y_test_real,y_test_pred
0.1,0.6162953344671203
18.2,16.668253398089988
10.38,10.995801318027222
15.76,16.5763061366213
15.6,13.514991658936301
16.53,15.826120748299319
11.72,11.2755073696145
21.42,21.615420748299304
16.77,16.36300204081634
2.14,8.949581315708107
9.2,9.570309892290245
19.2,18.978932741960424
19.66,18.880287939342395
16.95,16.84635266548926
8.07,9.427078184910336
3.75,3.5899838010204137
7.28,8.342666975881267
11.26,11.275235014687693
8.99,9.90460986394558
13.74,12.782707128684816
12.84,12.5843635955557
14.14,12.792621690148545
11.3,13.346537333661532
11.94,14.358201913265301
15.0,15.556479308390035
12.6,11.504412414965962
19.18,17.89839238945578
7.91,5.801069869614516
17.96,17.68922756648114
9.1,8.775115561224494
17.23,9.242354980931768
9.52,12.734834714491857
4.97,4.478574433106575
18.25,13.303291419294995
2.35,5.522256331168837
16.0,15.753211522207952
20.8,18.63311823979591
11.21,9.831174178004545
11.7,10.145252551020395
14.91,16.630164918315828
11.3,12.855922562358284
15.2,14.645417913832196
14.8,15.859379803967041
7.78,10.388619621152653
16.9,15.441264030612231
13.3,15.815567587868477
7.2,4.904237000499499
9.0,7.263485374149658
13.7,12.818376530612262
8.8,8.54866726190476
12.2,9.379135474644407
9.22,5.868275524376417
12.39,11.28297538265306
13.2,10.582297769789717
16.22,14.64743791099774
10.6,11.9524622577819
17.59,16.43549826195629
12.0,11.403033078231292
0.11,1.159980188878582
15.25,14.393247831632687
15.2,17.980230856346044
7.9,12.840496891104925
9.9,11.314985048185944
11.31,11.738918693310668
12.9,10.169893871307274
13.8,12.24123673469388
16.7,15.5023770253556
3.2,3.475036961451245
15.3,11.270419128787879
16.8,16.410061770471607
9.8,16.05131741780042
19.37,14.128650555297888
18.3,15.707930654761864
15.07,14.37347419217687
17.03,16.347624050453515
1.9,4.131639678767661
11.5,16.226113463718825
17.6,16.49533349659862
7.7,11.228666113945579
12.3,13.048992745052598
3.4,8.260775529529997
7.29,8.261854745155636
11.86,13.506118509070285
18.15,18.458533248299293
14.12,14.807139583333356
13.36,13.11562312494054
8.04,9.902062074829926
14.4,15.387826077097504
11.1,11.156050081194689
13.6,13.922266411564637
14.6,13.022023653628114
16.1,15.388329818594089
16.82,17.40698214543394
4.84,8.566579710765422
18.76,13.51602283163266
12.83,18.823643466553282
11.99,15.073102271159058
15.32,12.766550000000008
3.9,7.116132142857148
19.03,13.483615121882089
15.1,12.43770430710164
11.8,11.022799064625866
17.3,17.915421469800044
11.6,11.1253580782313
0.95,4.348100708616782
20.03,18.52968469387757
10.3,6.9995905084003365
14.45,15.43197621882086
13.68,17.213616353586882
6.86,7.597992388671669
18.09,18.155873743022873
19.35,15.869372165532877
9.9,12.44083613945578
14.5,16.227434972963554
18.3,17.36793869047619
12.94,12.991567786281184
17.81,16.588367942176873
16.3,13.450447264739216
7.8,5.852572560177914
1.1,1.053158971088435
11.48,11.245895663265278
23.53,21.858952908401136
14.95,13.155909026489384
15.52,13.76070348639461
1.0,8.054840136054429
0.57,0.5492945011337866
9.56,8.869769855442174
18.8,10.265981802721091
5.5,5.1914458333333355
11.0,13.306948206555337
13.44,13.976999036281176
10.3,13.64012655895692
17.3,12.214862342042872
17.37,17.25034858276645
14.1,15.580264219411541
16.4,16.71859854024943
11.17,9.474325510204077
12.31,13.322908219954646
15.35,15.68686877834467
17.1,11.901577125850322
18.3,17.663349829931974
14.7,14.330140267470624
6.8,9.525890376984126
16.5,16.216852706916093
10.3,11.387190286796544
18.16,18.09318909810428
5.13,15.993263743300366
11.2,10.241723030045364
5.5,6.066127276077104
5.87,7.717554634353743
15.29,13.391982936507958
18.03,17.06185941043082
6.52,6.619477012471669
18.64,18.84449073129247
5.72,6.2662341241496735
10.12,12.141492077664388
5.9,5.502003773731071
4.95,4.400115246856318
15.4,13.643349418934235
17.19,14.800502052411892
15.1,15.00745207820434
17.09,14.842973781179161
10.87,10.231075539837148
16.34,15.433982780612281
14.68,14.415202253401397
6.6,6.569336466806997
6.35,4.8711271085415495
17.7,14.94480717120181
9.62,11.40288891378339
18.9,16.398601479076465
13.0,13.001328316326525
3.91,5.128958843537423
17.94,14.765358503401378
9.1,6.102416964285723
6.12,6.563890263605445
7.48,9.782154365079363
15.83,15.466285452642609
16.78,13.975650255102046
17.57,16.410061770471607
9.98,14.723338265306143
17.6,15.91314022881879
13.41,14.959363832199552
11.2,9.774897430942074
15.61,16.87828027210884
15.62,17.663349829931974
1.02,8.549715200416065
14.97,13.827120961974538
16.04,14.528509553442584
15.87,12.813416156462612
16.5,16.28196872535247
12.95,14.402893927798397
6.46,9.777248478972005
16.03,14.853010742630419
17.5,15.20683844954648
2.22,4.643203764750286
7.34,6.3183131377551005
12.38,10.339653606215213
10.2,15.288831660997735
15.5,14.67225208691868
11.8,14.698573696145116
17.9,17.209283854141876
11.1,9.700924574829914
17.2,18.21589702380951
12.2,9.770849489795928
14.29,10.360171230158722
13.79,15.678590334350522
17.35,14.914856316996529
9.59,12.643205693413718
15.6,12.321291482426304
14.22,13.829214053121241
13.9,13.29298268707557
5.38,7.660239395019138
2.8,6.447530429292926
11.08,10.422212854308397
8.83,6.633226133786847
13.74,11.463676034580505
18.4,17.047417357245934
11.32,10.465267077664393
17.9,17.144248696145137
17.94,17.194878004535155
7.98,8.336697661564633
16.3,15.797536214826833
0.11,0.6311383503401359
13.72,16.44277143372501
9.7,8.671455399659866
9.05,3.910651772830349
7.16,6.345058191609985
18.97,19.112243934240343
19.48,19.545521867913827
0.56,8.330393763154706
12.9,7.889977659245513
22.0,21.241583503401372
4.06,6.6760914450628706
6.5,7.26386807141271
11.3,11.356169216956499
6.2,9.47222083333333
12.6,12.847117157247512
9.3,9.880920833333327
13.04,14.491072987528343
5.7,9.125257446712013
11.51,10.947521301020407
12.6,11.15687518424039
20.58,16.162847975932745
17.0,14.95632439058956
14.13,12.887813208616775
8.19,17.740172330447326
19.03,19.206054758460347
11.0,8.303021907854045
1.27,3.3535532312925236
14.7,14.912427748144719
2.91,7.689311451247167
10.1,10.771896258503384
13.4,13.882079590746557
9.73,10.764367519831369
20.02,18.440241108495286
17.5,16.249051773177225
17.0,10.537104081632634
14.8,10.120135331632655
7.3,7.6389529478458
17.01,17.089223687869676
19.4,18.52706594387753
12.45,12.129721584467116
12.69,12.681448129251672
8.51,8.039210161564629
12.31,9.406864781746037
17.54,16.394655130385487
18.4,17.052929520975056
14.01,15.2347889314059
16.86,15.462512684240371
9.0,4.218517431972784
10.13,10.201338791615123
18.4,16.83868443877552
19.38,17.53358421201814
14.77,15.039367501546065
11.5,11.967153883219966
13.85,13.262452664399092
7.5,12.511646199576315
15.2,9.629827283034423
9.64,9.649542743764174
6.62,3.2179909013605434
16.0,17.54992330705009
16.62,16.279875382653074
20.8,18.33830926870748
13.24,15.050908297902499
12.2,13.683835487528324
9.4,11.045712953514753
1.1,8.453324858276634
12.57,15.0224835275889
15.62,15.84757223639454
17.07,19.022594557823137
15.41,12.096658338653066
11.3,11.914859977324266
14.2,13.594944368429175
5.12,4.269313681457433
16.02,11.769289519012752
15.8,16.154110694959805
17.38,19.022594557823137
18.03,15.40818954081629
11.3,12.286135859874252
8.15,7.571918819573288
1.18,1.877279081632653
11.6,5.940221544526904
0.21,0.6582366921768705
16.9,16.38343907312925
16.26,15.43197621882086
16.65,17.036976672335587
15.0,17.734120833333332
19.23,16.782863690476177
12.51,11.20378095238094
13.38,13.6371077664399
6.86,6.252803616386183
7.67,13.166392162698415
15.8,12.65456477079468
14.05,12.134354719387764
13.57,16.12543028628117
9.43,10.84534966435435
16.8,16.029417448622812
19.5,18.471342176870774
20.38,18.651213551230512
10.59,10.940146513605441
14.63,9.76074006519274
3.2,11.607664612966405
3.9,5.361792688363224
17.82,16.731911536281192
3.8,5.945535629251702
13.31,7.683379507000936
10.7,12.056612514172345
15.7,11.469145450082177
4.23,7.231992684498045
19.37,19.430296492855675
15.7,15.955608616780033
13.62,14.328047222222214
10.73,8.419289713461138
6.3,6.217273894557814
14.49,17.601674603174576
3.62,3.32759509637188
19.04,18.188603061224487
15.4,15.049701176303838
18.5,18.151167545351473
15.58,15.050908297902499
6.9,4.771169088847661
13.82,13.665509608843559
17.3,17.7876368622449
16.9,15.624233746840057
15.0,13.305831094104315
16.2,15.180208971088405
19.85,18.391868332461193
11.42,12.794366284013607
21.1,17.30048925736962
14.08,11.185248778602363
10.4,12.384117800453518
16.58,16.332327551020406
3.5,4.632910416666675
7.88,9.358599957482996
18.22,16.742881632653052
12.96,14.307648040352518
13.4,14.883139427437648
15.2,15.438029591836738
1.02,3.7958266014739204
16.3,16.52885178571433
17.36,17.451003516027626
15.4,15.036979053287986
16.33,16.82858123582768
15.4,10.635741411564624
14.63,14.696961084153953
17.82,14.632893370716586
18.11,15.806204506802727
19.97,17.01901169217689
7.6,9.003877721088438
13.1,11.704731537311893
19.2,18.52394401927437
14.92,12.884223086734687
16.6,13.058511696042055
8.22,10.672294912131525
17.45,17.477712230725654
14.32,13.92949750566894
11.9,12.291112548958946
6.3,9.47222083333333
0.01,0.7252733418367336
14.4,17.996705189661267
20.9,19.179017176870747
10.74,12.411414895124716
13.5,13.947279492630374
16.47,18.932045507369576
10.5,9.723394784580494
19.06,18.885171662960047
16.25,12.918225510204062
17.7,18.322001089959045
7.4,9.14149913935271
10.18,9.888331221655307
8.97,11.180367650999793
17.55,18.330682582199543
20.4,17.686008953942896
17.41,15.768416807157646
13.3,15.815567587868477
15.27,15.715564011286318
11.8,10.882015518707494
8.3,5.999102072579737
21.6,18.11499213435375
15.3,14.013935629251705
15.16,18.043907605820102
11.6,6.623269237012991
14.76,14.644135969387747
12.78,10.07255002834466
0.91,2.0759176105442174
19.0,17.401333578263856
18.26,18.405300150742125
19.0,18.830497760770996
5.68,5.260962333797161
8.99,9.962350653017623
6.5,7.064285799319725
7.36,10.825039002267573
11.0,11.056231524229746
16.3,15.019778486394577
0.57,9.898864200680269
12.87,12.970877895913599
13.8,12.526124688208629
10.7,12.647308483358387
16.74,16.87828027210884
4.5,9.022194501133779
10.22,11.802959393582592
3.27,3.513255006402328
11.1,10.772438056586259
9.4,13.788433758503393
6.95,8.100270238095238
16.7,15.512635345804986
3.29,9.826906792413936
7.8,13.128843658524024
11.1,10.070118379344734
11.69,10.891099965213366
12.89,10.95612390645652
20.0,16.768416255668928
6.32,6.6934157320455725
19.88,18.84307565192743
10.3,6.569336466806997
13.84,11.540111676716164
19.56,18.498137670068022
15.34,14.87489340471038
13.03,12.486862997320147
17.6,16.71859854024943
11.5,12.48928417943808
19.47,12.9001522307256
13.7,13.532814767573685
18.3,17.36793869047619
19.9,20.0807100340136
5.6,3.3156006972789123
8.0,8.37742181122449
13.66,12.302495860587813
15.36,11.070059328702419
13.75,14.635149202239173
14.57,12.585498767006817
17.1,14.038073639455774
10.7,11.232559906462573
16.15,17.08697406462587
18.12,18.326726840019223
4.33,5.707887693259133
10.31,9.724543608276653
20.9,18.075690816326535
16.57,17.071386465419486
19.51,17.695961040249465
14.07,13.57820799533653
14.98,16.417522774943315
17.3,17.183734353741507
12.17,12.90054818594104
9.91,7.8572559862756295
12.95,17.398624702380957
13.52,13.284552692743743
2.85,3.0270398667800453
10.87,11.723143835034014
19.45,19.255073412698437
14.12,13.105135112803866
13.15,13.318288676303856
17.78,19.15473197278912
15.5,14.65384761359673
13.19,9.708328996598638
2.0,9.626885276978767
7.5,4.146660856009072
18.25,16.28690932282003
17.1,17.236873946263756
8.96,12.700365674574028
3.3,3.4379538832199548
14.31,12.792621690148545
15.2,16.29355758735313
0.306,0.9442292397186147
13.89,12.777924447278908
16.9,16.04032638670854
12.05,11.356169216956499
18.08,18.405300150742125
10.6,9.091233673469382
17.64,18.04636896258505
19.97,17.90973550814266
14.0,9.562000028344663
14.2,12.778482525510187
0.52,2.10394844104308
1.73,14.386295600865639
11.2,11.767664838435355
12.48,12.275407695578235
17.11,16.157323348278716
11.5,8.597805524931413
16.14,15.593880987811787
15.33,14.528384509637188
13.8,13.69744621598639
13.3,13.449471626984115
6.7,5.693020011337869
17.54,17.906479747732412
18.4,16.589838847660282
13.68,14.968857879818604
13.18,14.063656653267364
15.9,9.881862499999999
7.6,6.386448681972796
17.54,14.931653316326532
10.9,11.467851558956898
11.02,12.914307873376604
15.25,13.513719038302956
5.73,8.21342107941662
7.96,15.378166794217698
6.5,11.35755019325911
16.5,16.510600030921452
6.66,6.4454709879406344
20.13,17.740172330447326
2.55,9.79660498866213
5.73,7.7529667233560104
1.73,6.2900811160070065
12.78,13.453531037414962
15.4,13.989860123523085
9.38,7.953896818954846
19.8,12.136671688827052
10.44,12.636129332053892
0.07,0.3894333475056687
15.45,17.759846697845806
14.05,13.145871327680254
11.07,5.771392091836733
14.74,12.687796639868065
15.2,15.561447604875301
13.1,13.145871327680254
11.16,6.884103730867342
14.47,15.009753684807281
16.42,17.7234721938775
5.8,5.084674505890633
13.65,14.414805002834461
12.41,12.61194063208616
13.58,12.245979063793367
13.0,15.24065313208616
11.99,12.273192120181397
19.31,13.488285361067474
18.44,19.038490164399096
15.2,17.3522415661719
16.5,14.437145890022657
16.95,17.146265834215377
13.53,13.110224192176862
12.87,15.977995776643995
13.42,13.852042821067828
14.62,10.838497818076492
7.87,10.498580663780663
12.62,14.31514504171423
19.5,18.20906255668933
12.1,10.545762046485246
4.82,6.070667147548676
19.0,18.073765603741496
1.92,1.605434633323027
18.11,18.258702281746046
8.74,7.927449686920222
5.67,4.92718718820861
2.5,5.449279620181398
13.6,10.648527848639443
14.2,16.042714328231302
18.88,19.255073412698437
8.63,9.880752891156474
20.61,19.046939610389597
11.4,10.273972916666665
13.96,14.497862003968265
0.04,1.530486493764175
15.1,15.699748782846482
20.73,20.154264115646225
5.7,4.131639678767661
6.69,6.517655796485265
19.1,17.680564413265287
2.84,7.616237569750644
17.06,12.237959353741521
12.83,13.441756596578024
2.5,3.601567977756373
17.96,16.755764200680282
9.97,9.724543608276653
4.9,6.251947420634919
15.46,16.695235688914266
13.5,15.367765204240209
15.18,14.358201913265301
11.68,9.276048727066597
19.16,19.52598193027206
17.54,18.723336637221887
15.2,17.021759554731
7.1,7.342633191609967
10.72,7.605948451052909
18.35,16.682905059523804
12.3,11.839764356575953
14.02,14.458147123015884
16.1,14.624660692383006
10.54,11.679979166666678
10.6,11.75362682823131
13.1,16.709108574263038
16.25,17.29377730300453
16.1,15.17437141826429
10.74,10.982387418236517
15.64,14.16458662002681
9.79,5.651503173314783
15.6,9.604556136621316
14.8,14.527291194088356
6.52,6.422344075963721
8.1,7.869031916099769
7.85,7.5514548784548765
14.15,12.573415650123696
9.2,7.249719759843331
13.34,11.720789243197263
15.73,15.208413789682533
12.8,8.519668013038553
12.9,14.502413602865394
9.38,13.969237116513254
13.51,12.078720804988649
5.01,4.943110076530612
9.7,8.806898011148897
15.4,11.200025891568732
17.8,19.293737344104297
8.66,10.572034821428584
15.5,12.529677602258852
14.0,14.26967100855493
18.03,16.076135629251688
17.07,14.272340575396818
19.48,20.9147589594929
13.6,9.569325743700743
8.2,7.214412981859413
15.6,12.647308483358387
18.57,13.824222438672445
13.9,13.638095861678007
17.46,15.276854549319715
19.8,19.60452782029479
15.41,14.011660969387753
14.3,13.547590433673466
17.46,16.186186435786432
2.46,11.198545219149652
13.41,9.161408673469397
6.5,8.356185133219954
21.1,18.726861358482783
16.03,14.402342520038308
8.0,8.504791794217684
3.14,3.2038414824263035
18.58,17.25415029761906
1.94,2.383606930272108
9.51,7.513846976138942
8.13,6.10947036564626
14.32,14.008642460317466
14.0,10.551796017573688
17.33,17.39616755952383
8.3,8.778842304421772
12.19,9.600589214852597
2.51,2.831993990929703
11.44,7.92777463796124
10.49,9.041685386984046
15.83,13.060945649693444
8.93,10.373945464852612
18.6,19.52314740646261
8.52,7.132439540816343
15.25,14.771295292505117
14.0,13.128843658524024
14.94,12.39986782963184
15.83,15.511006441970725
10.79,10.785197665429786
3.43,9.388263620948605
7.0,14.409424113721522
10.0,12.481839058956936
16.34,17.083392349534563
8.22,8.838465085409164
12.5,12.332169954648526
13.83,12.009651417233552
14.8,10.343391961213392
19.69,19.253692846350567
11.4,15.0224835275889
12.5,10.158608276643994
11.6,17.135831249999992
10.4,12.796543227031941
11.92,11.069282479772214
13.69,13.30493840702948
8.8,14.610872508245727
2.3,3.134399744897962
4.3,12.456044097222223
14.69,15.023061890589556
7.2,10.076580697278924
9.1,10.069291879251702
18.43,17.889949064625828
13.7,14.72519353741496
16.1,12.197789328231293
3.4,6.2740813374775115
16.45,16.478473997315515
12.8,15.049871547103693
13.55,13.577047151360553
17.64,18.03762726757369
14.99,15.00359379251701
15.4,15.08973941326531
14.05,16.284849007936504
15.61,16.423451523864326
9.31,7.089428031591422
13.48,13.230100297619071
4.19,3.7924814698696196
10.2,9.205698696145122
0.09,9.81724200680272
18.21,18.842634338280757
18.3,14.63480407546561
22.3,20.19539360007163
11.14,9.472662932900437
3.12,14.451886961451253
12.9,9.823338038548757
13.2,16.991030045351472
14.7,12.381339067975672
3.2,4.875477664399093
16.55,16.608178645124735
6.0,13.475852287430099
13.4,11.617101736755313
12.15,11.793376759946405
16.0,17.908614838435387
20.0,17.455796910430845
11.5,8.729670678726045
20.31,15.264496379385085
17.24,16.652332653061247
7.91,5.978577152906625
8.8,8.90185344387755
5.29,17.990938633786843
13.96,10.197670493197284
13.2,11.388210615079352
4.87,8.428492620078336
9.64,11.32546806972789
7.5,8.327489115646252
10.4,10.513789644694848
9.39,9.778499773242638
17.22,13.381784002009885
6.9,7.459682127396383
14.19,16.253220691609958
6.36,7.4705396665359105
14.25,5.806690311231132
17.3,15.783535983800299
13.3,11.131561268295219
16.4,18.089643110956505
12.21,12.366395620870728
18.09,17.83373278061228
8.99,10.551083219954648
16.58,17.154706317132128
9.5,10.848675340136065
17.37,16.412094358122047
8.6,7.391013998973712
15.35,11.850777026643996
11.2,12.647308483358387
0.27,3.4031792800453493
19.25,19.430296492855675
8.63,7.5514548784548765
14.2,14.68065056689344
13.96,14.252904336734687
12.8,13.528745890022691
8.63,9.650437113401978
11.34,8.76603665481345
4.47,2.3972101484824684
14.73,15.41927301121499
19.8,17.02038038806433
11.3,12.613661366213154
0.16,0.08491422335600884
13.2,14.446592786281183
12.5,11.185156462585029
14.71,13.87326215986397
8.05,6.180092630385488
14.0,15.573475552721083
16.2,10.972117531179126
13.42,11.507029492630382
10.87,11.517778798185923
12.11,9.957067143763096
15.2,14.970286773585395
17.0,16.03246714852607
15.77,15.41927301121499
13.8,16.225599961348173
12.78,13.739940277777821
9.0,11.199528103741507
16.8,15.059602933673494
19.26,18.856389668367395
18.24,24.376459353741467
10.45,14.55675221088435
11.75,12.169732015710204
11.0,16.06917132936502
11.88,11.506966551999588
11.74,9.698108418367356
16.25,15.79133723072561
15.71,16.991691709183677
18.55,16.819590130900853
18.56,18.141355314625827
11.0,11.408083475056692
16.8,11.584523809523802
2.0,3.8802332482993247
14.14,14.222037018140577
4.8,5.084674505890633
14.27,15.19240773809525
6.78,5.807628401360546
1.73,1.7980344104308374
14.33,14.771295292505117
7.32,10.577779669618113
12.0,8.600520860467299
3.4,16.226113463718825
12.9,14.088072886777086
7.41,13.804354676870755
15.5,15.159784437487106
13.24,14.513031660997736
10.36,10.553986054421767
1.86,0.8757176816239314
13.2,14.012049957482978
10.73,12.109203911564613
14.77,10.92017777004741
13.73,11.805497448979578
12.09,11.57733295068026
10.0,11.03720467687075
10.9,10.892807905586485
18.14,16.003740450422548
11.01,10.154042687074845
16.86,18.00080466834751
9.3,9.650437113401978
17.6,18.722062889491454
10.45,12.116187726757367
14.6,16.90450506411734
7.91,8.937227083333338
10.92,11.864265318870787
16.21,15.574158347505655
8.64,10.905162967687078
4.0,1.2962220238095248
6.77,5.9084367048031385
0.37,0.27827858843537434
18.6,11.810218498763135
12.0,10.820472760770981
16.3,17.50508490646257
3.0,15.387398473252924
7.1,5.1882099489795825
1.5,1.6402664978649535
13.82,9.757470904195001
13.66,13.733134566326527
17.21,15.846872557204701
20.42,18.51667837301589
11.8,7.90250102040816
11.26,12.740988137755126
9.9,9.586727210884348
15.43,16.231968721655345
20.08,18.18519292800456
1.65,2.5634844452174814
17.59,17.797337638308758
17.7,16.57606985544218
4.18,9.274277083333347
6.45,12.411237882653054
0.01,7.103292204297214
10.66,12.438290221088424
16.76,15.117489324366128
0.07,8.432529379251694
13.4,13.65716999716553
10.49,12.42672031811093
1.92,2.7637683021541983
16.18,12.008920209750569
5.62,10.356169486961448
12.76,14.33993513321996
19.3,19.112243934240343
11.8,9.379135474644407
13.57,14.81600314625849
9.8,14.790168617295409
14.14,13.343181683891515
14.2,4.409791970727687
19.33,18.916239923469384
14.45,12.162869124972246
13.08,9.580008467326328
15.8,14.98231650340871
15.06,18.03499641971906
13.86,15.440253897392296
18.67,19.206054758460347
19.7,18.737220153061248
13.32,13.48270768140589
12.21,10.111105385487528
21.94,15.765953486394567
8.2,6.685291776953206
8.79,12.491621135114887
1.8,2.5265442176870727
5.7,7.5392537414966085
15.02,13.948225467687042
4.68,7.639846725100291
10.8,10.009637443310663
6.68,8.9984429125438
14.6,11.77919898209866
6.66,5.62312227891158
18.02,16.15609793083901
8.8,9.777248478972005
17.8,17.553962568284895
0.42,2.1348200321428585
13.1,10.652945649092958
21.4,20.264503911564606
1.99,1.0523227522675735
9.04,9.104156257730361
11.47,12.166585413594353
12.77,11.805497448979578
8.35,5.623540529752749
19.04,17.929978945062867
10.81,14.307070830161903
6.75,8.650524235982273
17.9,16.17108035521026
11.9,12.174372505668918
6.16,8.30830813492063
12.8,10.829894117192326
16.96,15.843299309420734
18.43,17.71904332482993
11.94,7.605750651927437
18.0,17.42419756235832
19.05,19.17827952741704
2.56,7.647342254828899
10.11,10.797232653061224
7.37,6.947810250662031
16.89,16.936240306122443
20.41,18.405300150742125
14.08,13.905210884353762
19.0,18.651213551230512
9.7,13.30669761904762
3.17,7.198467656211337
10.6,10.153279166666655
15.48,13.982544557823136
9.75,10.452151909535731
13.27,15.365990003349822
2.09,5.276932227891166
18.03,17.786288236961443
12.54,11.18055870885067
6.18,10.337995315398905
9.36,8.449378316326527
15.86,15.324063407029493
18.3,19.817686056998564
16.4,19.468538548752836
11.4,10.822130654761898
6.1,8.963337607828679
6.21,13.18323137755104
15.2,15.438029591836738
9.03,12.747271805827596
11.2,11.015842939451417
12.2,12.451942913832209
14.69,13.130584110234999
8.49,9.653799574829925
2.82,3.7189258219954606
8.69,8.04359653808493
14.09,11.305022974644418
14.8,10.905162967687078
9.5,8.825623668529373
17.1,17.763427087280135
14.7,13.255131930272137
2.11,2.2840331207483002
12.7,10.773916836734681
20.1,19.338650000000047
21.45,21.26447478741493
12.58,13.257401459750582
18.2,18.487112722892174
10.8,11.401924447278896
15.99,13.269107982691917
17.47,17.87585238095239
11.0,12.818847959183683
10.75,12.045641521137544
20.3,19.703146187641693
16.74,13.995858460884355
0.1,0.5103203935945012
5.3,7.423263945578242
10.5,4.419380269532056
8.38,6.923878500566893
9.3,9.33218939909297
7.1,10.615632823129246
8.49,10.904821658185414
19.71,16.046861776616236
5.87,8.019882823129224
13.39,12.598620932647147
13.45,13.659967883646953
2.06,4.173652848639456
9.94,11.66948453798186
1.39,11.786713336167814
14.65,17.36873847789119
16.2,14.926697059240366
8.53,9.152688761337886
8.7,7.67183137755101
17.5,17.20014945758608
15.3,15.302253330498878
8.25,8.15409163832202
12.95,10.269659467120169
4.4,5.659263945578227
2.98,2.582266907596373
14.4,17.405496615049532
10.5,12.434334223613686
17.44,17.136818820861684
5.86,4.982704761904761
17.2,11.342718573489996
15.17,13.036539455782313
12.08,11.895255059523809
14.04,12.603274617346935
18.5,18.42124553571428
12.53,13.69084393424038
14.22,13.105135112803866
3.4,5.905507681405893
9.73,12.850072620336023
11.6,10.528004158044332
5.98,10.818111026077085
17.51,17.279021485260778
18.6,17.51581859410431
7.73,9.794321338383847
5.2,10.469437514172338
12.34,12.438290221088424
15.11,12.405822590702945
17.43,18.097599999999996
15.17,11.225853879453892
16.32,15.828863453411678
9.49,10.237021737786035
10.01,7.195761936971755
18.1,17.42448601190477
19.79,18.683074319727883
16.2,14.526047916666661
13.09,12.920838647959197
11.1,14.72519353741496
20.12,18.50520654761906
6.46,4.608006193310654
18.7,17.04673007254336
3.33,3.7149901360544226
4.07,2.712202382541045
13.72,10.620550680272114
16.5,12.264656887755114
16.0,13.065524893186087
6.64,5.596401700680274
13.74,12.037770025510207
2.5,11.421973256802726
14.77,16.87828027210884
19.7,16.015617772108858
13.05,10.891099965213366
0.3,9.919257256235843
6.56,11.924204294217676
18.12,17.606832687847888
5.57,3.513255006402328
13.53,12.070001673623986
13.3,10.583445110544218
15.06,14.920659807256223
11.9,9.753669671201813
14.0,14.312914129818598
18.47,18.168356632653058
12.15,9.453091354875285
7.02,7.251395452985831
19.26,19.206054758460347
11.64,12.05389175170066
5.96,9.953253061224489
9.3,9.059380683106586
15.31,17.098459675840033
17.3,18.10091717687075
15.04,14.389332425015475
1.58,8.8878772250567
19.67,12.809111529343673
13.75,11.179028779256454
16.23,17.574487046485277
0.1463,1.696120780864469
11.0,17.21772576530613
11.0,10.745446683673492
16.2,10.35210378401363
17.41,15.189953174603176
13.47,12.622979634353724
14.1,13.183449050651724
5.6,14.088261160070118
19.27,19.430296492855675
5.59,13.999500622294375
15.85,16.436929010770978
17.8,17.270729382522248
11.1,14.586747959183672
11.1,10.148826388888876
10.14,3.321670646258513
10.8,10.953377064007425
14.65,17.882582291997117
17.18,17.821236564625842
13.78,12.097488971742566
16.5,14.548339880952382
1.97,2.8104411183062985
10.51,8.806898011148897
3.46,9.669888662131545
7.18,8.983750942833273
17.2,16.811242786281174
10.78,10.719933766233812
18.04,19.52273640873017
