y_test_real,y_test_pred
10.9,6.708002863496494
14.2,14.205839319425914
16.48,17.376565349212022
19.4,11.9894211036158
8.8,9.420878882608118
7.73,14.590543105969648
14.19,13.932588344071522
15.67,14.954445576697008
5.81,6.767665323521518
9.79,12.024377225557794
7.27,9.247109158636217
3.3,10.143420976384759
9.7,9.753159603631234
12.36,12.876439964613434
15.8,17.315483004090304
15.91,17.718714346528365
14.73,13.204931556318579
9.88,8.377737972384562
10.46,10.984705256030969
17.2,16.760296959928638
12.89,12.829325024307934
16.0,14.919689717574531
16.6,16.277095852964795
2.9,6.180964249671821
8.96,11.617073344091548
12.32,6.526073781235064
16.34,16.21635667575157
16.67,17.444217312321655
7.3,12.515069763199708
14.17,9.781188652007119
1.4,5.6325628247791535
18.0,17.92594711543325
8.5,9.356520389444677
16.83,15.644046173891947
12.11,11.077267592198215
16.2,14.030982548292187
0.11,1.0429906506553537
12.2,11.004077777302676
16.04,15.997421186896622
15.95,16.594841188733703
14.79,17.39591197803442
19.9,18.181979280945647
11.0,7.011283676745076
8.31,13.60784863904046
20.55,16.41439788864691
7.88,8.705907706007116
3.9,10.865324149073228
8.5,6.419104212944754
14.0,12.683377345259677
12.76,11.304385618379564
16.61,15.677960147920695
7.88,13.17110614630521
17.03,14.614932777091962
6.6,10.859889759532251
4.0,12.128339746346892
14.44,11.42254715992949
13.19,8.972472571174915
11.7,12.444633560685212
18.7,16.376995271276876
10.53,6.84040598763206
16.2,17.870764250399304
15.75,15.502054489543145
14.9,13.11433079255956
17.28,16.022579503273118
13.7,14.098170084014038
11.0,16.726593883064826
11.85,12.619395288281558
11.4,7.5606364788885045
18.9,18.80232172494781
2.5,11.08146744867491
6.8,7.795247553231017
18.13,18.409563805887217
13.1,15.525061516701442
5.0,9.600332031289067
12.04,11.340816442148066
13.77,14.266628405715043
13.07,13.812559249754916
18.42,17.783055613544445
7.82,10.190044809938538
11.23,11.459394364166982
7.41,10.183461053840826
15.9,14.598716009581228
7.09,7.27049046601184
0.72,3.8546751176467815
13.54,13.126557870773714
9.78,10.285325462982811
8.23,8.487367359266141
12.96,15.632907176272884
9.0,11.204217864142459
9.56,10.035766538261367
8.2,10.250504642410947
13.05,13.338089935508089
19.19,18.39135116783364
12.81,15.632907176272884
5.23,10.32435990490714
17.4,18.12013288677989
11.38,13.31276111008762
5.49,4.895932519803521
19.8,19.900773804583743
0.02,0.23926441044982347
5.86,10.36888937995781
8.1,15.473077554426357
15.6,16.878037901779056
7.4,13.065179093858095
18.5,17.747612514738158
7.3,13.305245693579067
16.18,14.999526417844645
16.47,15.689962536180449
18.65,18.395522373401853
8.75,6.208267071009543
7.91,6.835713437140965
1.2,6.050072746980679
0.09,6.095071912232414
11.23,11.381633505523
2.8,2.7385077450434823
16.2,15.812117564555766
12.36,10.36888937995781
8.72,9.354311024801792
16.9,14.745654727940536
7.95,10.29798704091785
17.9,16.18753666881961
15.83,14.275151776977742
21.0,17.407551318832752
10.5,10.965585426683631
11.8,9.220367606417252
1.75,4.892232087471264
11.59,9.871405193972375
15.5,14.14888655914589
10.6,13.74898868034324
0.15,5.266794144578015
10.32,12.179591667726843
6.1,11.818758314951978
13.23,13.110425876916025
3.6,7.618919083142815
10.6,7.108432929184355
8.22,8.97529567473735
13.5,13.816774316511083
19.0,16.17935659831864
20.7,19.711729916131798
16.68,12.45824346707838
20.62,17.966089560642256
6.4,9.863596853876194
12.4,11.598541678691657
14.33,11.704591177236534
19.0,18.52511167448517
15.91,13.938785230026761
18.6,14.718664611460701
3.64,4.224981322461332
10.8,9.302051044034878
15.8,16.41028559076923
7.58,13.652785104371166
12.7,10.643565648494683
5.02,8.090115974973319
9.62,11.020222008209906
14.02,14.23174261459564
10.2,9.356520389444677
18.92,19.240323757520443
14.4,12.94302102656726
7.33,10.383810839128348
14.58,6.7185886048382315
16.5,17.278282117922892
17.26,13.835241437127513
4.78,8.723161403282138
15.5,14.987033201657903
6.9,7.182221270655387
14.5,11.598285429324928
1.53,7.939040213090957
19.84,18.102077145958116
4.8,9.790418031889905
11.01,10.963699645047068
17.0,16.034329447744703
12.35,14.666755512174348
10.72,12.996263241567311
11.22,11.527021128627686
13.9,15.483925338523093
15.2,12.8859771508807
10.01,9.189931298141222
16.9,15.658552520061686
0.9,9.037063675888144
0.61,0.5420286061894478
9.84,9.858707111736338
16.67,16.219925759756357
8.25,7.037781122107669
19.7,16.97628349181762
0.12,1.1159248040085057
13.99,12.361122400757548
17.17,14.000857979706094
15.1,14.646049909078176
13.3,12.43804500970743
7.96,10.673339470742935
21.22,17.01947816424195
9.25,10.205065464740187
13.59,13.26199126246252
18.5,16.455710032875043
10.4,10.148754830572335
9.38,12.273728388423114
12.9,11.177975428428857
1.03,3.457885110284073
18.37,17.836553690414743
2.32,4.132653228543202
14.24,15.034790830829166
16.6,15.37082077392652
17.5,15.376492089966007
14.85,13.052209920137333
11.69,12.00289474216321
7.9,12.871742075228363
1.01,1.020101977454433
11.59,11.147305401869623
21.02,18.58808330783457
15.04,14.879079356954978
16.2,16.635018793174524
14.55,14.817911455139509
16.0,15.9152215265463
14.89,10.770006961628482
10.9,12.243557182670116
15.23,14.931855883554254
13.54,14.512044068255474
20.4,17.09189427438663
10.7,13.692071543249682
11.9,11.183028132787685
19.11,19.35170642568806
6.67,11.521860894249759
17.6,17.171500493703057
9.18,7.531551039391128
14.68,15.09596462572936
9.2,8.953392880290718
17.8,18.763585358878846
14.54,13.76601419433374
7.27,12.140587345388022
0.18,8.991849430787692
14.98,15.888158235412405
13.04,15.328306224544836
8.4,4.6077891967185005
3.7,5.135599452519356
12.56,10.363548751090418
8.3,12.059448956994808
19.41,19.46721058960309
11.62,9.428336510853686
11.2,8.140982076053374
14.34,10.910149642313257
1.65,3.4808908555259976
7.43,10.020847901798621
13.2,11.278447212740339
14.2,13.517485043317276
4.41,5.123100835645564
3.25,5.163978502546688
14.0,12.201307492282861
1.2,9.126502686835726
7.1,5.889825479713592
11.99,13.26100195221376
11.88,11.440989647590424
14.9,14.618130755421712
9.96,7.438674316960196
20.45,20.409796941478287
13.27,16.093493734309757
16.34,16.633163184223154
4.3,7.216793245894441
11.23,13.04234009626398
17.8,15.417884292315716
12.2,12.938296546806203
0.24,2.4528257539017533
9.7,10.767800583720188
13.66,14.014649452194234
4.98,6.449458965048626
16.3,13.622540067882971
20.4,18.75560282108045
17.2,12.842498590115387
6.91,6.296729772604424
19.44,17.877414080335377
10.54,9.413369742527383
12.2,12.031255201369795
17.09,18.47731363432738
14.9,15.749627706375984
13.62,15.61916018878487
0.06,1.1285279957889336
18.4,18.68716750177186
7.0,10.970642057144167
9.5,8.535200548041862
14.42,14.448154782299735
1.77,5.714865514999703
15.4,15.094549621125163
15.0,12.222858586789943
5.16,10.923541922217035
0.7,11.988502745604624
14.7,12.599303282447574
15.07,15.743133505627947
18.09,17.397316029145085
2.4,5.567748739397535
6.53,7.423772107924651
7.12,10.923220365996709
18.6,15.767670231705429
8.03,9.305136126311812
11.6,11.314495609729917
8.05,5.594546271179704
18.1,18.08839662608188
6.3,10.566995932259111
15.49,13.35757481242212
0.02,0.1048519580679749
7.5,9.566285397522192
16.39,14.858135034352713
8.8,8.891590721271438
8.8,10.437209885341328
17.0,12.957729525406384
21.5,18.843468181077306
11.0,14.586518774358051
13.72,11.11714313277059
9.98,10.176856739857715
14.89,14.655980545612863
7.44,6.1056452025914165
17.58,18.123293802297987
17.2,15.847756246811809
8.78,6.3147401175326525
17.7,13.143928709477255
2.82,14.981526491167113
10.8,6.452528624809659
15.4,9.29647305246452
21.14,20.62376483288191
8.1,5.225413421043665
0.83,4.927166117518693
13.28,13.548277750819471
17.56,16.04877711576533
15.19,15.253720852370318
4.06,10.537787420768787
11.2,11.131856632980787
18.09,17.785960198242716
19.11,16.68313144820479
15.57,10.566647100112556
13.65,10.974934102125882
17.19,15.553644628550762
15.93,15.821102554934168
17.8,17.60540371099791
2.03,1.0863642051216351
6.6,3.859022118344236
0.42,1.2382991947873423
7.1,10.865324149073228
2.42,5.3787735630606095
14.44,17.214381380790023
9.1,8.51208615628939
11.91,10.243766345772148
11.98,10.742108750352248
18.7,17.479670697076294
7.3,7.198776037147939
8.18,11.838705515112187
11.1,11.13992350114599
15.42,14.333225110590533
0.62,0.9068250702945523
4.0,9.917384388649856
9.23,9.817228244605003
9.23,7.878503288103198
10.2,13.19787998042957
13.41,11.206946529312448
14.59,12.558258678410954
13.66,14.146044265784104
2.3,2.4528257539017533
7.92,12.637349976763634
18.57,17.467370729066097
20.78,19.4333039741781
21.24,20.444272696510097
14.77,12.607270829540315
12.38,11.412963885239488
0.99,1.2351533088891966
14.14,16.20434013686225
18.33,17.86902914063287
17.54,17.899869352940627
21.17,19.12653756026258
2.1,4.858187535622771
0.141,6.8908253980653225
14.15,14.172441359217185
0.52,1.5356362450320182
13.2,11.380789807707975
14.2,14.738867650421696
10.68,10.898250201714736
17.7,15.990714599731726
10.0,4.541447405100221
1.67,6.392766903920742
8.58,9.263593499098329
14.02,15.554987351421113
12.0,11.129226733811459
15.71,15.315159610953236
2.54,6.118457138619147
8.69,7.643525456730823
11.03,9.865805541189141
12.89,13.837352209320112
17.12,18.868706497579478
4.5,4.93954327669369
14.9,16.027876551330777
9.48,10.848876627837168
19.6,18.070850858729663
15.27,6.269450219950915
18.47,19.271203688519595
9.36,12.98832426843758
