y_test_real,y_test_pred
5.5,7.023418056223609
11.03,12.252186860670188
9.94,10.858468518518498
0.61,1.0128411301587315
13.05,14.160505864197521
10.34,11.476549029982342
9.6,14.487164756025876
15.91,12.444327045177024
11.81,11.561346913580275
8.72,9.356339205552944
11.88,12.471600617283947
0.53,5.733852968841857
7.29,8.049670176222964
10.1,12.481378306878286
9.81,9.38365584950029
3.6,9.916062345679
16.9,14.790060758377424
7.83,11.808661111111125
11.4,11.802440740740733
19.91,19.008781353214697
17.7,14.996325304119752
12.23,12.260994360493855
14.6,15.278910846560848
6.84,6.2394976190476195
12.1,13.141696160835053
19.3,19.49841627529661
15.2,11.901176425631977
9.7,12.550766225749568
15.2,14.753538183421469
6.6,15.106737294803978
0.1,3.045449179626958
18.85,20.151516313932976
8.71,5.193050793650795
9.2,11.917973980329055
11.9,10.297260582010589
5.1,13.822256024531002
18.33,16.081945448789888
14.2,14.518786451819771
9.0,11.079824691358008
7.81,8.105248015873014
13.36,14.019433686067005
19.66,19.501489506172806
17.4,17.771675925925937
17.75,17.591482784936783
12.2,8.31543906525573
10.5,10.589694444444442
1.82,7.6820041446208105
8.9,9.448545899470917
13.7,13.825153674309204
17.37,17.13323388460112
16.56,18.04919938271605
14.51,14.39020432098767
13.58,16.197575088183417
16.9,14.501643024465217
21.89,18.1587291005291
13.9,13.3572413580247
19.3,18.978114197530864
12.9,8.116957161562718
20.67,20.289614726631353
8.42,8.936492989418003
12.8,13.781672310405634
11.62,14.946217866562952
18.01,17.799488858774964
12.67,13.21953333333333
17.6,18.06036491516915
12.11,12.248292738023288
10.4,8.819025132275128
19.87,19.845104908877136
17.5,17.219359964726646
11.6,11.24321208112872
13.5,12.037583950617268
18.01,17.328960493827136
21.42,20.69867980599646
14.4,13.341963859494408
16.33,10.46702852733686
3.59,3.76909230399231
8.4,10.877278880070554
13.47,14.028183245149958
8.87,8.34909076622965
17.0,16.638082186948857
13.59,10.165809159050818
19.35,18.94115661375662
9.0,13.059214285714281
0.99,5.856456172839494
16.4,15.86238148148147
10.59,12.989293503821282
10.96,12.229731834215167
7.3,8.52911446208113
1.3,2.6463477777777737
9.29,8.83814947089947
18.21,17.978915432098788
3.52,3.5386243386243406
19.04,18.3826413580247
10.8,10.099479773929762
19.94,19.404585638127283
15.14,14.925395194003517
19.68,19.8108843915344
15.0,17.552586155202842
13.8,14.537499470899425
14.98,13.734675837742456
16.98,14.447412830687817
12.13,13.976731371046686
2.3,14.46874339025173
4.49,4.959170899470897
0.2,5.0669431216931216
3.15,0.8743277336860676
15.21,16.721161022927692
0.03,0.5942691446208117
2.8,5.386614941563793
16.39,12.17865731922399
13.4,12.630878659612026
10.97,10.664586571427549
15.79,17.315750617283967
18.3,15.599696913580287
15.91,13.253243121693133
14.5,14.338600793650802
12.88,13.856671428571426
12.0,11.38188812535201
13.9,12.511928835978832
16.7,16.424877777777727
13.6,12.055051322751305
9.7,9.491060141093474
11.1,12.501824766180315
19.81,13.410797172786069
11.08,11.758014991181632
14.82,15.836523876767579
14.72,11.84547142857144
12.14,13.920637538747288
18.12,19.438658142269237
8.52,8.786281657848319
14.9,10.0784655429961
14.29,17.919063059163065
3.8,8.577699382716043
14.7,13.61160026455024
7.4,7.584224453545309
15.0,12.720551234567917
4.55,3.9279268946074506
14.09,14.619560111699014
2.2,3.8776267195767216
0.11,12.83397921928017
6.3,5.353591181657857
17.9,16.605971115921122
8.0,8.442639329806003
17.81,16.2560439447384
5.5,5.307989947089946
0.61,15.900337566137578
19.1,17.68757601410931
1.77,1.8139453615520296
17.7,17.678083156966462
14.07,13.925982571749259
12.75,16.714602559991462
14.82,13.409579276895935
18.09,18.868495934209836
15.7,18.071448206937127
16.1,18.667584567901233
8.07,9.255363962375084
11.0,8.368948696502063
13.5,12.859846002351578
14.5,11.149628275132276
12.6,13.049252469135826
8.0,11.613468518518534
9.59,11.018803262786586
17.3,16.270311669606123
20.3,16.54425229276896
18.36,16.513722530864197
19.24,16.639053086419736
7.89,8.486109082892416
3.31,17.582506613756614
8.64,9.126540740740746
19.89,18.179849382716107
14.6,15.545220723104032
14.55,13.023850080166772
18.8,9.7642851079476
11.17,9.919285358160359
15.1,12.619855658436212
13.98,13.283912197148272
14.44,17.27949685479128
10.1,8.675034656084657
15.59,14.11782469135805
6.83,11.485198442092887
14.34,14.077859832451471
16.69,12.98286604938271
5.02,8.608349385388273
18.74,19.73827213403879
15.7,13.398916137566149
2.19,4.287268915343914
12.34,10.240044380311039
6.7,6.079641740152851
4.3,6.75742848057292
2.29,4.757266103649436
13.06,12.135768653369134
11.33,9.368111287477952
6.02,9.213696369782477
11.38,5.797458774250447
18.05,19.58649609279613
18.0,12.571077425044122
9.3,12.148951474245921
12.43,13.271189550264543
8.33,9.58425996472664
13.18,10.56523738977072
3.53,8.56349779541447
9.6,11.282176793062899
4.5,8.22927738095239
9.15,10.17755740740739
14.52,13.593862354841198
9.51,7.9427114638447875
6.27,9.843014217379086
2.8,6.174000940623161
0.22,0.4056154320987658
11.92,11.691405349794264
9.91,9.470998107015802
18.64,18.87380246913574
15.8,15.430711728395053
14.71,12.520546039762708
18.3,17.370827954144577
15.3,12.565322222222223
1.75,1.4892912698412673
10.96,13.023534105657822
16.96,14.604246854791288
0.47,0.30200599647266346
9.5,11.710119620811287
19.38,17.72837561389227
8.82,10.282828409758968
18.4,16.230420623820628
5.11,13.38550499706055
11.8,14.768790917107568
7.8,7.300173756613764
15.07,13.025275308642017
14.0,11.76489550264551
15.71,13.322443077601413
7.5,4.652979012345682
18.2,18.047905467372136
17.1,18.404101352145798
9.0,8.06376987910117
15.2,15.081795943562616
16.92,16.073093650793634
5.16,10.779584190803137
10.5,11.842155908289234
6.9,7.502105996472667
13.31,11.798907760141088
7.0,12.185726587301604
16.3,14.97619133397464
9.2,9.785006378600825
10.6,9.96023007054675
6.11,11.665729365079352
12.41,15.908838874191671
12.6,9.783686772486766
13.4,14.677791116034172
4.53,8.983142078010788
8.37,12.874309788359758
17.6,17.988079577642157
15.94,13.835807793737791
17.97,17.770672582972573
8.1,7.502105996472667
17.56,14.375510159799061
9.16,11.029414582331247
9.66,10.779136782353454
18.4,14.927138859494416
12.3,12.346263964944518
6.67,7.197665520282202
13.6,11.891805710544604
17.15,16.023268518518446
16.2,19.377674644594077
10.43,12.0041353909465
5.0,9.251068449040671
14.94,17.283367901234573
17.1,17.154355834803045
19.43,18.326527777777773
13.5,13.00902513868364
20.75,19.929229585537918
8.8,6.5375464432686625
8.6,10.163308313291628
14.15,13.131215123456789
11.7,9.639065432098757
16.1,15.353666346516757
12.74,15.544639506172828
20.1,19.38853884880551
11.3,13.016520899470907
7.02,7.728601146384448
20.85,20.513578651595335
16.92,16.07690423280423
17.6,16.031521810699587
17.0,17.936987992357444
11.13,8.560754461279455
5.0,8.971857450701075
17.37,17.366999647266308
20.36,18.4832574074074
11.0,10.51361022927691
16.21,15.27444707818932
10.66,10.716682142857106
6.2,3.3568895342312004
14.2,8.876806966490312
9.7,11.668980026455042
0.2,0.3738837213403891
16.73,16.390517372134042
16.85,17.971552910052942
0.06,1.447764770723106
11.0,12.035995238095245
12.2,11.629478703703732
16.59,17.679074074074094
18.98,17.907680158730116
10.1,11.444125205761315
19.56,17.450162786596106
16.55,16.62007927689595
18.61,15.155558524397387
0.05,0.3738837213403891
17.27,15.395065432098754
10.6,6.9396409171075915
17.49,15.343517799484465
6.65,4.684218430335086
14.1,13.523648765432055
11.47,12.18388844797176
3.87,3.5569851851851837
18.81,18.42646049382717
17.39,16.962306407484657
16.5,15.151293698379817
13.53,14.05935184301295
14.13,14.046726570343285
16.67,17.83219567901235
13.7,11.480028571428567
7.41,9.347951851851853
17.68,16.986955731922382
11.96,14.617104537261431
13.08,11.542568518518499
7.93,5.022210150446264
2.58,8.001623251893335
7.11,8.245846178389126
14.3,15.549659876543194
18.39,18.617475925925937
9.07,6.500900132275124
8.25,5.772885414996529
5.26,5.512230291005291
12.1,12.070630726269608
11.89,11.426650499706072
17.2,16.748169592752937
10.9,12.075626895943556
18.0,19.400476954732504
14.72,14.722925661375664
18.44,17.058668298059988
16.1,12.77917424174055
16.03,15.60723982951206
7.32,7.831745076988205
5.85,7.705527764211114
17.78,17.780025308642013
4.11,4.21097486772487
16.5,13.705652213938324
7.83,11.431611196982036
11.02,12.512438536155203
14.33,11.183306981187544
13.64,14.00432680776012
13.1,14.102044341563795
15.03,15.633376014109338
4.04,12.787563492063482
4.4,6.561301763668426
15.18,14.487640035273369
7.7,9.426305349794234
15.93,14.88238003584409
18.86,18.93933033509698
14.4,14.979484832451465
11.9,10.381485574229684
20.62,18.90279855967076
15.73,14.911229129923578
13.15,7.8753747795414375
13.9,4.9627762652984915
4.92,6.37695705467371
13.4,12.172679012345716
12.7,12.950171046443275
18.2,15.57154074074077
8.4,9.45077269253379
10.7,13.410674309229867
2.76,5.967100161669602
15.0,15.181106172839508
20.1,20.168680996472663
14.5,15.312913007054663
13.62,14.860841678691669
4.04,5.120623280423283
18.3,16.435115869726957
7.51,11.673144708994688
12.92,11.907487330981777
11.01,13.096735361552048
11.27,13.572692857142858
14.8,14.516475411357483
15.64,16.212913315696643
14.02,15.914662096260566
4.3,1.5854224867724864
14.2,13.066524074074103
16.25,15.971680246913575
17.99,17.37559892710173
13.61,14.619388947677866
4.03,3.7014725825614745
10.97,6.982379012345687
21.49,20.63126279461272
17.13,14.364564109347443
15.1,16.1879324074074
7.22,7.621945943562605
16.0,16.68708217561354
14.63,3.8066656614547667
10.4,8.227911963550856
13.17,8.406510225268555
12.16,12.837438888888904
13.4,13.409088668430345
10.61,10.343977160493818
15.0,17.040963807131142
18.19,18.80149203944204
11.84,3.8066656614547667
7.01,10.226146164021154
8.9,13.103590246893038
18.8,20.356143148415384
16.01,10.615312433862423
15.51,17.505485978835996
16.07,14.247758156966498
7.8,7.708695077761739
18.2,17.01455546737207
12.5,11.213169929453265
3.87,8.169671737213402
14.05,13.864837066431502
7.23,15.881547839506176
10.9,14.326448544973545
17.62,16.988055643739003
10.1,12.41181741218717
12.51,12.0041353909465
7.8,9.78443518518518
14.7,14.766630423280406
19.36,18.482599475372524
14.35,17.939441975308597
15.68,18.276858583186367
11.13,10.163281805053932
15.75,17.939824015285108
13.2,10.599383321565265
12.34,10.746737372812374
7.96,16.72719872134037
7.85,7.798752177041061
15.3,17.133837213403922
13.05,12.431813844797174
10.7,11.842155908289234
13.72,12.026468694885356
3.18,3.1939695767195784
13.24,11.26401335978837
11.63,11.213919753086408
10.18,11.245422839506173
13.13,14.010157848324518
21.08,11.53721569664901
7.92,6.399714836192621
19.9,19.789113601624706
7.85,10.126336951525829
16.07,15.60723982951206
16.05,15.953012345679037
15.9,14.753887332317928
14.29,11.746866825458476
3.6,6.745781481481477
15.49,15.807990035273363
18.28,12.674290123456776
7.87,9.24519220912832
4.5,6.938753945933985
1.4,0.948438843461067
15.6,15.800553086419745
20.38,19.163114281705955
10.98,10.282828409758968
15.82,15.482281966490293
13.27,13.5086012345679
15.72,15.676593114115878
3.4,8.181495326278661
13.3,10.075023157500937
6.58,7.346261904761901
6.39,8.724974955908293
18.54,20.473888095238078
19.79,18.95880010288063
13.3,17.648964550264544
15.02,14.962348941798961
8.34,8.22000669793171
14.7,14.626076392875598
10.2,10.826094973544974
15.21,15.715857686654894
20.55,19.625476379631582
7.57,13.657692680776012
19.1,16.9369517930629
19.66,18.99867521201544
6.58,5.884827435116327
13.4,10.84152380952381
15.12,14.16596622574957
5.05,12.470648858900457
13.6,13.14373209876541
9.2,12.000847883597864
14.0,13.072054100529085
13.83,13.632241710758347
14.8,12.687274162257495
15.32,9.904580277519175
10.24,6.954160181176848
13.38,12.55587742405729
13.8,10.435325719391068
4.7,12.589406878306868
17.24,17.278855555555527
16.73,16.358746031746026
12.5,6.060114814814816
14.1,13.152552501202505
0.4,3.083090388007057
0.01,7.179770494105874
7.91,11.877965311848648
19.74,19.74248906525572
17.51,18.868495934209836
3.15,4.303800000000006
7.66,10.11314638447973
15.6,17.424556515398184
13.03,14.52258715995939
8.8,10.945842383028499
19.0,15.365005584950046
13.53,11.464753650259198
15.7,15.313055526161106
9.32,9.592577954144618
7.12,8.879243535168456
14.34,13.97360683421514
11.1,11.158302410346845
16.4,16.096652390001516
15.18,16.230731746031754
13.1,13.220625896531432
6.82,1.2615151020789903
10.4,10.006358134252547
0.53,8.714063962375064
19.47,14.652764753086418
20.1,18.489800617283958
10.59,11.357919444444432
14.41,9.313504070361095
12.4,9.37109823633157
18.61,19.29340724290349
7.05,6.021265064667841
14.73,14.092569797178124
16.84,18.21642267080329
16.1,17.14889542679543
11.87,10.746180709876526
13.3,7.714115961199291
13.6,16.767394650205777
7.15,6.352724074074079
12.1,13.340592034097599
7.3,6.123235390946507
14.19,16.397758994708997
17.51,19.26662204585538
13.54,7.765239856645414
5.7,4.475667344280753
15.72,20.01813765432098
11.53,11.31767835046333
10.35,8.902475485008816
10.31,13.293756231628468
14.22,16.652320785412375
14.39,16.187616975308625
10.9,10.647194003527328
8.88,4.120774338624341
9.81,10.96162345679012
4.0,4.875093474426803
13.08,14.57792548500877
12.78,14.177559894777234
16.47,14.721317901234524
0.62,3.870342136978247
14.49,14.366538183421506
17.72,17.373331216931234
9.61,6.538036749875646
13.2,14.827679319651534
11.91,11.931144003527352
16.37,20.072207319223992
11.3,10.323466209876537
13.7,15.674932539682517
22.1,21.763569004863434
2.8,5.887144708994708
8.72,9.855515873015882
15.1,14.890622124326306
19.0,17.412241846901203
13.66,12.098476807760145
17.7,16.67950670194005
16.26,9.781833421516748
11.24,11.662337125220452
11.23,13.841893738977086
16.1,15.962073192239865
8.5,12.001302292768953
9.13,9.424526690182246
14.97,15.632818043460052
13.67,11.280362933568478
13.23,12.497696266901825
14.7,14.169446913580236
12.77,13.887580799356794
16.6,17.29125865800867
16.46,16.36100623810569
9.4,9.790293915343897
16.03,19.479021737213397
11.81,14.49005432098763
12.08,11.31767835046333
12.2,11.23070596707819
8.74,8.245846178389126
2.77,7.102896296296294
3.4,8.971857450701075
2.87,4.654383921222808
1.83,1.7723187985882434
1.03,5.281807671957669
13.7,12.400535537918847
9.37,10.14520851381129
14.3,12.500644356261013
18.13,19.4185332451499
6.4,8.761538888888882
16.37,14.411341093474427
7.55,6.616828659611997
15.78,15.162348521231834
14.67,13.855921914547562
12.5,7.804369293013528
17.67,18.127586463844803
17.79,17.749502650238902
13.59,17.364767283950606
10.9,8.232173765432094
18.81,17.572092894348447
18.2,15.131263435946757
17.4,18.816502321752314
12.04,12.834733686067045
10.2,9.753831569664879
16.45,16.740124940080452
4.65,3.4726117283950635
19.16,19.62480490219653
18.26,18.02220917107584
3.0,4.168952087007644
17.39,16.1200754409171
2.38,4.658862971781303
11.47,14.323579084495757
0.09,0.6123411488557315
9.11,6.918552513227507
10.8,11.796302292768933
14.1,11.46041084656083
14.8,13.155649999999998
5.41,8.481255348458125
8.33,5.583519400352725
12.56,9.927313036449142
20.03,19.592778218694903
10.17,8.370471234835128
9.0,10.829430859914135
2.8,7.361596472663141
11.5,12.391082010581982
5.2,5.652577954144632
18.4,20.010213844797175
7.7,9.440476190476192
7.6,5.833077777777776
9.8,10.601115468409589
11.15,10.01555299823631
6.76,7.484524808935908
11.12,14.593690167548518
15.76,12.904465873015878
17.07,14.36369242424244
3.27,14.59278861740529
12.11,11.427966658649968
8.13,8.061272883597878
10.38,10.192272485333598
18.08,14.22448015873018
13.74,8.071450970017654
6.3,7.660564285714288
18.86,19.303336384167395
11.47,12.441140147748646
13.16,12.8895828560296
6.33,7.331615740740742
13.1,8.676630075068967
6.9,5.705826543209875
9.73,8.766004056437389
13.53,9.682581398642514
15.53,15.933960493827204
13.38,9.524256790123461
11.97,13.018261610817166
13.73,15.209908553791886
12.5,12.54436296296297
13.22,13.053409518465088
11.9,8.616784479717817
6.52,8.539173236331573
5.14,7.721630141667992
6.74,5.161224016518461
6.34,8.62978350970018
12.73,12.55587742405729
18.96,18.914708641975338
13.8,13.944427954144642
10.7,10.44318223104057
17.17,17.95884991181658
0.01,0.0
11.3,9.270489447383893
15.5,11.550005437977646
17.7,14.927138859494416
7.69,14.00685482783681
18.38,15.482126719576724
8.1,7.559841446208111
13.28,12.151950964083733
7.5,4.150471134626694
18.36,13.635704497354489
12.0,9.500445969000136
16.47,15.98866922398592
17.56,14.814813580246872
10.26,11.496842300455521
15.9,15.829457716049381
14.6,11.094493517079634
9.36,14.266135890652587
14.4,9.250144179894168
13.56,12.348045649617875
18.23,16.404151544545993
18.6,18.587042001763674
19.77,17.103445884773656
17.2,17.427682162898844
15.08,14.41876828336273
14.08,13.465620987654317
16.69,17.115225044091698
2.6,3.545028835978836
10.4,9.516348762348757
2.05,3.8619851377018155
10.61,12.06580886243385
5.04,7.325533098177546
1.21,6.88910921115921
4.65,6.254638771310977
17.86,11.055893665490885
17.3,16.170815608465595
5.2,5.159309171075839
20.71,20.629185185185214
5.0,8.429824397413274
4.75,4.597587860082304
20.02,15.707612669172388
18.91,19.003181434460608
18.33,18.247694517930675
6.6,8.39986128747796
7.13,11.790278395061732
12.45,11.698502101704907
13.2,13.61371269841271
15.41,14.103284567901216
13.88,14.52372228902782
5.9,11.63794341563786
12.21,7.241282952541283
12.45,13.859929276895949
15.83,13.706900705467353
19.5,15.97533924162262
6.86,7.2511149293093755
13.3,17.741585537918883
18.56,18.17273403880071
17.7,9.199600488127523
12.26,6.907396604938267
2.16,2.357217680776014
16.8,11.354994374484342
7.18,9.834481481481482
11.5,13.205557370661287
18.03,14.673480598311144
19.1,17.754199118165808
5.64,6.230527601410932
1.66,2.172856261022929
19.0,17.601621154668376
12.6,11.18882594702578
11.76,9.703466214649545
13.34,13.732871164021178
14.5,13.293296723852283
14.64,12.743916754850078
14.0,12.993200106477873
17.5,17.993700999412113
16.4,18.732619384319374
3.0,2.964209611992946
14.01,19.28664382716044
18.75,19.081669826500736
10.7,8.667072751322761
16.7,12.485104585537941
14.27,17.343095061728388
6.47,6.111769977553307
10.51,14.226857319251183
0.076,0.062108874869986064
14.0,13.80085559964726
18.4,14.748255232216335
16.22,15.060944797178134
17.49,17.696814667842432
18.14,17.221789486131147
13.56,13.465620987654317
12.21,11.79087839506174
5.67,6.723785890652553
0.79,3.4681973985890644
9.8,15.832350332699177
16.5,14.470150777617462
5.79,7.702021869488533
12.8,14.98699523809526
19.9,20.36307945860724
18.59,18.257347089947103
20.2,16.067002821869508
15.71,15.463893827160529
19.51,15.026044356261052
16.61,16.49641640211641
14.69,14.471655132624571
13.2,12.873832275132264
5.13,5.68762530864198
10.3,9.72774867724866
8.83,8.62049973544974
9.3,12.760240388007057
19.05,19.00725493827168
15.1,13.582730041152265
16.13,16.36100623810569
14.4,13.508319257470312
14.53,15.204292793009444
22.5,22.206597918336826
4.02,3.8018767710170476
12.1,9.82278056064991
15.67,16.753020354337014
1.05,1.553505697001762
4.5,3.3568895342312004
15.25,15.166977080327088
12.28,13.891078865373284
18.4,17.403914510181156
17.3,16.669952434326515
14.0,12.223047971781282
18.2,4.549107054673731
10.19,13.984583950617274
14.5,15.497857054673734
9.04,6.060670912577309
19.93,16.692935494558693
14.97,15.70701199520644
11.41,8.213034215167536
18.9,19.437975044091683
19.13,16.403655880025322
5.27,6.109302746776726
0.4,1.2674985758289758
16.08,16.953397134038813
7.3,6.176933031166376
11.6,14.875018496472647
13.42,13.751339506172856
16.1,17.156808847736638
11.4,11.44451055261612
10.49,11.57842444444446
8.0,11.598989594356249
8.38,11.76797745217746
0.103,5.76298407295542
9.36,14.232814940203845
17.4,15.330045649617869
16.8,15.553929541446221
18.4,17.726198001175785
8.59,7.068909858865413
7.57,8.169671737213402
6.26,7.79864223985891
11.53,8.009733333333338
9.23,9.147399647266301
0.3,12.55547314814815
10.88,13.267514976484417
19.41,19.097858994708986
13.5,10.428706643151092
8.42,7.227402685022008
16.3,17.383768652129756
12.3,10.575225975834009
0.41,0.26545759847148703
11.0,13.422911393298065
8.7,11.050918077601404
1.94,5.910317813051141
15.5,14.927799382716021
8.4,9.551913195857638
17.09,9.944884744268078
16.26,17.95126168430336
14.8,15.891870899470891
9.35,9.881336596119935
19.3,16.678437360376268
13.93,9.2113435978836
22.54,20.301035053115616
15.98,14.474019416386113
15.06,12.915878383550595
11.7,9.753097167268509
8.2,7.734187301587301
17.66,17.393652204585557
35.9,25.94298791887125
17.55,18.53857154614931
14.51,12.912469770730967
19.97,18.622860025160023
16.01,16.740604775265894
13.86,13.415790828924157
14.63,14.931793268665473
16.3,15.290191358024707
9.0,12.926097530864189
14.2,13.530587550104212
11.06,11.798140917107586
16.6,15.885954229412595
18.41,18.93352954144621
17.19,16.208340782160228
15.7,15.59990534979417
6.96,5.846857716049379
11.02,12.42264673721343
20.67,19.29340724290349
6.1,5.995969362941596
14.7,14.472319870664291
0.003,0.7200753909465025
15.6,15.577897001763661
10.46,8.539928630217506
11.1,6.729765873015864
16.26,15.152393827160516
19.88,18.351931481481476
9.34,6.060670912577309
7.12,7.549200264550254
18.99,18.21642267080329
8.8,10.94475370370371
19.69,18.900447442680775
10.64,10.224809744268075
6.29,9.296805651489008
3.97,9.692892666911819
11.1,13.100618827160494
9.05,6.060670912577309
18.48,17.895529232804208
16.93,16.60310229276898
2.68,3.870342136978247
11.1,13.106622622201288
18.81,18.019909680134663
17.9,18.158272513610925
5.7,10.00936211987601
12.17,10.867059523809509
17.6,16.36504215167549
13.11,14.232814940203845
12.4,11.834914578205014
18.81,18.698526278659614
9.18,9.048171208112876
13.45,13.568861552028245
13.4,13.174464226925329
12.04,9.81897469135799
1.8,6.538899003260119
13.98,13.5871606136843
8.21,9.711060670193996
7.94,12.005132317887874
15.42,13.71227685185184
10.73,10.192282483154697
13.0,12.887862433862432
0.53,5.084150088183433
20.5,18.35276783925503
13.3,12.182209611992937
6.11,11.064617548500896
7.42,7.725667195767205
13.8,15.780436156091158
12.4,10.637697971781304
6.3,9.312712551440338
7.2,8.335532750709708
4.19,11.719601674354454
15.0,16.566122756667205
12.06,12.995976919149747
8.05,4.579144087702421
17.9,17.3347874353376
18.87,17.92002654320994
18.82,21.038360978835975
10.28,11.309397001763664
11.1,17.31843401475069
16.05,9.566599982630525
17.6,18.410489385922713
17.49,17.93423080540858
6.36,6.309928197626033
13.7,10.030182084068185
11.95,10.956212435506881
9.1,6.887058289241626
22.1,21.763569004863434
14.17,14.478517460317452
15.6,12.387484362139933
14.37,14.395504320987694
0.18,1.7698858318636108
11.32,13.519316666666676
14.64,17.39344129923577
17.7,15.374127873629304
0.17,3.871638456790125
3.8,8.542177513227514
13.4,14.014546164021212
15.0,15.01098641360072
5.9,9.853596384479722
0.55,0.5000985008818344
16.01,17.117312522045847
0.01,10.124265740740736
15.01,15.221556223452993
6.8,9.04900881834216
12.02,12.98261156806154
17.2,15.502334832451487
3.0,2.4548890652557307
12.5,12.15787839506173
19.2,19.049202733686077
11.3,10.205906407995316
3.27,5.967100161669602
5.28,5.733852968841857
13.63,15.560897795414476
5.2,10.808485571835575
7.7,12.269303938859496
2.82,3.891039760548093
16.4,12.08936262883208
13.92,13.27872328042328
15.07,16.78324497354499
20.9,16.22624047372381
11.0,12.612996296296318
11.5,8.513919606114055
12.02,13.28957911090362
0.22,18.84822436801881
10.0,7.754816578483249
0.91,0.8871254409171069
16.77,16.504667283950617
3.9,12.428995473251014
18.75,18.172950000000004
20.0,10.401429570840671
16.2,15.508318841857726
20.0,17.09238888888892
20.07,18.80149203944204
19.89,19.081669826500736
1.4,6.8265835390946465
16.9,17.38837324033988
13.13,13.18954021164019
4.4,5.375795326278661
19.12,19.21357571156076
0.35,9.036597306397306
11.4,9.804327482496928
14.65,14.507189153439167
17.14,16.115659876543166
7.46,11.74343738298738
10.6,9.721984303350975
17.0,15.105694532627888
13.57,12.210904850088193
18.9,17.504058160358163
20.05,17.37559892710173
4.0,13.273866610549954
15.2,15.426437654321004
2.59,10.887261111111101
17.1,17.930889329805986
16.6,13.4339151675485
11.42,16.30073059964727
2.0,4.384573006670283
17.8,18.337852278071715
15.29,16.191090035273344
9.3,11.171027138499356
9.56,14.176812345678979
2.17,1.1450718694885336
6.75,12.787563492063482
2.29,2.7971239912351016
8.48,7.621668253968227
18.39,18.482599475372524
9.93,9.184822266313928
10.31,14.745546870824645
15.1,14.153344444444462
9.8,6.522299853027624
0.68,9.457426382804167
7.12,12.148951474245921
5.71,3.4952219135802447
16.7,14.894635802469134
17.5,15.459193312757229
13.52,9.801430617016724
17.06,14.9554838154027
9.47,4.544530016691126
12.45,15.25631384479719
14.11,13.198540123456784
7.4,7.038863403880077
8.15,7.620541622574947
2.6,10.56354082892417
12.31,12.231405503447155
9.46,8.076703347167234
8.17,12.458335185185158
3.49,5.760810699588477
15.7,16.459119264069244
0.21,0.782695250095945
14.9,13.409088668430345
6.5,7.423656172839514
9.74,8.172764970436754
8.9,6.347749382716047
9.88,10.357933039388584
13.96,13.226505158730163
0.56,10.295463109935335
7.24,6.968625793650782
14.33,15.893078571428578
17.9,14.753887332317928
16.56,16.16685715621826
18.22,15.83911940035275
10.8,9.82278056064991
7.9,7.725662177497637
20.5,18.277929100529093
9.16,6.957727137287665
0.06,0.03165426219870666
15.83,16.652320785412375
15.1,14.09973024691359
8.5,10.197340388007047
7.75,8.138629180695848
12.3,14.40164673721339
13.5,11.942313247554909
19.0,16.885977964888934
23.94,19.672015696649023
9.3,9.219838366096706
4.8,5.705826543209875
9.2,9.246680335097006
7.17,11.849523118753668
12.6,13.83949285714286
16.1,14.506740123456796
13.04,13.322657319224012
7.44,4.544530016691126
17.2,16.81706516754851
15.19,15.891118165784857
9.33,12.756424768852552
10.03,9.716476807760136
4.16,6.043317036245451
12.6,16.66223738977073
18.1,18.081649176954713
