y_train_real,y_train_pred
16.67,17.848264869574884
11.28,11.687269555722047
16.62,15.592325813492074
22.3,19.66747643467644
11.6,12.722585833333337
19.08,18.662671805555554
19.0,18.53151723422111
1.0,5.061328849206346
16.23,12.553850395762588
14.27,16.010352328643577
2.6,4.641803690476192
7.7,8.72688307539683
15.2,14.402602023809514
10.17,9.05904658730159
14.01,14.110047095959596
15.74,13.049667083333322
15.4,12.271752770562763
13.12,11.21878847374847
8.59,8.822023463203461
2.0,9.573309695096565
17.85,17.457322589285727
15.18,15.036615800310798
14.98,13.256545023448759
13.8,13.738747279942281
18.97,18.79719291666667
10.94,11.63776883838383
12.3,12.031430912698418
17.51,15.069202110528352
12.27,11.439449285714293
2.59,9.592823154761902
8.76,8.722805571428568
15.77,16.436527610028865
20.4,18.63789632552231
2.03,4.81943672619048
15.8,14.806660019841264
15.56,15.472759087301581
9.18,8.439466031746033
14.38,15.54775485389609
13.9,14.51049623809525
14.53,15.15268347222222
19.87,19.560937876984116
18.1,16.944327581168842
10.2,12.387751125541131
11.16,11.603472448318593
18.8,18.44147650488401
6.3,6.307613266589974
13.09,13.426117341269837
18.05,17.59767019841269
19.31,19.502525158730137
15.15,13.666623212204456
16.7,17.05078142857142
0.11,0.4775346417748917
18.4,18.868476190476187
5.9,6.594930151515152
17.37,16.693415535714294
15.11,16.09545429334555
12.4,12.511542175324678
13.41,12.732958928571424
17.56,18.038617757936514
8.74,8.55159312049062
9.46,9.064587542318803
12.1,13.144252341269839
16.31,16.53306016747141
12.0,11.817053910059244
7.8,9.293789407838892
16.04,15.742635695554439
16.26,15.48075940476192
5.2,7.201942297979801
18.38,17.254200317460313
19.0,18.306623928571437
1.73,8.055555874819625
3.59,5.211347516233763
6.05,8.826765734126987
14.37,15.465565517278703
5.11,9.601708360389615
15.0,14.48577667207794
13.3,12.244829702380947
15.9,16.046176742424247
12.14,13.49760060606061
15.85,16.008225349927837
8.1,6.712613366147744
15.6,15.072136367243868
13.8,11.029200019841273
4.09,4.236150737734492
10.69,10.859460833333337
5.8,5.885104999999999
14.11,14.790282499999998
11.92,11.039336548035308
17.21,16.274989388528127
19.7,17.278237539682543
16.7,17.485047678571412
19.43,17.848264869574884
15.91,14.179349027777787
7.05,6.631222319624823
19.7,18.30553382936507
8.2,9.277970790043288
16.55,11.546546078643582
5.42,6.374190814740813
6.78,5.805724940476191
10.9,11.349274458596959
20.2,18.954187499999996
18.19,15.401542261904765
13.91,14.278379722222217
8.8,11.04552232142857
18.0,15.653232083333338
11.3,12.526187741702739
10.43,10.82397536255411
7.69,8.812195198412695
11.1,11.40283689393939
4.7,3.5151265154094595
15.0,15.169665952380958
13.24,12.985808611111112
14.5,11.929135349095352
3.7,8.398265694383472
20.65,17.501757797619028
7.8,10.986228809523807
12.0,11.198692573953824
12.7,10.037452246837574
20.8,17.74247202380952
17.86,17.591016825396842
15.36,13.201025575396823
16.4,15.310871527777763
10.9,11.687766525974025
11.9,11.759583690476202
13.35,13.253498749999999
5.89,7.952011963989529
17.0,16.283330000000003
7.29,8.155075674603179
15.9,14.482462242063482
17.83,17.516351825396804
16.2,14.433410487012978
11.79,10.971564027777777
11.4,8.719860007215006
18.5,17.48920825757575
4.1,9.61656911019536
16.13,16.467085178571434
12.03,13.9442944642857
14.15,16.083131823593074
10.54,11.102515540293036
7.7,9.174367454906207
13.1,13.057791964285716
12.94,14.9910270436508
17.81,16.476833906926398
18.4,15.753157265512261
14.88,15.306440652264412
9.35,9.313152043650794
15.82,15.748901731050816
13.37,10.28957618326118
16.01,14.899820019841268
16.63,16.77160583333333
13.12,12.177687341269833
12.1,10.027059404761902
11.66,11.446437099567099
17.55,17.266052698412707
4.3,3.6474263293650817
2.04,2.6374921428571425
19.08,19.03052910714285
16.1,16.488993278354506
14.11,13.23683257034632
9.05,8.131183194444448
8.73,8.305217316294815
15.02,15.107386033251451
8.95,9.73559105
5.7,7.152544101731604
18.39,17.656293472222217
8.16,6.981058630952378
14.1,12.084561141636147
9.89,10.757794404761901
12.1,7.017800010822509
16.53,16.711506785714292
10.4,8.851103217645441
10.02,9.489972084749013
16.63,17.27593970238094
14.2,13.541240535714275
15.77,16.575799940476184
14.4,14.106151924603164
17.88,17.937075799062065
15.04,16.010352328643577
12.23,12.466002148476525
9.09,8.526442900620406
16.12,16.427536342823863
18.15,16.573215876623372
4.4,8.03494586219336
15.1,15.037945627705623
11.4,14.363668288239538
0.35,0.30747765873015864
5.21,6.816141309523806
11.99,14.547458979770235
15.04,12.888277872499122
12.49,11.161437249278498
17.83,17.083851323145815
6.28,9.91194890873017
15.41,15.029602718253962
6.1,5.6830604809386305
12.3,14.036580829587072
17.6,17.62216773809524
16.47,14.951276229395598
5.64,8.889549858740116
7.82,9.787346086415733
5.02,6.256038626789874
14.86,12.843531226745485
3.74,5.2068380393217915
20.02,18.98288041514041
17.09,12.750282281746026
18.2,16.33350944444446
16.4,15.261151964285716
2.57,4.955714765512264
19.85,13.90612300685425
2.02,2.019464356590476
9.4,9.812346669376376
15.04,14.291665981240977
12.6,12.170383905122655
18.16,17.848264869574884
6.46,5.046473769841268
11.16,11.847707481962486
9.36,10.130154980158729
10.45,13.769880000000006
15.3,12.545682321428572
15.0,12.810674642857144
2.77,2.367732043650794
15.5,15.031978970352549
14.6,13.630094047619046
21.2,19.788105674603194
17.59,16.31901175879676
12.7,12.194502293725423
12.91,11.93754132034632
14.3,14.242033313492072
1.73,7.440487100815853
1.1,1.5401390205627714
5.0,9.221343414502169
8.2,7.3842978571428555
15.8,15.02983706349206
18.57,17.487798405483414
12.5,10.926944675324675
13.5,12.80447363216441
12.94,13.34051155695612
11.07,6.422340627428124
13.1,12.70166882936507
10.9,9.502061887834387
18.3,17.652234009740276
13.6,12.530564280303022
16.16,11.661883010061835
15.5,15.399539880952393
1.13,0.8400552182539684
17.3,14.349284848415472
13.73,9.708651030061912
14.3,16.7931328968254
5.12,5.515129834054834
17.52,17.70655204365078
19.77,19.936913055555557
6.03,13.778009089799092
0.04,5.560657759295979
11.99,10.262137619047616
5.01,4.381507837301583
16.56,14.27690455988456
6.6,5.758444718614714
11.21,12.839862916666664
13.65,12.906222361111109
0.08,3.142826726190476
12.1,13.00748738095238
5.47,8.643208035714286
13.04,13.906255912698414
17.55,18.122181455241098
5.23,5.914197625430125
3.7,5.50263246031746
16.71,17.031039742063477
16.46,16.537965308441564
11.12,13.02651798520924
13.9,13.502824523809528
11.77,8.946046681096677
16.55,14.271553630952392
13.41,13.665810654761904
18.6,15.92104190018315
12.78,11.09822521284271
17.2,15.711063015872995
18.66,16.826933412698406
15.2,15.165316488095227
11.13,10.034077669136416
9.74,9.462527514430018
15.12,9.232436820401817
16.03,18.657796648629155
8.28,9.583373948412707
4.52,4.818925601898103
14.2,11.586768549644798
2.55,5.924732857142861
11.6,11.411384318181815
12.1,11.805418371212124
18.51,18.756860447191706
8.27,8.10881084776335
13.6,9.893282160825283
15.8,16.118268293650793
6.93,7.467647014790764
9.05,11.671742021589514
12.6,12.58252089285714
13.22,12.1925902579365
16.87,17.941290734126973
21.23,19.982875337931997
11.8,12.728886639194139
0.36,4.197572983405484
15.2,14.813584484126986
13.8,12.917208849206354
16.92,16.872138194444453
8.23,10.354640695887447
5.22,4.514047856865355
12.09,12.470759265734255
4.91,5.6219679285714275
12.6,15.095559740259747
10.0,8.310061274003774
15.15,13.570904880952385
19.78,18.729626020923526
16.02,17.511845456349214
14.23,13.754897831612833
9.0,10.164394583333333
18.72,17.038593879870135
15.07,17.856321007483434
19.9,16.50401611111111
12.3,12.144440297619047
11.52,11.876246884920638
12.6,11.063545349095348
10.87,10.877845380591634
15.3,12.501444467130097
17.64,16.45721148809524
12.51,12.118876583832838
7.48,3.8699192604617623
19.05,16.296571225759532
10.66,11.965649365079354
10.19,10.674538241341994
9.66,9.414037306413556
6.4,5.865414848484846
17.84,18.862814603490083
0.009,0.07463921626984125
13.16,14.226297817460308
7.85,8.538147261904765
12.57,12.0108664972583
6.55,5.294910337301584
18.15,18.208422103174616
13.8,14.52974367049618
16.94,16.958613102587194
19.2,19.006247647005754
4.79,4.550909226190474
13.95,13.41104990079365
0.032,4.108502249782681
16.9,16.076017994782998
8.6,9.070004183937408
14.88,13.013762281746045
11.9,6.2992244282106755
10.32,8.29827458333333
9.56,8.12514252525253
21.6,20.98208928571427
4.9,6.6377392002442015
3.47,4.322378353174603
16.2,15.110473750000006
18.47,18.325255676406915
15.7,16.321848928571416
14.5,13.892784861111108
0.78,2.8863289880952396
7.27,6.939726948051949
8.07,10.32833766053391
19.0,17.142524339826863
17.22,17.05126893179158
15.7,14.670199646464637
18.12,16.92606946428571
14.3,15.279340743145735
10.57,9.610502956349208
14.35,14.039639920634931
17.61,12.041806084054844
11.43,11.533691369047617
12.02,10.388300952380947
7.4,7.1919912463924955
16.54,9.377041325618826
19.7,19.57173546176045
14.31,14.279502802197804
6.5,7.466148695887443
8.87,8.454987797202799
11.93,11.523050952380961
7.89,7.594437976190484
10.3,12.77287845238095
6.6,6.961028551587297
17.47,18.589580036630032
14.71,15.58620900793651
11.4,10.524375853174602
4.5,3.4612898809523824
12.93,11.45188326839827
0.52,0.4243333722222223
12.04,10.6368136904762
8.6,8.649589107142852
6.09,6.441941156204904
0.0,5.891610434842934
18.0,18.527500564574314
16.36,13.764901130952378
12.4,13.83130154761905
12.8,12.451991547619041
1.8,1.5650808874458877
11.98,12.897733412698416
15.21,14.469327063492052
10.85,12.650179250676223
10.1,11.963551387085138
10.07,9.39664853174603
17.98,17.57299026848152
6.26,6.396472431457428
14.9,12.894977693001449
14.5,14.412678051948046
2.29,3.500741428571429
14.03,12.041526145382385
9.89,8.112966787518038
9.0,9.269548968253966
10.38,12.074504476911981
16.5,16.74484731303097
20.7,19.894942705627717
4.46,4.900258968253969
11.4,11.62700198412699
3.02,11.661883010061835
15.51,14.125122281746032
3.99,13.02651798520924
14.09,14.775154285714297
5.36,8.747545754071039
9.9,9.86657527319902
10.57,12.96736186275325
13.46,9.80379336399711
19.8,18.92434513167387
16.5,13.537765634920639
14.54,15.08058559658893
18.28,15.605643703102462
14.9,15.69118956349206
1.49,2.1696411880225037
16.3,14.524571626984127
14.2,12.099411031746024
6.27,11.790947343073599
22.25,21.28024587301586
13.8,13.992852395382393
13.3,11.165332711038964
14.8,14.387966785714282
10.38,8.764401309626596
13.48,15.08058559658893
13.13,11.434792857142886
11.13,12.024381322705079
13.6,12.405641787518034
8.78,10.432970476190471
17.46,17.181762876984127
10.9,10.91262287157287
9.9,9.332815198412709
16.97,16.636375119047614
13.61,13.60131982142857
12.15,9.252701295787544
3.73,6.773511964285713
11.6,12.285310541125526
14.5,13.608437292568542
18.3,15.713200829938462
17.66,13.862804359668111
7.31,4.326149781746031
14.57,14.969856312535502
11.7,11.189334478715733
17.19,17.58932913530915
9.73,8.47952015151515
5.41,5.455621511266512
17.82,16.28124599206349
17.2,16.912198571428586
11.07,11.830171785714281
20.9,18.31363482142858
14.51,15.08058559658893
15.12,11.146553958639181
8.94,12.386869304157536
13.6,12.596224327616829
8.9,7.88793310231435
11.8,14.623849949494957
17.55,13.126062553141303
9.41,10.706896533189035
9.1,9.54773945734821
6.09,7.968881197691201
20.1,19.857179107142855
13.03,11.692444446248201
18.37,17.73803171957672
16.9,16.19046586871462
10.93,11.042039826839835
13.8,10.963780873015876
10.1,10.911073174603178
11.0,9.087184186507942
11.73,12.497170909645911
8.4,6.173094715284711
20.9,20.432202389593886
14.35,14.509444583333323
12.05,11.228067624458877
8.6,9.099634703907206
8.7,10.444358809523806
11.07,10.459215257936517
10.27,8.826765734126987
14.3,14.94024018578643
8.5,8.981953629148627
19.06,17.856321007483434
10.7,10.698098169191919
17.6,17.759080039682534
13.5,12.164403492063489
2.37,3.334765535714288
17.9,17.884498421855927
7.74,8.000595023448776
7.4,10.339372440476193
18.39,18.995249543650782
3.37,3.6210835165638473
16.36,16.99555955086581
2.68,4.029693560051059
10.3,8.555498887085136
20.09,18.423511951345752
7.32,8.10026807425453
11.07,13.54129317460318
8.03,15.598512341269847
14.9,14.26352397694696
9.03,9.122828035714285
15.5,15.689666349206352
11.06,10.799240952380941
16.07,12.510249274891772
10.8,12.810674642857144
18.18,18.395496357808852
16.32,15.42754576504972
17.16,16.46489593253968
12.65,12.02603674020425
10.1,7.862494643967141
17.0,17.224828888888887
15.0,13.045889404761917
14.73,15.644812393578638
8.9,9.722148753968249
20.9,19.61589834249083
16.5,10.866726521539599
14.59,14.414554318181825
15.14,15.863844937978694
9.09,10.91690279761905
2.46,2.367732043650794
2.3,2.0066363095238087
14.5,15.355810891053386
14.3,15.553390869130878
8.85,9.364127831574743
12.3,11.990845835692078
12.6,10.674307976190478
15.83,15.481654682539679
3.79,7.51921208333333
4.27,3.8206773861832595
13.63,13.83979432539683
16.9,16.648146428571426
10.0,10.759740595238098
16.0,15.190015198412695
8.12,6.2119572777777785
17.5,16.642117023809526
9.26,11.135698600288599
8.84,10.006454512987004
11.0,12.46928097222222
15.8,15.368207222222239
17.33,16.640572817460313
2.8,2.9154001388888884
8.52,8.3591344047619
13.88,14.278379722222217
16.0,13.93130657647908
13.74,13.961711084054837
15.12,17.354338836302578
14.92,12.958155582750589
18.09,17.83845642857146
16.49,16.13502888888889
19.59,17.774699500360747
17.12,17.603453820346324
19.16,19.20492156926407
17.25,16.764084331660992
0.62,0.7787463699454139
10.97,12.124027738095235
10.9,10.281512137445889
17.08,16.391518006160492
19.56,19.00383305952381
14.63,15.08058559658893
4.33,5.839729702380948
2.07,2.90709255952381
8.44,10.686109126984128
17.0,16.757008690476187
6.75,5.455621511266512
12.55,12.198990053149464
5.5,10.494994384920632
16.19,15.565801130952384
14.2,11.761453644957987
11.0,8.880278957431456
11.52,10.968314970238097
15.92,14.974108535076025
19.44,17.000034000721495
18.5,15.627532290764796
11.2,11.689257202380954
10.3,11.43445359126984
20.2,18.90132569444444
15.12,15.272548701298692
20.7,20.795446010101
8.19,6.583385694444441
16.56,15.53714583333332
13.49,14.028446488095234
13.57,12.541089186507929
14.35,13.768922460007314
13.4,13.503205111844855
8.5,12.836773730158729
12.57,12.048164642857149
14.97,15.093888607060473
10.34,10.281907711038961
4.97,5.6341594246031725
10.9,8.59923513888888
12.1,13.298286942725145
18.95,9.712494626623373
20.31,18.11951931318681
19.22,17.76582530122657
13.56,15.577809300144304
9.0,7.233135059523807
0.33,0.6614921722222223
11.07,10.58927431818183
9.4,8.781254618437115
13.77,14.623849949494957
13.7,12.436849285714288
14.92,15.356973452380931
17.55,16.8568717763158
8.1,7.5890515873015865
16.48,16.98362595238095
15.53,13.65994404761905
15.9,13.912220158730152
10.9,13.070820229076473
15.94,14.971572797619052
16.54,16.75648887404261
15.91,13.806470337164342
20.9,19.61044757936508
13.48,12.177078611111112
0.12,0.7968468327012697
18.7,16.862672023809527
8.79,8.84607946428571
18.0,16.23075440168493
19.39,17.856321007483434
6.37,8.105647678571433
18.8,17.268435952380976
11.5,12.463151081141081
8.13,8.148029303751807
11.26,10.69871354617604
5.0,7.652131654040403
8.74,8.302841051587302
18.4,16.159304503968247
15.27,16.08407933911003
7.05,7.8293336040022
8.5,13.63059880952381
16.5,14.849097896825397
13.1,11.234892283549781
13.3,13.547893492063498
14.45,13.920909761904763
0.07,0.6938756890331891
15.61,15.36645472222223
5.6,5.329425752164501
9.7,7.781036428571424
18.54,17.44118222222223
19.4,18.680820714285712
13.1,13.318668753607506
17.92,17.157298531746015
11.5,14.646006904761892
10.3,10.835683225108225
16.8,17.42698595238095
18.2,16.190015006105003
4.6,7.158355918109668
14.33,14.19315490523365
9.5,9.234014404761899
16.97,15.419750266955264
7.63,6.933663281024531
10.9,11.467716785714282
15.58,13.915919270174273
14.2,12.74007646825397
9.77,10.106545144444443
5.89,9.740579345238096
0.36,0.37028412337662325
8.15,9.164256551365305
15.14,14.862184347041843
10.8,10.764201746031747
16.3,14.694712248584752
4.0,9.639606011904753
16.4,15.936028809523803
19.0,17.81555885281386
17.7,14.710154662698422
15.0,13.554455396825398
13.4,13.099487976190478
14.56,12.645096549422801
12.0,12.110448775252532
6.45,5.652154994588744
12.93,14.101879231601732
15.5,15.760606901431906
11.9,11.967223151154405
9.04,10.144771246964288
6.4,8.159392023809522
15.6,16.057320733433222
17.48,17.479474424603183
7.5,9.014309404761894
10.7,11.959499960317453
6.86,6.354370218253967
15.2,8.44638689736734
6.5,12.405641787518034
9.42,11.96680634920635
17.5,17.13290593253968
18.82,17.56225334968135
19.38,17.86219642857144
12.7,12.444355753968255
16.78,16.49639239170041
20.6,20.153948075396826
14.8,15.954692012987003
14.33,13.93395367901706
8.59,9.743666785714288
9.7,10.106373809523815
9.9,7.479263819375067
15.0,13.147603670634926
16.7,14.03830291666667
5.75,5.6830604809386305
14.57,15.437825615079364
0.1,0.12350659325396827
7.27,7.798177261904766
6.94,10.037452246837574
10.01,6.6377392002442015
3.68,5.296030252039626
14.0,12.815840093795089
20.1,17.271130910609862
0.74,0.7613679816017325
16.0,14.435821399711392
12.5,12.851217337662337
13.5,13.612826130952383
13.13,15.30077513528137
19.68,18.22114910714286
16.98,16.997372855057122
11.01,11.314926513347764
20.2,18.693104442640685
16.1,16.04246257756133
20.6,19.78058670274168
9.08,9.355447539682539
16.66,16.281857928299857
1.0,7.739560238095234
18.7,17.183842281746035
17.77,16.05987435064934
4.52,5.582718935786434
18.7,18.0662001984127
15.27,14.708622445401819
18.2,18.404265162337666
0.14,0.5891099148882541
18.16,18.093705811688316
12.4,13.539386269841273
14.3,12.346478209568206
7.91,8.458090646853147
9.4,9.16578025641026
13.31,14.508150337301586
6.99,8.507601706349208
19.1,18.580030194805186
7.52,6.909408134920634
18.69,16.276772619047616
12.86,12.865615753968262
18.03,17.85380619408369
15.2,14.646449577922073
10.3,10.52315162698412
17.1,16.402212224164725
18.82,18.251920234487727
4.78,6.392578805916305
9.82,8.278861145382391
16.14,16.55317085317461
11.0,11.094124559094588
9.98,9.488814227031137
17.7,15.194048841991334
7.42,8.183443174603173
14.49,14.58183011904763
13.2,12.536563820346318
17.4,17.644008968253967
18.0,17.746271672216658
15.33,14.973246498501501
17.8,15.664031143578644
11.53,12.00452823412699
13.2,14.655900135793361
5.01,8.997779220779217
4.2,5.143696686507938
8.79,7.260986726190478
17.88,19.095031448412698
11.44,12.057131071428573
19.61,17.855504404761895
9.48,8.365180680647125
16.82,16.02248152472528
12.66,14.04556294960886
12.7,13.460399338599998
6.69,5.187558904460909
13.69,14.134193234126991
3.4,8.531529136280389
12.2,10.505390188977694
6.7,9.471692379426127
0.11,0.5387105296092797
18.78,18.735559395188154
8.31,6.988083511904754
14.8,14.03129946428571
14.8,14.938792230685994
19.05,19.015972175324706
2.43,2.1614048520923537
15.92,14.168731153499284
11.87,11.361814347649254
12.3,8.851103217645441
3.2,2.9108578373015876
8.17,6.435579400668778
13.8,13.436581865079372
15.29,14.686413232323233
13.14,13.50087231199356
3.36,2.299459297066665
9.05,10.067094372316276
10.9,11.26116797619048
9.17,9.183346011904765
19.76,18.31834454893227
21.1,18.993629265873025
9.2,13.912765010683758
9.98,10.319658234126992
0.57,4.175995318713454
2.06,3.158549796176048
7.59,7.125719007936507
12.0,12.637345405982899
10.31,9.799637233946605
15.61,15.605724841269836
15.8,16.05912468406593
15.5,14.633541874906134
18.44,17.895065871738552
11.2,11.35409974217389
10.73,10.268278273809523
2.3,8.276095541125542
11.12,11.530813970057727
17.24,16.433613647186142
11.5,8.6051145522533
17.6,16.57832705100455
15.3,14.49654313672439
11.5,11.23476515873016
17.11,17.544888134920637
17.03,15.863844937978694
9.18,10.293094305555558
2.97,3.9781005903818447
16.34,16.048053968253974
15.04,15.719512361111114
17.1,16.824431666666655
17.69,17.436906829420575
3.6,6.167792214729716
17.2,16.473193474025976
8.5,8.747545754071039
16.57,16.56270694444446
15.0,13.37980678571429
9.35,10.628336980519482
19.01,16.010889940476204
1.67,3.4639402182539683
4.2,3.551673434898435
16.12,14.46221265873016
13.8,13.064385249888995
12.87,15.92180498158446
3.57,4.303860012838471
6.0,2.3384557882395383
15.49,13.60089141955268
6.58,7.864380369231509
17.08,16.191530357142852
15.33,14.407647941919198
14.72,11.821992126623368
13.9,11.222490958032973
14.5,12.655212896825411
16.34,15.635868234126974
19.34,19.532688449050944
7.66,9.300771428571423
11.1,13.053440873015866
13.06,9.701591865079367
12.47,11.868950988455985
10.43,13.784732043650788
11.4,10.832955393772888
9.6,9.194862529970031
14.89,13.61439714826839
19.12,15.327541428571443
3.3,2.7258401695526704
8.7,10.239553948412706
16.92,16.019668888888884
5.81,7.3223856486569
1.39,4.857043988095236
4.9,6.446379471084466
11.75,8.719314249639242
4.89,8.645987273982055
15.27,13.438662142857138
10.01,11.04192044108669
10.62,11.189334478715733
11.4,12.066539484126979
17.2,14.040027546342545
0.02,1.6833868713666664
5.6,5.6830604809386305
2.7,5.585227061133314
17.15,16.81282236111112
11.59,12.344557387126764
1.3,7.334273241203238
8.21,7.400002241337092
5.8,5.425832253857258
17.6,14.091631608669106
17.7,17.662075566933055
14.39,14.52974367049618
3.8,4.541914523809527
8.2,8.822640375180377
11.08,8.973168841991342
7.25,5.833301574675323
12.22,14.269854405178153
0.25,1.0468221614342859
3.46,5.604424444444445
16.31,15.636269384920638
15.14,12.628868352688116
11.1,7.4709978571428675
15.2,13.869670178571416
7.91,10.969243293650788
9.51,11.392191626984118
12.8,9.697601825396822
14.14,14.679752896825393
1.0,2.4101764682539684
15.5,15.940276785575543
21.45,21.216621141844247
4.0,4.016159444444447
12.1,12.880744821428566
5.67,7.02705728174603
17.4,17.128370972222225
13.31,12.553850395762588
15.0,14.797383591269838
20.5,19.786321884920643
5.28,5.440767251082247
5.1,5.626312698412696
2.9,2.504421947496948
14.34,13.806470337164342
11.18,13.765703169191923
20.02,16.643396190476196
6.6,6.8621674242424255
0.02,0.5152738912698415
7.69,11.571502396284272
25.7,26.459909126984133
7.8,3.0329518362193357
13.46,12.230777165750919
15.87,15.845631327561334
12.67,12.794191944444442
10.38,11.360985912698416
13.28,14.062153471805985
15.19,14.423906190476186
16.31,16.457052608641362
19.19,19.202863612827908
11.4,10.239360000000003
17.8,16.233116792929298
10.24,10.045736666666675
1.65,5.657236388980762
5.24,4.804803862665112
18.7,19.230887364718605
14.53,13.44769987443113
14.71,15.92180498158446
14.4,15.618617982850465
13.33,13.58526768952088
16.17,15.493454352453105
10.96,10.220307344322341
8.55,8.246518916916413
10.4,13.439339761904753
19.62,18.284441711760465
8.53,9.344753836857583
4.52,4.177559624372294
18.71,17.594829866522357
18.27,17.779317530663782
16.0,16.362529761904764
16.65,16.49639239170041
16.91,11.862251006771006
8.1,8.558121636002891
18.08,16.200635932539686
13.11,9.487070870865244
6.47,7.583837475122758
0.27,0.37533412337662325
13.3,12.660461607142858
8.35,8.635985238095238
11.03,12.264131260822502
6.05,6.082600703320802
14.1,14.521780919782827
15.6,16.65060589285715
11.5,12.546376448412706
4.05,9.35812409451659
19.24,14.522482334054837
17.4,14.337280952380953
5.6,4.107221892135646
20.4,17.985420753968253
15.0,7.819832023809534
11.59,10.372552541486291
15.66,15.974733710317462
17.56,16.318051785714292
19.31,19.364716031746035
19.0,17.944720434994753
9.1,9.962248765262517
20.4,18.591997754884012
16.26,14.617907779581529
16.32,16.26136621933622
5.31,5.628298832972583
13.1,12.67148902777777
0.9,5.312629210317462
0.0,0.4975811841269839
15.7,16.098842857142866
9.54,8.965033876760282
13.2,13.452108313492069
12.48,13.019182857142855
13.26,17.049342741841496
15.07,15.895746107503603
3.12,3.4028721626984155
3.44,11.81796345418471
9.23,9.490616646825401
12.8,11.956420707792208
6.8,6.679188945522312
6.2,10.053238297258297
19.3,19.346844523809533
2.97,2.916599687950937
2.5,4.545654444444445
10.35,10.998889038461536
0.91,2.27943332027619
15.1,15.89761054473305
12.8,11.441469601370855
10.8,11.38336535714286
6.6,6.72988152777778
13.08,12.720795555555549
13.7,14.122240873015855
15.64,14.879322932688225
16.64,15.486319323593078
7.98,5.866925589826845
14.82,15.54833095820846
9.89,10.775101130931752
14.3,10.733304662698407
14.14,14.148283015873005
3.7,11.126351150793647
12.0,13.066515674603172
6.89,9.21308613095238
12.15,12.958155582750589
9.69,8.891386920742656
17.2,18.93885640873015
15.41,14.968989940476183
10.59,10.98700968795094
2.38,2.9223816666666678
4.78,6.391100758928574
11.2,11.826826928210671
0.28,0.7423210515873017
15.9,16.418046150793653
1.05,0.6474656428571428
15.77,15.85182025214745
6.5,6.610388243284497
14.4,15.03466047258298
6.74,6.863291174242425
16.28,12.712013015393193
20.71,20.516678571428606
14.5,14.412678051948046
15.3,14.401042784992786
12.19,12.85544949578201
9.85,11.305334365079359
14.7,13.505222083333342
16.28,15.941251825396833
11.6,11.266584220779219
15.12,12.787137539682526
17.45,17.17807686147187
0.4,3.16120615079365
9.5,10.992920641534392
16.28,13.908784033605293
14.3,14.167227597680101
13.5,12.385292943722941
16.75,16.610136448412685
17.53,16.75648887404261
14.7,17.671349298144662
