y_train_real,y_train_pred
17.16,17.019180596751006
1.01,1.6034494708994698
9.8,11.142244477513234
13.14,12.81496198708699
9.8,9.911257676756115
12.1,9.745518533549781
7.04,10.73313883026696
9.8,10.54763859126984
4.8,4.092114881061205
16.22,16.426424879749888
3.81,5.010723797498793
2.55,6.2674363215488205
12.4,12.829868112558744
13.37,13.705648544626674
17.6,16.646577141955266
1.74,5.279617844077221
11.9,12.691323651233022
9.3,6.792716021131648
16.65,16.759199886687398
13.3,15.731063799163799
11.86,12.595506801647428
10.32,12.091578418803426
19.6,19.40426017917268
16.9,16.887654059366564
19.52,14.72083990500239
8.59,9.374256555250298
3.88,4.231121048280424
16.7,15.756981470959584
11.4,12.480709520803286
12.71,12.183842279537592
7.61,8.151320833333331
19.5,19.640539509147462
11.16,12.367526430976428
19.02,19.23263270675833
21.03,20.71653165491915
18.46,17.592519217241104
16.2,14.531658199555075
17.7,16.21963304484866
12.1,10.605296216493482
10.55,11.667477781824667
5.2,5.3358367694805215
9.02,10.004077067377064
18.6,18.80623115981241
7.0,8.60973647787398
16.5,16.21524754840067
14.72,13.475520687183186
11.5,13.025626396404522
16.94,16.955135622595005
5.68,5.561724531651139
8.1,8.208310267741513
9.64,8.31728716630592
16.1,11.880183950540196
13.3,11.059619421897557
9.06,7.175409976805587
12.62,9.098416999713232
14.1,14.112324855006085
14.5,13.386564618714628
14.22,12.278633043229922
16.1,14.411540803872045
5.5,5.887393595177972
11.31,12.331033962782863
12.77,11.632544701255883
15.0,15.807783524230404
16.5,16.99266011604136
1.2,9.433346862974988
14.12,13.872813031991146
15.21,15.705338411010281
7.18,8.330892914492914
5.2,5.147053501475374
17.31,18.388777461844324
15.01,14.321155723905727
6.95,9.655439086954717
18.67,16.493965838790846
9.0,10.099982090825842
5.06,8.835652441886804
16.47,16.16048227305102
4.88,5.035745017366896
12.48,13.993502828884086
16.2,14.240827348808601
14.32,13.594834778647295
12.6,13.718195867211477
20.12,15.879609170227923
14.15,14.55438758706572
15.1,13.727618072089935
0.17,1.9111888890738902
6.59,9.710372089947091
13.0,13.618965828396755
13.38,13.354508274225083
17.64,14.623218214886958
15.3,15.443602501202507
5.6,8.084991743326107
15.06,14.03764908609909
11.6,11.624099714405947
13.1,14.380540886543992
12.0,10.28545648899712
17.7,17.077199595658975
9.54,9.458860034756908
12.42,12.01667622747622
6.3,7.3832984854266055
17.8,17.090747458213073
16.5,16.186801432479562
10.29,11.320935814301444
14.0,13.70231766034891
15.22,15.684682112818964
17.8,17.352056630291013
15.8,15.984056437428338
18.24,17.812905607818095
15.45,15.692699802338854
1.78,5.255070921439657
14.43,14.028891602032228
0.57,0.577377020317645
12.3,12.073172997835506
17.0,16.411005933187184
8.34,11.226668675421795
13.4,13.960059825937977
15.62,13.854675075757575
17.12,17.79907337916713
17.1,15.370691746332373
7.3,10.081988056619313
0.42,1.3436288164911017
17.59,16.656347624482
17.8,17.389591128662996
5.0,5.172028167087541
12.7,9.434062454790583
14.9,13.849340485209252
9.4,9.466831322381333
18.53,13.548112812650324
16.5,15.78284708347209
11.8,11.620651688011062
14.8,14.830212454906214
11.08,13.001181075637321
15.01,13.975015859487756
13.38,12.997760808982687
4.1,6.0976095253126426
12.86,13.965148088023097
18.03,18.077392630170745
13.74,12.79717867202241
17.26,14.394977067492706
12.73,14.360947639860136
9.9,10.301527466168087
12.0,12.398691502825882
13.83,13.186811284201903
20.05,16.218863587512057
16.42,16.296875283628417
1.12,0.7565147197478456
17.1,17.75102327480526
11.13,11.733151288320878
4.0,5.326164673752175
6.0,5.617869549663299
15.26,15.147460061513552
9.3,8.242805751771375
12.31,12.79706084656084
18.45,17.994133927762054
4.0,3.7385790343915355
11.9,12.246825808682066
11.72,11.886048666958045
14.23,11.986748152310664
13.6,11.516314580327077
4.77,5.459073135548413
12.8,14.179574284511789
12.62,13.769246829906184
13.93,10.763432126322753
12.2,13.157763777657522
7.2,5.860589344551485
5.73,7.2597870261682775
1.88,9.255653798342856
14.4,14.547008393458396
13.1,11.003409068015308
11.8,11.688862185846574
14.07,14.542995559764325
3.11,6.259115094165093
15.0,15.229518730459352
0.02,5.195193676867114
14.4,14.54323834024772
17.1,17.215052397486758
19.17,18.477200410584803
18.82,17.430311903258815
15.9,14.857648572954819
19.7,15.269980441549174
8.9,8.260759704762837
18.1,16.735184078999712
20.1,19.010410258375895
14.05,13.767913427313443
10.4,8.24324763662265
9.1,9.593824659368412
18.5,18.41085439363878
4.1,7.028542972883589
17.8,16.60968923934862
13.86,13.926002173520933
16.26,16.510621853262492
9.0,9.580791399110147
20.14,20.80104025234025
9.86,8.145597417628663
10.8,9.811575006359375
2.66,6.2165254945286295
12.65,12.51564675781055
16.3,15.197908826358852
15.96,9.702128522087254
0.3,4.577567136163462
10.41,8.367958823815073
12.8,13.17614360500612
15.9,14.859285188191462
5.0,5.188162391774895
6.86,5.279617844077221
11.69,13.422742609358245
16.07,16.121999515415165
14.4,12.023636328833222
9.1,8.090728311387679
5.85,10.995937918407384
11.3,11.897514138176641
0.87,8.844978781740448
19.17,16.27478394360268
6.01,6.121247808441555
3.83,10.020828868585117
10.38,10.258561065670454
11.4,10.88147602247289
7.2,9.088585234441478
3.85,6.199616865079357
3.29,4.549617182239059
11.91,12.51564675781055
20.35,19.34408097492784
7.75,8.804193481402853
10.8,10.19816105699856
2.74,3.453799306018057
13.45,13.945067493733116
8.74,8.501283971699593
19.31,19.09403290702353
5.96,6.901113920454563
15.77,15.495854918229918
13.56,12.149833635461759
12.8,11.39441144399582
14.03,13.731408848905735
8.0,7.443211759305506
14.96,14.970693495971624
16.84,17.035094637080352
11.8,12.915075706550361
16.33,16.4970467627041
7.79,8.33744331386207
14.3,13.361015513768645
6.47,7.73148010912698
15.59,16.943134015290273
8.69,9.813523675976807
8.49,9.828914598058532
7.94,7.890526593198467
10.69,11.036975593966211
18.63,18.855722378547377
16.4,18.130997301887934
1.69,1.6723457867364122
14.97,15.237959262452916
13.5,13.380567540561293
19.44,18.263603031806156
13.53,12.414054589045216
10.4,12.119825440416072
1.31,3.734866121031743
8.0,11.551445505651753
17.02,16.02290440265752
15.33,16.573144530201777
16.11,15.788732842620343
13.07,13.105895060726327
12.4,13.622790641534397
17.4,17.494917459161208
17.5,14.78326479238354
20.36,20.149791544144513
17.42,17.04237051478614
2.39,3.6127869638463355
14.7,12.60589165244477
10.33,11.311141845769974
14.07,14.336366060906693
11.03,7.738673573301687
17.01,16.95139258831447
15.2,15.090872828097838
11.7,11.430093868746978
11.22,12.225335373076
5.2,4.779189236689237
12.08,11.308622823053836
18.05,15.841961031561045
4.94,7.789479755892268
3.26,6.1492858901515115
16.66,16.27478394360268
16.62,16.693087016523783
13.1,11.911372679172677
18.7,17.60278981180856
6.63,7.538430772699527
18.18,17.56260720066971
10.2,8.010080456349213
19.66,18.97808775553151
12.8,11.044127478655602
11.21,13.346170295214055
8.56,8.335367346079847
9.75,9.091723291523293
15.59,16.640831580340965
3.98,4.796360611327568
10.05,9.790204919733046
6.42,5.387390636909386
11.87,11.185963260755456
9.91,9.823774243927362
11.54,10.915022889379133
7.96,10.82366475827415
17.4,14.86693288991102
18.42,17.754471084355494
19.7,16.595680743446362
17.63,16.570678877603868
4.86,8.273138099747458
10.89,11.044207105278995
16.0,14.945438213951077
13.94,13.488159807900454
9.8,11.105528057359312
18.46,17.24245048805362
3.45,3.7346413097319355
15.49,15.54699819740445
12.59,12.668240314662189
0.45,0.44458008453724
10.07,11.101178982244614
10.96,9.999197117003359
11.92,11.467027234108496
12.4,11.91014558080808
18.07,18.311970991739752
18.4,15.912530352633484
2.57,3.374269119769123
15.3,15.026156460437706
12.95,12.555700944657197
15.02,13.635164075565644
10.11,10.474517939814804
12.49,10.741901143532393
0.14,0.13378457153957182
12.72,10.94434552634865
11.0,9.43115997775373
2.08,1.9378925036768797
12.8,14.405739743474124
14.43,15.723157919048539
10.1,10.659385569985561
17.87,16.41857682271431
12.3,11.377706870791249
19.05,19.043723186073223
14.0,15.499059578153343
16.9,17.048555337602217
17.2,17.76894630404318
6.11,8.383606914381906
14.28,14.915200266053393
18.2,15.09992403268028
20.13,19.554251849770594
18.3,16.610955133639536
11.88,10.736725608935046
17.39,16.203686761964875
19.12,19.26106929054739
10.3,10.44329161189819
12.39,11.881105255624005
20.1,17.847554356060616
5.09,5.359476435485808
18.3,18.06404269295523
15.15,17.84548434759686
6.25,6.492376913480042
2.66,3.576512200415325
19.0,18.388777461844324
20.11,19.983592195420297
3.9,7.664736464345839
12.89,12.784838468129092
14.47,14.667173084901217
16.8,16.414987638634543
16.3,16.847596354455728
18.07,15.68042730556482
10.41,9.759447925685436
11.2,10.079468396765272
14.68,14.693299095117846
15.73,13.864590616096873
7.81,9.07976259504384
6.02,4.887647337962962
17.71,17.95760358125672
7.52,8.289861136317386
0.2,2.994822222222221
13.07,12.221793925056422
13.8,15.366242612942612
16.1,15.570759416278145
6.76,7.636595053210676
4.29,3.4375604393638732
18.6,18.677192512926876
2.45,1.6157598304659635
10.8,11.981402005517635
21.1,18.81963082762147
8.31,9.079774894029576
0.6,6.405704870129852
9.6,8.183838550685433
5.16,7.899687937409819
12.13,12.079649541430788
19.4,18.270579052313416
5.5,7.789058901515151
16.66,13.784164171939171
11.8,11.964429802373557
17.1,15.806713408466518
12.77,13.256517411754915
14.29,13.031273095538706
18.4,17.423134040265285
11.12,9.553246317918187
11.1,12.955955605158703
19.31,19.206161440761175
8.8,9.650784042577788
4.98,3.4909435891654623
21.23,20.127541511844637
6.5,6.432394210766082
17.55,18.229907772204662
18.66,17.578619271469275
14.9,15.50071194985573
8.76,8.894723649267409
14.98,14.225159720719109
4.47,5.728431819684946
6.4,14.302740562331184
0.053,0.0661886912508788
12.8,12.734060779498282
8.37,9.326619606782101
12.31,12.133119533128909
17.79,17.74641009242203
3.8,4.0764600659178765
6.74,7.253087504509376
8.0,8.348461044794327
5.9,6.733005699624459
8.94,9.62520265209328
6.81,6.528533121045625
4.0,5.980258709693087
7.7,12.31399593889906
21.1,20.046147583666336
15.06,14.530277816859067
6.98,7.172947117581496
17.96,17.846873323551456
12.35,13.104051486592118
8.34,9.050015380854166
9.47,8.571583797105681
15.7,17.269868531121656
12.44,11.851297944695556
11.31,10.499892822224071
14.7,15.032594923479287
5.93,7.106052475418104
1.24,3.592024799739344
11.11,8.9071527056277
10.9,10.354846728965482
17.1,17.010760711565474
16.03,16.271387742003384
9.2,11.260147708078957
16.62,16.966284175084187
20.24,19.90208098984351
14.1,15.213920903980254
13.4,11.804966248566243
1.57,1.781899382215005
0.85,2.427122737794614
13.52,13.643129540945166
13.76,12.037413331228949
13.8,12.90790275173833
13.2,12.0272178992304
0.16,0.5634098024336774
8.0,8.019940093471348
15.26,14.038963899410776
10.9,11.685669788197925
12.44,12.745517379726762
5.5,5.106980820105822
14.54,13.980030779405789
11.66,11.50121800595238
9.0,9.126663909354535
6.21,6.6477405154567615
17.76,17.151951697723565
8.74,7.408039856902357
13.62,14.186724243927358
6.6,4.613292326423581
20.85,20.72456380043567
7.72,8.079338443963442
17.3,17.055360246724952
10.15,9.574458452080334
4.3,3.7225094049515284
14.32,14.06638131567507
13.31,15.064074652981821
19.12,18.92928693482442
3.63,3.352013583869831
6.35,6.03004606446794
13.5,15.361822530600488
7.15,8.378910887145262
7.16,6.744503804413175
11.3,10.320286021572878
7.32,6.643798161560665
4.76,7.817028754116253
16.29,16.843988200456945
9.78,8.329372426647423
16.0,15.91300473033911
7.9,8.909125062096239
8.2,9.267557691498315
18.89,15.517751462133985
3.22,3.5672201787217417
13.49,13.122999273989882
16.3,16.847596354455728
21.23,19.892066382575756
17.93,17.773601628674264
18.25,18.626656788466153
16.74,15.972135436207306
18.1,18.660804830123585
5.1,5.766994913419905
18.8,18.70923551136364
1.1,1.6157598304659635
12.8,12.313867555416964
10.4,9.044916874098126
13.37,15.473902466630575
8.9,9.427668743640622
15.24,13.838249902296734
3.82,4.050047628066379
17.88,17.91130307146558
1.65,5.7809570468916975
15.0,15.611928562987934
12.2,11.879770084776332
21.0,20.10404635780886
10.03,9.536623860514487
18.7,18.334279560485804
14.55,13.9940610705267
18.0,16.88824781746031
17.23,17.105859827441076
12.1,7.124298774951893
8.7,9.518399905303031
13.25,12.2897501275345
11.95,11.877850497188005
20.79,20.40661050724893
14.96,14.228537251984136
20.2,19.677938044883362
3.91,3.5028174536112022
3.24,5.957331794003872
14.0,14.65950236592111
18.2,18.420499890271763
10.0,9.19548847402598
15.93,15.824050126262627
16.8,16.329520820152084
14.47,8.844978781740448
0.99,1.099859842703593
15.0,13.684467258898506
10.2,11.6209526153245
18.0,17.821542515346888
5.78,5.640172980077944
14.9,5.850408006750191
8.8,9.874951470751473
7.02,7.366863649660524
10.46,9.528977698805825
10.8,12.634404551467066
12.0,12.357971040764793
16.04,15.667475899332144
12.91,12.03538914892977
6.9,7.932512380328009
16.11,14.196039191051321
13.43,13.717194675925908
17.0,15.699231511544014
7.5,7.206972982572986
7.66,8.803073976833359
15.0,13.006241047725423
3.58,5.857898703400358
14.48,14.614410708235537
14.77,6.664104667737965
9.3,10.661297130300255
10.45,9.652378500897248
10.1,10.641683812599423
12.6,12.238059031130895
17.81,17.345131448412694
5.7,4.987664683854916
13.7,13.57089554571037
10.47,9.50575054655992
4.8,8.511461789021151
18.2,17.95844932972119
19.5,17.92671412297192
15.9,16.590365113937015
4.69,4.45706645992897
1.5,2.9113792821897175
20.85,20.72456380043567
9.36,9.924725148809525
15.5,13.210377274230392
11.17,11.688132900733535
17.53,17.76228359487735
15.1,14.413672399591153
6.99,7.117231948028827
14.77,16.09547615440116
18.13,16.857187974987987
10.8,10.079023003571567
15.0,15.617141439694567
19.0,18.697420152417056
14.33,13.368162453782617
17.5,17.29421275460651
8.08,10.695260491822987
16.3,16.49156927829114
13.13,13.184414602527106
14.44,14.426972309403569
6.08,6.612790794853297
13.78,12.953492651214543
7.5,8.83127077598328
14.39,15.100121780303038
12.06,13.277164865805481
17.5,15.631009205146707
6.0,6.8629126891626875
9.3,8.288013840788839
15.62,15.156652332274186
10.4,10.867339963393087
3.92,11.992856369903246
18.75,19.136327729003906
2.5,5.504530885595885
3.5,3.3628433269277034
7.2,8.865925010753138
15.55,15.210192031926391
15.05,15.236188493797881
16.07,15.112228762210021
14.92,16.718595162476426
11.45,11.51030320252596
13.5,13.98331632036945
12.18,11.33128788191439
19.22,19.433126461732705
12.7,13.225212181452795
15.53,13.888898381132776
3.14,7.2189782082500935
8.3,10.476080266955261
9.64,8.485783624681424
12.27,13.684628793891303
11.8,11.529774785052906
5.45,6.5059026658526635
1.0,2.6298709127677857
17.4,17.231485094997602
17.8,17.378327081367726
10.96,12.057076995573873
15.18,14.029281268037519
19.44,18.450674141830397
0.08,5.125754761442258
9.0,9.367000297272176
14.28,15.32913280365468
14.9,13.505994696969712
13.3,12.08792158986847
15.56,13.777000870310225
13.21,14.838789117479756
16.3,16.67615378637566
8.05,8.245120552248675
6.64,8.265016755351139
17.98,15.431838833273215
15.5,15.283789581252078
8.1,7.719136021732902
16.0,13.712439212870462
14.73,14.119534945956833
2.75,3.339322727272727
11.1,12.314798150267945
15.97,16.369761174589303
14.95,16.668882605820098
16.4,14.674096410533917
1.03,1.1104473879361378
13.5,13.159219181166057
11.0,10.545756086974674
5.58,5.286480508264883
13.4,14.032287466931212
7.9,9.515005741943243
11.12,12.204955396698804
26.25,20.44007221921596
8.8,9.02982068452381
16.79,17.018509660042394
7.42,8.3340570745227
12.5,12.007270603354973
10.69,11.568891686207312
16.12,15.152612527171904
18.51,17.762565148508966
4.69,2.6293019003218996
2.69,2.8510511096542355
10.1,8.47406911225349
12.42,12.440164124301624
15.18,17.66729306579894
15.59,14.060592679773924
10.1,11.310341347194461
7.93,7.654441484788362
4.82,4.800051143532395
14.99,15.523212091380836
19.3,16.537715462662348
9.89,10.381621208768086
14.37,13.43277099176139
5.85,3.676495304232806
2.05,3.4096296544312126
15.23,15.183021927725049
17.68,15.720300964949383
13.11,12.734009582200196
9.97,10.29466249895937
1.7,7.20140145225147
14.35,11.885952274891673
18.4,17.374963858132613
14.4,13.635164075565644
10.06,10.67826683039183
12.18,12.348980555555551
4.6,7.780638350769605
9.1,5.424432765267141
18.5,19.18480991138492
17.56,17.771617069504565
19.2,15.631388594276064
11.78,12.562715963203466
13.5,13.36939957311208
14.58,15.18971187920875
0.11,0.751727873977874
16.24,15.66667859120046
11.06,11.969400690166314
14.62,14.185402071886449
14.37,14.794705624699354
15.04,15.422779936961179
13.72,14.061467383657995
12.24,11.985285318732194
17.75,18.690605426286673
15.79,15.857397830063451
15.74,14.972403321400398
17.5,17.62154546772671
9.27,9.72558797198173
0.19,0.19635038223350715
17.72,16.53313120983023
15.56,14.878627179533419
19.11,19.367887878787894
14.6,14.791958364320854
18.0,18.133847064393915
16.4,15.749087540700055
18.84,16.978506458240854
17.21,15.631009205146707
0.05,5.478895101310722
4.4,4.654357374338622
12.8,12.570224844831094
18.05,14.238410098119479
12.1,14.71039319534632
10.33,10.790357136382132
17.23,16.30469685727509
11.8,10.361169225334859
8.84,9.43399262519613
16.5,15.226136730399228
8.8,13.256254184704188
16.8,15.874781407597052
20.01,17.255153717231835
13.22,10.419793316327562
11.05,9.769266377950753
8.5,8.340094988576244
18.75,18.328599754990375
9.25,9.876501979964479
5.37,7.654580470111281
19.01,17.51415838906769
5.34,4.161110591376216
4.29,3.8684454635642145
14.1,14.972403321400398
8.02,9.144558547702294
11.8,12.599850266447893
10.3,5.649385412157285
17.6,16.781093506493498
17.8,15.906963071650567
7.33,6.952644608285236
19.03,19.23550675169207
14.0,14.38170916502479
11.0,13.513531690409256
18.7,17.663044752585343
11.66,13.262534484728219
13.3,13.050579636451511
5.76,5.713056840497462
17.8,17.193927553811942
12.6,13.529075812960183
11.5,13.571247715247717
12.13,14.17265562169313
15.18,13.368162453782617
11.0,11.753004381613747
10.3,6.878744612254431
14.2,14.217236333573828
3.4,3.5791903318325216
10.4,11.121485999879758
17.78,18.7264861952862
19.31,16.697036019420388
12.03,12.976221908820353
1.49,9.635554102494725
18.02,19.311921082621087
9.48,9.248455698352577
14.4,14.616407768157769
13.85,13.385715109427613
5.63,5.09229323142136
15.26,13.895713588379218
19.4,19.13947835220336
19.3,16.78635256433381
0.8,5.171497590488213
18.88,17.856127844840355
14.95,14.129950865164925
12.56,12.254647397625508
17.16,16.189350024859394
0.1,7.36564929318367
15.86,11.215398358821766
20.02,19.81780796206108
13.02,12.258826870999636
16.18,16.30469685727509
7.0,5.997135466269849
11.43,11.720283949615196
11.66,12.247885131072643
6.1,8.307999793493549
7.48,7.454221656179471
9.62,8.716034157046652
15.22,13.591327931096668
12.5,12.156686751442999
6.61,6.758975425384802
7.68,9.564545157022526
14.34,13.705648544626674
11.18,13.151007082732084
13.6,12.052080850168359
16.3,14.550374309602438
15.46,16.49644966168092
4.29,5.530508369408369
19.69,19.048971631609124
10.78,10.723866993192008
16.8,16.397910735329486
8.1,9.044936743927366
9.97,10.172229052313424
19.1,19.59171659301347
6.6,7.506145471542343
18.65,17.29838981782108
7.53,7.906244948454328
10.4,8.695561923876802
19.09,17.05656753940504
13.91,13.031023659326776
2.32,1.689706894147519
11.19,10.68319162053224
10.7,9.379058001142377
8.0,8.903373118085625
14.19,14.30206033098847
9.6,8.203164076779704
19.02,18.31231935576
13.79,13.695412977531728
5.52,5.503198313838942
15.0,14.297830403739773
11.6,13.03335766074203
18.87,18.390391400613275
19.62,19.0404831379269
14.74,14.96792511874698
15.3,13.614796483435553
15.03,12.787311361208248
16.52,15.792357853142224
8.72,8.244935024350651
17.7,17.640322820466576
7.43,8.317832228188474
19.94,19.17384133320383
16.09,15.722431728394092
16.1,16.886360852573336
2.77,3.4647945912219753
16.0,15.370978631553632
10.7,11.103501675061038
12.7,11.533224795574789
6.27,9.13128154845993
6.65,10.683685929926579
7.97,7.611128395562777
14.0,13.384883590021092
11.07,10.78438714433715
8.3,4.978817716022402
15.5,16.202096386368257
18.32,18.060202317821073
14.4,12.964061183261204
20.04,20.40661050724893
14.91,14.318847394156744
1.92,2.5058098347254587
16.62,16.103739424117535
11.29,12.10041918290043
14.23,15.098377021705142
19.01,17.60990412758538
8.04,8.617098542545415
11.22,10.407025486666104
12.5,13.846186867183746
13.5,14.584657082643664
14.72,15.274688440957194
15.6,14.389383525733518
13.6,12.295262028018275
0.0007,1.2864117425595232
0.7,2.090076449129572
12.61,12.824302387362776
7.04,7.012782520141902
4.07,5.628832185073915
8.34,10.20185922225923
20.22,18.379541579485338
15.27,13.859548925148937
12.64,14.607667370129851
10.6,10.371905989265372
16.19,16.30469685727509
20.0,18.503234896469277
16.91,16.571218020289887
12.3,12.872241355519488
19.6,19.472900228475222
18.13,17.217636763468025
15.6,14.59142054184242
19.4,17.97289554172677
4.05,6.451886646571018
11.7,12.363729706751583
7.76,8.42594969278407
6.52,6.094142294048542
15.6,14.47818798920986
5.1,4.031371251202504
16.5,13.869041093859845
20.3,18.547799193052338
7.56,10.089836017917257
10.7,11.930558344202101
12.1,12.932543287037019
4.74,5.89928844546657
15.5,14.727246738562352
18.6,19.012256912069407
10.49,10.033859344706212
13.17,11.836056715969224
13.16,12.607921750240495
14.7,11.431326113238619
10.4,10.655990673100048
14.61,14.210360509860513
1.39,2.542690993566616
10.89,11.854168671837424
20.01,19.507451929783176
17.6,17.467841711760475
0.3,2.7801740328537177
18.98,18.755677187511555
3.12,7.038599348544964
13.8,11.194146877659373
3.27,4.631135798460801
16.9,16.705845875420877
13.78,12.939636026936032
20.3,19.48397892975083
13.83,13.811729400691895
15.4,13.638774966931216
18.4,18.69300110329485
18.58,18.670528103956226
10.76,12.25829350302478
6.1,7.8451099201539085
14.3,14.531658199555075
1.4,7.979171450193332
14.05,14.022962046055778
7.57,8.64074220871721
17.56,15.463723593998587
15.88,16.617541711297967
11.4,9.232210573107459
14.02,14.340589239464242
9.0,7.835131192303073
16.0,15.041196162520892
2.65,2.7801467684283288
13.4,13.299507698782703
17.24,15.67389479767916
7.98,7.96628529641655
0.95,3.969616272847523
12.6,12.481632505110634
6.6,7.665465192099554
