y_test_real,y_test_pred
19.3,19.510463636165426
15.2,10.886883727115558
9.7,15.212383794869927
15.2,14.07326685277841
6.6,15.402084206433155
0.1,4.399407042164185
18.85,19.99972892801643
8.71,5.835688624272551
9.2,12.76177157961086
11.9,11.940610187828044
5.1,14.865057840885097
18.33,15.906962446995118
14.2,14.590559523809523
9.0,11.607266643673787
7.81,10.09332612704756
13.36,12.363592470624612
19.66,19.02578192997479
17.4,17.846699892964182
17.75,17.586227654506526
12.2,8.18231190879615
10.5,10.524896147013585
1.82,7.647847934010433
8.9,9.61688167726298
13.7,12.783213059757706
17.37,17.434317850823312
16.56,18.294591270890635
14.51,13.811559269896769
13.58,13.838298992300883
16.9,13.411363053414838
21.89,20.635008036837576
13.9,12.379861810808244
19.3,19.386664468922767
12.9,8.067850574425574
20.67,19.8527716470038
8.42,9.18943403164296
12.8,14.02545708914102
11.62,14.986293579568374
18.01,17.62793555056055
12.67,12.571308989819705
17.6,18.041730961328835
12.11,12.203326290772722
10.4,8.091079831279833
19.87,19.89115482440063
17.5,16.918762446237242
11.6,10.515000891568747
13.5,12.187901031111743
18.01,17.093332058814195
21.42,20.562095724396986
14.4,13.9687539110516
16.33,11.927699980971406
3.59,3.687921086219622
8.4,10.965926019581332
13.47,13.802850376176112
8.87,8.308531894739245
17.0,16.30621047406019
13.59,12.019796180961036
19.35,18.822177797599224
9.0,12.809587290090866
0.99,7.023040188383045
16.4,15.632741540252466
10.59,11.87365708014834
10.96,11.728228934953936
7.3,8.540725964313463
1.3,2.067914448850902
9.29,8.715521120056412
18.21,17.715423820227393
3.52,3.898033109770715
19.04,17.5503770705485
10.8,10.314043305900451
19.94,19.043835535892683
15.14,14.592025617776251
19.68,20.079123039996894
15.0,17.157619124631207
13.8,14.149218039103761
14.98,12.641920146695053
16.98,13.779667329892328
12.13,13.848336726389734
2.3,14.746243503252117
4.49,5.5400077461287545
0.2,5.85837127110751
3.15,0.8640423291964806
15.21,16.705021942809758
0.03,0.605127748069588
2.8,5.620513459864133
16.39,12.039759376609192
13.4,12.66272389925667
10.97,10.630378218012146
15.79,17.3517003403226
18.3,15.140206389245671
15.91,12.661485525189097
14.5,14.46247817259771
12.88,13.576814515304338
12.0,11.441313518880746
13.9,12.125678216869495
16.7,16.256137003566
13.6,11.803440894423032
9.7,7.391035983622724
11.1,12.294823062255206
19.81,16.460791091798026
11.08,11.140096947893376
14.82,15.800178730035139
14.72,12.32807179923251
12.14,11.733451055188977
18.12,18.92036763910692
8.52,9.609236254350224
14.9,10.37668298016176
14.29,17.377138938244293
3.8,11.170082338518158
14.7,13.276504749172398
7.4,7.372149666405023
15.0,12.706006383380856
4.55,4.119494793698365
14.09,14.53793225068582
2.2,3.346951145679716
0.11,12.45893554818198
6.3,5.467793069325633
17.9,16.475868427405924
8.0,9.774797760301519
17.81,16.707344006985085
5.5,4.828125483643343
0.61,15.293182588046879
19.1,17.594159616060868
1.77,1.6918609279609282
17.7,17.11287501909119
14.07,12.73301568471211
12.75,16.744484514749953
14.82,13.962843669705643
18.09,18.424719702936997
15.7,17.286925003439602
16.1,18.630027213659357
8.07,9.512878238218363
11.0,11.129781357903264
13.5,12.132498096108154
14.5,10.91352669097942
12.6,13.137298468000251
8.0,12.122591182393704
9.59,10.471401279159682
17.3,16.36598502855687
20.3,17.71530372762159
18.36,16.335782230071516
19.24,16.26725910280195
7.89,8.808424989692849
3.31,18.08612521551743
8.64,9.488938253366616
19.89,17.59619242395093
14.6,15.108870886486114
14.55,13.743375526061236
18.8,10.7234844578041
11.17,9.979745937697245
15.1,11.634288632795775
13.98,12.959736743280915
14.44,17.0703874146162
10.1,8.81742781257025
15.59,15.019563801674517
6.83,10.924657718868435
14.34,14.297115066679352
16.69,13.916479243605181
5.02,8.684898483064556
18.74,18.03911069248213
15.7,13.47904413475671
2.19,4.120967219125413
12.34,10.007470270404198
6.7,8.556037827252116
4.3,7.007392915616133
2.29,4.1429731785278205
13.06,12.121658174761746
11.33,10.632482851065836
6.02,9.324057391488065
11.38,8.834188319430334
18.05,19.48090297480297
18.0,12.247464726345079
9.3,11.492830336304559
12.43,13.246984842585059
8.33,9.690321813410678
13.18,11.400517006406291
3.53,8.268779288766787
9.6,11.480973639650315
4.5,8.78920702154988
9.15,10.147193965161824
14.52,13.474452732211764
9.51,8.660607997604636
6.27,10.162906715763226
2.8,6.7874678075892385
0.22,0.44625724148138823
11.92,12.555903218012148
9.91,9.515771103409335
18.64,18.698893840286708
15.8,15.486524805551591
14.71,12.036686977655128
18.3,17.255056089086356
15.3,12.025876811283952
1.75,1.223055606694892
10.96,14.281871293785583
16.96,14.610965970735613
0.47,0.3142970397016615
9.5,11.802214409824783
19.38,16.985516413231952
8.82,9.815853634857204
18.4,17.24047242209238
5.11,12.902732083362654
11.8,14.538380399362545
7.8,6.825716237889097
15.07,12.134549291383227
14.0,11.75356438838939
15.71,13.126241379453882
7.5,4.235901441450707
18.2,17.91441773365524
17.1,19.053300184141246
9.0,7.939392660059361
15.2,14.1296834149977
16.92,15.854945655686516
5.16,10.750431008475648
10.5,12.126836224163327
6.9,7.9944114025582005
13.31,12.522364735824402
7.0,13.492924314574315
16.3,15.667115674195092
9.2,9.807713123384552
10.6,10.003897554342554
6.11,13.953790634062482
12.41,15.347030719875365
12.6,8.673671188335472
13.4,14.630272759080325
4.53,9.316337828632252
8.37,13.740410289491214
17.6,17.63911170412222
15.94,12.500337576079383
17.97,18.204843175673535
8.1,7.9944114025582005
17.56,14.529821213310498
9.16,10.674341328699315
9.66,11.223371866315187
18.4,15.597077473716757
12.3,12.421758835608838
6.67,7.598171125839612
13.6,10.333101553406905
17.15,15.770051550710459
16.2,18.42282377515109
10.43,11.584892975278695
5.0,10.685653668355455
14.94,17.70408657275264
17.1,16.60285542188904
19.43,17.69549008927581
13.5,13.173115945632334
20.75,19.829127441186273
8.8,5.729983027290173
8.6,10.225856179616372
14.15,13.035937511892866
11.7,9.917271624605554
16.1,15.138966097196459
12.74,14.203586944050102
20.1,19.029846537659356
11.3,12.77119122345908
7.02,7.164657615761925
20.85,20.554398518933397
16.92,15.969300297321725
17.6,15.588201559155134
17.0,17.734025754007902
11.13,9.260248592315712
5.0,7.169629390847248
17.37,17.499219497962354
20.36,17.578455445032873
11.0,11.523361247482677
16.21,15.528677650524083
10.66,10.921532469973632
6.2,4.0032045295624075
14.2,6.975727171241457
9.7,9.414559215074817
0.2,0.5114425069573284
16.73,16.315257419960997
16.85,17.69842712267891
0.06,3.7894996001664083
11.0,11.462502736350949
12.2,11.871509081394791
16.59,17.429242369337015
18.98,18.262571144658335
10.1,11.533789986402489
19.56,17.248779650904662
16.55,15.86624897681684
18.61,15.216459115685906
0.05,0.5114425069573284
17.27,13.999974397427966
10.6,7.070039823866611
17.49,15.233769842564062
6.65,4.628438025466596
14.1,12.980570597656316
11.47,12.524583386653033
3.87,3.598825789896378
18.81,17.91047248161502
17.39,16.96815604752214
16.5,15.405711741223302
13.53,14.068738300588297
14.13,14.524396664796456
16.67,17.572721370809397
13.7,10.236360243954039
7.41,9.583281549916007
17.68,16.03889288148826
11.96,14.138316109037353
13.08,13.080669118976262
7.93,5.752374414474414
2.58,8.45433958640566
7.11,8.261990813300539
14.3,15.279643610905897
18.39,18.253910638614418
9.07,6.788452664251199
8.25,8.161987654409081
5.26,5.411100164716238
12.1,11.858345622829553
11.89,10.92018529105115
17.2,16.938550290582437
10.9,11.92441893972041
18.0,19.345533662171167
14.72,14.47425710479996
18.44,16.04250396310039
16.1,14.079461993958423
16.03,15.2473025906633
7.32,8.338990104200189
5.85,6.688311364569138
17.78,17.704745885463744
4.11,4.268893782268153
16.5,13.553988748156605
7.83,12.809616894216893
11.02,12.846991450659518
14.33,11.398629536336676
13.64,14.363892963500573
13.1,15.167868634178106
15.03,15.448393113632399
4.04,12.289826058955047
4.4,6.218566594516595
15.18,14.504911937070867
7.7,9.54698342791662
15.93,14.885670584970583
18.86,18.427713380072305
14.4,15.812475896116023
11.9,12.20678467882491
20.62,17.062405357142854
15.73,14.963351975405544
13.15,8.53673678266178
13.9,6.126121548689404
4.92,5.2963985839557255
13.4,11.78276016900933
12.7,12.493738641318998
18.2,14.86064030356898
8.4,10.973553491746351
10.7,12.843885202892341
2.76,5.6107144488656715
15.0,15.13735317024245
20.1,19.6312343727701
14.5,14.822264281610082
13.62,14.57853394581609
4.04,5.514292308057439
18.3,16.18158687000442
7.51,11.754939059644839
12.92,11.636461616558044
11.01,13.026498809465513
11.27,12.907974374435081
14.8,14.58615950634139
15.64,16.29692708657257
14.02,15.897833106972387
4.3,1.8877016489305605
14.2,13.046276855683997
16.25,16.574959802300878
17.99,17.351108605878252
13.61,14.305286387322687
4.03,3.7537116634201215
10.97,7.196632649493366
21.49,20.095497542501846
17.13,14.539386033550949
15.1,16.190229937091395
7.22,7.8389333333333315
16.0,17.350097596330276
14.63,4.128358152025379
10.4,8.292989111880182
13.17,8.487417457146028
12.16,12.181171417914486
13.4,12.851280635039567
10.61,10.307526606213582
15.0,16.260803808096664
18.19,18.65188168339597
11.84,4.128358152025379
7.01,10.001888187302892
8.9,12.940291879968767
18.8,19.847222907298125
16.01,11.96103682896235
15.51,17.848450886216956
16.07,14.869409876990305
7.8,7.123411357491714
18.2,16.77661255569827
12.5,11.40876240426241
3.87,7.829120900528041
14.05,14.40552144356577
7.23,16.152153081442364
10.9,15.236697069282258
17.62,17.3423638287176
10.1,12.43039677068963
12.51,11.584892975278695
7.8,9.895269643848213
14.7,14.670871473751445
19.36,18.425733505558405
14.35,16.9785343330106
15.68,18.160670797526468
11.13,10.339918441886018
15.75,17.897466702123733
13.2,10.759853499500034
12.34,9.424080107273682
7.96,15.67927142777857
7.85,8.08924836829837
15.3,16.868056615093586
13.05,11.408390197500907
10.7,12.126836224163327
13.72,11.829720787545787
3.18,4.051838428459963
13.24,10.920107903760814
11.63,10.992221194281905
10.18,9.87243148874935
13.13,12.957291292204527
21.08,15.487501364508509
7.92,6.269988409606266
19.9,19.510146060487127
7.85,9.18257665480411
16.07,15.2473025906633
16.05,15.079499833499833
15.9,14.010173396841255
14.29,12.013175212462606
3.6,5.115402207911137
15.49,15.350371291605224
18.28,12.464000112982253
7.87,8.899465519204862
4.5,6.892777601825911
1.4,1.506275771959134
15.6,16.078373474937766
20.38,18.977995994679926
10.98,9.815853634857204
15.82,15.532280009276434
13.27,13.8901556193573
15.72,15.68523200245133
3.4,8.651520400234686
13.3,8.683539939337285
6.58,7.322498315375102
6.39,8.533803379510312
18.54,20.35464679586287
19.79,19.076169038104755
13.3,18.05169953994418
15.02,13.790148088815945
8.34,8.27885697292903
14.7,13.323967824833893
10.2,10.433705118294402
15.21,15.802378402873234
20.55,19.658666648868156
7.57,14.796315468261897
19.1,15.993378922501408
19.66,19.10771067912014
6.58,4.967734273662846
13.4,11.303000719716787
15.12,14.565741477989794
5.05,14.63731977108166
13.6,13.053953223037468
9.2,12.199453488738152
14.0,13.750671268017705
13.83,11.56176838637553
14.8,13.016190437142223
15.32,10.051373576341959
10.24,4.327836683950969
13.38,12.53262550810729
13.8,10.558445352663211
4.7,12.702043185980683
17.24,16.003802272727278
16.73,16.402731557005083
12.5,6.50892818951488
14.1,14.374204325065895
0.4,3.564443062493063
0.01,6.495165979422073
7.91,11.992529369836511
19.74,19.310510355319277
17.51,18.424719702936997
3.15,4.617532730364874
7.66,9.415009015389371
15.6,15.89627110298665
13.03,14.434380590348033
8.8,9.846323801980002
19.0,13.553138828235253
13.53,11.902802806320658
15.7,15.30649869158619
9.32,9.447589252227694
7.12,8.935707053590665
14.34,14.015494490033774
11.1,11.325815162357422
16.4,16.170007791878863
15.18,15.705385356310353
13.1,12.769493462000181
6.82,1.3287079801151227
10.4,10.24189824559194
0.53,8.81128302352409
19.47,14.970011241911218
20.1,18.371051979964477
10.59,10.471535903184114
14.41,8.097132049894553
12.4,8.863074098800363
18.61,19.287544301168847
7.05,7.765641987774133
14.73,13.936271897150462
16.84,18.257822584209123
16.1,15.967301485465981
11.87,11.509783453054881
13.3,7.582512271575295
13.6,16.963910313099603
7.15,6.360509432234436
12.1,13.222850202376982
7.3,6.8430436353912185
14.19,15.9351694725909
17.51,18.466531860599712
13.54,14.988826165186353
5.7,4.53203249836065
15.72,19.86234168455261
11.53,11.304689120323014
10.35,7.663779830243345
10.31,13.313258602803774
14.22,16.6485826607216
14.39,14.645048581973583
10.9,11.140834304782517
8.88,3.258676634476634
9.81,10.965287342349527
4.0,5.3954926819212545
13.08,14.730804176577392
12.78,15.566549052138349
16.47,14.654151126476231
0.62,4.4776985884447
14.49,13.954316782505542
17.72,16.866137375323092
9.61,6.934339133456101
13.2,15.002539082516826
11.91,12.752108713040482
16.37,18.50385456924029
11.3,8.8031378490343
13.7,15.300674382911673
22.1,21.81174175388104
2.8,6.8083501326957
8.72,10.297343421584676
15.1,14.758692639899781
19.0,15.48464972044762
13.66,11.94156107411864
17.7,16.127887023591178
16.26,9.28426817924139
11.24,11.545673756022467
11.23,13.379121888032598
16.1,15.394765202444612
8.5,12.718642184391244
9.13,8.944604678654677
14.97,15.676767878164018
13.67,12.01188326088011
13.23,12.237652840215341
14.7,12.998447234896293
12.77,13.705859941692292
16.6,17.74836474051159
16.46,16.36475685540738
9.4,8.895725126215053
16.03,19.717671308255245
11.81,11.86992695982822
12.08,11.304689120323014
12.2,9.202214747227561
8.74,8.261990813300539
2.77,7.633516868169178
3.4,6.956201499690786
2.87,5.035993756243755
1.83,1.5801118399341085
1.03,5.213578552225087
13.7,12.12151905178155
9.37,10.395614630211062
14.3,12.382127398989898
18.13,18.32827463806036
6.4,8.72464562636243
16.37,13.412029712747572
7.55,10.347334505247325
15.78,15.413677355977361
14.67,13.709137552110155
12.5,7.73456341878269
17.67,17.182566253587687
17.79,17.75237607078407
13.59,16.725281071706068
10.9,8.920685758447902
18.81,17.66795086899316
18.2,14.335191496400427
17.4,17.682556539154128
12.04,12.608151280267355
10.2,10.790873137575483
16.45,16.89857629077272
4.65,3.8164005169433746
19.16,19.366752432056742
18.26,17.866121629759135
3.0,4.224016469443253
17.39,15.931784770784768
2.38,5.124269645235719
11.47,15.332861750352823
0.09,1.2473420274566704
9.11,7.674262759066331
10.8,11.648175643998862
14.1,11.7918683342218
14.8,13.171771221650234
5.41,8.974078030501248
8.33,6.342234865134868
12.56,11.318958616383624
20.03,18.84446026711384
10.17,9.282975344077027
9.0,11.164882141482524
2.8,7.310620487301588
11.5,12.380674861249869
5.2,5.459038456564071
18.4,19.95052050964908
7.7,9.184376260014492
7.6,6.63263453872123
9.8,11.42739659999566
11.15,9.83994868980226
6.76,7.307953920286062
11.12,14.097278349824773
15.76,13.682504337049503
17.07,13.938003380151594
3.27,17.361322529475533
12.11,12.77895668418883
8.13,9.332178293367406
10.38,10.240652707295038
18.08,13.178053236003027
13.74,9.687662515460728
6.3,8.292848444016302
18.86,19.295157030699706
11.47,12.324141371405638
13.16,12.891971759734703
6.33,7.612891635348778
13.1,10.023657182698255
6.9,5.853293168339597
9.73,8.779344248538576
13.53,9.33060104042782
15.53,16.416426949544377
13.38,9.098758443948675
11.97,13.09767700010074
13.73,14.52294189436848
12.5,12.916416363085537
13.22,13.115572834331868
11.9,8.45116824940932
6.52,8.975972236493666
5.14,7.570335338867476
6.74,4.688273407148406
6.34,9.142775936143689
12.73,12.53262550810729
18.96,18.315088624808908
13.8,14.045814654393224
10.7,11.0396499325138
17.17,17.866121629759135
0.01,0.6677401495964352
11.3,9.515189667498698
15.5,11.885708713508716
17.7,15.597077473716757
7.69,13.839103864014012
18.38,15.792545856524423
8.1,7.01521960486992
13.28,11.576140299699805
7.5,4.3829643979433275
18.36,13.55937049537763
12.0,9.714326699490986
16.47,15.794519300144309
17.56,14.603795018473596
10.26,10.428287584987375
15.9,14.01422940220377
14.6,10.322901765298194
9.36,13.32006972392687
14.4,10.332484393827466
13.56,12.55893218504185
18.23,16.189003351014062
18.6,18.303063269456967
19.77,18.61886260510032
17.2,17.13048338804053
15.08,13.470864417923346
14.08,13.39634408964052
16.69,18.038184826051634
2.6,2.135079149422007
10.4,10.317449958771391
2.05,4.250562508919649
10.61,11.727235388957448
5.04,7.87000945383981
1.21,4.773022159353866
4.65,6.925256595785165
17.86,12.641547424143253
17.3,16.46472555579341
5.2,6.16675333614798
20.71,20.256115424654723
5.0,8.654253897084542
4.75,5.394096565735852
20.02,16.255412014572727
18.91,18.69466683549877
18.33,18.06576301912373
6.6,8.904419331065759
7.13,11.012426810689313
12.45,11.824709135127884
13.2,13.254813750535188
15.41,14.047278552399986
13.88,14.674948238129751
5.9,11.308741537034392
12.21,7.309018104794365
12.45,13.196023429371753
15.83,12.79122125176411
19.5,15.987679405911544
6.86,7.16855728240014
13.3,15.140117153854554
18.56,17.821362644205024
17.7,9.270468120487246
12.26,7.733271615884116
2.16,3.002670948297734
16.8,8.282334161590043
7.18,10.650273019910946
11.5,11.666740680747818
18.03,14.650963633642023
19.1,15.62429171661672
5.64,5.8242149291185
1.66,1.698499514182193
19.0,18.76120819022248
12.6,10.28097355282439
11.76,9.508868486421681
13.34,12.903504196993484
14.5,13.547256519076162
14.64,13.922253064990564
14.0,12.97749459816561
17.5,18.180108748044674
16.4,18.743866585002294
3.0,3.4119539125556986
14.01,18.88049570901113
18.75,19.033568524339927
10.7,8.957729919881706
16.7,11.935408192391176
14.27,17.55437624982393
6.47,6.379110278015631
10.51,13.943234427174133
0.076,0.18587827049584407
14.0,12.449395214309499
18.4,13.612780066148652
16.22,14.86154688050045
17.49,17.966519026515034
18.14,17.563362509316082
13.56,13.39634408964052
12.21,15.389049094224859
5.67,7.768522021908995
0.79,4.371087314401284
9.8,15.617772864833576
16.5,15.986360527019665
5.79,9.235644350490777
12.8,13.528761425479283
19.9,20.20361412718933
18.59,18.3051273702488
20.2,17.813981692210678
15.71,14.870851197658547
19.51,16.351020872766355
16.61,16.746850046871888
14.69,14.511058061383064
13.2,12.723366530295099
5.13,7.782871664050237
10.3,8.852897928262216
8.83,8.303488595531453
9.3,12.439430134944418
19.05,19.06495234926139
15.1,13.595620181405899
16.13,16.36475685540738
14.4,14.187790725765833
14.53,15.899894899941328
22.5,22.107917406783226
4.02,3.8321295737992176
12.1,10.019177583944264
15.67,15.450419765155484
1.05,1.2802006061398918
4.5,4.0032045295624075
15.25,14.651287522596448
12.28,13.08534376456877
18.4,16.86269709496852
17.3,15.517098334601902
14.0,12.015635057957915
18.2,7.142429751597609
10.19,13.326273597620865
14.5,15.039864631796773
9.04,6.174052500254182
19.93,14.471284198236404
14.97,15.532932267534056
11.41,9.407965500967286
18.9,19.299735160474437
19.13,16.549684083120425
5.27,6.633903033078029
0.4,2.0598411737072455
16.08,17.400946184600695
7.3,5.584219070845123
11.6,16.356119029126802
13.42,13.534364552510974
16.1,16.695401543694402
11.4,10.892676116740404
10.49,11.249795317381032
8.0,11.485236206160787
8.38,11.68790609093288
0.103,13.06883604628331
9.36,14.020457378534164
17.4,15.149366758241763
16.8,15.217172913197913
18.4,17.39582658650873
8.59,6.834864725354013
7.57,7.829120900528041
6.26,7.530472833119258
11.53,8.004349643213924
9.23,10.420919969075841
0.3,11.395262721849576
10.88,13.066140198293771
19.41,18.90833916809148
13.5,10.878549541728114
8.42,7.470099884487593
16.3,17.5365440620887
12.3,10.559476647312678
0.41,0.44259891749706887
11.0,14.158037268497145
8.7,10.794110394941319
1.94,5.5652641644070195
15.5,14.627024565513855
8.4,9.601806207284776
17.09,9.089747799469437
16.26,18.354322235899023
14.8,15.143894920555633
9.35,11.153386781679327
19.3,16.33718141841818
13.93,8.34811497062461
22.54,21.062480869877096
15.98,14.089142761172068
15.06,12.840676960049755
11.7,9.699302059448486
8.2,7.363872977022977
17.66,16.884420160698312
35.9,25.841322675736958
17.55,17.760775332760385
14.51,13.141923325775531
19.97,18.82308199637664
16.01,16.519327719106293
13.86,12.882073627329722
14.63,15.297776365697798
16.3,15.243829150774523
9.0,10.584701707477864
14.2,13.228802905894295
11.06,12.034223585145012
16.6,15.727635833610833
18.41,18.933506312046966
17.19,15.68358278784707
15.7,15.714258177933178
6.96,5.941282391854178
11.02,13.155712270036222
20.67,19.287544301168847
6.1,6.066662640300873
14.7,14.167596374260661
0.003,1.931739894767331
15.6,15.0572827745667
10.46,8.213492895619787
11.1,6.087823903873903
16.26,14.818598545257267
19.88,17.239792667253386
9.34,6.174052500254182
7.12,8.464976012502905
18.99,18.257822584209123
8.8,12.358792822632063
19.69,17.970120647606368
10.64,9.642970683028459
6.29,8.243770228977374
3.97,9.18219967552289
11.1,13.19717555693606
9.05,6.174052500254182
18.48,17.683912613973327
16.93,16.83958952991453
2.68,4.4776985884447
11.1,13.41250509827474
18.81,18.23279500411597
17.9,18.071927483627487
5.7,13.29348995567924
12.17,10.451082128690642
17.6,16.63090670143349
13.11,14.020457378534164
12.4,11.86077214692404
18.81,18.6598698967699
9.18,8.685721876975549
13.45,13.489124384147598
13.4,13.237266227026945
12.04,10.785167731645648
1.8,6.644754070720423
13.98,13.595352301853143
8.21,9.823628265198854
7.94,11.349062575916147
15.42,13.709708591431907
10.73,10.623733856363058
13.0,11.556851860837577
0.53,5.614768604411463
20.5,18.44428041959067
13.3,12.130846571635646
6.11,10.768686197742502
7.42,6.89390289452611
13.8,15.857162819049622
12.4,11.275137920809348
6.3,9.556349119134834
7.2,9.50178018925519
4.19,10.782690458351173
15.0,15.852576999785933
12.06,13.259476403358548
8.05,4.970414812839624
17.9,16.39738582476421
18.87,17.35541681067532
18.82,20.718958587455955
10.28,10.807884847691989
11.1,17.535557440482023
16.05,11.098359026780876
17.6,19.120627061827065
17.49,17.870460384456816
6.36,6.330231020262897
13.7,11.134517589156873
11.95,11.024636260168402
9.1,6.975440855929786
22.1,21.81174175388104
14.17,13.730998645157364
15.6,12.205682354550213
14.37,14.68701310713096
0.18,1.8326409167979552
11.32,13.790881910946197
14.64,18.02765301523874
17.7,14.738780904762839
0.17,2.0433880726901252
3.8,8.71687202797203
13.4,13.426819282899645
15.0,15.236582581724877
5.9,9.405173013045852
0.55,0.49733085865786253
16.01,16.753717411358487
0.01,10.252538733488736
15.01,15.19652468599328
6.8,8.894326014858155
12.02,12.740362674747457
17.2,15.208109239173524
3.0,2.917176579676159
12.5,11.757693745540172
19.2,19.15852169516991
11.3,11.105721695169906
3.27,5.6107144488656715
5.28,5.681135345794558
13.63,14.589460724989296
5.2,10.97812995511172
7.7,10.815778330597972
2.82,5.937916421277136
16.4,11.730056833444332
13.92,13.843506878590599
15.07,16.628118104827497
20.9,17.102072671970884
11.0,12.922793018885876
11.5,8.332668981217195
12.02,13.959259162464523
0.22,18.675792527710378
10.0,8.104008239379665
0.91,0.8702934088134084
16.77,15.22621016003138
3.9,11.022202896706471
18.75,18.03228304395185
20.0,12.219243213928923
16.2,15.310264000285425
20.0,17.413063020476255
20.07,18.65188168339597
19.89,19.033568524339927
1.4,6.962330532562677
16.9,17.26794374217053
13.13,13.45692798273156
4.4,4.470713836351618
19.12,19.215746768127826
0.35,10.449437192336145
11.4,10.355623319875736
14.65,13.900066865802268
17.14,15.656864966977466
7.46,11.79830336126599
10.6,9.768830889150534
17.0,14.384722877356067
13.57,11.549834792984797
18.9,16.457256526538362
20.05,17.351108605878252
4.0,12.88209726543298
15.2,13.991821416445369
2.59,12.87177151618223
17.1,17.935564563097966
16.6,13.540921866625439
11.42,13.729257281210854
2.0,4.348486257195185
17.8,17.966721714918332
15.29,16.134988756388335
9.3,11.102746326146699
9.56,12.64670147647883
2.17,1.1595440339422483
6.75,12.289826058955047
2.29,2.8291495409352554
8.48,9.48912677045177
18.39,18.425733505558405
9.93,8.63323537692466
10.31,14.583457744682953
15.1,14.04692009992808
9.8,6.6609918224632505
0.68,9.840370010498372
7.12,11.492830336304559
5.71,3.763907583250452
16.7,15.419083630456843
17.5,15.335896513710392
13.52,10.745505682287643
17.06,13.840739614866926
9.47,4.486547109636396
12.45,14.904312300398013
14.11,13.371661772886062
7.4,7.410117943167943
8.15,7.836076436063937
2.6,10.469059307487568
12.31,13.41377543884687
9.46,8.150781769421053
8.17,11.935208156327795
3.49,5.965310378696932
15.7,16.21286808132344
0.21,0.7193394549689738
14.9,12.851280635039567
6.5,6.662825390354278
9.74,9.285724324508358
8.9,6.418025591868451
9.88,9.816694922747654
13.96,13.283518433853729
0.56,10.440589491243946
7.24,7.049577299905975
14.33,14.621122378613451
17.9,14.010173396841255
16.56,16.31631814651269
18.22,14.818717758828475
10.8,10.019177583944264
7.9,7.341402687986616
20.5,17.995731036423894
9.16,6.877507142064286
0.06,0.031955787525966096
15.83,16.6485826607216
15.1,14.555458114084795
8.5,11.354747141350714
7.75,7.970147515124928
12.3,12.802730492523347
13.5,11.808703733684613
19.0,16.91160561127593
23.94,19.892087267447774
9.3,9.341627508206079
4.8,5.853293168339597
9.2,9.047211406987035
7.17,11.797058720049789
12.6,13.819412846280708
16.1,15.110565961419532
13.04,13.541491333666348
7.44,4.486547109636396
17.2,15.699306821644745
15.19,16.143326666785608
9.33,11.56108291589363
10.03,9.839452571133345
4.16,6.036647302697303
12.6,15.58291708241572
18.1,17.350048087510064
