y_test_real,y_test_pred
15.6,16.943540258171776
9.7,11.173037705169225
17.4,17.332796133154275
11.94,10.882658756822892
13.08,12.97539069241359
12.5,13.122408187911843
3.73,5.02667774052177
8.22,10.937955530725308
17.1,17.623962940320542
18.85,12.937638319651356
12.7,13.001620754366405
18.5,10.758002665329835
12.2,13.175398723257407
12.1,8.900572565719303
7.6,5.588892516099162
14.15,13.42482403622947
16.3,12.54763710444146
18.17,17.76260325670558
2.5,7.14535821412886
18.0,16.802265756224454
13.4,12.18079225243356
19.44,17.298573472300635
15.68,11.90280467473347
5.89,8.057059861691053
9.34,11.433706461171681
9.75,10.892745649036959
19.11,17.593537616429472
18.35,17.251386529895225
14.52,13.155636154183982
11.23,11.309225740563779
9.3,9.247991012851879
17.13,14.248547812211946
12.4,14.740296064684106
12.7,11.432355608039304
9.3,8.834403746253745
17.54,15.638490004560655
18.31,16.759578980500184
2.49,2.4498297632319366
0.09,0.1396894374948723
10.97,11.884927435245919
12.2,11.602562459219524
9.4,15.018209568692173
19.91,17.620366859335338
23.16,26.284049237718808
5.96,5.483843683852379
12.48,15.603033911218503
17.6,18.444074067961022
10.81,10.392643878301666
11.1,12.302866151119412
16.15,16.61410889340127
9.9,10.676288441630835
15.99,14.40006468724512
8.23,8.958676512456943
12.2,13.916010517984432
20.08,18.400858861549086
14.65,14.611779339983688
3.44,6.285044795783932
9.8,12.19339428289103
13.22,12.884067598343684
6.13,7.839630099851842
16.6,16.702461012538183
12.86,11.7137100957014
9.4,13.246625119928382
18.03,18.896426475754993
14.3,15.904439241098347
2.5,3.483924490265346
14.78,12.210970172929015
15.24,16.68057292405662
3.5,3.8892519684421853
16.6,9.196933293180248
16.4,13.729394009500021
15.25,15.786108017003947
17.02,14.174596921322504
9.26,9.898542852437412
0.059,3.095501402944881
4.74,3.4660086952902174
12.6,13.509995765104449
11.99,12.75446448838291
20.46,14.739209046207428
13.57,12.69240179277244
5.57,9.395951531150006
14.0,10.409433521550913
7.8,6.392599781981305
16.43,17.845219094673435
10.4,9.310926878435573
8.51,8.011438275613278
12.5,9.451375847582375
5.9,13.908359826696467
15.48,14.29736524586524
10.1,14.60558785839763
17.26,13.916010517984432
0.15,3.34802950781103
4.34,11.289606066566284
5.5,5.785883146557236
18.21,12.738145052532007
15.35,15.83829495263192
7.37,7.604102840935711
13.24,15.628827722519034
18.9,18.43071025107317
17.2,16.294867035018118
13.42,12.36602150940847
9.3,9.2390409796725
12.8,11.908737657246133
16.36,13.195553750235277
19.88,17.587400497871688
17.66,16.870304876645097
16.36,17.624230071245854
15.8,11.424696353344727
13.64,11.891127721493486
12.6,14.066457768801246
6.98,8.43281432939041
16.1,14.30196829559329
13.5,12.165546581498209
7.29,6.067053334829421
10.7,11.47371681060485
15.7,17.91134135996855
11.81,11.747007400208481
17.41,16.36220886987409
18.3,14.868748531420266
7.7,7.8044775440742855
14.0,12.626576548089595
5.24,7.74715914110045
11.4,11.47371681060485
0.1,7.60456000521217
13.4,13.98317615548702
14.42,9.96616129619173
12.8,12.364513128356379
12.73,9.659766329443494
9.56,13.506443773979646
14.04,15.130234119385012
4.64,5.616491552167639
2.16,12.404352286722942
15.4,10.164715225836975
12.6,10.55757246159638
6.7,9.139107415801018
15.6,15.71542344768757
7.1,8.4318481884058
17.2,17.764015408745838
15.16,15.591893396217303
14.6,16.5155067888633
8.85,11.132471895544745
0.49,0.42613464601823275
9.34,9.96813847167326
21.63,20.086508882663235
14.74,13.731630918356998
5.11,11.68795653923371
18.1,17.398181769196995
11.8,11.669219091903681
19.9,19.53588220475177
6.7,7.613201057155402
13.0,13.869092131901922
0.24,1.4856631846414452
17.15,15.626893743333962
17.4,17.242677934863174
13.74,15.158536749482407
11.3,10.069934182001587
15.03,13.879150196542586
17.1,14.066457768801246
15.6,14.324039812723507
18.1,18.36818633154285
15.46,14.975734255599466
17.25,15.677334282263633
7.1,3.177278588681849
17.2,14.90208226037248
2.2,8.129434991216511
7.6,9.803349501223416
11.27,8.65747095682095
6.2,8.702747851182638
15.1,10.111651094798919
11.1,7.26084732586254
14.28,13.191088697534344
10.0,8.785033676830418
19.8,16.986719794215443
12.56,14.582643488275012
13.97,10.524161413827718
3.2,3.0145817185230235
12.19,10.321908625070577
18.12,16.778955059192022
20.5,19.548167137451923
15.5,14.83291782106782
8.0,6.405042775099297
13.9,8.744237602373472
16.7,14.366400671309366
9.58,9.204980856703685
17.42,16.53738747216893
19.52,15.46220832718006
9.26,13.520973097433956
10.73,13.043328567574795
19.2,15.432258104455931
6.86,9.976554720882982
15.48,15.425331281761721
4.07,11.771373194679708
16.7,14.631838523433085
9.92,8.316289287253177
5.79,5.681192962472311
9.1,8.47385574558292
12.74,13.566289015332494
15.3,16.98286888232541
10.1,12.34296000135131
12.69,8.940085330370108
5.53,6.332887238848108
12.45,12.704166745090665
8.76,12.152960493130065
8.56,10.174349039487078
8.59,9.198682314967645
12.52,8.24283566409436
8.78,9.838382732994187
6.5,6.2224930563397995
10.71,13.021067577470838
18.5,16.35100019002737
17.11,17.588672660069395
10.76,8.671791831357046
11.12,10.115410006486126
13.83,12.161319800368716
13.9,12.847769151500676
11.74,12.28427787355665
11.16,12.775437552664727
8.5,9.862155807960155
10.97,12.611359411120285
17.15,17.94117955679586
12.67,11.587420958748503
0.86,2.7056078876437586
3.4,7.35524493537863
16.8,15.793472957839265
0.36,1.1572046426520346
2.27,3.0421767253278142
18.0,14.80755454388607
3.04,8.81577425283844
5.8,8.603238666211327
4.46,9.248011524345218
17.1,14.146468295593301
15.34,14.650644607566358
13.4,11.790744849112235
12.76,10.97869563533085
3.47,13.320625204505637
15.9,14.144218680594769
3.79,9.313163750862664
18.32,17.83785098186837
19.4,14.068024014705093
19.1,16.99738549288875
11.9,8.921705636392591
13.63,11.009385844831492
16.39,16.341092032122464
11.0,16.94934278812974
15.7,13.893143506252203
14.1,14.980231778969825
12.4,12.139116861158163
5.52,7.142888405314487
9.43,14.725727277432714
9.2,9.929559269836448
14.3,14.473859464207292
9.89,11.335468697848048
17.31,16.90122395539244
14.6,14.824437061546016
4.9,11.297510520156175
5.5,4.479459808828716
12.77,8.441122669962885
12.4,11.417036708701923
11.28,12.061030663780668
3.49,6.946120995670998
16.93,14.61077091036983
18.6,18.15827642578812
18.39,18.409395980227497
16.22,16.582699741200834
12.51,12.75446448838291
14.35,13.46691597496706
0.07,7.635450528698345
16.85,17.347936368341795
15.07,10.933527442605707
14.27,14.860220702365266
14.06,16.78044834839073
7.08,8.047117279942277
7.17,11.401299663259445
12.5,10.215558974962235
4.49,9.445954083076026
15.04,15.815327622498273
9.6,9.01780605903758
19.25,12.82552054153576
8.74,7.839630099851842
11.18,13.549045476986784
14.52,12.560384955141478
18.09,12.129183212560386
9.13,5.424267285431958
12.42,12.398908601003816
14.7,12.212532741895782
10.94,11.697997174383582
7.53,12.348494976038458
5.23,10.678601761644162
13.4,11.873398267281164
19.58,16.959293024970197
9.32,8.01188816927034
4.29,3.5269643782545983
13.17,15.392752957670353
12.26,13.10216410220215
16.7,11.915903322040286
9.61,11.220959810841336
6.2,7.502832763311571
12.9,10.791054235021011
14.7,13.001681110797419
9.48,14.204829700734049
17.6,17.75774164663838
0.82,4.155697993735735
6.0,1.5669226645335341
12.01,13.778349316142798
18.3,17.72935925089403
14.0,9.476514433151387
8.23,5.089230683808945
17.02,15.630190539050313
9.79,15.441820170650598
15.6,14.020263135897919
7.76,10.260237060041407
13.57,13.564787809279453
3.45,8.711034473275262
4.69,13.576291333182215
15.56,16.72220319813037
17.42,14.802836858552073
0.42,1.719638747641248
14.22,15.264355275251885
17.46,11.038314329993682
17.51,16.208435136042176
7.46,8.470746485278012
12.09,10.955622372796281
16.24,14.269337441182012
18.9,17.165490160322765
5.11,10.548913126112383
11.38,10.520545630215194
12.6,13.217584857171817
3.8,3.0871036749482386
13.9,11.577875542694015
2.3,3.1298343352299867
14.2,13.557377958152967
19.5,19.027860425926722
15.93,11.294983190601672
19.8,17.633616431636
14.1,14.118867577229532
17.9,17.47754123873428
17.22,13.8218926922715
10.72,8.206416702017785
10.42,10.301841551142097
17.33,16.574882487922718
15.9,15.732248538176783
12.0,11.583522648848742
11.52,12.520442022711588
2.21,14.882929951690825
13.0,12.517402549865592
10.23,14.186131831261948
15.25,15.857532381748696
10.9,8.804804164948875
12.2,7.9678477372868635
17.38,17.75653192881997
13.14,9.922120247506115
11.68,9.261923014787147
16.17,14.608021088376425
17.0,16.70342230064622
11.08,8.498739084948868
17.9,17.515396364263786
15.86,11.615827967563831
16.3,11.0449916422949
13.7,15.227674933882538
14.41,14.339647656570477
4.95,5.7827095428725865
6.0,10.314727417714074
17.44,17.107679420036487
18.99,18.15827642578812
14.35,12.642588368636197
10.2,9.725752705851075
15.46,12.481499787893267
11.59,11.309225740563779
16.5,13.00900209705753
18.7,17.513157276901847
17.83,17.030272981366462
11.1,11.697177632150455
13.37,13.823258492715023
1.18,0.782692057218144
10.3,10.798939798607192
4.9,8.211764743710395
20.3,18.841919653052248
6.15,11.35669757983562
20.35,20.16696395669549
17.22,17.503069646416392
10.8,8.683192522694696
4.5,13.86788355762595
18.0,15.4646964066127
14.38,13.905900683559121
11.8,11.978563429977886
16.25,14.409086963157618
15.2,17.57953826258284
11.8,14.768937366860198
10.6,10.538555006225652
13.25,13.543441280820623
13.9,12.351105339587948
15.7,15.035696320041197
16.34,16.833806113189166
14.59,13.990240551598157
13.3,13.627885491561582
5.73,6.99401470510166
14.47,10.46379630802204
18.9,16.426207966309043
20.45,16.609595726254412
20.5,18.95992840625558
15.3,11.444459494732325
5.9,7.29136959525981
12.9,14.076220464861235
15.36,14.889004700975361
16.0,14.88608637700038
17.83,18.458785718214
7.24,9.589945369904324
12.84,12.969638424739513
16.2,13.549381261492135
7.31,16.233933844537106
16.87,13.880031942091732
14.97,14.922187317453083
13.3,11.635126691366814
16.57,13.093866480116935
12.35,10.998650897170458
14.9,13.99918276775797
15.0,15.181943868209082
16.34,15.90664493308624
7.27,10.989441079210646
11.79,11.819905367337979
12.9,9.31229720546388
13.19,13.439981965618921
14.15,13.175675599762549
18.81,16.124955153501897
16.8,15.331855355755351
19.59,16.86184990275424
9.0,10.428827469516953
15.7,15.836719556168452
16.48,16.182528171466224
5.57,7.286530976511409
5.3,6.075455196373675
12.01,13.14250051132443
5.53,6.57360535129122
14.29,8.993260977307722
12.25,12.962650090851184
11.9,12.063579600351341
10.9,14.217868130058344
1.9,2.484118164564903
6.19,5.793525157571893
6.0,4.957983644374947
9.37,8.569934430453038
10.25,18.517465083949862
4.6,7.7178561784805115
3.0,3.361541680782985
10.69,11.3694473492691
11.83,11.318844871070958
7.3,7.8384851942069025
14.8,7.551159343361942
3.0,2.277075382950383
16.91,16.060972127872127
0.34,5.9224226033628256
5.3,10.328925838171493
6.8,7.873401608801828
7.85,15.146334670643363
4.49,4.711955376748853
0.3,5.690905807598198
16.5,16.131831160747467
19.0,18.696758626639063
5.87,8.004927614655873
0.0,0.9347515005019132
19.1,18.580405596336032
0.16,0.5926110738295522
3.91,3.483924490265346
18.0,15.108664804881105
17.8,16.992708316575367
18.13,17.973905800962324
11.9,9.100164166509819
12.7,14.844261315013501
13.3,10.977509610437867
12.93,14.951326742701758
10.2,9.387384524576873
9.29,9.604608027479768
9.21,13.390168649466467
15.5,16.847284770060853
15.4,14.641337286143797
3.82,2.375524469009252
22.0,19.712256944022158
18.34,16.23866933778782
11.51,12.673897484158353
10.0,11.47371681060485
18.19,17.39734124317711
12.7,10.819956704754462
14.05,14.31795364203114
18.3,17.481215298952247
8.0,11.01859511104837
8.4,8.577709147253708
5.45,5.978539717987325
10.62,11.32369382332644
4.03,3.306262276612275
9.1,7.036025804871456
12.42,13.980497065374248
14.77,11.070434202271167
12.8,13.716709439111606
14.78,15.945655619863238
17.08,15.123907177363714
19.7,11.089027895486158
6.1,10.96018791988205
20.08,18.657054518790385
10.15,9.770684812409813
17.74,18.292421901052915
17.3,14.02935246166877
18.57,17.1159296083144
8.13,8.737911971000013
13.4,11.860687034945736
14.19,14.261464148231001
11.5,13.122408187911843
17.2,17.753678777261392
10.96,12.113905077651827
7.9,6.71127532467532
17.3,15.7432656475363
10.38,10.447100732480084
3.08,12.093635671929656
13.2,10.638279589492633
8.41,8.151449203212252
16.77,15.73449808174917
4.5,12.500541109856327
15.2,15.12132071011877
0.1,0.9017542703673138
7.58,8.34424509990755
14.54,13.799780486542442
2.3,4.013667244711812
0.5,3.338831215282302
18.69,18.72586248968425
9.7,13.468051510446076
14.57,13.541422469921388
18.26,15.163296850371848
12.44,10.574019110708122
11.89,9.950656904689513
6.4,7.966678440279522
15.9,14.403618039086526
15.2,14.277250836553335
15.8,11.010712889767237
6.56,11.273667417003287
4.34,7.406048608758394
15.6,15.36673221325421
13.16,12.821623972589364
12.4,14.740296064684106
15.01,16.773683913550222
4.5,5.519393062855022
11.8,12.330564902971428
16.35,14.919459197565716
7.92,9.063366536169145
13.21,14.714164240689673
5.75,5.658061174344765
13.3,15.179970345113817
8.93,8.970682773386029
17.81,17.39734124317711
11.92,14.62142589210307
0.3,5.895718267119355
18.9,17.7336137951986
8.03,9.53361100650557
17.8,13.263764728025592
6.53,4.188116295902165
3.72,10.45668650447998
21.18,19.73472285118264
16.81,17.137633206648417
21.22,16.91099241036742
15.14,14.388691538775237
14.78,14.46157865473011
13.61,13.962122590814985
11.9,12.738578310031826
13.8,15.139138663127158
13.84,13.32214281336181
15.7,15.299183553403113
20.39,18.91365970569641
14.52,11.219921165066815
5.4,12.427103087009602
5.01,5.839727277432712
17.5,16.102125863629116
19.77,18.824752668165168
11.42,12.320595097897286
0.0279999999999999,3.963742692558933
15.37,15.851250737185525
7.28,12.607914165544596
17.03,17.924125421559125
15.98,16.96926523307612
19.19,17.4911089222975
19.57,18.36222658730159
0.06,0.09578708576447713
11.7,12.551506338347632
14.0,13.746844301954084
12.76,15.186449538866933
20.63,19.587295140435405
14.56,10.986953741608627
13.95,15.047216255001036
14.8,14.789408482459567
17.34,17.945897750799933
16.83,15.086066387235949
19.03,19.14736528112246
8.0,10.698406060485409
16.3,16.408337714338803
0.38,2.896285127868123
10.54,13.808921083810098
10.4,11.035294237405104
17.6,18.933840893990336
20.5,18.01620969947926
19.6,19.36686830735114
15.2,8.785401103485885
11.69,8.683040389924091
12.5,11.967405081874647
5.3,5.4202094745592575
13.4,12.536512304497156
13.5,9.913908995231829
6.03,6.395344485586873
9.35,10.499661692896565
4.7,10.053174276930799
21.38,19.252858095768982
12.91,8.647251947448687
12.23,11.677351327840459
20.71,17.02143680974822
10.69,10.835135194373688
14.2,13.707315773839689
15.0,11.506795269826801
9.58,9.22000340987515
8.4,7.318067361474837
18.11,17.645436484409302
17.57,18.73824334626726
19.81,18.04187149444758
14.53,12.93437507190877
10.03,13.301286749990226
11.31,11.500928194993403
15.3,15.723132524480334
8.42,10.356727428489387
12.1,10.977776217864264
9.07,7.797366876432749
15.28,14.889004700975361
16.0,11.336455535165314
18.9,16.07951159420289
11.0,13.994209678123822
15.28,14.133554380764162
15.1,12.876883602317779
18.09,18.555741351402222
2.45,6.193034648957706
17.3,16.85470884622624
19.16,13.852231085822389
12.22,13.229630266955267
4.6,9.771572358679974
20.6,17.967603966918386
11.15,11.725595392530174
9.1,8.98327127172344
10.5,9.037365441521803
12.4,11.362618682163248
8.7,8.222271404396597
15.9,12.78119647960735
14.35,12.911619405473754
16.96,17.04477025074905
0.320436,2.5988360102413286
8.19,8.983009440559437
16.43,12.95703167943167
8.8,10.204202879728966
11.4,11.298524622720276
16.83,16.22951556402535
6.3,5.864301140300525
11.3,9.219868184955144
8.9,10.13834189047667
10.1,10.759007194255009
17.1,18.80139840135709
17.49,17.782416542756767
15.5,15.071222597088903
15.54,16.855748472300643
10.9,11.768355155593198
12.7,17.17606445568797
10.0,11.370787075726213
17.64,16.506773793574116
12.7,13.74157814323358
17.34,16.705577187184787
15.2,15.625594956840171
16.1,17.61484756728778
11.3,15.008392894786374
11.06,13.538070911455684
14.43,15.694558905225215
18.2,15.930652109605372
18.28,17.44338619424054
5.7,5.658061174344765
8.22,7.201783491749796
18.05,19.128203998055096
17.7,18.19649476515934
14.47,11.644593738001122
2.4,7.3587403001905285
15.2,16.720783182603117
11.7,10.170939436288343
12.45,11.747064387665487
7.02,11.45689961717027
12.0,11.442803392153454
3.21,4.057883920587084
0.82,1.4879338477947168
10.86,9.639835351966877
2.0,8.337073205659078
15.41,13.264887092979475
10.61,10.766518566578343
18.79,17.184283431423662
6.58,8.27068696135036
8.08,9.247183790074656
18.9,17.58615986103269
17.3,16.379874013426186
19.26,18.842018762155714
8.25,8.703119795663275
16.8,18.19649476515934
11.9,10.260947524938826
16.42,15.851203720434164
13.1,13.772372494896407
17.4,17.791744514302124
14.54,15.43648923395445
17.97,17.76260325670558
10.2,12.938647870004399
11.74,9.98926415553046
12.47,7.433817588932813
18.58,18.495539789558265
13.1,8.448727046866182
13.9,14.935964957023652
2.7,6.993982771938209
12.0,10.7574888029362
14.6,13.093571176408133
19.7,16.064629428485684
1.25,1.7626628707798304
16.54,16.56849590819808
11.43,9.862952346445828
4.7,10.334708755254407
18.97,19.237536598016366
16.06,13.69096080646406
6.25,8.668552294685991
14.59,13.755154467030552
17.14,16.904536548656655
18.03,17.11698597519629
11.92,8.658672007340483
6.82,9.09173564850647
8.99,13.37542040749105
7.95,8.417470147364714
11.4,5.885131587615282
16.89,17.069092490118578
16.2,14.76728609572794
15.08,13.626824289478638
2.33,2.5663300011582626
5.8,5.908849467710649
8.96,7.1058546034883
10.08,11.764887783110606
10.85,10.680200981868365
18.5,13.86788355762595
14.14,13.79089156785244
9.6,7.475370003607497
14.9,12.640004212816182
6.8,9.197530102626843
11.1,10.632192196812847
6.18,9.696635232279796
11.42,13.913631523307624
5.9,4.848311344814604
18.01,17.093350104303905
13.8,11.954020733252257
14.86,12.765352923950868
7.22,8.958038952255475
15.23,15.44945893719807
12.06,12.152352427282862
1.0,12.196018056581105
11.8,9.346486423238595
19.04,18.37085983123156
15.5,13.327089706066879
12.47,11.795287662337666
18.05,16.773196535228056
10.59,11.31958062082845
12.17,11.938726592326395
12.5,16.55345449055775
18.61,14.604745146809703
7.5,8.766657635359817
11.5,10.999990984377948
11.32,16.451630940436385
14.6,15.505322220818845
13.46,11.628096942940546
12.6,14.007828248080424
17.2,16.369681300342187
8.66,10.702368432507424
2.2,7.142213548649421
18.29,17.14119242424242
14.83,8.920913559577977
11.96,12.142453192701021
14.1,11.283723158725326
10.58,11.677351327840459
15.0,16.094296130560267
3.91,2.920059958278438
0.18,1.9100843573817485
13.63,12.327304799186317
16.5,17.15662689267255
14.47,16.03152569326808
7.28,9.527202201091747
9.08,7.393253427007772
15.4,14.9226706646011
17.7,15.77763800611949
13.8,11.917254183795746
18.1,17.584925315264442
18.17,12.816132671434854
8.4,10.657365607942781
8.99,13.11734882279556
10.11,12.625187864671565
16.4,13.671675624254968
14.26,13.867968428431467
14.65,12.720287207199098
8.8,7.814019939861812
15.98,15.282139267616438
7.35,12.53837374992158
19.6,17.45216327392414
15.38,11.05512752368405
15.4,16.78443662086706
4.78,7.512965727147249
18.02,16.36388384501971
11.61,14.352827309627825
14.32,14.427876837655104
10.4,9.215122831395664
19.31,19.148674071459936
20.4,20.513619912223724
12.7,13.07227055773491
0.3,3.927992175312611
7.26,10.764557694962042
10.7,12.04840318087709
12.06,13.877830751615537
4.52,3.8736793760587243
14.0,13.624545945479632
14.1,14.736105436351082
17.06,15.441820170650598
5.67,5.59742216418847
10.77,8.846047445790928
16.75,17.188017593638246
18.26,15.096648445636488
5.9,5.864301140300525
14.4,14.005324474921217
10.0,7.929358237294101
11.28,9.471974412302671
9.04,8.152785857801623
11.11,13.675080088329544
19.08,18.54502680737138
18.38,17.680040054752013
12.57,11.419565970261624
14.33,16.83816019696418
18.95,17.896823122529643
18.55,18.097743369822847
9.6,11.789688855830162
7.3,8.629250670464794
17.65,11.639410826492348
15.3,14.93072521705348
10.55,8.569801667997169
19.98,19.09165675085784
15.5,15.63356725798356
15.26,14.976051101401872
12.33,11.455530144613839
9.4,12.783852114310797
12.4,12.18079225243356
0.33,0.6292154426008776
14.33,15.471072601794342
12.66,12.75446448838291
11.9,10.447828247243704
10.24,7.0178204238032516
10.05,10.949981368872672
13.68,10.531391668476443
19.2,16.4683796881862
17.64,16.904536548656655
10.8,10.125357413962844
11.74,10.963143212167065
13.08,12.204652208419596
14.0,11.713392556778965
14.4,10.13629522186751
9.68,9.104245069382008
3.26,5.695786541719148
20.1,19.257857847949147
18.01,16.948949662776844
18.07,13.454129505397974
10.6,7.562624738848108
3.18,9.399371246627771
14.03,15.039865744400524
13.4,13.434089434116597
17.28,13.872213255283361
10.7,12.293462695275737
18.3,18.79958151232827
13.52,13.167276808698546
14.64,10.091324950773867
5.0,6.924960839764104
20.34,19.804420148691904
5.7,4.778662946232512
0.02,0.1426513528042006
16.5,15.735994289164928
10.8,12.535135339539682
11.63,10.899590422862154
11.74,10.640770285028971
7.4,10.113889174714172
18.9,15.9892513457557
12.49,13.609553488299133
13.49,14.139735975135983
9.79,7.237326837727
13.0,12.90393926327296
12.62,14.16782937147394
13.1,13.965764222236984
14.5,13.257027865612649
18.49,11.42239117838683
10.7,13.635778730214092
18.78,17.62650946191489
6.51,9.972354306232983
15.27,15.175775230204588
12.95,12.284461732229126
19.2,17.468536603070838
9.39,10.20442879415271
8.63,10.900152202905083
11.9,12.898026475001101
20.0,18.553086981617415
7.75,10.706684634688985
7.78,5.753165156072868
6.2,3.988672446273532
17.49,17.101279967496264
10.36,8.967087029757678
10.78,11.440726896292105
20.33,17.869544662463134
16.8,15.396530544576205
11.8,9.311445015974368
9.98,10.645061554990905
16.35,14.312672562099737
9.6,8.55382920449116
14.0,13.023930295113393
9.0,8.649386556559383
11.22,10.808379304692886
11.4,9.942168111719202
18.69,18.88084565060543
16.0,13.657410335377183
7.4,8.659723791355795
10.68,10.719312439372223
20.6,13.98728984916759
19.7,16.86287285588807
18.44,15.510932094234267
10.94,14.451677835087622
16.6,17.58615986103269
5.58,8.447551230774062
14.4,12.195988118162036
16.02,11.506795269826801
11.42,12.648096844218589
19.6,17.388133124725513
15.18,10.858833854671891
0.68,1.2043869996549343
3.8,4.188116295902165
12.2,14.281514078674942
13.4,13.4731641417761
18.8,17.749312147876285
9.02,12.653144082125602
12.72,14.315519118200651
11.89,9.16034447267708
12.8,13.8900335706564
16.01,17.12696157519327
0.000225144,2.3471571521473695
