y_test_real,y_test_pred
11.54,13.005408421516785
11.83,11.75867861552029
14.2,13.993620194003523
10.4,10.076438271604925
8.59,11.6595905643739
12.3,10.622697883597873
18.03,14.697772633744863
14.8,15.820679237703294
15.07,7.546520951579287
13.6,10.27151283068783
5.13,4.995180443174593
9.3,7.947674162257489
14.2,15.509423015872994
5.56,4.142447237793072
16.4,18.085148148148143
16.2,17.5199331597687
14.7,16.262265958527077
3.4,3.433078865373308
21.89,19.59069382716049
9.0,13.754672959756268
17.92,19.306088653733116
13.54,13.883955031709865
0.0,0.6824102733686062
7.1,6.979679600235152
13.5,13.927236505261094
16.83,16.939678909465048
11.2,11.713201234567904
9.64,7.93924514991182
18.2,18.092231481481505
17.78,17.716584567901272
4.92,6.7989968164585886
10.1,6.354387242798358
15.61,14.670916776227891
8.56,6.507091534391535
6.5,13.787341284538506
17.6,17.196241694725025
18.68,19.602350962707995
6.4,3.129872452033563
14.9,10.3312987654321
15.0,16.88626649029983
15.4,15.196619057382954
16.45,17.69934667234284
19.17,19.17440866818271
14.81,11.055103662776476
10.31,12.04778209876546
12.22,15.738898353909462
7.41,6.5190923360590025
11.3,10.469419604624944
10.4,12.481673221634336
7.3,7.692268841857715
12.1,11.680574955908286
11.2,11.317795530993516
15.6,17.01831384479719
9.7,11.228425631981182
17.4,17.165446995472593
11.94,10.407209082892424
13.08,13.103004438565529
12.5,12.75934387258832
3.73,4.675348324514996
8.22,10.927775925925907
17.1,17.760731349206353
18.85,13.52446337983003
12.7,13.371762257495606
18.5,10.71908390652557
12.2,13.465521208112913
12.1,8.368911904761932
7.6,5.5567074451733465
14.15,13.965746664960552
16.3,13.229046208112864
18.17,17.761741036070756
2.5,6.326276543209877
18.0,16.92102940917108
13.4,12.582341122868902
19.44,17.152577924750094
15.68,12.081387389770724
5.89,7.932891043312774
9.34,9.557300220458549
9.75,11.908469135802452
19.11,17.764422663139328
18.35,17.83309938271603
14.52,13.074214932392698
11.23,11.48086948853617
9.3,8.937724691358014
17.13,14.361833921222795
12.4,14.480150529100541
12.7,12.127430423280437
9.3,8.484109611992913
17.54,15.5356021751911
18.31,16.728593533215744
2.49,2.2554814226925326
0.09,0.1318999529688419
10.97,12.820755026455036
12.2,12.460447530864219
9.4,15.47302319223986
19.91,17.74443214285714
23.16,26.52210370370369
5.96,5.2814682980599645
12.48,16.226338447971777
17.6,18.54510978835975
10.81,10.207815827403655
11.1,12.012492945326292
16.15,16.989664021163996
9.9,10.836031481481468
15.99,14.016989838556478
8.23,9.189038888888895
12.2,14.084788095238077
20.08,18.69129814814813
14.65,14.62847918871253
3.44,6.36644995457217
9.8,12.592731775426204
13.22,13.170475573192203
6.13,8.658118694885358
16.6,16.49775194003526
12.86,12.965155834803056
9.4,13.305202026368693
18.03,19.3064826834688
14.3,15.956411199294537
2.5,3.393984465960691
14.78,11.680370679012354
15.24,16.96595438203772
3.5,3.9230523221634344
16.6,9.131378937523381
16.4,14.324605555555568
15.25,15.752561718201923
17.02,14.440713521457983
9.26,9.692286596119924
0.059,2.5528777483833096
4.74,4.034575308641972
12.6,13.341261992945304
11.99,12.719448743705232
20.46,15.182292512807587
13.57,12.359049943883297
5.57,9.712156951424966
14.0,11.275189506172863
7.8,6.854197222222209
16.43,18.440757319223987
10.4,10.614005555555531
8.51,8.450927513227509
12.5,10.232907098765445
5.9,14.067251112056661
15.48,14.908116460905365
10.1,14.668359862976526
17.26,14.084788095238077
0.15,3.3377946208112923
4.34,12.331011199294522
5.5,5.1736747942386865
18.21,12.640925044091723
15.35,15.924089638447963
7.37,7.615037669540226
13.24,15.905723677248686
18.9,18.36092927689601
17.2,16.812491534391523
13.42,12.386068503615727
9.3,9.274688020415802
12.8,11.98517138447972
16.36,13.62114714606385
19.88,17.39086822930156
17.66,17.320633730158733
16.36,18.076965392803217
15.8,11.49303115687648
13.64,11.913527670801122
12.6,13.974346188379522
6.98,8.171883245149914
16.1,14.854004497354511
13.5,11.94991563714062
7.29,5.888044473838918
10.7,11.929868783068764
15.7,18.01553953556733
11.81,11.761872529528082
17.41,16.33493740549573
18.3,15.380223923866897
7.7,7.679201004756563
14.0,12.712114814814822
5.24,7.948497673314326
11.4,11.929868783068764
0.1,7.243355908289244
13.4,13.96624176954733
14.42,10.118781834215158
12.8,12.503212272192805
12.73,10.550821119929433
9.56,12.262867989418028
14.04,15.133639534925594
4.64,5.288109259259265
2.16,11.736591593180483
15.4,9.743570458553794
12.6,10.231648442092894
6.7,8.848912081128743
15.6,15.56110149911815
7.1,7.792552998236338
17.2,17.620103938859483
15.16,16.035784832451494
14.6,16.63650705467374
8.85,11.200840391630052
0.49,0.48490617283950493
9.34,9.551819664902998
21.63,20.56473239538243
14.74,13.776757239057238
5.11,11.97439118165785
18.1,17.803869548661243
11.8,11.906211111111112
19.9,19.699066859066846
6.7,7.639067151675492
13.0,14.85678055555557
0.24,1.3837839479450584
17.15,16.01711931216924
17.4,17.225355734389062
13.74,16.455339538239514
11.3,10.172125768264664
15.03,13.89453941798939
17.1,13.974346188379522
15.6,14.90255802469134
18.1,18.48303659611992
15.46,15.771421546149307
17.25,15.823931657848286
7.1,3.129872452033563
17.2,14.968342739564932
2.2,6.011134876543192
7.6,11.73817028218695
11.27,8.080779100529087
6.2,9.57395449735451
15.1,10.3312987654321
11.1,7.5860691358024575
14.28,13.634850352733677
10.0,9.031932716049367
19.8,16.736740229276883
12.56,14.684244062316264
13.97,10.894860353771165
3.2,2.608043257976589
12.19,10.907170863395859
18.12,16.95743340548341
20.5,19.91441759259258
15.5,15.219264638447978
8.0,6.58214023836246
13.9,7.837106701940045
16.7,14.993399823633164
9.58,9.247849918497135
17.42,16.56219922093237
19.52,15.502063031104697
9.26,14.196894179894194
10.73,12.886672794643625
19.2,15.177329938271628
6.86,9.662342512220283
15.48,15.40858039049428
4.07,9.904212654320997
16.7,14.56726851851854
9.92,8.838352203087803
5.79,5.584786860670185
9.1,8.661662698412702
12.74,13.69404151630262
15.3,16.884873456790096
10.1,12.906844297472063
12.69,9.010649588477358
5.53,6.244401342793009
12.45,12.643371604938274
8.76,12.193080511463853
8.56,10.225312698412703
8.59,9.422050056116717
12.52,6.849325925925908
8.78,9.65956059002723
6.5,6.414838007054673
10.71,12.785587272192833
18.5,16.591016225749563
17.11,17.42044382582439
10.76,8.743247501469714
11.12,10.12662542755599
13.83,12.187128571428566
13.9,13.517025837742523
11.74,12.34343582220249
11.16,12.616919819892038
8.5,10.04757427983538
10.97,12.569822222222227
17.15,17.421010758377445
12.67,12.140691857730754
0.86,2.727192957351294
3.4,8.294129202073647
16.8,15.716181158142273
0.36,0.919509660493827
2.27,1.8417340828924125
18.0,14.785892368125703
3.04,7.943687007642544
5.8,8.580621949991976
4.46,8.575684308695406
17.1,14.650778058361388
15.34,15.061436596119918
13.4,11.817464756025856
12.76,10.770754938271608
3.47,14.282176414120867
15.9,14.010376260094683
3.79,11.074353791887125
18.32,17.91542380952386
19.4,14.697362834742218
19.1,16.907875573192243
11.9,9.27423395061727
13.63,11.468699823633141
16.39,16.588424338624314
11.0,16.976202733686065
15.7,13.754199029982335
14.1,15.249787566137547
12.4,12.032620234086899
5.52,5.996906701940042
9.43,15.331858009994145
9.2,10.803145326278683
14.3,14.870166578483264
9.89,11.392877072310407
17.31,17.691879835390978
14.6,16.539896854791294
4.9,10.931613139329809
5.5,3.7464469593061267
12.77,8.403539329805993
12.4,10.913733166010966
11.28,12.723766578483248
3.49,5.898301587301583
16.93,17.48467821869491
18.6,18.15083024007007
18.39,18.47723236331571
16.22,16.891858421516766
12.51,12.719448743705232
14.35,14.435622486772495
0.07,5.926881040564374
16.85,17.4849669312169
15.07,13.062557407407446
14.27,15.320155085243975
14.06,16.942544761731863
7.08,8.181977674897128
7.17,11.6595905643739
12.5,10.49534884827107
4.49,9.879605016579411
15.04,15.358014197530842
9.6,8.847313580246912
19.25,12.717524603174601
8.74,8.658118694885358
11.18,13.503333739408742
14.52,12.66363333333334
18.09,11.801407524985308
9.13,5.615288580246914
12.42,12.640759668430341
14.7,12.105895027811698
10.94,11.675286772486777
7.53,11.935405820105826
5.23,10.50777777777778
13.4,11.879472045855387
19.58,17.38512319223984
9.32,7.61866358024692
4.29,3.4758807760141086
13.17,15.691214428164427
12.26,13.39676358024689
16.7,12.043385877291449
9.61,10.959182422104666
6.2,7.547850976184305
12.9,10.455951763668441
14.7,13.097354276895963
9.48,14.302635537918864
17.6,17.578868371546132
0.82,4.152576984126983
6.0,1.3589021164021164
12.01,13.60779011811233
18.3,18.866464021164045
14.0,9.392267107583766
8.23,4.015614534231192
17.02,15.646815696649009
9.79,15.341565255731917
15.6,13.730993386243396
7.76,9.690455820105813
13.57,13.689566975308663
3.45,9.394941302584146
4.69,12.481859356823776
15.56,16.55506942974719
17.42,15.298529497354512
0.42,1.1959313932980595
14.22,15.359429125915243
17.46,11.323327465369294
17.51,16.489753659612006
7.46,11.715806878306855
12.09,10.74398580246914
16.24,15.086717225161708
18.9,17.584655026455014
5.11,10.591404012345697
11.38,10.389314757361985
12.6,13.089213756613757
3.8,3.524534303350968
13.9,11.429665255731946
2.3,3.040906701940033
14.2,13.697940917107589
19.5,19.20555351130351
15.93,10.600316578483241
19.8,18.729189800117613
14.1,14.72953271604938
17.9,17.372436331569673
17.22,14.484791358024669
10.72,7.639825459946158
10.42,9.826973779079923
17.33,16.69318802843248
15.9,16.369070546737177
12.0,11.885837448559649
11.52,12.44196482046503
2.21,14.830299735449735
13.0,12.399942328042304
10.23,14.001516313932983
15.25,16.190247089947103
10.9,9.625324074074078
12.2,10.790714197530876
17.38,17.636140564373935
13.14,9.721608612580846
11.68,9.3918301404357
16.17,14.705865030705722
17.0,16.670004409171067
11.08,7.673616754850085
17.9,17.750092592592594
15.86,12.131335008818349
16.3,11.443002469135788
13.7,15.170112734898844
14.41,13.669517151675475
4.95,5.688817724867715
6.0,10.36935795120518
17.44,16.88448633156965
18.99,18.15083024007007
14.35,12.770858112874794
10.2,9.021908270279106
15.46,11.88455486581319
11.59,11.48086948853617
16.5,15.218774691358016
18.7,17.523431377264714
17.83,16.7110404761905
11.1,11.529198512906847
13.37,14.275622266313935
1.18,0.6388897707231047
10.3,11.238878747795427
4.9,7.650937536743088
20.3,18.880560846560876
6.15,11.603642122281007
20.35,20.256078382728383
17.22,17.924801763668473
10.8,8.712268999519008
4.5,14.024096229490672
18.0,16.501913051146378
14.38,13.942906840690181
11.8,12.003075906766394
16.25,15.47342928892094
15.2,17.08462310405644
11.8,14.838631907701355
10.6,10.419914109347449
13.25,13.832801851851844
13.9,12.495025220458542
15.7,15.042642286058626
16.34,16.8781302469136
14.59,14.270178894767767
13.3,13.682927542621972
5.73,7.510194640852972
14.47,10.479470066682424
18.9,16.439032848324533
20.45,16.559420239225798
20.5,18.959447089947105
15.3,11.856657407407406
5.9,7.015757752124422
12.9,14.04135149911818
15.36,14.945575947303713
16.0,14.892328560314239
17.83,18.550420676237344
7.24,9.118795251456355
12.84,12.9013545534712
16.2,14.18992588183419
7.31,16.447276719576713
16.87,15.189485008818304
14.97,14.973757647907656
13.3,12.091939344503233
16.57,13.42744181764739
12.35,12.664415696649035
14.9,13.379162962962988
15.0,15.177871249532394
16.34,16.08264215167546
7.27,11.051288538827418
11.79,11.781997005772032
12.9,9.418801459857013
13.19,13.137108377425038
14.15,12.629712345679037
18.81,16.045606657848325
16.8,15.362176493054273
19.59,17.124243082380602
9.0,10.226824103468534
15.7,15.604359670781847
16.48,16.243875308641936
5.57,6.820537918871254
5.3,6.542366754850086
12.01,13.251766350008017
5.53,6.4767870664315135
14.29,9.146537757201656
12.25,12.753989329806007
11.9,12.128798765432093
10.9,14.266696355085239
1.9,1.9790611552028226
6.19,6.426541534391545
6.0,4.974331172839508
9.37,10.483272434972434
10.25,18.78637230639731
4.6,6.829691358024693
3.0,3.225432657260437
10.69,11.312966313932973
11.83,11.688573236331568
7.3,7.872672894261644
14.8,7.972984670781896
3.0,2.193063844797179
16.91,16.01997607690664
0.34,5.694224498957838
5.3,8.915080335096995
6.8,7.326531064614386
7.85,17.386081893004103
4.49,5.499153439153433
0.3,4.486266490299825
16.5,16.405790211640216
19.0,18.904434567901234
5.87,6.525722486772472
0.0,0.7860690740740743
19.1,18.86407319223988
0.16,0.31774162257495625
3.91,3.393984465960691
18.0,16.547109303350965
17.8,17.140246913580246
18.13,18.126256466784234
11.9,9.136113340975903
12.7,14.831612669018234
13.3,10.89386275666056
12.93,15.799094620811307
10.2,9.617319327601425
9.29,9.48577338464004
9.21,13.15402037037037
15.5,17.13163950617284
15.4,15.030660435038198
3.82,4.200669468494467
22.0,20.418141328630206
18.34,16.12411199294533
11.51,11.464622310405662
10.0,11.929868783068764
18.19,17.597646296296286
12.7,10.881838447971777
14.05,14.148208495002942
18.3,17.367276038981615
8.0,9.694806349206358
8.4,8.500970693709585
5.45,5.7091185626102305
10.62,11.141790476190465
4.03,3.4823889289722603
9.1,6.4198926807760195
12.42,13.5713650361174
14.77,10.85013865486365
12.8,13.654642255892243
14.78,16.13023896237507
17.08,15.513998853615565
19.7,10.528855587889478
6.1,10.515300514403277
20.08,18.724149291860396
10.15,10.305064846881491
17.74,18.052712353541533
17.3,14.085704908877151
18.57,19.23319691358024
8.13,8.39228544973545
13.4,11.56577310405643
14.19,14.818589417989415
11.5,12.75934387258832
17.2,17.767481615092745
10.96,12.196747883597885
7.9,6.706342328042327
17.3,16.191195414462047
10.38,10.849083258511035
3.08,12.281030128924577
13.2,10.604303197008752
8.41,9.016156525573216
16.77,16.152163932980617
4.5,12.90799128587461
15.2,15.215966813639035
0.1,0.4871468305357195
7.58,8.407689153439168
14.54,13.909899794238676
2.3,4.053667062155953
0.5,2.5799111111111097
18.69,18.794479512051705
9.7,13.459910405643738
14.57,13.672634876543189
18.26,15.444222259633388
12.44,10.55346667468336
11.89,9.819780850322513
6.4,7.764116049382712
15.9,15.076570987654303
15.2,14.221668489124038
15.8,10.924420804504145
6.56,10.489410493827144
4.34,7.928060493827169
15.6,15.342118925313368
13.16,12.847450618200314
12.4,14.480150529100541
15.01,16.959578889114997
4.5,5.115556701940035
11.8,12.182567487039721
16.35,15.514260582010577
7.92,4.621333052215275
13.21,14.770526851851848
5.75,5.656062226488034
13.3,14.818486331569673
8.93,8.881004004329005
17.81,17.597646296296286
11.92,14.831680011757815
0.3,5.67856463844797
18.9,17.389938519140845
8.03,10.080434303350962
17.8,12.716351263962371
6.53,2.813174691358021
3.72,10.27194887216692
21.18,20.332343915343905
16.81,16.821094634480758
21.22,17.453609964726624
15.14,14.489885273368596
14.78,14.48737432609291
13.61,14.084505643738952
11.9,13.449436022927719
13.8,14.859179012345688
13.84,13.02786268970495
15.7,15.862333421516727
20.39,18.900315462608678
14.52,12.374141710758396
5.4,10.278551440329212
5.01,5.176672663139333
17.5,16.549760378510378
19.77,19.55040052910059
11.42,11.761441887125256
0.0279999999999999,3.748877126858252
15.37,16.477874867724886
7.28,12.703905967078192
17.03,17.765996127946153
15.98,17.081292077469854
19.19,17.73594664902998
19.57,19.111437037037025
0.06,0.06378244909411572
11.7,12.357067249211696
14.0,14.384122530864236
12.76,15.305914770723113
20.63,19.89985291344465
14.56,11.677227425044103
13.95,14.740769385655492
14.8,14.86390434417313
17.34,18.208979482657274
16.83,16.19836604938268
19.03,19.17440866818271
8.0,11.101674867724876
16.3,16.66597927689596
0.38,2.7000951589562754
10.54,13.883955031709865
10.4,11.33058853615519
17.6,19.168067989418017
20.5,18.621331746031732
19.6,19.370144334750698
15.2,9.43247333921222
11.69,10.745709479717812
12.5,12.25426684303351
5.3,5.098419135802465
13.4,12.312258641975294
13.5,11.414399470899468
6.03,6.173513712522038
9.35,10.421400900336511
4.7,8.399063462669025
21.38,19.90570626102295
12.91,8.01539843130121
12.23,11.66160760432136
20.71,17.02266282888922
10.69,10.877992283950647
14.2,13.951294949494958
15.0,10.914921516754848
9.58,9.888513194624307
8.4,8.593149647266305
18.11,17.604983774250442
17.57,18.18566499118166
19.81,18.401024691358028
14.53,13.887191137566154
10.03,13.336082714468423
11.31,11.753040123456787
15.3,15.917030129335679
8.42,9.684155568556934
12.1,11.244755094596762
9.07,7.97649886947841
15.28,14.945575947303713
16.0,12.59910370370373
18.9,16.149389550264544
11.0,12.929512698412712
15.28,13.909506569664915
15.1,12.896953615520276
18.09,18.584971810699553
2.45,6.177127658399036
17.3,17.025857443718255
19.16,13.817156944906937
12.22,12.852745855379187
4.6,9.86256428571428
20.6,17.90091856779368
11.15,12.486095649617889
9.1,8.631231700603916
10.5,9.002488568221903
12.4,11.737429805996493
8.7,8.155008638335165
15.9,13.136073280423293
14.35,13.170659038800691
16.96,17.037374483193968
0.320436,2.657986641798942
8.19,8.487363315696651
16.43,13.470967710170468
8.8,11.024379894179866
11.4,11.599550440917108
16.83,16.05499938271604
6.3,5.113182753866709
11.3,9.807453703703699
8.9,9.608363492063502
10.1,10.769374382716034
17.1,18.780465684624023
17.49,17.64964118165782
15.5,14.635665432098776
15.54,16.66959197530868
10.9,11.272663139329802
12.7,17.576137256159495
10.0,11.517422633744843
17.64,16.53155635655496
12.7,13.86927707231039
17.34,17.230587037037033
15.2,14.910896977096979
16.1,17.524042739564965
11.3,14.966298148148157
11.06,13.500847288205609
14.43,15.670134611992964
18.2,16.88051728395057
18.28,17.366568106995892
5.7,5.656062226488034
8.22,6.828384259259263
18.05,19.784697659747675
17.7,18.241764244740587
14.47,11.236542364785407
2.4,6.886763559896899
15.2,16.93503047076382
11.7,9.558140564373895
12.45,11.739177160493862
7.02,11.503145495862158
12.0,12.262165211640207
3.21,4.025610768346876
0.82,1.3754962962962982
10.86,9.741053257275139
2.0,11.530596913580244
15.41,13.704588007054669
10.61,11.357882142857147
18.79,17.308271340388014
6.58,8.267600278922325
8.08,9.602061828682094
18.9,18.825077131099356
17.3,16.622934391534386
19.26,19.209684656084683
8.25,8.62440094211345
16.8,18.241764244740587
11.9,10.3763475308642
16.42,16.09489576719577
13.1,14.515087918871291
17.4,17.418387963785204
14.54,16.04989220535234
17.97,17.761741036070756
10.2,12.534728659612023
11.74,10.803598059964735
12.47,7.797448280423279
18.58,18.448288844797197
13.1,9.487982892416227
13.9,15.141317283950613
2.7,6.223024074074079
12.0,10.49477134038799
14.6,13.440296575543808
19.7,16.595192915829028
1.25,1.5478339495943583
16.54,16.966314109347472
11.43,10.462060880230881
4.7,10.677747971781283
18.97,19.31786371658417
16.06,13.070874533539584
6.25,6.433785802469156
14.59,13.802370105820104
17.14,16.89141355917745
18.03,17.07052815990594
11.92,8.5381586419753
6.82,9.431789756025866
8.99,13.354014285714282
7.95,8.059543738977073
11.4,6.03833174603175
16.89,16.951318996846783
16.2,15.189068761022922
15.08,14.52530308641972
2.33,2.4270616569976866
5.8,6.311225073486183
8.96,6.898390564373884
10.08,11.37927275132276
10.85,11.52849016754848
18.5,14.024096229490672
14.14,14.778626895943562
9.6,7.021790696649015
14.9,12.058751469723695
6.8,9.36512160493828
11.1,11.41583894767783
6.18,10.242937389770743
11.42,13.62939356261026
5.9,5.274895282186954
18.01,17.21792841443536
13.8,12.237367813051145
14.86,12.549765127896787
7.22,8.802667366946762
15.23,14.955233739511545
12.06,12.292890505584962
1.0,11.923025701459027
11.8,9.947856413339743
19.04,18.5101868267535
15.5,12.845343180482063
12.47,11.676948765432096
18.05,16.87082266313932
10.59,11.14822874779541
12.17,12.97796793196516
12.5,16.67879629629631
18.61,14.307464814814807
7.5,8.830046737213422
11.5,11.669312345678998
11.32,16.721370576131704
14.6,15.630502833175033
13.46,11.473492269253404
12.6,14.055772873646886
17.2,16.444771604938264
8.66,11.044864524874267
2.2,6.022307407407399
18.29,17.357510317460335
14.83,8.593206680562249
11.96,12.272834567901228
14.1,11.611532951205168
10.58,11.66160760432136
15.0,17.048108024691388
3.91,2.9231929453262775
0.18,1.7014009406231614
13.63,12.352154232804219
16.5,17.467795752323223
14.47,16.257575000000013
7.28,9.69257422669923
9.08,7.141395105820098
15.4,14.552987111653792
17.7,15.959718409171067
13.8,11.601782436801889
18.1,18.212834038800718
18.17,12.675465446796009
8.4,10.873542932798188
8.99,13.848718018812487
10.11,12.376111974239747
16.4,14.041310273368595
14.26,14.831341637272198
14.65,12.82016997518942
8.8,7.735067504409177
15.98,15.558119929453271
7.35,12.708071208112871
19.6,17.83749487066432
15.38,11.376583684730903
15.4,16.936366889797444
4.78,5.496958245149904
18.02,16.59342824921991
11.61,14.496821384634975
14.32,14.498081318681333
10.4,11.046189858906548
19.31,18.702625308641963
20.4,20.517000581870974
12.7,13.141635019821619
0.3,3.719833170586609
7.26,9.161397942386836
10.7,12.68237897493454
12.06,13.021488279621634
4.52,3.9339586419753148
14.0,13.661326146384477
14.1,14.305975925925912
17.06,15.341565255731917
5.67,5.410938624338626
10.77,7.388612654321002
16.75,17.36273456790123
18.26,15.369727306335692
5.9,5.113182753866709
14.4,13.795535537918878
10.0,7.8238402998236305
11.28,9.96770343915343
9.04,8.149874470899471
11.11,13.626080858441957
19.08,18.237459656084635
18.38,17.9664524811608
12.57,10.551299470899469
14.33,16.564415828924147
18.95,18.10795568783066
18.55,18.267198148148154
9.6,11.602005952380944
7.3,8.114364797178137
17.65,11.535743809791038
15.3,15.740809876543217
10.55,8.538840917107581
19.98,19.500071428571438
15.5,16.436030201485757
15.26,15.12415876518324
12.33,11.850983950617294
9.4,12.639075474460558
12.4,12.582341122868902
0.33,0.608416798941799
14.33,15.509950505050481
12.66,12.719448743705232
11.9,10.350762228512233
10.24,6.808949206349211
10.05,10.974157804232805
13.68,10.780882273693393
19.2,18.40271252204582
17.64,16.89141355917745
10.8,9.899223192239857
11.74,11.190762713109939
13.08,12.785033950617265
14.0,11.844358620700275
14.4,9.688827131434966
9.68,9.178318130815383
3.26,5.25506190476191
20.1,19.301764383945752
18.01,16.70495749559084
18.07,15.152325220458588
10.6,8.38503388391444
3.18,8.72192451499118
14.03,14.898524779541425
13.4,13.058792265596647
17.28,13.22438465608465
10.7,12.03236888029665
18.3,18.444043768371625
13.52,14.090641152263379
14.64,11.191541534391542
5.0,5.8121657407407294
20.34,20.129811111111078
5.7,4.661841634077141
0.02,0.18417389506172796
16.5,16.254845679012337
10.8,11.904862433862448
11.63,11.088299617871831
11.74,10.449401516487628
7.4,9.607781613756615
18.9,16.24536366843033
12.49,14.165206305114648
13.49,14.271501719576728
9.79,6.886610069625935
13.0,13.29088684463685
12.62,14.097544385655505
13.1,14.375502733686076
14.5,13.762138888888886
18.49,11.824757829254379
10.7,13.439533333333316
18.78,17.6113479717813
6.51,9.29636693923361
15.27,14.80594520160912
12.95,11.863959665129103
19.2,17.520604222158607
9.39,10.222644532627864
8.63,11.352452821869486
11.9,12.087656172135294
20.0,19.356048148148147
7.75,11.007745017636692
7.78,5.552823433841809
6.2,3.8981437389770726
17.49,17.5595759259259
10.36,9.666798148148144
10.78,12.388267019400311
20.33,18.420969459141663
16.8,15.579351719576735
11.8,9.890661287477956
9.98,10.476297942386822
16.35,14.437359832451508
9.6,8.8734747207525
14.0,12.966057916363464
9.0,8.462285273368602
11.22,12.243676964085294
11.4,10.493946289512966
18.69,18.72543950617283
16.0,13.070351014109336
7.4,8.218262874779542
10.68,10.851958447365393
20.6,14.217379776602007
19.7,18.102702469135817
18.44,15.399467715514941
10.94,14.706758377425059
16.6,17.651336243386282
5.58,7.06005617283953
14.4,14.012811728395091
16.02,10.914921516754848
11.42,11.924945238095232
19.6,16.96205942092882
15.18,11.223071134626704
0.68,1.1892523729357047
3.8,2.813174691358021
12.2,13.592927954144638
13.4,13.952764286769096
18.8,17.702215167548506
9.02,13.027059964726627
12.72,14.843263492063477
11.89,8.760896961680295
12.8,13.040898500881811
16.01,17.156722677303673
