y_train_real,y_train_pred
9.7,8.625681098184222
12.62,12.55136487644301
14.1,13.758823021885524
11.8,13.726565591931223
12.5,14.921631715703965
10.1,10.324535879629623
10.2,11.474977800324684
14.89,13.573765974765978
0.94,8.40872113095238
14.4,13.57188657407407
11.59,13.843508483645978
16.65,12.689009362975003
19.11,19.567686201298702
14.5,14.276612802128398
18.1,18.066633945105835
0.07,1.9061750730291012
14.48,14.361530902777789
7.54,7.916399552068304
6.5,10.989326088263573
14.1,11.606214318783076
9.3,8.17009358523421
0.6,5.395352089345836
9.2,10.246736078042321
2.06,4.342045239598365
16.02,16.737163615319865
10.25,9.07859884259259
7.3,6.715568584256766
0.99,1.625451372354497
18.0,16.672247056878316
16.92,17.084278571428577
14.52,11.684969146825392
16.4,14.5316439484127
10.5,6.516082523148145
2.41,4.447076209928422
3.51,9.139376210016838
3.0,4.114148677248675
16.1,14.18890904130593
11.1,10.661346981721984
7.53,8.91318004298942
15.14,14.193116683201065
15.58,15.173893750000001
16.2,16.375313293650798
9.5,9.513514294386175
22.08,13.503897587481951
4.96,5.073686375661377
1.0,3.5027314243626737
11.5,12.008201143879273
6.4,9.18702400793651
12.26,11.908112913359783
13.3,14.145389390018186
6.07,9.780243362193367
15.68,16.747309731217126
6.51,10.324881365740731
6.47,6.75224923310282
11.08,13.100620734126974
16.44,14.858310912698409
7.99,6.419827921724242
18.36,17.30401181758055
18.7,18.300028869047633
7.02,7.813438789682537
10.72,9.957875832732078
11.54,10.82916283577533
11.5,10.872798301467045
17.15,16.248768551587304
8.8,6.947217008032821
0.9,1.4241313732563716
3.02,6.484905456349202
12.69,12.170383187530065
13.62,14.48634171626983
11.66,11.30096306228494
24.5,20.98793444831991
13.3,13.526939748677243
18.99,19.17432931579479
8.7,11.185092363304584
8.1,6.010244513472642
19.8,18.810211229395627
19.13,19.2987137368994
7.9,11.68294642857143
8.0,8.56701049933863
18.6,16.13873358134923
12.8,11.92558140181578
16.38,15.854062202380954
6.69,4.115193061780269
17.7,17.50165711880713
10.8,12.508191060906688
8.6,7.075628505290998
5.05,5.29633964091464
9.33,8.654123109066854
14.37,13.515296310460368
6.73,6.001102448593071
17.4,15.43528329136142
3.04,3.690216796051173
16.12,15.375027567340052
20.26,18.147116196188076
12.06,8.890728849506976
18.57,17.708927132936502
13.08,14.313939753186627
11.4,12.522731299603185
11.41,12.60179697506119
16.7,15.094009822006695
17.08,17.62261261724387
14.7,13.911784653078412
14.3,11.184407237669747
19.3,18.832106476278376
4.9,10.472421908068785
10.1,9.08258212632276
15.2,12.374769734779099
16.0,13.338718253968255
9.49,8.410759881206754
7.89,8.478646951659451
16.9,17.022810069444446
17.04,15.693526244588742
0.0,6.393445453042319
16.75,15.478985063608777
11.08,13.293352876984123
16.47,13.503544460978837
13.8,14.693812665343915
12.27,12.354996625480998
1.56,2.429623693783067
16.16,16.33035556156805
11.5,12.614010230278987
13.33,15.618249125180366
12.42,12.887525793650806
3.2,5.092297073412698
21.5,18.675577334702332
11.8,10.7856441497114
4.85,5.969581358687611
18.67,16.695632258597893
14.9,13.88520694664132
19.14,18.59042005621694
16.4,16.07688884980761
16.96,17.337894270197392
18.86,18.773204662698408
15.04,13.165119417388162
11.61,11.902099849687348
19.38,18.018193840996954
14.7,10.475584875888007
15.1,14.47915342261906
15.3,14.201902197570949
17.25,15.970241071428571
14.8,15.117096183099312
9.33,8.569807680976428
17.81,16.06176347552908
10.31,10.445958283730159
12.4,12.542334466459467
4.76,7.993454044913419
6.1,8.890728849506976
12.0,10.688729179385422
14.41,13.21885884185259
15.4,14.847597648994524
9.0,10.731143528693531
0.02,0.09952082547082547
6.12,6.3290434223184215
3.13,2.696270653007839
15.3,14.316172850529098
15.16,16.619431652837907
8.36,7.234446562349689
3.4,6.254600033068782
10.94,10.321107751582568
5.63,7.782355853174602
19.2,18.758164478114473
9.1,11.623310058922563
14.2,15.713982249116619
15.38,15.096444624627024
10.2,10.916714087301584
12.85,12.11014076629389
13.71,13.276503804181935
8.0,4.577315808969737
18.39,16.927703604497367
4.21,3.8532305860805853
16.18,15.730666358756968
10.3,8.708653240740743
3.3,6.040510353234735
22.75,22.128967983935997
9.6,8.997615059015061
4.09,4.374691335978835
11.5,12.71414000185603
8.84,8.994973214285714
15.5,16.21058536706348
9.11,6.4193935350529046
11.9,14.355432062266432
17.34,12.830578274350252
17.02,15.542805224867715
4.69,2.570774156746036
14.66,15.281210128902957
9.98,11.054391296897547
20.4,19.45692731481482
7.95,8.092997465728722
12.7,12.617401397907646
8.28,8.13903485449735
17.8,15.079873480223485
14.68,12.651535580439193
13.07,13.204462739343986
14.38,14.947916808157895
10.49,10.871274449988338
14.0,11.573156316137558
11.1,11.888932369829245
3.32,6.60732681311744
18.5,18.934211283094122
17.56,17.807572205687823
6.37,6.910917998436749
15.71,14.869917717834815
10.4,12.441215325877824
11.0,10.02988019648176
10.3,10.992271957671958
13.18,14.313527876984121
16.2,12.598543088624345
16.35,15.379513585164437
11.6,11.484780164742668
2.2,4.740918253968252
17.5,17.79396493055555
18.3,17.40555238095237
14.56,15.479902415524284
17.43,16.788532959054837
9.4,11.2785121569597
15.2,15.44652170965609
5.98,6.129084375000004
20.8,16.973439232295483
14.56,13.49859920629211
17.71,16.903515328632427
13.08,13.061870700306637
10.72,8.89038708038088
3.8,3.785177033730157
13.28,14.769735218253969
11.3,11.066720248617123
15.0,15.281196333534389
6.9,9.143264417812532
17.4,14.808337600709478
10.2,8.383875505050499
10.29,10.759550054112566
14.73,14.668247817460314
13.71,14.600386373811379
6.5,6.508698737373734
17.45,16.97576040313854
15.54,16.587368869903248
18.1,16.896627612433853
12.9,13.216964384920637
18.7,17.974332721560856
6.3,4.216991164622413
11.41,10.842325739538243
8.2,8.30854975122236
13.93,13.742568402777787
13.98,12.015602546296293
14.9,13.029663194444437
18.09,16.772837106180862
18.2,16.302134656084657
15.83,14.681297619047625
13.07,6.573001521164011
14.22,14.476069146825406
18.75,17.630882374338643
18.4,18.63082015842954
16.4,15.328988711519964
6.8,7.075160787745511
16.3,14.988056522603204
11.3,13.029293520021648
16.6,15.857332837301579
5.73,6.271849158272971
11.78,12.495665471681098
3.75,3.642918055555556
18.1,16.732062367724883
8.55,9.786006250000002
18.6,18.835596037758545
14.9,15.776700238146926
11.5,10.442933087051832
11.3,9.918215040746293
17.0,14.969373615620487
4.58,4.827617576058201
15.29,15.096444624627024
8.8,9.778271460137082
10.57,10.660551420454542
20.9,19.270140939153443
11.3,9.967983098383097
16.4,13.041053750300623
13.47,13.047373221801339
13.41,12.31314216269841
12.2,12.394453569347315
18.08,16.8051556690416
9.5,6.715568584256766
14.5,11.321795453042329
16.26,13.91694278765216
1.37,4.580823445767197
18.3,17.84950906084657
14.42,15.750571915353156
16.6,15.24809922288359
17.0,13.708599562590194
14.5,14.602038564213565
14.7,16.50004899741462
6.75,8.074434879628816
7.97,8.031520618386237
17.1,16.62519880952384
13.57,12.846889599867731
16.5,16.36351550278425
11.3,11.287548710317452
13.3,16.126789759701634
4.8,3.5027314243626737
8.78,9.67163676948052
6.53,6.91020219907407
13.6,11.261137129281526
9.34,11.695736916521666
20.3,17.569578885581997
11.5,13.072948511904766
10.85,12.826007010582009
13.4,14.230458220136345
14.2,15.371646229118104
5.52,8.729786220492468
14.86,12.855915895562783
18.95,18.65240676256614
12.26,10.281637681878305
16.34,15.999786485389615
15.04,15.221918799603174
18.56,17.436692476851853
19.23,19.16796493055555
7.73,7.479656283068782
16.76,18.28555828095515
14.86,13.995059160052898
12.9,14.188857083657073
12.04,12.666020547739297
10.02,7.67623030753968
17.0,16.818145205026468
1.32,0.7184226296851295
11.0,9.475788337329876
13.16,12.138891543294678
16.48,18.312556051587308
17.34,15.760118783068771
7.39,8.687322255291004
9.11,8.200453877314814
6.18,8.871789236111113
14.12,12.176207703604232
9.83,7.43346419702982
6.3,9.058869582370171
14.4,15.783863260582011
7.8,8.727873495370373
19.29,17.85664869378308
7.07,7.021423164682539
1.77,3.2569454154641653
13.41,11.853214061421797
9.11,8.213599835234211
15.66,15.292084406392224
12.36,12.870476486881175
13.87,14.543224709896583
18.7,16.774734244227986
14.53,15.482605828910522
2.3,1.7453782106782112
14.5,12.425015201118326
15.85,15.147864880952378
5.0,5.750003987678991
17.2,16.893182240560364
12.0,11.760610796957662
13.3,13.826200892857141
3.9,10.050493369708995
1.8,8.45812257191189
9.83,9.613572387566133
6.13,5.513441088806345
6.59,8.751618132677509
3.52,5.772447537878784
17.79,14.062276898448772
13.37,10.04590836339587
14.06,13.486381795634921
19.04,16.11680655895031
11.63,11.892813204966338
19.8,18.023631838974644
19.32,19.222942398054823
7.75,7.0235874355390004
9.36,9.29832560275373
5.8,7.089952265211642
10.4,10.551823330026453
11.84,12.874757130254011
0.19,3.101059845076391
6.01,5.666203678150554
18.32,18.05242837301588
6.8,6.854813607804236
6.4,7.41046750992064
0.0,2.2458777379706
15.71,15.440715889550257
5.98,4.385286259920635
12.0,11.128645638736264
17.15,17.18304347689347
10.93,10.958808085317461
6.29,6.864978373015872
10.5,10.493460184944375
18.5,15.819854745370378
16.89,13.47266846534976
8.12,6.03582371031746
17.6,16.73114702380952
16.13,17.55918491755563
13.69,13.37220008116882
14.07,14.494510019841274
9.6,9.794159392228151
17.02,15.371646229118104
15.33,14.696800668891287
13.1,13.111503508297261
12.74,12.419661165223669
14.43,13.774726039204527
11.2,11.555938771645012
16.68,15.557939515692645
10.9,11.80952982804232
10.15,9.606436364638455
3.61,3.76996645021645
5.9,7.948912456409328
6.62,4.132417760942756
3.4,6.8199292824074105
8.6,9.481514917880418
13.91,12.93489730790043
14.8,13.588460433201057
18.6,18.614828965247707
0.16,0.1430764465395714
8.33,9.978045184213942
17.9,17.876290092893235
16.5,16.052014616402115
6.74,7.148200909391535
15.0,15.171708635461757
8.47,7.739823941798941
8.24,11.679373595848599
12.2,11.719193155513478
9.98,10.195198661986167
14.45,12.039309284812417
9.61,9.481514917880418
13.27,13.088265854978353
14.4,14.136337447567426
12.02,11.128343683862427
10.79,11.168860172486358
6.99,6.847153359487734
19.6,19.312152052253698
14.17,13.245166435185189
16.8,13.676495188492071
13.2,13.603669788429167
16.01,16.177058820808824
18.7,12.087973848720717
14.7,13.14756314507252
4.9,6.286190277777775
13.64,12.894993178927546
13.18,13.035100041509422
19.7,16.73934448352573
16.6,16.22521082702017
9.6,9.363990738310115
18.83,17.666516005290983
7.89,7.541540046296308
8.06,8.905859408068784
4.66,6.409451755719773
12.34,12.28620552775538
16.24,20.4512964451058
4.12,5.277633918396414
3.17,2.151766363035114
13.98,14.143389432442548
12.21,11.527929049422799
15.32,10.570199424591076
14.93,15.363496478174605
5.8,7.3196507109788325
5.24,4.627070807664563
19.0,19.529152314814812
13.41,12.038193039021174
7.21,6.114518509499757
13.61,13.557283890962958
15.73,14.751598518830694
16.09,15.173812785709657
14.8,12.870476486881175
13.43,12.979360677170055
11.2,12.344256678969174
3.2,7.783320087320089
12.76,8.055407804453852
17.4,16.51569791666666
2.5,6.61648815836941
1.49,1.190287371540497
1.69,3.895371560187493
16.71,16.983414037698424
13.4,7.867574272486767
11.8,11.741215315355936
16.0,15.375027567340052
9.54,10.226606845238091
17.1,16.008010506854273
7.86,9.007226898148142
0.2,5.120036080239205
10.59,9.225158969155842
0.9,1.7393487133237098
9.09,11.454380695346332
18.21,15.576087274531034
2.41,6.444524950396829
8.72,8.217228869047625
14.0,15.98291068121692
12.77,12.103487781084661
6.2,6.1528976025132325
9.7,8.665794136650392
13.2,14.628243551587286
13.42,13.823447751322757
9.88,11.092746034752276
18.32,17.76076440411441
9.44,8.601139347315263
12.2,12.999401355820108
16.12,16.499221197089962
10.11,11.032297189153452
7.54,6.908125037346915
2.1,8.291975626688124
13.21,13.278571263227535
15.1,12.112517082917087
0.439,0.7835829434523801
16.56,15.065892209295336
14.34,15.33050466269841
16.87,16.788532959054837
16.57,17.714503224206354
12.0,8.194271182472757
14.7,16.204353703703713
16.61,17.165519212211407
14.67,14.783952843915353
14.8,10.550276455159265
11.07,11.432011303858184
15.75,15.091671094125779
6.9,7.236230324074083
15.56,16.027569758597878
14.63,15.815102220117831
15.3,13.517029943783083
10.31,10.666702942370124
16.7,13.67799735449734
11.55,12.9163773911886
6.91,7.3030593669413815
14.2,14.476946875000007
1.66,1.3174615455519356
11.99,15.35729965357695
1.89,14.794374081589714
17.7,17.126027893518508
16.38,15.944982407407416
14.26,14.595423048941793
16.5,15.98882099867726
7.5,7.624381712962961
10.6,10.019305969073548
18.2,18.320271908068797
16.46,15.331982589285719
16.19,18.17751010702261
17.16,16.505555775012034
18.9,18.791154621304617
20.9,19.91964066061253
10.4,9.407351509832768
15.63,10.451696976362424
16.52,16.771279497354485
0.71,0.834387017958893
9.0,4.752415334896589
11.1,11.170893312590186
5.02,4.7327251705470506
3.86,4.560458405470456
14.4,10.570199424591076
16.9,15.180648274179523
2.91,3.8554411970899465
9.07,9.147872540885043
9.8,13.26842554262866
13.9,13.526907705026447
8.12,10.514587536190646
13.0,11.103721160552412
12.3,11.663066314935065
11.75,12.019825126551694
2.53,3.1810116679752687
1.16,2.158404045260296
20.1,19.35518418768732
11.22,10.759824152236657
17.0,17.005906746031748
16.0,18.019528047184302
10.17,11.378795985149116
13.1,12.701911607142847
13.43,12.713346607443496
10.6,11.316341671754177
18.08,18.97163967074592
14.76,14.860720811364564
14.67,11.312143051046178
18.37,15.02530080417268
1.2,1.8430232838776581
16.52,16.520727594396337
13.2,13.011962729978347
7.5,9.295222100468978
17.9,16.191098973944204
6.0,6.53370338955027
20.1,19.335173284527972
13.55,14.474498472823482
16.1,13.731758697089946
17.43,18.05635034596047
15.3,15.66521817129629
14.24,14.03619032738095
13.46,11.779667807539683
2.7,1.4535637731481492
12.0,9.765949774575889
13.03,12.926407156385277
10.59,11.056057408910535
12.5,12.609421771284273
8.04,10.775952612433858
1.94,9.867290304487172
10.2,11.511166790616791
16.7,15.278902315277312
14.47,14.382598897745776
14.68,14.228961300505055
20.45,19.83950986652235
2.79,3.3691712499999977
10.32,11.369387819057286
17.18,14.321250999579124
13.19,13.612134259259259
9.7,8.395083223142597
14.38,14.886835135582013
7.04,8.228602430555554
0.15,0.235231001984127
7.49,8.165435451592254
8.06,7.696505208333331
8.21,10.199721883779043
6.4,12.087973848720717
11.8,13.616778129162507
19.0,19.142064078282832
10.6,9.031437615740739
17.2,16.706715945165953
16.39,16.405682156385254
16.77,10.89967493386243
18.08,17.684266732804247
8.53,9.354516757067858
4.75,11.002425545679309
5.13,4.751566178150554
17.49,15.693296620855993
13.0,12.404648800505042
4.0,5.889379100529106
11.3,9.77637424843675
17.6,16.033107242063473
16.73,18.123226787217405
19.01,19.17432931579479
7.7,8.242515178571422
15.13,14.044224575540206
18.0,16.79960523689272
19.11,17.335425909391535
16.2,14.710409666606544
16.9,15.479424018111512
7.24,7.732215600949981
15.18,14.401278422619049
19.25,19.129678885582
19.77,19.638101993608267
6.84,3.685543530383602
11.8,12.424961759768006
16.3,16.07688884980761
11.1,11.185092363304584
0.73,5.144408798840048
16.7,14.143389432442548
4.3,8.296689145923516
9.9,9.765957242063495
16.37,14.024197867063489
4.64,6.14996217171717
15.2,15.69569297739299
7.5,7.61484616402117
12.4,12.987811383177002
10.14,8.725627717652715
18.76,13.744803736541238
14.42,13.843508483645978
15.32,14.803005941570003
18.91,18.57865740740742
13.68,14.166285232291644
3.7,8.348840608465599
14.32,13.055864805796066
19.47,19.44031223244349
7.5,7.985489351851858
13.0,13.698015972222228
11.0,11.315177711640215
15.12,14.278642862577252
13.4,12.866526802595548
12.7,11.191062384259258
17.41,19.080097373957567
11.3,5.183401751604875
1.16,1.2905404629629627
9.82,8.906177232142854
8.96,8.88798850859788
12.37,12.178136574074063
7.89,7.3302004077009535
9.58,11.497441914682526
19.32,19.039907738095238
18.75,15.507830489417987
18.7,17.341636733943403
3.71,4.780711392195763
12.62,14.842756944444435
7.3,7.679602841660655
15.3,13.799796924603186
4.97,5.368433955627709
18.2,17.569578885581997
16.1,15.263846125518006
14.71,13.19556777801788
10.78,15.4948715277778
11.97,11.788576654711026
7.5,13.045363210978842
15.93,15.730666358756968
5.48,6.951157598304474
7.17,7.091325721385094
14.0,15.057873926767678
13.83,13.557283890962958
14.1,16.180414121757867
9.6,8.393957308201049
6.4,7.754817450836201
5.47,7.0283458829365095
11.3,12.422742539983167
6.7,8.449738095238105
19.45,17.829274929353065
2.43,2.872838012566135
13.7,13.54155403508528
3.68,5.30036873346561
5.43,7.040530245911494
17.1,15.562267285954771
6.0,4.216991164622413
0.83,1.8551144611733579
19.44,17.121514402958145
13.7,13.190649301046172
1.1,2.2458777379706
12.26,14.500636525974027
7.95,8.62500951825951
15.4,15.390320369098482
15.53,16.27474420995673
12.67,13.308792176689053
11.86,13.618699846681107
6.77,6.768852834896587
10.9,11.307776124338622
0.96,4.734545609367485
13.08,13.515296310460368
6.32,7.158972123015869
16.74,16.939693786075036
7.36,9.066914632936511
19.37,18.750388199647542
10.6,11.606214318783076
3.4,3.834254695767196
8.7,10.285184404423193
13.9,10.297138012566133
19.25,15.62393480790042
9.2,8.508595556758065
11.4,11.031138387994082
12.26,12.566973379629621
18.14,17.74198052248677
6.45,9.767030902777774
13.9,13.616778129162507
13.8,11.316995122354504
11.1,11.507098386050215
16.44,15.545132374338626
15.88,15.038827176465212
13.8,8.566183911614093
18.9,18.552421147486783
18.32,18.2443849776467
8.7,8.527858316798946
19.81,17.735625066137573
14.14,13.012381275252524
8.6,9.105206580687824
5.49,5.404964685545934
0.0,0.09143729256854256
17.39,16.59990919312169
10.1,11.362185548941802
21.0,18.971800462962953
4.14,6.158276370851372
11.5,11.851675552218753
13.35,14.236323958333335
17.8,16.250834123503186
7.05,7.0050518518518485
17.2,16.22877158339345
3.99,5.956075529100525
9.2,7.7721416832010615
6.1,10.839150840751019
10.23,10.423356232887476
10.17,9.739629813011057
16.4,16.073131083152965
5.15,6.024881854256851
8.4,8.80728745039683
16.6,16.02313742183743
15.53,15.047367757936557
17.13,15.559442116874525
11.36,13.297017016895156
20.22,18.589380531113413
11.7,11.334389699074071
8.72,11.346228306878299
10.0,8.348840608465599
6.8,11.163850449434824
20.04,20.420399641135837
0.93,2.429623693783067
4.88,6.363891964285719
4.8,5.23215308902698
9.33,7.77008386694324
10.47,10.672942857142854
0.0,1.031876724206348
14.73,15.498046317340064
7.57,9.053193588356091
15.61,15.814316719044829
9.64,9.579686516955265
16.73,13.200955281177157
17.59,18.05242837301588
12.15,13.241612790967203
3.22,7.679602841660655
1.51,7.9961383600094065
2.18,2.840805654761904
9.6,8.322116731875697
17.27,15.616847369828943
13.75,10.703777659608914
7.1,13.982166865079366
19.19,18.508130423280413
5.76,8.925111485389612
6.86,4.032100619564258
0.71,1.7910896660052908
14.54,13.827203712838083
14.1,15.41017950036075
12.45,14.525091726791715
9.25,10.316540026755648
18.89,15.447227041361417
15.3,14.73224487433864
10.55,9.851281353715724
11.96,12.987811383177002
4.12,8.347278282828281
12.4,12.409604735195376
8.39,10.695376737036124
11.2,11.38997888107263
6.71,8.595910849104598
18.5,17.40113450126263
15.83,12.982814446284284
14.97,13.774726039204527
17.38,17.945320165598293
0.7,2.421203297859546
18.3,18.608854647667155
10.2,9.77637424843675
15.3,15.114181546115926
15.1,15.570639688552179
14.73,14.166285232291644
12.41,14.092331269540644
19.1,18.119282060185192
0.52,0.59789608007733
12.8,13.887477123223997
14.29,12.226527801827798
11.85,11.105550909391537
17.49,16.872623873566514
15.5,14.923335073953824
15.6,12.26747787470899
8.13,9.350854646164017
10.1,10.723278009259271
8.78,9.969751769179902
7.8,5.464159399070427
18.32,17.357646320346316
0.55,1.1118287367724877
13.4,14.16417369378306
9.0,5.237983134920636
13.52,12.130676152898024
19.3,19.17432931579479
1.6,1.4241313732563716
17.56,15.959143047057097
11.2,10.262352645502641
19.14,14.988161259920643
4.46,5.246165162037038
10.11,11.220006478937723
15.6,12.53603412885571
10.4,10.339181863506855
17.2,16.85165823412698
6.8,10.379418541065407
5.0,6.974223977873981
15.0,15.618342377645495
