y_test_real,y_test_pred
18.53,19.33406747303623
9.1,9.842616319444444
12.24,9.21507444176194
15.45,14.192903257275129
18.85,18.1042174734275
17.8,15.6305479845447
10.2,7.4191896990740815
6.5,8.619304459776336
11.6,13.858141382873049
19.57,18.145540014730624
3.0,9.134884259259255
14.2,11.954577507215001
17.1,11.587493353174603
10.1,12.534206317756313
1.57,10.911992580346537
19.89,18.750134472934466
19.35,19.193302439788248
11.0,8.227984358465605
7.5,13.523670054713815
12.7,14.848271616462247
14.18,12.13803908730159
0.25,0.5050755555555555
12.16,10.864571347402597
11.3,14.182596081349214
3.8,8.145745800264555
8.21,6.9887211309523805
10.5,9.477601290024758
13.8,13.494316718888406
11.47,11.614056502525257
20.02,16.7460054544992
14.1,15.410075898128285
7.07,11.741712184459065
1.36,6.04188004298942
0.23,11.237230851671477
14.64,9.997409672619051
15.4,14.584346649531028
13.7,14.435193882275122
15.58,14.937718253968253
19.05,15.70298240740741
20.85,18.528530054436303
8.33,11.109673753908131
13.92,13.264153191137565
11.9,10.898149397246264
1.4,11.616832589285705
18.7,17.832746066317938
20.12,19.530991567460322
16.2,17.914221494709
15.22,15.8645659011135
15.24,12.600458414502167
16.27,19.33406747303623
7.8,8.065506977513229
11.32,8.124871362433868
7.36,11.051365821909569
13.7,11.242691931216932
5.57,12.280048461029715
15.64,14.709331465698657
3.2,6.766361962197164
17.72,15.779444546194547
15.4,14.684247007275134
18.59,18.675716203703693
4.35,2.19605798611111
17.0,16.76575460407648
15.48,14.219349002930615
12.38,12.455247544816302
17.41,10.700657185638436
4.85,8.130674677759599
14.4,12.307200281084652
0.13,0.6225231584656079
13.07,12.729250297619043
17.01,16.695695534731474
12.94,13.607333494167868
14.4,8.903808622685178
14.43,13.675116666666664
18.9,17.59365147156084
3.4,3.5359080184308422
17.28,11.389193957431456
3.17,2.3280339763708526
3.9,4.924610918710923
16.21,15.794329136026013
19.03,17.530120315448446
11.5,11.666750214947085
16.23,14.40121067566692
12.34,12.068280517623704
4.8,8.701735442219817
7.78,8.541960218253971
18.15,15.733523912831425
20.2,19.453838409391533
5.6,10.327462950244202
16.13,15.466311499669308
15.5,13.75107822033971
14.68,12.27510614559051
16.46,15.539473511904765
7.5,8.670284953703705
10.4,14.425503234883728
16.19,17.100896974206357
3.78,4.926879811507939
9.6,7.971352678571429
14.06,14.178403790885032
9.4,9.95857473544974
15.89,18.11828218344158
15.4,14.643600866494618
5.75,5.691507229677699
13.33,15.670774867724877
9.1,10.977107772089024
11.1,15.202256510040886
7.19,16.175450172107976
7.76,8.299481923400675
10.6,10.646999138708514
18.8,18.131440098269803
19.01,16.726816832010584
9.17,8.215761226851852
3.0,3.0481694444444454
9.4,8.956310623307905
3.32,3.717120700208016
18.2,16.312330902777788
7.3,9.172945507154877
9.06,9.685856117724871
11.44,14.040393903318913
14.83,15.87857431198041
11.2,14.716809354214336
0.3,2.635786713864837
3.5,4.9133587211399705
14.27,14.60746345899471
14.57,14.480775181878302
14.0,13.567019085197217
19.4,16.98016245941558
3.8,6.9006964571308265
20.72,12.630557787698413
1.1,9.200458671536799
20.03,16.980633201058204
0.62,0.7713055645743144
13.95,13.184042412217417
17.38,17.432712251984128
8.7,7.685164432819854
17.25,19.064792509920643
3.93,5.51526596701909
18.97,16.472715521019005
10.5,4.24388008935509
19.83,18.29951249549061
9.18,7.942173948505201
19.66,17.888979637158762
0.87,10.100121114417998
17.1,17.034406656003984
20.5,19.630799685846565
3.7,8.245297381674812
14.91,12.875072271825385
14.0,12.183423026394902
2.1,1.5301765132275136
17.02,11.424768005952386
11.95,12.31874713955026
7.59,12.544015625000007
10.93,5.333399592999597
17.0,14.887746071064658
11.78,11.015858958633947
16.05,16.349916679310613
13.56,13.488675049603165
0.12,0.434764555224868
19.34,17.548790404156033
12.37,12.994435192700823
8.85,7.6732045452232995
13.21,13.294963640757398
16.51,15.334238980579597
15.28,15.538266775722459
12.34,11.400703373015867
15.5,14.042802473228035
13.0,10.703381200396828
17.37,17.23199806547619
11.23,11.377204721384517
15.2,14.366272107753364
13.7,12.632792336829842
14.31,12.22006675910895
14.18,12.881797354497357
8.67,7.644792252178648
12.7,10.856176971408221
13.3,14.6584880787037
14.99,14.476939481120725
7.42,11.400334358465612
9.52,11.934560297454672
20.91,18.528530054436303
15.75,15.008114469558217
12.7,12.057900810185185
16.7,15.345526617479742
13.87,13.378089169973533
8.81,12.228880812127686
10.45,9.931469626322752
14.53,12.073963146344397
2.6,7.670809606481484
0.4,2.241027559824435
18.12,17.371127177336554
8.04,9.061159143518523
12.1,11.422104405146518
4.9,9.026177598905724
15.06,10.433034824434818
20.3,19.772615767973853
15.2,15.063484110218475
10.76,8.57784269179894
20.7,16.677070271164034
17.78,17.6134206559644
6.7,6.7152812665343875
16.6,15.63372557673807
13.2,10.792036316114444
17.04,17.3692394059644
1.73,6.673850975529097
20.2,18.502673611111106
8.79,9.806842760942764
9.3,10.645635974326616
10.38,10.055935183338041
18.81,19.12682180886245
18.05,18.88631813484378
16.99,12.849052029220788
15.62,15.87454897937709
10.93,9.933168998015868
18.08,9.535637806228948
12.35,10.821784755291004
5.2,9.599557495051249
14.3,13.082450405728535
10.28,5.908721978715728
10.71,11.478036599736047
16.1,15.100636772486773
12.2,15.2829410383598
12.3,9.462192361111104
12.5,10.939295138888879
15.73,14.803709893578647
7.47,7.798888851310721
10.46,10.130701540704647
5.45,5.292532225529101
14.8,12.849634294615402
12.54,14.88702357804232
16.65,12.074992246873501
16.05,15.797736900166903
10.48,10.395129762598511
10.2,16.907444817773598
9.38,11.04710330491267
2.4,16.574512347143603
18.39,18.531628290343914
13.12,12.738441253306878
17.18,16.45146283068783
15.4,14.234177738696475
10.15,10.757081761294257
17.67,16.764143171296297
9.84,10.59689770622896
8.5,10.257312977994234
12.3,11.329724992368746
13.34,11.364914566798946
15.06,15.866625595238085
4.54,11.67500661375661
8.7,10.875925604256846
13.09,13.56748804998607
18.8,14.59402388017076
13.72,12.031762880291014
12.94,10.876565611471865
17.2,12.857127364417988
9.99,10.919168897306404
17.22,14.513480844155852
12.5,11.208339973521198
20.58,12.673619824735448
14.89,8.32470603505291
14.98,14.723801322751326
10.94,10.06209816433566
14.86,15.764403045334303
10.4,10.020741083453572
21.4,18.97429627224629
12.7,15.804466773388643
20.2,18.443350202922076
6.1,6.160256226276455
14.83,15.532491600529095
7.2,10.507045996732025
0.28,4.415116845238095
11.3,10.417123240392652
6.17,6.762972371031748
1.6,1.3821420884936513
16.8,11.901522751322766
18.9,18.544910834535838
19.5,18.852128995657118
18.8,16.159637013965106
12.32,12.661071056994045
15.69,14.43241279761904
19.96,18.830819615800866
7.3,7.308081280163021
17.97,16.51637251984127
12.5,12.75893107083888
14.88,14.712626543710927
13.44,11.527729007682131
17.06,16.644677578613525
13.7,15.492375789141413
13.92,14.569322694203926
14.1,12.495973553992297
19.19,16.82327415340539
16.5,14.385160003306872
14.23,15.893738816738805
10.56,8.956310623307905
10.28,11.178137483465608
1.1,5.6470750826719565
0.1,7.170610049903797
9.04,10.749574737241208
3.02,4.388034090909091
18.2,15.739324795574806
14.01,11.287483097961417
19.84,17.152976128848017
5.92,9.201785784932657
9.42,9.439149233405491
0.03,16.30040458742646
9.09,10.58238657632877
6.93,10.643209780844161
19.68,17.60607959135772
16.1,12.561407494588757
8.5,9.402702906237288
14.6,10.992212178215302
19.39,19.50672192592356
7.48,6.811873743386246
15.8,13.561921316877566
15.9,13.713283035714277
10.6,8.701735442219817
9.17,8.597479298941797
2.15,1.7326734380875777
12.6,14.10823414351852
9.53,11.191544115080223
10.03,9.43553280272968
9.79,8.77176574074074
6.92,2.7255165268758987
13.73,11.971693501984129
6.8,5.8320538029100515
8.98,10.422879927248669
15.7,16.82754037698411
17.88,17.61724028679653
16.42,15.356608933543304
20.82,16.776634548668923
13.18,10.809683366402114
19.5,16.987335458754206
19.29,16.738643084346215
12.38,10.302672670470377
0.52,4.223781084656087
8.36,4.1169296654734175
4.42,3.2412964120370416
1.59,11.230799355158727
17.98,17.928240273868322
8.5,11.338183217592594
18.61,11.436554631694325
17.15,17.441261706349213
10.09,14.637541617063498
14.2,10.169735059718334
15.49,15.753891951335701
13.1,13.07441470057719
10.1,9.572672384559883
10.96,12.251193650793653
7.3,12.241321527777783
15.62,14.826998433742189
11.43,11.753486934572782
11.52,11.32995902777778
15.28,14.232284017255893
19.07,17.359102373436745
10.17,10.823848904955563
18.16,16.096981209415585
18.2,12.964941374250758
6.91,6.161254141113514
12.5,16.991002880452882
13.2,13.363690128968253
12.43,12.59393558802308
6.9,9.079386752946128
14.92,14.017012098896483
2.6,3.480388541666666
15.22,10.710560218253965
14.5,14.324672751322753
13.4,14.407267189407822
18.24,18.1605554563492
16.7,16.56889636119599
17.4,16.207041104497343
17.7,17.505037632275148
15.0,14.219349002930615
9.9,10.350447321428577
18.21,17.102744874338633
16.69,17.943590625
5.94,6.519662202380953
15.54,16.061555144045776
16.48,16.710016890054405
13.78,9.326204794973542
11.57,10.785909538840796
18.9,18.54823313492063
14.66,15.265029499898255
9.16,9.437155390211634
10.4,13.733306794486195
13.3,12.979729664201528
10.17,8.91565801837052
15.15,13.618492224326596
15.67,17.192870502645498
10.3,10.207713737073107
18.74,18.19680716690717
13.03,11.696799834656087
15.28,15.023542377529877
13.74,13.480156894841269
6.26,5.403676747442369
9.62,9.350269047619056
12.17,5.4863249383718085
14.3,14.071109126984146
13.7,13.806591133056758
0.21,1.4305526278998777
4.3,11.8011961204305
6.5,9.376096494708998
15.2,14.015009288107718
20.1,17.528463117785
8.79,14.27846764591616
10.7,13.961018253968257
15.7,17.99491089766714
6.18,10.109328736772492
11.95,9.16908058348596
17.4,14.983788839285706
10.33,11.027831687409813
0.07,4.843334539742664
5.66,11.085620568783062
15.98,15.991103521825401
6.39,6.944788916312445
6.64,8.052034787950266
10.95,11.377809325396848
14.12,13.527551823292457
12.71,11.58700752401533
14.53,14.690939358517884
18.76,17.81071970864783
13.1,12.365036243386243
17.9,13.947854743867252
10.96,12.297174842171723
11.12,10.661999077531265
17.03,17.766172531288174
3.5,8.021290013227514
1.3,7.425214384920634
17.08,16.470915994605875
12.78,9.389245209535842
16.96,16.34574777086339
20.5,18.947338516922894
13.38,11.037599664379503
14.15,14.355821213624354
15.83,15.056249202462613
11.6,10.067999189814817
18.5,16.502504929214314
7.08,8.333907208994706
19.6,19.589093457468458
18.81,17.768752019777235
6.1,10.457489160035626
12.0,10.970058380045877
15.7,14.716809354214336
13.0,11.584895634920635
18.04,16.509497354497366
3.8,11.848259119468482
16.46,16.419142278439136
17.15,17.93891116071427
16.54,14.920314599867726
11.07,11.987633278527031
22.11,21.33370302429053
18.67,15.863877132100468
6.42,5.701864367808115
16.0,16.035121115921118
14.02,16.031484813700878
17.0,7.364168081108705
15.31,16.42045245680247
5.57,3.469232390363328
18.69,16.099736789738714
8.03,8.159113009444258
14.01,15.530637782587782
10.89,8.280678018278019
5.12,11.259536226851848
18.89,18.5519359397547
14.26,11.625441887626263
8.0,7.896130971048813
9.6,10.226419113756615
10.5,8.546402344877345
9.0,15.14188852513227
15.2,15.268162662684544
17.3,12.873421689365408
11.9,11.773009556878318
7.84,11.49790596001221
3.5,13.223988501776004
13.49,13.01632598570413
10.1,9.317938144841273
15.06,12.622964751683497
1.83,6.21340963804714
15.4,8.29953023758649
7.3,11.492183839774128
2.03,5.2189909929713805
8.02,9.270173495370368
17.32,16.485815592179602
16.23,16.99096753565063
16.74,15.957252185545928
16.7,14.644396739718612
17.6,15.68015571488697
17.4,16.55904712807903
11.03,10.428875640331892
11.74,9.681065924122175
14.18,12.59483739233942
1.1,0.8977309809403542
1.3,14.75262363215489
13.1,13.11186970691346
9.48,11.219564219576723
16.9,11.735134193121697
16.74,17.69710289210382
0.55,1.5834360449735432
16.96,16.98714991983853
19.89,17.248558949615187
15.0,16.789938200237874
16.26,16.658153224206355
1.86,1.269223700396825
13.5,13.413966567460323
18.25,17.620816471260234
2.43,4.493557754629629
9.9,9.2576761739418
3.55,6.669088539007293
10.83,11.429572997488618
15.06,11.866764385139716
10.42,10.241485657668607
10.5,10.504422162906538
9.8,11.121190162119984
8.9,11.490413797949726
12.9,10.632724016203717
8.4,10.941793171296291
14.92,13.186577308802317
11.71,13.750291203703707
14.0,13.422644360269357
13.37,8.668009662097171
18.32,18.781320767195766
14.6,16.39821793680857
14.7,12.959233261183254
17.1,15.449407914886047
18.25,17.47593376322752
14.0,12.885749933862428
17.5,17.539709755290993
14.44,14.414661987433856
12.0,9.53649396494709
14.0,12.481606264221904
11.99,11.371548263888881
1.32,3.952382572751324
3.93,8.311355087042587
16.22,15.259013935485818
17.87,18.268658445605322
16.5,14.110654712301594
3.64,16.256071013708493
12.0,12.82856008297257
16.5,14.614922998066755
15.2,13.114332974086103
18.34,17.038198809523813
8.0,9.246726041666665
17.46,10.334838781638782
17.32,17.636892559523808
14.6,11.968311755952378
18.09,17.92924764471639
15.3,14.263287024087022
7.8,7.691206589706593
13.92,15.204614484126989
7.84,9.970623728354978
14.93,13.026159203643576
14.24,12.713718204365085
16.36,15.102165223665216
4.46,9.310906368284492
13.1,13.055923653429911
8.9,8.695886008898507
1.36,1.5028519542957042
9.74,10.102845430154401
17.88,17.61736798941799
3.02,9.012847491281867
18.37,17.784494474032286
5.7,7.112590972222223
12.05,12.226890013227512
1.5,11.75295069895381
19.3,17.082215823412717
0.04,0.6288735565476193
2.5,3.4972084204874663
12.5,17.172491147138693
18.5,18.30865358796297
13.86,14.466392460317453
1.33,3.096638414364023
18.97,18.78170963955025
7.04,8.239429879148632
8.4,8.369288738576241
10.1,11.432783794908797
17.0,14.774071967153207
4.6,5.504777687586429
13.1,12.346032597434233
4.83,5.553417050195794
15.4,16.97313953415412
11.8,11.256692472804973
15.0,14.629654661181199
13.8,13.00206511243386
13.4,12.05643433597992
11.7,17.860803207671964
11.98,13.41968785924723
12.77,11.868855287999041
15.26,15.92833915343917
11.6,12.886380092592594
20.13,19.953011202801843
14.39,11.516662896825396
8.95,11.621786811568061
11.92,9.21507444176194
8.59,15.863368777287517
13.63,9.67159930555556
12.5,13.45388626628001
16.44,16.664421117819796
9.4,17.159106403318905
10.17,9.58758190351969
18.0,18.118879193722954
15.56,16.089888095238102
8.3,11.006964353190662
12.84,13.184042412217417
9.05,11.246719495550757
19.51,18.81816685118395
11.51,8.668009662097171
12.77,14.596254222282353
7.6,9.278242635836383
9.16,12.093838707301511
15.4,15.458116005290995
14.0,14.878959480803788
6.9,6.7152812665343875
8.2,11.431528968253977
15.0,15.256768392255891
16.75,14.252816716269841
15.0,12.906796106909157
18.4,14.125054194312535
1.3,10.96703208018834
8.11,10.176813626697374
3.77,11.409648476452407
20.0,18.83383776304714
2.91,5.7345540674603175
9.55,9.112110374895567
8.74,8.681392762050871
10.7,12.128141363035118
4.98,1.558855716548316
12.69,16.90525355835791
20.6,10.965733629911764
11.41,14.110536691896066
20.2,18.8905801100996
13.78,14.61315189544254
12.36,12.346032597434233
12.27,10.259215103741866
16.32,18.29200358796296
12.68,11.689740948056592
14.32,11.564739300745547
11.06,13.87139220003316
7.91,6.869975942460315
14.0,12.946195780723903
12.19,10.903285287397782
12.8,11.145025660103775
18.8,19.00267758487655
0.0,0.5083461820586819
11.45,11.77726660949041
11.4,11.716432291666662
10.4,11.210197172619042
14.3,11.93124406415344
9.54,7.325004374791872
18.08,13.607142082570201
5.2,14.075211926499435
18.6,18.79506681246993
15.06,15.632604110819731
15.3,15.54941145833334
13.2,14.878959480803788
17.1,13.866289969636833
8.1,5.515900826719575
12.78,13.699857250619742
9.31,16.78527308229824
0.03,0.045224965370277856
11.2,8.189229315476192
15.26,11.32732673599548
6.0,7.011190971065974
12.6,14.743423132645644
9.51,12.049447085437711
15.7,16.67369482323234
15.0,13.538614700414701
7.05,7.82321264880952
17.66,16.73615632311969
19.1,12.114261281542527
6.8,11.68793031644282
13.0,8.035547280238823
1.65,2.3280339763708526
11.4,11.109910615079356
9.84,11.901229121552463
14.2,8.338904973845603
14.47,12.099935935245318
11.14,13.342215840853305
11.01,10.109886094576723
20.63,18.088525777116388
9.34,8.272975248015884
0.046,0.6046652232142862
2.85,9.948840324374704
12.9,13.584590740740737
11.4,9.403771984728232
1.61,6.991623789983165
10.19,7.522027678571428
16.4,14.77906679732914
17.4,17.01889480669793
7.54,7.2748214781745935
9.05,14.665760249819623
9.05,10.44164807726995
15.18,12.705454117063498
4.63,5.269611341089469
15.2,15.204614484126989
16.1,16.497675153318923
5.7,13.32303619067661
13.56,10.900983978174603
3.0,3.1994184523809492
17.51,17.415295089285713
13.84,16.933200829725838
15.9,12.948453317053323
13.5,13.123327198994964
11.1,8.996596066317943
12.84,13.825680227873978
12.68,15.067277166005292
3.48,5.1816739748677225
12.51,14.281231365740755
6.93,7.45228320105819
11.78,13.255751339285714
23.31,22.030065376984126
12.1,10.893724440836952
14.5,14.324672751322753
4.8,7.323328303872057
14.2,13.176670263648406
14.02,15.014821694051294
20.58,16.35868723284818
6.13,7.6249451729170765
12.46,11.338020716089467
17.8,15.745834540343905
16.24,12.537837111839696
17.38,17.063859435125057
7.66,6.585154840067348
13.21,12.83299698623136
17.0,16.697543005952394
13.78,11.097002111141178
14.4,12.516032575931016
13.0,17.107837710437707
11.5,12.038557572751326
10.11,11.075654150132268
18.08,18.061381349206354
10.76,11.077394913419907
3.8,5.722284060806393
14.0,17.212554828042315
18.2,11.810622474431026
17.08,17.23154194775132
8.85,10.51181891534392
14.06,14.371374682539683
5.4,10.242321909571906
14.0,12.264108845899473
22.4,22.009423032407394
13.5,13.362641059403561
2.72,2.6924103463501576
11.7,10.362121735209238
17.1,17.322548161972893
6.78,7.6864154265873
13.7,14.407849876743628
13.37,12.700932513422034
13.69,14.007387672975154
3.0,11.400527033730153
12.6,12.211810575998078
15.1,15.056249202462613
13.8,13.443247940716699
6.3,14.994178125000007
4.4,5.057680006914385
9.86,9.294724884259267
4.05,10.840517900271038
19.82,18.824240850468982
16.41,14.998797916666673
11.33,11.789443275012037
8.8,6.001211908652347
10.2,10.61829737808487
19.4,17.26821851400915
12.0,10.623614096204726
7.89,7.2322959325396825
18.26,12.879745188492057
12.93,11.396155753968248
0.23,0.5490363160582009
14.5,10.342783664021159
2.11,8.499072493363117
7.9,9.730484215668591
8.0,11.019662546596921
15.4,12.189953373015873
5.44,5.403676747442369
12.3,15.987911871456504
0.27,8.822620536986163
13.88,10.306589136904766
13.35,13.472288210978839
7.2,7.282423859126987
9.8,16.31498080357143
18.06,15.924177817784095
15.79,12.513603654100544
12.25,12.163002352099555
13.45,10.466475554754089
8.56,6.695719477513235
15.95,12.506235820691435
16.7,17.351782175846818
18.41,17.440744283609906
15.12,11.91830002104376
19.35,18.203166137566146
13.7,11.6940326223545
8.37,6.277334632936507
16.9,14.730994399350656
17.9,17.72949441496005
10.78,10.65154966630593
17.38,18.13001687652626
15.99,16.96783078252765
18.3,15.68015571488697
7.89,8.60182865410053
15.48,17.643087455528192
6.1,10.169735059718334
15.6,15.782475266053389
8.93,13.797230187983322
7.6,8.942719249038
8.76,9.038862285052904
7.7,11.39824350198413
19.68,17.231805000901897
4.18,9.486637161568689
10.5,11.255629569504572
5.25,10.513171524859946
6.1,7.86581283091908
8.7,9.036821941137559
9.92,10.138824264971133
20.8,19.363763971560857
6.63,4.870758003061754
15.1,9.330009359968725
4.34,9.467097652164012
19.8,16.945598516049795
11.13,8.720898772986272
16.1,17.023142029613926
19.5,17.582608062770564
16.4,16.624800084406328
13.9,11.928691516354027
15.2,17.97808840187592
13.6,14.085311499669313
16.34,16.256071013708493
13.4,13.240708796296293
17.59,16.95013773148147
6.95,10.350939607383355
6.82,1.4175957054519557
18.55,17.243121312830688
10.2,12.342978825803831
7.0,7.434013440193636
9.7,12.570406700407428
0.04,1.305691641623081
16.1,16.78759537938914
15.1,11.199989606951657
19.69,19.213488160893416
15.1,14.478363808760687
13.05,14.46266382575759
0.09,0.13267305555555567
9.6,8.86809791666667
5.0,4.2603856266418765
18.97,17.539490013227507
4.35,13.842001375360754
19.25,17.214793969456466
16.7,16.78705742313243
16.31,12.982295138888883
15.9,13.941818132215
17.2,16.779101970483232
16.37,15.087127097208334
10.98,6.418996527777788
8.5,9.498143171296299
18.1,19.57370058321308
8.3,9.995421626984129
0.1,0.5907254367785004
14.48,14.57344276920995
14.5,15.461049117317879
15.5,13.119457142857149
0.06,0.2966506800750862
20.32,18.083855047730044
15.9,13.797230187983322
8.8,8.91565801837052
10.18,9.19268187981001
4.25,3.3520503948713314
13.3,10.354976008597879
14.12,12.203101411898293
17.81,17.69176787367724
8.89,8.052034787950266
2.65,7.109826703042329
11.0,7.92203238035114
21.0,20.019593046536805
16.2,15.353109726153475
4.0,5.249058878291845
9.18,9.716594962294433
16.9,15.755870304232804
4.11,4.9211720238095245
8.6,10.022254464285714
9.6,8.778975082671959
4.48,10.819258492664739
17.6,14.830042952591384
15.75,14.801292890211638
16.8,13.930818653221785
15.01,14.298295717592614
8.08,12.631125033068786
12.4,11.972550087023116
16.9,17.87652759589947
6.37,6.557901709054812
1.7,6.9006964571308265
8.85,6.312168954656455
19.8,12.698940331890336
19.05,18.433528125000006
14.41,12.6651341765873
16.12,16.096981209415585
0.34,1.674638558201058
14.6,13.088608607477084
7.25,9.217167166051546
12.35,14.271311652236667
0.02,0.19927134507384472
20.63,18.224146069324195
4.01,5.620871129911757
13.9,7.282423859126987
7.81,5.88144253096441
19.53,19.088492691798947
10.38,11.37806844636845
10.8,10.048764355388618
17.1,17.08933020833333
18.96,19.006125697450702
12.04,11.035297409479016
15.1,13.987592249560088
18.74,18.1042174734275
20.9,17.832756193588562
14.6,10.168706994047618
4.96,7.509045089285716
5.94,6.251518617724864
14.5,13.242447437169309
16.14,13.365433234126986
12.5,11.718611722883601
12.38,13.599230744602604
20.08,17.086982629870146
17.1,16.441375898869655
3.88,3.915518733465608
13.91,12.089180295514668
7.97,9.040823591491353
12.64,12.927726926892554
12.2,8.035547280238823
15.01,11.587182124819629
14.6,13.53866489614177
15.4,9.881665476190479
9.17,10.841809933563033
20.07,19.061979885161136
5.28,5.504777687586429
4.23,5.815878323412702
12.4,9.547042821067821
4.0,10.893844604700858
3.9,4.293255148959839
8.23,9.091512626974271
15.8,17.801341865079355
10.15,7.646856349867728
7.3,11.516585630110631
11.32,14.143080170755175
9.75,10.585878191137565
12.42,11.010563341172718
14.56,13.975982183441552
12.29,14.362135754870135
13.82,13.339626722582981
15.1,14.227127777777765
6.0,10.11396704337329
15.2,13.637838417323417
0.47,0.4375408694083694
12.96,13.192579513888884
7.17,8.016368198352572
11.46,12.981988120039668
13.4,12.414237102018356
0.0,1.4175957054519557
14.05,13.814476686507927
10.46,9.923243174302549
8.9,10.913826618234342
13.1,12.048666997354493
13.6,13.559850703463203
13.1,11.481999173280423
17.7,17.632914103835983
13.9,14.050066358525733
12.04,11.540297283850407
11.8,12.129330009920636
12.95,12.917082622354508
11.4,11.586700111231353
16.99,16.278270696343316
18.98,11.278231833017365
15.32,15.655972742375415
6.26,9.641907899865155
19.67,12.836875826549539
21.42,21.24853821444758
9.22,8.831567238779733
13.1,13.082450405728535
11.7,11.443547255291014
17.02,15.848953742784992
17.47,13.626185621387862
4.67,3.957977777777779
11.43,11.396155753968248
11.9,12.367155636261883
20.12,19.32107159992786
0.34,5.801373051190477
