y_test_real,y_test_pred
7.81,9.70082710749898
13.36,13.868641166125549
19.66,18.665863803210673
17.4,17.22841000481003
17.75,17.56742453293943
12.2,8.409852513227516
10.5,10.48735889700577
1.82,7.651987169080915
8.9,9.13202010582011
13.7,14.13477913614164
17.37,18.374123097482872
16.56,19.21169625120249
14.51,13.53015248466811
13.58,14.867570054713806
16.9,13.263876194291829
21.89,18.942649685846572
13.9,13.083045552248672
19.3,19.053146031746003
12.9,7.999045631914374
20.67,19.714479216269858
8.42,9.14981243235931
12.8,13.497241113516102
11.62,14.944990688993848
18.01,17.76076440411441
12.67,12.896071994556364
17.6,18.058053412858175
12.11,12.316874031870908
10.4,8.261181535594035
19.87,19.886864467592584
17.5,16.525962282509152
11.6,10.608976814158066
13.5,11.572858597883593
18.01,17.2480618518056
21.42,19.995898098544966
14.4,12.968883186605058
16.33,11.105550909391537
3.59,3.685543530383602
8.4,10.737073379629642
13.47,13.973379265873032
8.87,7.135290372243501
17.0,15.711039646978824
13.59,11.574350602753732
19.35,18.52429598214285
9.0,12.935608002645507
0.99,4.940340046296297
16.4,15.756809391534391
10.59,12.426668630443631
10.96,12.468957870370371
7.3,8.01237579365079
1.3,2.737684033730156
9.29,8.245364897486768
18.21,17.592841714324614
3.52,3.690818566618568
19.04,18.282992490379982
10.8,10.417106385223573
19.94,18.88273696939633
15.14,14.737503375443982
19.68,19.904374189814792
15.0,16.345434199481076
13.8,13.132209523809529
14.98,11.632757157888403
16.98,14.317004925158725
12.13,13.916926853523552
2.3,14.528826067219825
4.49,6.341160927729679
0.2,5.383184507275132
3.15,0.8319908068783065
15.21,17.207292105579597
0.03,0.5388861944444443
2.8,6.540235443722939
16.39,12.594612369227985
13.4,12.704090476190485
10.97,10.626169405528136
15.79,17.372320774364525
18.3,14.751800115740735
15.91,12.055214697570952
14.5,14.39622499999999
12.88,13.605823002344868
12.0,11.359059284407726
13.9,12.432608022186153
16.7,13.418146252365549
13.6,12.00637794312168
9.7,9.142052529761905
11.1,12.134221957671961
19.81,12.469449770021651
11.08,11.550389335317458
14.82,15.810985703620988
14.72,15.227717602600961
12.14,13.873929401154403
18.12,19.0735423490861
8.52,9.25277211099085
14.9,11.13039570353394
14.29,17.947642418229922
3.8,9.276249669312163
14.7,12.870132357804227
7.4,7.545755790598298
15.0,12.321926917989424
4.55,4.288121198593074
14.09,14.589196048280415
2.2,2.725073740079366
0.11,11.56680024235024
6.3,5.464159399070427
17.9,16.53816933402246
8.0,7.363000859788355
17.81,16.419649968434342
5.5,5.054458382936511
0.61,15.652158349867726
19.1,17.537715127465113
1.77,1.5212658399470895
17.7,17.386260796957675
14.07,13.2151147258991
12.75,16.478255370555374
14.82,12.976977281746043
18.09,18.570138302669573
15.7,18.083885094997598
16.1,18.651291900807518
8.07,9.442419031084652
11.0,7.233557956583692
13.5,11.460272426069308
14.5,11.103719427582597
12.6,12.806403736772483
8.0,11.601784920634913
9.59,11.105107837301587
17.3,17.341927561096316
20.3,16.833441277356897
18.36,17.076988183326197
19.24,13.654918634259259
7.89,9.135166537397792
3.31,17.529282831289088
8.64,9.18680034722222
19.89,17.876402926587318
14.6,14.41341179052429
14.55,13.312969808201064
18.8,9.85703215639208
11.17,9.904331801994312
15.1,11.423499110727242
13.98,13.319571730229454
14.44,17.10505499338624
10.1,9.210117757936509
15.59,11.741350545634923
6.83,12.59285476190476
14.34,13.985865501743621
16.69,13.654918634259259
5.02,8.495866920810673
18.74,19.48457908399471
15.7,13.789076080401093
2.19,4.080737397787399
12.34,9.105856795634923
6.7,6.041102810846562
4.3,6.909739120370371
2.29,4.769084345989652
13.06,12.165442518758086
11.33,9.316112351190478
6.02,9.142041848544979
11.38,6.819006980976428
18.05,19.519275717761523
18.0,12.233116842146218
9.3,11.259017493386244
12.43,13.063898486351617
8.33,9.987765388431024
13.18,11.690676769179897
3.53,8.893892561026927
9.6,10.960857733585852
4.5,8.694897017681399
9.15,8.648479254343227
14.52,13.515296310460368
9.51,8.580974156746029
6.27,9.900791424647906
2.8,6.727086658249163
0.22,0.4205139914021165
11.92,11.193226306216934
9.91,9.481514917880418
18.64,18.975967466329973
15.8,15.346143687678053
14.71,15.952935320004075
18.3,16.51835463413902
15.3,10.911623578042322
1.75,1.3199871097883595
10.96,12.413887757936493
16.96,14.63046952711641
0.47,0.24499186186498695
9.5,12.524965525793645
19.38,17.95699970504032
8.82,10.309148792989417
18.4,17.35399484126984
5.11,13.505687050796693
11.8,14.710999503968244
7.8,6.5917232448107494
15.07,11.24650294312171
14.0,12.50014106425981
15.71,13.163235463263591
7.5,4.674003869047616
18.2,18.06739890012596
17.1,18.445050992063496
9.0,8.074434879628816
15.2,14.366458957130833
16.92,15.379513585164437
5.16,8.891775443422317
10.5,11.331009507275137
6.9,7.675176172703922
13.31,12.317110813492068
7.0,12.140816931216927
16.3,15.135303538359778
9.2,9.891121164021163
10.6,10.195198661986167
6.11,12.678047015600137
12.41,15.797573164682547
12.6,8.96039862614238
13.4,14.399668793220169
4.53,8.079261692011695
8.37,13.120356299603161
17.6,17.943308539679954
15.94,13.98276976254164
17.97,17.990524565596438
8.1,7.675176172703922
17.56,14.500636525974027
9.16,10.381972455206826
9.66,11.979362261002883
18.4,14.865493849206338
12.3,14.499119496128875
6.67,7.973515241240241
13.6,13.49048522470858
17.15,15.465603941313331
16.2,19.094461305987046
10.43,11.710776653439147
5.0,8.805032366071426
14.94,17.694061677789797
17.1,13.836623451895328
19.43,17.821031726491096
13.5,13.075844777070701
20.75,19.907184755291002
8.8,6.120324322899318
8.6,10.281002253186632
14.15,13.097290922619038
11.7,10.023560678210673
16.1,15.138104557954238
12.74,13.902006597222229
20.1,19.2564947089947
11.3,12.857292658730156
7.02,8.246124095117844
20.85,20.56667802579365
16.92,16.00502157738095
17.6,15.692047796416547
17.0,17.873838143338148
11.13,7.782857738095242
5.0,7.238713789682545
17.37,17.244088310185195
20.36,17.504976351904055
11.0,10.625728472222216
16.21,14.954440980125561
10.66,11.024394107744113
6.2,3.660185634620012
14.2,8.055407804453852
9.7,10.638164523057965
0.2,0.5244465378949754
16.73,16.52849583490449
16.85,18.3876414021164
0.06,3.1034890376984157
11.0,12.061501653439162
12.2,12.121843689874938
16.59,17.72433095238095
18.98,18.158963176406914
10.1,12.043636613709149
19.56,17.496067178307808
16.55,15.660101041666671
18.61,13.994269824735454
0.05,0.5244465378949754
17.27,11.059515929556547
10.6,6.477689245129872
17.49,15.138283134920625
6.65,4.870478416606536
14.1,13.50119818272004
11.47,11.515199365333736
3.87,3.528607833485956
18.81,18.385071957671958
17.39,16.9565165037384
16.5,15.173812785709657
13.53,14.143389432442548
14.13,13.961039862914864
16.67,17.6777317061989
13.7,13.693674470899474
7.41,9.44772056878307
17.68,16.839521577380953
11.96,14.58255330051673
13.08,11.164062483465605
7.93,5.097028931947679
2.58,7.234446562349689
7.11,8.600717099876176
14.3,15.41017950036075
18.39,18.434653091931203
9.07,7.444920704948639
8.25,6.085076955451955
5.26,5.404964685545934
12.1,12.088928377525244
11.89,11.258450512566146
17.2,16.706715945165953
10.9,12.02390574494949
18.0,19.370737946428573
14.72,14.079702723087083
18.44,16.741412582671963
16.1,13.15393373466811
16.03,15.180497255291003
7.32,8.53963097113049
5.85,7.389912914230014
17.78,17.679947885101058
4.11,4.106111775530288
16.5,12.794159703596518
7.83,13.968386039973202
11.02,12.368180778769851
14.33,10.752855803571428
13.64,13.869521845515587
13.1,12.515172561928825
15.03,15.59410064586149
4.04,12.510229844576711
4.4,5.868051653439151
15.18,14.582519494047633
7.7,10.069868034511776
15.93,14.860720811364564
18.86,18.912489255767376
14.4,16.206235796957667
11.9,10.118664092562524
20.62,18.63907811355311
15.73,14.471898247354497
13.15,8.795484822180136
13.9,7.101554494926371
4.92,6.595636755952388
13.4,11.956054828042337
12.7,13.017035532407407
18.2,15.453455858395989
8.4,7.7847512184574645
10.7,11.86639833002645
2.76,5.505174718915346
15.0,15.151891274350646
20.1,20.115496170634923
14.5,13.85502438915252
13.62,14.825380869708995
4.04,5.30036873346561
18.3,16.510659062455108
7.51,11.690353383537765
12.92,12.313888839285719
11.01,12.202128906625779
11.27,13.243567129629627
14.8,14.482674322751306
15.64,16.69164862614237
14.02,16.10672488320431
4.3,1.6133674880952384
14.2,13.179836111111122
16.25,16.361279794511056
17.99,16.89194343116035
13.61,14.291560168650797
4.03,3.738559666542643
10.97,8.190224801587298
21.49,19.802212829184693
17.13,14.464598296957664
15.1,16.237658440595442
7.22,8.194271182472757
16.0,15.146218551587282
14.63,3.916702033447898
10.4,8.27883666865542
13.17,8.347278282828281
12.16,11.073518088624342
13.4,13.341821031746035
10.61,9.954776128607506
15.0,16.401606621639523
18.19,18.75888588564213
11.84,3.916702033447898
7.01,10.387781464947095
8.9,13.067312525798004
18.8,19.97437155589508
16.01,11.11355677910053
15.51,17.759225270562784
16.07,15.917945701058192
7.8,6.222342428404932
18.2,16.254049289021136
12.5,10.97531137566138
3.87,8.102174624102751
14.05,13.773391335978832
7.23,16.738653984788375
10.9,12.417031911375666
17.62,17.030457763648386
10.1,12.388614419087855
12.51,11.710776653439147
7.8,9.741755125661376
14.7,14.217368013468013
19.36,18.42783569922222
14.35,16.074076653439143
15.68,17.962723376623373
11.13,10.47994827770304
15.75,17.946345674001922
13.2,10.571925675019424
12.34,9.534635350529094
7.96,16.935586656746032
7.85,8.202380384661636
15.3,16.615436389189533
13.05,12.689100435906685
10.7,11.331009507275137
13.72,11.966505579605585
3.18,3.7000625270562795
13.24,10.948206505531514
11.63,11.170893312590186
10.18,9.51624438477216
13.13,14.045684239718613
21.08,13.172951542207779
7.92,5.808913095238098
19.9,19.74009554057056
7.85,10.060963825545366
16.07,15.180497255291003
16.05,15.49070661676288
15.9,15.111491100004994
14.29,11.897371769781143
3.6,6.6553919808201005
15.49,16.02180667989418
18.28,13.132209523809529
7.87,9.217962079587073
4.5,6.947217008032821
1.4,1.5950680531079493
15.6,15.946712248977866
20.38,19.085021577380978
10.98,10.309148792989417
15.82,15.70642384259259
13.27,13.765454040404052
15.72,15.651222970482284
3.4,9.700759788359786
13.3,9.663874945887448
6.58,7.507669796176048
6.39,8.857230737433861
18.54,20.45798701449014
19.79,19.454218883778264
13.3,17.75926342592594
15.02,12.257783365939616
8.34,8.783950562631807
14.7,13.72531137566138
10.2,10.221453763828759
15.21,15.574285454244826
20.55,19.6277442076618
7.57,14.206866528379017
19.1,16.7351705191799
19.66,18.983682423941804
6.58,5.784777601449475
13.4,10.379418541065407
15.12,14.193225231481476
5.05,12.72305097906879
13.6,12.91977583874459
9.2,11.906275599053716
14.0,12.825459755291007
13.83,12.603158661014904
14.8,12.968367427248669
15.32,9.905481048380047
10.24,6.128488707010583
13.38,12.627502729666649
13.8,10.50929324795575
4.7,12.946126058201065
17.24,16.143349900793662
16.73,16.376658184523812
12.5,6.53370338955027
14.1,12.645396222643088
0.4,3.064793190836942
0.01,7.172329386796481
7.91,11.961070771582719
19.74,19.777519545153915
17.51,18.570138302669573
3.15,4.751566178150554
7.66,12.6012221756253
15.6,17.10521145983646
13.03,14.513741851435599
8.8,12.006206976241351
19.0,16.330884922138043
13.53,11.36753202711641
15.7,15.352677628968259
9.32,9.316738497613498
7.12,8.89038708038088
14.34,13.816497936207325
11.1,10.827664236111103
16.4,16.126789759701634
15.18,14.7240746362434
13.1,13.111503508297261
6.82,1.552669800685426
10.4,9.955901041666664
0.53,9.085534077380952
19.47,15.409727990740743
20.1,17.369683262108264
10.59,11.17046315310846
14.41,10.6667429563492
12.4,7.915328626119248
18.61,19.263568829244445
7.05,5.680933647486772
14.73,13.995059160052898
16.84,18.23658402097401
16.1,16.729990413059163
11.87,10.976626606957852
13.3,7.373393535052915
13.6,16.070586956383497
7.15,7.172004566498313
12.1,13.333797232744114
7.3,6.686462842134718
14.19,15.676203477475614
17.51,19.042139281204918
13.54,6.612956077140451
5.7,4.531686570949691
15.72,19.834099917328043
11.53,11.31109114316409
10.35,8.098733070286194
10.31,12.934001869658111
14.22,16.641082537761175
14.39,15.471293477182535
10.9,10.814297123015859
8.88,4.128398160173158
9.81,10.619648247354508
4.0,5.2109617898305425
13.08,14.771517753427121
12.78,14.103087817027072
16.47,14.401278422619049
0.62,3.9246833333333333
14.49,14.759203611666114
17.72,17.273252532768172
9.61,7.864707622354499
13.2,14.824003089965593
11.91,11.871640128968256
16.37,15.548178687169303
11.3,8.12999008890994
13.7,15.363030820105823
22.1,21.5861649372618
2.8,6.051118777981276
8.72,10.669194755591628
15.1,15.10133714017465
19.0,15.51173328373016
13.66,11.994692108585854
17.7,15.804273823051956
16.26,7.496643963790841
11.24,11.428329205747957
11.23,14.060027430555559
16.1,15.684665223896475
8.5,14.012964266092386
9.13,9.44146644609919
14.97,15.624633854729224
13.67,11.607110906107772
13.23,12.44072057479557
14.7,14.066074702380948
12.77,13.070185055916312
16.6,17.275750559163058
16.46,16.213176623743433
9.4,9.100942791005293
16.03,19.67515986050988
11.81,14.39860513826451
12.08,11.31109114316409
12.2,8.763902852934097
8.74,8.600717099876176
2.77,7.240885495407371
3.4,7.071246031746036
2.87,4.255838376322752
1.83,1.685789071669072
1.03,4.187489445045696
13.7,12.384567526455015
9.37,10.218479933492429
14.3,12.16983911435787
18.13,19.10610864748677
6.4,8.761830274470906
16.37,13.598512537578165
7.55,7.086693426564693
15.78,12.246946599927856
14.67,13.748707136453545
12.5,7.739641331210133
17.67,17.486153257275134
17.79,17.740061152783912
13.59,16.874418191964285
10.9,8.442296908264838
18.81,17.549430838143337
18.2,14.366453872788433
17.4,17.93658236647611
12.04,13.37447953042329
10.2,9.95159227392977
16.45,17.15366966956653
4.65,3.496408928571427
19.16,19.64182522997834
18.26,17.984788041540096
3.0,5.15686526124339
17.39,15.954023015873018
2.38,4.310792314514187
11.47,15.061247068549559
0.09,0.3385339285714283
9.11,6.60147258447571
10.8,11.511389306758057
14.1,11.02757567791005
14.8,13.093267840608462
5.41,9.176494865319864
8.33,7.319096297799423
12.56,8.866398683029932
20.03,19.30594480820106
10.17,8.708428954957077
9.0,11.113639898190913
2.8,7.084959523974871
11.5,11.637275992063499
5.2,4.582102166005293
18.4,20.098757804232818
7.7,9.547411250901872
7.6,6.53370338955027
9.8,11.266484126984125
11.15,9.564510266354008
6.76,7.6349819657194695
11.12,14.495671783424914
15.76,12.837721915584408
17.07,12.942273176707545
3.27,12.352442179232813
12.11,11.280629695767185
8.13,8.62768014219577
10.38,10.2218539868118
18.08,13.45854273538962
13.74,10.105195742554729
6.3,8.137218650793645
18.86,19.2987137368994
11.47,12.380490440057628
13.16,12.904172192492446
6.33,7.531475958994706
13.1,9.39510882936508
6.9,5.628709465187594
9.73,9.57190787426081
13.53,9.207830009920633
15.53,15.734432434463683
13.38,9.295222100468978
11.97,13.04122585562585
13.73,14.508017269036976
12.5,12.708781419043913
13.22,13.102772023809518
11.9,8.289432886904757
6.52,9.4689981676888
5.14,5.835453973793306
6.74,5.531271747581126
6.34,9.45176157407408
12.73,12.627502729666649
18.96,18.70423395886522
13.8,14.016400744047624
10.7,10.527661359126983
17.17,17.984788041540096
0.01,0.09143729256854256
11.3,9.349681735509856
15.5,11.19278610507779
17.7,14.865493849206338
7.69,13.916926853523552
18.38,15.792703108465608
8.1,7.7873785782423965
13.28,12.874052288019616
7.5,4.399671643518516
18.36,13.65342395833333
12.0,9.255354938655877
16.47,15.999786485389615
17.56,14.00303124098125
10.26,12.137213485810612
15.9,15.708268360136467
14.6,9.627782098087094
9.36,14.044224575540206
14.4,9.997575759078886
13.56,12.365598528439149
18.23,16.354905278980276
18.6,18.526963129578743
19.77,17.66271036775724
17.2,17.251003646584913
15.08,14.599128238972353
14.08,12.95352578914141
16.69,17.61279042658729
2.6,3.3775767105579595
10.4,10.699522958002651
2.05,5.493450710978834
10.61,11.531707688492055
5.04,7.98933913690476
1.21,5.008690196377696
4.65,7.4446834776334745
17.86,12.16578187169312
17.3,16.274416602032236
5.2,5.389561078042324
20.71,20.334758829365104
5.0,8.209491964285716
4.75,4.806040694143823
20.02,16.40134952859641
18.91,18.964618024128974
18.33,18.05938071488697
6.6,8.127285069444449
7.13,12.021127290764793
12.45,11.699346808862453
13.2,12.627153869047614
15.41,15.13219176587302
13.88,14.609133096926712
5.9,11.334748776455024
12.21,6.996230605158729
12.45,14.381610748857614
15.83,13.972330812590181
19.5,15.610283151455045
6.86,7.300646087361717
13.3,16.563916841029343
18.56,18.222224355158747
17.7,9.056608073805346
12.26,7.770748336038955
2.16,2.3466970719095723
16.8,8.988153514309767
7.18,9.330518452380959
11.5,12.513615466420152
18.03,14.576370132876374
19.1,17.12897800671549
5.64,5.545987103174602
1.66,2.38273976521164
19.0,19.132480744507383
12.6,11.55160163089226
11.76,9.512414617905243
13.34,13.48923705999118
14.5,13.54591177398991
14.64,12.753614123376625
14.0,12.940039595242727
17.5,18.029183026695534
16.4,18.89501136161293
3.0,3.2739360085978837
14.01,18.60996322751323
18.75,19.080097373957567
10.7,9.129303306878304
16.7,12.346579818676695
14.27,16.8051556690416
6.47,6.228559802812927
10.51,14.122461444247476
0.076,0.06635108630952385
14.0,12.386312339165473
18.4,9.069272321428576
16.22,14.755892678270792
17.49,17.67003657106782
18.14,17.257213840557593
13.56,12.95352578914141
12.21,12.40771933506309
5.67,6.643520686026934
0.79,3.4083710206052134
9.8,15.128984606481476
16.5,13.873798311988933
5.79,8.022886145495129
12.8,14.86161613455989
19.9,20.177554261363635
18.59,17.90893510251322
20.2,15.221900099206344
15.71,13.837413541666674
19.51,14.75275387806638
16.61,16.791202182539678
14.69,13.774726039204527
13.2,12.627045804773925
5.13,8.53389513888889
10.3,9.870068816137566
8.83,8.399197635582015
9.3,13.114347123015884
19.05,18.82918076159955
15.1,13.826200892857141
16.13,16.213176623743433
14.4,13.616962946428572
14.53,15.403673092994975
22.5,22.10655718529157
4.02,3.7826478029153576
12.1,9.765949774575889
15.67,16.9527523313492
1.05,1.4535637731481492
4.5,3.660185634620012
15.25,14.877217228835978
12.28,13.229773435068468
18.4,16.799624996993746
17.3,16.22841542809042
14.0,12.20225274801587
18.2,6.853991154100533
10.19,10.89563182870371
14.5,15.17800433490122
9.04,6.608013206805236
19.93,17.656095658855023
14.97,15.67284782647908
11.41,9.099513888888884
18.9,19.109759629028396
19.13,15.935242586580085
5.27,5.257192744345134
0.4,1.877579728835978
16.08,17.275656043956054
7.3,5.395352089345836
11.6,15.239600456950466
13.42,14.223148710317464
16.1,16.51864522156084
11.4,11.220998660714287
10.49,10.731784975168356
8.0,11.35287867063492
8.38,11.969717708333343
0.103,5.359818323313198
9.36,14.269269970307473
17.4,14.717890076358831
16.8,15.245795419973547
18.4,16.167765404231023
8.59,7.091325721385094
7.57,8.102174624102751
6.26,8.0376610042735
11.53,7.889310565476195
9.23,9.628848735870607
0.3,11.521434468915341
10.88,13.03478278769841
19.41,18.635458997626824
13.5,10.843026727092347
8.42,7.3194751051358065
16.3,17.51480241402117
12.3,10.499305411033435
0.41,0.14429136574074067
11.0,14.005512137515272
8.7,12.240066716269837
1.94,6.000416081950458
15.5,14.745365857719351
8.4,9.627059275793643
17.09,9.085176691122182
16.26,17.583099007936532
14.8,15.506876291185657
9.35,11.446079791193101
19.3,16.585586656746028
13.93,9.097284963624348
22.54,20.98905117845117
15.98,14.2070435741342
15.06,12.894993178927546
11.7,9.697197904978331
8.2,6.765671094877345
17.66,16.95387695556758
35.9,26.04210362103175
17.55,18.167163591269844
14.51,12.982814446284284
19.97,18.366024201839824
16.01,16.54583096139972
13.86,13.441028951719584
14.63,15.22818740079364
16.3,15.26136003734827
9.0,10.794856031237277
14.2,12.808995466281399
11.06,11.614102132936516
16.6,16.229936877705637
18.41,18.84028543320106
17.19,15.760040852954912
15.7,15.751656551434627
6.96,6.024881854256851
11.02,11.769289489214493
20.67,19.263568829244445
6.1,6.567695618386241
14.7,13.873065845092393
0.003,0.6863384193121695
15.6,15.338222270322275
10.46,8.436768171296295
11.1,5.793638360944614
16.26,15.17864874037998
19.88,18.007629543951445
9.34,6.608013206805236
7.12,7.989199785052907
18.99,18.23658402097401
8.8,10.99269325246513
19.69,18.455939387926882
10.64,10.324535879629623
6.29,10.05165652692215
3.97,11.057843923611122
11.1,12.493475560666182
9.05,6.608013206805236
18.48,17.712647053872047
16.93,16.55221096530785
2.68,3.9246833333333333
11.1,13.492015658068782
18.81,18.37665463263589
17.9,18.567184358465607
5.7,9.786990820406446
12.17,10.538867807539678
17.6,16.73702518315016
13.11,14.269269970307473
12.4,11.853214061421797
18.81,18.67068288089226
9.18,9.246643518518518
13.45,13.541428986291486
13.4,12.649899156746027
12.04,8.194271182472757
1.8,6.486168084230583
13.98,13.557283890962958
8.21,9.777760350529086
7.94,11.719012251984132
15.42,13.574724784304752
10.73,10.210982586279455
13.0,12.715515469293772
0.53,8.015177976190481
20.5,17.87901676286678
13.3,12.452687984006731
6.11,12.44619526216567
7.42,7.392052959656087
13.8,15.839357785194798
12.4,9.453559044312167
6.3,9.350511933321314
7.2,10.343190678418797
4.19,11.008509722222238
15.0,15.905500703116344
12.06,12.662097255291002
8.05,4.763259910113035
17.9,17.283440810880986
18.87,17.876402926587318
18.82,20.90815500992063
10.28,10.827429793701672
11.1,17.094624009844324
16.05,10.871531407886105
17.6,18.104508827861952
17.49,17.86461783008659
6.36,6.299875918569607
13.7,11.468312929894175
11.95,11.011254487873238
9.1,6.60129868716931
22.1,21.5861649372618
14.17,14.032399330738702
15.6,11.982969926948053
14.37,14.78741779100528
0.18,1.7619895021645022
11.32,13.823447751322757
14.64,17.857351663888
17.7,14.632963326719581
0.17,3.423384612493984
3.8,9.1339982308201
13.4,13.360763325332071
15.0,14.848978747975803
5.9,10.7678668007918
0.55,0.4893047652116403
16.01,17.47409532076721
0.01,9.883674597162099
15.01,15.192982360504415
6.8,9.825869678992307
12.02,13.686975347222226
17.2,15.389883821502577
3.0,2.563045287698413
12.5,11.51886763468013
19.2,19.525718692129622
11.3,10.358929761904768
3.27,5.505174718915346
5.28,5.9092158730158735
13.63,14.730725115740743
5.2,10.157209962722467
7.7,11.69118669733045
2.82,5.036696808862434
16.4,8.80011020226119
13.92,13.455325024801587
15.07,15.956070370370373
20.9,17.998585298460398
11.0,12.923018365199606
11.5,8.676384623015872
12.02,13.873675347222228
0.22,18.20336930141618
10.0,8.12422030296093
0.91,1.0811224041005294
16.77,15.93775539245357
3.9,10.881610502344873
18.75,16.553732142857164
20.0,12.739407275132276
16.2,15.321725081168825
20.0,17.505498974867727
20.07,18.75888588564213
19.89,19.080097373957567
1.4,6.652319140697273
16.9,16.893182240560364
13.13,13.568130572089938
4.4,7.097297585978835
19.12,19.222942398054823
0.35,10.05916073082011
11.4,9.940110959295323
14.65,13.656924818121695
17.14,16.737747009250068
7.46,11.655389097268971
10.6,10.055171305315051
17.0,14.05561560846562
13.57,12.079874305555553
18.9,17.36836255365005
20.05,16.89194343116035
4.0,7.885475104173205
15.2,12.858890361422356
2.59,13.268146893037509
17.1,17.690358630952396
16.6,13.496609352106228
11.42,16.04378894707892
2.0,4.577315808969737
17.8,18.447093452380958
15.29,16.310687367724867
9.3,11.185092363304584
9.56,13.00765076058199
2.17,1.1783454161579159
6.75,12.510229844576711
2.29,2.840805654761904
8.48,7.45174196087137
18.39,18.42783569922222
9.93,8.438889933388374
10.31,14.642782079725828
15.1,14.633076209323072
9.8,7.478400066137571
0.68,11.155290406295089
7.12,11.259017493386244
5.71,3.7039588270525803
16.7,15.287555332341269
17.5,16.80618505291006
13.52,8.631828120490622
17.06,16.510292800731403
9.47,5.150117992077366
12.45,14.794516170634926
14.11,12.987811383177002
7.4,7.47384818722944
8.15,8.099904640151511
2.6,9.919726600020356
12.31,12.398329851950553
9.46,7.78508451872202
8.17,12.420061871693115
3.49,7.117455191798934
15.7,15.828858560305413
0.21,0.7731157500801867
14.9,13.341821031746035
6.5,6.236499523508896
9.74,8.782275822441449
8.9,7.035654216269841
9.88,8.81047137896826
13.96,13.328692778980276
0.56,10.167081703944206
7.24,6.922431852665303
14.33,16.467220453042337
17.9,15.111491100004994
16.56,16.177058820808824
18.22,17.24123226911978
10.8,9.765949774575889
7.9,8.027388974913977
20.5,17.969995014129385
9.16,9.707388933982681
0.06,0.03354250661375661
15.83,16.641082537761175
15.1,14.6365025297619
8.5,10.3884333295177
7.75,7.513928716593592
12.3,14.036288938492056
13.5,11.751959771825392
19.0,16.87882689652368
23.94,19.814788789682535
9.3,9.226838343253975
4.8,5.628709465187594
9.2,9.051835207732084
7.17,11.80952982804232
12.6,13.06566304563492
16.1,14.684940790343909
13.04,12.907811094576722
7.44,5.150117992077366
17.2,17.255919086700334
15.19,16.12339653228715
9.33,13.04047325787639
10.03,9.580772186147183
4.16,6.540810334858064
12.6,17.148084654465904
18.1,17.99224351551226
