y_test_real,y_test_pred
11.44,14.932183862433853
14.83,16.015250035680605
11.2,14.736218546371326
0.3,1.4814391534391536
3.5,5.415299206349206
14.27,14.690657760141107
14.57,14.44067686399306
14.0,13.220753835978847
19.4,17.058236225297335
3.8,8.005600970017634
20.72,11.27173843995511
1.1,10.038740695415688
20.03,17.355606246325713
0.62,0.7511416225749552
13.95,13.27747026214526
17.38,17.311539241622587
8.7,7.674573694823699
17.25,19.282661199294516
3.93,5.418570914168131
18.97,16.94942231040564
10.5,4.564587489105544
19.83,18.301400603922826
9.18,7.865018322932218
19.66,17.817876596103417
0.87,10.235527116402121
17.1,16.9348334047525
20.5,19.844291358024673
3.7,7.543168045128526
14.91,14.672757275132296
14.0,11.672689947089959
2.1,1.627675358024692
17.02,9.721700440917116
11.95,12.121140299823619
7.59,11.022517548500879
10.93,3.6095183421516848
17.0,15.857092151675467
11.78,12.463903086419775
16.05,16.253577836566727
13.56,13.744694620811279
0.12,0.2974252057613167
19.34,17.562718070920862
12.37,13.251186699000598
8.85,7.636116282277396
13.21,13.43366370049705
16.51,15.114375062797272
15.28,15.812367283950618
12.34,11.724729982363309
15.5,14.009336502592062
13.0,10.829616490299825
17.37,17.418585185185197
11.23,11.362831655570888
15.2,14.405275650686757
13.7,12.51633481775426
14.31,12.797888580246928
14.18,12.508706613756603
8.67,7.581399118165781
12.7,11.518962742504424
13.3,13.998923456790099
14.99,15.60825141093477
7.42,10.001172222222221
9.52,11.920539027910605
20.91,19.788525706803494
15.75,14.934862616190397
12.7,11.647660127826045
16.7,15.426492593584092
13.87,13.466694797178146
8.81,12.180375720164603
10.45,9.961153439153458
14.53,11.932037281545599
2.6,6.703152586713689
0.4,1.376753086419754
18.12,17.404663271604946
8.04,8.957638977072314
12.1,12.332967983189652
4.9,8.651699031318477
15.06,10.402247383891831
20.3,20.2418825984715
15.2,14.63958693415639
10.76,8.231313580246914
20.7,17.464179012345685
17.78,17.79599259259259
6.7,6.745130864197521
16.6,15.640296074296081
13.2,10.674929894179899
17.04,17.5716193856555
1.73,6.812958641975303
20.2,19.252043209876533
8.79,10.472314373897715
9.3,10.790068530864206
10.38,9.879459720576662
18.81,19.22481137566138
18.05,18.613214775348112
16.99,13.869759948693261
15.62,15.423384920634948
10.93,10.453891798941783
18.08,8.40864987865961
12.35,11.104234567901248
5.2,9.74081155202821
14.3,12.242172908984013
10.28,5.648028071722532
10.71,12.313703597842489
16.1,15.533304997060549
12.2,15.814879188712567
12.3,10.82781075837742
12.5,10.602308289241616
15.73,15.02123273074662
7.47,8.666789919612516
10.46,10.011147970445165
5.45,5.853463109935346
14.8,12.813714150047485
12.54,14.72279803057025
16.65,12.068522848858965
16.05,16.361463306596555
10.48,10.36382536177813
10.2,17.399617107583783
9.38,10.988813478188478
2.4,16.99748436008437
18.39,18.46562310405646
13.12,12.643970987654292
17.18,15.978694268077598
15.4,14.544017283950584
10.15,10.772554673721334
17.67,17.383344385655523
9.84,10.170003086419758
8.5,11.351183708061493
12.3,11.703686427769762
13.34,11.064973543209879
15.06,15.913974162257471
4.54,12.863896693121685
8.7,10.875576278659619
13.09,14.035195585484477
18.8,15.251652204585517
13.72,12.26421622574957
12.94,11.479207848324506
17.2,12.458495502645505
9.99,11.05703822751321
17.22,14.650818165784857
12.5,11.278924261492563
20.58,11.478714542247884
14.89,8.484262345679014
14.98,14.838864285714305
10.94,9.924104548948986
14.86,16.063364506172864
10.4,10.612874354657686
21.4,19.992464315108737
12.7,14.385720736054045
20.2,19.603213315696642
6.1,5.82313395433275
14.83,15.262522369194613
7.2,9.772602204585528
0.28,4.245351807760138
11.3,10.248279541446186
6.17,6.612249426807762
1.6,1.3880040239267715
16.8,12.588371428571428
18.9,18.608431298125737
19.5,18.863961617497733
18.8,17.626119559350116
12.32,12.522938827251597
15.69,15.178682010581998
19.96,18.868454938271604
7.3,7.317110432519544
17.97,16.699626933354722
12.5,12.543850044091728
14.88,14.37829417989417
13.44,9.276631990540322
17.06,14.41948461199293
13.7,15.907149559082878
13.92,14.148431261022958
14.1,13.299658730158725
19.19,16.336085802469167
16.5,15.770955996472656
14.23,16.05050101410935
10.56,9.016933998381795
10.28,11.285508671369778
1.1,5.135642577895354
0.1,7.7439794773128074
9.04,10.505627681331552
3.02,4.25148201058201
18.2,15.342376543209863
14.01,12.082017401528542
19.84,17.126936218925078
5.92,7.282937507348614
9.42,9.36751197824809
0.03,16.7150734567901
9.09,10.573564474106153
6.93,10.430933774250457
19.68,18.24379082491583
16.1,13.989381893004108
8.5,9.058608201058222
14.6,10.998716784244564
19.39,19.487821478328023
7.48,10.725620899470908
15.8,13.621184218106997
15.9,14.588336684303373
10.6,9.153781746031752
9.17,14.2564831569665
2.15,2.0865832469135874
12.6,14.168402410346845
9.53,11.221551476845587
10.03,9.839565696649027
9.79,9.510331922398594
6.92,3.6889747207525008
13.73,12.098230423280425
6.8,6.178252204585535
8.98,10.431165549676669
15.7,16.396712987012933
17.88,18.26641481481479
16.42,15.400553615520314
20.82,17.0522002912725
13.18,10.971025925925918
19.5,17.748480820105822
19.29,17.40957901234568
12.38,10.268498206937082
0.52,4.630488359788366
8.36,4.5445844797178125
4.42,3.111064109347445
1.59,10.985968783068785
17.98,18.485291248903017
8.5,11.759030764411037
18.61,11.79950935196491
17.15,17.619122883597882
10.09,14.437737921251372
14.2,10.175688787858222
15.49,15.743203381906167
13.1,13.734265079365105
10.1,10.120184273956482
10.96,11.671545590828941
7.3,13.41787386831275
15.62,15.852894900058784
11.43,11.596872209888852
11.52,11.52700424114847
15.28,14.142556172839504
19.07,17.766058068783025
10.17,11.138917019400365
18.16,16.23454365079363
18.2,13.003409829779272
6.91,6.535133539094658
12.5,17.033542242120028
13.2,10.87188809811587
12.43,14.320505291005263
6.9,8.899865212976323
14.92,13.519074999999997
2.6,3.521430967078187
15.22,11.085275396825393
14.5,14.492543209876544
13.4,14.536248059964734
18.24,18.314155291005296
16.7,16.27356213111508
17.4,16.239323721340376
17.7,17.663437037037014
15.0,14.254255233655234
9.9,10.627514550264547
18.21,17.22855687830689
16.69,17.862356453423097
5.94,6.903807407407406
15.54,16.096604556143447
16.48,16.970467976250333
13.78,9.617079717813045
11.57,10.191058024691355
18.9,18.351913932980597
14.66,15.428566710758389
9.16,9.491300176366837
10.4,13.712552503838456
13.3,13.837701058201072
10.17,8.982300468667141
15.15,13.77280753968255
15.67,17.093904394473867
10.3,10.275377072310404
18.74,18.140742945326274
13.03,12.311327307466193
15.28,15.040107562215068
13.74,13.58946992945329
6.26,5.557982893649559
9.62,10.186579629629636
12.17,9.851327748383328
14.3,14.298218734335874
13.7,13.343356437389764
0.21,1.5966574162257479
4.3,9.954598778998776
6.5,9.21693189300412
15.2,14.752330158730143
20.1,17.639337654320986
8.79,14.503631456587618
10.7,12.625595679012388
15.7,17.921533156966497
6.18,10.444474691358042
11.95,9.083648641790306
17.4,16.281181040564398
10.33,11.323299162257486
0.07,5.391063492063491
5.66,13.03602654320989
15.98,16.3870058657333
6.39,7.347306172839503
6.64,7.92791659671279
10.95,11.383623456790172
14.12,13.379724691358039
12.71,11.632046728837008
14.53,14.961848059964748
18.76,17.842063523821874
13.1,12.091217372134032
17.9,14.100675899203644
10.96,11.254406981187536
11.12,11.246006092724143
17.03,17.67405732724069
3.5,9.933736860670193
1.3,7.951764109347447
17.08,16.47368580138997
12.78,9.893747089947109
16.96,16.69207610229274
20.5,19.205326748971196
13.38,11.348231305114641
14.15,15.886699735449751
15.83,15.086317167505245
11.6,11.178774867724863
18.5,17.413724645416327
7.08,8.60681719576719
19.6,19.693812730479397
18.81,17.56280840342785
6.1,10.102767356100701
12.0,11.655323456790136
15.7,14.736218546371326
13.0,11.678363580246902
18.04,16.346605276308047
3.8,13.395318783068783
16.46,16.42996358024692
17.15,17.435405555555562
16.54,16.473648699294532
11.07,9.17465105820106
22.11,21.779526748971183
18.67,16.292347445455768
6.42,5.3783267805240005
16.0,16.09080560797228
14.02,15.928380181334523
17.0,9.31371528512638
15.31,16.102823398001163
5.57,3.5121014505704142
18.69,16.153264219936446
8.03,8.164227151141045
14.01,16.131505643739015
10.89,8.307836111111111
5.12,12.871939506172842
18.89,18.998411052322165
14.26,12.216645767195779
8.0,7.826099382716051
9.6,10.0455475308642
10.5,9.085481834215187
9.0,11.778449559082885
15.2,15.655992608420378
17.3,9.873671488634521
11.9,10.974693556237998
7.84,10.640584351451016
3.5,12.701040123456792
13.49,14.047330687830671
10.1,9.58992001763668
15.06,12.761031834215169
1.83,5.823751298701304
15.4,8.354310934744271
7.3,13.580735890652567
2.03,4.833710577072311
8.02,9.735747134038805
17.32,16.4948085264424
16.23,17.14063512639627
16.74,16.233945017636685
16.7,14.432570105820107
17.6,15.879452674897117
17.4,16.441883357383347
11.03,10.789118033509695
11.74,9.064702618780387
14.18,11.81134504213409
1.1,0.9184581716637255
1.3,15.276797266313952
13.1,13.126961728395026
9.48,11.149568160440385
16.9,11.99427856125356
16.74,16.992443917753814
0.55,0.9541502792475022
16.96,17.007393090426106
19.89,17.43022513227513
15.0,17.066749735449697
16.26,16.54929753086422
1.86,1.549741472663136
13.5,16.116919929453307
18.25,17.47049658797992
2.43,4.5056191358024735
9.9,9.693539506172836
3.55,6.959868073756287
10.83,11.32584594479595
15.06,11.61292094849595
10.42,9.757668990166211
10.5,10.501481481481482
9.8,10.655000953984283
8.9,10.98417042915931
12.9,9.744082010582014
8.4,10.894431613756613
14.92,13.65827363315699
11.71,11.836529423868301
14.0,12.451798765432088
13.37,9.007887484120818
18.32,19.515816402116393
14.6,15.808070370370361
14.7,13.796606790123446
17.1,16.344171335043516
18.25,17.43793465608466
14.0,12.84736031746034
17.5,17.522256172839505
14.44,15.175821428571378
12.0,10.030108906525562
14.0,12.247322310405643
11.99,11.021434076719562
1.32,2.2684580246913524
3.93,7.916711111111108
16.22,15.299119664902992
17.87,18.34664480519481
16.5,14.241618518518537
3.64,16.461461581422675
12.0,12.720488536155198
16.5,15.463171154668345
15.2,13.382604614932417
18.34,17.53830370370375
8.0,8.836366490299824
17.46,10.291291625132216
17.32,17.446056878306873
14.6,12.033098324514992
18.09,18.02145220458551
15.3,13.489915411969937
7.8,9.310526984126978
13.92,14.228825661375677
7.84,11.103226895943559
14.93,13.12516284589895
14.24,12.146230114638442
16.36,15.756473037918843
4.46,8.371945904928943
13.1,14.303832804232787
8.9,8.601893033509693
1.36,1.5499735155790708
9.74,9.76711349206349
17.88,18.002479894179896
3.02,7.041127682811026
18.37,17.58735119047618
5.7,5.908708201058214
12.05,11.9587873897707
1.5,11.685695370370352
19.3,17.648308465608448
0.04,0.4925908571428573
2.5,3.469754299377091
12.5,17.389380952380964
18.5,18.43192883597883
13.86,13.803823148148163
1.33,2.887641547324017
18.97,18.818229012345668
7.04,8.348595679012343
8.4,8.440323368606695
10.1,10.873904938271593
17.0,14.491992151675467
4.6,5.517995475512144
13.1,12.775626751643427
4.83,5.364878782598487
15.4,17.314917416225725
11.8,11.111814315108775
15.0,14.628478585077431
13.8,12.66912284752287
13.4,11.930312399957822
11.7,18.18393106060606
11.98,13.58101576879909
12.77,12.873035420340976
15.26,16.03966036155205
11.6,12.732197501469729
20.13,19.908652052268717
14.39,11.792452087007616
8.95,11.104562522045859
11.92,9.891828350970012
8.59,15.663739017155677
13.63,10.234667019400353
12.5,13.830007407407434
16.44,17.314695999257406
9.4,17.529363580246912
10.17,9.552714596653765
18.0,18.162945238095226
15.56,16.10437500000001
8.3,10.114551322751334
12.84,13.27747026214526
9.05,11.055596678424445
19.51,18.634726102292774
11.51,9.007887484120818
12.77,14.590329982363334
7.6,8.606327873155653
9.16,11.602397619047613
15.4,15.275735831863601
14.0,14.917911220466777
6.9,6.745130864197521
8.2,10.772955041152272
15.0,15.296561522633736
16.75,15.173468097643099
15.0,14.0564677184955
18.4,13.616396588693934
1.3,11.010828578512607
8.11,11.746313906258347
3.77,10.749202458701847
20.0,18.952503703703705
2.91,5.6701350517794955
9.55,9.77976388888888
8.74,8.429452023612853
10.7,12.337233950617279
4.98,1.6784948277031624
12.69,15.499156437389724
20.6,11.98322699091032
11.41,14.14188688739244
20.2,19.10323315696647
13.78,15.130737962962959
12.36,12.775626751643427
12.27,10.756710895293793
16.32,18.18202531265033
12.68,11.760097560258659
14.32,11.985377689594364
11.06,13.806065373309815
7.91,6.002945679012359
14.0,14.362161169900034
12.19,11.684269432419425
12.8,12.02461798941802
18.8,19.050001699535056
0.0,0.3463049382716051
11.45,11.787267439827108
11.4,11.350627954144615
10.4,11.316012183535294
14.3,12.14432283950615
9.54,12.602472222222218
18.08,14.702349118165762
5.2,13.040023192239865
18.6,18.632121105232187
15.06,15.719867111283792
15.3,18.7058756319812
13.2,14.917911220466777
17.1,14.675354687082471
8.1,5.031416931216932
12.78,13.253640182245757
9.31,15.51021067019399
0.03,0.03626062690396022
11.2,8.544340123456792
15.26,11.806090128698452
6.0,6.8950081071192155
12.6,15.26493888888887
9.51,13.01324805996474
15.7,16.479006306450742
15.0,12.360198589065266
7.05,7.208666137566145
17.66,16.04767266313933
19.1,12.521931161431159
6.8,10.943883617103054
13.0,7.71506385598088
1.65,2.673969708994707
11.4,10.275565821010263
9.84,11.899809809525978
14.2,9.250420370370374
14.47,12.43071772486775
11.14,13.34191664002588
11.01,10.290004232804236
20.63,18.549371281599097
9.34,6.514269753086422
0.046,0.5013630793650794
2.85,8.290095596173382
12.9,13.045894179894194
11.4,9.898605190796866
1.61,3.8221049168938155
10.19,8.545578218694873
16.4,13.98208457961791
17.4,17.368694708994738
7.54,8.252577753727751
9.05,14.515299470899475
9.05,11.430462519173998
15.18,11.533105026454999
4.63,5.3980277777777825
15.2,15.727006261022922
16.1,16.504952469135826
5.7,13.40419457271125
13.56,11.254036419753076
3.0,2.8763919312169306
17.51,17.31096212121209
13.84,17.23735760782428
15.9,11.630104155309718
13.5,13.629141211052316
11.1,9.368940917107581
12.84,13.826513951686172
12.68,15.510000573192217
3.48,5.410302517235851
12.51,13.90377892416228
6.93,7.209841975308624
11.78,13.520140667254568
23.31,21.94647345679012
12.1,11.397831040564371
14.5,14.492543209876544
4.8,8.001242504409158
14.2,13.346683950617313
14.02,15.462866666666677
20.58,13.69225154320988
6.13,7.478535066685416
12.46,12.620413756613761
17.8,15.64236219870663
16.24,12.973280805408573
17.38,17.446390123456784
7.66,7.3784889770723225
13.21,13.019873456790135
17.0,16.932023104056437
13.78,12.808100352733701
14.4,12.534532443893553
13.0,17.392085449735436
11.5,12.116349970605532
10.11,11.073069223985888
18.08,18.1096176366843
10.76,10.88358412698412
3.8,5.800527382500246
14.0,17.181418077601414
18.2,10.943517763614992
17.08,16.552267813051113
8.85,10.499322978461855
14.06,14.436166927928033
5.4,10.272729935677972
14.0,11.887913580246916
22.4,22.062492696809347
13.5,13.267450308641981
2.72,2.646102653607653
11.7,10.379900352733678
17.1,19.4565706937096
6.78,7.438585978835983
13.7,14.490158601891931
13.37,12.683062570145873
13.69,12.220452733686056
3.0,9.342974309229858
12.6,11.867589375233841
15.1,15.086317167505245
13.8,13.548870017636682
6.3,14.71267222222219
4.4,6.034719400352736
9.86,9.20051137566138
4.05,10.841531445406442
19.82,18.44513716931218
16.41,15.22059506172836
11.33,11.98077222222222
8.8,6.635405055849495
10.2,10.597532347282348
19.4,17.483211728395098
12.0,10.977934979423866
7.89,5.987844532627869
18.26,13.978041975308606
12.93,11.686101205173411
0.23,0.4899930259141675
14.5,11.390424603174601
2.11,5.982616754850086
7.9,9.196157407407425
8.0,11.224542342739548
15.4,12.677885788902426
5.44,5.557982893649559
12.3,16.099247437677118
0.27,8.513613139329816
13.88,10.905431393298052
13.35,14.14796613756615
7.2,6.994677042915938
9.8,16.778868837335505
18.06,15.807395649617936
15.79,10.23906840094065
12.25,11.846194980775723
13.45,10.60909540633659
8.56,6.258531794131802
15.95,12.61704136270108
16.7,17.482104643999627
18.41,17.32804360670189
15.12,12.518623471487366
19.35,18.388435670194
13.7,12.10295537918869
8.37,7.8821819223985905
16.9,14.992868724279846
17.9,17.90024215167548
10.78,10.761035802469177
17.38,18.138213168724295
15.99,16.848680173427418
18.3,15.879452674897117
7.89,8.849078635561968
15.48,17.712338183421515
6.1,10.175688787858222
15.6,15.627041887125193
8.93,14.022590917107593
7.6,8.40874829727885
8.76,9.194785802469147
7.7,11.224347148736037
19.68,17.132597530864203
4.18,9.678362433862418
10.5,10.827061724386736
5.25,9.533200094966748
6.1,7.971668856863304
8.7,9.62521305114636
9.92,10.209573633156953
20.8,19.432707495590844
6.63,4.075727777777766
15.1,9.821938683127602
4.34,9.833762823469195
19.8,17.07367950547813
11.13,8.518474029982357
16.1,17.04697880658437
19.5,17.693580460691564
16.4,16.7042646838758
13.9,12.16651551627386
15.2,17.839439638447978
13.6,14.322478835978815
16.34,15.487414109347403
13.4,13.6607369782481
17.59,17.326695943562594
6.95,10.814787757201653
6.82,1.252500667439557
18.55,17.075421031746025
10.2,12.559533629950298
7.0,7.445826202289598
9.7,12.75303314226926
0.04,1.8908646825396822
16.1,16.99475813492063
15.1,11.136301712169308
19.69,19.211970748688266
15.1,13.96509920634921
13.05,14.479179894179909
0.09,0.14090203703703721
9.6,8.800859700176373
5.0,4.898836287477948
18.97,17.475440005878916
4.35,10.818131216931208
19.25,17.488233367209773
16.7,16.83196821388489
16.31,12.845190835707506
15.9,13.76871596921597
17.2,16.879106276234033
16.37,15.05905154320988
10.98,6.011849911816594
8.5,9.011917283950622
18.1,19.581604791299245
8.3,9.02524726631393
0.1,1.3486793827160484
14.48,14.7679725749559
14.5,15.280837301587269
15.5,13.712698853615509
0.06,0.5001619576719578
20.32,18.473292416225735
15.9,14.120682275132289
8.8,8.982300468667141
10.18,9.164269223985894
4.25,3.667716872427981
13.3,12.357908201058198
14.12,13.09508271604937
17.81,17.88287295708405
8.89,7.92791659671279
2.65,5.864900176366853
11.0,9.755241622574967
21.0,19.78647654320987
16.2,15.639497342472348
4.0,5.164137566137567
9.18,10.854429090508237
16.9,14.118812460240106
4.11,5.003558994708994
8.6,10.367313668430313
9.6,8.825153086419752
4.48,10.508332774838333
17.6,15.47333856554967
15.75,17.399693121693126
16.8,16.89934074074073
15.01,14.100147854203401
8.08,12.786259259259266
12.4,11.278587609032218
16.9,17.639285537918823
6.37,6.3902716049382295
1.7,7.9617891480947005
8.85,7.459771252204596
19.8,14.239485626102265
19.05,19.087758906525547
14.41,13.648969400352739
16.12,16.23454365079363
0.34,1.6963438271604956
14.6,15.944770076252533
7.25,8.356672150072159
12.35,13.803730864197561
0.02,0.07782742504409164
20.63,18.285881633798308
4.01,6.5871875661375645
13.9,6.994677042915938
7.81,4.034855246913583
19.53,19.212849617871846
10.38,11.780710036876703
10.8,10.032052890525113
17.1,17.021588683127572
18.96,18.88916494708991
12.04,11.119314824680359
15.1,13.696265656565668
18.74,18.07408059773085
20.9,18.820005687830715
14.6,9.95365952380953
4.96,6.711399484466144
5.94,6.733444415049983
14.5,14.59746026176555
16.14,13.14948148148149
12.5,13.068528078505858
12.38,13.559156819209624
20.08,17.654137037037046
17.1,16.485515759960208
3.88,4.425212962962968
13.91,12.356665432098776
7.97,7.755565667254571
12.64,12.506854291593184
12.2,7.71506385598088
15.01,10.925053086419764
14.6,14.40833333333336
15.4,9.014690716690717
9.17,10.790841711482432
20.07,19.596994444444505
5.28,5.517995475512144
4.23,5.005195679012338
12.4,9.412977733686047
4.0,14.176708201058206
3.9,4.457418581469972
8.23,9.099905520576229
15.8,18.468041446208105
10.15,8.555719341563785
7.3,10.780653791887127
11.32,14.407226354406907
9.75,10.0969122574956
12.42,10.716514726631424
14.56,14.020282980599653
12.29,13.477548280423289
13.82,13.431376234567932
15.1,14.514482275132258
6.0,9.962770135214573
15.2,14.014508818342113
0.47,0.4261112962962972
12.96,13.594577645502662
7.17,7.463788017429194
11.46,12.44103010973933
13.4,12.534131687242809
0.0,1.252500667439557
14.05,13.759557407407378
10.46,10.525536043277718
8.9,11.220008365708363
13.1,11.195037536743094
13.6,13.777926719576723
13.1,12.17138456790121
17.7,17.615792857142843
13.9,14.957522751322758
12.04,12.03469441504996
11.8,12.539023280423265
12.95,13.38708641975309
11.4,11.166123851046065
16.99,16.444467411616404
18.98,11.159147650134036
15.32,15.676347125678314
6.26,7.999581590413941
19.67,12.815496043308547
21.42,20.831695546737198
9.22,9.0159228101117
13.1,12.242172908984013
11.7,12.1687843915344
17.02,15.56363990299823
17.47,13.968844268077591
4.67,3.4976875220458576
11.43,11.686101205173411
11.9,12.238232363315696
20.12,20.151699382716046
0.34,6.104753236331569
17.9,17.253082098765454
