y_train_real,y_train_pred
16.6,16.42289537382907
15.0,16.05444021111739
15.92,18.631502293710135
14.6,13.84996774264383
12.87,16.56903213175713
8.02,7.619349225050308
14.7,17.77005817849029
16.9,16.780983292070253
12.7,12.957931584478324
15.07,11.37794096869314
6.3,8.351875220793698
20.9,20.40004732607046
13.1,8.511363782232257
12.16,11.123415775531717
15.35,14.563411053198003
6.57,3.288664594704814
12.76,12.826796548982433
5.37,4.807978164475481
18.6,17.824963614007476
16.1,15.75398416764394
6.7,9.46992703470159
15.64,15.558656106936548
9.6,11.095402950310556
15.15,15.772507175795221
12.7,12.208695238095242
11.0,10.869208891712157
13.1,12.951396536193268
15.63,15.41611828409938
15.16,15.558749612585489
1.0,6.357266133383527
15.37,14.705037627046867
18.12,18.247504764559103
20.1,17.86100924775706
15.8,14.152213332078542
9.73,14.317082346759516
17.5,17.662997033558742
11.37,10.99815587504283
19.5,18.47734072714723
13.17,12.258775749009454
16.3,17.0279395752798
14.5,13.028354928163616
14.4,14.500869873685083
15.31,13.737211115816546
1.3,7.819489478637301
17.16,17.014594717856934
1.01,3.074174239528587
9.8,11.355419273480143
13.14,13.611311077328471
9.8,10.05431735993474
12.1,9.215948022146941
7.04,10.62343945891775
9.8,10.793290794591885
4.8,4.111456518679119
16.22,16.577319329342163
3.81,5.125361439044045
2.55,6.2964592261603105
12.4,12.8914757230692
13.37,13.862927510131959
17.6,14.487592805383013
1.74,5.427104565724127
11.9,13.02220978152283
9.3,6.912638438252568
16.65,17.034987328251454
13.3,15.669778287533715
11.86,12.785575926971571
10.32,12.600134393625702
19.6,18.54852190852625
16.9,16.38677745153397
19.52,15.37706945469988
8.59,9.093067105599712
3.88,6.145637597199619
16.7,15.031347373319107
11.4,12.742162193362194
12.71,12.199478501115545
7.61,8.35057456553109
19.5,19.390315183796076
11.16,12.397791341629384
19.02,19.23174136774454
21.03,21.34575114812724
18.46,17.21141211964364
16.2,14.43176233621451
17.7,17.330318619424055
12.1,10.3781493195743
10.55,12.242657919134007
5.2,5.003486973114604
9.02,9.59299803385021
18.6,18.8889865314637
7.0,9.282760705151624
16.5,16.32415888471432
14.72,13.275918064664804
11.5,12.473877829537614
16.94,16.993924027301205
5.68,5.5740611677828875
8.1,8.347524529697356
9.64,8.261762003576132
16.1,12.023779754062366
13.3,11.309507959069919
9.06,7.182715429136079
12.62,8.76631473329569
14.1,14.214015322238154
14.5,13.37453231798395
14.22,9.240129542317588
16.1,14.55067182853379
5.5,5.668951622665408
11.31,12.313895024781983
12.77,11.527956657425776
15.0,15.693973378191854
16.5,16.47847433653304
1.2,9.888394369036758
14.12,11.523050885708491
15.21,15.640896414575751
7.18,8.787543288474808
5.2,5.05940454798824
17.31,18.391878926783956
15.01,12.883380411255407
6.95,9.803097532781228
18.67,15.839613076416335
9.0,10.50904777275864
5.06,9.32310449055775
16.47,15.948878271848917
4.88,5.025777181755443
12.48,15.443172605589401
16.2,13.718546638194153
14.32,13.13054914964262
12.6,13.730816175732489
20.12,16.02587248826052
14.15,14.188931744463266
15.1,13.831190656565658
0.17,2.964126148006584
6.59,10.05124330717592
13.0,13.49492030252357
13.38,13.297769173341921
17.64,13.616148699247612
15.3,15.296128422422974
5.6,8.710287732109922
15.06,13.896518959301565
11.6,11.833565286404404
13.1,14.63062862946232
12.0,10.797397815107594
17.7,17.303681441746654
9.54,9.491274986124992
12.42,11.922336609887696
6.3,7.005788959108522
17.8,16.99938351527699
16.5,15.934452045659665
10.29,11.16831291914606
14.0,13.893950155279507
15.22,15.599644449335516
17.8,17.506949665913798
15.8,15.691760797897748
18.24,17.707031721418655
15.45,15.511654634254619
1.78,7.211172479814872
14.43,14.033812414155904
0.57,0.5350775184115403
12.3,11.952005493359302
17.0,16.94743748039401
8.34,11.234462318599274
13.4,14.005436689156278
15.62,13.966777018633541
17.12,17.85709350582992
17.1,14.880114401781798
7.3,9.803101134010921
0.42,1.4042721547775903
17.59,16.446533485475868
17.8,17.274189257481652
5.0,5.477292368015558
12.7,9.274047126544962
14.9,13.2662326427003
9.4,9.532783751393533
18.53,11.695197755505374
16.5,15.833277062912934
11.8,11.82378189708843
14.8,14.763042786561254
11.08,12.781447725221632
15.01,13.759339674697284
13.38,12.849130181774747
4.1,6.4922829835623315
12.86,13.52667287157287
18.03,18.680241462036847
13.74,12.735825635596282
17.26,15.769799180408944
12.73,14.196380976028802
9.9,10.307860562143178
12.0,12.10922471453668
13.83,13.584353098773203
20.05,16.598630228001426
16.42,15.507636574415933
1.12,0.8425530106335108
17.1,17.77005817849029
11.13,11.75084856453222
4.0,6.740862237279631
6.0,5.545640240918497
15.26,15.03047916149991
9.3,8.0705482673124
12.31,12.781378014376932
18.45,18.16981001003828
4.0,3.5443080962102926
11.9,12.260904667795971
11.72,11.63392945918815
14.23,11.065799184390487
13.6,12.284074753507376
4.77,5.412586622133905
12.8,14.324311089152394
12.62,13.73376737972172
13.93,10.793440639312381
12.2,13.38081152989523
7.2,5.769257757852145
5.73,7.353400747561611
1.88,9.106207744042687
14.4,14.669918498651107
13.1,10.09130303657694
11.8,11.04476698193112
14.07,14.452311083119783
3.11,6.102993401405359
15.0,15.370082158783251
0.02,6.216095399407356
14.4,14.229659589685676
17.1,17.118436902317374
19.17,18.028160028015463
18.82,15.921932114624502
15.9,14.854323522431685
19.7,15.588273872262997
8.9,8.04153116195754
18.1,16.558719096241926
20.1,19.050954347343485
14.05,12.739450291133979
10.4,8.071874538504973
9.1,9.072139961729095
18.5,18.28989867004974
4.1,6.607612833181312
17.8,16.33975231978167
13.86,13.778948678495421
16.26,15.513118405266239
9.0,9.787806244118201
20.14,20.783074422678776
9.86,7.947160562022519
10.8,10.00598691477894
2.66,8.687006467324942
12.65,11.949147873141358
16.3,15.054008957588293
15.96,9.732673805112904
0.3,5.1976002330761055
10.41,8.137992469728342
12.8,13.404883545078112
15.9,14.298861924186923
5.0,5.103241966246312
6.86,5.427104565724127
11.69,13.430769159765347
16.07,15.443172605589401
14.4,13.646090851057158
9.1,7.354421089386949
5.85,10.897227238202971
11.3,11.368730709266579
0.87,9.128762676049071
19.17,16.14031656543938
6.01,6.186977889139846
3.83,10.00537727966478
10.38,10.730473522974608
11.4,10.775096684354299
7.2,8.682045953925295
3.85,5.199859034443813
3.29,4.992253177498831
11.91,11.949147873141358
20.35,18.620348222912348
7.75,8.737372843340232
10.8,10.293584208786383
2.74,3.374564351723639
13.45,14.350845046740698
8.74,8.417754394277221
19.31,19.2351481256666
5.96,8.106073276964578
15.77,15.492591542153503
13.56,10.448668888116718
12.8,12.984063197189293
14.03,13.79559537720734
8.0,8.04674509572553
14.96,14.965036493990766
16.84,17.01529766161191
11.8,12.916086733776309
16.33,16.482376020893636
7.79,8.52677098191663
14.3,12.95223547105068
6.47,7.871172078404686
15.59,16.984110717965617
8.69,10.74019655718677
8.49,9.429380291084492
7.94,8.08495383276144
10.69,11.109251432866648
18.63,19.01077007340487
16.4,18.00865816381685
1.69,1.8675743481899743
14.97,15.206752491991526
13.5,13.06681014516883
19.44,17.054252449965492
13.53,12.62452955015999
10.4,11.999241211566217
1.31,4.625080235585668
8.0,12.546441985550693
17.02,16.117225106535965
15.33,17.012607392245446
16.11,15.611506614279442
13.07,13.27241969648708
12.4,13.636933094924398
17.4,17.427732813623585
17.5,16.07618187151013
20.36,20.154412202532463
17.42,17.079737620712628
2.39,4.928120375035591
14.7,11.480042363433663
10.33,11.364368987172249
14.07,13.779610617039966
11.03,8.049971199573376
17.01,16.784213404228623
15.2,15.204330090079006
11.7,10.440244370725893
11.22,13.65649044246816
5.2,5.036226506947159
12.08,11.35761579701209
18.05,15.989559938491457
4.94,8.464498960038208
3.26,5.502552861317425
16.66,16.14031656543938
16.62,16.424409006211192
13.1,11.723177070393383
18.7,17.841220332204024
6.63,7.703744034226637
18.18,17.735344943703645
10.2,8.250482822013733
19.66,18.995337547838623
12.8,11.197512310998182
11.21,12.823810340987515
8.56,8.290705244936229
9.75,9.062542121525826
15.59,17.03390292774859
3.98,4.66668041287828
10.05,9.768622540623637
6.42,5.442201557205935
11.87,11.087105878158487
9.91,10.422080288591053
11.54,10.817339237935972
7.96,13.653313021398883
17.4,14.19944977100194
18.42,17.593099635509443
19.7,16.552677654652104
17.63,16.64306080996298
4.86,10.075832729347946
10.89,10.272326601417904
16.0,14.913977290945763
13.94,13.118375213313263
9.8,11.378330344414035
18.46,17.300007597957606
3.45,3.566302829537611
15.49,15.506946365590938
12.59,12.435987787816043
0.45,0.5114589918655044
10.07,10.996661138740494
10.96,10.025348470973471
11.92,11.555428634167772
12.4,12.050806634549021
18.07,17.50934836536723
18.4,15.25481184540097
2.57,3.263366886253842
15.3,15.078314417466594
12.95,12.209314627642879
15.02,13.56311523337774
10.11,11.556396011355798
12.49,10.748700756592797
0.14,0.12422144989068902
12.72,10.738274566978925
11.0,10.19562325910804
2.08,2.2945768901388472
12.8,14.391226739243043
14.43,15.511259046509048
10.1,10.672867232887887
17.87,15.332058910533915
12.3,11.427421194867932
19.05,19.031295151828893
14.0,15.483259388373776
16.9,16.94741775676015
17.2,17.724138018382575
6.11,10.358804531096927
14.28,14.431807646218514
18.2,14.929302127823862
20.13,19.51625361064058
18.3,16.157383161403814
11.88,10.264409330773574
17.39,16.192171312503927
19.12,19.203500003136956
10.3,10.469251147181996
12.39,11.935176333328512
20.1,18.76161364069516
5.09,5.2715972645711755
18.3,17.903154981491937
15.15,17.941525667810453
6.25,6.906964224543572
2.66,4.252998240165631
19.0,18.391878926783956
20.11,19.927485388041912
3.9,7.689084077468427
12.89,12.710305306167255
14.47,14.271387627831107
16.8,16.089766647603607
16.3,16.511475319969897
18.07,14.74126127387106
10.41,8.30423289898507
11.2,9.705241687298214
14.68,15.715642424966338
15.73,14.34284958121589
7.81,9.417634908087082
6.02,5.665838343057911
17.71,17.39714312028553
7.52,8.415229871457043
0.2,2.2535665223665227
13.07,11.567117176422604
13.8,15.469685554723057
16.1,15.91152092665787
6.76,8.143378905514775
4.29,3.1695507980907975
18.6,18.977771894409923
2.45,1.6033102325303716
10.8,12.048055423079338
21.1,18.368744758019755
8.31,7.941911323501727
0.6,9.232352340391733
9.6,8.567223263330874
5.16,8.247030670851315
12.13,12.179119154396336
19.4,18.07817059233037
5.5,9.94356618043793
16.66,13.564088127572917
11.8,10.756169275048624
17.1,15.047401611070097
12.77,13.4755036467156
14.29,13.158261360499402
18.4,17.459889964504093
11.12,9.528143802936192
11.1,12.91841829633495
19.31,19.20431167606387
8.8,9.50032243276048
4.98,3.8903609988897876
21.23,20.105193679849574
6.5,6.369291700931917
17.55,18.196465291954436
18.66,17.03001190922604
14.9,16.14394831545267
8.76,9.052159032875336
14.98,13.798304774452596
4.47,5.866337625659359
6.4,14.195812044356604
0.053,0.060799018748372964
12.8,12.443338664843933
8.37,9.117045666290236
12.31,12.900543251917153
17.79,17.751512179288696
3.8,4.4675477664847225
6.74,7.2426242777150405
8.0,8.202028414580594
5.9,6.21388676203024
8.94,9.380430350084696
6.81,6.61241845150445
4.0,5.729783914998042
7.7,12.302293955320044
21.1,19.895154034733388
15.06,13.360935554248583
6.98,6.8020274890568375
17.96,17.826400199800215
12.35,13.047681001727751
8.34,9.07933864576032
9.47,7.271000811024727
15.7,17.267332287277938
12.44,11.923267317585799
11.31,10.574892761103634
14.7,14.943072725704237
5.93,7.414282823456735
1.24,5.649481934611285
11.11,10.112112315341662
10.9,9.451840421293687
17.1,16.70333283914863
16.03,16.477060154579725
9.2,11.50956589292351
16.62,16.93593793863142
20.24,19.942151829088793
14.1,15.72460170771258
13.4,11.715701881331226
1.57,2.4127074617102697
0.85,3.2913988330510064
13.52,14.297060717422669
13.76,12.043380225779549
13.8,13.861983448108445
13.2,11.669817908902704
0.16,1.029994220151829
8.0,8.68705709640601
15.26,13.869810971516408
10.9,11.633454228380323
12.44,12.805896044776489
5.5,5.104733082376562
14.54,13.92784978246391
11.66,11.531162163802392
9.0,9.486333005521045
6.21,6.599913955368306
17.76,17.51239599313728
8.74,7.1601519820758925
13.62,14.76428250360751
6.6,4.17326490212686
20.85,20.675299815763935
7.72,8.06917286107612
17.3,17.25844636238094
10.15,9.53613262124349
4.3,4.145155692027781
14.32,13.338121059037778
13.31,15.057619620898427
19.12,19.103295390237783
3.63,4.569558557625948
6.35,5.566441036137776
13.5,16.504244633385937
7.15,8.224563652410392
7.16,6.6825565379065335
11.3,10.236990420488105
7.32,6.459655434782607
4.76,9.009930092854004
16.29,16.8984283391729
9.78,7.597410973084887
16.0,14.813223755833544
7.9,9.508508951314385
8.2,8.888593885462356
18.89,15.334417508578388
3.22,3.4713655828471057
13.49,12.207454073550933
16.3,16.511475319969897
21.23,19.462315951439862
17.93,17.331005628511054
18.25,18.65690367120801
16.74,15.957489900558382
18.1,18.542966084760646
5.1,6.554215245623929
18.8,17.846975059119625
1.1,1.6033102325303716
12.8,12.373083968849514
10.4,8.69880553142509
13.37,15.870803782932038
8.9,9.553705739550303
15.24,13.723345235561538
3.82,4.1841967814793914
17.88,17.763157731037083
1.65,9.19031913746123
15.0,15.362830242824803
12.2,12.01938288004267
21.0,20.046904961094597
10.03,9.982202134701053
18.7,18.02781815951657
14.55,13.86029384118297
18.0,17.109800359181875
17.23,14.377704088423654
12.1,7.6279976480645
8.7,9.985127504862287
13.25,12.25785883404036
11.95,11.654170947048113
20.79,20.40004732607046
14.96,14.57718294073077
20.2,19.463518870380813
3.91,3.618270292992033
3.24,4.20032209179709
14.0,14.257234269715784
18.2,18.368164929805914
10.0,10.2732297509254
15.93,15.986933129913565
16.8,14.490277692419824
14.47,9.128762676049071
0.99,1.1261219277099717
15.0,14.853733930924143
10.2,11.354571282702809
18.0,17.8524774731741
5.78,5.6528976106231585
14.9,6.889307752995794
8.8,9.764458807014238
7.02,9.12193897201832
10.46,9.537161033169724
10.8,12.836864007695901
12.0,12.223468095069187
16.04,15.771745503650932
12.91,12.176675796184501
6.9,7.7767921583851
16.11,14.15321540255354
13.43,13.504677010791132
17.0,16.018302325452332
7.5,8.501620609824961
7.66,9.176177818558257
15.0,12.561544295800811
3.58,5.888097262787534
14.48,14.56145988293597
14.77,6.65667101017062
9.3,10.614391251140152
10.45,9.444048491675979
10.1,10.584842891649414
12.6,12.060728544885059
17.81,17.547207709681626
5.7,5.178351698663657
13.7,13.684925130935216
10.47,8.28427585325302
4.8,9.510935628019318
18.2,18.09791376256594
19.5,17.55065258075258
15.9,15.207408857205582
4.69,6.603375215123041
1.5,3.916288134450094
20.85,20.675299815763935
9.36,8.984370772946859
15.5,13.402651617121153
11.17,11.775792233995045
17.53,17.531917916745094
15.1,14.535167009077888
6.99,7.248052376005644
14.77,16.25966657726332
18.13,14.871401058482578
10.8,10.03643929148236
15.0,15.835148867834347
19.0,17.44938324996261
14.33,13.301574820233544
17.5,16.89062481962482
8.08,11.054724659639877
16.3,16.40959088701154
13.13,12.776259856327243
14.44,14.167756694271906
6.08,7.066625797873625
13.78,13.164473947550043
7.5,9.052722924901193
14.39,14.73522966236662
12.06,13.395724142041534
17.5,15.887453520995916
6.0,8.142408908965423
9.3,8.433270849802371
15.62,15.042299225540015
10.4,10.589062025052238
3.92,12.179342772480437
18.75,19.14737930118613
2.5,6.372249233495968
3.5,3.3116733576809674
7.2,8.700417564199078
15.55,14.891833763096793
15.05,14.294269087916918
16.07,15.152339373428514
14.92,16.64208845598845
11.45,9.810054617604617
13.5,14.47468476613965
12.18,10.989429424681585
19.22,19.522316098876967
12.7,13.164302835449565
15.53,14.569498999792481
3.14,6.805880141476885
8.3,10.85578474025974
9.64,8.530552501725328
12.27,13.64784996549345
11.8,11.615194527133857
5.45,6.510837308947087
1.0,3.109192992032126
17.4,17.07183385153494
17.8,16.702977221208737
10.96,12.289374135767606
15.18,13.47800832500832
19.44,18.375532273040967
0.08,5.982742535604495
9.0,9.221665477758961
14.28,15.195925116791411
14.9,13.699813510885258
13.3,13.078052159796728
15.56,12.863322031832904
13.21,14.859761744776959
16.3,16.718848889395616
8.05,8.214934798172841
6.64,8.234860554300774
17.98,14.731609762218442
15.5,15.456555737981835
8.1,7.376933769973987
16.0,14.826176683340814
14.73,13.93679448691405
2.75,3.455208199089296
11.1,12.16719108620848
15.97,16.332641527071946
14.95,16.707422129319962
16.4,14.531767629110012
1.03,1.1218650801493193
13.5,12.598372692766166
11.0,10.578001906803062
5.58,5.197242774857991
13.4,14.494263686555001
7.9,10.188670818432776
11.12,12.610461740071514
26.25,19.08681759363824
8.8,10.901741906286857
16.79,17.083924173531784
7.42,8.306095509924855
12.5,11.539365042445485
10.69,11.417106115687371
16.12,15.077636015433841
18.51,17.206428144922757
4.69,2.6780711105031623
2.69,2.909781603300081
10.1,7.240176121463081
12.42,12.666810858585858
15.18,17.649962151067776
15.59,14.312408623622757
10.1,11.408311098442622
7.93,7.8336186717871445
4.82,4.529727005510832
14.99,15.557897582972585
19.3,16.793736145135057
9.89,10.51312262435632
14.37,13.413024984507583
5.85,3.0252953996486625
2.05,4.499928770625507
15.23,14.839400125478376
17.68,15.422136848610315
13.11,12.094301586102153
9.97,11.199601080682596
1.7,9.137434879854457
14.35,11.820049117521659
18.4,17.200723578957273
14.4,13.56311523337774
10.06,11.603759635774844
12.18,12.307188172093609
4.6,8.000323457442054
9.1,5.19663888888889
18.5,19.216316299521736
17.56,17.866473746784607
19.2,16.224494255141003
11.78,12.513235485287659
13.5,13.044503671931933
14.58,14.2333669419952
0.11,0.7705862161992593
16.24,15.500248374270651
11.06,12.10363127319541
14.62,14.156009355982201
14.37,13.521880840536266
15.04,15.376275840101915
13.72,13.785860918188087
12.24,12.272476368800282
17.75,18.378908750548966
15.79,16.280013004386916
15.74,14.995999020165135
17.5,17.636495521145537
9.27,9.441797093124269
0.19,0.17434963077984822
17.72,17.067690008180204
15.56,14.440129639563335
19.11,19.39227894701918
14.6,14.741465540498156
18.0,17.9817615152963
16.4,15.707133439628018
18.84,16.300196267017988
17.21,15.887453520995916
0.05,5.738737704686617
4.4,4.702742965850578
12.8,12.523567445370768
18.05,14.17491572135593
12.1,14.221302249200068
10.33,10.668356194288807
17.23,16.281765880365736
11.8,9.280615103133584
8.84,9.441670595677154
16.5,15.788904874501926
8.8,13.412282296568177
16.8,14.66190654342815
20.01,17.181294438291175
13.22,10.617639055480366
11.05,9.37428020976608
8.5,8.526216236903188
18.75,18.30143425716795
9.25,10.223781824455747
5.37,7.660439238761679
19.01,17.745833772784472
5.34,4.165718437480393
4.29,3.9836259928477302
14.1,14.995999020165135
8.02,10.272925114499028
11.8,12.628170446220446
10.3,5.8493008820889285
17.6,17.438774025974027
17.8,15.835766807829856
7.33,6.932778064809589
19.03,19.242964769262446
14.0,13.70346902722881
11.0,13.498265675387414
18.7,17.291006403379225
11.66,14.321342484206628
13.3,12.916171005081875
5.76,6.101959694773824
17.8,16.53418609458176
12.6,13.236154669364446
11.5,10.1337049057223
12.13,13.775102563837137
15.18,13.301574820233544
11.0,11.75809079567775
10.3,6.8314872715093955
14.2,14.247507410463927
3.4,3.651184690068385
10.4,11.606717113683427
17.78,18.564826515030862
19.31,16.98518888237367
12.03,12.388575772777953
1.49,10.07080778436539
18.02,18.38800039613234
9.48,9.84212730880231
14.4,14.31064158160679
13.85,13.568741743642825
5.63,4.621714643327688
15.26,13.907459449125756
19.4,18.953869563648908
19.3,17.373423335215517
0.8,6.410275500345066
18.88,17.431077486040518
14.95,13.803157510605347
12.56,11.35827458121589
17.16,16.549369384082816
0.1,7.4419118969194935
15.86,11.35661162489079
20.02,19.78340105401846
13.02,12.255515389794283
16.18,16.281765880365736
7.0,5.130588815954581
11.43,10.880109297562926
11.66,12.167023738942227
6.1,8.906919915471008
7.48,7.494564942438913
9.62,8.73662181091855
15.22,13.05750765888701
12.5,11.891512110232767
6.61,6.581420994102515
7.68,10.026478491044704
14.34,13.862927510131959
11.18,13.123129867596177
13.6,12.148468216324737
16.3,14.08950170590279
15.46,16.576837915586836
4.29,6.313235845761227
19.69,18.632600985005315
10.78,10.593390725518445
16.8,16.380758248635416
8.1,10.284617165443253
9.97,9.343779683480776
19.1,19.56372289992615
6.6,7.79036424963925
18.65,15.591540844783232
7.53,8.393732522429257
10.4,8.68781227138793
19.09,16.887023227014524
13.91,12.710305306167255
2.32,1.6794428066257399
11.19,10.702512759342106
10.7,9.667657310081227
8.0,9.55223970136144
14.19,13.970078690391718
9.6,8.481220901562203
19.02,17.910785399021265
13.79,13.754204049814927
5.52,6.043311176203025
15.0,12.897442402283707
11.6,13.21700153493849
18.87,18.320617522332743
19.62,19.184893348077054
14.74,13.563760153855798
15.3,13.104650468372217
15.03,14.616342992876685
16.52,15.883318679991508
8.72,8.777673678978028
17.7,17.78304530397139
7.43,8.269777380952382
19.94,19.07846952757388
16.09,15.862980679778675
16.1,17.00828534798535
2.77,3.455402693250033
16.0,14.400139611435266
10.7,10.836114687190628
12.7,10.910478364389233
6.27,9.167537381726842
6.65,8.75433669458561
7.97,8.150918095551791
14.0,13.337392586580084
11.07,9.439410676328498
8.3,5.462499568912902
15.5,16.11337039180627
18.32,17.592373944051122
14.4,12.973744533123892
20.04,20.40004732607046
14.91,14.096247172030868
1.92,3.8579055994729883
16.62,16.01154652605849
11.29,11.858727015255283
14.23,14.942226456997103
19.01,16.603346462112754
8.04,8.758127758895567
11.22,10.957235493250703
12.5,14.10527992345818
13.5,14.711904817646126
14.72,15.227446802110938
15.6,14.069942938703804
13.6,12.332805502830507
0.0007,1.8404069964660952
0.7,1.771802988316032
12.61,12.395632042256672
7.04,6.918356592079422
4.07,5.54239308285566
8.34,10.577544511527117
20.22,17.92836912761152
15.27,14.024892782579737
12.64,14.489061798469496
10.6,11.101496395030097
16.19,16.281765880365736
20.0,17.855077829076293
16.91,16.62030745703572
12.3,12.197362612146305
19.6,19.118428722847206
18.13,15.200684834609833
15.6,14.583017938703817
19.4,18.18292573802262
4.05,6.328425502637462
11.7,12.393464277992543
7.76,8.40554239613044
6.52,5.867827670638539
15.6,12.474474750611716
5.1,3.76309643130227
16.5,13.901025642956087
20.3,18.242593718238282
7.56,10.650482192807189
10.7,11.677403731413522
12.1,14.078102666415706
4.74,4.820385346778825
15.5,14.741101011307538
18.6,19.042748785996615
10.49,10.941984062676454
13.17,11.611010161215592
13.16,12.83270174571805
14.7,11.266798574613796
10.4,11.403963126607684
14.61,14.3817674705729
1.39,3.0737265934255595
10.89,10.996066547703501
20.01,17.406931126482228
17.6,17.52156847801957
0.3,3.554402702973357
18.98,18.74950064621369
3.12,9.129597608068257
13.8,11.121590447957837
3.27,5.722285097873145
16.9,16.864680089234433
13.78,13.165756427750988
20.3,19.409417566974092
13.83,14.015362802535627
15.4,14.211118248056284
18.4,19.20148555430077
18.58,18.70228293807642
10.76,12.572558118451598
6.1,7.845661668567292
14.3,14.43176233621451
1.4,8.019452531526449
14.05,13.99963719070783
7.57,8.68406841998582
17.56,12.205187947800994
15.88,16.64957285504351
11.4,9.17162116675594
14.02,14.329085306480966
9.0,8.899930557441547
16.0,14.82514566808358
2.65,2.7819870513544447
13.4,13.212632448710716
17.24,15.517463230127364
7.98,7.518658854068637
0.95,3.613747433605046
12.6,12.443055007914785
