y_test_real,y_test_pred
11.3,11.330217115375191
6.2,7.442043474426812
12.6,12.783757783006143
9.3,10.178818430335088
13.04,14.62200557025278
5.7,7.246142659398209
11.51,10.7212009539843
12.6,10.968790299823652
20.58,14.203633024691344
17.0,15.402121156004469
14.13,12.644594797178147
8.19,17.697642034097584
19.03,19.20454931919614
11.0,8.120103145208706
1.27,2.004610388362613
14.7,14.947526706215609
2.91,4.827695958259847
10.1,10.867441975308616
13.4,13.496194841269874
9.73,10.73715106346692
20.02,18.48420998426525
17.5,16.723551895943565
17.0,10.861891005290984
14.8,10.377996275946279
7.3,7.6811562369729005
17.01,17.132075376372615
19.4,17.044417553528863
12.45,11.59394926513816
12.69,12.66633165784828
8.51,8.478762830687828
12.31,9.366550617283968
17.54,16.092947927689604
18.4,16.763722839506187
14.01,15.09003921222812
16.86,14.467784803057043
9.0,4.183681510875954
10.13,9.67843999118165
18.4,16.71433374485597
19.38,17.832543738977073
14.77,14.008434391534383
11.5,11.932179934263267
13.85,13.625127336860666
7.5,13.4135938271605
15.2,9.650120378387044
9.64,9.795862874779546
6.62,2.9317479717813058
16.0,17.61842839506172
16.62,16.381813359788367
20.8,18.516188800705443
13.24,15.163435047257275
12.2,13.547857319223953
9.4,11.42601067019401
1.1,9.686722222222206
12.57,12.5166205350115
15.62,16.514126086259427
17.07,19.21497231361232
15.41,12.132373456790125
11.3,12.507576396237498
14.2,13.155143797765982
5.12,4.301164785420343
16.02,12.719050697450708
15.8,15.864486213991775
17.38,19.21497231361232
18.03,15.904480511463811
11.3,11.900335405643725
8.15,7.323684656084656
1.18,2.6163567019400373
11.6,6.016551675485011
0.21,0.7736574074074087
16.9,18.157526436713827
16.26,15.499438536155214
16.65,16.81353880070546
15.0,17.844142857142856
19.23,17.216799470899467
12.51,11.907389541939528
13.38,13.551373368606708
6.86,6.26190325889668
7.67,13.194542592592603
15.8,14.591731893004123
14.05,12.154918253968257
13.57,16.260684303350974
9.43,11.677920590828938
16.8,15.982125991957693
19.5,18.496649911816593
20.38,18.785706613756613
10.59,11.18731199294533
14.63,9.982071604938278
3.2,10.877805114638463
3.9,5.317034567901239
17.82,16.96718395061732
3.8,5.873027954144623
13.31,7.781074207788101
10.7,10.80163880070547
15.7,13.86973494468494
4.23,7.259867340067342
19.37,19.43459049986823
15.7,16.013739770723102
13.62,14.158383818342125
10.73,8.180560222082443
6.3,6.667271604938272
14.49,17.588134362139893
3.62,3.2039666666666635
19.04,17.601919713635947
15.4,15.248217901234542
18.5,18.13036287477955
15.58,15.163435047257275
6.9,6.867182673088228
13.82,14.339496604938319
17.3,16.281514073272405
16.9,15.139312742504428
15.0,13.288705820105829
16.2,14.90176275720163
19.85,18.713447530864226
11.42,12.446967901234595
21.1,17.39463456790123
14.08,11.005982892416245
10.4,12.059240828924166
16.58,15.935341005290997
3.5,3.8853054673721292
7.88,10.31838324514992
18.22,16.738461199294527
12.96,13.706058156966492
13.4,14.068648089359222
15.2,13.14276715167548
1.02,3.3767518518518505
16.3,16.164475308642036
17.36,17.32836219757609
15.4,16.239284076211867
16.33,16.793981305114656
15.4,10.103994425738867
14.63,14.000751591309934
17.82,14.642270687029024
18.11,16.25303209876545
19.97,17.01246653439153
7.6,8.756438888888885
13.1,12.497261835719346
19.2,19.219282275132272
14.92,13.777500861792516
16.6,12.116564035861254
8.22,9.027860728982983
17.45,17.228928924162307
14.32,13.950316257816267
11.9,12.26107160493824
6.3,7.442043474426812
0.01,0.33091084656084574
14.4,17.52944440035276
20.9,19.415582098765423
10.74,11.4414876031376
13.5,13.934763403880048
16.47,18.661513497716236
10.5,10.439241622574963
19.06,18.662246130412814
16.25,13.415834450323315
17.7,18.314266545195302
7.4,8.972616343327461
10.18,10.091202864625071
8.97,10.619823456790126
17.55,18.604746737213393
20.4,16.62412938779328
17.41,15.310309403970516
13.3,15.743741430174753
15.27,15.791090388007042
11.8,11.551961111111131
8.3,5.625841710758374
21.6,19.19120462962964
15.3,16.113580246913582
15.16,18.00775325543796
11.6,6.8977003968254005
14.76,14.669911436711422
12.78,9.86865962802629
0.91,0.9162790123456787
19.0,17.298822207524985
18.26,18.584325705467364
19.0,18.780396384479744
5.68,5.3741988643044225
8.99,9.212092019400355
6.5,7.282950970017637
7.36,10.71113421516753
11.0,11.029304406952285
16.3,15.405336331569686
0.57,10.015347201790583
12.87,13.02764784515895
13.8,12.550494415049977
10.7,12.565357484541087
16.74,16.88529682539684
4.5,8.920801234567877
10.22,11.408692680775992
3.27,3.5041209172514742
11.1,13.70942182272461
9.4,13.599435626102292
6.95,8.29060599647266
16.7,15.963011199294522
3.29,11.04103904770642
7.8,13.08347797552243
11.1,10.088397360839348
11.69,10.951642504409168
12.89,11.43569986772486
20.0,16.851166666666654
6.32,5.901640123456788
19.88,18.456775778953546
10.3,6.5669959316282815
13.84,11.263019135802487
19.56,17.888883112874773
15.34,15.267322222222228
13.03,12.45709160787773
17.6,16.623817283950622
11.5,11.408253747795417
19.47,12.593183432098758
13.7,13.06383174603176
18.3,17.332722398589066
19.9,19.845829409171053
5.6,4.167552845919515
8.0,8.755974547479813
13.66,12.542057363315692
15.36,10.97723812463258
13.75,14.20585119335398
14.57,14.970288977072348
17.1,14.52040732657261
10.7,11.23329744268077
16.15,14.792186566725498
18.12,18.322660073801178
4.33,5.781220532039989
10.31,8.947482716049382
20.9,15.736483950617256
16.57,16.86836657848324
19.51,18.002473045267518
14.07,13.581974047109359
14.98,16.400848941798927
17.3,17.430293642776977
12.17,12.912675367430914
9.91,7.896060753598254
12.95,16.907785714285726
13.52,13.343408553791852
2.85,3.106353262786598
10.87,11.959047530864215
19.45,19.313234567901276
14.12,13.193387307240082
13.15,12.07443374485597
17.78,19.346781481481493
15.5,15.641564609053516
13.19,10.291561385014157
2.0,9.713570072551372
7.5,4.225712139917697
18.25,15.909531306855795
17.1,17.169730320399765
8.96,10.500536894387391
3.3,3.5852548500881807
14.31,14.451896370677023
15.2,16.259451940035255
0.306,0.9398396272246288
13.89,12.852154938271598
16.9,16.037328439153438
12.05,11.330217115375191
18.08,18.584325705467364
10.6,9.263950617283944
17.64,18.432111447600494
19.97,18.164591049382725
14.0,11.989455658436214
14.2,12.63784872134037
0.52,1.598405129335682
1.73,14.493281361509467
11.2,11.525714285714255
12.48,11.844996208112883
17.11,16.171418986877317
11.5,8.664432506206811
16.14,15.608820014553341
15.33,14.595005996472656
13.8,13.483936992945324
13.3,13.526747985347969
6.7,5.827433862433867
17.54,17.918736831275712
18.4,16.686917778723338
13.68,15.055687381754066
13.18,13.854069753086419
15.9,9.863243613382501
7.6,6.0479759259259405
17.54,16.187727608759552
10.9,11.414692504409143
11.02,14.1063756907701
15.25,12.47843333333335
5.73,8.228912654320984
7.96,15.463432333921247
6.5,11.062042857142842
16.5,16.54531243653466
6.66,6.4155825183047375
20.13,17.697642034097584
2.55,9.68374654614933
5.73,8.953937777243334
1.73,5.678422574955903
12.78,13.333719841269833
15.4,15.165782426112985
9.38,13.355932187347873
19.8,12.28122217813051
10.44,12.729959109528114
0.07,0.3570836419753077
15.45,17.068452701619357
14.05,13.160685045304497
11.07,5.651210753032972
14.74,12.549014277697609
15.2,15.36476155202825
13.1,13.160685045304497
11.16,6.898518430335085
14.47,14.427085008818315
16.42,17.985783463879326
5.8,5.139358108448971
13.65,14.418129365079363
12.41,12.445394973544945
13.58,12.223608397641023
13.0,15.587726455026448
11.99,11.914472222222212
19.31,14.353988773572063
18.44,18.968342857142858
15.2,17.843179071134635
16.5,13.067872222222212
16.95,17.081930996575444
13.53,13.941888065843616
12.87,15.961151543209864
13.42,13.875991622574976
14.62,10.783357407407392
7.87,10.582608641975312
12.62,14.288152082074308
19.5,18.25574062316285
12.1,10.405288447971762
4.82,7.012025184383516
19.0,18.18804678130512
1.92,1.6175563639035873
18.11,17.859512473945852
8.74,7.2502173841590505
5.67,5.799505643738967
2.5,6.525939794238683
13.6,11.078999382716043
14.2,14.635253218694885
18.88,18.35100352733691
8.63,10.288851322751333
20.61,19.173578306878305
11.4,10.894266666666688
13.96,14.560049294532629
0.04,1.0961174603174602
15.1,15.83603106995884
20.73,20.345425970017605
5.7,4.435515432098763
6.69,6.469767460317465
19.1,17.76509356261022
2.84,6.854143738977082
17.06,13.298838093247463
12.83,13.904958906525577
2.5,3.6913176715260034
17.96,17.506789329806
9.97,8.947482716049382
4.9,6.021387786596112
15.46,16.739434280739836
13.5,14.98743924162257
15.18,14.336089682539674
11.68,9.403498340209785
19.16,19.722557157554327
17.54,18.963733452709842
15.2,12.59332925294871
7.1,7.212331393298043
10.72,7.208980174763499
18.35,17.84561049382715
12.3,10.132991211052325
14.02,14.416586243386243
16.1,15.008089153439132
10.54,12.054646604938286
10.6,10.345545296884207
13.1,15.29290299823636
16.25,16.132493474426788
16.1,14.605158935920075
10.74,8.83360090896757
15.64,14.337465285126415
9.79,5.662363051146384
15.6,9.817061060024466
14.8,14.57785066785067
6.52,6.429899096787988
8.1,7.735358730158726
7.85,7.4144461416155885
14.15,12.669087037037055
9.2,7.593685282539683
13.34,11.664417283950618
15.73,15.126415432098764
12.8,7.921557113462655
12.9,14.493576505798735
9.38,11.61173342151674
13.51,11.501642192304853
5.01,5.233506172839507
9.7,8.530890376604018
15.4,11.763502880658407
17.8,19.358520164609022
8.66,10.375934744268084
15.5,11.811332539682539
14.0,14.244716017521574
18.03,16.116073236331555
17.07,14.714789829512018
19.48,19.808280006413362
13.6,10.463941563786003
8.2,7.274390358612573
15.6,12.565357484541087
18.57,12.682048295120502
13.9,13.465409112286885
17.46,14.147461287477945
19.8,19.532629717813055
15.41,13.997720370370374
14.3,13.522558215755442
17.46,16.740964330277546
2.46,11.46030972957085
13.41,9.384019047619049
6.5,9.117694743171063
21.1,17.920052982674555
16.03,16.181459271284268
8.0,8.780750396825384
3.14,3.3471299823633234
18.58,17.544201234567904
1.94,2.296121164021158
9.51,7.55587178130512
8.13,6.022546634332737
14.32,14.017337037037052
14.0,10.952026598821037
17.33,17.69738496472665
8.3,9.256976102292768
12.19,11.046792680776006
2.51,2.537148589065255
11.44,7.991692092886539
10.49,9.122079314307092
15.83,13.071846882278345
8.93,10.126441975308643
18.6,19.336641798941827
8.52,7.345922333119578
15.25,14.76207783872506
14.0,13.08347797552243
14.94,11.93984118165784
15.83,15.597910322804761
10.79,10.442182492199155
3.43,9.343603497391795
7.0,12.559018379065655
10.0,9.775995389075948
16.34,16.780042406558724
8.22,8.306955673133453
12.5,12.3545746031746
13.83,11.985188888888878
14.8,10.219264256319809
19.69,19.25052268644468
11.4,12.5166205350115
12.5,10.349389329805994
11.6,16.53996179259878
10.4,9.177433950617283
11.92,11.86242965337132
13.69,13.239005467372126
8.8,14.846220693709595
2.3,4.05507627865962
4.3,9.198355291005305
14.69,15.049968033509701
7.2,10.05996234567902
9.1,9.998436860670202
18.43,17.666211640211593
13.7,14.87928024691357
16.1,12.31672362514029
3.4,9.658843001288828
16.45,16.490402813837612
12.8,14.963045079406191
13.55,13.384563139329806
17.64,18.32821986531986
14.99,14.928819077013504
15.4,14.517291534391541
14.05,16.292351675485012
15.61,16.42511678485323
9.31,7.4304760301426915
13.48,13.660994121105277
4.19,4.259652033897711
10.2,12.213109399448287
0.09,9.903257716049394
18.21,18.55042339830187
18.3,14.631372588913656
22.3,19.899849162257524
11.14,10.952945282186944
3.12,13.357404894179904
12.9,8.6400832451499
13.2,17.11686034007146
14.7,13.266944559041773
3.2,4.2605854497354505
16.55,15.190378042328064
6.0,12.987257995296885
13.4,12.488873022553577
12.15,11.917825459622673
16.0,16.995447218213908
20.0,17.353683333333343
11.5,8.868992945326282
20.31,16.869249470899465
17.24,16.636273838918292
7.91,6.174145149911824
8.8,9.441453968253978
5.29,13.777674691357984
13.96,10.305338154027059
13.2,12.674157665676132
4.87,10.651968355718337
9.64,11.108617416225757
7.5,8.49923941798941
10.4,10.531154629304654
9.39,10.071013932980602
17.22,13.872688977072276
6.9,6.111932018598677
14.19,16.03974929453262
6.36,6.256272222222219
14.25,5.6760846610319025
17.3,15.728267636684322
13.3,11.417814197530873
16.4,18.080178321575538
12.21,12.227045093218997
18.09,17.929709964726676
8.99,10.702639336589327
16.58,17.031693433382152
9.5,10.446977513227512
17.37,14.84184591642926
8.6,7.077806084656082
15.35,13.410672927689584
11.2,12.565357484541087
0.27,3.7883489417989393
19.25,19.43459049986823
8.63,7.4144461416155885
14.2,14.728550833419808
13.96,13.668531481481484
12.8,13.32380061728397
8.63,9.555765824996207
11.34,8.806291534391544
4.47,2.2860151675484963
14.73,15.47604431514987
19.8,15.853571732185406
11.3,12.71518503821282
0.16,0.10425407678741001
13.2,14.383412610229275
12.5,10.551740824915811
14.71,11.90463500881836
8.05,6.64440011757789
14.0,15.624709597295718
16.2,11.3261098765432
13.42,11.478375970120409
10.87,12.154744091710727
12.11,9.768575399458326
15.2,13.756506658873704
17.0,16.009914109347445
15.77,15.47604431514987
13.8,16.39528266794933
12.78,13.726297530864242
9.0,10.920788579668985
16.8,13.705622222222194
19.26,18.872015255731956
18.24,24.366342119608724
10.45,14.339739300411523
11.75,12.18006945759068
11.0,16.39658280423276
11.88,12.593796733205084
11.74,9.826102292768972
16.25,15.30406161081716
15.71,16.91395163139329
18.55,17.822933950617294
18.56,18.39792283950616
11.0,11.130922398589055
16.8,11.40096278659612
2.0,3.4472817460317486
14.14,14.285108262108238
4.8,5.139358108448971
14.27,15.109752144460487
6.78,6.102779276895949
1.73,1.788313820747153
14.33,14.76207783872506
7.32,10.369392170242007
12.0,8.604668895696944
3.4,10.82871594650206
12.9,14.051359161106383
7.41,13.395829188712522
15.5,15.576251234567886
13.24,14.312835802469131
10.36,10.53199691358024
1.86,0.7456188712522044
13.2,13.903704247501464
10.73,12.253479621848713
14.77,11.278547031158142
13.73,11.942341181657838
12.09,11.609463756613735
10.0,11.085218253968254
10.9,10.736518203195974
18.14,16.122387654320942
11.01,9.706385626102305
16.86,17.949973898786403
9.3,9.555765824996207
17.6,18.45600270316103
10.45,11.51076728395061
14.6,15.741245794806039
7.91,9.354620487948267
10.92,12.523291843033544
16.21,14.198365207631857
8.64,10.981454743199187
4.0,0.9444986772486775
6.77,5.7515253341093455
0.37,0.3064614991181662
18.6,10.847298486184588
12.0,10.899964506172845
16.3,17.66290649617871
3.0,16.61610510486372
7.1,5.831391446208101
1.5,1.866044180786406
13.82,10.146362786596102
13.66,13.873086743092301
17.21,15.474975058788948
20.42,18.343019047619045
11.8,8.16499797178131
11.26,11.513041137566175
9.9,9.219166049382718
15.43,16.341667871840105
20.08,18.594648500881846
1.65,2.3408755731922404
17.59,17.798192099844325
17.7,15.903646825396828
4.18,9.456408024691351
6.45,12.203472222222207
0.01,7.251090984478482
10.66,12.488104320987643
16.76,15.007695061728413
0.07,11.420513492063494
13.4,13.731820675003997
10.49,12.689436096413855
1.92,5.136408421516754
16.18,10.740388888888889
5.62,5.044338403880067
12.76,14.98609947089948
19.3,18.981978130511443
11.8,9.495931569664904
13.57,14.266569223985869
9.8,13.252051972101967
14.14,13.700472085938761
14.2,3.769292328042331
19.33,19.17945520282185
14.45,12.142219566339005
13.08,10.796256657848316
15.8,13.867142621987062
15.06,16.928187814239845
13.86,15.30074585537922
18.67,19.20454931919614
19.7,18.6657614638448
13.32,12.881242357436797
12.21,10.332622222222238
21.94,16.134794268077613
8.2,7.7724977847255605
8.79,9.424953350970018
1.8,2.5383587595532027
5.7,7.714153615520295
15.02,13.942934112286846
4.68,7.502537006203672
10.8,10.992498971193411
6.68,9.124074595157921
14.6,11.913325301241972
6.66,5.516925485008837
18.02,15.833156531262446
8.8,9.744612348586541
17.8,17.479219018224576
0.42,1.5794972359788353
13.1,11.523716810966807
21.4,20.41028033509697
1.99,1.0542631393298052
9.04,10.239990299823637
11.47,11.885651484420926
12.77,11.942341181657838
8.35,6.181222969439692
19.04,17.657859718265282
10.81,12.20689567901235
6.75,5.9790354163326365
17.9,15.643952376635696
11.9,12.238929489337805
6.16,8.609362669018228
12.8,9.415121604938284
16.96,15.573041181657825
18.43,17.973063844797174
11.94,7.601170769867987
18.0,17.10673888888892
19.05,19.11819788359789
2.56,7.706854077234212
10.11,11.080697795414451
7.37,6.938234487734489
16.89,16.560351410934732
20.41,18.584325705467364
14.08,13.790527425044116
19.0,18.785706613756613
9.7,13.263633127572016
3.17,7.306073742546682
10.6,10.088589594356247
15.48,13.95253024691357
9.75,11.080732921810684
13.27,15.050098725348727
2.09,5.23705618753674
18.03,17.68455630511464
12.54,11.18521910486632
6.18,10.324180864197555
9.36,8.908759964726627
15.86,16.295728395061737
18.3,19.823887966971295
16.4,19.364627469135804
11.4,10.747090417401532
6.1,6.70482084335419
6.21,13.140202116402163
15.2,13.14276715167548
9.03,12.52788540687709
11.2,13.63542145061729
12.2,12.30338148148149
14.69,13.233760964138746
8.49,9.294728042328035
2.82,3.8438567019400303
8.69,7.170474103317505
14.09,11.716913994708998
14.8,10.981454743199187
9.5,8.142192901234564
17.1,17.72576039546873
14.7,11.512366193682865
2.11,2.1978629188712535
12.7,11.611181922398568
20.1,11.774792004703128
21.45,21.16681773822877
12.58,13.35956062610231
18.2,18.316594417311077
10.8,11.362008974358952
15.99,14.238767416225757
17.47,17.1781599486933
11.0,12.972170987654328
10.75,11.954990931804817
20.3,19.654816666666644
16.74,14.09396942974721
0.1,0.510278682017571
5.3,6.88858077601412
10.5,4.409143445032336
8.38,7.224333450911231
9.3,7.604666446208113
7.1,11.931228443161775
8.49,10.10844685784924
19.71,16.045677101602106
5.87,8.056867901234536
13.39,12.96865233708827
13.45,13.45360187189352
2.06,4.045290476190476
9.94,11.114146707818943
1.39,9.230797442680782
14.65,16.59797336860673
16.2,15.905407295173973
8.53,9.462029205670886
8.7,7.717425044091693
17.5,17.150686478542045
15.3,15.459866666666672
8.25,8.606345679012371
12.95,10.23084938271603
4.4,6.531735361552028
2.98,2.5911081315803544
14.4,17.24898560071616
10.5,10.401784567901242
17.44,17.087704761904757
5.86,4.788763932980598
17.2,11.674795914168142
15.17,13.028537622254282
12.08,12.250955291005289
14.04,12.851388977072308
18.5,17.105697001763662
12.53,12.377537904482356
14.22,13.193387307240082
3.4,5.364324691358028
9.73,13.015822751322736
11.6,10.766992857142855
5.98,10.593413183421506
17.51,16.279387037037036
18.6,17.171694532627882
7.73,10.112588888888892
5.2,12.107645943562629
12.34,12.488104320987643
15.11,12.341698985890636
17.43,18.074479012345666
15.17,11.898862767890543
16.32,16.414316666666636
9.49,10.968955761316888
10.01,7.070890828924163
18.1,17.843667460317477
19.79,18.927323015873
16.2,14.706205082571728
13.09,12.64317204585539
11.1,14.87928024691357
20.12,18.553369753086443
6.46,4.815140946502046
18.7,16.466628571428554
3.33,3.9024636684303324
4.07,3.034630423280424
13.72,10.389825044091731
16.5,11.253516754850097
16.0,13.208692067382506
6.64,5.503661287477955
13.74,12.177289241622555
2.5,12.476128659612
14.77,16.88529682539684
19.7,15.141202557319259
13.05,10.952327689594354
0.3,11.57273114478117
6.56,10.151280158730147
18.12,13.654979218107014
5.57,3.5041209172514742
13.53,12.810879977018871
13.3,13.056941931216931
15.06,14.991809979423838
11.9,11.052451190476209
14.0,14.274872134038818
18.47,18.203002248677254
12.15,9.242399382716055
7.02,8.029113303671648
19.26,19.20454931919614
11.64,11.803392239858884
5.96,10.76671124106562
9.3,10.710741218657889
15.31,12.080642143285576
17.3,17.93139850088183
15.04,14.290318136390386
1.58,8.630801763668432
19.67,12.733167106864324
13.75,11.004254743199173
16.23,17.985369312169343
0.1463,1.5010576418306862
11.0,17.318432098765452
11.0,9.90287427983541
16.2,11.787114814814844
17.41,16.84201488372004
13.47,12.957830864197513
14.1,12.958794708994711
5.6,12.690893033509717
19.27,19.43459049986823
5.59,15.713252485819147
15.85,15.758408693219183
17.8,17.306792760942788
11.1,15.243976131687237
11.1,9.006119365707463
10.14,2.054953453850676
10.8,10.94574823633159
14.65,16.861904986682973
17.18,18.042712169312175
13.78,12.985316225749594
16.5,14.765618606701938
1.97,2.579483754208756
10.51,8.530890376604018
3.46,9.993525044091736
7.18,9.987497530864196
17.2,17.856023544973546
10.78,10.780772839506213
18.04,19.203119753086426
