y_test_real,y_test_pred
7.93,11.55421629378311
15.0,11.830915650036243
3.06,3.5573022730005466
20.05,18.90258339275103
12.51,11.664408543417368
16.44,15.281393070623501
11.3,11.74164551820728
11.0,15.597494444444438
3.92,5.1036609562006605
14.0,17.521026820728284
19.12,18.955264821126587
16.54,15.826995985060686
17.21,16.261438982259577
7.13,13.072470938375348
13.07,10.53440348938785
16.9,17.53505088702146
16.58,13.598771708683474
10.94,9.51790952168746
14.6,11.900529256854263
11.05,10.352166828130546
11.2,10.900670255071724
20.63,21.18611331168833
0.41,0.48142551825989305
10.37,12.797884073932602
8.97,11.793403734827258
16.9,15.959946335200748
12.2,11.965960542398774
13.0,12.222580368814201
0.04,5.306742829066364
9.36,9.167652272727272
8.7,7.880412978524741
11.07,6.140842063492062
18.6,18.817748646125114
15.3,15.957857142857144
14.98,13.351461287242174
11.28,11.698440792377546
5.31,5.611947251931076
15.63,14.43649506033182
8.1,9.252271538102423
4.28,13.636366129785243
17.8,17.763738485697314
15.0,15.376706875640705
17.92,16.441891887361002
14.62,15.352244934640536
15.6,15.480162977382095
5.0,10.056251975350142
1.62,4.925405508870216
14.0,11.661175350140061
0.4,6.45417121424327
13.43,12.758208481877604
20.0,17.839328660555132
13.56,15.630254212290971
1.18,6.472615034801796
15.7,16.390441271963315
9.18,10.46341396740514
11.11,10.992660139207182
10.45,14.65065882352942
12.97,13.186201657329601
15.48,14.014685366267708
4.32,5.27893646125117
16.01,16.404912008742894
12.3,8.720317927170868
12.67,13.456508356676009
12.42,11.070273476360235
12.13,13.968867413632116
14.56,14.816096848739493
13.8,11.973285177404302
16.37,15.147212301587304
9.41,6.992758478123188
16.9,13.453003732705213
14.36,18.535136486715892
14.7,16.69421456582633
10.71,9.732151858076563
13.62,14.891306071216363
11.32,13.292494537815116
16.31,16.9831624755963
16.56,16.04044021942109
14.34,14.470516679399038
13.2,16.240476167133508
16.65,16.489735102053636
13.9,14.678698414820477
13.13,15.765812218337219
6.44,7.863417127153889
18.56,18.263822332651014
5.63,7.3000359477124155
12.3,16.148699767879176
8.62,7.822432094049738
18.8,19.284278284950336
18.4,17.825028342245986
12.62,8.097514117565526
14.4,11.978053874883276
10.6,12.132547338935574
16.35,14.832235056446823
15.87,17.12712590612003
10.09,8.1672074654104
12.0,9.760074036584328
16.36,17.2128504668534
14.04,13.126648215346744
11.12,9.378222197247197
0.0,0.9374877612268862
16.9,15.862786834733898
13.76,13.17492487692047
14.63,15.048205079136196
9.56,12.063054598506062
15.0,15.398261718020539
13.5,15.25724250700281
15.2,15.875167316017317
12.87,11.628939175367117
14.0,17.029074066293184
14.4,14.892575110347163
15.45,16.489735102053636
11.29,11.101766830065365
9.8,9.047657236227831
15.61,16.988420248705545
3.24,8.176519981325859
11.64,10.254254418130879
7.66,7.233098663101605
17.64,17.645314232307985
7.6,8.942982433579495
14.92,9.80116545284781
8.5,8.126731909430438
12.71,11.059623043459808
13.4,16.19530695611576
1.16,3.2903451510907384
17.81,15.675324581954005
15.1,14.992872007894068
18.8,19.583701256260102
8.01,12.021206860623035
18.4,16.70455852007469
12.4,12.847455379424503
14.29,13.952945492742545
12.84,12.980918464052298
14.22,14.603481444699097
19.3,17.66839762319395
16.34,15.898428087598663
12.54,10.476305118410998
3.87,8.261629059829064
9.4,10.111064241775138
11.42,11.714552264239027
9.3,8.901687720906546
3.65,3.7262521008403335
4.69,2.855676610644257
12.7,11.219924789915973
16.6,15.826558265427376
15.5,13.502008076563957
12.7,10.084154509654436
19.19,18.564718986079285
8.0,11.345665758076976
5.54,6.951883443680501
11.55,12.576500148544271
7.29,7.791165115440113
12.8,12.174501633986925
16.8,16.687844960594976
12.1,10.545245004668534
15.8,15.767683823529413
10.1,11.66979486638697
11.8,12.594920112893632
4.91,7.044203582202106
14.9,12.258783604338047
12.06,14.776419455054757
14.3,15.200855281809693
13.5,14.431283146591975
20.14,16.80523955946014
13.4,12.484676986412286
6.7,8.843130665902718
10.3,12.068425976148028
12.66,12.735595884537483
18.9,17.033783082930146
15.42,12.810674817502749
2.6,9.955647211611902
13.0,13.673490940108925
16.74,13.129592052881764
15.32,12.072956312132687
15.2,15.988329623970824
14.19,13.87313181605975
13.28,11.422934256345648
7.49,9.557603983108397
3.73,7.124879545454545
17.82,16.822799397334705
18.83,16.708731008044236
14.5,16.000663569437105
18.33,17.825551120448175
10.5,17.521026820728284
17.97,17.32558599439777
19.0,17.963577264239035
12.59,12.591759531971299
15.0,15.736837868993762
10.8,12.594920112893632
11.8,13.1422939139292
17.43,18.200876353874875
16.2,12.12473779570496
13.34,13.140412488328682
18.2,17.066059803921576
17.6,18.642408239962645
3.58,8.420670472664588
18.01,17.268400265257608
11.13,13.732701118815825
14.23,12.810674817502749
16.07,14.647165304303542
15.1,15.262931122145815
10.7,9.684857185298359
14.9,11.739944972837616
7.62,13.009194949984655
15.2,9.314649276377217
14.48,14.511596591970122
6.65,4.9061341895033035
16.3,9.952300125201598
20.3,19.060605648926245
16.2,14.419009430438855
7.34,13.15534544817929
1.57,2.772036741363211
10.26,12.318540896358554
13.31,12.957166013071893
11.45,13.237974463118574
12.5,6.550199382480265
12.11,11.006964005602235
2.18,2.777400685425685
17.02,16.321635238944076
7.8,12.303724172839491
13.61,14.055071341566926
15.2,14.801440724471599
15.3,14.187470378151263
11.2,11.388315779645193
21.01,19.608884723283253
8.0,8.389799088982906
18.1,16.621110387488322
9.81,11.10357910830999
16.9,17.013312410513823
13.3,17.018936187342074
13.9,14.440357098293862
10.0,9.794849130281486
13.97,14.96711052330023
15.3,14.285203314659183
17.14,14.750427987861812
7.3,7.743625943892703
15.1,15.048205079136196
12.28,12.840047875816998
1.7,8.168027544351071
14.2,14.647658649520418
4.2,6.02654005602241
16.51,15.890580171462526
11.3,9.510672455491884
17.82,14.520217967490034
8.5,9.462235251023479
5.8,3.5237698455139674
0.02,12.190658034122746
15.01,14.254215535608168
16.78,14.723062685680336
15.08,19.770606582633043
10.83,13.631555882352945
18.3,18.541357376283866
2.62,3.441421916645446
17.39,15.617176890756312
17.6,16.40697847381377
15.88,14.953167105528866
1.02,3.9883482941894735
0.85,1.1006176237161533
18.83,16.813326797385628
14.3,13.767175891265595
20.7,20.398737821752373
10.51,11.010568297062408
15.53,12.798222128851544
0.0,2.6737354926645738
9.95,8.943922536287243
9.18,6.064422035480857
13.5,16.534005578898217
17.1,14.251755280960865
10.9,11.424755455818689
9.97,6.17387117180205
18.3,19.020904150751193
16.13,15.378435364145652
5.74,7.259030134326461
18.38,16.3288586176895
15.0,16.109891666666666
10.0,11.46602651727357
18.9,17.091320611577974
10.3,15.009575630252108
13.4,13.76869374204228
16.54,10.69396549953314
17.41,19.13676286080378
12.8,11.559534023003138
11.73,15.433258085868378
13.22,11.863593014175366
17.23,16.45877409600204
13.75,12.28299216322893
18.69,17.44882129700365
10.45,11.48134501168766
16.7,16.04941940412528
9.51,7.469452529496643
10.04,8.679081903064253
3.36,4.369913352007471
11.0,7.076663160071379
11.36,8.561739869281046
5.7,6.817446060606061
17.82,18.171360249554382
12.23,12.598886489980607
16.65,17.109190486800774
12.7,10.126994456456655
16.1,14.39433392538834
15.9,17.14239152661063
12.62,12.504439495798316
8.13,5.543376691282573
11.82,16.382801039809856
8.9,9.182601003734828
7.5,12.677539485188014
11.0,7.762207414480945
16.78,15.496910268652913
19.16,14.151991666666687
15.25,12.809122580850518
18.02,14.65996610644258
5.82,7.8271730625583515
16.12,16.516163772175542
15.0,11.808030774127833
14.5,14.147451160767341
6.37,6.516256092436971
16.9,18.455281997308724
20.06,19.350247878207703
13.57,12.27745350140056
15.87,16.789492980222377
17.46,17.72371557592733
11.55,11.105339075630276
14.63,13.292494537815116
0.001,2.3516413093442505
18.26,17.753819408369406
3.51,13.420339355742291
7.5,7.682469578134281
8.5,11.727706859050546
18.57,16.902106745868505
15.08,14.505288795518197
18.04,17.51900029284441
13.26,10.299915906968847
17.6,17.667584978991584
11.0,9.816246445547918
12.99,16.48072780960869
9.7,9.378222197247197
7.15,8.835944979203795
15.15,12.789201903488658
6.9,9.254167801964197
17.9,17.00927120363296
9.04,10.117110457516345
17.33,16.872644438078254
9.7,10.73894408793821
18.45,18.718420448995445
9.51,9.120159899414308
12.33,13.659479271708676
9.61,12.359286894804537
13.18,9.84919789197731
9.3,11.065992180205413
13.83,10.80665446400005
9.0,9.199269437665729
7.6,9.503068570155344
0.08,1.1699415966386548
7.87,9.468409660927309
16.7,15.537588914353616
4.9,8.080361195993547
13.33,11.849700630252109
14.18,11.656674322792098
19.1,16.40831084054833
16.52,16.432321617434848
15.3,14.746031869017497
13.95,15.254248619114447
17.83,17.58540920974452
5.4,5.4655458495713445
13.4,10.732247082166209
14.32,13.207753291316525
15.41,13.282567666810307
11.8,8.6829268525592
5.6,13.860017555810199
20.95,20.559185387488323
15.73,14.603481444699097
10.52,13.010720741023682
16.98,18.27042347423817
17.3,14.937878431372548
12.3,12.221695030133274
5.66,11.441257696388575
11.9,13.418268984773398
19.3,15.769338148119845
18.96,18.597144817927166
14.0,13.321159056956118
19.82,19.421581671759604
7.3,10.548272487479839
5.61,6.422553492912317
14.5,15.522847640034236
15.6,13.521438188608775
17.6,16.177980999066296
18.2,17.824880882352943
16.77,17.660098670840885
17.83,16.98134722222221
14.9,14.89803309566252
15.6,14.953167105528866
6.52,6.392063468720819
17.4,16.61347787114845
19.6,18.50754801021418
9.02,17.639569240726594
10.02,13.641956801205339
12.1,4.383301443654387
8.7,11.596424963924957
18.9,15.861325093370688
11.25,13.69347948179272
3.76,5.270990000848824
7.64,9.172216316526614
12.2,15.460993860877686
20.55,20.14648718819437
8.4,9.943256306765132
6.56,10.96761690009337
12.8,10.700012012987017
13.54,8.514304645191409
10.1,9.413219404125277
5.54,7.017746623801036
16.91,17.560033146591955
18.56,15.634088460232574
3.86,5.769621125116714
12.93,15.1906768907563
11.47,14.821931935941402
13.3,12.748198618538323
10.02,12.510040573805275
16.97,15.387621129360832
14.82,15.843098523861764
9.0,19.09091576887164
17.32,13.7030320261438
14.57,14.851504770229768
17.99,18.449049777836542
15.91,13.742161977238453
5.1,5.246319234360408
10.8,10.474146381886086
1.5,8.59106238102162
13.67,11.50208761671335
6.13,7.44082694768987
7.73,8.010655915326506
11.9,10.633677478567185
18.43,19.181594166454467
18.32,15.055570948985643
15.41,16.128188422035493
11.54,12.202271856488375
6.0,1.698404901960786
18.13,16.776068551056785
13.4,11.272689402427632
18.0,16.526282522706058
14.64,15.048205079136196
7.5,14.380045564892626
7.8,3.5179497927357595
16.4,16.0233582484509
4.55,6.6107846023257775
13.8,14.014685366267708
12.12,11.563542379679143
11.8,9.253763343076765
17.72,16.68071008403361
5.5,5.273872113997111
9.8,4.383301443654387
5.11,4.551623569730919
8.76,14.126548213757339
9.0,10.43795350140056
18.59,18.22879197738536
16.7,15.061421055088696
16.91,17.57650696460403
13.16,13.426545019522965
13.33,11.058492180205423
7.7,5.027788388082506
8.96,13.039557522706065
6.73,4.795665247007896
7.5,8.274271395924334
19.2,16.039356164260575
5.4,9.943256306765132
15.27,16.756464735591212
15.53,15.121686998132603
11.35,10.974753431372536
16.7,17.42965216025804
10.71,11.316526608522196
18.43,17.04361918651801
8.87,5.984990741448092
14.33,14.33225858303153
5.2,12.470653641946287
15.22,14.40648644427468
10.7,9.393811068669894
15.83,15.772338353803063
16.25,13.10034775910364
9.38,10.214846281649912
16.8,13.245444327731098
19.73,19.38196974789917
15.92,15.5725079598506
18.69,16.327577504195173
14.0,15.382291961143437
5.73,10.315409890926066
11.98,8.43774283167812
16.67,15.370048786181144
15.94,15.253335436295734
15.43,14.181914145658258
5.14,7.122144887955187
14.05,13.678156886087768
7.65,13.369201400886695
13.0,12.383494030642565
2.81,11.010568297062408
5.01,12.016506372549024
13.05,12.524157157711569
12.03,13.271741810966812
8.77,5.156726027077497
20.1,19.849241214667693
7.28,7.3087948074628555
12.74,11.190842937944414
15.01,15.564318249724138
7.42,10.55370504201682
16.88,16.706781605975713
10.02,12.095586718020554
18.91,16.570618190306416
8.5,9.138271074155575
12.22,14.567686691086688
14.34,12.842383730158724
18.7,17.850879808590093
14.0,9.090307798573976
5.28,9.320739775910363
14.57,12.78001514090485
13.0,11.621670074696546
9.6,12.571879592139888
12.0,11.407313337153045
14.23,15.782185807656395
11.53,10.999935550887026
3.0,5.231016817955184
4.04,13.23716228326456
21.7,18.6451842765078
19.24,16.857483431111365
15.33,15.832389758933871
11.2,13.44588879551822
10.45,14.669453159748732
8.72,3.380427830196397
7.14,7.149603340123925
12.68,13.722715919701223
9.91,5.191898841844431
15.5,16.130270401493945
0.24,0.8527472075800024
14.4,14.117834475328586
3.5,10.577024299719891
15.3,14.564769020431694
15.04,14.219936686189623
10.58,11.749265276028682
16.71,16.902106745868505
14.8,15.739804106187943
10.14,2.196928914386266
14.23,15.919554645191406
7.5,8.273233893557423
20.11,20.410589480943898
14.71,16.59895526140526
11.14,13.320105780657244
5.0,3.8083487692046507
10.9,7.701361624649865
14.2,14.064419083694084
16.48,16.060774552245118
19.4,12.134821778711485
8.8,9.386614608674023
7.73,14.511667016284422
14.19,13.814515966386539
15.67,14.953167105528866
5.81,7.0938917366946805
9.79,12.720367693744159
7.27,9.572776638231042
3.3,9.871133403361343
9.7,9.497402325778788
12.36,12.923906290316761
15.8,16.84058875944315
15.91,17.507197478991593
14.73,13.412620499233558
9.88,8.07165830999065
10.46,9.71914656862746
17.2,16.758693843901195
12.89,13.104600910364145
16.0,15.304499159663868
16.6,16.420275569854972
2.9,7.809622873694927
8.96,11.673277308802309
12.32,6.17387117180205
16.34,16.438479341736688
16.67,17.35841423690688
7.3,10.078446319040433
14.17,9.887375770308122
1.4,6.414003011204482
18.0,18.006583929142742
8.5,9.304849766573296
16.83,15.433258085868378
12.11,10.620876727357599
16.2,14.70173069561159
0.11,0.7665683546240896
12.2,11.473885515873016
16.04,16.46964268101178
15.95,16.76630194592989
14.79,17.069361531279185
19.9,18.636797873694917
11.0,6.866829318394027
8.31,12.842885504201682
20.55,17.013680449452504
7.88,8.270452608012892
3.9,10.044771288515399
8.5,7.194097763021294
14.0,13.516103512010867
12.76,11.510077007469654
16.61,16.566121311041886
7.88,13.996092086834725
17.03,15.045517973856207
6.6,10.827739884135472
4.0,12.049937781173067
14.44,10.12539672288976
13.19,9.355201754178003
11.7,12.266373839232665
18.7,16.55158999823705
10.53,6.641347334691455
16.2,17.78589733305909
15.75,16.76802971521942
14.9,14.092245355298298
17.28,18.12577977251507
13.7,14.535463044308635
11.0,16.997427671674743
11.85,14.229964444868855
11.4,7.5330041974365525
18.9,19.808599123588827
2.5,10.341371661998137
6.8,7.3826400560224155
18.13,17.95165559793146
13.1,14.563282119514472
5.0,9.089519796706561
12.04,11.339387845242994
13.77,14.076382792207799
13.07,14.037046661998136
18.42,17.31920576563959
7.82,10.301162158429804
11.23,11.519056262201854
7.41,8.829963587556236
15.9,16.48706479288686
7.09,7.012218230625591
0.72,3.030096404544405
13.54,12.958887838468712
9.78,10.056368275025626
8.23,8.736185854341732
12.96,15.777685982155106
9.0,10.773961495204142
9.56,10.522510415075125
8.2,9.806385224089633
13.05,15.590037893642302
19.19,18.64860123716152
12.81,15.777685982155106
5.23,9.37880926214309
17.4,18.36125263347763
11.38,12.775016311139847
5.49,5.4665836155674405
19.8,19.876123646125126
0.02,0.10586789321789329
5.86,10.487405809713154
8.1,15.571871335200745
15.6,17.092067546669018
7.4,11.995612401324161
18.5,18.494407028265872
7.3,12.28862962184874
16.18,15.004923552754425
16.47,15.961309107885576
18.65,18.848037931839393
8.75,6.213671078961886
7.91,7.10916966513879
1.2,6.074086404118752
0.09,6.784542016806725
11.23,10.88949813683049
2.8,2.3223653459285813
16.2,16.342610754604877
12.36,10.487405809713154
8.72,9.896949047194633
16.9,14.294762307953492
7.95,9.73298468720823
17.9,16.109988532382655
15.83,14.401935398098628
21.0,17.308450369238606
10.5,10.924820494864619
11.8,10.469096342203555
1.75,5.553813521772344
11.59,10.292108520074702
15.5,14.385286493082084
10.6,12.7257549719888
0.15,4.1018886041083125
10.32,10.626561251167121
6.1,11.920858617689495
13.23,13.004877711993888
3.6,7.556167950513537
10.6,6.805926260504201
8.22,8.89039118920295
13.5,13.940884451659443
19.0,16.337471988795528
20.7,20.187458076563953
16.68,12.637666973611733
20.62,18.687456079704617
6.4,10.352900536881409
12.4,11.88678508403361
14.33,12.556473820297343
19.0,19.179678490790263
15.91,15.693402480689247
18.6,14.45238063619387
3.64,4.082131209574738
10.8,9.853983929037126
15.8,16.35884764451234
7.58,13.872439592683369
12.7,10.324424393090567
5.02,7.089358216619982
9.62,11.601950193518267
14.02,14.140340172735746
10.2,9.311320354808592
18.92,19.024509059078156
14.4,13.327499804770396
7.33,9.928319459298875
14.58,6.837428549374499
16.5,16.892937233681348
17.26,17.09248211951446
4.78,7.758169304388421
15.5,14.581550980392159
6.9,7.298630689567953
14.5,11.946940032679736
1.53,6.698228314659197
19.84,18.529907654273853
4.8,8.425648616905963
11.01,11.332925770308123
17.0,16.43263750318309
12.35,13.650820471521941
10.72,12.905781816059763
11.22,11.692123691014869
13.9,14.999076400560234
15.2,11.702500606909425
10.01,8.863874011119597
16.9,16.142660412953074
0.9,7.644237324929976
0.61,0.43728304178319694
9.84,9.594858286647993
16.67,15.309714374840839
8.25,7.124879545454545
19.7,17.203068604108307
0.12,0.3973374323062555
13.99,13.198388585434168
17.17,14.09734531448944
15.1,14.87175466853408
13.3,12.303724172839491
7.96,10.553029341736693
21.22,16.795440651204657
9.25,10.53287154528478
13.59,13.040205088702148
18.5,16.903939892623715
10.4,10.831108290892114
9.38,12.775206190063654
12.9,11.011231419234358
1.03,3.336532306255837
18.37,18.13979577497663
2.32,4.114760676088619
14.24,15.41476935107377
16.6,16.307856302521024
17.5,15.870510760971033
14.85,12.935402287581693
11.69,11.855756342840161
7.9,12.381173225957054
1.01,0.9810530859010262
11.59,10.719595000089345
21.02,19.038797035480858
15.04,15.56736783380018
16.2,16.379326952296072
14.55,14.167103338001853
16.0,16.8745096171802
14.89,11.710183375774552
10.9,11.691044351073762
15.23,15.168698529411762
13.54,14.520067566420513
20.4,16.595262015109057
10.7,14.014797805788977
11.9,12.085496333405155
19.11,19.3122134538664
6.67,11.372759994907048
17.6,17.041002499787794
9.18,8.43774283167812
14.68,15.087950456243098
9.2,8.610560784313734
17.8,18.510970303879134
14.54,13.507145938375363
7.27,12.2016043141499
0.18,10.574794947209655
14.98,16.27070813545875
13.04,15.28888683048977
8.4,6.093473482726426
3.7,5.534307456922164
12.56,11.353835924369744
8.3,12.293403664146313
19.41,19.99667577030813
11.62,9.426213483376504
11.2,7.995357563025212
14.34,11.914578647822772
1.65,2.987362334267041
7.43,9.213948958068064
13.2,11.495374929971987
14.2,13.551490773279014
4.41,5.598886287242165
3.25,4.308210070028012
14.0,12.406086183587657
1.2,9.98032588702147
7.1,9.107121668364314
11.99,14.454947033358811
11.88,11.755249556489261
14.9,16.14975022706053
9.96,7.076663160071379
20.45,20.398737821752373
13.27,15.907867846042855
16.34,17.053763352007472
4.3,6.796576915362408
11.23,12.868412838468716
17.8,16.411398389355753
12.2,12.798512577455238
0.24,1.20700314248366
9.7,10.886379335696988
13.66,13.68053041549953
4.98,6.72654175236528
16.3,14.790491129785238
20.4,19.13536488201341
17.2,10.955037025719372
6.91,6.7331928571428605
19.44,18.3311569391393
10.54,9.721335399894224
12.2,11.957845611577966
17.09,18.54685744207734
14.9,16.177980999066296
13.62,15.716035902822659
0.06,1.1699415966386548
18.4,18.81547912985706
7.0,11.443930392156876
9.5,8.600481512605043
14.42,14.657483823529406
1.77,5.672904513460395
15.4,15.53079796706562
15.0,12.248130462184877
5.16,13.852973085901024
0.7,14.935964029369325
14.7,13.647005875986746
15.07,15.557291367456074
18.09,17.752396281333027
2.4,4.107418282404834
6.53,7.154482212885154
7.12,12.632917577030808
18.6,15.373875687547761
8.03,9.097913888888892
11.6,11.661175350140061
8.05,5.595776984975812
18.1,17.92907124183006
6.3,7.070583483999663
15.49,13.553585994397762
0.02,0.057914173881673865
7.5,10.189252034240274
16.39,15.706100186741361
8.8,9.188572338100197
8.8,9.995594677871148
17.0,12.89773495246583
21.5,17.03065206688736
11.0,14.462020205774616
13.72,11.233485173160165
9.98,10.455651704014945
14.89,14.748596965452846
7.44,6.269700280112047
17.58,17.927885655031243
17.2,15.77725750123578
8.78,6.033760644257701
17.7,12.530505171462522
2.82,15.299018534080306
10.8,7.3269376899244545
15.4,9.969035597572365
21.14,20.914072899159656
8.1,6.638363305322125
0.83,3.6672334267040148
13.28,14.285414028944915
17.56,16.085233858255364
15.19,15.058071475256764
4.06,8.491652334267043
11.2,11.329170004668523
18.09,17.991712942449713
19.11,17.222970004668536
15.57,9.53230314913844
13.65,11.445948709786943
17.19,16.071189124437637
15.93,15.843098523861764
17.8,17.764121611068685
2.03,1.0703819285289864
6.6,3.908062400344753
0.42,0.9307616946778716
7.1,10.044771288515399
2.42,5.60926331136184
14.44,17.56339089635854
9.1,8.281508846872084
11.91,10.512835176424886
11.98,10.880992740429493
18.7,17.23279597121144
7.3,6.78215052414905
8.18,11.906761041083096
11.1,12.20568819366908
15.42,14.414938982259574
0.62,0.7805014493676259
4.0,9.139810731588675
9.23,9.288262829980473
9.23,7.923077932688232
10.2,13.68463443043885
13.41,9.56540379212291
14.59,13.068029437229427
13.66,14.070500653594777
2.3,1.20700314248366
7.92,12.951508815041167
18.57,16.93307860374918
20.78,19.939931419234345
21.24,20.559185387488323
14.77,12.520841832187422
12.38,12.112498062558357
0.99,1.1121757735700701
14.14,15.738354405398521
18.33,17.790044152416208
17.54,18.622130330617093
21.17,19.080107539682544
2.1,4.3623979225023355
0.141,6.701466498310837
14.15,15.475745798319332
0.52,1.1143272239198712
13.2,12.163409547152199
14.2,14.63626150010118
10.68,11.301197693319768
17.7,15.453513680926907
10.0,4.206567936993462
1.67,7.755245618760323
8.58,9.189327917833793
14.02,15.455269228594876
12.0,10.567856349206348
15.71,15.37705258042611
2.54,5.716613691961637
8.69,8.664825326797382
11.03,10.22341722689076
12.89,13.050194113402942
17.12,17.9909902576182
4.5,4.419818744164331
14.9,15.80262599312453
9.48,9.601596685340807
19.6,16.968969604251967
15.27,7.818578806977337
18.47,19.905812051184103
