y_test_real,y_test_pred
14.83,15.793453588816908
11.2,14.726311561098925
0.3,2.639688564560439
3.5,5.096344628519633
14.27,14.961899727934115
14.57,15.192451275807539
14.0,13.363364337011026
19.4,17.04446661798849
3.8,6.359842207792207
20.72,9.307060564844047
1.1,8.948360034872538
20.03,17.041791820563702
0.62,0.8076070941629149
13.95,13.23442988169238
17.38,16.842604993964365
8.7,7.680034923409924
17.25,18.99794904100528
3.93,5.533580617183743
18.97,16.833265996272246
10.5,4.421695879120875
19.83,18.25143591362342
9.18,7.68817273027898
19.66,17.82861803387442
0.87,10.420403918650797
17.1,15.706563611565446
20.5,19.757643915343905
3.7,6.612277601005469
14.91,13.732100904882167
14.0,12.398470226185852
2.1,1.6685401687142591
17.02,11.061243304727673
11.95,12.353055997474742
7.59,11.004404276394899
10.93,4.76248486351612
17.0,15.580660363132232
11.78,12.381837655631397
16.05,16.340550934944677
13.56,13.39266147590835
0.12,0.6136817136292297
19.34,17.578944860463597
12.37,13.437140496193622
8.85,7.642379763061014
13.21,13.384837380674885
16.51,15.119199810606055
15.28,15.100482397232396
12.34,11.728707774054644
15.5,13.958012864681614
13.0,10.725639045098413
17.37,17.14981875578126
11.23,11.366334197056368
15.2,14.335378223165716
13.7,7.492766369877402
14.31,12.640006458934586
14.18,13.019907890142262
8.67,7.486979076594702
12.7,10.954977465011847
13.3,14.094242185823418
14.99,15.197857034632056
7.42,10.312266317247568
9.52,11.953519972578983
20.91,18.752326438145182
15.75,14.958258192039446
12.7,11.612304670003203
16.7,15.382452740546483
13.87,13.199452570346326
8.81,12.180587549603173
10.45,9.852916874098128
14.53,12.320256900044399
2.6,7.428453517894135
0.4,2.040036398208273
18.12,17.42605466420155
8.04,9.06723901249214
12.1,12.068539017406213
4.9,9.011259398356275
15.06,10.277527522246276
20.3,19.971873382404645
15.2,14.868055513468017
10.76,8.766572351606724
20.7,17.711927060786444
17.78,18.08477809193122
6.7,6.798685430194804
16.6,15.643867943861702
13.2,10.704924495296366
17.04,17.3891851521164
1.73,6.995972961240148
20.2,18.837524762737257
8.79,12.044440865500247
9.3,10.761188710016842
10.38,10.018258020989157
18.81,19.11620206541146
18.05,18.6140947812604
16.99,12.773980128898875
15.62,15.737331308853184
10.93,10.146490530303025
18.08,14.245169333675591
12.35,10.781510194203953
5.2,10.927814285714284
14.3,12.546301489598365
10.28,4.9007525583213125
10.71,14.17950509051133
16.1,15.649816499819618
12.2,14.702098226195108
12.3,10.157417089392093
12.5,10.633928083606207
15.73,14.850483069245566
7.47,8.540950889619632
10.46,9.63083041148665
5.45,5.539267745610884
14.8,12.693281973578273
12.54,14.921750019656274
16.65,11.888937619440744
16.05,15.871952854061444
10.48,10.303947968813592
10.2,17.612028645081764
9.38,10.961612566137571
2.4,16.746910083203847
18.39,18.53141194627133
13.12,12.990645959595955
17.18,16.006796971200085
15.4,14.191892857258466
10.15,10.362700589225586
17.67,16.96721633031321
9.84,10.591301904692537
8.5,10.128399537037039
12.3,12.01214304353055
13.34,10.955601419702983
15.06,15.855648826058182
4.54,11.849486482383362
8.7,10.395062881331631
13.09,13.106369673320962
18.8,15.96457655631405
13.72,11.8964611174705
12.94,10.953702210174084
17.2,12.642568920431417
9.99,10.802840661075036
17.22,14.382267043142052
12.5,11.243626506942137
20.58,9.671169702350056
14.89,7.5913986501923905
14.98,14.821668383352764
10.94,10.126411987699118
14.86,15.94179994010619
10.4,11.46379534181096
21.4,19.782624700877825
12.7,15.079247159842474
20.2,18.511788078703685
6.1,6.289665593998078
14.83,15.321888042628673
7.2,9.9974345724877
0.28,4.361505611980612
11.3,10.465129864117364
6.17,7.049660419672919
1.6,1.091772096209184
16.8,12.791089381914384
18.9,18.59474431367244
19.5,18.935167724959538
18.8,15.352695813538316
12.32,12.594114487066962
15.69,15.181690705128199
19.96,19.082455944749718
7.3,7.317413807516396
17.97,16.73846835016835
12.5,12.841135729316981
14.88,14.611857344969842
13.44,10.11133421717172
17.06,16.590240118446353
13.7,15.363748083976215
13.92,14.50155625635939
14.1,12.498202335858577
19.19,17.19450363328802
16.5,16.470715533771788
14.23,16.01493433742184
10.56,9.019984261376306
10.28,11.190382899854779
1.1,5.693507536098165
0.1,7.359224975603095
9.04,10.563441095940924
3.02,4.183792458814338
18.2,15.669314148929766
14.01,11.709556236125
19.84,17.099804459891956
5.92,9.284785745967001
9.42,9.518599253524256
0.03,15.152180820562771
9.09,10.52279343954656
6.93,9.565612325695138
19.68,18.324041998857616
16.1,12.78501824194324
8.5,9.257810975482869
14.6,10.871038517038519
19.39,19.521038732032153
7.48,10.570251597823471
15.8,13.426613224506976
15.9,14.014290363687243
10.6,9.208382118691487
9.17,13.859986472092734
2.15,2.00780325066138
12.6,14.134581969997596
9.53,11.22411303349429
10.03,9.677264880143005
9.79,8.88443152518777
6.92,3.2921323196479446
13.73,12.080333032014279
6.8,6.390922542735038
8.98,10.464984027662153
15.7,16.68970400883837
17.88,18.170160771520138
16.42,15.54020182930494
20.82,16.49310474987975
13.18,11.005699196405438
19.5,17.564112575156322
19.29,17.381086877705606
12.38,10.683109217171708
0.52,4.326810766895145
8.36,4.156264753649134
4.42,3.5328831927910063
1.59,11.789560847601463
17.98,18.68843643647558
8.5,11.884755859187115
18.61,10.592407108932724
17.15,17.468210703763834
10.09,13.618918097248612
14.2,10.14778075101981
15.49,15.59453813605377
13.1,13.058050198412708
10.1,9.526381076562322
10.96,12.75467403048341
7.3,13.653711091570463
15.62,15.124255264480848
11.43,11.738204704323449
11.52,13.504170967269804
15.28,14.29727566253192
19.07,17.537363997113996
10.17,10.529764492336366
18.16,16.04430711487585
18.2,13.455182177721507
6.91,6.544388890065545
12.5,16.99994380052816
13.2,13.480091732804233
12.43,13.994884603590842
6.9,9.088170691114442
14.92,12.691528039321776
2.6,3.3885642894258505
15.22,10.676443235699491
14.5,14.374498976370848
13.4,13.543269115837877
18.24,18.132921158008653
16.7,16.086157644901416
17.4,16.012226268638766
17.7,17.09269419492544
15.0,14.255467705231858
9.9,10.359291881613755
18.21,16.918628018393644
16.69,17.615413039622407
5.94,6.5952223132191845
15.54,16.047616165431787
16.48,16.95516169131794
13.78,8.969647498797505
11.57,10.511105281986536
18.9,18.39012114101178
14.66,15.302145358807854
9.16,9.48327123617124
10.4,13.765094541147855
13.3,13.833561857355615
10.17,8.928745708506904
15.15,13.398077294696057
15.67,15.450852296777292
10.3,10.500681042568548
18.74,19.126538747595006
13.03,11.702919455081958
15.28,14.952553159231838
13.74,13.506593381849637
6.26,5.470546555296554
9.62,10.167058356805237
12.17,9.455317721398968
14.3,14.071170588323712
13.7,13.851450182340804
0.21,2.6253839612144385
4.3,12.994514427008175
6.5,8.391271452528956
15.2,14.829331361231342
20.1,17.62205231435231
8.79,14.056166043851992
10.7,12.489015178571446
15.7,17.980814195526705
6.18,10.993110338504101
11.95,9.204131643819151
17.4,16.013006233465653
10.33,10.748322139434636
0.07,5.356229629375254
5.66,12.794555829124578
15.98,16.291686645923516
6.39,7.312142806152175
6.64,8.044380596262396
10.95,11.456428263287648
14.12,13.19283554131053
12.71,11.598994886710509
14.53,15.200951795022101
18.76,17.83328971109908
13.1,12.16138332281145
17.9,14.317687292568536
10.96,11.729228754463135
11.12,11.253478096614037
17.03,18.39486184313374
3.5,13.387307014050768
1.3,8.81133602231102
17.08,16.41064860209235
12.78,9.585864214951728
16.96,15.939958223605089
20.5,18.531690426587293
13.38,10.967038155710032
14.15,15.82440964128465
15.83,15.077222303813734
11.6,11.201438982545238
18.5,9.196564350348725
7.08,8.446558100579978
19.6,19.62485482202983
18.81,18.085000008521053
6.1,11.16804704311892
12.0,10.221810134888257
15.7,14.726311561098925
13.0,12.066306419853303
18.04,16.32396488696488
3.8,13.733802381414893
16.46,16.1707145210114
17.15,17.57912142255893
16.54,15.443133973665224
11.07,11.08259915674603
22.11,21.689168775553142
18.67,16.74779355836837
6.42,5.538692361111108
16.0,16.00400733201984
14.02,15.876183425746076
17.0,9.56200880011191
15.31,16.069799020308388
5.57,3.4909370740836696
18.69,15.866478855353527
8.03,8.23078849541662
14.01,15.761912065943337
10.89,8.229177565952567
5.12,11.905347746813375
18.89,18.758330116295728
14.26,11.761881478475235
8.0,7.881552875827878
9.6,11.178242116101497
10.5,8.634341411720097
9.0,12.537495971042851
15.2,15.10627745217745
17.3,13.665083681742235
11.9,12.016291115019238
7.84,10.838082895923526
3.5,13.156689285020539
13.49,13.558360642251266
10.1,8.986386588527207
15.06,13.869751802248686
1.83,6.3095994771432276
15.4,8.486247322931696
7.3,12.344915533887411
2.03,6.098739715550653
8.02,10.256221407527654
17.32,16.49009080860898
16.23,16.814993669178047
16.74,16.17253390232453
16.7,15.868173974867727
17.6,15.704046387987002
17.4,16.53104564428626
11.03,10.738854973498718
11.74,9.393460583513706
14.18,14.857681418610778
1.1,0.9117779863654842
1.3,14.683760650460648
13.1,13.001473348063959
9.48,11.112688240810115
16.9,11.394277414021165
16.74,17.2504110600048
0.55,1.7148026111619856
16.96,17.001049168659154
19.89,16.91990750811689
15.0,17.033205569314926
16.26,16.515098113576226
1.86,1.426409325787387
13.5,16.041262790103453
18.25,17.55018355429293
2.43,4.786887288868542
9.9,9.344237297540413
3.55,7.008805832130821
10.83,11.437929891173647
15.06,11.843451917873786
10.42,10.160561103187396
10.5,10.491118224946346
9.8,11.16186572120009
8.9,11.615773877280127
12.9,10.757449939296812
8.4,11.141883257136383
14.92,14.662433924062059
11.71,11.48370895412458
14.0,13.331392375217366
13.37,8.910208857808858
18.32,19.042878357984605
14.6,13.877542326770435
14.7,13.436874364177486
17.1,16.672728862688217
18.25,17.21930627104376
14.0,12.821047368025505
17.5,17.621756604737847
14.44,15.042384651575224
12.0,9.835115602453095
14.0,12.25232573317886
11.99,11.223406529581519
1.32,2.5128694158850373
3.93,7.833406180856179
16.22,14.980112698412709
17.87,18.285370518948643
16.5,13.804116437497688
3.64,16.506273040732403
12.0,12.90368176406926
16.5,15.51751096577034
15.2,13.269583984187117
18.34,17.485875023356293
8.0,8.702273492364112
17.46,10.271909205938481
17.32,17.831455137686397
14.6,11.855651375592004
18.09,17.796389556392672
15.3,14.466065997370693
7.8,9.014466969720084
13.92,14.189021783309297
7.84,11.68742864808802
14.93,13.126605971112218
14.24,12.913881338453214
16.36,15.153640289455904
4.46,9.03207794647481
13.1,13.552031194384309
8.9,8.711176114047978
1.36,1.4647766240703748
9.74,8.908444743566617
17.88,18.213305151375398
3.02,7.990661407342662
18.37,17.885083313330195
5.7,6.907297399591148
12.05,12.298299327021006
1.5,12.390324232364856
19.3,18.097408662055535
0.04,0.5521365046539111
2.5,3.4831702792209067
12.5,17.527245498136136
18.5,17.5775578801985
13.86,14.653665405081036
1.33,2.978681593383468
18.97,18.838997152500284
7.04,8.454334771825392
8.4,8.560895706261336
10.1,10.772018840534463
17.0,14.445071168299275
4.6,5.500470431998555
13.1,11.552047101509594
4.83,5.815875332968825
15.4,16.747643472019615
11.8,10.886691272385026
15.0,14.658685296347366
13.8,13.011923490861001
13.4,11.996665288762161
11.7,18.177114717111586
11.98,12.82286163813038
12.77,13.222096497715244
15.26,15.955010713360714
11.6,12.898006809163066
20.13,19.894427449171197
14.39,11.361957928992302
8.95,10.831972913359788
11.92,9.83803765597827
8.59,15.64813254627317
13.63,9.627092160154657
12.5,13.729038390240389
16.44,17.148100226430504
9.4,17.51346302910052
10.17,9.737879334939338
18.0,18.042978264790783
15.56,16.197767791120917
8.3,10.929138504897878
12.84,13.23442988169238
9.05,11.792416570582198
19.51,18.8342439318783
11.51,8.910208857808858
12.77,14.531783310786421
7.6,10.355513570226073
9.16,11.000319959438713
15.4,14.966274515068257
14.0,14.913632965182959
6.9,6.798685430194804
8.2,11.70057206844083
15.0,15.354403658609908
16.75,14.896150472097352
15.0,14.48454948389709
18.4,14.976095833194575
1.3,11.094594418891301
8.11,11.601298064898055
3.77,10.384641075086966
20.0,18.683926912555027
2.91,6.758536279461282
9.55,8.742453857036198
8.74,8.453710888770832
10.7,11.945880558561807
4.98,1.8830586496836499
12.69,15.437460559463647
20.6,15.697683484037238
11.41,14.110346849446849
20.2,18.781788239885106
13.78,14.907401594817212
12.36,11.552047101509594
12.27,10.537338068181818
16.32,17.93277380813632
12.68,11.520388091480276
14.32,11.773529607082741
11.06,12.892623971861479
7.91,6.4338847868566615
14.0,13.897042577561319
12.19,10.494124660293405
12.8,11.67802509169072
18.8,18.688766424663296
0.0,0.35798200341325287
11.45,11.760696321553034
11.4,12.140191901945524
10.4,10.867726663961045
14.3,11.527563076853692
9.54,7.392792851766291
18.08,12.97821231210917
5.2,13.478207701095204
18.6,18.921557323810454
15.06,15.60668571625134
15.3,17.9990468464406
13.2,14.913632965182959
17.1,13.88943164439727
8.1,7.497195214045215
12.78,13.523750529100548
9.31,16.87051402856402
0.03,0.03807588579244827
11.2,8.750472788900924
15.26,12.377004190739257
6.0,6.885515411556041
12.6,14.999835587676209
9.51,12.874574134546016
15.7,16.483855818602684
15.0,13.995862142834019
7.05,7.396420801883305
17.66,16.08961690927767
19.1,12.159928719659975
6.8,11.158286414742658
13.0,7.737088705044954
1.65,4.82368827411015
11.4,10.900439404372857
9.84,11.861783206597853
14.2,8.429079038900916
14.47,12.14077877585379
11.14,13.332603353555037
11.01,10.469862735990846
20.63,18.96620664381916
9.34,6.480985424182307
0.046,0.5754998379872444
2.85,8.74505124458875
12.9,13.388885764235765
11.4,9.087342612133236
1.61,5.1151402787605935
10.19,8.033120716436338
16.4,14.425993686868685
17.4,17.270363872354494
7.54,7.800462551106297
9.05,14.594918522681018
9.05,11.259267442279937
15.18,12.14684903268027
4.63,5.478262282754009
15.2,15.579992596292584
16.1,16.871980867858994
5.7,13.208348872660148
13.56,11.521104012307132
3.0,3.519376591163467
17.51,17.39846367336367
13.84,16.972559994288126
15.9,12.752494116300364
13.5,12.7934417763949
11.1,9.121427063792682
12.84,13.918114312770568
12.68,15.276878595362954
3.48,5.740575199915824
12.51,14.08663353024291
6.93,7.394058259333255
11.78,13.407958170995679
23.31,21.79273729615291
12.1,11.090390726403225
14.5,14.374498976370848
4.8,8.059598351070223
14.2,13.271675984085368
14.02,15.221488782398156
20.58,16.376614419492523
6.13,7.4024642073662585
12.46,12.88361261123136
17.8,15.741679159729154
16.24,11.76204896723646
17.38,17.36092687890812
7.66,7.496796218658798
13.21,12.725733268583276
17.0,16.607449097083478
13.78,10.88570670093795
14.4,12.528087803053431
13.0,17.08494091972842
11.5,12.243064563792691
10.11,10.968646469155841
18.08,18.28965028860028
10.76,10.825745578958085
3.8,5.80020681631018
14.0,17.074269744722866
18.2,12.922801450517076
17.08,16.56551932870368
8.85,10.756132275132273
14.06,14.062515062021307
5.4,11.185214753186633
14.0,13.356495000023125
22.4,21.994627662152656
13.5,13.174788606491543
2.72,2.697371828773362
11.7,10.302684749972247
17.1,18.586663169816283
6.78,7.648531893916269
13.7,14.82235877559939
13.37,13.086836486545831
13.69,14.790906350593847
3.0,10.448314251142381
12.6,12.205549048520934
15.1,15.077222303813734
13.8,13.424623201682575
6.3,14.87510929764677
4.4,5.335573180754433
9.86,8.267912549603178
4.05,8.26389603324917
19.82,18.6161843810125
16.41,15.605103591778576
11.33,11.350194957241836
8.8,6.374987006743254
10.2,10.57788034361472
19.4,17.38781973431663
12.0,11.090491368006997
7.89,5.8217049738456
18.26,13.123779519901385
12.93,11.289023898323896
0.23,0.5221323309500315
14.5,12.457486447002076
2.11,7.028356301106298
7.9,8.677973337542086
8.0,11.15255168801106
15.4,12.546728694684946
5.44,5.470546555296554
12.3,16.115876501713586
0.27,8.474528575012947
13.88,13.187562996757384
13.35,13.976855949952833
7.2,7.409140960890963
9.8,15.390647116785726
18.06,15.731149120671018
15.79,11.448644432419453
12.25,12.07671881868133
13.45,10.634041090202627
8.56,6.5949822790635295
15.95,12.670277494496242
16.7,16.27810042885356
18.41,17.617883639971126
15.12,12.298179220779224
19.35,18.307720707070715
13.7,11.907573140632511
8.37,7.692050766594514
16.9,14.706898158670052
17.9,18.04176683443872
10.78,10.598314883958643
17.38,18.34668490369584
15.99,16.98155135859513
18.3,15.704046387987002
7.89,8.86043738680301
15.48,17.70765090476653
6.1,10.14778075101981
15.6,15.692123827214447
8.93,13.658228425856542
7.6,8.889129063066559
8.76,9.550853129740634
7.7,11.287449510443258
19.68,17.212586820586825
4.18,9.258285521538648
10.5,11.30643384890572
5.25,10.686065761784516
6.1,7.9955391481203995
8.7,9.170942816558432
9.92,10.064526411435788
20.8,19.268054576904586
6.63,4.464988929473302
15.1,10.405596016021017
4.34,9.725431468647091
19.8,18.16002111453363
11.13,8.203728261206377
16.1,17.084617534433157
19.5,17.82715969007844
16.4,16.726620190342064
13.9,12.282701022126023
15.2,17.467313915945155
13.6,14.480479655182767
16.34,16.506273040732403
13.4,13.46208484397547
17.59,16.59449671416547
6.95,8.896399107122456
6.82,1.325441610241611
18.55,16.93310994688181
10.2,12.097617482864354
7.0,7.452413263140974
9.7,11.396172458675581
0.04,1.3582946583029336
16.1,16.692633921055794
15.1,10.754611044655858
19.69,19.21687601776812
15.1,13.410648938561454
13.05,14.307192575480093
0.09,0.1313882956048582
9.6,9.000997123015877
5.0,4.335604450526324
18.97,17.98249698623136
4.35,11.24108569624819
19.25,17.57676856698806
16.7,16.969627023092663
16.31,13.677336414511418
15.9,14.089235138819525
17.2,16.818948859705092
16.37,14.773349400252533
10.98,6.24742367618765
8.5,8.795496211311841
18.1,19.615962049871435
8.3,8.613510663063787
0.1,1.6011008248348866
14.48,14.512390208055823
14.5,15.506673414201531
15.5,14.11306384865134
0.06,0.2840705699254448
20.32,18.042621848753093
15.9,13.678357245300987
8.8,8.928745708506904
10.18,8.914355333555335
4.25,4.389962752525252
13.3,11.11580121163558
14.12,12.98426179954305
17.81,17.6397516789923
8.89,8.044380596262396
2.65,6.099468332130838
11.0,8.275119034090915
21.0,20.0316130787037
16.2,15.48488674051981
4.0,5.130660510899751
9.18,10.59906537687583
16.9,14.959372347139947
4.11,5.121472564472566
8.6,10.127768398268392
9.6,8.630140245980877
4.48,11.267062701881454
17.6,14.675569647366531
15.75,15.98206463594276
16.8,15.800837714368958
15.01,14.179585367988478
8.08,12.497295918317795
12.4,12.144939179107924
16.9,17.801809884559884
6.37,6.521628227212583
1.7,6.359788041125539
8.85,6.466267022329523
19.8,14.21180930870055
19.05,18.784228180615685
14.41,13.162241565706676
16.12,16.04430711487585
0.34,1.6330999789562288
14.6,13.367047117134376
7.25,6.338075686350683
12.35,14.670947632575777
0.02,0.07707187710437707
20.63,18.81101118742369
4.01,5.474505361247548
13.9,7.409140960890963
7.81,4.224341268338145
19.53,18.53645431998557
10.38,10.669907799723422
10.8,10.04964439466029
17.1,16.888995546814304
18.96,18.82443383838385
12.04,11.027094781657759
15.1,13.97035765692641
18.74,18.091383372395647
20.9,18.197135676707564
14.6,10.180885921717175
4.96,6.593137957991084
5.94,5.978600324675332
14.5,14.182417831705331
16.14,13.860511178404938
12.5,10.684560467079226
12.38,13.54957060867374
20.08,17.179556473965864
17.1,16.513187086640205
3.88,4.279707444985568
13.91,11.901925731271042
7.97,8.263611550024063
12.64,12.651326518157767
12.2,7.737088705044954
15.01,11.160150338030029
14.6,14.542680917809053
15.4,10.632564545581735
9.17,10.930906070579352
20.07,19.348996527777796
5.28,5.500470431998555
4.23,5.4233341209716235
12.4,10.543084452700072
4.0,14.459932757635881
3.9,3.9434964808339816
8.23,9.06302501727271
15.8,17.43805178270804
10.15,7.98224193783069
7.3,12.225739214026728
11.32,14.33761691005754
9.75,9.571565103068215
12.42,10.687058778374416
14.56,13.880286760346147
12.29,13.974106484718986
13.82,13.42249119769121
15.1,14.296667882349134
6.0,9.96264966676841
15.2,13.128610976251412
0.47,0.40713788803104317
12.96,13.60346537848726
7.17,8.031061671430418
11.46,13.529137521043761
13.4,12.596797071909574
0.0,1.325441610241611
14.05,13.720910840813595
10.46,10.515850539622422
8.9,11.697069059528435
13.1,11.413490185162061
13.6,13.598005251461501
13.1,12.214570052863795
17.7,17.80385342111591
13.9,14.2914925986051
12.04,13.45979654489029
11.8,12.315821975478231
12.95,12.009401485088993
11.4,12.483503775853764
16.99,16.465826798765832
18.98,11.977271118811744
15.32,15.671849899453766
6.26,9.591887092883974
19.67,12.855213800435676
21.42,21.34899280800219
9.22,7.028231848244346
13.1,12.546301489598365
11.7,11.550541399110154
17.02,15.649978503787882
17.47,13.831544644475887
4.67,4.385565285755908
11.43,11.289023898323896
11.9,12.372173034373038
20.12,19.79206162934287
0.34,5.547603838857902
17.9,17.641172052715792
