y_train_real,y_train_pred
18.3,15.523650860250868
13.21,13.359694461094476
13.9,14.693454434454434
10.5,11.351551025907465
20.48,18.844080478282383
16.0,14.701650281662785
21.6,21.473139024864054
12.59,11.717967567155057
14.1,15.2231558150183
16.72,14.464600559163022
10.31,10.374129884004883
15.04,13.712924159742348
0.003,0.5585376752353888
18.41,17.497952034503967
13.5,15.198427362914886
0.0,1.4888992825417358
8.06,9.585549160561644
14.83,13.828007973970463
4.02,2.760809176293791
11.7,11.63612390792968
7.2,8.691800717437019
14.3,14.974108397692047
19.03,18.910224785697284
13.51,15.893641595904102
5.19,7.165582006882016
11.64,10.48352000915753
15.5,15.604934416971934
20.14,19.98883576701077
9.37,9.893401312576307
8.23,7.442116966366967
6.41,7.437614214951733
9.8,10.425454276279277
12.34,13.203516052003549
12.94,12.0018058913309
14.19,11.53014421134422
15.1,14.537361438561437
14.64,15.277125523088026
15.0,12.182456251974514
17.98,17.922478571428563
19.15,19.25560068742835
10.5,8.90823804945055
18.7,18.9272921092796
15.76,15.114719219669237
11.86,13.695146255453936
5.27,8.769512917637922
8.69,8.463872237484745
13.15,12.227360199522709
8.8,9.294075518925514
10.94,12.444319899544912
17.7,19.103789743589747
14.19,15.883885500610512
13.06,12.915086702186677
13.9,12.458792111627707
19.94,19.54755022338773
5.4,5.181112323787333
2.44,2.8886592338217363
6.15,7.377831906135985
10.3,11.217096524309017
7.9,8.45367952047953
13.0,13.902740938228437
8.33,8.115902764020836
11.02,10.65740122100122
14.57,15.649040985403495
3.69,8.122304915917415
17.3,17.25969056221557
15.2,15.898414896214868
12.31,14.381575727050699
14.5,14.064389468864471
14.66,13.756747621075505
19.1,18.554937088065223
12.14,11.491683809246306
18.38,17.950179152097895
10.41,8.09161904932674
11.16,14.103895177045151
4.5,6.7796876021414425
4.34,5.32221014030683
18.2,16.51760438034185
20.05,19.184007865745382
10.2,9.407673149073155
16.97,16.804524223853047
10.8,10.72606732295483
16.3,16.28353021978023
13.95,13.569853701853694
16.4,16.25506217948719
3.95,3.829701138444888
10.17,9.406509797637014
7.4,7.576242106504613
1.43,2.5645762973137973
12.9,12.132735090562516
10.42,10.781868168690302
16.8,16.633029938811212
10.25,10.573129136141636
17.24,16.232954122266616
13.0,13.66895418417053
15.3,14.258546736596745
13.61,13.866105698468202
11.62,12.009741165778653
14.56,15.272275487012985
6.26,4.707809264346763
12.5,12.791858753746236
16.78,16.36136149406151
3.06,3.1654945560439502
2.75,4.468493063773833
5.57,5.6962512515262596
13.82,13.313278123265622
19.44,17.634228211211855
15.5,16.2785947927073
10.9,11.85267183094684
8.5,8.719706774849076
8.0,8.437553640803637
17.2,12.426984895980091
12.9,13.088425753413258
16.99,16.92647777777777
11.98,13.358438508713508
10.43,9.6796542013542
0.14,0.14526808150183151
3.29,10.816710893620263
17.8,16.305029796208846
15.73,15.278005147573646
15.76,16.55565740264015
15.5,15.294770029970016
14.76,14.373097047397048
10.39,9.719912494443717
15.34,17.04922933968023
14.68,12.384811358086342
13.9,14.34554691003442
18.6,18.600327419802408
11.9,10.942918093018099
15.83,14.702947777222775
11.0,11.199025653513152
13.0,12.666343559218568
11.33,11.343044734432226
11.6,10.999115180652678
18.45,18.622932793115
16.89,15.89415612026862
14.87,12.44474271978022
18.28,16.923080921855924
10.15,11.482276050338553
19.6,18.47398541458542
16.62,14.82698650793652
19.34,19.564217857142843
13.76,13.594418869165034
10.6,9.184076923076903
13.62,13.64281679411008
12.96,12.85738176129427
11.01,11.065908485958488
16.48,15.927895675691815
10.9,10.41133268537019
8.51,12.241400199586755
9.27,9.124217277167272
7.76,8.05365181207681
11.7,11.436701063679923
14.9,15.278005147573646
13.3,12.421708955339582
18.02,17.941675961538454
18.42,17.8874279761905
10.41,10.742183959096462
15.76,14.594698763736268
13.3,14.3386308760684
12.84,11.957070570124321
12.0,11.090538141025643
15.58,14.928961858974354
14.2,12.358131904206878
19.45,19.348327515029208
20.69,19.3912173076923
7.1,7.643806930569433
11.47,11.274545390720398
5.83,4.721051588178493
18.95,19.21345610398443
9.01,9.53459826007326
6.31,5.862252840770332
13.13,14.32162302974803
4.64,5.161017704517706
5.2,6.471367466721314
12.0,9.515934862359861
20.11,19.24223458624708
15.13,15.484217577721417
12.7,10.823510291097778
1.29,3.322642686202685
13.78,14.063116181041183
15.98,16.18267854367854
16.84,14.269214229360381
15.42,14.67531838204531
15.62,17.04922933968023
3.3,5.930944398656888
7.9,8.962249557387066
10.28,10.99438389636679
1.41,1.3242565281940277
17.4,17.633754151404155
15.02,14.958600320512812
16.78,14.064541758241734
11.19,10.370973260073264
17.0,16.505580178009126
6.39,5.909693513431015
15.45,15.362981235324476
16.34,16.451790927128428
0.19,0.45472504429331345
13.54,12.711477648740136
16.57,16.526356593406593
15.86,16.60125374881528
4.83,2.6230319624819622
19.2,16.851521055333546
2.42,3.0822421624315863
17.8,17.211466350316346
15.18,16.20785715993409
4.14,5.544175671550669
6.55,6.516647846597842
14.6,12.588479423567884
6.96,7.679506050786823
10.8,11.648577841602853
13.49,12.368029958929949
4.37,8.555056145243645
11.98,11.940074095349095
9.27,8.91887233877234
6.68,8.053540916028412
15.14,14.696944795482292
9.61,10.434261113886109
15.93,16.64108405067155
10.69,10.52448594322345
7.0,6.5358721972736324
9.6,10.232003693528691
19.7,17.418934004883987
10.28,12.090079415563059
14.1,15.013437377790957
8.21,8.470768287268289
13.87,13.488300166500162
10.9,11.565978135753157
16.48,16.174092579642572
13.79,13.848906699603807
6.82,8.764459020146516
16.3,15.101000600094366
20.1,16.909781623931625
9.6,8.922838578088571
6.49,5.862252622377622
0.69,2.0925713980463985
6.04,6.62131942918193
19.2,18.325787602675085
9.3,10.021522123709621
11.88,11.181571214896223
11.34,11.98563290021944
7.5,8.323154319291818
16.09,15.467756546231564
3.08,2.7791255078255106
8.77,11.877594612332102
0.14,2.7051563387147013
19.39,17.586932632645123
14.35,15.188572127872126
16.7,18.17499124475952
6.8,5.7126980297480285
3.53,4.488135207847706
15.37,14.709379937423682
7.69,8.087448885836398
17.2,16.630791178266172
12.54,13.166979001553985
16.54,15.987329720066265
11.0,11.399514986402487
10.06,11.963209685786437
11.7,9.043036066711071
12.1,12.514921474358955
17.54,16.468695680708183
15.27,16.2784266167593
10.17,9.6422391156641
13.86,13.602389575702098
19.0,18.65919987512487
19.9,18.590032670748055
13.63,15.43594233333252
14.55,14.171454957862656
18.1,17.277953128815625
10.9,10.740685271672776
1.12,1.1614775946275975
15.6,13.990240415140402
14.15,13.263683105783118
10.42,9.385853431290935
16.3,11.589332055444578
6.8,6.24691510989011
12.6,12.812816865079364
12.6,12.011810990398487
18.9,18.71528122710624
19.2,17.41555556377383
14.61,13.887607041569538
19.01,18.837620161782677
11.3,10.277254656454646
15.1,14.134913714063702
13.11,12.865625582750575
17.51,18.020129349816866
11.7,12.710024983456703
4.43,6.118214771904821
17.14,17.403470909645904
14.81,15.426056542389231
10.6,11.726866601454091
10.3,10.414028205128206
18.1,14.690212022439871
11.5,11.374216286345234
16.9,15.913401737151746
11.6,12.47431219752469
13.49,12.352526216838724
12.71,13.26389405039406
14.8,13.912806560320027
11.2,11.54516108058608
7.52,6.458767166167167
13.77,13.53723446275945
14.5,14.964199481074477
15.92,14.796951258463775
18.0,17.25969056221557
16.01,10.74720504551006
14.52,12.59575006382505
16.11,14.353645955179186
13.18,14.313673726273722
19.1,16.610132036019532
10.02,11.153158868908871
