y_test_real,y_test_pred
13.72,11.967992158984808
3.18,3.2649095322977675
13.24,11.390312314319665
11.63,11.372335527544347
10.18,10.1321779743393
13.13,13.964073395721929
21.08,14.315880551964371
7.92,5.819743977591038
19.9,19.76109300993125
7.85,9.370784014939304
16.07,15.744293082081308
16.05,15.433101346692533
15.9,14.526180443086327
14.29,12.358820320855624
3.6,6.769260842099077
15.49,15.718698474238185
18.28,12.387647432306258
7.87,9.176345080083319
4.5,6.921595702663348
1.4,0.9925644724556495
15.6,15.797350736355142
20.38,19.18335431202784
10.98,10.371781975214331
15.82,15.480243043884219
13.27,13.61876874416432
15.72,15.68284945309627
3.4,8.67561248832867
13.3,9.762148062558353
6.58,7.341112441643327
6.39,8.727730112044819
18.54,20.677189211442148
19.79,19.00776867413632
13.3,17.66236372124608
15.02,14.071760084033613
8.34,8.224714028944913
14.7,13.501547084614732
10.2,10.739125186741362
15.21,15.724629993209408
20.55,19.60824880400564
7.57,14.350331444699092
19.1,16.788334706306763
19.66,18.876811348129007
6.58,5.500342729819202
13.4,10.720335200746968
15.12,14.71429711187505
5.05,12.328491828113076
13.6,13.290618697478996
9.2,12.180943277310906
14.0,13.066476334123392
13.83,12.861779411764692
14.8,12.696522502334268
15.32,9.988353447830779
10.24,7.776141244376538
13.38,12.570578645750466
13.8,10.89697012350395
4.7,12.689578688141928
17.24,16.39229556277055
16.73,16.147846458280295
12.5,6.069519841269838
14.1,13.010568160597565
0.4,2.90420004668534
0.01,7.0600917530998455
7.91,12.076696112384356
19.74,19.473806283422455
17.51,18.99320458055017
3.15,4.157193720821662
7.66,11.134372712418308
15.6,17.56470922035481
13.03,14.539427597402595
8.8,11.51294286775316
19.0,15.531425118835411
13.53,11.407892086834725
15.7,15.33255648926239
9.32,9.616665312791788
7.12,8.946077293453373
14.34,14.035681185807656
11.1,10.58602943510738
16.4,16.070155434237314
15.18,15.937222432306257
13.1,12.55610546218487
6.82,1.3366670995670995
10.4,10.034994864612507
0.53,9.037138774297594
19.47,14.433642293884219
20.1,18.32892780960868
10.59,11.182791687887274
14.41,10.093465609880315
12.4,9.000084948221714
18.61,19.286901083778556
7.05,5.1495015497574315
14.73,13.951061348781936
16.84,18.236298760741576
16.1,16.42713578431372
11.87,11.107532410236825
13.3,7.4448746031746085
13.6,16.666130404236277
7.15,6.49781419234361
12.1,13.57199938566336
7.3,6.519428618674137
14.19,15.944539915966377
17.51,19.098166223155925
13.54,11.071792411510057
5.7,4.5783756562315565
15.72,19.886841970121377
11.53,11.319959560128185
10.35,9.171636741363207
10.31,13.339076065418631
14.22,16.647768639754805
14.39,14.937643608352435
10.9,10.776995681605975
8.88,3.537184547152193
9.81,10.647411280875987
4.0,4.92635952380952
13.08,14.69890971055089
12.78,13.416584265010362
16.47,14.575321560139198
0.62,3.560968510737628
14.49,14.86608789576437
17.72,17.423854995331464
9.61,7.164900560224091
13.2,14.877187263226961
11.91,11.943127591036427
16.37,19.713280672268915
11.3,10.064116002333451
13.7,16.330101701892872
22.1,21.6975602049911
2.8,6.976851063152531
8.72,10.273154322638145
15.1,14.916959432560917
19.0,16.90796661998133
13.66,12.078982981071213
17.7,16.762251740089965
16.26,8.780593052372462
11.24,11.58557822553263
11.23,13.97285576743518
16.1,15.88217061157797
8.5,10.868298943213647
9.13,9.424840943043883
14.97,15.624916193115553
13.67,11.580739915966394
13.23,12.496347833375777
14.7,13.769220144724562
12.77,13.782125116713356
16.6,17.391078291316518
16.46,16.338190857127156
9.4,9.705809776334775
16.03,19.57501579041872
11.81,14.479267156862747
12.08,11.319959560128185
12.2,9.772330677655681
8.74,8.259975424990644
2.77,7.100124578036338
3.4,8.083345388761568
2.87,5.022427298192003
1.83,1.7362150878533238
1.03,5.411405827179358
13.7,12.51782284823021
9.37,10.16964071777895
14.3,12.422576493930904
18.13,19.309730485527545
6.4,8.733956767252357
16.37,14.126498669467784
7.55,6.465734351922586
15.78,15.302160907393253
14.67,13.83646636551166
12.5,7.892039741443096
17.67,17.81324045284781
17.79,17.75451260975764
13.59,17.167009066260526
10.9,8.646581111535523
18.81,17.523099499193624
18.2,14.533171755368812
17.4,18.55824656813774
12.04,12.64112903844522
10.2,10.118720284780572
16.45,16.881836391223146
4.65,3.288398351158645
19.16,19.69385211145062
18.26,17.961908980561923
3.0,3.9659116034292485
17.39,16.17318025210083
2.38,4.4673650412381285
11.47,14.919797247729685
0.09,0.8977534967320261
9.11,6.957053877005346
10.8,11.681324571343685
14.1,11.58613368347339
14.8,13.188100536881407
5.41,9.1902076181988
8.33,5.5021621381886145
12.56,9.296636855954503
20.03,19.391746632289287
10.17,8.49439246243952
9.0,11.266106192990023
2.8,7.330242063492059
11.5,12.22090690306427
5.2,5.713907499363382
18.4,19.9444664799253
7.7,9.29514360198625
7.6,6.25790009337068
9.8,10.745958587645587
11.15,9.954676621254562
6.76,7.295141339869281
11.12,14.015269539937181
15.76,12.996638585434175
17.07,14.171728914386268
3.27,14.526190966386551
12.11,11.446982539682532
8.13,9.049486881419234
10.38,10.31984640261699
18.08,14.037964166878863
13.74,8.534929808590112
6.3,7.734990062388589
18.86,19.298537529829133
11.47,12.471863183711713
13.16,12.891054629125446
6.33,7.32530756302521
13.1,8.601725903997965
6.9,5.504278480179952
9.73,9.60565943043884
13.53,9.473655547067315
15.53,15.60781273660979
13.38,9.672302941176472
11.97,13.136875384745958
13.73,14.701720569952924
12.5,12.556839028944905
13.22,12.970691034292507
11.9,8.630744771241833
6.52,9.049574089635858
5.14,7.91443635829399
6.74,5.08866154237919
6.34,9.011361017740432
12.73,12.570578645750466
18.96,18.777469817927184
13.8,14.014135580595873
10.7,10.541347595704943
17.17,17.948073686444275
0.01,0.21896555258467018
11.3,9.372617717086838
15.5,11.48592805810528
17.7,14.861422945845016
7.69,14.00288591357491
18.38,15.52430359477125
8.1,7.332761592818942
13.28,12.51168178236604
7.5,4.256895454545456
18.36,13.483106722689076
12.0,9.240988622632655
16.47,15.906026167133517
17.56,14.852203085476619
10.26,10.985834948221713
15.9,15.8288628618114
14.6,11.67014361684068
9.36,14.134406504116818
14.4,9.487065919701214
13.56,12.272764052287584
18.23,16.385971583481872
18.6,18.655403151260497
19.77,17.378243529836173
17.2,17.459914402427653
15.08,14.134222385620925
14.08,13.788725303454724
16.69,17.637798786181147
2.6,3.2319204715219425
10.4,9.640303499278497
2.05,3.940027877514648
10.61,12.02731726084374
5.04,7.707901822850359
1.21,6.194206419234357
4.65,6.582391730328498
17.86,13.402122068435224
17.3,16.191590253374066
5.2,5.256984139716491
20.71,20.592746685340828
5.0,8.29464267040149
4.75,4.725186531279179
20.02,15.942899558611327
18.91,18.921085559212035
18.33,18.17065123716153
6.6,8.626362579577291
7.13,11.023421802054159
12.45,11.687018720821674
13.2,13.498095308123254
15.41,14.24639600840337
13.88,14.699269654528475
5.9,11.319624134199131
12.21,6.675517757405989
12.45,13.591244911297853
15.83,12.845717507002798
19.5,16.054038326542756
6.86,7.262628579916818
13.3,16.337887768440716
18.56,18.134431956115797
17.7,9.022605316362878
12.26,7.074211788048552
2.16,2.3969968551056793
16.8,12.46454060388319
7.18,10.886372368644434
11.5,13.07557800696035
18.03,14.60448593285799
19.1,16.566272642390295
5.64,5.682423529411763
1.66,2.254803174603175
19.0,17.987534958832025
12.6,8.24041622103386
11.76,9.39284180477039
13.34,13.629835183770485
14.5,13.315700609031488
14.64,13.676184235209236
14.0,12.983169638368166
17.5,18.10858606230371
16.4,18.71988109243697
3.0,3.2232005835667605
14.01,19.451354831932743
18.75,19.035613463763774
10.7,8.72302770774977
16.7,13.124253577794745
14.27,17.382355513114323
6.47,6.056223590951533
10.51,14.038163030347205
0.076,0.08367461442152622
14.0,14.157404108309985
18.4,10.361586509732096
16.22,15.223501346692526
17.49,17.74732589157287
18.14,17.203872735760953
13.56,13.788725303454724
12.21,11.705578321025383
5.67,6.781158010780068
0.79,3.445093073593073
9.8,15.431616409897293
16.5,15.271498762838476
5.79,8.399298092920153
12.8,15.714015718105438
19.9,20.329924157541807
18.59,18.49420336134453
20.2,16.412640715983375
15.71,15.247337346150612
19.51,16.07714752567694
16.61,16.398449136321194
14.69,14.50641837068161
13.2,12.84883368347339
5.13,5.883790172735762
10.3,9.515435196502835
8.83,8.497131608097785
9.3,12.731234430438837
19.05,19.085862629527348
15.1,13.795856267506995
16.13,16.338190857127156
14.4,12.639757472601357
14.53,15.691126580935391
22.5,22.13207092401063
4.02,3.855394239521531
12.1,9.893801395170968
15.67,16.350468200100554
1.05,1.3436066893557428
4.5,3.5204583099906626
15.25,15.934952073253536
12.28,13.621243152109328
18.4,17.30236024106613
17.3,16.038537441643317
14.0,12.174261503692389
18.2,4.694149556489263
10.19,13.432339309056958
14.5,15.314803221288521
9.04,6.070156839757705
19.93,16.869430415499533
14.97,15.631013755199056
11.41,8.270076839826835
18.9,19.27516154825567
19.13,15.9520882034632
5.27,5.336564353215008
0.4,1.8528990217299033
16.08,16.726703781512594
7.3,5.391414845938375
11.6,15.00928327603769
13.42,14.04847514005603
16.1,16.920133846872098
11.4,11.176893650793653
10.49,11.583811068024792
8.0,11.42800982726425
8.38,11.845081279178336
0.103,6.421316603580961
9.36,14.168691934046349
17.4,15.296543907563027
16.8,15.31810489559459
18.4,16.87402949664715
8.59,7.003993568522983
7.57,8.129530252100842
6.26,7.615714966895848
11.53,7.677395168067227
9.23,9.61569696545285
0.3,11.853728670168069
10.88,12.999595760122226
19.41,19.032952334267048
13.5,10.532640662931838
8.42,7.328620247799155
16.3,17.666701194720314
12.3,10.564427334511597
0.41,0.25309693871487987
11.0,13.861038071895427
8.7,11.496683029878621
1.94,5.774516036414567
15.5,14.772540779645185
8.4,9.670556213394446
17.09,10.635616541465069
16.26,18.205998015873035
14.8,15.834115779645186
9.35,11.666511796602176
19.3,16.572194094304386
13.93,8.366400370511837
22.54,20.384201939563695
15.98,14.336513090993977
15.06,12.889635336391331
11.7,9.714962244862985
8.2,7.64233445378151
17.66,17.081530228758165
35.9,25.44323086325439
17.55,18.34332490662932
14.51,12.756486966904074
19.97,18.835934835752493
16.01,16.558221055088698
13.86,13.305970424836602
14.63,15.066177544351074
16.3,15.302969140989733
9.0,12.59975753968254
14.2,13.001185354533972
11.06,11.646514892623712
16.6,15.909552782021898
18.41,19.05207467320262
17.19,15.993672228588398
15.7,15.702335145573379
6.96,5.924536195993545
11.02,11.899381226126827
20.67,19.286901083778556
6.1,6.031487365249138
14.7,14.394233775701428
0.003,0.6343350651861811
15.6,15.361775133689832
10.46,8.964071521942111
11.1,5.9992661764705835
16.26,15.722138165266097
19.88,18.031738879910936
9.34,6.070156839757705
7.12,8.453527894491133
18.99,18.236298760741576
8.8,10.028161618283672
19.69,18.900611326418684
10.64,10.075886111111114
6.29,9.464946288678643
3.97,9.810623412698416
11.1,13.11041862745098
9.05,6.070156839757705
18.48,17.793168487394944
16.93,16.627561790170617
2.68,3.560968510737628
11.1,12.638366380566456
18.81,17.927745017400884
17.9,18.289786637218995
5.7,10.438360889355739
12.17,10.76670164459723
17.6,16.486582656395907
13.11,14.168691934046349
12.4,11.867975528138716
18.81,18.662119491129776
9.18,8.999927283337573
13.45,13.67105382819794
13.4,13.246496171802049
12.04,10.478530028057584
1.8,6.446800653594771
13.98,13.597633780976757
8.21,9.844186658602831
7.94,12.106206932773107
15.42,14.120695796523737
10.73,10.24014754477549
13.0,13.013879318394022
0.53,4.925759593837542
20.5,18.041979373902684
13.3,12.437403571428577
6.11,11.477860805534329
7.42,7.501517038027331
13.8,15.77614454555327
12.4,11.045386892029533
6.3,9.364158776844071
7.2,9.7783164799253
4.19,11.904310947712416
15.0,16.46799449112978
12.06,12.556458169934649
8.05,4.812333403361345
17.9,17.32339148849515
18.87,17.96486172014261
18.82,20.969036788048555
10.28,11.195033594346826
11.1,17.292566923436038
16.05,10.071762666581785
17.6,18.36619964985995
17.49,17.904599401578825
6.36,6.330255278199645
13.7,9.947936289364225
11.95,10.977030085110973
9.1,6.561908067586007
22.1,21.6975602049911
14.17,14.161064985994393
15.6,12.615390079365076
14.37,14.468521946354299
0.18,1.4605404316271966
11.32,13.320522264663438
14.64,17.63043009082422
17.7,14.932421216365325
0.17,3.595914438997234
3.8,10.223240756302513
13.4,13.923885084033621
15.0,15.196361560988025
5.9,9.959296456158219
0.55,0.49957934173669527
16.01,17.180546693829047
0.01,10.298867031661151
15.01,15.189103934459437
6.8,8.985184313725494
12.02,13.121703404438687
17.2,15.468951984126985
3.0,2.6103727484933352
12.5,12.011785058568885
19.2,19.047829061624643
11.3,10.60944904295052
3.27,5.642627926322044
5.28,5.797836304218652
13.63,15.464870541549958
5.2,10.085338375350128
7.7,11.627865919701216
2.82,4.690268160597574
16.4,11.300992392349102
13.92,13.466658520074688
15.07,16.757569965165555
20.9,16.138390775818763
11.0,13.145449471606826
11.5,7.821169327274849
12.02,13.197052474323062
0.22,18.826788922841853
10.0,7.446122952211187
0.91,0.8705944233290546
16.77,16.27232710084033
3.9,11.819331563534506
18.75,18.0513785480859
20.0,11.86109376750701
16.2,15.353955205415486
20.0,17.58481341991341
20.07,18.791898145318736
19.89,19.035613463763774
1.4,6.669864145658259
16.9,17.398439937186993
13.13,13.204823132586366
4.4,5.719713394448689
19.12,19.207932469365723
0.35,9.586349062049058
11.4,9.780175845722912
14.65,14.389391806722678
17.14,16.5933564521263
7.46,11.648787844834898
10.6,9.83231736906884
17.0,14.539211382734921
13.57,11.96592206094559
18.9,17.608492710720647
20.05,17.255467458195405
4.0,13.547353840930313
15.2,14.157994514472463
2.59,14.341476933850462
17.1,18.014543449197863
16.6,13.475388770053488
11.42,16.130832045242343
2.0,4.409306488617267
17.8,18.212962004498774
15.29,16.285956691347874
9.3,11.171161320589206
9.56,14.0394967553688
2.17,1.265343941516
6.75,12.605292903828207
2.29,2.744128174603174
8.48,6.7787953208556075
18.39,18.456204967408596
9.93,9.056697152194214
10.31,14.59457995289025
15.1,14.415700723622791
9.8,6.5690906162464975
0.68,10.286154668534078
7.12,12.047234460147697
5.71,3.3880097890671417
16.7,15.511371193022663
17.5,15.301976120448185
13.52,12.293001508785341
17.06,13.513112575333158
9.47,4.640336871706726
12.45,15.037885022493846
14.11,13.264783906289791
7.4,7.13145779857397
8.15,7.692549974535271
2.6,9.979610306850018
12.31,12.413540011459126
9.46,7.7544935001273245
8.17,12.330535495713441
3.49,6.339825583566756
15.7,16.59756810542398
0.21,0.7523029843016382
14.9,13.052833473389356
6.5,7.065019467787113
9.74,8.16237833604304
8.9,7.036479831932776
9.88,9.315757703081227
13.96,13.493699089635857
0.56,10.334788502673797
7.24,6.732234400729984
14.33,15.431754892982829
17.9,14.526180443086327
16.56,16.261370347463004
18.22,16.057575046685336
10.8,9.893801395170968
7.9,8.739547805788991
20.5,18.14686944893822
9.16,6.689394974959681
0.06,0.047189859519565426
15.83,16.647768639754805
15.1,14.183583963585429
8.5,10.332703017570678
7.75,7.981888398692811
12.3,14.32298976867039
13.5,12.003611690433743
19.0,16.890685957964866
23.94,19.521115316382968
9.3,8.40177497665733
4.8,5.504278480179952
9.2,10.167016619981327
7.17,11.767541619981326
12.6,14.27824798616416
16.1,15.176105290624402
13.04,13.124461484593835
7.44,4.640336871706726
17.2,16.379411238434763
15.19,15.87216363211954
9.33,12.351351414924952
10.03,9.767717717086834
4.16,6.312765704702921
12.6,16.278092447585088
