y_train_real,y_train_pred
0.42,0.8440240740740744
17.59,17.052153791887164
17.8,17.655329012345707
5.0,5.206026455026449
12.7,10.428220061728386
14.9,14.022258024691372
9.4,9.41208412698415
18.53,13.94635511463847
16.5,15.809929235579238
11.8,11.932889770723108
14.8,14.859424629896843
11.08,12.737153795895463
15.01,14.276887477954181
13.38,13.293896913580268
4.1,5.590259171075836
12.86,13.346674146429717
18.03,18.765662085342676
13.74,12.603229629629613
17.26,15.760947251616715
12.73,14.335152527924752
9.9,10.333629276895959
12.0,12.060600925925923
13.83,13.487591710758345
20.05,19.487727609238686
16.42,15.797044179894181
1.12,0.9581144620811309
17.1,17.79081630303853
11.13,11.590600553983752
4.0,6.57887942386832
6.0,6.461907936507941
15.26,15.157388658663411
9.3,8.247736628186624
12.31,12.850421604938246
18.45,18.21471246709095
4.0,3.935671604938272
11.9,12.181198465115134
11.72,11.832186684303347
14.23,11.871539506172844
13.6,12.599689775910344
4.77,5.458246154616991
12.8,13.46135299823636
12.62,13.351896846774599
13.93,11.00293647854204
12.2,12.812857407407405
7.2,5.909990282080926
5.73,7.251316853722405
1.88,9.392419568046941
14.4,14.744063051146398
13.1,10.45388906525573
11.8,12.195891975308673
14.07,15.081419488536195
3.11,5.4566653586125735
15.0,15.002392624659299
0.02,5.161435999186
14.4,14.45903129165074
17.1,17.084901543209874
19.17,18.690027777777818
18.82,17.24062646180981
15.9,14.709874250440915
19.7,14.648270576131662
8.9,8.358917901234589
18.1,17.03109876543211
20.1,19.05201024078803
14.05,13.795188536155232
10.4,8.22247865961201
9.1,9.853801734273967
18.5,18.263362874779553
4.1,5.964861992945315
17.8,17.08991481481482
13.86,13.95874867724868
16.26,15.740765652557336
9.0,9.497944885361544
20.14,20.786137352873475
9.86,8.662260890652552
10.8,10.106854291593192
2.66,5.368406790123469
12.65,12.056837389770742
16.3,15.61540017636689
15.96,9.70350853349326
0.3,3.607037099470892
10.41,8.723444858639297
12.8,13.173382451499146
15.9,15.115657936507981
5.0,5.312999470899472
6.86,5.2642294874817726
11.69,13.2073948252365
16.07,16.103096913580277
14.4,13.800197619047635
9.1,8.32988703703702
5.85,10.9048184080323
11.3,11.435232084068216
0.87,8.758654496020457
19.17,16.619872834161725
6.01,6.131569723691939
3.83,9.962083693702814
10.38,10.365592063492084
11.4,11.180074289188187
7.2,7.943231128747795
3.85,5.453746693121684
3.29,4.515949470899466
11.91,12.056837389770742
20.35,19.230500529100535
7.75,8.449414991181657
10.8,10.386815740740753
2.74,3.3817936564793256
13.45,14.21884888300997
8.74,8.47268883554717
19.31,18.75982945326279
5.96,6.954990202287448
15.77,15.52826102292769
13.56,12.337511522633728
12.8,12.98105641703978
14.03,13.956177777777823
8.0,7.49784268077601
14.96,14.963054115226324
16.84,17.053207532362883
11.8,12.932392661880794
16.33,16.47858734655059
7.79,8.309418606701936
14.3,13.93446578483248
6.47,7.083888888888904
15.59,16.949098650671534
8.69,9.416737213403897
8.49,9.106314574393162
7.94,7.739118188395974
10.69,11.034303791887119
18.63,19.099435802469134
16.4,17.749366196355073
1.69,1.6416098250440918
14.97,15.253839880686364
13.5,13.121784303350964
19.44,18.031873412698395
13.53,12.25261402116403
10.4,11.456232804232814
1.31,3.088808024691356
8.0,10.693915079365082
17.02,16.767447354497367
15.33,16.180818694885343
16.11,15.656068518518522
13.07,13.036577216610569
12.4,13.196208730158727
17.4,17.638053262786613
17.5,16.198070634920644
20.36,20.155204125607558
17.42,17.298173104056477
2.39,3.9629885361552017
14.7,12.58886328630218
10.33,10.885479673721344
14.07,14.357891446208116
11.03,9.268641975308645
17.01,16.980810003631124
15.2,15.333541666666639
11.7,11.063948059964716
11.22,12.474472751322724
5.2,4.802861022927691
12.08,11.3302132026663
18.05,15.785710877291436
4.94,6.996825973691965
3.26,4.423139858906522
16.66,16.619872834161725
16.62,16.898136243386254
13.1,12.363692430922994
18.7,18.144475832809174
6.63,7.15977160493828
18.18,17.678653439153454
10.2,8.09590458553792
19.66,19.049549494949503
12.8,11.699336772486793
11.21,13.031621115921128
8.56,8.412308186360965
9.75,9.51579850088183
15.59,16.437521957671986
3.98,4.776620666313939
10.05,10.083090652557342
6.42,5.3948493399604525
11.87,10.886626085180248
9.91,10.29818509700175
11.54,10.941569047619044
7.96,10.413056790123482
17.4,14.956645149911827
18.42,18.141899382716097
19.7,16.6014307760141
17.63,17.151929541446208
4.86,8.444012257495576
10.89,10.713325485008827
16.0,15.005898412698416
13.94,13.41113253968256
9.8,10.814622240927804
18.46,17.54992685185186
3.45,3.3824731040564404
15.49,15.62373581264415
12.59,12.761657613168747
0.45,0.37295129876754846
10.07,10.854051234567919
10.96,10.097432670621565
11.92,11.64037649911819
12.4,11.77478500881835
18.07,18.025948633156965
18.4,16.195911816578498
2.57,3.132485008818348
15.3,15.126134362139963
12.95,12.580793298059938
15.02,13.615880697389027
10.11,11.135887654320982
12.49,10.833269625636436
0.14,0.13421283950617316
12.72,11.721518959435596
11.0,10.514347971781305
2.08,1.8385654320987679
12.8,14.55191693717805
14.43,15.595024221046437
10.1,10.966634827107036
17.87,15.91229420928862
12.3,11.683820987654345
19.05,19.042947530864293
14.0,15.490761392752725
16.9,17.366119753086434
17.2,17.93017042915932
6.11,8.421573662551427
14.28,14.610031657848326
18.2,15.05040852306129
20.13,19.952926807760203
18.3,16.739279188712565
11.88,11.38892345679013
17.39,16.156548280423262
19.12,19.32260987654318
10.3,10.416720021477323
12.39,11.884518768063206
20.1,18.737952513427054
5.09,5.184009259259255
18.3,18.055833509700218
15.15,17.971170811287482
6.25,6.705692445620219
2.66,4.021186419753087
19.0,18.392641362982364
20.11,20.17632477954144
3.9,7.048697854203411
12.89,12.81819664902996
14.47,14.484362874779528
16.8,16.632262345679084
16.3,16.28048703703711
18.07,15.682064231447596
10.41,9.766213195446523
11.2,10.485632716049386
14.68,15.053589506172832
15.73,14.59602808641977
7.81,8.966459921971024
6.02,5.908329453262785
17.71,18.09160105820108
7.52,8.23337762453596
0.2,1.48847442680776
13.07,12.086476984126984
13.8,15.47856186349658
16.1,15.84612592592591
6.76,6.668909171075832
4.29,3.4606476631393224
18.6,18.921743209876528
2.45,1.590943645449201
10.8,11.643892151675495
21.1,18.92457724867726
8.31,8.73045917107582
0.6,5.460330511463829
9.6,8.47797072310406
5.16,7.476140740740738
12.13,12.2089112273529
19.4,18.517793209876533
5.5,8.405549176954734
16.66,13.822830499481146
11.8,11.497231481481501
17.1,15.583857659611978
12.77,13.293025220458558
14.29,13.428367321258985
18.4,17.50038074867519
11.12,9.650059479717807
11.1,12.693438721167455
19.31,19.206812593025212
8.8,9.380822222222218
4.98,3.4576740740740717
21.23,20.368311353615475
6.5,6.735380070546732
17.55,18.090256966490312
18.66,17.13161093474426
14.9,15.486781481481508
8.76,9.047764550264551
14.98,14.115215784832449
4.47,5.480930967078198
6.4,14.052367912129016
0.053,0.07238601016267689
12.8,12.824928547378565
8.37,9.222577954144596
12.31,11.949296119929434
17.79,17.75819390351371
3.8,4.051234147334138
6.74,7.05700740740741
8.0,8.185936155202818
5.9,6.126884030784045
8.94,9.346302351557902
6.81,6.356675983378766
4.0,5.29493036449148
7.7,12.403784475812252
21.1,20.297044610122395
15.06,14.025983333333338
6.98,7.0486111992945375
17.96,17.95006268568036
12.35,13.091043188498748
8.34,9.043293540924097
9.47,9.032320634920634
15.7,17.466851234567894
12.44,12.120931397306398
11.31,10.525735141093476
14.7,14.94243897707229
5.93,7.406440740740754
1.24,4.615955702527932
11.11,10.425573001175778
10.9,10.415729805996477
17.1,17.03080271333605
16.03,16.44459074074076
9.2,10.272546472663127
16.62,17.2168901675485
20.24,20.176312686387696
14.1,15.255570840681914
13.4,12.144673730622848
1.57,1.5957302469135777
0.85,2.3618111992945354
13.52,14.233074539984353
13.76,12.798667283950657
13.8,14.346715258246979
13.2,12.31661172839504
0.16,0.7827705467372116
8.0,8.476406613756618
15.26,14.615585097001787
10.9,11.40883615520285
12.44,12.543283421516778
5.5,5.347924074074075
14.54,13.926835802469155
11.66,11.489544113088575
9.0,8.886500411522626
6.21,6.660195679012346
17.76,17.456119704986413
8.74,8.104555114638435
13.62,13.991553615520242
6.6,4.521674427270261
20.85,20.812446942974766
7.72,8.529014770723103
17.3,16.979806923868026
10.15,9.888892857142855
4.3,4.200395502645505
14.32,13.810031042293483
13.31,15.038038726826306
19.12,18.89234726631392
3.63,3.160308818342152
6.35,6.152548777457097
13.5,14.849744268077602
7.15,8.269299338624336
7.16,6.86840097001765
11.3,10.507355761316878
7.32,6.914686948853612
4.76,8.04788007054674
16.29,16.759639858906507
9.78,8.508664814814823
16.0,16.36922711640214
7.9,9.062937793944752
8.2,9.360504048420719
18.89,15.432611337633558
3.22,3.1360384773662626
13.49,12.623519719169684
16.3,16.28048703703711
21.23,20.209630225432978
17.93,17.74056451959205
18.25,18.609416402116373
16.74,16.084811463844805
18.1,18.63069197530864
5.1,5.752017989417974
18.8,18.743523765432165
1.1,1.590943645449201
12.8,12.339781951504776
10.4,9.103788271604943
13.37,14.928313918283322
8.9,9.865682921810704
15.24,14.299633333333281
3.82,3.958780864197539
17.88,17.995016931216956
1.65,5.544075457970677
15.0,15.583398853615533
12.2,12.048390299823641
21.0,20.102372085424864
10.03,10.033134215167562
18.7,18.621932740099403
14.55,14.202495679012364
18.0,17.87589700176365
17.23,16.112444032921804
12.1,6.988838183421505
8.7,9.598026984126976
13.25,12.362810626102284
11.95,11.964299999999987
20.79,20.409337253706482
14.96,14.106607319223992
20.2,19.835135185185127
3.91,3.513867134819913
3.24,5.740980864197534
14.0,14.215325997084477
18.2,18.40879629629629
10.0,9.393748757415423
15.93,15.86570081102026
16.8,14.862501741622598
14.47,8.758654496020457
0.99,1.1231668724279846
15.0,15.01329065255733
10.2,11.820524851691529
18.0,17.98115084988112
5.78,5.640209871577439
14.9,5.942763756613752
8.8,9.646639594356275
7.02,8.248994415049966
10.46,9.087757407407413
10.8,12.340691012074364
12.0,12.541995991662663
16.04,15.819154336095993
12.91,11.85508544973545
6.9,7.386388095238115
16.11,14.211395327191564
13.43,13.44543148148146
17.0,16.42672204585539
7.5,7.885590167548504
7.66,7.926713580246916
15.0,12.968605224199667
3.58,5.8412838034151795
14.48,14.626654843622315
14.77,6.986712008450211
9.3,9.935391446208119
10.45,9.733166181657845
10.1,10.409370370370336
12.6,12.246348059964694
17.81,17.14159832451498
5.7,5.017801474910953
13.7,13.544695203918883
10.47,10.214166754850087
4.8,7.2535343915343695
18.2,18.033977913033457
19.5,17.878302740366628
15.9,15.217364197530879
4.69,6.123368871252228
1.5,2.570378306878307
20.85,20.812446942974766
9.36,9.78450061728395
15.5,14.756568430335095
11.17,11.358395570252803
17.53,17.70723271604939
15.1,14.578518224573795
6.99,7.089745767195771
14.77,15.993064976484408
18.13,15.839646737213425
10.8,9.956264963235512
15.0,15.657223859366614
19.0,18.581533274544405
14.33,13.358646196072254
17.5,17.246522163433298
8.08,10.867193974132862
16.3,16.565302410346856
13.13,13.201541299235748
14.44,14.656799911816591
6.08,6.313192195767201
13.78,13.488911728395102
7.5,9.050924273154836
14.39,15.00237901234568
12.06,13.352421340388007
17.5,16.54684272486773
6.0,6.842159964726631
9.3,8.36200576131687
15.62,15.1171008818342
10.4,10.260513051146404
3.92,12.231921691066127
18.75,19.137414518660883
2.5,5.552111375661375
3.5,3.770438271604938
7.2,8.692113969980634
15.55,15.055658245149905
15.05,15.131062433862448
16.07,15.526174691358046
14.92,16.898955671797342
11.45,10.52593672839505
13.5,13.790308024691353
12.18,11.673691005291003
19.22,19.385180864197547
12.7,13.02250176366839
15.53,14.686637918871272
3.14,5.686840211640225
8.3,10.058515167548501
9.64,8.466659523809522
12.27,13.331800088183435
11.8,11.711050595238122
5.45,6.708125308641967
1.0,2.5277906525573246
17.4,17.185687081128744
17.8,17.358063624338662
10.96,11.984239726631406
15.18,13.873027865961179
19.44,18.433714550264543
0.08,3.9142164902998298
9.0,9.220055967078187
14.28,15.307418544110217
14.9,13.500391975308663
13.3,13.10044451659455
15.56,13.619981334509093
13.21,14.922944765214213
16.3,16.45797795414466
8.05,8.282957664968771
6.64,8.218756878306895
17.98,15.357571428571436
15.5,15.750591181657835
8.1,7.869328306878295
16.0,15.061444708994712
14.73,14.405509964726644
2.75,3.1958635802469146
11.1,11.892021296296303
15.97,16.547548148148106
14.95,17.336969135802477
16.4,15.050300970017663
1.03,1.034178703703705
13.5,13.404141358024686
11.0,10.85183987247321
5.58,5.463665961199292
13.4,14.50714854497355
7.9,9.022645679012376
11.12,12.055784995251628
26.25,20.459386463844766
8.8,9.07291746031746
16.79,17.007544599844593
7.42,8.519330246913587
12.5,12.440743915343912
10.69,11.927159876543213
16.12,15.160317839053947
18.51,18.117253703703813
4.69,2.684835149176398
2.69,2.7859126543209967
10.1,8.983796296296298
12.42,12.515787037037036
15.18,17.658712521373833
15.59,14.728346472663148
10.1,10.677487330981767
7.93,7.89650864197532
4.82,5.176452380952379
14.99,15.399235978835955
19.3,18.180193474426854
9.89,10.447126543209892
14.37,13.424053117741861
5.85,3.5080981481481484
2.05,2.503324691358026
15.23,15.295875778953555
17.68,16.272413139329785
13.11,12.240255173427418
9.97,10.341249206349202
1.7,7.240583421516773
14.35,11.875382659771883
18.4,17.416867706367714
14.4,13.615880697389027
10.06,11.057023390652535
12.18,12.206770120517344
4.6,7.354226293356853
9.1,7.057821869488512
18.5,19.31504584068198
17.56,17.502308818342165
19.2,16.972062962962955
11.78,12.123701234567939
13.5,13.458945737801292
14.58,14.348886860670166
0.11,0.7515334217839773
16.24,16.071384700176345
11.06,12.114091666666654
14.62,14.104923721340391
14.37,14.023608289241597
15.04,15.592620243439672
13.72,13.742845155256232
12.24,12.237805114638466
17.75,18.884321352413007
15.79,16.294210141093473
15.74,14.961611230136478
17.5,17.529473897707238
9.27,9.561998148148131
0.19,0.18519708994708967
17.72,17.147504365079357
15.56,14.702834840468167
19.11,19.300906584362114
14.6,14.797245149911788
18.0,18.070451234567898
16.4,16.058618165784864
18.84,17.307710405643764
17.21,16.54684272486773
0.05,3.6465882716049367
4.4,4.5020439741328575
12.8,12.900239329806018
18.05,14.251899955908307
12.1,14.473387125220452
10.33,10.825738282293832
17.23,16.30925631233112
11.8,10.043170664315129
8.84,9.439305828822587
16.5,16.117405114638437
8.8,13.387485537918876
16.8,15.027593709582629
20.01,17.532770899470894
13.22,10.787623607407388
11.05,10.337711111111112
8.5,8.287656084656088
18.75,18.43998922692532
9.25,10.143655555555561
5.37,7.735316755110538
19.01,18.28800852439746
5.34,4.146956424645313
4.29,3.8318454732510334
14.1,14.961611230136478
8.02,9.519653880070535
11.8,12.623616402116436
10.3,5.874365059837279
17.6,17.52760925925927
17.8,16.242520899470904
7.33,6.653614216236436
19.03,19.222864904355283
14.0,13.815398148148141
11.0,13.244230893591983
18.7,18.09102654320983
11.66,13.252596010996966
13.3,13.099844797178118
5.76,5.610056525573186
17.8,17.208833862433906
12.6,13.201248412698387
11.5,10.235669958847739
12.13,13.772298865218627
15.18,13.358646196072254
11.0,11.70287615059838
10.3,6.821892971013113
14.2,14.538638624338613
3.4,3.446207841541174
10.4,10.99151904761907
17.78,18.770477733686082
19.31,17.15958467479023
12.03,12.43455000000002
1.49,6.306137037037042
18.02,18.81395097001764
9.48,10.197790123456796
14.4,14.58395097001766
13.85,13.296413403880075
5.63,5.206597530864208
15.26,13.956515419816807
19.4,19.24877222222221
19.3,18.350430864197563
0.8,4.883992768959434
18.88,18.055132098765466
14.95,14.35327557319226
12.56,12.196058818342143
17.16,16.363745585484452
0.1,6.900939140078025
15.86,11.334157570712874
20.02,20.0131142122281
13.02,12.250266521738304
16.18,16.30925631233112
7.0,5.447551763668443
11.43,11.43093542034095
11.66,12.528534861845989
6.1,8.620524397413277
7.48,7.459375035536962
9.62,8.963897222222208
15.22,14.029455202821838
12.5,12.108385626102288
6.61,6.570448685265346
7.68,9.241473794378
14.34,13.689615986174319
11.18,13.026140585083638
13.6,12.185178483245155
16.3,15.1399208994709
15.46,16.52727241174463
4.29,5.493583950617273
19.69,19.033646913580217
10.78,10.793132716049426
16.8,16.623444370958268
8.1,9.440562345678993
9.97,10.137229012345665
19.1,19.67361976274755
6.6,7.343980423280418
18.65,17.301431216931196
7.53,7.862628174603178
10.4,8.764073839858533
19.09,17.04170886243385
13.91,13.26767751322748
2.32,1.6578463844797153
11.19,10.834866402116404
10.7,9.591470987654313
8.0,8.967083333333342
14.19,14.080760150960163
9.6,8.442499999999999
19.02,18.380875308642015
13.79,13.377182451499122
5.52,5.398752116402113
15.0,13.482051535295984
11.6,12.486310493827121
18.87,18.68388712522047
19.62,19.546727513227534
14.74,14.08267195767193
15.3,13.88375132275133
15.03,14.541037654320998
16.52,15.837133703333702
8.72,8.822692151675485
17.7,17.750818827160447
7.43,7.809583862433871
19.94,19.20188765432097
16.09,15.722895615904667
16.1,17.13182848324514
2.77,3.3898783025504495
16.0,14.794336067019401
10.7,10.892223809523793
12.7,11.405442592592587
6.27,9.16900610722172
6.65,8.17584794238685
7.97,8.119018719757612
14.0,13.376132767743115
11.07,10.609602557319226
8.3,5.326242274443666
15.5,16.001383068783074
18.32,18.00494885361552
14.4,13.261180246913588
20.04,20.409337253706482
14.91,14.589043474426777
1.92,3.6027615520282175
16.62,16.314386772486717
11.29,11.793350044091694
14.23,14.553764285714273
19.01,17.414556158142286
8.04,8.485331922398583
11.22,11.057051234567878
12.5,13.888220252792479
13.5,14.202538830099943
14.72,15.225681291753506
15.6,13.581952513227488
13.6,12.48797601410934
0.0007,1.1202571371252206
0.7,1.3519320987654275
12.61,12.597165582976704
7.04,7.102822751322758
4.07,5.558931797420686
8.34,9.114047707231048
20.22,18.30067557319224
15.27,14.105260024851706
12.64,13.934730673133435
10.6,10.983996252204571
16.19,16.30925631233112
20.0,18.89004753086421
16.91,16.789169620811265
12.3,12.214234700176377
19.6,18.95199065255732
18.13,17.219874926513835
15.6,14.768418002779121
19.4,18.321081771417873
4.05,6.611356281578506
11.7,12.730146208112874
7.76,8.747646296296294
6.52,6.004735714285713
15.6,14.702528395061712
5.1,4.39073592592593
16.5,14.078573097273095
20.3,18.50315052910053
7.56,9.651413668430319
10.7,10.849902998236326
12.1,13.308550080269503
4.74,4.9699003527336885
15.5,15.279932186948846
18.6,18.923789417989425
10.49,11.178627336860652
13.17,12.28832874779544
13.16,12.403236067019408
14.7,11.105714271325391
10.4,11.07653844797179
14.61,14.678501719576714
1.39,2.7985911999999944
10.89,10.683092548500888
20.01,19.33247786596124
17.6,17.480622501469743
0.3,2.2522054673721352
18.98,18.845696208112887
3.12,6.266415255731914
13.8,11.485904214098655
3.27,4.759137742504414
16.9,16.819721604938273
13.78,13.331743871252248
20.3,19.576395767195805
13.83,13.954859303350945
15.4,14.262906155202845
18.4,18.810375586758884
18.58,18.870456790123445
10.76,11.87967821869492
6.1,7.287916840772385
14.3,14.536128988295667
1.4,5.216636419753096
14.05,14.119076249265134
7.57,8.24636790123458
17.56,15.384468165784815
15.88,16.606636852036843
11.4,9.65765291005293
14.02,14.07600044091711
9.0,8.291378571428568
16.0,15.007534652141546
2.65,2.5570298353909413
13.4,13.307930364491519
17.24,15.951205437977633
7.98,8.342051234567897
0.95,2.9073912698412743
12.6,12.358924691358018
6.6,7.4811971193415365
