y_test_real,y_test_pred
17.81,15.069336371961365
5.5,5.06131746031746
0.61,15.615530921717166
19.1,17.624240404040382
1.77,1.5517157575757574
17.7,17.167687678571426
14.07,13.420513667027413
12.75,16.500057413419917
14.82,12.851520615079364
18.09,18.555604716672217
15.7,17.545030436507943
16.1,18.70835471861472
8.07,9.393037615914785
11.0,7.9830116700191445
13.5,11.384042305194805
14.5,11.273483010461769
12.6,12.789893250360747
8.0,11.509691230158726
9.59,11.069497539682533
17.3,16.9003340873016
20.3,16.94279047619048
18.36,16.96609470238095
19.24,13.940560833333338
7.89,8.840399246031755
3.31,17.493316468253983
8.64,9.095111309523805
19.89,17.996068174603188
14.6,14.517717949134198
14.55,13.520442678571431
18.8,9.78132627615441
11.17,9.95605914321789
15.1,11.716750753968265
13.98,13.213523490422542
14.44,17.03364095238094
10.1,9.238072831057831
15.59,11.271848809523817
6.83,13.149557370129864
14.34,14.12524321428571
16.69,13.940560833333338
5.02,8.593478346653347
18.74,19.23093746031747
15.7,13.77210450396826
2.19,4.043890144480521
12.34,9.167795209235207
6.7,5.919270555555555
4.3,6.835996369047618
2.29,4.7554046764069255
13.06,12.173503978593864
11.33,9.407427857142856
6.02,9.29532831349207
11.38,7.064523075396827
18.05,19.20340282212885
18.0,12.308677330447333
9.3,11.397621666666671
12.43,13.058036170634926
8.33,9.91807452380953
13.18,11.58158406746031
3.53,8.684680413059167
9.6,10.633476865079366
4.5,8.65094340909091
9.15,8.615518210071201
14.52,13.526931472416468
9.51,8.60126845238095
6.27,9.843054483394136
2.8,6.676112184065935
0.22,0.38997598398268396
11.92,11.25211201326451
9.91,9.478954096459296
18.64,18.936867785409028
15.8,15.576421646825395
14.71,15.926267659978903
18.3,16.524539999999995
15.3,10.699484920634921
1.75,1.4346146726425977
10.96,12.093155306776556
16.96,14.525470975274725
0.47,0.25417588239538264
9.5,12.483667440476188
19.38,17.563546192002423
8.82,10.238309166666665
18.4,16.588518518483145
5.11,13.421259389564343
11.8,14.640774007936514
7.8,6.8179371230158745
15.07,11.30557266053392
14.0,12.095956078643576
15.71,13.267918598484844
7.5,4.703489166666666
18.2,17.847508758894367
17.1,18.483023250360752
9.0,8.077066787509233
15.2,14.353133618326124
16.92,15.346285990586834
5.16,9.177432678571426
10.5,11.256646333943838
6.9,7.61856027056276
13.31,12.128481726190465
7.0,12.11333640512265
16.3,14.994968968253948
9.2,10.012258220390722
10.6,10.307781904761898
6.11,13.23628520923521
12.41,15.735804623015877
12.6,9.084007770562774
13.4,14.434279443491032
4.53,7.624453515367963
8.37,13.11320859126984
17.6,17.959371812921564
15.94,14.805306602841602
17.97,18.17607771645022
8.1,7.61856027056276
17.56,14.402521547619049
9.16,10.570888124098126
9.66,11.761572519841266
18.4,14.822967579365079
12.3,13.878130457255162
6.67,8.07798962301587
13.6,13.689446923631927
17.15,15.420546919608185
16.2,19.39996882936508
10.43,11.952935555555555
5.0,9.012931446217179
14.94,17.745615476190473
17.1,14.018907024156405
19.43,17.411557952741706
13.5,13.11930128028705
20.75,19.86639866452991
8.8,6.228278452380949
8.6,10.02879603174603
14.15,13.090267440476191
11.7,9.910315119047617
16.1,15.460157212428095
12.74,14.062638194444448
20.1,19.15727981046731
11.3,12.781029961149962
7.02,7.980663944805198
20.85,20.548794655483412
16.92,16.045727817460318
17.6,15.703035297619053
17.0,17.787932606421354
11.13,7.500695571428574
5.0,6.695565500815604
17.37,17.19754315476191
20.36,18.35076817279941
11.0,10.91174862193361
16.21,15.229774781746038
10.66,11.032484055527796
6.2,3.6846727182539705
14.2,7.773065243506491
9.7,10.620289949176643
0.2,0.47475340515873016
16.73,16.331503035714285
16.85,18.28088931318682
0.06,4.485328387445891
11.0,12.155330039682532
12.2,12.181465169552666
16.59,17.744073914141403
18.98,18.27334976190477
10.1,11.554217814699921
19.56,17.22692421703296
16.55,15.713624464285717
18.61,14.451989933261174
0.05,0.47475340515873016
17.27,11.072381507936516
10.6,6.1736307539682524
17.49,15.069433412698416
6.65,4.9996694476356955
14.1,13.479969265872999
11.47,10.866080225256772
3.87,3.333201785714284
18.81,18.307213412698406
17.39,16.928024231094245
16.5,15.211513596795152
13.53,14.053508109945613
14.13,14.172332509712517
16.67,17.724512959956705
13.7,13.225819109362858
7.41,9.596267056277057
17.68,16.713692321428574
11.96,14.579604989901483
13.08,10.750071071428565
7.93,5.034957187950934
2.58,6.76579028228716
7.11,8.618575141033757
14.3,15.462468288378288
18.39,18.45122418650793
9.07,7.001399623015882
8.25,5.980821195887444
5.26,5.51271086760462
12.1,12.123610021645025
11.89,11.346012599206357
17.2,16.793364881507376
10.9,12.103976562118435
18.0,19.24338827380951
14.72,14.348334848484837
18.44,16.681096293290047
16.1,13.330935851093356
16.03,15.255411170634911
7.32,8.549994409507168
5.85,7.624197738095234
17.78,17.74479894841275
4.11,4.212374484126985
16.5,12.471312272845303
7.83,13.994960694444453
11.02,12.572201895743156
14.33,11.296993437950936
13.64,14.16308298748474
13.1,13.668426641414136
15.03,15.494080124597621
4.04,12.494461531385282
4.4,5.218262828282832
15.18,14.36947011904763
7.7,9.390374126984113
15.93,14.879034935064931
18.86,18.761220966810985
14.4,16.0680678968254
11.9,10.312040645363407
20.62,19.03266320707072
15.73,14.425410952380952
13.15,8.689723353174603
13.9,6.481972999639251
4.92,6.495127564004101
13.4,11.88806192099566
12.7,12.701215238095246
18.2,15.412014642857141
8.4,7.780015679181929
10.7,12.556318293650794
2.76,5.47945141761017
15.0,15.275177509018768
20.1,20.084801463536472
14.5,13.439943710317458
13.62,14.703396309523807
4.04,5.490940467032967
18.3,16.3018512121212
7.51,11.772475772005773
12.92,12.659140869963375
11.01,12.177744583333327
11.27,13.333139226190474
14.8,14.480565172638167
15.64,16.637677730880228
14.02,16.12798735907861
4.3,1.5864094067549936
14.2,13.246127664141419
16.25,16.516591868686877
17.99,17.087272177334903
13.61,12.82212426587301
4.03,3.7112714520446866
10.97,8.250081309523805
21.49,19.83867273809521
17.13,14.393669285714287
15.1,16.125026871146567
7.22,8.17324020141579
16.0,15.131954999999996
14.63,4.004632102103905
10.4,8.163441188672438
13.17,8.377491459235202
12.16,10.668630560966811
13.4,13.31497691197691
10.61,9.856756522366531
15.0,16.496879979736455
18.19,18.755614623015887
11.84,4.004632102103905
7.01,10.738411309523812
8.9,13.091281084887333
18.8,19.98026324120325
16.01,10.760505365467859
15.51,17.669387372123495
16.07,16.11803273889854
7.8,5.918631752136754
18.2,16.409161190476176
12.5,11.124104503968256
3.87,8.025395595238093
14.05,13.717579329004318
7.23,16.728897579365086
10.9,12.996516827200578
17.62,17.098854404761905
10.1,12.177912810359576
12.51,11.952935555555555
7.8,10.129386904761907
14.7,14.084268302669543
19.36,18.43156256068447
14.35,16.89118873015872
15.68,17.974481170634917
11.13,10.276654523001087
15.75,17.878542841880332
13.2,10.62986098054723
12.34,9.33780793623737
7.96,17.18268311327562
7.85,8.21928670746737
15.3,16.792296130952387
13.05,12.71744716269842
10.7,11.256646333943838
13.72,11.91714015692641
3.18,3.888206646825398
13.24,10.583210983044735
11.63,11.256112916666664
10.18,9.21639204126487
13.13,14.007320515873014
21.08,13.562976055194797
7.92,6.208665000000005
19.9,19.709356461038976
7.85,10.53988290476191
16.07,15.255411170634911
16.05,15.544854857503616
15.9,15.287543151431905
14.29,11.746740783577527
3.6,6.43684698412698
15.49,15.862426329365071
18.28,13.051859413780658
7.87,9.136013887640138
4.5,6.836106821446097
1.4,1.397792620548341
15.6,16.033671881174374
20.38,19.12389492424244
10.98,10.238309166666665
15.82,15.652504761904758
13.27,13.997737736291494
15.72,15.653140877496913
3.4,10.056132579365082
13.3,9.33865146825397
6.58,7.473011527777777
6.39,8.845468851010102
18.54,20.472435851370836
19.79,19.421931190476208
13.3,17.86311661435786
15.02,12.065168049450557
8.34,8.789602123015875
14.7,13.333977808755263
10.2,10.295310799062051
15.21,15.456524960317456
20.55,19.62614994822193
7.57,14.153576659451652
19.1,16.89510067460317
19.66,18.87563960317461
6.58,5.620666622405374
13.4,10.474438888888885
15.12,14.046562678571425
5.05,12.800798558017041
13.6,13.057255637973139
9.2,11.913627144441818
14.0,12.770363614718615
13.83,12.860055894660894
14.8,12.835758131313126
15.32,9.873392467144352
10.24,8.278210515873015
13.38,12.601614837276294
13.8,11.037558890692637
4.7,12.448595286796538
17.24,16.187950158730153
16.73,16.166115297619044
12.5,6.856918928571426
14.1,12.566979201215451
0.4,3.0103922424797425
0.01,6.976058019480515
7.91,12.001132282023534
19.74,19.41880688492063
17.51,18.555604716672217
3.15,4.847443928571433
7.66,13.091366118326116
15.6,17.42371662157288
13.03,14.667367848817841
8.8,12.278039123232327
19.0,16.655437126148716
13.53,11.52309306277057
15.7,15.318819226190485
9.32,9.479724290488928
7.12,8.873037682563613
14.34,13.89576199134201
11.1,11.150890838744594
16.4,16.138617731611365
15.18,14.685111341991355
13.1,13.085979543650797
6.82,1.5815416813741812
10.4,10.182599664502169
0.53,8.648417718253974
19.47,15.872251875793655
20.1,17.562950753968263
10.59,11.183430595238091
14.41,10.377816071428565
12.4,8.40295324134199
18.61,19.253408183886403
7.05,5.765536666666666
14.73,14.327503089826834
16.84,18.21125379691044
16.1,17.177532500832495
11.87,11.036454598751774
13.3,7.4977363492063525
13.6,16.270767866161613
7.15,7.164341249999995
12.1,13.617504642857146
7.3,6.459404920634922
14.19,15.546522667748915
17.51,19.036875873015873
13.54,6.807476709817957
5.7,4.531114805233469
15.72,19.96389430555556
11.53,11.299608584721414
10.35,8.21565527777778
10.31,12.97728184523811
14.22,16.641940436766223
14.39,15.528199957264958
10.9,10.81771361111111
8.88,4.081719880952381
9.81,10.280869715007212
4.0,5.0474572817460315
13.08,14.827912976190467
12.78,14.318265525793652
16.47,14.444602638888888
0.62,4.020518769841269
14.49,14.191720357142863
17.72,17.306225238927745
9.61,7.858772420634918
13.2,14.810704159451658
11.91,12.018713174603183
16.37,15.026530494227986
11.3,8.502400572025618
13.7,15.815119424603177
22.1,21.604301034798535
2.8,5.889513818542569
8.72,11.211063975745192
15.1,15.353366272477523
19.0,15.002539523809535
13.66,11.966814325396824
17.7,16.019069182900434
16.26,7.281283628512015
11.24,11.309660773809524
11.23,14.465134262265506
16.1,15.599868755411256
8.5,11.945998113275607
9.13,9.526586051587307
14.97,15.69734224737681
13.67,11.695325238095243
13.23,12.571015315656563
14.7,13.894188748196248
12.77,13.383739518588136
16.6,17.445677361111116
16.46,16.233900088654472
9.4,8.68181291666667
16.03,19.68530747710623
11.81,14.375074940476198
12.08,11.299608584721414
12.2,8.924015663888888
8.74,8.618575141033757
2.77,7.03895255411255
3.4,6.52998228652989
2.87,3.7594220490620476
1.83,1.679750145021644
1.03,4.395652361111113
13.7,12.2877422267316
9.37,10.223172133005876
14.3,11.997806746031742
18.13,18.785802043650804
6.4,8.948317391774896
16.37,12.73951155774781
7.55,6.157821693792318
15.78,11.773985209235207
14.67,13.724858059273256
12.5,7.793825720232419
17.67,17.3625749404762
17.79,17.740106803695532
13.59,16.88152520662287
10.9,8.572102539682543
18.81,17.602505777417026
18.2,15.016394097014095
17.4,17.685099056564354
12.04,13.098363030303027
10.2,9.080420333145748
16.45,17.137506904761914
4.65,3.3546711904761883
19.16,19.7471112301587
18.26,17.83710875889437
3.0,5.042090445665444
17.39,16.103487882395374
2.38,4.383740486652236
11.47,15.109256417475173
0.09,0.5973677157287157
9.11,6.428541051587305
10.8,11.718450577200572
14.1,11.36475333333333
14.8,12.779329801587298
5.41,8.900596015512264
8.33,8.249407857142863
12.56,9.801176804168058
20.03,18.977812420634915
10.17,8.563586055194802
9.0,10.928106989940535
2.8,7.129058888888884
11.5,11.57950942460318
5.2,4.709149710012212
18.4,20.068767424242445
7.7,9.830664891774887
7.6,6.856918928571426
9.8,11.505344111811384
11.15,9.53158075396825
6.76,7.660090615079371
11.12,14.371429886224877
15.76,12.911007225829724
17.07,13.273974599150852
3.27,12.222924083694085
12.11,11.038490387806627
8.13,8.576652777777783
10.38,10.191573530782934
18.08,13.967358134920632
13.74,9.907682641529215
6.3,8.244140357142848
18.86,19.29531674237033
11.47,12.431460199947114
13.16,12.903851719352913
6.33,7.413516378066375
13.1,9.38118105561922
6.9,5.52594912698413
9.73,9.794490595238091
13.53,9.25813388888889
15.53,15.514405504079248
13.38,9.239624107142863
11.97,13.034612673160172
13.73,14.513822122541063
12.5,12.637266477272727
13.22,12.999393492063492
11.9,8.324464246031743
6.52,9.345012833694092
5.14,6.595433141534389
6.74,5.305937080003332
6.34,9.02164032287157
12.73,12.601614837276294
18.96,18.680258908730167
13.8,13.896064107142855
10.7,10.64209047619048
17.17,17.83710875889437
0.01,0.028206888528138525
11.3,9.408729523809525
15.5,10.956703586002893
17.7,14.822967579365079
7.69,13.829279864482384
18.38,15.652679648268403
8.1,7.024932417998665
13.28,12.82051989219115
7.5,3.9038547222222246
18.36,13.635285292207795
12.0,9.265363510979869
16.47,15.967362043650798
17.56,14.072693472222218
10.26,11.926694253638521
15.9,15.697653704212462
14.6,9.587588187229436
9.36,14.006172338217334
14.4,9.823213905122655
13.56,12.368871607142863
18.23,16.315064062049057
18.6,18.58118666666669
19.77,17.874789110195355
17.2,17.29895203712953
15.08,15.147774978632478
14.08,13.159901527777775
16.69,17.560275075757563
2.6,3.6849611507936504
10.4,10.956610492979244
2.05,4.979458724053724
10.61,11.624216678460431
5.04,7.787993502747254
1.21,5.2271621410533955
4.65,7.8482837896825375
17.86,11.717542489177502
17.3,16.317099464285715
5.2,5.287590595238095
20.71,20.34318880952383
5.0,8.196590658369404
4.75,4.967402683982683
20.02,16.385962041361434
18.91,19.01112024114773
18.33,18.078842187950944
6.6,8.064375952380956
7.13,11.993276904761908
12.45,11.68831099747476
13.2,12.668431712454206
15.41,14.975614345238096
13.88,14.625008928571425
5.9,11.218579754689749
12.21,6.63649579365079
12.45,13.726058645382398
15.83,14.319634087301575
19.5,15.234482220418473
6.86,7.3044355430680445
13.3,15.91260901875902
18.56,18.0642821230159
17.7,8.996827706986666
12.26,7.606272023809525
2.16,2.504521964285716
16.8,9.314855730625586
7.18,8.542843208730158
11.5,11.848358489843493
18.03,14.72461636724386
19.1,17.102534751669886
5.64,4.848786845238098
1.66,2.616530027145713
19.0,19.33770396631148
12.6,11.711797227217232
11.76,9.44314845668221
13.34,13.536804722222215
14.5,13.578704018759018
14.64,13.242269691558443
14.0,12.936005106976365
17.5,18.02917857142858
16.4,18.881068662448662
3.0,3.2561061075036046
14.01,18.305521239177487
18.75,19.050791357414603
10.7,9.223678214285716
16.7,12.73662249625375
14.27,17.220926384448877
6.47,5.983422122308248
10.51,13.883106075313572
0.076,0.06278309523809524
14.0,12.365640535714288
18.4,10.644090643939387
16.22,15.017520036075023
17.49,17.836152119408382
18.14,17.327688069985577
13.56,13.159901527777775
12.21,12.40343580447331
5.67,6.4063427099567125
0.79,3.4653255654761916
9.8,14.30719071428572
16.5,13.59600580627706
5.79,8.063948019914113
12.8,14.876102652625152
19.9,20.228951870490608
18.59,17.774679940476197
20.2,15.152458571428562
15.71,13.917931249999997
19.51,15.010374173254277
16.61,16.451528531746042
14.69,13.786739079539734
13.2,12.617826825396827
5.13,8.405989603174602
10.3,10.261554471500723
8.83,8.559206607142858
9.3,12.601294245615499
19.05,18.97101309523812
15.1,13.84161436507937
16.13,16.233900088654472
14.4,13.697375473453738
14.53,15.132894235886665
22.5,22.139064906066167
4.02,3.8517664079670344
12.1,9.667072325862492
15.67,16.675270238095244
1.05,1.4551499801587289
4.5,3.6846727182539705
15.25,14.518141868131874
12.28,12.878752440476184
18.4,17.149511904761923
17.3,16.385539262265496
14.0,12.660331352258858
18.2,8.348631011904759
10.19,11.236605871212113
14.5,15.016436661255408
9.04,6.336277649206858
19.93,16.804797941494783
14.97,15.619843858225106
11.41,9.283194636817427
18.9,19.192604238816735
19.13,15.976758366104084
5.27,5.061986684580771
0.4,1.7499549603174607
16.08,16.829043098845602
7.3,5.7026957792207735
11.6,15.117547718253968
13.42,14.41784073412699
16.1,16.641264285714296
11.4,10.966593116605615
10.49,11.65420153873904
8.0,11.507930357142858
8.38,11.618788637612388
0.103,5.125451770372697
9.36,14.037299865204247
17.4,14.84891494588745
16.8,15.344487500000003
18.4,16.35979975912977
8.59,7.1476456285381245
7.57,8.025395595238093
6.26,8.227451575948558
11.53,8.212822083333332
9.23,9.392322655261399
0.3,10.604652562499997
10.88,13.065535124458872
19.41,18.64420386904762
13.5,10.444025575396829
8.42,7.411924506102343
16.3,17.5967389492615
12.3,10.515694992206479
0.41,0.23648226046176052
11.0,13.810347591215976
8.7,11.63334875
1.94,5.9459582341269845
15.5,14.760677341269833
8.4,9.59911713924963
17.09,8.47498
16.26,17.525894047619055
14.8,15.56509662240536
9.35,11.786144359644474
19.3,17.07062315476192
13.93,8.896848182539681
22.54,21.034292637501384
15.98,14.132278127705625
15.06,12.909982197157412
11.7,9.694538539148763
8.2,6.942012400793653
17.66,16.923468060966815
35.9,25.548482440476185
17.55,17.97030817460317
14.51,13.049710728960587
19.97,18.463767624458875
16.01,16.52661480699856
13.86,13.379166696428575
14.63,15.033042023809523
16.3,15.523336190476192
9.0,10.953062202380952
14.2,13.252312361111112
11.06,11.753879226190472
16.6,15.94744116910867
18.41,18.94879948412699
17.19,15.82868382575758
15.7,15.519946017316002
6.96,6.040755376984124
11.02,12.08315063492063
20.67,19.253408183886403
6.1,6.589242696608945
14.7,13.992308274780767
0.003,0.6641502342077777
15.6,15.478696731601737
10.46,8.607084265873018
11.1,5.5861538156288155
16.26,15.20955890873015
19.88,17.815766349206363
9.34,6.336277649206858
7.12,8.426887003968256
18.99,18.21125379691044
8.8,10.650827849927852
19.69,18.30639033730158
10.64,10.31035994588745
6.29,10.03764374435205
3.97,11.32729164835165
11.1,12.507499761904764
9.05,6.336277649206858
18.48,17.873343735569982
16.93,16.46955975122101
2.68,4.020518769841269
11.1,13.608971170634916
18.81,18.242566428571447
17.9,18.569603174603163
5.7,9.855794209956704
12.17,10.535717339466084
17.6,16.461967150072145
13.11,14.037299865204247
12.4,11.770410534056909
18.81,18.690518217893214
9.18,9.178938392857141
13.45,13.483745277777773
13.4,12.838927182539681
12.04,8.17324020141579
1.8,6.745400180375177
13.98,13.568746299940814
8.21,9.802910277777777
7.94,12.21542541666667
15.42,13.831513695887457
10.73,10.17348199932012
13.0,13.343323835678218
0.53,7.604377718253968
20.5,18.134381694718112
13.3,12.510656673881677
6.11,12.525454799122453
7.42,7.250153757215007
13.8,15.78120467564519
12.4,10.202490119047622
6.3,9.411106336580087
7.2,10.793642483766233
4.19,10.553686466450218
15.0,15.873028643578646
12.06,12.811530711926967
8.05,4.749018621933622
17.9,16.73041037753287
18.87,17.996068174603188
18.82,20.95407193542568
10.28,10.770392974386716
11.1,17.150542698412686
16.05,10.180993749445
17.6,17.86983390470642
17.49,17.829353089826842
6.36,6.313899406256252
13.7,11.37019035714285
11.95,10.872529021199382
9.1,6.737343456349204
22.1,21.604301034798535
14.17,13.871677846320356
15.6,12.09602157467532
14.37,14.733731970390725
0.18,1.917851349206349
11.32,13.785487142857143
14.64,17.8842434911616
17.7,14.667634108946594
0.17,3.5754866014155704
3.8,9.413476755050501
13.4,13.211869718614714
15.0,14.741552487030104
5.9,10.653397687698424
0.55,0.4600509443001444
16.01,17.23410878968254
0.01,10.048962380952378
15.01,15.207228183386318
6.8,9.782864929653675
12.02,13.744585310245304
17.2,15.292514722222222
3.0,2.5625000108225104
12.5,11.560852970779221
19.2,19.368259767316022
11.3,10.686005555555557
3.27,5.47945141761017
5.28,5.817962519841271
13.63,14.726778095238098
5.2,10.03417905483406
7.7,11.697367370129873
2.82,5.080435496031747
16.4,8.507002863562088
13.92,13.463406377217554
15.07,16.041229900793656
20.9,17.841906646547894
11.0,13.093443706709943
11.5,8.253772429163977
12.02,13.522059285714283
0.22,18.56243131340881
10.0,7.94714452041423
0.91,1.1671854166666669
16.77,15.739261287878778
3.9,10.90511718253969
18.75,16.14315930555556
20.0,12.168521320346324
16.2,15.13971505772005
20.0,17.67275085317462
20.07,18.755614623015887
19.89,19.050791357414603
1.4,7.351928260897438
16.9,17.138462438672438
13.13,13.625807321428576
4.4,7.583694256854253
19.12,19.209306248605778
0.35,9.725300754184707
11.4,9.818039417943163
14.65,13.504065575396828
17.14,16.436369642611233
7.46,11.694703400272113
10.6,10.17568476190476
17.0,14.083049007936516
13.57,12.047994603174606
18.9,17.11815743686868
20.05,17.087272177334903
4.0,9.16143896103896
15.2,12.525421150793637
2.59,13.562378163780654
17.1,17.754230748196257
16.6,13.303631058802317
11.42,15.95050244501114
2.0,4.220964904401156
17.8,18.428213273809536
15.29,16.01768253607504
9.3,11.145166907136552
9.56,13.040296897546888
2.17,1.2039943163780662
6.75,12.494461531385282
2.29,2.7642869660894656
8.48,8.283069869019874
18.39,18.43156256068447
9.93,8.509508164474424
10.31,14.765909556277053
15.1,14.263184999999996
9.8,7.579861964285719
0.68,10.267635147005777
7.12,11.397621666666671
5.71,3.522628443362194
16.7,14.89949327380954
17.5,16.66705573051948
13.52,8.569876848845603
17.06,16.093658081472626
9.47,4.777011988566988
12.45,14.780786726190481
14.11,13.086788373015883
7.4,7.4043248452935915
8.15,7.807096250000002
2.6,9.778714244047626
12.31,12.42320928571428
9.46,8.144697273421025
8.17,12.204494484126982
3.49,6.169448095238096
15.7,15.949661536657793
0.21,0.7582845741982851
14.9,13.31497691197691
6.5,6.2487968722943705
9.74,8.8433463997114
8.9,6.758532153679653
9.88,9.028257294372303
13.96,13.394032440476188
0.56,10.053689911616164
7.24,6.9026523809523805
14.33,16.46881174603176
17.9,15.287543151431905
16.56,16.253659424508236
18.22,17.060290223665234
10.8,9.667072325862492
7.9,8.213394831349204
20.5,17.870114000582745
9.16,9.514769252913757
0.06,0.031226856837606846
15.83,16.641940436766223
15.1,14.724598829365084
8.5,10.359814323870571
7.75,7.533387649350651
12.3,13.73450925685426
13.5,11.713849007936512
19.0,16.898482670417042
23.94,20.105693773448778
9.3,8.518074675324684
4.8,5.52594912698413
9.2,8.776816883116883
7.17,11.93306741883117
12.6,13.01250533882784
16.1,14.854738055555547
13.04,12.876925753968255
7.44,4.777011988566988
17.2,16.2582271916972
15.19,16.193091760045505
9.33,12.545809452075707
10.03,9.562545277777772
4.16,6.517528814650259
12.6,16.213784929792435
