y_test_real,y_test_pred
16.4,15.698974681598585
10.59,12.461999228307922
10.96,12.228145601982565
7.3,8.382308133533135
1.3,2.8290392555608634
9.29,8.68584608276514
18.21,17.85743675889328
3.52,3.8895146464646437
19.04,18.18891877156659
10.8,9.796902622498274
19.94,18.823090846351718
15.14,14.805549472990776
19.68,20.027620311813784
15.0,16.87121432251324
13.8,13.186681471185818
14.98,11.848002284490875
16.98,14.348443576471844
12.13,13.755560504501538
2.3,14.323969615408748
4.49,6.25970932618107
0.2,5.566688681849549
3.15,0.7763941704430839
15.21,17.032446077231953
0.03,0.50765528646233
2.8,5.965871989213879
16.39,12.658031720936064
13.4,12.909182785933874
10.97,10.77517006634669
15.79,17.208949218897047
18.3,14.854355806150368
15.91,12.536683313546366
14.5,14.455955514171825
12.88,13.478922762865167
12.0,11.345467566008864
13.9,12.657958145115765
16.7,14.58112827546849
13.6,11.797754090595395
9.7,9.234904330572803
11.1,12.206052587991714
19.81,13.41907278844344
11.08,11.433022800749972
14.82,15.833600367748186
14.72,11.01933278436539
12.14,13.442948076672243
18.12,19.000604454482712
8.52,9.647710355103836
14.9,9.85348931080996
14.29,18.218079691745448
3.8,8.901816820377686
14.7,13.264613333647018
7.4,7.625531169434431
15.0,12.586216456490373
4.55,4.167102956584483
14.09,14.465351495364544
2.2,3.3466663744748004
0.11,13.29482060282712
6.3,5.320710388226432
17.9,16.681877020925935
8.0,8.341763862707337
17.81,17.020889931927975
5.5,4.902400241545894
0.61,15.185242231802011
19.1,17.54627830321851
1.77,1.673873972033376
17.7,17.06337372482589
14.07,13.636698394600561
12.75,16.442812849348726
14.82,13.211229001192049
18.09,18.796502178618475
15.7,17.3966715184574
16.1,18.663341999666997
8.07,9.21569131291414
11.0,7.57200221224355
13.5,11.31997700922266
14.5,11.027384686086858
12.6,12.868378207179285
8.0,11.676097121839518
9.59,11.21831802056639
17.3,16.6195901013238
20.3,17.1915255913169
18.36,17.31316814574315
19.24,13.726229360373928
7.89,9.209428243616289
3.31,17.077330666555675
8.64,9.513108570173783
19.89,17.793118708827414
14.6,14.454258498506322
14.55,12.808398421325052
18.8,10.208819303259963
11.17,9.818473109499198
15.1,12.624430467720686
13.98,13.234352453591239
14.44,17.122807779418658
10.1,8.844690518539434
15.59,11.050925007963048
6.83,12.088437321977528
14.34,13.930221199573367
16.69,13.726229360373928
5.02,8.641751021080374
18.74,19.39674342885375
15.7,13.84131407396951
2.19,3.945559435974655
12.34,9.820755845724324
6.7,6.126328735395042
4.3,6.897612948283598
2.29,5.763808348390742
13.06,12.12999287518467
11.33,9.640530709869843
6.02,9.07182719049067
11.38,6.0366479609762225
18.05,19.276531498151606
18.0,12.101591270082576
9.3,11.53453259771629
12.43,12.608165233317415
8.33,9.781881998556996
13.18,10.510209548905205
3.53,8.484271212121218
9.6,11.491987704204004
4.5,9.042888272476318
9.15,9.955479118948682
14.52,13.612209664952724
9.51,7.953776902566032
6.27,9.951625130654472
2.8,6.702809412326802
0.22,0.4721218946949938
11.92,11.840230064621364
9.91,9.467535759848765
18.64,18.91455609101043
15.8,15.081007725487066
14.71,13.001586901163643
18.3,16.591913495200455
15.3,11.147768762155712
1.75,1.3964508721351112
10.96,12.440772484378563
16.96,14.639506382747692
0.47,0.2626123800112932
9.5,11.71552061947713
19.38,17.6653359166196
8.82,10.120377336190383
18.4,17.240758078395043
5.11,13.349024491691605
11.8,14.749822656208524
7.8,6.73965431488801
15.07,10.872043093983319
14.0,12.133607605317387
15.71,13.102562982307555
7.5,4.18370915798467
18.2,18.277773767174846
17.1,18.45932696751246
9.0,8.05378138551204
15.2,14.37092942986966
16.92,15.32307282628234
5.16,9.910403921199572
10.5,11.768470904699173
6.9,8.005604208231379
13.31,12.181703464771942
7.0,12.186230591630583
16.3,15.285541155363537
9.2,9.694026610778181
10.6,10.163144144080556
6.11,11.713383699995658
12.41,15.606029015308367
12.6,9.597318013884376
13.4,14.811601285032097
4.53,9.130150116851748
8.37,13.167785594116022
17.6,17.972568873848
15.94,13.00842530175308
17.97,17.986300772898602
8.1,8.005604208231379
17.56,14.45090462592963
9.16,11.073575985005334
9.66,10.492993225735622
18.4,14.933216160349296
12.3,11.756917892614638
6.67,7.807671533370007
13.6,12.089573860921691
17.15,15.447054877851626
16.2,18.993341743039565
10.43,11.83880606627671
5.0,9.322560066503547
14.94,17.76751889704499
17.1,14.24240210043579
19.43,17.8277933825836
13.5,13.118668489013118
20.75,19.95124597841771
8.8,6.107228699040089
8.6,10.669741254156476
14.15,13.047351075011942
11.7,10.361295199708755
16.1,15.903086005057746
12.74,14.263024927296357
20.1,19.270634485261116
11.3,12.823663052889128
7.02,8.037725316832926
20.85,20.239057914790507
16.92,16.028016619009012
17.6,15.599985277645057
17.0,17.663178067946554
11.13,6.660034786059347
5.0,8.694766573016361
17.37,17.10415954733672
20.36,18.07862216436945
11.0,10.732843003011482
16.21,14.37494801612068
10.66,11.805891823273344
6.2,3.6645826039902145
14.2,8.318451712779966
9.7,11.614843933783613
0.2,0.6608359632275936
16.73,16.434298138608156
16.85,17.793193989042365
0.06,3.945622923332706
11.0,11.787568097844177
12.2,11.892044808211116
16.59,17.027799894911844
18.98,17.99506887605149
10.1,11.99483544655827
19.56,17.2484464665769
16.55,16.185067033690945
18.61,14.160831663143615
0.05,0.6608359632275936
17.27,11.556899270656876
10.6,6.764727649162433
17.49,14.92477364797039
6.65,4.820985491561577
14.1,13.358061172281817
11.47,12.420403373800113
3.87,3.469149029110988
18.81,18.26875563349694
17.39,16.960944372204924
16.5,15.301401497958562
13.53,14.01463393924914
14.13,14.716974047329488
16.67,17.69598884304101
13.7,12.425233757064193
7.41,9.306754128238913
17.68,16.286991277683683
11.96,14.598873227624246
13.08,11.055065211117384
7.93,5.326704133788919
2.58,8.094873730158731
7.11,8.344541265103413
14.3,15.615389119455426
18.39,18.306613674007153
9.07,7.861322043294868
8.25,6.293643555960952
5.26,5.474892074471427
12.1,11.68345969055099
11.89,11.150752939331213
17.2,16.811375934813974
10.9,11.929120192609322
18.0,19.24453550398876
14.72,14.350034016345969
18.44,16.708397512391
16.1,12.619162006713095
16.03,15.515756717014865
7.32,7.8770678244740475
5.85,7.481147630026977
17.78,17.676815265772902
4.11,4.103730238722631
16.5,12.682090184453227
7.83,11.551167066612715
11.02,12.578027264884872
14.33,11.237202471924205
13.64,14.410384197396802
13.1,14.21996035787828
15.03,15.487758766354421
4.04,12.221899850632465
4.4,6.315135736244431
15.18,14.477088984324858
7.7,9.73067146979254
15.93,14.939025174583879
18.86,18.602717272099877
14.4,15.76135194491499
11.9,9.698624120139595
20.62,18.48591534455882
15.73,13.778033926218693
13.15,8.924970619235834
13.9,7.751615263118518
4.92,6.544516407867498
13.4,11.993876059206492
12.7,13.02712725643921
18.2,15.571564660580968
8.4,7.467910160612328
10.7,12.016472899202256
2.76,5.289169268050787
15.0,15.300749505928847
20.1,20.09783186837317
14.5,13.831037164405648
13.62,14.528894847543759
4.04,5.272547388481083
18.3,16.586670917246998
7.51,11.676108833678398
12.92,12.245484177175488
11.01,12.323547181441741
11.27,13.370045199003894
14.8,14.505639198718566
15.64,16.560925769158377
14.02,16.08780919005203
4.3,1.6504689329004314
14.2,12.912921398770315
16.25,15.996677740918495
17.99,17.075444928501465
13.61,13.853458338642035
4.03,3.684255298566169
10.97,8.233021693161911
21.49,19.894153329098422
17.13,14.303254426250072
15.1,16.484643720144895
7.22,7.437075684452146
16.0,16.095677202818187
14.63,3.8817023087432916
10.4,8.236619202174635
13.17,8.3918848036022
12.16,10.492786203651416
13.4,13.099195173401482
10.61,9.952989284806218
15.0,16.23969013469051
18.19,18.705918975468975
11.84,3.8817023087432916
7.01,9.893866938134328
8.9,13.074391737791196
18.8,19.96707212642429
16.01,11.445545810052975
15.51,17.55460222368211
16.07,14.04675585597978
7.8,8.30850461940282
18.2,16.186789760963663
12.5,11.333782983562338
3.87,7.939759375286548
14.05,13.962234511261688
7.23,16.7566609495577
10.9,12.120663968789096
17.62,17.28426977479042
10.1,12.382384213777572
12.51,11.83880606627671
7.8,10.105348323295066
14.7,14.499270619115194
19.36,18.453747637259962
14.35,15.374004917184264
15.68,17.967314169043508
11.13,10.14119805610831
15.75,17.82268206781141
13.2,10.664483579492392
12.34,10.262135671936756
7.96,16.528645062063546
7.85,8.204074510754946
15.3,16.8353259724575
13.05,11.077983877957795
10.7,11.768470904699173
13.72,12.040547181803712
3.18,3.819074586355674
13.24,11.053054580902188
11.63,10.811960165197116
10.18,9.982701715916933
13.13,13.98365734133017
21.08,11.674695992534039
7.92,5.801114423499208
19.9,19.699925970889026
7.85,10.258021989218514
16.07,15.515756717014865
16.05,15.146774238684031
15.9,15.045865464004601
14.29,11.24544693233857
3.6,7.00732063354037
15.49,15.606348818934679
18.28,13.186681471185818
7.87,9.137611723733778
4.5,6.870812518073004
1.4,1.3718725696499157
15.6,16.030649449342924
20.38,18.979734575690014
10.98,10.120377336190383
15.82,15.631862602735424
13.27,14.08393997898238
15.72,15.705849675986203
3.4,9.56355816080056
13.3,9.962551601417905
6.58,7.538113540686367
6.39,8.639040091550958
18.54,20.42024252462513
19.79,19.111357833470873
13.3,17.717654238877067
15.02,13.800384345968034
8.34,8.74736073467595
14.7,14.399344247915227
10.2,10.012997451220272
15.21,15.505084006693801
20.55,19.587248685444138
7.57,13.53198087082
19.1,16.70301120365141
19.66,18.9299068427949
6.58,5.661276920905181
13.4,10.558470782357732
15.12,13.78508208313426
5.05,12.555598357116741
13.6,13.13394917304917
9.2,12.202954730052554
14.0,12.795243607720773
13.83,13.141507163247368
14.8,12.899712789022564
15.32,10.0066623408486
10.24,4.40116749590989
13.38,12.62438490023487
13.8,10.871618191229064
4.7,12.725573377467931
17.24,15.78194374960788
16.73,16.538296960768697
12.5,6.526442212835471
14.1,13.391168862538423
0.4,2.927698175134046
0.01,7.11615282465687
7.91,12.081319363728065
19.74,19.541934476996424
17.51,18.796502178618475
3.15,4.691297251082252
7.66,13.131146963061093
15.6,16.99858692746583
13.03,14.629796826543023
8.8,11.621982751243157
19.0,14.720948047845882
13.53,12.207872781083653
15.7,15.328451758265896
9.32,9.437129445149905
7.12,8.90429590262541
14.34,13.51124748351251
11.1,10.898803703180882
16.4,16.121357324124123
15.18,15.42267072589246
13.1,13.241205792275352
6.82,1.5135412160303465
10.4,10.071334547336711
0.53,8.577050057189185
19.47,15.513489425810908
20.1,18.0112236309584
10.59,11.218377958522005
14.41,10.105838281887197
12.4,8.976745482778092
18.61,19.257209286786708
7.05,6.231104201957463
14.73,14.302160254721125
16.84,18.20969646976934
16.1,16.664772360248445
11.87,11.49333781154645
13.3,7.4516012690208315
13.6,16.648686456960917
7.15,7.103544262259481
12.1,13.40239041779477
7.3,6.060156405904239
14.19,15.874247962544699
17.51,19.132605299893342
13.54,9.423720517163995
5.7,4.448936976841007
15.72,19.816482240102896
11.53,11.288585801820929
10.35,8.117115667520878
10.31,12.516076011009075
14.22,16.65600952436841
14.39,14.992631689807778
10.9,10.716139902126852
8.88,3.8935888920258486
9.81,11.78119828565154
4.0,5.326848809523812
13.08,14.788898111188326
12.78,13.45972998595172
16.47,14.271876528181972
0.62,4.151934152864044
14.49,14.063743473917382
17.72,17.396991583537233
9.61,7.911999948882035
13.2,14.791040965556178
11.91,11.929933150907067
16.37,17.09494962600201
11.3,9.578072471125251
13.7,14.97746767649088
22.1,21.817956636238144
2.8,5.97323482338917
8.72,10.143001612397258
15.1,15.360042593255303
19.0,16.243188217579533
13.66,12.096453105590053
17.7,16.197140456765464
16.26,7.856741281785845
11.24,11.135346966680665
11.23,14.144596948824129
16.1,15.702371249764726
8.5,11.992995292992033
9.13,9.356270915678527
14.97,15.621621950711974
13.67,11.429636652236649
13.23,12.476729090233443
14.7,13.758976022166244
12.77,13.297112588860415
16.6,17.275475663466967
16.46,16.334250202940492
9.4,9.542749916387958
16.03,19.621183094321154
11.81,13.330153614561759
12.08,11.288585801820929
12.2,11.437241815672254
8.74,8.344541265103413
2.77,7.489975718363763
3.4,8.711744833885927
2.87,5.084082141288665
1.83,1.6276677882865918
1.03,4.734868076187097
13.7,12.447171498947188
9.37,10.244735046475272
14.3,12.291895423779117
18.13,18.863840338948478
6.4,8.963372074785122
16.37,14.318708162610335
7.55,6.334438934495458
15.78,12.834050492502662
14.67,13.777742507089838
12.5,7.918145227889088
17.67,17.25023496455237
17.79,17.734488948454075
13.59,16.39697647231995
10.9,8.544020289010506
18.81,17.49663433703977
18.2,14.876809657130309
17.4,18.429926098177187
12.04,12.304953389967524
10.2,9.856806637806635
16.45,17.2436949620428
4.65,3.369724633759959
19.16,19.88414970591002
18.26,18.224706686429503
3.0,4.0281799861973795
17.39,16.06999395918091
2.38,4.743387623125668
11.47,14.603484043973404
0.09,0.740202994840427
9.11,6.691989787386525
10.8,12.134737787936698
14.1,11.48659969366382
14.8,13.121141346072228
5.41,9.309828215021698
8.33,8.216872256728783
12.56,10.23190962454709
20.03,19.164238782232264
10.17,8.706732598922816
9.0,11.111968196009013
2.8,7.5463385014743665
11.5,11.721866684764509
5.2,5.748348368633902
18.4,20.109030519480516
7.7,9.429655635548022
7.6,6.526442212835471
9.8,11.542242381048915
11.15,9.678255193598664
6.76,7.424427901567035
11.12,14.115280412582585
15.76,12.925084672815109
17.07,14.194674338101509
3.27,12.965204026287724
12.11,11.663610911914171
8.13,8.587246598208548
10.38,10.171944950507605
18.08,13.478670907836136
13.74,9.408253833364704
6.3,6.414507919495964
18.86,19.303565517794098
11.47,12.444110830828734
13.16,12.886493399666257
6.33,7.199507449072665
13.1,8.859410954745735
6.9,5.555690582847107
9.73,9.574834134826526
13.53,9.139643525315266
15.53,15.403430652801308
13.38,9.162549155916548
11.97,13.103104270970576
13.73,14.90704504643129
12.5,12.739597501290977
13.22,12.899525925403104
11.9,8.228637572934307
6.52,9.45366824769433
5.14,7.171397336024236
6.74,5.022359088556372
6.34,9.764351442036224
12.73,12.62438490023487
18.96,18.53281705504641
13.8,13.99380006117071
10.7,10.55050006310116
17.17,18.224706686429503
0.01,0.30468389581795013
11.3,9.434639039462956
15.5,10.950015205155744
17.7,14.933216160349296
7.69,13.707756156675453
18.38,15.993573577388787
8.1,7.076659122399342
13.28,12.318969653728963
7.5,4.875149561308259
18.36,14.181535993475126
12.0,8.983803311060916
16.47,15.95423259301086
17.56,14.25561793556685
10.26,11.862664553743361
15.9,15.57464667236855
14.6,10.166896904906686
9.36,13.871466061233443
14.4,10.19336698506808
13.56,12.349382365701937
18.23,16.440514701120126
18.6,18.60767243276048
19.77,16.975079390175043
17.2,17.31465221758918
15.08,14.409879225183024
14.08,13.246236242863418
16.69,17.78115677583286
2.6,3.680060267268963
10.4,10.614422569821485
2.05,5.41325288708876
10.61,11.585528069515034
5.04,7.9604812754878
1.21,4.745922345436603
4.65,6.896244605997873
17.86,11.42614522868436
17.3,16.290941602359005
5.2,5.819397341547343
20.71,20.239877719744047
5.0,8.334139263755565
4.75,4.972552646146124
20.02,15.802651016655602
18.91,19.00086099845736
18.33,17.97587349522459
6.6,8.344775478145042
7.13,12.002162363964551
12.45,11.656393544185303
13.2,12.725345795388186
15.41,14.757322697471604
13.88,14.567235875115227
5.9,11.460496978866546
12.21,7.102991776882539
12.45,13.825727987712773
15.83,12.906498688871503
19.5,15.306848239079773
6.86,7.275276362285056
13.3,16.85722624223604
18.56,18.015140046427014
17.7,9.026289514085363
12.26,7.525908665851054
2.16,2.5988236179038355
16.8,9.095487566511803
7.18,9.508887080431647
11.5,13.036496530522607
18.03,14.678142900939646
19.1,16.978362536859265
5.64,5.424611668766019
1.66,2.1083931444010786
19.0,18.071235127674257
12.6,12.038493589928118
11.76,9.495688094152229
13.34,13.50356142637555
14.5,13.307521017629716
14.64,12.174379737171034
14.0,12.940434867640171
17.5,18.130737575226703
16.4,18.829296492396495
3.0,3.2348635817081464
14.01,18.76871347951566
18.75,19.066654470056445
10.7,9.297802639751549
16.7,12.088076012755362
14.27,16.751255493178316
6.47,6.203992538741455
10.51,14.119095380426847
0.076,0.0810814181229399
14.0,13.913165200138023
18.4,13.560881458276018
16.22,15.084567354626062
17.49,17.64212863597755
18.14,17.22185340203276
13.56,13.246236242863418
12.21,12.810373235460196
5.67,6.976200024975029
0.79,3.8799964710410344
9.8,15.778924712606235
16.5,14.420477480550849
5.79,8.24182361746665
12.8,15.212130625171929
19.9,20.13293787565093
18.59,18.06559486322856
20.2,15.508594930673182
15.71,13.610009563021531
19.51,14.722273673548667
16.61,16.88586998122651
14.69,14.377572092038394
13.2,12.621542490118571
5.13,8.241704984146288
10.3,9.449022501773594
8.83,8.954877049496396
9.3,12.704500200765425
19.05,18.979613264633937
15.1,13.615481699291054
16.13,16.334250202940492
14.4,14.05479922710141
14.53,14.628547915490305
22.5,22.091990630022142
4.02,3.7796850402598032
12.1,9.822338921275282
15.67,17.13905904120035
1.05,1.410488217403851
4.5,3.6645826039902145
15.25,14.976007412876987
12.28,13.356603387916442
18.4,17.057761032687104
17.3,15.917761950247808
14.0,12.171698088505698
18.2,7.449512720371419
10.19,13.59355714913105
14.5,14.885070854507802
9.04,6.672137555365393
19.93,17.095014357623047
14.97,15.561367933395116
11.41,8.022281005803368
18.9,19.218581651802303
19.13,16.06133592506529
5.27,6.001944118140317
0.4,1.3485185354940707
16.08,17.24705544310761
7.3,5.913084618457701
11.6,14.837065107597725
13.42,13.695356330505247
16.1,16.620754481146875
11.4,10.895509285400585
10.49,11.250886076999095
8.0,11.31437056339795
8.38,11.742650722658984
0.103,6.836734064138973
9.36,14.219099014210432
17.4,14.808214210065296
16.8,15.107056440781447
18.4,17.10023202244615
8.59,7.127367541757761
7.57,7.939759375286548
6.26,7.879817273306408
11.53,8.312095418470419
9.23,9.5962849300458
0.3,12.113043830005116
10.88,13.04404405908101
19.41,18.566321405044224
13.5,10.521539077106464
8.42,7.313970595696122
16.3,17.340813358260107
12.3,10.56637253016178
0.41,0.1571055269151138
11.0,13.594082372639445
8.7,11.514556571447876
1.94,5.62290816236903
15.5,14.745580677896987
8.4,9.44081787439613
17.09,8.910501033628208
16.26,17.667134880216413
14.8,15.645076658365777
9.35,10.469143258673684
19.3,16.14433328314198
13.93,8.454095900500464
22.54,20.798123658346487
15.98,13.89083049571201
15.06,12.87950461338178
11.7,9.742178687013466
8.2,6.764383502729157
17.66,16.949909017673153
35.9,26.2245971003634
17.55,18.467607776522996
14.51,12.983676813890145
19.97,18.225888881766853
16.01,16.196934231585505
13.86,13.450256024289718
14.63,15.111293070456108
16.3,15.180553036576951
9.0,12.649477981680151
14.2,13.422622959649045
11.06,11.787695430053022
16.6,16.02893109257892
18.41,18.83134583429856
17.19,15.640578563586175
15.7,15.62999485579778
6.96,5.9623648610326905
11.02,11.898593888116718
20.67,19.257209286786708
6.1,6.23313892472262
14.7,14.081586897672176
0.003,0.5464270650534427
15.6,15.254100203902379
10.46,9.899811958090226
11.1,6.795197376898468
16.26,15.133402045297704
19.88,17.78862577482905
9.34,6.672137555365393
7.12,9.363876209297954
18.99,18.20969646976934
8.8,10.80349082752996
19.69,18.860346879811008
10.64,10.133311204254683
6.29,9.251622343751023
3.97,8.979574223602482
11.1,12.840913884183447
9.05,6.672137555365393
18.48,17.69130488110923
16.93,16.395617460800064
2.68,4.151934152864044
11.1,12.841972461660257
18.81,17.565606439273285
17.9,18.43979742926156
5.7,10.258540802434277
12.17,10.291310712717245
17.6,16.613777966077908
13.11,14.219099014210432
12.4,11.833544215590944
18.81,18.700626796633326
9.18,9.048556621542708
13.45,13.22391796066253
13.4,13.584427606572179
12.04,7.697522009503903
1.8,6.739227542505805
13.98,13.565846628109409
8.21,10.054926623376623
7.94,12.128869886755753
15.42,13.049257772903422
10.73,10.179782251625191
13.0,12.774252453464406
0.53,8.11916544638936
20.5,18.03746189728146
13.3,12.127757717765329
6.11,13.232475952187915
7.42,7.206043169270341
13.8,15.819369411038842
12.4,10.657536726739442
6.3,9.467201259489302
7.2,8.25736783738001
4.19,11.992122846115238
15.0,16.396854357236965
12.06,13.135723380604894
8.05,4.813093072507203
17.9,17.429121151773774
18.87,17.659817199949817
18.82,20.916903802839666
10.28,10.951098603087726
11.1,17.2430199046123
16.05,10.877081571146245
17.6,18.226061683726893
17.49,17.806708477633485
6.36,6.309866454336156
13.7,11.02053784898676
11.95,10.878306893610796
9.1,6.981460810855811
22.1,21.817956636238144
14.17,13.73969044382018
15.6,12.16799080701908
14.37,14.89066438054699
0.18,1.9566769386410685
11.32,13.543071235527755
14.64,17.763039559207638
17.7,15.341959168431739
0.17,4.144672945831532
3.8,9.630526462547111
13.4,13.435856885626448
15.0,14.695136376184202
5.9,10.311865443252396
0.55,0.517417311225007
16.01,17.59510009953814
0.01,10.16451956678587
15.01,15.149091325089366
6.8,9.864772115324293
12.02,13.663714230817487
17.2,15.153062027103335
3.0,2.583371320587625
12.5,12.070142019936581
19.2,19.272155369208082
11.3,11.208790248760907
3.27,5.289169268050787
5.28,6.131593663341487
13.63,14.735795249074593
5.2,11.028563258480654
7.7,10.786949302026477
2.82,4.133140198569544
16.4,7.941225709737126
13.92,13.493977561327558
15.07,16.619804245030338
20.9,16.064849362576187
11.0,12.710648877209746
11.5,8.634997909090915
12.02,13.670843908024347
0.22,18.260990923086574
10.0,7.946955478700043
0.91,1.0643613487746848
16.77,15.830914467778584
3.9,11.87051288663028
18.75,18.151992718151426
20.0,12.714139492753615
16.2,15.100232851810024
20.0,16.7767981884058
20.07,18.705918975468975
19.89,19.066654470056445
1.4,7.332360802844498
16.9,17.018187108603943
13.13,13.568548578595328
4.4,6.017931383712907
19.12,19.217177563139998
0.35,8.390226101072843
11.4,9.843521108601541
14.65,13.82599885344124
17.14,15.894378514179072
7.46,11.79338130257462
10.6,9.647040890269151
17.0,14.446072526748614
13.57,11.804844193487675
18.9,17.566286224041665
20.05,17.075444928501465
4.0,7.97273066981328
15.2,15.383149372608083
2.59,11.29486867588933
17.1,17.67370092226613
16.6,13.378957177363702
11.42,15.912149359997107
2.0,4.6803476938498685
17.8,18.30958910220215
15.29,16.399852919356142
9.3,11.143416057354285
9.56,13.610256006447365
2.17,1.2130998807955333
6.75,12.221899850632465
2.29,2.855101495967801
8.48,9.301200936382461
18.39,18.453747637259962
9.93,8.883523770311816
10.31,14.574639440993785
15.1,14.100891417278385
9.8,7.444972342995169
0.68,9.706035833128222
7.12,11.53453259771629
5.71,3.748590284835939
16.7,15.13804324142042
17.5,16.592935217318907
13.52,8.869764472484036
17.06,14.450340011920437
9.47,4.730312462544558
12.45,14.435590210876079
14.11,13.083974568668049
7.4,7.556140164062992
8.15,8.008280349481433
2.6,10.133982120174512
12.31,12.789206932680852
9.46,8.135968000960391
8.17,12.293095081247255
3.49,6.49504816801556
15.7,16.146985796632983
0.21,0.8297850977409127
14.9,13.099195173401482
6.5,6.575876438296003
9.74,8.09965527887571
8.9,6.251949736495389
9.88,9.085344482087972
13.96,13.472279950299782
0.56,10.090251234393632
7.24,6.933277054310423
14.33,15.826767444632663
17.9,15.045865464004601
16.56,16.310418391994475
18.22,15.93089251292186
10.8,9.822338921275282
7.9,7.830216825660616
20.5,18.10518038280986
9.16,6.86695071166401
0.06,0.033430526381830736
15.83,16.65600952436841
15.1,14.263874783549776
8.5,10.783597968818624
7.75,7.814868230320404
12.3,14.170098702867193
13.5,11.392133766730572
19.0,16.917418400924788
23.94,19.497692560700173
9.3,10.812160930735928
4.8,5.555690582847107
9.2,8.982108667419547
7.17,11.755550805474721
12.6,13.312493788819882
16.1,14.354477693803778
13.04,13.273894204225734
7.44,4.730312462544558
17.2,16.396807058406896
15.19,16.287998227617788
9.33,12.78007253434971
10.03,9.644449141076308
4.16,6.853621996260902
12.6,16.369391789255758
18.1,17.938962930547707
