y_test_real,y_test_pred
15.45,17.744115703938917
14.05,13.085864496218068
11.07,5.6674893011750145
14.74,12.593056059020343
15.2,14.959286501447595
13.1,13.085864496218068
11.16,6.9767114825650545
14.47,14.26182067825965
16.42,17.719255430284
5.8,5.0646582623958665
13.65,14.402962084215968
12.41,12.551569963369966
13.58,11.927907270950337
13.0,15.120527985902985
11.99,12.00011409288657
19.31,13.43658991980242
18.44,19.078257537024136
15.2,17.023366423679033
16.5,12.819603397746043
16.95,17.078805148756846
13.53,13.98312795652551
12.87,15.911200246912657
13.42,13.956494378240807
14.62,11.018217034447812
7.87,10.92280704720485
12.62,14.684430712145003
19.5,17.57880273080094
12.1,9.518318145544933
4.82,6.746494448408733
19.0,18.015363033395182
1.92,1.692753060198438
18.11,18.31612185938662
8.74,7.957412390189173
5.67,6.617300046496943
2.5,6.426406064173918
13.6,9.715857506382505
14.2,15.427089186618701
18.88,18.971854797560045
8.63,9.580413419318775
20.61,19.172984273173142
11.4,10.783775204557344
13.96,14.348766029243864
0.04,2.0356555440591153
15.1,16.60321081364947
20.73,19.634491575557963
5.7,5.695052175808317
6.69,6.576198599264879
19.1,17.10086167996337
2.84,6.487014603312186
17.06,12.48121247368411
12.83,13.548995507270504
2.5,3.606558660247316
17.96,16.122215404040407
9.97,9.620699283058212
4.9,5.579152617025834
15.46,16.558594963038935
13.5,16.045489954291742
15.18,14.41651426893908
11.68,9.109115393535035
19.16,19.473784997355594
17.54,18.42859386218541
15.2,15.605010876063712
7.1,7.595178821543953
10.72,7.830069618476761
18.35,16.773986749361747
12.3,10.608522143531074
14.02,14.136245081913884
16.1,14.232823403580547
10.54,11.39970527508206
10.6,11.113429765472619
13.1,15.668144476015163
16.25,16.96950347727669
16.1,15.103168615896239
10.74,10.572537686803587
15.64,13.974202634145303
9.79,6.223533649485438
15.6,14.525962612189396
14.8,14.379617264283338
6.52,6.449320174048638
8.1,7.3211652303578765
7.85,7.774888018727305
14.15,13.106568929016829
9.2,7.542893603455369
13.34,11.60806164074021
15.73,14.867948157283406
12.8,9.086525710400707
12.9,14.445002652389624
9.38,13.208979225443091
13.51,11.727090100259215
5.01,5.400308278031493
9.7,8.915691251605535
15.4,11.7557390601462
17.8,19.055334348984353
8.66,11.162087471888526
15.5,13.438618674672664
14.0,14.25055143857077
18.03,16.134846005278565
17.07,14.986026172803804
19.48,20.752135316364306
13.6,9.639629746444033
8.2,6.509467449812095
15.6,12.79020820555495
18.57,13.70104168847026
13.9,13.343421834045238
17.46,15.47726325975611
19.8,19.38040847129061
15.41,14.251112288505146
14.3,13.047433229667156
17.46,15.28330142140773
2.46,11.13936097016896
13.41,9.104138942919828
6.5,10.29284900864775
21.1,18.693567140399285
16.03,14.785583623122907
8.0,9.006274763786633
3.14,2.678310254598343
18.58,17.40930684553542
1.94,2.2556266063698223
9.51,7.90766934110474
8.13,6.553146365341005
14.32,14.359720085703277
14.0,10.700154389867834
17.33,17.609761154438466
8.3,8.706382559900417
12.19,10.099490454637259
2.51,3.0762500055500053
11.44,8.44581470281586
10.49,8.84200037700395
15.83,13.090799364722578
8.93,9.936067369267057
18.6,18.965486322372776
8.52,7.612175093829707
15.25,14.7671085190603
14.0,12.977029886230042
14.94,12.888086319306277
15.83,15.495951178979752
10.79,11.007570951072738
3.43,9.355813501894293
7.0,13.510437256207846
10.0,10.92101910728161
16.34,16.85634058956916
8.22,8.711404556158126
12.5,11.569441923552636
13.83,11.877035273759848
14.8,10.569736254618391
19.69,19.23703785471686
11.4,13.113295025421525
12.5,10.258342309977605
11.6,17.007458051938723
10.4,11.052938475413479
11.92,11.69759732331161
13.69,13.192268923478485
8.8,14.30122903739953
2.3,3.8487418969335985
4.3,11.77110024201989
14.69,14.66908149940629
7.2,10.715118170321738
9.1,9.607025401186114
18.43,17.920478632688507
13.7,14.684840874799807
16.1,11.984406005898867
3.4,6.631255717951516
16.45,16.4635855779222
12.8,14.647661793365364
13.55,14.009636907536906
17.64,17.464018110104437
14.99,14.794041550512977
15.4,14.444425313971744
14.05,15.53017285968
15.61,16.443842616959213
9.31,7.465717181021593
13.48,12.859998607741463
4.19,3.60757053865555
10.2,7.786053989707766
0.09,9.953349744501532
18.21,18.34393976964973
18.3,14.668851854651198
22.3,19.452113884668087
11.14,10.556788280521996
3.12,14.4616775946276
12.9,10.323970212723781
13.2,17.02412923287031
14.7,13.445425451532596
3.2,3.9743229778158358
16.55,16.00197705944849
6.0,13.070959462188135
13.4,12.721218914197378
12.15,11.599400392429695
16.0,17.60935484654234
20.0,17.487700917418255
11.5,8.658495972036834
20.31,15.561087631322922
17.24,16.109031900662355
7.91,6.09492750217803
8.8,9.2645841020091
5.29,13.218317204224356
13.96,10.599548715570142
13.2,12.159069323813442
4.87,9.419229416626791
9.64,11.682513704945848
7.5,8.014372378582154
10.4,10.47939384962143
9.39,10.148439404642975
17.22,13.036377462313588
6.9,6.338136973827632
14.19,15.821570965344183
6.36,7.820766804079624
14.25,6.172646011974721
17.3,15.913649388706526
13.3,11.419326077890362
16.4,17.562387931932687
12.21,12.406546314796314
18.09,17.477103581735722
8.99,10.658814930307784
16.58,17.49801802522874
9.5,11.042046671498925
17.37,15.549350562112961
8.6,7.40420032269318
15.35,12.022767492218334
11.2,12.79020820555495
0.27,4.1745615543186965
19.25,19.446332795583903
8.63,7.774888018727305
14.2,13.634370431427385
13.96,13.890331445142156
12.8,13.364698373393642
8.63,9.676151424946907
11.34,8.85072026128633
4.47,2.4822436291604144
14.73,15.566419833597784
19.8,17.11304390146195
11.3,12.475728361123005
0.16,0.0808882639014384
13.2,15.026284832033047
12.5,12.388922074937199
14.71,11.04037407592407
8.05,7.000454683015396
14.0,15.29476967873396
16.2,11.543000648895921
13.42,11.709679454042687
10.87,11.105361886209028
12.11,9.886751462123922
15.2,14.93418170441898
17.0,16.4608700513772
15.77,15.566419833597784
13.8,15.699866745159598
12.78,13.261120842847626
9.0,10.687758549902481
16.8,14.723545468618681
19.26,18.617129929874043
18.24,21.2995738524081
10.45,14.478690557260204
11.75,12.171274801592826
11.0,15.147610990200285
11.88,11.411848097968791
11.74,9.778396795683063
16.25,15.671087952920097
15.71,16.53250563717328
18.55,16.875112382855246
18.56,18.51865609239033
11.0,11.155164817920173
16.8,11.917568096387738
2.0,4.049095128826896
14.14,13.736777333415883
4.8,5.0646582623958665
14.27,15.451548846321748
6.78,6.730428256663972
1.73,1.6111374232513516
14.33,14.7671085190603
7.32,10.674536439552508
12.0,8.690295408158837
3.4,6.842330664142111
12.9,14.262923025783737
7.41,14.41327204620776
15.5,15.806944981629016
13.24,14.437067451397812
10.36,10.493014380460808
1.86,0.9925191060299721
13.2,14.087470272386344
10.73,11.810562165215737
14.77,11.881583150941532
13.73,11.999616961609822
12.09,11.464528299280083
10.0,11.009748626606818
10.9,10.625020253905758
18.14,15.111827828439072
11.01,9.631826152792119
16.86,17.894150529116075
9.3,9.676151424946907
17.6,18.874120969599954
10.45,12.416891178312815
14.6,17.36806176870135
7.91,8.954637195670808
10.92,12.601315474907913
16.21,14.903552715934858
8.64,10.985864755680826
4.0,1.9873806074877503
6.77,5.432373411865914
0.37,0.28789002650244244
18.6,12.733037980798384
12.0,10.753393591725736
16.3,17.483081697807332
3.0,15.705758211757896
7.1,4.886150086025087
1.5,1.5715373281014042
13.82,9.97747895378431
13.66,13.5613754577515
17.21,15.214557016716636
20.42,18.539740393161928
11.8,8.281110058195772
11.26,12.90758002318643
9.9,9.15804899891192
15.43,15.914373713191567
20.08,18.19704066072571
1.65,4.065798772061273
17.59,17.79240965653456
17.7,16.054202166274436
4.18,9.519838691467262
6.45,12.969509276636067
0.01,7.197637239347951
10.66,12.459035311899878
16.76,14.890045672202142
0.07,9.205990576288789
13.4,13.220687041331681
10.49,12.311593218393968
1.92,2.988291584209441
16.18,13.945718718384791
5.62,8.789036063259804
12.76,14.183884914117161
19.3,19.589984815184813
11.8,9.774484451409078
13.57,14.567913067091636
9.8,13.850699681271108
14.14,13.727652141905713
14.2,5.9448602037435005
19.33,18.499430345611444
14.45,12.168439862324513
13.08,11.266466816120378
15.8,15.622625545203972
15.06,18.308045257853127
13.86,14.726015554485201
18.67,19.193902337018084
19.7,18.121330311355315
13.32,13.475960422607889
12.21,9.489817932662575
21.94,15.625186943402069
8.2,7.669083001205142
8.79,11.390101938057278
1.8,2.7448635320794983
5.7,8.566363867878158
15.02,14.360907471228588
4.68,8.258992255503596
10.8,10.562899042425828
6.68,9.3679135206297
14.6,11.734995724910014
6.66,5.194810079602937
18.02,14.858649592867453
8.8,9.77452885125526
17.8,17.425558126420725
0.42,2.223680281695428
13.1,10.646701774462697
21.4,19.782823719487794
1.99,1.1832845029672705
9.04,10.338653438006903
11.47,11.395262854605711
12.77,11.999616961609822
8.35,6.300222079840792
19.04,17.776657431061
10.81,10.782549044746107
6.75,6.435306444104449
17.9,15.302619170512022
11.9,11.945626122360368
6.16,8.403527422180991
12.8,10.684666344871282
16.96,15.49354729320387
18.43,17.531006934218915
11.94,7.440434428270141
18.0,16.270795943010988
19.05,18.810651506814846
2.56,7.68377217895776
10.11,10.674792595896163
7.37,6.4461126373626385
16.89,16.795115640906715
20.41,18.18929527218813
14.08,14.286148192920525
19.0,18.27572299222289
9.7,13.31876608768216
3.17,7.065845948239438
10.6,10.473870816088672
15.48,13.508880688848965
9.75,10.467333664946173
13.27,15.265315739815739
2.09,7.0574349898117745
18.03,17.70499861712935
12.54,11.196358466351821
6.18,9.43181796846944
9.36,8.619768235114558
15.86,15.260605568952522
18.3,19.74001429954266
16.4,19.092330257545903
11.4,10.638338218131071
6.1,6.930289510489511
6.21,13.528003380746236
15.2,14.169667793064967
9.03,12.268968122416434
11.2,11.747664670880008
12.2,12.658961357363461
14.69,13.296372442636724
8.49,9.045063959537934
2.82,3.823609391402248
8.69,7.900603739942181
14.09,11.331939325555396
14.8,10.985864755680826
9.5,8.97671075753943
17.1,17.862923095695148
14.7,9.40357192232371
2.11,2.9710382474668187
12.7,11.013711803474306
20.1,14.200110864334079
21.45,21.34424328449328
12.58,13.256656273091986
18.2,17.503465133885722
10.8,11.762078576780366
15.99,13.81060425487211
17.47,17.99870974685911
11.0,13.906723404466684
10.75,12.131125726467133
20.3,19.580062432012426
16.74,14.064020177003448
0.1,0.6983372005795324
5.3,7.180666318800244
10.5,4.467399519590685
8.38,7.103375600193457
9.3,9.859985396897686
7.1,11.43971946497529
8.49,11.577682509309081
19.71,16.044508790485892
5.87,8.07290604514533
13.39,12.60241841862045
13.45,13.92842714091464
2.06,4.013895063444958
9.94,12.293256137909706
1.39,11.710475215323523
14.65,17.392863655788645
16.2,15.47411525451672
8.53,9.359203327741353
8.7,8.416549678029718
17.5,17.3754887945388
15.3,15.5154286061474
8.25,8.32110062873634
12.95,10.159083826770805
4.4,5.985877277227909
2.98,2.833829757170934
14.4,16.866945341516562
10.5,11.971453057061986
17.44,17.400479224148864
5.86,5.123068255157543
17.2,10.831112134131041
15.17,13.204388537046526
12.08,12.172248993408553
14.04,11.785464058956912
18.5,18.23604593577524
12.53,13.853773501148709
14.22,13.145624470953882
3.4,6.212270051569014
9.73,11.945747363945575
11.6,10.29870723138906
5.98,10.69893412024484
17.51,17.19899000285429
18.6,17.266869576058856
7.73,10.40786199372891
5.2,9.209103659414406
12.34,12.459035311899878
15.11,12.380357755689685
17.43,18.17202028214549
15.17,11.281740981998858
16.32,16.149737429633856
9.49,10.205283739871238
10.01,7.389954154575584
18.1,17.374943659748286
19.79,18.519102701663417
16.2,14.09720233635412
13.09,13.078972399682483
11.1,14.684840874799807
20.12,18.215760664079152
6.46,5.055607013462728
18.7,16.741515796097
3.33,4.752292679344467
4.07,2.461382595981713
13.72,10.974573372262658
16.5,14.131542011466589
16.0,13.5881204729794
6.64,5.678367603031889
13.74,11.556598495155631
2.5,12.419572649969076
14.77,16.739005512263176
19.7,14.619372495583312
13.05,10.899407189437543
0.3,11.743868832882802
6.56,10.92273218441223
18.12,17.81409448805162
5.57,3.4940538977945494
13.53,12.333043198549815
13.3,10.016028612808759
15.06,15.37514869888515
11.9,12.251217249836994
14.0,14.19218255510952
18.47,17.433476442500073
12.15,10.188293485482772
7.02,8.102984786840146
19.26,19.193902337018084
11.64,11.709910646496354
5.96,10.250867690642691
9.3,9.544206148216865
15.31,16.61560279046351
17.3,18.397222302743945
15.04,14.780571035803597
1.58,9.260804910658907
19.67,12.785552526087114
13.75,10.82636845396667
16.23,17.10798288424927
0.1463,2.004427044307867
11.0,17.044866588173733
11.0,11.535297747323684
16.2,10.04365099296128
17.41,14.89882479220495
13.47,12.534186943215516
14.1,13.134419786959075
5.6,12.600104238816739
19.27,19.446332795583903
5.59,14.545556543060115
15.85,16.542026067979638
17.8,17.27737101820485
11.1,14.897104772040088
11.1,10.268455544685702
10.14,3.4851647599319455
10.8,10.787760067313643
14.65,17.79174916653272
17.18,17.904380510362653
13.78,11.449093550030733
16.5,14.287626922158877
1.97,2.854901826464852
10.51,8.915691251605535
3.46,10.931535389412176
7.18,9.309921899025834
17.2,16.677356798360368
10.78,10.248620114805819
18.04,19.186128089814012
13.87,13.473075340136054
