y_train_real,y_train_pred
15.74,13.923244386169355
15.4,13.234012271062289
13.12,11.1077682531144
8.59,6.8028327977577945
2.0,9.72071251035289
17.85,17.73181113457799
15.18,15.439968331668332
14.98,14.389489041514022
13.8,13.789532280219774
18.97,18.887424858474844
10.94,11.767509487414305
12.3,10.846565865384617
17.51,15.209421134421127
12.27,11.54331614774116
2.59,8.321934100621604
8.76,8.707970332018414
15.77,15.630639697802199
20.4,19.096339225832644
2.03,4.232694497169496
15.8,15.000582661782662
15.56,16.01665117660116
9.18,9.090274677960933
14.38,15.526291680541673
13.9,14.884260450660467
14.53,15.34397176434678
19.87,19.685530741480736
18.1,17.001656014818508
10.2,12.491809462759463
11.16,11.380035082972583
18.8,18.471719608169618
6.3,6.310171227659877
13.09,13.108186402486401
18.05,17.387489484126984
19.31,19.5192014957265
15.15,14.285660944610955
16.7,16.94333327783328
0.11,0.4630413537851038
18.4,19.27227628343878
5.9,6.65632325729826
17.37,16.83626419413918
15.11,16.427291239316233
12.4,12.567781768231765
13.41,13.842820072982581
17.56,17.824479171362828
8.74,9.124026345876342
9.46,8.745705067155068
12.1,12.749231135531128
16.31,16.467286790986794
12.0,12.058600137362633
7.8,8.44880027782047
16.04,15.765494188453582
16.26,15.536350345167667
5.2,5.929308614249007
18.38,17.304894276556766
19.0,18.24406132894884
1.73,5.762265463702963
3.59,5.119726612276612
6.05,8.356770131257628
14.37,15.381438357814886
5.11,7.752867064879546
15.0,15.241548344017106
13.3,14.057046596459095
15.9,16.148706364468868
12.14,13.39680648518148
15.85,15.678318468092856
8.1,5.9893772741147755
15.6,14.98011034798534
13.8,11.232935393772905
4.09,4.370585621323121
10.69,11.415805869130875
5.8,5.240309768009766
14.11,14.67037136752136
11.92,11.024369984182494
17.21,16.35776825951826
19.7,17.04927252928692
16.7,17.129083295870764
19.43,17.841883512587845
15.91,14.50424587495838
7.05,6.4634441349249
19.7,18.63681819291815
8.2,9.568792994505488
16.55,14.67992528998783
5.42,6.434949417804422
6.78,5.832544488844491
10.9,11.066987167106404
20.2,19.64883339043434
18.19,16.18274085914088
13.91,14.243109387834386
8.8,10.13307657203908
18.0,16.8574672938173
11.3,12.497911928349428
10.43,10.816546091408595
7.69,8.906023014485509
11.1,11.338391529304012
4.7,3.4753346999812256
15.0,15.303468795093785
13.24,13.24659584859584
14.5,12.052565702673396
3.7,8.429249997759998
20.65,18.714172595460084
7.8,10.24790903679654
12.0,10.780449679487182
12.7,9.882817438444716
20.8,18.42129609448247
17.86,17.335728562190756
15.36,13.881740125152637
16.4,15.359224459941778
10.9,11.741880602730607
11.9,12.124071965534466
13.35,13.59754809624136
5.89,7.945198989091572
17.0,16.241623558386053
7.29,8.084606138306142
15.9,16.103753405462065
17.83,17.53822931929182
16.2,14.56258612637361
11.79,11.554847431734935
11.4,9.666687913475426
18.5,18.25094946303696
4.1,7.213102140914625
16.13,16.151057821345336
12.03,13.883243528693535
14.15,15.0924873792874
10.54,10.924182428682423
7.7,8.283092991730497
13.1,13.609978479853467
12.94,15.032117002442009
17.81,16.745762551337545
18.4,15.754838962533201
14.88,15.169648454323458
9.35,9.441441550116549
15.82,15.758598793765309
13.37,11.106049772449758
16.01,15.753367367395706
16.63,16.756239980852477
13.12,12.541197104284597
12.1,10.5688584096459
11.66,11.423730473692974
17.55,17.49599190392941
4.3,3.7115676406926394
2.04,2.4786918845043835
19.08,18.770110586101918
16.1,16.13504342922033
14.11,13.602628391053397
9.05,8.171297889610386
8.73,8.138822710622716
15.02,15.144644081687673
8.95,9.749765201465197
5.7,6.31945261544012
18.39,17.744085550453807
8.16,6.852145257520254
14.1,11.72879404761904
9.89,10.21041535419708
12.1,7.981941938616929
16.53,16.426285056610077
10.4,8.836650784755987
10.02,9.509874361493802
16.63,17.18764011960262
14.2,13.70714056776556
15.77,16.583919982794992
14.4,13.945156974969493
17.88,18.077996538184042
15.04,16.005261545399037
12.23,12.501719184661496
9.09,8.5123518431393
16.12,16.490583774558775
18.15,17.538656888944395
4.4,8.430402849927857
15.1,15.081571699988041
11.4,14.446583112720612
0.35,0.27216976010100996
5.21,6.999377625152625
11.99,14.521527183453172
15.04,13.473908787686666
12.49,11.632009117591812
17.83,17.172482624320107
6.28,8.58308717948718
15.41,14.630976437451434
6.1,5.685230183806727
12.3,14.107745798325602
17.6,17.530903775391277
16.47,15.023998711431855
5.64,6.48751371128872
7.82,9.910472029099479
5.02,6.96500990953491
14.86,12.46514774253525
3.74,4.971198575036074
20.02,19.189358767621282
17.09,14.812186507936515
18.2,16.31269055944056
16.4,15.60238775626085
2.57,5.9304661630036675
19.85,16.06210449238093
2.02,1.9237481532356517
9.4,9.775185847078431
15.04,14.403695695970686
12.6,12.573144078144066
18.16,17.841883512587845
6.46,4.944890227827726
11.16,11.708508928571426
9.36,10.240253552003551
10.45,12.830889213564204
15.3,13.152171840659369
15.0,13.865809632034631
2.77,2.376504860417358
15.5,15.16478969985672
14.6,13.55158508852258
21.2,20.01715989565987
17.59,16.37436148989899
12.7,12.225528179272882
12.91,12.169506926406912
14.3,14.184610999150438
1.73,5.16029511599512
1.1,1.522858445720946
5.0,8.454876556776561
8.2,7.250412118437117
15.8,16.08313632617383
18.57,19.015938780663774
12.5,10.940260829448334
13.5,12.906876221001227
12.94,13.15009133089133
11.07,6.921070001045962
13.1,12.577877238039726
10.9,11.473355473692985
18.3,17.67406263736267
13.6,12.745315157065136
16.16,11.069917139905098
15.5,15.450486861749376
1.13,0.8986429379355546
17.3,14.261293579177245
13.73,9.80780602961016
14.3,16.12942942538233
5.12,5.4477178571428535
17.52,17.7569903923
19.77,19.94199972527474
6.03,13.945308006736854
0.04,5.034266426016473
11.99,10.479376229646416
5.01,4.761372849372849
16.56,14.94128193889443
6.6,7.207396519185938
11.21,12.066705525030544
13.65,13.261187085137086
0.08,2.370624268786771
12.1,12.750701207126196
5.47,6.7310018606393704
13.04,13.54504003357753
17.55,18.113463416222366
5.23,6.02578704703416
3.7,4.285064553715516
16.71,17.020766452991456
16.46,16.47774700299701
11.12,12.452517037129534
13.9,13.999840567765578
11.77,8.960994759407251
16.55,14.380137315462315
13.41,13.657961323398814
18.6,17.13225944749695
12.78,11.014820618270617
17.2,15.886389665889626
18.66,17.278114205239177
15.2,15.178820765345744
11.13,10.045594383394391
9.74,9.46756667637918
15.12,8.831499271134847
16.03,17.367933974358998
8.28,9.155242933455431
4.52,4.693981100843602
14.2,11.517500114628962
2.55,6.0631836954711975
11.6,11.155196814403533
12.1,11.85157613935211
18.51,18.814763949938964
8.27,8.217152303252304
13.6,10.404980625784455
15.8,16.321757764457782
6.93,7.840078245152286
9.05,11.597118632009012
12.6,11.305779534354532
13.22,12.327220779220774
16.87,17.366832481407446
21.23,19.851546960197897
11.8,12.764543427405933
0.36,3.4963772783840144
15.2,14.767914896214888
13.8,13.47254326794999
16.92,16.798198952436458
8.23,10.485158073870574
5.22,4.223834158896658
12.09,12.53724381868132
4.91,4.5433647352647375
12.6,14.88011324786324
10.0,9.12914399350649
15.15,13.679334054834055
19.78,18.787218051393065
16.02,17.68924905788657
14.23,13.7888241731559
9.0,10.337133699633696
18.72,17.62993583222331
15.07,17.814815938448525
19.9,17.891107686757696
12.3,12.746148550061058
11.52,11.785197682872688
12.6,11.277575334387826
10.87,10.890137349722918
15.3,12.638396860297817
17.64,16.741888719827184
12.51,12.12297832167832
7.48,3.8458772680311153
19.05,16.310260130147654
10.66,11.602277995615498
10.19,10.774894202592279
9.66,10.956867780830287
6.4,7.008906434057403
17.84,18.878087568687814
0.009,0.03016331020310802
13.16,14.507824328449315
7.85,8.357369487456983
12.57,12.08938287684538
6.55,5.707103159340656
18.15,18.142682083194572
13.8,14.47819523564044
16.94,17.189106303418782
19.2,19.011557649295156
4.79,5.077963141025638
13.95,13.645146985066221
0.032,4.314391866070709
16.9,16.05660351315351
8.6,8.765906105006101
14.88,15.24786516400268
11.9,9.177557074869586
10.32,8.744177548840053
9.56,8.186923150460652
21.6,21.10582082084584
4.9,6.589108454045953
3.47,5.441337298705574
16.2,15.012251898101887
18.47,18.30667736985236
15.7,16.61922963147962
14.5,14.067608309745806
0.78,2.3349734490936402
7.27,6.945948586136085
8.07,9.41245047036297
19.0,17.136656739094228
17.22,17.076717905524415
15.7,14.749359478021962
18.12,18.38920115732221
14.3,15.31601787240537
10.57,9.728996732434238
14.35,14.050522306859808
17.61,12.167881000943488
11.43,11.271992809967806
12.02,12.24024425851925
7.4,7.4895398351648375
16.54,9.782921429318543
19.7,19.673626322715748
14.31,14.309679335941828
6.5,7.43121899073149
8.87,8.89356351565101
11.93,11.572768364968365
7.89,7.556340491452995
10.3,12.482114488289497
6.6,7.150661190198687
17.47,18.339421092796083
14.71,15.7176391941392
11.4,10.581043044775747
4.5,2.8067253912753887
12.93,12.070525589688069
0.52,0.4431682992007995
12.04,10.828147433122437
8.6,8.700589313357566
6.09,6.753017843267835
0.0,5.433800808913309
18.0,18.645585785048297
16.36,14.159570482295486
12.4,13.90267787074038
12.8,12.126220127095142
1.8,1.6089249511109815
11.98,12.769976176601183
15.21,14.416933279220785
10.85,12.720114651054075
10.1,11.876654449290015
10.07,9.470352287989781
17.98,17.629736798031022
6.26,6.2004513958264
14.9,13.183699192580946
14.5,14.486166040903537
2.29,3.1640095390720386
14.03,12.187663752913748
9.89,8.250977425814924
9.0,8.986435363247855
10.38,11.630237948162966
16.5,16.761847731557648
20.7,19.839669816294816
4.46,4.844637387612387
11.4,11.4813158413168
3.02,11.069917139905098
15.51,13.918842445054937
3.99,12.452517037129534
14.09,15.034798061660577
5.36,8.427689634283185
9.9,9.767661441656635
10.57,11.450459494671993
13.46,12.10038369963371
19.8,18.934773738761233
16.5,15.396266036485448
14.54,15.063721221971354
18.28,16.46916303418805
14.9,15.462167155067158
1.49,2.1916831160682597
16.3,15.209192621267645
14.2,11.814690000277496
6.27,9.443444891219887
22.25,21.721072405372404
13.8,13.977775305250319
13.3,12.053662778887775
14.8,14.331321617271625
10.38,9.588491002147313
13.48,15.063721221971354
13.13,12.0120006549007
11.13,12.70496467485507
13.6,12.477948702686204
8.78,9.756232169219675
17.46,17.47451748251749
10.9,10.526386242923747
9.9,9.669979410866919
16.97,16.678604380341877
13.61,12.87482533577534
12.15,12.140229818792312
3.73,6.6158468685161
11.6,12.468391278166266
14.5,14.200134481351984
18.3,17.27536959941768
17.66,13.620177398242788
7.31,4.165535041347539
14.57,15.002991121868334
11.7,11.088838018925502
17.19,17.50597699383949
9.73,8.265301205738698
5.41,5.538651474166859
17.82,16.361090108502623
17.2,16.943096564546554
11.07,12.0943644008769
20.9,19.550447741147728
14.51,15.063721221971354
15.12,10.940214826549326
8.94,12.593765124832446
13.6,12.420896378621384
8.9,7.699269288724095
11.8,14.547714436951937
17.55,15.153514903152441
9.41,10.526315021090014
9.1,9.408711310911306
6.09,7.99400094072593
20.1,20.01876376817626
13.03,12.126449535187053
18.37,17.653762602675087
16.9,15.85486193165808
10.93,11.384653495115979
13.8,10.646679656454662
10.1,10.728158669108666
11.0,9.63136642246642
11.73,12.313639291264286
8.4,6.900673244810758
20.9,20.422782723372396
14.35,14.146985451205463
12.05,11.697200518925525
8.6,9.36132061549561
8.7,9.82559285575536
11.07,10.12098030858031
10.27,8.93194292235542
14.3,15.209735721329961
8.5,8.9318898962149
19.06,17.814815938448525
10.7,10.882642744755252
17.6,17.83299588189588
13.5,12.141904532967041
2.37,3.3021803045245344
17.9,17.92439056915307
7.74,7.9815020271395305
7.4,10.275466788766808
18.39,18.83886195332446
3.37,3.720489652014652
16.36,16.570079868742365
2.68,3.7164021391002158
10.3,8.468168420468421
20.09,18.81512361111112
7.32,8.170440308302808
11.07,12.557322649572667
8.03,11.779217414529953
14.9,14.27719682262183
9.03,9.474570497557997
15.5,15.602849531024528
11.06,10.764439606227098
16.07,13.431643742368768
10.8,12.532290462315467
18.18,18.447942203629697
16.32,16.257747316572317
17.16,16.633695482295472
12.65,12.53257641941393
10.1,8.55838623321123
17.0,17.28907800394049
15.0,13.739287423687426
14.73,15.72442370268619
8.9,9.518467759528072
20.9,19.619970167973058
16.5,13.073969841056378
14.59,14.574057409257419
15.14,15.901393040293046
9.09,10.568633195970689
2.46,2.2899053946053933
2.3,1.9443347180597186
14.5,15.116811900599396
14.3,14.922492859811149
8.85,9.297762890051114
12.3,12.078118349492389
12.6,11.227899065464452
15.83,15.724798636086133
3.79,6.995805647130645
4.27,4.100469841963592
13.63,14.14148413253414
16.9,16.880419719169733
10.0,10.667826035076036
16.0,15.187407264957267
8.12,6.488764928148762
17.5,16.90138771367523
9.26,11.344079806304817
8.84,9.921155158730167
11.0,11.762341930291923
15.8,15.691419780219801
17.33,17.010463783438777
2.8,2.9232638500388513
8.52,8.190099313186808
13.88,14.243109387834386
16.0,15.185849293761798
13.74,15.163173366910836
15.12,16.71062470937178
14.92,12.848727546065046
18.09,17.896682811632825
16.49,16.087714926739903
19.59,17.656539153901655
17.12,17.509744874569865
19.16,19.200007679820185
17.25,16.77290832498321
0.62,0.45687887331685395
10.97,11.533229563492048
10.9,10.631396694971706
17.08,16.491242715617712
19.56,18.815632677942965
14.63,15.063721221971354
4.33,5.310635409035411
2.07,2.669466344766347
8.44,9.971313371350877
17.0,16.760899954212455
6.75,5.538651474166859
12.55,12.363046707992874
5.5,9.874049680874686
16.19,16.041464724164715
14.2,11.887378011411652
11.0,8.829738794538793
11.52,10.844163675213672
15.92,14.970286370573875
19.44,17.95605929487179
18.5,16.26320460234211
11.2,11.980585418747921
10.3,10.900922130647126
20.2,19.975899299311777
15.12,15.224791121378628
20.7,21.152381272893756
8.19,6.949658408813406
16.56,15.680917030192028
13.49,13.874415026395177
13.57,12.632199854312368
14.35,14.846246165856494
13.4,13.53425981469197
8.5,12.763424673937172
12.57,12.347605006105017
14.97,15.068198040001054
10.34,10.40969042762792
4.97,5.4511026556776585
10.9,10.083151418026423
12.1,13.375640354090342
18.95,12.423996624209117
20.31,18.32456388611388
19.22,19.451327655677662
13.56,14.852685332722825
9.0,6.319230341880343
0.33,0.6348276679986679
11.07,11.099093863081366
9.4,8.764317667055174
13.77,14.547714436951937
13.7,12.784343084052686
14.92,15.446042216117206
17.55,17.203593510656013
8.1,7.995722374847376
16.48,17.890780265567752
15.53,13.862641071428586
15.9,14.181936498223994
10.9,12.746527014652036
15.94,15.631604076479086
16.54,16.89352445471195
15.91,13.978064188695916
20.9,19.91326867448791
13.48,11.874717353479852
0.12,0.5206113395488781
18.7,18.35863609584859
8.79,8.796921756448684
18.0,16.626268391330907
19.39,17.814815938448525
6.37,7.412850487012986
18.8,17.00518272283275
11.5,12.513782416194909
8.13,8.028385669885669
11.26,10.694898414085927
5.0,5.00758762987013
8.74,8.593250181762677
18.4,17.351311736874248
15.27,15.893361107459448
7.05,7.740679410866905
8.5,11.111987531912535
16.5,15.268025410700405
13.1,11.284855366855362
13.3,13.741197995060494
14.45,13.927595030290217
0.07,0.7153948870573872
15.61,16.058943070818096
5.6,4.84846397361377
9.7,8.355023095707713
18.54,17.448660500610494
19.4,18.814516956654458
13.1,13.329920775058275
17.92,17.49651998279496
11.5,13.32180823770247
10.3,10.79395211038961
16.8,17.254085335497834
18.2,17.064357833872126
4.6,6.613678157953152
14.33,14.202908286158287
9.5,9.772072588522585
16.97,16.71001945831944
7.63,7.672039761200336
10.9,12.21278159895661
15.58,13.963461291272827
14.2,13.057389929514914
9.77,10.078371600621605
5.89,8.508297282996752
0.36,0.35461139771339745
8.15,9.17394812132312
15.14,14.814900495337987
10.8,10.752817094017093
16.3,14.732516404428921
4.0,9.599308459595944
16.4,16.219524267399276
19.0,17.77476333943834
17.7,15.22174710844709
15.0,13.462085484173949
13.4,12.98596384310134
14.56,13.20536239316239
12.0,12.343949954212453
6.45,5.786938233027658
12.93,13.638228450715943
15.5,15.800559447496946
11.9,12.094653846153843
9.04,10.398764912004655
6.4,7.881602337939835
15.6,16.07320676780485
17.48,17.41936817210567
7.5,7.040656211843708
10.7,11.606417130092128
6.86,6.544765974303474
15.2,8.592746406798327
6.5,12.477948702686204
9.42,11.178367331173094
17.5,17.237922531635025
18.82,17.468373525086026
19.38,17.949701641414162
12.7,12.510972428143765
16.78,16.47990398369593
20.6,20.66585225746477
14.8,15.294232726995254
14.33,14.944331670893199
8.59,8.876371910336037
9.7,9.67639967948718
9.9,7.170880157342662
15.0,14.42400738705738
16.7,14.284701312576315
5.75,5.685230183806727
14.57,15.400789015151513
0.1,0.1370838748751251
7.27,7.566549222999224
6.94,9.882817438444716
10.01,6.589108454045953
3.68,5.474719214296811
14.0,13.12806024808524
20.1,18.310688995726498
0.74,0.7223405067155068
16.0,14.184292868242876
12.5,12.978126269563761
13.5,13.676597115384622
13.13,15.16067520278869
19.68,18.145368482905987
16.98,16.992431749489853
11.01,11.118830639019105
20.2,18.495317475579952
16.1,16.267614277389274
20.6,19.818894429181945
9.08,9.10473255494505
16.66,16.457738312477726
1.0,5.9498468031968015
18.7,17.888174648962128
17.77,16.84164372710623
4.52,4.975306809856801
18.7,18.0722363192363
15.27,15.04303754440005
18.2,18.35039037052691
0.14,0.26811708791208805
18.16,17.747491437728932
12.4,13.419891233339328
14.3,12.322995905483403
7.91,8.468615663823359
9.4,9.612121062271067
13.31,14.348396874919931
6.99,7.829804624542129
19.1,18.564467697580184
7.52,6.953072458097459
18.69,17.67922622100122
12.86,12.897282509157504
18.03,18.02043869325119
15.2,14.933788431333607
10.3,10.619238461538469
17.1,16.559368771186076
18.82,18.43332511270783
4.78,5.783685954323451
9.82,8.366384546009538
16.14,16.83321749916751
11.0,11.301699859900026
9.98,9.833971793484295
17.7,16.215429685592184
7.42,8.028764973914974
14.49,14.614042279515363
13.2,12.342553815628808
17.4,17.78778122710623
18.0,17.390779324841823
15.33,14.926475330225324
17.8,16.038888906926417
11.53,11.969198781773793
13.2,14.14276854371116
5.01,4.587768543956045
4.2,5.051804519092028
8.79,7.639729333166833
17.88,18.51013255494508
11.44,11.529200918525925
19.61,18.3847293928294
9.48,9.652068198282342
16.82,16.333525229844934
12.66,14.128722620435122
12.7,13.439932461078394
6.69,6.546723802465659
13.69,13.859888021700522
3.4,5.9640085539460665
12.2,11.733808766233759
6.7,9.380993910256413
0.11,0.5552037881989806
18.78,18.735773635125565
8.31,6.922154838217333
14.8,14.132341132051723
14.8,14.881620272782785
19.05,19.056932592407655
2.43,2.302673013098013
15.92,13.32083370467483
11.87,11.321058952585874
12.3,8.836650784755987
3.2,2.8612343295593323
8.17,8.414096993284506
13.8,13.435897804972821
15.29,14.890124871535333
13.14,12.820115619423309
3.36,2.4847023809523825
9.05,9.976246331446339
10.9,11.498263034188032
9.17,8.876754685592184
19.76,18.383104603142947
21.1,18.94564603174603
9.2,11.735361263736253
9.98,10.157891472416477
0.57,3.226195596070601
2.06,3.09943812992563
7.59,6.75575253592561
12.0,12.254005092130075
10.31,9.82169743728493
15.61,16.16235048840048
15.8,15.969707768620282
15.5,15.08788960900211
18.44,17.9171918755076
11.2,11.388512412297294
10.73,10.222110439560439
2.3,7.119138633262627
11.12,11.845589453601947
17.24,16.71665210334536
11.5,8.659954897741775
17.6,16.863814804639805
15.3,14.514483454045964
11.5,11.210187594350089
17.11,17.66207824259075
17.03,15.901393040293046
9.18,10.067343812811114
2.97,3.4703316391941494
16.34,15.979022721722732
15.04,15.624059859584847
17.1,16.976275838050828
17.69,18.274096916971928
3.6,6.253488952073567
17.2,16.53652734765235
8.5,8.427689634283185
16.57,16.461592324342327
15.0,13.925076903651894
9.35,11.182229256854251
19.01,17.704353421578446
1.67,3.8076321789321774
4.2,4.372761721611723
16.12,15.917053235759957
13.8,13.088599002386506
12.87,15.895077830609559
3.57,4.084045453157954
6.0,2.0594592879342857
15.49,13.906648869186373
6.58,7.988517244876868
17.08,16.259350914363402
15.33,13.809029594017089
14.72,12.438073443223423
13.9,11.250421681952515
14.5,13.498272496947509
16.34,15.670778159340676
19.34,19.43238071148935
7.66,8.264202901265403
11.1,13.319288919413909
13.06,11.584056349206332
12.47,12.436418992118982
10.43,13.929053432678423
11.4,11.252056216006219
9.6,9.760941529304008
14.89,15.099546746309251
19.12,17.60113901098897
3.3,2.9868884643134677
8.7,10.392893602764751
16.92,16.805919032356545
5.81,6.996180178155162
1.39,3.210172258574757
4.9,6.398039417420188
11.75,10.99983410617161
4.89,7.606721466033965
15.27,13.437348203185703
10.01,11.049239695987778
10.62,10.729572542735037
11.4,12.01042937916784
17.2,15.269245199938924
0.02,3.5887467278711265
5.6,5.685230183806727
2.7,5.06805203130204
17.15,16.79628502747253
11.59,12.70773304492443
1.3,5.093284111721595
8.21,7.453268181924912
5.8,5.237162422299918
17.6,16.380502647779547
17.7,17.590822005772015
14.39,14.47819523564044
3.8,4.6805864621489635
8.2,8.785052487789983
11.08,9.600156634065927
7.25,5.761844372294366
12.22,14.30699862936209
0.25,0.8472800999102414
3.46,4.127465956265956
16.31,15.82473498168498
15.14,12.630258145066348
11.1,8.461496642246637
15.2,14.008979481629481
7.91,10.588413073038078
9.51,11.12911405955157
12.8,11.119036783195442
14.14,14.621198931623933
1.0,1.6741976832142238
15.5,16.090633898046406
21.45,21.108779105616584
4.0,3.959678600459368
12.1,12.696231689144177
5.67,7.498192178654685
17.4,17.40366697885449
13.31,12.52417462272949
15.0,14.971148529248543
20.5,19.926463904151394
5.28,5.2843727716727695
5.1,5.232789058164061
2.9,2.264559990009988
14.34,13.978064188695916
11.18,12.083333852258827
20.02,17.01810990537242
6.6,6.630105250305242
0.02,0.3428654963092462
7.69,9.77776318546652
25.7,27.264152632196847
7.8,3.4632697496947515
13.46,14.077115848040862
15.87,16.002867983487103
12.67,13.22058674519925
10.38,11.266903619991126
13.28,14.974274517149535
15.19,15.220751007326017
16.31,16.35245953074703
19.19,19.186939371696447
11.4,10.251953160514708
17.8,16.909471810134345
10.24,9.867900610500604
1.65,3.2266760622095276
5.24,4.373692926411199
18.7,19.175146558996552
14.53,13.451961302586318
14.71,15.895077830609559
14.4,15.608329455266963
13.33,13.59946625277375
16.17,15.70400832863719
10.96,9.963567483264605
8.55,7.974991113053611
10.4,12.355590781440801
19.62,18.334754614829606
8.53,10.14154987928738
4.52,5.102171718559215
18.71,18.052611048265458
18.27,17.859351108613602
16.0,16.142276510989017
16.65,16.47990398369593
16.91,12.086281457004532
8.1,7.4932093184593045
18.08,16.998137570762545
13.11,10.249997308247314
6.47,7.455371123284189
0.27,0.33944329637029624
13.3,12.694499614274621
8.35,8.56197223887223
11.03,12.635173398823412
6.05,5.816948003750633
14.1,14.452143639907103
15.6,15.874063571151073
11.5,12.264942743367747
4.05,7.910502121489611
19.24,17.47641608252852
17.4,15.891436889499415
5.6,4.795941192141192
20.4,18.70747641663894
15.0,9.34025009851261
11.59,12.040851755189257
15.66,15.994756557331549
17.56,16.590856055056054
19.31,19.30689638139637
19.0,18.436220711233222
9.1,9.896757366244856
20.4,19.034956425518924
16.26,15.210987289099792
16.32,16.495728866966353
5.31,5.478371360221901
13.1,12.130796876734365
0.9,5.725974235486739
0.0,0.3879537875794938
15.7,15.6732697191697
9.54,9.132124673306203
13.2,12.954146972151781
12.48,13.374939737826278
13.26,17.052869051087804
15.07,16.146148489011008
3.12,3.373720207570209
3.44,11.333787530525033
9.23,9.389009372245402
12.8,11.96863088439339
6.8,6.8919494852369825
6.2,9.38969813103563
19.3,19.300007463369973
2.97,2.955055989843487
2.5,4.187753815628817
10.35,11.819004684418143
0.91,3.067801988675214
15.1,15.806940105727602
12.8,11.66400807803308
10.8,11.19715277361527
6.6,6.739473314612733
13.08,13.078056381118868
13.7,14.19250622016869
15.64,15.215658791208785
16.64,14.62029628915975
7.98,6.768889972527476
14.82,15.457504969709774
9.89,10.65507335341255
14.3,12.415912168387173
14.14,14.630881807081805
3.7,10.017484465972624
12.0,12.701047926646
6.89,8.97771058407405
12.15,12.848727546065046
9.69,9.572027411477404
17.2,18.234547939560393
15.41,14.931649531024524
10.59,10.937584020146517
2.38,2.518368252580753
4.78,5.983839255189249
11.2,12.174667292429783
0.28,3.4024297924297873
15.9,16.148646848984374
1.05,0.8190588189028586
15.77,15.961714893565448
6.5,6.808363764013762
14.4,15.312155082417593
6.74,7.56683595987346
16.28,12.68048629930376
20.71,20.680286538461566
14.5,14.486166040903537
15.3,14.48986042152293
12.19,12.895570650183174
9.85,10.859740415140418
14.7,13.546156890331881
16.28,16.039682105394604
11.6,11.518226362846548
15.12,12.987045811133296
17.45,17.212315439544106
0.4,2.9043808608058583
9.5,9.57252797619048
16.28,13.87533195276945
14.3,14.896748233817474
13.5,13.32411879231879
16.75,16.88248537157287
17.53,16.89352445471195
