y_test_real,y_test_pred
14.36,18.622345574795588
14.7,17.010874413780662
10.71,9.845049023583186
13.62,14.541596034752295
11.32,13.458548889189517
16.31,17.033634418128177
16.56,16.370868672993666
14.34,13.773989233682974
13.2,15.90261071127946
16.65,16.4970467627041
13.9,14.53900172859547
13.13,17.89101388588263
6.44,7.891194155844158
18.56,18.24517267385393
5.63,5.98237027040089
12.3,16.08930111023235
8.62,7.7039725198412725
18.8,19.40187954117641
18.4,17.931714509564525
12.62,8.136240774199692
14.4,11.616340292470495
10.6,11.37175476837977
16.35,15.222246855547771
15.87,17.144452571386946
10.09,9.391009025349648
12.0,10.56681490951178
16.36,17.15359264820828
14.04,12.981034617003365
11.12,9.378668653908727
0.0,1.0177439959686174
16.9,15.752635104421035
13.76,13.381001099016721
14.63,15.029850627633126
9.56,12.07891870340307
15.0,15.185042524258137
13.5,15.675058071789321
15.2,15.688428418456535
12.87,11.441056693075458
14.0,16.273687259384126
14.4,15.792695439514167
15.45,16.4970467627041
11.29,10.748496935703184
9.8,8.622262877284754
15.61,16.56043956529581
3.24,7.651123974867716
11.64,12.504231448643932
7.66,6.818818219396334
17.64,17.57837809759684
7.6,8.326831767075518
14.92,9.547897886141643
8.5,8.488041802209459
12.71,10.975924986587485
13.4,16.171953542869133
1.16,4.468334125907817
17.81,15.752760768398279
15.1,15.030597790404041
18.8,19.374171587671587
8.01,12.071326608114113
18.4,16.884878881072645
12.4,12.804691506988377
14.29,14.166711662642918
12.84,12.992037359862357
14.22,14.57525432079495
19.3,17.66729306579894
16.34,16.185028609006725
12.54,10.097178848003841
3.87,8.151320833333331
9.4,9.667289670514666
11.42,11.614243700743705
9.3,9.198048773448766
3.65,5.583401309338816
4.69,3.131688253066378
12.7,11.304674918715541
16.6,15.900991068769189
15.5,12.967488902417035
12.7,10.093449333136082
19.19,18.080614089247113
8.0,11.11383593103417
5.54,7.317108969155844
11.55,12.753941640535396
7.29,7.690035782042033
12.8,12.330005169252052
16.8,16.780879292466803
12.1,8.76286561204999
15.8,15.762690118976879
10.1,11.11383593103417
11.8,12.699463389735275
4.91,7.580836338083206
14.9,12.34080800090843
12.06,14.771273627529865
14.3,15.664376572732825
13.5,14.376407498982504
20.14,15.942194342000587
13.4,12.610848268513887
6.7,8.61637574555075
10.3,11.965699006433388
12.66,12.744440365760873
18.9,16.885992858992857
15.42,12.204376705470452
2.6,8.126118995587738
13.0,13.982271533878674
16.74,11.845599797077929
15.32,12.124697877585374
15.2,15.814723743386258
14.19,13.856314868927367
13.28,11.540058656274276
7.49,9.967606647172277
3.73,7.259295502992382
17.82,17.048971636465396
18.83,16.618037942289188
14.5,16.24663040674604
18.33,17.74577003343878
10.5,17.49998944053632
17.97,17.2496819654882
19.0,17.860394294941177
12.59,12.168486689814817
15.0,17.74711379419192
10.8,12.699463389735275
11.8,13.100458242105116
17.43,18.308053009374888
16.2,9.345518310162083
13.34,13.499195126863889
18.2,17.846772317034812
17.6,18.699469815369813
3.58,9.66968782918471
18.01,17.189165895562766
11.13,12.917506606118554
14.23,12.204376705470452
16.07,14.296651077510456
15.1,15.33410685552874
10.7,9.385562155784033
14.9,13.746741290885042
7.62,12.745922466075594
15.2,9.259482629985753
14.48,14.715243105158727
6.65,4.926533897005771
16.3,11.756505049001914
20.3,19.367242361111117
16.2,14.531658199555075
7.34,12.790237784090923
1.57,2.404412539081288
10.26,11.769874037189677
13.31,12.89245576379639
11.45,13.30211018645706
12.5,8.94954541708291
12.11,11.575562256493498
2.18,2.7925595674001937
17.02,16.516080803918307
7.8,12.313867555416964
13.61,13.38260462269213
15.2,15.15423061943843
15.3,14.166881389675137
11.2,10.529620580808084
21.01,18.94883920431421
8.0,8.340094988576244
18.1,17.198882992123615
9.81,11.448672466422476
16.9,17.019180596751006
13.3,17.374963858132613
13.9,14.850022843765029
10.0,9.488049706427837
13.97,15.132021091177329
15.3,14.768270895886515
17.14,14.718285832917084
7.3,9.389353023388654
15.1,15.029850627633126
12.28,13.369739407236288
1.7,7.818811103595482
14.2,14.519166896461387
4.2,4.815830782527659
16.51,15.395575309528438
11.3,9.240044497857703
17.82,14.426972309403569
8.5,8.975266626082249
5.8,4.825495608211233
0.02,12.152931392885433
15.01,13.91063020185833
16.78,15.110758549436685
15.08,19.042972882672878
10.83,13.65861227233415
18.3,18.671887823172238
2.62,3.445275716991346
17.39,15.522291121378611
17.6,15.524999768518523
15.88,14.972403321400398
1.02,5.6441625979344705
0.85,1.099859842703593
18.83,16.924209832702026
14.3,14.396293252002627
20.7,20.40661050724893
10.51,10.872529566267064
15.53,12.261563134319383
0.0,2.6293019003218996
9.95,8.891194504569507
9.18,5.861554705132833
13.5,17.122531255087505
17.1,14.071748609607969
10.9,10.344152143574023
9.97,6.353043532046657
18.3,18.421234785006664
16.13,15.488102421536796
5.74,7.652376397907647
18.38,16.10704020435584
15.0,15.998950980038476
10.0,11.087377300708557
18.9,17.471811915977543
10.3,14.983981788119282
13.4,12.98928028325842
16.54,11.083243784571927
17.41,19.136327729003906
12.8,11.730056405747028
11.73,15.366242612942612
13.22,12.184366071428572
17.23,16.343427821368447
13.75,12.07418050687738
18.69,17.349941973651354
10.45,11.440419008190885
16.7,15.895155049926917
9.51,7.176576082482339
10.04,8.27462031452344
3.36,3.96348704617142
11.0,7.268872614674265
11.36,8.322432069203957
5.7,8.27246960527897
17.82,18.114579975348743
12.23,12.581055240130235
16.65,17.276964341329958
12.7,9.702128522087254
16.1,14.45763374588375
15.9,17.277647587019455
12.62,12.300431683131682
8.13,5.855473345057721
11.82,16.5623864609927
8.9,8.888211161523659
7.5,14.36875953074703
11.0,7.704958689227436
16.78,13.350052992724867
19.16,14.176165807269113
15.25,12.987630327080321
18.02,13.880518792087544
5.82,7.649753388047132
16.12,16.451343825965697
15.0,11.6834754465442
14.5,13.395222924182297
6.37,6.483303418919032
16.9,18.433605626549372
20.06,19.336494582269065
13.57,12.001372988816735
15.87,16.861051111272992
17.46,17.603876922498785
11.55,10.918820339580096
14.63,13.458548889189517
0.001,2.9688389414983174
18.26,17.872451692520443
3.51,13.599617083148333
7.5,9.09485186688312
8.5,10.308095200791854
18.57,16.73066285346597
15.08,13.988679919733029
18.04,17.534931603350365
13.26,11.768293873256372
17.6,16.3629954259109
11.0,7.452436433242686
12.99,16.151990811387684
9.7,9.378668653908727
7.15,7.808251444273306
15.15,12.639617072973321
6.9,9.283011456973632
17.9,16.280128238775124
9.04,10.272542320526695
17.33,17.759952331349186
9.7,10.59352801978115
18.45,18.731408311191117
9.51,8.781520943639691
12.33,13.603307225529104
9.61,12.434686263967508
13.18,9.553198680254942
9.3,11.45752246121934
13.83,10.584823949198944
9.0,8.554332175694668
7.6,9.728235037127227
0.08,1.1700820722101974
7.87,9.377219760216631
16.7,14.242671957134293
4.9,10.690843927715802
13.33,11.516565131974493
14.18,15.08270356557429
19.1,16.788803131322872
16.52,16.47579937319625
15.3,14.734766747559183
13.95,15.237959262452916
17.83,17.815762669968933
5.4,4.762552425444929
13.4,10.747451592389105
14.32,13.165393707796833
15.41,13.204757763301519
11.8,10.082088436447814
5.6,11.097296738215482
20.95,20.481584938325575
15.73,14.57525432079495
10.52,12.773010284044663
16.98,18.203186238876874
17.3,14.700796440419602
12.3,12.094868746993765
5.66,11.083549110380359
11.9,13.722830333324078
19.3,15.58127391065416
18.96,18.29475916005291
14.0,12.925365280668405
19.82,18.977554453416936
7.3,11.434972621706992
5.61,6.35536422489548
14.5,15.511830233659781
15.6,13.739003805916306
17.6,16.073810141594503
18.2,18.482760850838975
16.77,17.869041482013344
17.83,16.69007420172422
14.9,14.900427502705643
15.6,14.972403321400398
6.52,6.654211140248643
17.4,17.634776505207757
19.6,18.46528465932215
9.02,17.535405708411954
10.02,13.831754526206362
12.1,3.8828606721029524
8.7,12.153592934611682
18.9,15.381042151598415
11.25,13.616186973211967
3.76,5.021387311415435
7.64,9.145617230339111
12.2,13.899423956830189
20.55,20.149791544144513
8.4,9.952779393638764
6.56,11.549229187420034
12.8,10.499258004148626
13.54,8.491129348544979
10.1,9.646120320767187
5.54,6.901616157106785
16.91,17.537115834397067
18.56,15.674547799422793
3.86,5.093826502090204
12.93,15.00009268578643
11.47,15.13441326104452
13.3,12.787733279336413
10.02,12.530007444176189
16.97,14.771505495430482
14.82,15.847412411488984
9.0,17.90522911646224
17.32,13.619348304473304
14.57,14.838203093434347
17.99,18.39399787157288
15.91,13.705648544626674
5.1,5.316901205391829
10.8,10.301527466168087
1.5,5.805622618700738
13.67,10.962985045394419
6.13,7.5278017349181825
7.73,8.043013834660714
11.9,11.069028086959344
18.43,18.54904783133534
18.32,14.636470277176501
15.41,16.05307577561327
11.54,12.183842279537592
6.0,1.9671422970547987
18.13,16.479161525974032
13.4,11.107070692039436
18.0,16.554557644901394
14.64,15.029850627633126
7.5,14.032287466931212
7.8,5.19306071781024
16.4,16.062471604437242
4.55,6.606429339526222
13.8,14.346532355607355
12.12,11.44526206409332
11.8,11.073818655303034
17.72,16.314972412194276
5.5,5.106980820105822
9.8,3.8828606721029524
5.11,6.4104020717708154
8.76,13.32154874409825
9.0,10.091184592190213
18.59,18.052816340488206
16.7,15.232167061873303
16.91,18.56545000173439
13.16,13.39083873244812
13.33,11.642658382936522
7.7,4.81327079668017
8.96,13.670067675264558
6.73,4.751786168229919
7.5,8.25325810173623
19.2,16.371218496087252
5.4,9.952779393638764
15.27,16.803199433552557
15.53,14.82196866732808
11.35,11.209147952972957
16.7,17.463920743261383
10.71,11.173090730218854
18.43,17.035094637080352
8.87,6.8403550570684795
14.33,13.201293931878316
5.2,12.39714819116071
15.22,13.677302483164986
10.7,9.58130302544677
15.83,15.436011142908013
16.25,12.507543122849373
9.38,10.009135556457428
16.8,13.40772866161617
19.73,19.189279633329644
15.92,15.517619423631917
18.69,14.54204017706831
14.0,15.449257727573352
5.73,10.058344606992954
11.98,7.6570484831141075
16.67,15.39931206108706
15.94,16.643983808899428
15.43,13.375166574975939
5.14,7.769886988900331
14.05,13.698088065175575
7.65,10.864464478114474
13.0,13.169518721440594
2.81,10.872529566267064
5.01,12.029427379449256
13.05,12.07186126096681
12.03,14.036246908300033
8.77,5.318790226671472
20.1,19.843773277648303
7.28,7.310825617218544
12.74,11.12175297619049
15.01,15.499969172494163
7.42,10.896147835497825
16.88,16.741030230995857
10.02,11.57036870941559
18.91,16.594153011224886
8.5,8.981222756363866
12.22,14.610784241221744
14.34,12.983460951779707
18.7,17.86889004629627
14.0,9.919509955669334
5.28,9.694299628727752
14.57,12.62243059012747
13.0,11.075530824615205
9.6,12.271358268583278
12.0,10.54272438105875
14.23,15.994495173460798
11.53,11.07204747902561
3.0,5.587491995831531
4.04,12.183995796424789
21.7,18.07052660452973
19.24,16.853162436059293
15.33,16.44169855214231
11.2,13.449644615800876
10.45,13.982553719238279
8.72,3.4647945912219753
7.14,7.027773211163835
12.68,13.600105542027409
9.91,5.029336072492323
15.5,14.88450555347431
0.24,1.0662731178023364
14.4,14.304547501726667
3.5,11.135902830155947
15.3,14.494395436392319
15.04,14.812509107732554
10.58,11.72398501251815
16.71,16.73066285346597
14.8,16.03404148744774
10.14,2.740337288059164
14.23,15.769556608206603
7.5,9.314763857323236
20.11,20.300873744889365
14.71,16.72218327251452
11.14,12.735171074432097
5.0,3.8371237625800116
10.9,7.293663025400525
14.2,14.134379195804193
16.48,17.5770521054177
19.4,11.787878285834529
8.8,9.427216422321807
7.73,14.537357305798164
14.19,14.079009206649827
15.67,14.972403321400398
5.81,6.8667047923141675
9.79,12.806985565823062
7.27,10.102257496091875
3.3,9.650303457190951
9.7,9.268413976417097
12.36,13.006497308651998
15.8,16.961470361351584
15.91,17.461698691008078
14.73,13.209045764189504
9.88,7.41485665630665
10.46,11.109685849567104
17.2,16.815410724460715
12.89,13.084006114718626
16.0,14.76190959896585
16.6,16.218536144873635
2.9,6.825172949134202
8.96,11.788151112313614
12.32,6.353043532046657
16.34,16.16372938912939
16.67,17.449860539229288
7.3,11.373249100667854
14.17,9.03296068387631
1.4,4.936093051277426
18.0,17.702693185055708
8.5,9.568717765452135
16.83,15.366242612942612
12.11,11.392476326913838
16.2,14.555937149193408
0.11,1.6605376956113047
12.2,11.481875861291487
16.04,16.337177496693105
15.95,16.639529674723423
14.79,17.265656608186205
19.9,18.35794691708755
11.0,7.321155594058719
8.31,14.589175856782099
20.55,17.68851542207789
7.88,8.203198741478428
3.9,11.10694705531736
8.5,6.811859722453485
14.0,13.87178857623856
12.76,9.696733729349354
16.61,15.517266503114937
7.88,14.029281268037519
17.03,14.966309612493989
6.6,11.224702737159356
4.0,12.32999233104858
14.44,11.68832983081733
13.19,9.185891056619806
11.7,12.244400695253818
18.7,16.462849059940616
10.53,6.7920557467995
16.2,17.75102327480526
15.75,16.599201462542094
14.9,12.73666571339542
17.28,17.78509617303993
13.7,14.43459173430735
11.0,16.94209453486329
11.85,12.92392185545935
11.4,7.401410792910792
18.9,19.91134180345118
2.5,12.41962429052428
6.8,7.595858926027686
18.13,18.468266438422685
13.1,15.240335765507634
5.0,6.69843161572224
12.04,11.291655729367312
13.77,14.208190680615688
13.07,13.973980292508424
18.42,17.291629483826362
7.82,10.261394658697787
11.23,11.50121800595238
7.41,9.435625789141413
15.9,14.714465992091487
7.09,7.353819089706598
0.72,3.1781897322732644
13.54,13.071766310425689
9.78,10.020020115070123
8.23,8.641465648703145
12.96,15.791894320089625
9.0,10.877660711279463
9.56,9.910393664559136
8.2,9.428283410686543
13.05,13.997194597416476
19.19,18.550076828148704
12.81,15.791894320089625
5.23,10.612822322584826
17.4,17.37570664381914
11.38,13.032314691558442
5.49,5.4332379764911
19.8,19.908746206108706
0.02,0.10108485198828955
5.86,10.660063289488294
8.1,15.347182290626034
15.6,17.44942234409109
7.4,12.99952455189146
18.5,18.165929020863416
7.3,13.382621130836764
16.18,15.0036876542439
16.47,15.811230267070904
18.65,18.517354031847766
8.75,6.249826990694482
7.91,6.502582190957191
1.2,5.706774434824435
0.09,6.521395654310966
11.23,10.896589726130351
2.8,2.450735780423282
16.2,16.26128601421726
12.36,10.660063289488294
8.72,9.574458452080334
16.9,14.238410098119479
7.95,9.604116746332375
17.9,16.045548561507935
15.83,14.33892890916954
21.0,17.412158037217424
10.5,10.726768305074557
11.8,9.915416723013097
1.75,5.5721410834535865
11.59,9.845127755230896
15.5,14.197536978068232
10.6,13.33516867773431
0.15,4.172490510114886
10.32,11.06602507388445
6.1,12.000353965941459
13.23,13.056753429672176
3.6,7.696387170121548
10.6,6.1069218526843505
8.22,9.143727565258816
13.5,13.98479231009323
19.0,16.271387742003384
20.7,20.072788689319957
16.68,12.712697158720582
20.62,18.425422766354032
6.4,9.961889051226558
12.4,11.786891187169324
14.33,12.285672909151051
19.0,19.119962141099652
15.91,14.726705283489661
18.6,14.844917851592864
3.64,4.081247901635401
10.8,10.047053520512346
15.8,16.188715049302537
7.58,13.784164171939171
12.7,10.42272236050985
5.02,8.618658902555778
9.62,11.061439612817734
14.02,14.336643688949945
10.2,9.585613598785468
18.92,19.046650464466083
14.4,13.36939957311208
7.33,10.124632664268614
14.58,6.664104667737965
16.5,17.10304179003867
17.26,13.910722655122653
4.78,7.143505115139488
15.5,14.584657082643664
6.9,7.510518610209243
14.5,11.54782217828469
1.53,6.722971673172201
19.84,18.432392281445413
4.8,8.452960113035113
11.01,13.305239369889362
17.0,15.761317474947447
12.35,14.836350330109717
10.72,12.884197571294456
11.22,12.015755579721212
13.9,15.170789849271113
15.2,12.501558492780363
10.01,8.779812640851798
16.9,15.865749945887456
0.9,9.381729175338553
0.61,0.44458008453724
9.84,9.301698620683652
16.67,15.385027831080954
8.25,7.259295502992382
19.7,16.79773489461926
0.12,0.8720084343105486
13.99,13.076316046916054
17.17,13.743839999699372
15.1,14.854111734099229
13.3,12.313867555416964
7.96,10.505284488659493
21.22,17.434450509797227
9.25,11.25972337997651
13.59,13.104051486592118
18.5,16.558447617544484
10.4,11.120157455044959
9.38,12.903664493145737
12.9,11.16823709866522
1.03,2.7908108946608956
18.37,17.895167224326567
2.32,4.161110591376216
14.24,15.383670280182788
16.6,16.687120826770716
17.5,15.230764141298499
14.85,12.588025430934806
11.69,11.884401356166988
7.9,12.228842251382872
1.01,1.1104473879361378
11.59,10.845137860219857
21.02,18.700019154687904
15.04,15.196898184223171
16.2,16.41133838684465
14.55,14.380540886543992
16.0,16.781074099164712
14.89,11.432083626905492
10.9,11.451878073546833
15.23,15.138572894351023
13.54,14.4063051570434
20.4,16.56659443843191
10.7,13.706217993580488
11.9,11.319087111037115
19.11,19.367887878787894
6.67,11.517769776635399
17.6,17.081382505110646
9.18,7.6570484831141075
14.68,15.862151372354482
9.2,9.67131840127465
17.8,18.82682501584065
14.54,13.459665898684653
7.27,12.079649541430788
0.18,10.559119727379104
14.98,16.08514134650074
13.04,15.284053676416171
8.4,5.240617182609061
3.7,5.3182457010582045
12.56,11.264645394536013
8.3,12.172509757950383
19.41,19.988992868358494
11.62,9.43399262519613
11.2,4.929800746822625
14.34,11.475686378667639
1.65,3.258222319925446
7.43,9.075172153078391
13.2,11.503085660173152
14.2,13.791150245240877
4.41,5.376898450276575
3.25,3.6046695752164513
14.0,12.444612568334447
1.2,8.985143987493984
7.1,6.54256487609613
11.99,14.183917477545604
11.88,11.654466620879118
14.9,15.631009205146707
9.96,7.268872614674265
20.45,20.40661050724893
13.27,15.990197288822282
16.34,16.711066738816744
4.3,6.833776442130852
11.23,13.026563711519959
17.8,16.126851285173178
12.2,13.14482295355108
0.24,1.6358252992956117
9.7,9.488049706427837
13.66,13.790923693783071
4.98,6.6428635191197625
16.3,14.644712892316013
20.4,19.374523026394904
17.2,13.995489974286185
6.91,6.288991342731345
19.44,18.247540386281745
10.54,9.744980508958628
12.2,11.879770084776332
17.09,18.54718493758439
14.9,16.073810141594503
13.62,15.717584585437708
0.06,1.1700820722101974
18.4,18.557859998797493
7.0,11.17691245076222
9.5,6.448358962449587
14.42,14.996138322903958
1.77,5.689864689592815
15.4,15.365701125610512
15.0,12.172006400312664
5.16,11.141965833322464
0.7,12.548174051734629
14.7,13.149045908489656
15.07,15.331061902218158
18.09,17.684985262422742
2.4,3.9988695228730067
6.53,7.146303391053394
7.12,11.166188027828635
18.6,17.102666887973157
8.03,8.317343776478152
11.6,11.509983096811954
8.05,5.274272947538575
18.1,17.846666252613126
6.3,8.628397622053877
15.49,13.828565069652564
0.02,0.04472530573593073
7.5,10.076766639032273
16.39,15.439492259592265
8.8,8.526766437704957
8.8,10.056354820526694
17.0,12.563656669766784
21.5,18.955008463874094
11.0,14.702895037601285
13.72,11.61011198442761
9.98,10.47621271402209
14.89,14.701345576992455
7.44,5.791844214466093
17.58,18.38540014581008
17.2,15.813130456349212
8.78,6.464444601347724
17.7,16.319099609187095
2.82,16.02073998166185
10.8,6.174537907347287
15.4,8.76076669823232
21.14,20.881425307562797
8.1,6.853893978475226
0.83,3.576512200415325
13.28,13.972513879870142
17.56,16.040605453805455
15.19,15.203749859399853
4.06,11.055061688311692
11.2,11.284183145211282
18.09,17.931146605940384
19.11,17.16627979647668
15.57,11.667729790464175
13.65,10.387341043794164
17.19,16.651951479076455
15.93,15.847412411488984
17.8,17.481190211640225
2.03,1.057797544816295
6.6,3.8972886889730622
0.42,1.2802965746864985
7.1,11.10694705531736
2.42,5.944939930555554
14.44,17.380665707671955
9.1,8.308213078524485
11.91,10.292879363923118
11.98,10.80777002314813
18.7,16.880770882374005
7.3,6.827375557653644
8.18,12.045524792568536
11.1,11.356602412143951
15.42,14.433035598660586
0.62,0.803196013939764
4.0,9.36584087752525
9.23,9.655176205738702
9.23,9.864424209254294
10.2,13.048034569943946
13.41,10.464127430979516
14.59,12.936325471981746
13.66,14.035700843716484
2.3,1.6358252992956117
7.92,12.559528124653125
18.57,18.1077398599018
20.78,19.934765695300033
21.24,20.481584938325575
14.77,12.564011657497588
12.38,12.0894136983387
0.99,1.2942278948467598
14.14,16.16757332604759
18.33,17.907122063006447
17.54,18.177918254430747
21.17,19.170060272366523
2.1,3.8621004975348674
0.141,7.007800898592147
14.15,14.619101871392498
0.52,1.194729840067339
13.2,11.321144962098078
14.2,14.636160443917667
10.68,10.909732542688785
17.7,16.11039837650774
10.0,4.319782430475633
1.67,5.003631471537722
8.58,9.187674182299189
14.02,15.43834426878949
12.0,10.531778144887522
15.71,15.212569656500914
2.54,5.879755379088507
8.69,8.122481753547383
11.03,9.903891057669183
12.89,14.583885425066486
17.12,18.290415821909573
4.5,7.408621537490289
14.9,15.821002397486767
9.48,9.853355429986687
19.6,18.06635238523051
15.27,6.367121595418463
18.47,19.859887674420506
9.36,14.432643057983693
