y_test_real,y_test_pred
17.49,15.284695515873011
6.65,4.570084841269836
14.1,13.643966111111087
11.47,12.07325076719576
3.87,3.6448936111111085
18.81,18.38452900793651
17.39,16.96872883234569
16.5,15.291944197839202
13.53,14.03709313445813
14.13,14.127003002645525
16.67,17.777214404761903
13.7,10.982024060068465
7.41,9.34315246031746
17.68,16.898868201058193
11.96,14.154387054238926
13.08,11.957948703703687
7.93,5.132244154641654
2.58,7.950940873015867
7.11,8.244893167306099
14.3,15.49564966931217
18.39,18.4798553042328
9.07,6.559033543771044
8.25,7.112689837662337
5.26,5.528171851851854
12.1,12.00242173280422
11.89,11.198822010582028
17.2,16.77263066396566
10.9,12.077870198412688
18.0,19.378551693121686
14.72,14.552252301587295
18.44,16.289708703703738
16.1,13.846403985551479
16.03,15.10533636243386
7.32,6.877458359788361
5.85,6.733974947089945
17.78,17.767419761904765
4.11,4.201846190476193
16.5,13.841520842392898
7.83,12.464779306954261
11.02,12.532380066137565
14.33,11.659834960317454
13.64,14.082102645502616
13.1,14.642518997853385
15.03,15.598503545528532
4.04,12.62355427248677
4.4,6.12708417989418
15.18,14.591516547619046
7.7,9.295146837606842
15.93,14.90443588263588
18.86,18.87324166666665
14.4,15.1117332142857
11.9,11.001215343915328
20.62,18.03115936507934
15.73,14.640945291005286
13.15,8.173235753968253
13.9,5.845710753968267
4.92,5.243313349613346
13.4,12.093275317460359
12.7,12.644718530967937
18.2,14.90958189153442
8.4,11.259838769841265
10.7,13.370235132275116
2.76,5.417492568450068
15.0,15.209745000000003
20.1,19.838238465608462
14.5,15.839063809523816
13.62,14.701728152958152
4.04,5.177920026455029
18.3,16.4296109722222
7.51,11.730556989418
12.92,11.25861811904762
11.01,13.303053549783556
11.27,13.343438156565655
14.8,14.501179120088413
15.64,16.211541706349205
14.02,15.946126915027438
4.3,1.465815331581522
14.2,13.088976005291034
16.25,16.0681646957672
17.99,17.299360238095257
13.61,14.810819505494504
4.03,3.6886743367743353
10.97,7.459501944444461
21.49,20.092945952380894
17.13,14.530889973544982
15.1,16.182063055555545
7.22,7.889340052910053
16.0,17.23081538028075
14.63,3.7618081025364387
10.4,8.25344153439154
13.17,8.361263898508897
12.16,12.446862275132283
13.4,13.013119246031748
10.61,10.375252605820096
15.0,16.866081609316605
18.19,18.811224965127476
11.84,3.7618081025364387
7.01,10.148706949716944
8.9,13.115680934898442
18.8,20.305510668590696
16.01,10.310610026455016
15.51,17.833044761904766
16.07,15.373048365800853
7.8,8.02277224341737
18.2,17.088570661375606
12.5,11.316587835775328
3.87,8.158331908369416
14.05,13.98308194444444
7.23,16.208762109279615
10.9,15.464146970899462
17.62,17.07690107142861
10.1,12.469294497909504
12.51,11.85953033068783
7.8,10.51007347883597
14.7,14.421402658730148
19.36,18.44640490465818
14.35,17.237712076719525
15.68,18.08601485449736
11.13,10.249796640474312
15.75,17.912922883597886
13.2,10.627200455655453
12.34,10.699894814814806
7.96,16.045605631313133
7.85,7.758921700799195
15.3,17.239048888888917
13.05,12.320160132275129
10.7,12.891543029100541
13.72,12.079447942520444
3.18,3.294907460317463
13.24,11.374787328042336
11.63,11.177876507936508
10.18,11.250788280423265
13.13,13.81956231481482
21.08,11.043254589947079
7.92,6.321319298941801
19.9,19.72137100889852
7.85,8.87998795189995
16.07,15.10533636243386
16.05,15.780486230158735
15.9,14.544080636724408
14.29,12.30472038564919
3.6,5.810389076756578
15.49,15.626746719576726
18.28,12.667995687830679
7.87,9.24607253598254
4.5,6.965477209364716
1.4,1.0109642748917766
15.6,15.77033574074074
20.38,19.179741641414147
10.98,10.157031957671961
15.82,15.648178822751328
13.27,13.541467037037043
15.72,15.67556492740275
3.4,8.1013853968254
13.3,8.725395149110136
6.58,7.156656402116402
6.39,8.690066378066385
18.54,20.552406216931196
19.79,18.8067838227513
13.3,17.904411613756626
15.02,15.370467222222244
8.34,8.350657441077436
14.7,13.576691579481302
10.2,10.536028650793646
15.21,15.281798068783065
20.55,19.64577703950081
7.57,14.45125259259258
19.1,16.862055416065413
19.66,18.989491322751316
6.58,5.509604812779813
13.4,10.798979431216935
15.12,14.31909694203946
5.05,14.720627782375592
13.6,13.140631917989403
9.2,11.996736904761885
14.0,14.172297153679638
13.83,12.511502777777755
14.8,12.802647010582008
15.32,9.909215688104291
10.24,4.662299656084653
13.38,12.569693535145316
13.8,11.90525568181818
4.7,11.616179656084649
17.24,16.79567046296295
16.73,16.480042896825385
12.5,5.662164180550129
14.1,15.760847840307873
0.4,4.6964558862433865
0.01,7.050360987819371
7.91,11.878174112554106
19.74,19.51584067460316
17.51,18.92626955026456
3.15,4.138537341269844
7.66,8.574972857142866
15.6,16.10405792388167
13.03,14.679561806156798
8.8,10.061930454545458
19.0,13.402311555851554
13.53,11.33587305555555
15.7,15.261113716931222
9.32,9.50165511204482
7.12,8.885247732907787
14.34,14.044536238576235
11.1,11.319089163059155
16.4,16.060111681528507
15.18,15.85267007936508
13.1,12.989911005290987
6.82,1.2131239826839832
10.4,10.3261777116402
0.53,9.011206111111116
19.47,14.553774232804235
20.1,18.652366283068794
10.59,10.989477671957669
14.41,8.535683385225886
12.4,10.03336658730159
18.61,19.277883170502275
7.05,7.67366512716858
14.73,14.00908572991823
16.84,18.224702335941497
16.1,16.221378292448296
11.87,11.266072474007458
13.3,7.395668928571429
13.6,17.18489748677248
7.15,6.399165777537283
12.1,13.067877447089948
7.3,6.946897121212122
14.19,16.295015526048015
17.51,18.27279526006401
13.54,15.117654450456957
5.7,4.499390731943206
15.72,19.94246866642616
11.53,11.321369448245967
10.35,7.252253968253967
10.31,13.629159047619057
14.22,16.648058882693416
14.39,16.255842010582
10.9,10.72466404761904
8.88,3.560121587301587
9.81,12.166930013227512
4.0,5.170883030303023
13.08,14.651994404761894
12.78,15.20388497659747
16.47,14.591401164021145
0.62,3.7434785762385756
14.49,14.350412817460304
17.72,17.082332605820106
9.61,6.7093125890211756
13.2,14.91465840788841
11.91,12.627301521164032
16.37,19.423329545454557
11.3,9.738853879810014
13.7,15.098406594516575
22.1,21.74372593203093
2.8,6.109178492063491
8.72,9.908894100529102
15.1,14.749249123654117
19.0,16.482351428571437
13.66,11.892131296296286
17.7,16.215097014532315
16.26,9.177494786324779
11.24,11.830321746031746
11.23,11.948202804232816
16.1,15.705278619528615
8.5,12.846432956302955
9.13,9.452245342712843
14.97,15.663366274640532
13.67,11.446690568783067
13.23,12.59660886002886
14.7,13.177444550264541
12.77,13.625911243386241
16.6,17.443964126984135
16.46,16.365128672016095
9.4,9.73346229973544
16.03,19.578035208032713
11.81,12.995267116402108
12.08,11.321369448245967
12.2,10.647563830891333
8.74,8.244893167306099
2.77,7.719181666666662
3.4,7.143047089947084
2.87,4.182688134920633
1.83,1.7309216700336696
1.03,5.255018425925923
13.7,11.825241825396812
9.37,10.184385397657891
14.3,12.194923412698406
18.13,19.279449894179887
6.4,8.759686349206348
16.37,14.249211031746027
7.55,7.011474722222218
15.78,15.43180609890797
14.67,13.848246025643748
12.5,7.876089185784302
17.67,17.91242845238097
17.79,17.751688449376605
13.59,17.13234236549862
10.9,8.586671825396825
18.81,17.628742231564736
18.2,14.738647663447646
17.4,18.61518712861213
12.04,13.105769612511695
10.2,10.166020119047598
16.45,16.893461984126947
4.65,3.485416957671962
19.16,19.17430591269839
18.26,18.141642784900284
3.0,3.9423774206349207
17.39,15.96009842592591
2.38,4.972027097883603
11.47,15.088899788359786
0.09,1.294292765512264
9.11,7.080011269841267
10.8,12.217426838624323
14.1,11.471518333333314
14.8,13.213263293650797
5.41,9.261829216894217
8.33,5.157354497354486
12.56,9.733489986772492
20.03,19.367958427128425
10.17,8.572176159211152
9.0,11.044178499542419
2.8,7.3828170081770095
11.5,12.44977349206347
5.2,5.861973609620014
18.4,19.972380436507926
7.7,9.550130634920642
7.6,5.538921092994574
9.8,11.105903015873016
11.15,9.886038492063486
6.76,7.441772023809519
11.12,14.867085510999733
15.76,13.284325714285709
17.07,13.84022730158731
3.27,17.521640058922557
12.11,11.732876936026921
8.13,8.884243412698408
10.38,10.240822831106795
18.08,13.152533240740732
13.74,8.879457261904772
6.3,7.723855277777778
18.86,19.29874304495927
11.47,12.398497098873333
13.16,12.89893461087525
6.33,7.255320515873024
13.1,10.31770912698412
6.9,5.655717486772486
9.73,9.01480345238095
13.53,9.899515627705629
15.53,16.105204656084705
13.38,8.997102539682544
11.97,13.032717905242919
13.73,14.562775119047629
12.5,12.512574925444932
13.22,13.034075158730166
11.9,8.71422503968254
6.52,8.651173968253957
5.14,8.674758589441167
6.74,5.448895324074076
6.34,8.929952764550274
12.73,12.569693535145316
18.96,18.83045230158732
13.8,14.064625211640205
10.7,10.547052196969704
17.17,18.099750562678057
0.01,0.02881918222222223
11.3,9.371447671957675
15.5,11.617969060846548
17.7,14.969390780423282
7.69,13.752115638332224
18.38,15.5536855026455
8.1,7.522111124338621
13.28,11.473504022341436
7.5,4.085170740740742
18.36,13.560612857142852
12.0,9.106258796296299
16.47,15.882699907407398
17.56,15.050825632515586
10.26,11.30988814093312
15.9,14.343361719576727
14.6,11.222266507936508
9.36,13.950394140211662
14.4,9.418955173160162
13.56,12.366706666666675
18.23,16.404225550745544
18.6,18.585076816979317
19.77,18.843854246031807
17.2,17.18249059403559
15.08,14.50019468253968
14.08,13.38277261904763
16.69,17.57562313492064
2.6,2.096038844919171
10.4,9.369305554260546
2.05,4.318084523809532
10.61,11.608339603174606
5.04,7.535649298941801
1.21,4.304779664021166
4.65,6.253239838263576
17.86,13.231167566137556
17.3,16.14162947089946
5.2,4.794886111111114
20.71,20.618697857142884
5.0,8.09461066553816
4.75,4.802568677248676
20.02,15.66480756517557
18.91,18.940371674806677
18.33,18.246729206349233
6.6,8.38556818783068
7.13,11.309554947089946
12.45,11.799959542648992
13.2,13.60021851851853
15.41,14.118551640211638
13.88,14.37516867724867
5.9,11.535195404040403
12.21,7.46103253597883
12.45,13.694983267195767
15.83,13.438636761664243
19.5,16.066008968254014
6.86,7.233109101176594
13.3,15.493622394179905
18.56,18.1268625
17.7,9.14498506304947
12.26,6.702637063492066
2.16,2.4774333201058183
16.8,8.535858177655674
7.18,9.573113809523807
11.5,12.522323873626382
18.03,14.596107841510332
19.1,16.19175384920635
5.64,6.184906138262324
1.66,1.7392347958152956
19.0,17.997243769841283
12.6,9.67548353174604
11.76,9.695966320808818
13.34,13.433814510582017
14.5,13.4959356012506
14.64,13.732543082010567
14.0,12.954574006549006
17.5,18.140277626262623
16.4,18.80784444647945
3.0,3.075203601491099
14.01,18.983350489417955
18.75,19.06844629026437
10.7,8.730465158730157
16.7,12.474079127193264
14.27,17.76045678090428
6.47,5.8969347194499395
10.51,14.104544883542376
0.076,0.06567366522366519
14.0,12.329846349206353
18.4,15.42973162698413
16.22,15.13677714285714
17.49,18.058181851851867
18.14,17.4138408994709
13.56,13.38277261904763
12.21,14.778237103174625
5.67,6.875078571428571
0.79,4.220801852869352
9.8,15.787719267191708
16.5,15.900090481278003
5.79,8.213646283068782
12.8,14.068781507936519
19.9,20.257546361231363
18.59,18.49414869047621
20.2,18.047154007936495
15.71,15.59806511904762
19.51,16.480716838624343
16.61,16.536043253968263
14.69,14.467135601250598
13.2,12.782975865800852
5.13,7.384040661375657
10.3,9.248173172198161
8.83,8.757044552910047
9.3,12.645961851851855
19.05,19.04375899470906
15.1,13.587153412698404
16.13,16.365128672016095
14.4,14.58513011218627
14.53,15.541990849477324
22.5,22.209768669386182
4.02,3.7995334340115203
12.1,9.812507535279176
15.67,15.35021885040884
1.05,1.6054302910052904
4.5,3.48059921957672
15.25,13.334144752284757
12.28,13.876111084656074
18.4,17.194880198412687
17.3,16.16314271164016
14.0,12.39796642857142
18.2,6.43793916666667
10.19,13.894524708994714
14.5,15.28949521164022
9.04,5.963273093668461
19.93,15.02071707264958
14.97,15.76469428571427
11.41,9.688456640211635
18.9,19.65395074074073
19.13,16.197059493654493
5.27,5.933858638495874
0.4,1.2579359788359779
16.08,17.549717711640213
7.3,6.7091939528989615
11.6,16.269529642857155
13.42,13.370493095238107
16.1,16.870009021164023
11.4,11.482714444444456
10.49,11.633371384656101
8.0,11.645705317460294
8.38,11.575156111111099
0.103,13.446849860602358
9.36,14.388030680569436
17.4,15.429143703703712
16.8,15.500224695767217
18.4,17.145548787878788
8.59,7.103454216847972
7.57,8.158331908369416
6.26,7.696125476190485
11.53,8.059686919191924
9.23,9.541875582010574
0.3,12.189696494709008
10.88,13.109813584656088
19.41,19.170877010582007
13.5,10.727783214285715
8.42,7.318875800836594
16.3,17.763990043290033
12.3,10.577125876823386
0.41,0.2606436920634919
11.0,14.02309888888888
8.7,10.363459199134201
1.94,5.866290238095234
15.5,14.915379444444424
8.4,9.49444015873016
17.09,9.388380158730158
16.26,18.027258968253964
14.8,15.69493384920634
9.35,10.425082474517586
19.3,16.525605158730176
13.93,7.83085197546898
22.54,21.20841434778188
15.98,14.007377619047642
15.06,12.848005540478045
11.7,9.70304598706849
8.2,7.704085634920628
17.66,17.155856706349216
35.9,26.716147460317462
17.55,17.16993184255684
14.51,12.905867117234616
19.97,19.041210640933148
16.01,16.661718201058214
13.86,13.24104694444444
14.63,14.952947592592588
16.3,15.155415394420395
9.0,12.066325138287619
14.2,14.461612235449723
11.06,11.906504365079364
16.6,16.18815047619051
18.41,18.92642301587303
17.19,16.049470369167867
15.7,15.657121984126919
6.96,5.763760013227514
11.02,13.017444642857145
20.67,19.277883170502275
6.1,6.008997204184717
14.7,14.428874040404034
0.003,2.194339920536719
15.6,15.337429891774876
10.46,8.317594662698404
11.1,6.0991375792688745
16.26,15.23941757215006
19.88,18.49853441798943
9.34,5.963273093668461
7.12,7.764714384920626
18.99,18.224702335941497
8.8,11.233677460317459
19.69,18.239036011303497
10.64,9.907923399470896
6.29,8.272023794261298
3.97,10.287720701058207
11.1,13.01178545815295
9.05,5.963273093668461
18.48,17.76119186507935
16.93,16.82707986772488
2.68,3.7434785762385756
11.1,13.360854788359797
18.81,17.55638640119139
17.9,18.164982433862438
5.7,14.145743399470915
12.17,10.929618637566131
17.6,16.424188571428562
13.11,14.388030680569436
12.4,11.8482302236917
18.81,18.616381177248687
9.18,8.819521150793646
13.45,13.44188055555556
13.4,13.182059484126983
12.04,8.969059259259247
1.8,6.513336495911492
13.98,13.590778439046932
8.21,9.599639431216925
7.94,11.964564973544968
15.42,14.419872152477136
10.73,10.190265127465125
13.0,12.583586625781622
0.53,5.220040357142866
20.5,18.633982046183686
13.3,12.600435396825384
6.11,9.89429190476191
7.42,7.415255965608476
13.8,15.869280636839521
12.4,9.794852389369895
6.3,9.326007961760467
7.2,9.307350119047634
4.19,11.318768623888145
15.0,16.50455097883598
12.06,13.120090784030799
8.05,4.769853710918712
17.9,15.698275806878307
18.87,17.858364817219847
18.82,20.99921562169311
10.28,11.254187301587296
11.1,17.293299576719573
16.05,8.80254667920042
17.6,19.070506653439157
17.49,17.93458384319384
6.36,6.316374435798285
13.7,10.97772273422369
11.95,10.802870318986567
9.1,7.2197561724386725
22.1,21.74372593203093
14.17,14.131623068783064
15.6,11.985146216931229
14.37,14.267173518518542
0.18,1.5192353042328037
11.32,13.59153619047619
14.64,18.251818306878345
17.7,15.181594757834748
0.17,1.753194267274002
3.8,7.446483280710825
13.4,13.951824060846596
15.0,15.301874140211615
5.9,10.250910521885526
0.55,0.5550190396825403
16.01,16.52563686507935
0.01,10.068041097883597
15.01,15.182865099909547
6.8,9.114408015873028
12.02,12.623875461945431
17.2,15.619383624338603
3.0,2.800890529100526
12.5,11.127777182539687
19.2,19.228250000000003
11.3,10.880402044390802
3.27,5.417492568450068
5.28,5.871912830687832
13.63,15.144550026455024
5.2,11.320324386724394
7.7,12.299784656084661
2.82,4.9034658413406245
16.4,12.900184583333324
13.92,13.912060569985554
15.07,16.563771322751325
20.9,17.48271431133681
11.0,12.630881613756612
11.5,8.591758100687825
12.02,13.343101133958633
0.22,18.890113441558437
10.0,8.111525793650797
0.91,0.7120108492063486
16.77,15.302807169312178
3.9,12.28817851851851
18.75,18.070034206349206
20.0,11.942372524050006
16.2,15.428464999999985
20.0,17.7113088888889
20.07,18.811224965127476
19.89,19.06844629026437
1.4,6.660909880952372
16.9,16.96594810966808
13.13,13.196031970899451
4.4,3.3890897811447784
19.12,19.21035054856729
0.35,9.401770185185182
11.4,10.209976136363638
14.65,14.647715119047628
17.14,16.146040407730826
7.46,11.526909566082065
10.6,9.610649021164027
17.0,15.094633769841279
13.57,12.106377539682537
18.9,16.828545138888867
20.05,17.299360238095257
4.0,12.267743639369899
15.2,14.734757698412702
2.59,10.840439669312163
17.1,17.88031578042326
16.6,13.626059805194798
11.42,14.465369799350974
2.0,4.306961144338625
17.8,18.0853432804233
15.29,16.147923187830667
9.3,11.150940131165134
9.56,12.525801764069245
2.17,1.0932919179894156
6.75,12.62355427248677
2.29,2.7163545388870394
8.48,7.520774563492032
18.39,18.44640490465818
9.93,9.159439789562285
10.31,14.705872643097646
15.1,13.150490034391538
9.8,6.846821944444439
0.68,9.392819576719566
7.12,11.819110079365078
5.71,3.5124341366041403
16.7,16.25138703944204
17.5,15.846983346560853
13.52,7.973311759259253
17.06,14.558440413660401
9.47,4.662821429311428
12.45,15.307841097883609
14.11,13.395648055555558
7.4,6.9930673015873
8.15,7.348979404761894
2.6,10.864072063492074
12.31,12.582590233285227
9.46,8.24444701104451
8.17,12.114857063492046
3.49,5.845687407407404
15.7,15.999996536796521
0.21,0.7763263095238109
14.9,13.013119246031748
6.5,7.294090674603184
9.74,8.995299436026936
8.9,7.084737142857144
9.88,10.191869497354494
13.96,13.37487993230626
0.56,10.334913589466083
7.24,7.004746569264059
14.33,14.917652751322748
17.9,14.544080636724408
16.56,16.212465722055725
18.22,15.517195876530886
10.8,9.812507535279176
7.9,7.3309468095238195
20.5,18.43739200040701
9.16,7.218251286393338
0.06,0.03610708465608464
15.83,16.648058882693416
15.1,13.452042539682557
8.5,10.607121114718597
7.75,8.293913690476176
12.3,14.694864550264532
13.5,10.962575859788366
19.0,16.899018051461418
23.94,20.42904772486771
9.3,7.4107094444444375
4.8,5.655717486772486
9.2,9.011952804232811
7.17,11.91554902597402
12.6,12.833321852813864
16.1,14.635234181744181
13.04,12.996545992063533
7.44,4.662821429311428
17.2,15.49539472721722
15.19,15.859247579365077
9.33,12.520148468660977
10.03,9.802814960317459
4.16,5.615377764550252
12.6,15.316018060550551
18.1,17.663911785714284
