y_test_real,y_test_pred
11.48,13.238263520923512
11.3,13.936791659451664
10.6,3.5911702060439574
13.63,14.635023670634919
2.51,3.998560081527737
15.83,19.06811286075036
9.3,9.54171255050505
18.03,17.75180795357519
12.8,10.229933090675669
8.1,7.258315294011546
11.2,11.438492598528926
15.43,10.18070011904761
4.8,3.1924591522366548
17.2,16.869800657614448
13.78,14.289044345238104
16.81,17.008204655268106
0.84,0.48818343371137035
16.68,16.393606966852598
13.31,12.40371835371328
12.3,11.754247162698405
11.87,9.556774985569987
0.88,14.982437927489173
4.27,5.941830019841273
15.6,11.868932829670323
2.87,2.3287474801587305
14.3,9.536414900793645
13.1,9.897525752626365
8.7,5.642629428379713
13.9,10.990731726190479
11.62,11.098070059523822
19.15,18.538873670634917
12.01,9.589302083333335
8.6,11.518497876984133
12.04,9.466395535714277
18.0,17.362404484126987
4.08,9.356979305555559
6.27,4.991588107864357
15.68,14.401408789682543
14.6,11.893869603174599
20.4,16.28279201268775
2.45,2.3848521223180414
17.7,19.736741132756134
18.22,15.700435992063495
18.6,16.58149965145964
14.3,13.033490813492069
13.6,12.185834503968259
0.2,4.413053695054947
12.1,11.979525022755011
14.15,11.268055734126976
15.2,13.264629781746036
11.0,11.118684975996223
13.0,15.09522323412699
14.9,12.319929938672441
12.73,11.009775300221357
10.68,5.769223174603175
14.74,18.63410105880231
2.99,3.8587233459595947
19.0,18.883341127483632
17.2,17.298732781107773
15.1,19.364388571428577
19.1,17.70125984126982
6.42,8.164698373015876
1.84,1.9975887698412693
19.9,16.7668431038406
6.4,7.972688690476189
15.86,16.478733680510196
14.94,13.915742422438663
3.03,3.6560444890238095
10.43,8.421037594657925
15.2,8.145132371031746
1.86,0.9641306657185709
14.02,12.259864002525251
1.21,5.3202395238095175
19.68,19.316868082767126
14.6,12.786893302571611
6.82,3.6916360443722938
8.4,7.643828268398269
10.89,11.549931547619051
13.92,10.298366088095236
10.14,10.445761071428569
14.3,13.748773273809514
0.21,1.326404642857143
20.33,18.069362738095236
6.0,5.878749462481965
10.3,11.578888476245972
15.64,14.932838804112555
12.8,12.027359246031748
20.5,17.9713961904762
18.94,16.436853849206344
12.68,11.549880887021473
15.81,15.561921468253963
9.11,11.060995566378063
18.77,18.27744992063492
4.4,8.536662729215228
12.2,13.208883928571435
14.46,13.14504307178931
18.57,19.230009539445163
17.66,13.30605686743811
1.59,12.662686379490406
7.91,6.792287617521367
16.1,16.41369749999999
8.06,13.67284178571428
16.53,17.400828988095228
17.4,17.19110337898212
3.3,3.879746666666665
17.53,16.373042595598854
19.75,19.395869464285717
6.52,9.610393943833945
12.14,9.71249954365079
12.2,8.746680434419382
15.26,15.366907097902095
1.5,0.8312740964590968
19.3,18.747286781947626
19.33,19.403805444657674
7.53,9.169387432539681
18.9,19.114655813492078
12.62,12.5104638315157
12.8,14.723946443769155
9.4,10.001705198412703
7.93,12.09087736667909
15.0,12.083030912698423
3.06,3.9807748535191587
20.05,18.856099967532455
12.51,11.77238347222222
16.44,14.363052843462093
11.3,11.754822860750371
11.0,15.441655039682537
3.92,4.883288051948054
14.0,17.463644537684544
19.12,18.993974420995674
16.54,15.561921468253963
17.21,15.740324682539672
7.13,13.48448296536797
13.07,10.832879976037036
16.9,17.85303708874459
16.58,13.575760769230767
10.94,9.755038170024422
14.6,12.13264079365079
11.05,10.740031290237539
11.2,13.365793342352097
20.63,21.147184479687017
0.41,0.43511165440115446
10.37,12.74031582611832
8.97,14.024304734848485
16.9,15.440059102474322
12.2,11.900419444444442
13.0,12.276789224386732
0.04,5.397584753220633
9.36,6.897877686063937
8.7,7.379724861111105
11.07,5.925514345238098
18.6,18.58644718864469
15.3,14.134049126984111
14.98,11.659581388888892
11.28,11.87886568528693
5.31,5.757896428571427
15.63,14.559012247474744
8.1,9.21927799603174
4.28,14.72658774087023
17.8,17.787182916666662
15.0,15.49176378968254
17.92,16.307463353174597
14.62,15.579446221001215
15.6,15.477304232715815
5.0,10.433170423881677
1.62,5.248487142857143
14.0,11.227660504201678
0.4,5.69013638888889
13.43,11.792816419413922
20.0,17.898645891955265
13.56,15.308896848845599
1.18,6.6807199765512255
15.7,15.942930845959593
9.18,10.473369742063491
11.11,11.484327121212127
10.45,13.67424769300144
12.97,12.713997702852696
15.48,14.223180952380947
4.32,5.064921930014432
16.01,16.376156902264423
12.3,7.657424563492059
12.67,13.092298611111104
12.42,10.575386634199136
12.13,10.601575456349206
14.56,14.37033502164501
13.8,11.596959206349203
16.37,15.023341385281391
9.41,7.1336908370795875
16.9,12.675352261904772
14.36,18.14300714826841
14.7,16.96873363636363
10.71,10.298641457288284
13.62,15.442315784632028
11.32,13.856553170995687
16.31,16.19762471500722
16.56,16.212512162460186
14.34,14.332475165945162
13.2,15.830432701187709
16.65,16.478733680510196
13.9,14.585253968253955
13.13,15.52659699578199
6.44,7.86178358946609
18.56,18.181726287233797
5.63,7.901704781746031
12.3,15.031548689088677
8.62,7.820798746392501
18.8,19.25038742063491
18.4,17.685475416666687
12.62,8.014077372570005
14.4,12.129210579004326
10.6,12.507379384920633
16.35,14.885659801587307
15.87,16.979187582972592
10.09,9.15659543498168
12.0,10.673325216666667
16.36,17.249535515873006
14.04,13.035617418831166
11.12,9.40912967490842
0.0,0.8047341308181273
16.9,15.825490617993124
13.76,12.98928511544012
14.63,15.043202982514394
9.56,12.05701474567099
15.0,15.229124049953311
13.5,15.508059285714273
15.2,15.785398142135632
12.87,11.228556369047622
14.0,16.70849683621934
14.4,13.385403690476183
15.45,16.478733680510196
11.29,11.034090456349206
9.8,8.940568553391067
15.61,15.864130694444455
3.24,8.109002896825396
11.64,12.910942424242416
7.66,9.028737083333338
17.64,17.29262904761905
7.6,8.693069437408996
14.92,9.440930555555553
8.5,9.724348670634923
12.71,11.03529507936507
13.4,15.793287370129875
1.16,3.1386994820384273
17.81,15.55089430735931
15.1,14.953039698773452
18.8,19.409501470057737
8.01,13.00690609235209
18.4,14.84489351190476
12.4,12.813657171717184
14.29,12.565377773549978
12.84,13.086064152930396
14.22,14.635399523809518
19.3,17.62984851717685
16.34,15.937057857142856
12.54,10.854113281024524
3.87,8.00641404761905
9.4,9.817363522727272
11.42,11.48186646825397
9.3,8.674450224664229
3.65,6.130592580885227
4.69,3.182906666666668
12.7,11.386031031746027
16.6,15.867337301587305
15.5,12.985861515567777
12.7,10.968681910047076
19.19,17.955436765873017
8.0,10.78034931019909
5.54,6.989301047979799
11.55,12.716147952047955
7.29,8.114221082251083
12.8,12.050325577200569
16.8,16.834695644706756
12.1,9.906088457375954
15.8,15.626034175685426
10.1,10.564757567414098
11.8,12.347079861111117
4.91,7.473282443528684
14.9,12.353297806607955
12.06,14.667530039682536
14.3,15.347977553141302
13.5,13.959032720057724
20.14,17.962722579365074
13.4,12.593041686507934
6.7,8.75656865079365
10.3,12.687426190476195
12.66,12.709499613057766
18.9,16.76733850829727
15.42,13.410123823260076
2.6,9.187046060606065
13.0,13.679288959617738
16.74,13.238263520923512
15.32,12.433310698051946
15.2,16.335646091269833
14.19,13.707301011904768
13.28,11.556046038804196
7.49,9.780641257076253
3.73,7.125258085786434
17.82,16.734028782467526
18.83,17.028838849206334
14.5,15.24545416666667
18.33,17.60516715367966
10.5,17.463644537684544
17.97,17.35061051767677
19.0,17.90899226190478
12.59,12.474192996031748
15.0,18.622317077922077
10.8,12.347079861111117
11.8,13.065057232905984
17.43,18.320871468253962
16.2,11.801141625180389
13.34,13.785987123015875
18.2,17.28481293510015
17.6,18.67781730699855
3.58,9.024331227383728
18.01,16.66512817460317
11.13,12.60417016039516
14.23,13.410123823260076
16.07,14.70180174089798
15.1,15.305878997113991
10.7,9.480982274669778
14.9,13.063976287878784
7.62,12.938283028499274
15.2,10.588309206349217
14.48,14.931887757936511
6.65,4.991588107864357
16.3,9.676986879509382
20.3,18.86376170634922
16.2,14.500151960678211
7.34,12.168932187118434
1.57,2.1647291669051665
10.26,11.268081567460316
13.31,12.704674761904753
11.45,13.403692137445882
12.5,9.118964258658
12.11,11.037111677350422
2.18,3.168157236652239
17.02,16.436398729048722
7.8,12.347373675686152
13.61,14.551936294191922
15.2,14.99120178571429
15.3,13.92417680555555
11.2,11.079933544372297
21.01,19.20016439393938
8.0,8.36677370698746
18.1,16.367902619047626
9.81,11.201425824314578
16.9,17.008204655268106
13.3,17.376148410814327
13.9,14.345691591193894
10.0,9.32741283008658
13.97,15.56558464285715
15.3,14.312625212842713
17.14,14.711058650793657
7.3,6.965390162698416
15.1,15.043202982514394
12.28,13.175672485569983
1.7,8.28168142857143
14.2,14.621274862914863
4.2,4.767117698412699
16.51,15.618098134920636
11.3,8.948772585654762
17.82,14.160386845238097
8.5,9.722909405929038
5.8,4.237367003968256
0.02,11.463187741425237
15.01,14.195162619047629
16.78,14.515161845238088
15.08,19.515227976190477
10.83,13.561016365440109
18.3,18.748639287240554
2.62,2.636054714590965
17.39,15.32240396008402
17.6,15.939141236263735
15.88,14.96984572121813
1.02,4.863000119047622
0.85,1.085849099206349
18.83,16.95884914141413
14.3,14.631880575396828
20.7,20.385708653821386
10.51,11.012122304365073
15.53,13.252402698412702
0.0,2.6692348647633337
9.95,8.534262582815735
9.18,6.532368836580085
13.5,16.741083263528136
17.1,14.777704278499279
10.9,11.26622648809524
9.97,6.447981206709957
18.3,18.98394568362193
16.13,15.450226075036078
5.74,7.700130856782109
18.38,16.418742947330443
15.0,15.679089404761902
10.0,10.589429499299715
18.9,16.968224270313012
10.3,14.968925575396822
13.4,13.893534287518035
16.54,10.394375633394386
17.41,19.085477007283046
12.8,11.391418214285707
11.73,15.366907097902095
13.22,11.477185873015872
17.23,16.2261596482684
13.75,12.122585158730146
18.69,17.30553249999999
10.45,11.438492598528926
16.7,16.027204146825408
9.51,7.415596626984123
10.04,8.064656703296695
3.36,5.0880366468253975
11.0,7.436296821095571
11.36,8.34502360294118
5.7,8.191107321428573
17.82,18.504086904761902
12.23,12.5104638315157
16.65,17.5670656547619
12.7,9.579850872599627
16.1,14.49850386766012
15.9,17.270745515873017
12.62,11.432460902777773
8.13,5.639355198412699
11.82,16.01103229978354
8.9,9.589646448412703
7.5,11.448446588827835
11.0,7.5589106425518935
16.78,15.130695218253988
19.16,13.26168101731602
15.25,12.96967527597402
18.02,14.767902788600288
5.82,10.453651607142858
16.12,16.55537448412698
15.0,11.794548429764678
14.5,12.820377041847035
6.37,6.594055287351523
16.9,18.006331558302815
20.06,19.33539767324507
13.57,12.203778115079361
15.87,16.679828795093787
17.46,17.382788214285718
11.55,10.42254218795094
14.63,13.856553170995687
0.001,2.6974573522311016
18.26,17.659363522515072
3.51,13.119613472222227
7.5,9.48125569444444
8.5,9.870640085717882
18.57,16.448872511655
15.08,13.863477460317458
18.04,17.595593095238073
13.26,10.198361706349205
17.6,17.69138746447996
11.0,6.863731904761907
12.99,15.56379516844267
9.7,9.40912967490842
7.15,8.972035595238093
15.15,12.647076686507928
6.9,9.266436654721037
17.9,17.10528738095237
9.04,10.818670297619043
17.33,16.482782927752083
9.7,10.687271170634922
18.45,18.747286781947626
9.51,9.080048585858579
12.33,13.851392043049549
9.61,12.459115635928608
13.18,9.665581369047619
9.3,11.3384241017316
13.83,10.604758291500167
9.0,10.667866381673887
7.6,10.278283174603175
0.08,3.2503232665945183
7.87,9.423762397047394
16.7,15.056475902847144
4.9,10.764867362914861
13.33,10.472676161674345
14.18,13.430582994472497
19.1,16.37554661075035
16.52,16.361163214285718
15.3,14.723946443769155
13.95,15.201683111658076
17.83,17.503425656565657
5.4,5.841079150663782
13.4,10.205217855339113
14.32,13.094028100649343
15.41,12.977427619047624
11.8,9.719180611471865
5.6,14.143146625180371
20.95,20.510796305222552
15.73,14.635399523809518
10.52,12.92767410082972
16.98,18.527137440476192
17.3,14.625609859307358
12.3,12.263154122892942
5.66,10.628270868992118
11.9,12.062515218253969
19.3,15.268111048214294
18.96,18.50024560966811
14.0,12.999650992063499
19.82,19.556378979076477
7.3,10.72316928571428
5.61,6.897271924603178
14.5,15.501950707910948
15.6,13.600166792929294
17.6,15.559494305555575
18.2,17.036563804112543
16.77,17.428129404761904
17.83,17.070277658730152
14.9,10.837281349206359
15.6,14.96984572121813
6.52,5.583391645021648
17.4,17.281432142857142
19.6,18.275063968253953
9.02,17.875099759221136
10.02,14.055063333333328
12.1,3.9329611309523824
8.7,10.878707187950932
18.9,16.00671178724054
11.25,13.700824963924966
3.76,4.9276905140692655
7.64,8.67496015873016
12.2,15.43237662698412
20.55,20.158909164712256
8.4,9.929722272727282
6.56,11.419368300865798
12.8,10.90671979617605
13.54,8.044598293650797
10.1,9.642391937229435
5.54,6.980096002886003
16.91,18.193235483405495
18.56,15.613329682539682
3.86,5.320515088787609
12.93,14.474541547619042
11.47,14.986144928698755
13.3,13.066698184731942
10.02,12.435688531746036
16.97,14.804266800144298
14.82,15.87061946053946
9.0,19.073469752330986
17.32,13.836665762709508
14.57,14.924757191558431
17.99,18.432747245116
15.91,13.907349106379725
5.1,5.633210685425684
10.8,10.682919020562762
1.5,5.93529803831789
13.67,10.406287344877347
6.13,7.411796327471211
7.73,8.194957116588473
11.9,11.035120773809524
18.43,19.01665661019537
18.32,14.795862850760345
15.41,16.06445908730159
11.54,12.180045841311472
6.0,2.3659637139249643
18.13,15.819066230158722
13.4,11.035889213564214
18.0,16.60698595238095
14.64,15.043202982514394
7.5,14.252525396825403
7.8,3.7840082018232324
16.4,15.985342321428579
4.55,7.469669275746185
13.8,14.223180952380947
12.12,11.532777042483666
11.8,8.196161472222222
17.72,16.49846241702741
5.5,5.188731428571427
9.8,3.9329611309523824
5.11,5.629970992063488
8.76,14.142078517071152
9.0,10.351975317460312
18.59,18.077725881618388
16.7,13.80958695831945
16.91,17.537776219336198
13.16,13.582482638888887
13.33,11.006966031746035
7.7,5.080084999999997
8.96,13.181025079365085
6.73,4.860833700049949
7.5,8.269832808441564
19.2,15.9294380952381
5.4,9.929722272727282
15.27,16.886825286796544
15.53,14.786996190476223
11.35,11.026517557189544
16.7,17.463506479076486
10.71,11.320206240981243
18.43,17.034579363647868
8.87,6.073344877344881
14.33,14.409019218557203
5.2,13.223380133477628
15.22,14.343783156288158
10.7,9.65164259920635
15.83,15.396437599206356
16.25,12.826696250000007
9.38,9.964071833333332
16.8,12.641519999999998
19.73,19.43737182178933
15.92,15.75877039682539
18.69,13.943728937590183
14.0,15.504467680375186
5.73,10.41831761963913
11.98,8.166140453756768
16.67,15.327100436507942
15.94,14.881933134920644
15.43,13.618003035714299
5.14,6.795009969336221
14.05,13.717038716153134
7.65,13.196132078684983
13.0,12.34114053571429
2.81,11.012122304365073
5.01,11.91326783730159
13.05,12.140361006493517
12.03,13.484417638888885
8.77,4.8369218452380975
20.1,19.83850514013765
7.28,7.299170918674304
12.74,10.887509458874456
15.01,15.613636170634923
7.42,9.966329761904767
16.88,16.371031416818475
10.02,12.346168015873017
18.91,16.484386727841894
8.5,9.049106862273803
12.22,14.602152162698415
14.34,12.931677048229544
18.7,17.418893015873028
14.0,10.48344553571429
5.28,9.345602955447335
14.57,12.672028577533581
13.0,11.079933544372297
9.6,12.522895615079356
12.0,11.542555186202689
14.23,15.718059404761902
11.53,11.056566927655673
3.0,5.017627764095237
4.04,13.591428243145744
21.7,18.172589739565975
19.24,14.504734861111112
15.33,15.863263152709349
11.2,13.705184484126987
10.45,11.602340748557
8.72,3.447514300914361
7.14,7.048068611111111
12.68,14.443122319624809
9.91,4.897502639721391
15.5,15.90783430555556
0.24,1.1523481750793645
14.4,13.68299660013189
3.5,10.799338994447227
15.3,13.653103498329155
15.04,13.588754826354206
10.58,11.730823531503324
16.71,16.448872511655
14.8,16.235542142857156
10.14,2.6974573522311016
14.23,15.790271150793647
7.5,4.639161468253963
20.11,20.30109161075037
14.71,16.64224051948052
11.14,12.805152045201314
5.0,3.8746857936507944
10.9,7.220111190476184
14.2,14.072122328643584
16.48,15.556364536435794
19.4,14.543715059523809
8.8,9.332100842588957
7.73,14.634352104103323
14.19,14.243026470057721
15.67,14.96984572121813
5.81,7.607998829365076
9.79,12.807520759379509
7.27,11.306330939460867
3.3,9.579024841269838
9.7,8.576815173160174
12.36,12.987345274655897
15.8,16.862856314935055
15.91,17.535138199023194
14.73,13.135312393483703
9.88,7.931933844791905
10.46,10.41249925976801
17.2,16.820626743811744
12.89,13.126264742063489
16.0,13.963223733766231
16.6,15.789132337662336
2.9,8.289270405122657
8.96,11.648258040081252
12.32,6.447981206709957
16.34,16.426546547619054
16.67,17.4861981547619
7.3,12.016295833333336
14.17,8.970706332611831
1.4,4.916903218031969
18.0,17.559561279553783
8.5,9.04287992063492
16.83,15.366907097902095
12.11,10.498513486588447
16.2,15.328473452380964
0.11,1.5383552518037504
12.2,10.61882448773449
16.04,16.134592532467515
15.95,16.49173411976912
14.79,16.923372267871024
19.9,18.665519457625706
11.0,6.66432285714285
8.31,13.989029384920649
20.55,16.63165320346319
7.88,9.07894155455655
3.9,11.094369983481428
8.5,6.570666631007881
14.0,12.970508095238088
12.76,10.785701537698406
16.61,16.472618879870122
7.88,13.24710519841269
17.03,14.89618767857142
6.6,11.265968769841272
4.0,12.349328873975189
14.44,8.436038376207122
13.19,9.095008493579654
11.7,12.431849830447323
18.7,16.5505019039294
10.53,6.804506309523807
16.2,17.808022996214095
15.75,16.424535709706955
14.9,14.623406735209233
17.28,17.335323551587297
13.7,14.481280299422798
11.0,16.50219244126985
11.85,15.034605643939392
11.4,7.132555202020202
18.9,19.78841047619048
2.5,11.118684975996223
6.8,7.86178358946609
18.13,17.29960629148628
13.1,14.622084894179899
5.0,5.737766949206351
12.04,11.174380296019347
13.77,13.956458782814416
13.07,13.58126569444444
18.42,17.39877018315017
7.82,10.287190089216345
11.23,11.518717556471307
7.41,9.67386047799423
15.9,15.864626374458869
7.09,6.567600970695969
0.72,2.996363640906925
13.54,12.602158187229431
9.78,10.13309715909092
8.23,8.706155753968257
12.96,15.7786620741391
9.0,11.000806071428572
9.56,10.106017480158732
8.2,10.603371632395385
13.05,14.614480612745103
19.19,18.63790856060606
12.81,15.7786620741391
5.23,9.159637896825393
17.4,17.29750208333334
11.38,12.852761017316018
5.49,5.350515912698414
19.8,19.842794494949494
0.02,0.09524879040404036
5.86,10.650046792562017
8.1,15.029960927128426
15.6,16.97772269633144
7.4,12.550806739431014
18.5,18.232247916666655
7.3,12.746891026334774
16.18,14.976293980880223
16.47,16.087183829365078
18.65,18.547235579975585
8.75,7.204295761183252
7.91,5.923851843434346
1.2,5.936230912698415
0.09,7.047538524170277
11.23,11.032900694444436
2.8,2.415399580974581
16.2,16.340602202380964
12.36,10.650046792562017
8.72,9.850802599206347
16.9,14.049665319264069
7.95,10.364041825396818
17.9,16.148595989475496
15.83,14.249457619047616
21.0,17.115000761183243
10.5,10.822592065544608
11.8,9.460188174603173
1.75,5.297664871933622
11.59,10.486341679292929
15.5,14.418004841269854
10.6,12.736391026334772
0.15,5.221118412698413
10.32,10.536283015873021
6.1,11.627339444444445
13.23,12.939586210317463
3.6,7.121883353174602
10.6,6.278826825396827
8.22,8.792937644993895
13.5,13.142812438672443
19.0,16.81485394528717
20.7,20.0027654761905
16.68,12.83790939893891
20.62,18.754800892857137
6.4,9.511845515873018
12.4,11.8588518001443
14.33,11.942541093073595
19.0,19.361154880952352
15.91,15.023426689797125
18.6,13.607881464923969
3.64,4.213019841269841
10.8,10.010278253222962
15.8,16.468561004273514
7.58,13.862246024461653
12.7,10.433153908730155
5.02,6.387332131132755
9.62,11.083969011243383
14.02,14.38027805416805
10.2,9.04287992063492
18.92,18.956925476190467
14.4,13.246333769841277
7.33,9.013529317780337
14.58,6.840515394893849
16.5,16.680264641053398
17.26,16.953025257936503
4.78,5.927624781746033
15.5,14.628138080692153
6.9,7.258867956349201
14.5,10.543193511904763
1.53,6.984925496031753
19.84,18.396825436507935
4.8,7.109679569042069
11.01,12.24881680555555
17.0,16.09745101190475
12.35,13.699537797619051
10.72,12.657580642135649
11.22,10.007220919913422
13.9,14.31477323412697
15.2,11.959528736263733
10.01,9.048004459151954
16.9,15.841720595238105
0.9,8.687240932539684
0.61,0.48818343371137035
9.84,9.536824112554113
16.67,15.095118606532353
8.25,7.125258085786434
19.7,16.9183238031413
0.12,0.45375219383026855
13.99,13.139509738455978
17.17,13.817849186507935
15.1,14.784629808802316
13.3,12.347373675686152
7.96,11.407438066378065
21.22,16.57205615079365
9.25,11.150392602529053
13.59,13.07917827922078
18.5,15.530569492481181
10.4,10.988910773809526
9.38,12.666740030663775
12.9,11.176589186646694
1.03,3.53885396825397
18.37,17.79747815476189
2.32,4.1412980325883275
14.24,15.031078432539672
16.6,15.475364783287942
17.5,15.580500576090577
14.85,13.169753291847055
11.69,9.54519583333334
7.9,12.529705076035077
1.01,0.9874790007811259
11.59,11.260380269024285
21.02,18.990361654040406
15.04,15.462389404761899
16.2,16.572910205627714
14.55,14.548792202380946
16.0,16.541890141437936
14.89,11.38502706168831
10.9,11.089264642857138
15.23,15.026555889249634
13.54,14.621274862914863
20.4,17.3250317857143
10.7,13.790433353174594
11.9,10.770590119047618
19.11,19.241379067502557
6.67,10.990731726190479
17.6,17.15983481782107
9.18,8.166140453756768
14.68,14.670845396825394
9.2,9.135977806499056
17.8,18.636835779220775
14.54,13.39798096126096
7.27,12.12019501609501
0.18,10.719603199716945
14.98,16.540961081566298
13.04,15.169346420807448
8.4,6.600546874098123
3.7,5.557490475108222
12.56,11.155387564935056
8.3,12.336330843462097
19.41,19.932648131313147
11.62,9.448959764027515
11.2,5.750132514291265
14.34,11.268055734126976
1.65,3.308996321428572
7.43,10.051584855260478
13.2,11.910839880952388
14.2,13.953024945887444
4.41,5.62390609126984
3.25,4.631571446886449
14.0,12.459990842278625
1.2,7.343202857142862
7.1,7.794606168831169
11.99,14.00638054563492
11.88,11.475205854978354
14.9,16.31230334193583
9.96,7.436296821095571
20.45,20.385708653821386
13.27,15.561627813147005
16.34,16.795170710678214
4.3,6.731609399808994
11.23,11.759513187229436
17.8,15.830799880952382
12.2,13.993887781385286
0.24,1.3002837845382393
9.7,9.32741283008658
13.66,13.609839900793656
4.98,6.672799944083696
16.3,14.46444432900433
20.4,19.20119583333334
17.2,13.922764659090923
6.91,6.329908500724423
19.44,17.526908015873016
10.54,9.305772857142863
12.2,11.954632678571434
17.09,18.516166246308302
14.9,15.559494305555575
13.62,15.593933988095237
0.06,3.2503232665945183
18.4,18.419339459568192
7.0,10.399132012987009
9.5,4.066756127344878
14.42,15.00181893620268
1.77,5.62211694264069
15.4,15.649914780497278
15.0,12.520742162698422
5.16,12.742632754606504
0.7,13.877907852554408
14.7,13.228075642135636
15.07,15.414836525974033
18.09,17.298574206349215
2.4,5.001136848371572
6.53,6.973755562770562
7.12,11.007606190476181
18.6,16.07596121031746
8.03,8.423114034992784
11.6,11.227660504201678
8.05,5.648460542929289
18.1,17.84380964285716
6.3,6.883423216089466
15.49,13.411296160714286
0.02,0.04256374603174601
7.5,10.283023481240981
16.39,14.772157826479082
8.8,9.36486391610797
8.8,9.969181071428569
17.0,12.764223658008666
21.5,16.337248060966818
11.0,14.626037178932176
13.72,11.633919325396825
9.98,10.587925694444445
14.89,14.94709711399712
7.44,6.087216027777779
17.58,17.463332382376397
17.2,15.761473639971134
8.78,7.039609955044963
17.7,13.173486644050389
2.82,14.543493713924956
10.8,5.613575399877902
15.4,10.503353392857141
21.14,20.839730595238095
8.1,5.351088118131867
0.83,4.0321736706349185
13.28,13.596370718864462
17.56,16.07201703441166
15.19,15.525387052808297
4.06,10.583778055555559
11.2,10.16375636363637
18.09,17.929497839105366
19.11,17.19137336219338
15.57,7.32278944064707
13.65,10.848577142857142
17.19,13.924725678488185
15.93,15.87061946053946
17.8,17.572004231740497
2.03,1.137969054456655
6.6,3.9631258134920637
0.42,0.8121875595238098
7.1,11.094369983481428
2.42,5.790295555555554
14.44,17.44341135281385
9.1,8.416266284271279
11.91,10.438676237234986
11.98,10.965087162698419
18.7,17.669883336940835
7.3,6.7739795238095235
8.18,10.848972511238768
11.1,11.77962856421356
15.42,14.781676507936504
0.62,0.7867127896825399
4.0,9.08057849270011
9.23,9.272460317321565
9.23,8.38866948953824
10.2,12.551489642857145
13.41,9.325636470890217
14.59,12.77505753427128
13.66,14.17723746031747
2.3,1.3002837845382393
7.92,12.939490767496386
18.57,16.91715794387026
20.78,19.966519166666643
21.24,20.510796305222552
14.77,12.848981228354978
12.38,11.993103013791766
0.99,1.1814898014727622
14.14,15.486313888888883
18.33,17.854829946026186
17.54,18.778175990259736
21.17,18.87646424603176
2.1,4.255519924242426
0.141,6.674639206349207
14.15,15.172924920634914
0.52,1.2062020039682535
13.2,9.091391360861364
14.2,14.447845068265062
10.68,9.841346692751697
17.7,15.383593533966048
10.0,5.253064841269837
1.67,4.969957857142856
8.58,8.69420690595761
14.02,15.419710384658343
12.0,10.650524960317464
15.71,15.609953789682542
2.54,5.869309085275835
8.69,8.557013591269845
11.03,9.99373741341991
12.89,14.406171735649112
17.12,17.938092837301596
4.5,5.8988539682539685
14.9,15.59693079365079
9.48,9.74494902777778
19.6,17.045747380952385
15.27,9.607656488095238
18.47,19.838602012987018
9.36,14.533234491341984
