y_test_real,y_test_pred
15.2,13.676078427128447
11.0,10.282494913419923
13.0,14.707620321849875
14.9,12.157382359307357
12.73,11.023493296175747
10.68,9.100839393939413
14.74,18.910400216450224
2.99,3.911190909090909
19.0,17.068997438672437
17.2,17.512376461038965
15.1,18.54812770562771
19.1,17.77234722222219
6.42,9.318429972552698
1.84,1.7782037878787853
19.9,16.96615505050504
6.4,8.358022727272726
15.86,16.47963587062817
14.94,14.683246590909123
3.03,2.9667882822510836
10.43,10.402318425195215
15.2,8.079347933884291
1.86,1.0125848484848472
14.02,13.177550545176748
1.21,4.04486655844156
19.68,19.314803356027788
14.6,12.531292629830057
6.82,3.4309265151515143
8.4,8.3563591991342
10.89,11.280416017315996
13.92,10.932912954545465
10.14,10.504097222222226
14.3,14.128431060606047
0.21,1.0073325757575762
20.33,18.406673063048057
6.0,7.676409523809519
10.3,10.332286904761906
15.64,15.23461313131314
12.8,11.77791378066379
20.5,18.21770126262628
18.94,16.448805913026355
12.68,11.505943722943726
15.81,15.856851948051926
9.11,9.001363508461237
18.77,18.404532900432905
4.4,8.681577587563957
12.2,13.199790259740265
14.46,11.281621382657743
18.57,19.2312959552014
17.66,13.010009740259747
1.59,12.519793939393953
7.91,7.237160173160185
16.1,16.41798207070706
8.06,12.11971684704182
16.53,17.729409956709972
17.4,16.94299046786547
3.3,3.5294906204906193
17.53,16.397591810966798
19.75,19.790919805194793
6.52,9.441507088744588
12.14,10.10390530303031
12.2,8.431099350649351
15.26,15.448114660844192
1.5,2.2215862554112578
19.3,18.624303528435938
19.33,19.61779168914044
7.53,11.76027813852812
18.9,18.951022077922065
12.62,12.61387629266159
12.8,14.756591636327896
9.4,9.97467272727272
7.93,11.434067708255332
15.0,11.879740584415593
3.06,3.505102135454258
20.05,18.897758603896108
12.51,11.672063311688323
16.44,15.444222681359047
11.3,11.504307900432911
11.0,15.654671049783522
3.92,5.089661363636366
14.0,17.55307342909615
19.12,19.161876370851385
16.54,15.856851948051926
17.21,16.17431742424244
7.13,13.016332683982684
13.07,10.987756070696973
16.9,17.243590512265488
16.58,13.700880050505045
10.94,9.47820698051948
14.6,12.122449062049062
11.05,10.346023101393556
11.2,11.106311796536795
20.63,21.191007992260293
0.41,0.4640963744588747
10.37,12.594686507936483
8.97,11.690784632034633
16.9,15.862151082251088
12.2,12.181518939393928
13.0,12.211939015151527
0.04,5.157524928398991
9.36,9.193147186147195
8.7,8.001353679653667
11.07,5.623853787878791
18.6,18.72701586746587
15.3,16.43133333333334
14.98,13.5876845238095
11.28,11.924854256854248
5.31,5.6906181818181825
15.63,14.59733674242423
8.1,9.280229292929283
4.28,14.130250757575757
17.8,17.861014285714287
15.0,15.171740367965384
17.92,16.520825108225093
14.62,15.643174783549814
15.6,15.540833676929138
5.0,9.464096709956712
1.62,5.071382413419915
14.0,12.111585642135639
0.4,6.5025102371113785
13.43,12.791242955529317
20.0,17.91217646759803
13.56,15.475319336219336
1.18,6.686225523088026
15.7,16.454335153482877
9.18,10.400785822510814
11.11,10.94711459096458
10.45,13.951743181818166
12.97,13.036146340023631
15.48,13.899310497835481
4.32,4.964857900432903
16.01,16.697710768398313
12.3,8.461453463203458
12.67,13.631340151515156
12.42,11.189283039435317
12.13,13.916978571428576
14.56,14.951627682670848
13.8,12.378718885281383
16.37,15.220144047619051
9.41,6.9919651920049635
16.9,13.841905411255409
14.36,18.38584859307358
14.7,16.0791633838384
10.71,9.697513744588731
13.62,14.907006764069266
11.32,13.763846969696978
16.31,16.9881941900205
16.56,16.02384260625736
14.34,14.57222739898989
13.2,16.746095454545447
16.65,16.47963587062817
13.9,14.571672943722925
13.13,16.121551233913625
6.44,7.712543398268397
18.56,18.27120910465797
5.63,6.805722240259728
12.3,15.697059504132204
8.62,7.82736587301588
18.8,19.40183901515149
18.4,18.05173030303035
12.62,8.111465226563674
14.4,12.26352424242423
10.6,12.088044372294377
16.35,15.21075649350649
15.87,17.303738528138513
10.09,8.696483933490732
12.0,9.331751082251074
16.36,17.0893148268398
14.04,13.270580717893221
11.12,9.347740294427798
0.0,0.9644801116374015
16.9,16.081553197560012
13.76,13.145044047619033
14.63,15.030352769523477
9.56,12.079097312409806
15.0,15.430151406926406
13.5,15.553948268398294
15.2,16.07495375180374
12.87,11.529956204906231
14.0,17.13944318181816
14.4,14.956322010691315
15.45,16.47963587062817
11.29,10.977134740259725
9.8,9.0345514266037
15.61,16.855980735930743
3.24,7.8804261904761805
11.64,10.520661363636345
7.66,9.274456641086179
17.64,17.409842045454525
7.6,9.540636093073605
14.92,9.704186363636381
8.5,7.882559523809526
12.71,10.901136038961045
13.4,16.342536713286677
1.16,3.227806818181815
17.81,15.951706818181856
15.1,15.04147640364686
18.8,19.6611901515152
8.01,13.763622175387962
18.4,17.187159090909095
12.4,12.792715909090912
14.29,13.637167112930932
12.84,13.11281593860685
14.22,14.6388133202656
19.3,17.674471196829412
16.34,16.164028463203447
12.54,10.514175757575757
3.87,8.173089610389612
9.4,9.855300487012974
11.42,11.738153463203457
9.3,8.924812987012992
3.65,3.7689189393939375
4.69,2.01209448051948
12.7,10.627820093795098
16.6,15.781185714285716
15.5,13.227447077922067
12.7,9.844810353862057
19.19,18.362294205037394
8.0,11.348127957497052
5.54,6.896063185425685
11.55,12.883175703463204
7.29,7.486183333333329
12.8,12.428428679653692
16.8,16.77615149169016
12.1,10.84313106060605
15.8,15.731401515151513
10.1,11.418257261526355
11.8,12.856255627705652
4.91,7.155682792207781
14.9,12.362650056703238
12.06,14.448504889807165
14.3,15.01621103896105
13.5,14.489676082251076
20.14,17.30642727272724
13.4,12.547857900432884
6.7,8.97552026269185
10.3,12.183109379509386
12.66,12.723746249721598
18.9,16.860154497018126
15.42,12.06291663059162
2.6,9.10523160173158
13.0,13.64070777451898
16.74,12.94450402154666
15.32,12.877196230158722
15.2,15.855243939393972
14.19,13.991315530303035
13.28,11.304071504001042
7.49,9.376069318181827
3.73,7.133605728354984
17.82,17.111244554309327
18.83,16.733246870580437
14.5,16.17806374458874
18.33,17.79919054834054
10.5,17.55307342909615
17.97,17.32499015151513
19.0,17.809908658008684
12.59,12.65095378787879
15.0,15.742946717171735
10.8,12.856255627705652
11.8,13.170074773711132
17.43,18.162618939393923
16.2,10.564794480519511
13.34,12.716685822510858
18.2,17.512459090909115
17.6,18.74629986553848
3.58,8.826128779776377
18.01,17.35584979338841
11.13,13.597841433818711
14.23,12.06291663059162
16.07,14.444811191460065
15.1,15.289613802863835
10.7,10.108071428571423
14.9,12.64316590909091
7.62,12.992498160173163
15.2,9.877104545454548
14.48,14.437925541125528
6.65,4.994182467532459
16.3,11.185552458696986
20.3,18.998076515151546
16.2,14.459788436311163
7.34,13.437292857142866
1.57,2.893455681818179
10.26,12.32147529843895
13.31,12.9127930194805
11.45,13.360016017316019
12.5,7.070446969696956
12.11,10.934953697691196
2.18,2.766145364357866
17.02,16.08223388751068
7.8,12.347164740572506
13.61,14.355035750630838
15.2,14.855227380952378
15.3,14.347830735930732
11.2,11.656350134587637
21.01,19.759015909090895
8.0,8.255633982683984
18.1,16.821305411255395
9.81,10.917678661371307
16.9,17.030491631562548
13.3,17.144524432638068
13.9,14.500708333333318
10.0,9.75737597402599
13.97,14.896246536796538
15.3,14.1588093384006
17.14,14.905225811688332
7.3,7.1358757575757545
15.1,15.030352769523477
12.28,12.820762716450211
1.7,7.858981673881676
14.2,14.795291666666664
4.2,5.903437878787878
16.51,15.597752813852813
11.3,11.531111349134198
17.82,14.379663272333733
8.5,9.339238636363621
5.8,3.3060099675324746
0.02,12.378146248196254
15.01,14.080933044733056
16.78,15.31622500000002
15.08,19.010491414141413
10.83,13.777481782106783
18.3,18.469480303030355
2.62,3.295945887445887
17.39,15.83176163419915
17.6,16.595569480519483
15.88,14.949766693419237
1.02,3.6255010822510827
0.85,1.1373473665223668
18.83,16.935770021645016
14.3,13.845501641414163
20.7,20.3989445207562
10.51,10.946592532467523
15.53,13.859660317460316
0.0,2.697346600495464
9.95,8.985413095238094
9.18,5.776362121212112
13.5,16.62983813131313
17.1,14.064790404515064
10.9,10.571712249114526
9.97,6.433501190476186
18.3,19.20742680867112
16.13,15.442156926406915
5.74,7.329003802636759
18.38,16.787484848484866
15.0,16.02492007575757
10.0,11.680483963006685
18.9,17.032303463203483
10.3,15.182036471861455
13.4,14.006491371507304
16.54,10.598747456709953
17.41,19.135019081206547
12.8,11.889302489177501
11.73,15.448114660844192
13.22,12.03695346320343
17.23,16.268982575757565
13.75,11.97449664502163
18.69,17.542303640395552
10.45,11.423778640937195
16.7,16.225881818181772
9.51,7.512032541322312
10.04,8.735297691197689
3.36,4.28177748917749
11.0,7.1704135093067025
11.36,8.777662012987022
5.7,7.201289098780008
17.82,17.801961796536805
12.23,12.61387629266159
16.65,16.25412662337663
12.7,9.657245498165446
16.1,14.494395743145748
15.9,17.59575039682539
12.62,12.043840259740255
8.13,5.468192478354978
11.82,16.42070443722944
8.9,8.76855562770562
7.5,12.45274725829726
11.0,7.6842943001443
16.78,16.005656060606047
19.16,14.090004545454535
15.25,12.718302597402582
18.02,14.604979816017336
5.82,7.277512121212114
16.12,16.55804924242425
15.0,11.58155367965368
14.5,14.044531854256855
6.37,6.429780303030276
16.9,17.867802886002888
20.06,19.338796209585574
13.57,12.571299242424246
15.87,16.979347510822492
17.46,17.766766017316012
11.55,11.052605735930761
14.63,13.763846969696978
0.001,2.0947811688311724
18.26,17.73143603896102
3.51,13.814515800865793
7.5,7.601523701298693
8.5,11.877926305794999
18.57,17.56533636363635
15.08,14.127412662337635
18.04,17.48148863636361
13.26,10.671891558441544
17.6,17.762400418142455
11.0,9.508591480110795
12.99,16.322878012265516
9.7,9.347740294427798
7.15,8.466308225108204
15.15,12.69957191558442
6.9,9.240995421766915
17.9,17.169971807359303
9.04,9.982690836940828
17.33,17.197819588744565
9.7,11.03836222943723
18.45,18.624303528435938
9.51,9.183050829725824
12.33,13.701978463203465
9.61,12.341709782389295
13.18,9.876464141414152
9.3,11.065337987012986
13.83,10.707682838373742
9.0,8.783257647907647
7.6,8.989391200466219
0.08,0.13496071428571432
7.87,9.491366626176852
16.7,15.583806114718593
4.9,7.793458982683978
13.33,12.261349837662323
14.18,11.585352877514648
19.1,16.15668195037286
16.52,16.377152272727272
15.3,14.756591636327896
13.95,15.271454430470003
17.83,17.890312878787885
5.4,5.684805270234821
13.4,10.905644780219795
14.32,13.153010227272732
15.41,13.466962809917352
11.8,10.009785930735921
5.6,14.028139664502165
20.95,20.42193264235764
15.73,14.6388133202656
10.52,13.078807034632034
16.98,18.321142893217893
17.3,15.22710974025973
12.3,12.00453443526172
5.66,11.537422763347758
11.9,13.411050370841268
19.3,14.672793207251095
18.96,18.700442297979794
14.0,13.544467316017316
19.82,19.53486260822508
7.3,10.768845562770565
5.61,6.31375342712843
14.5,15.547494589130833
15.6,13.400005627705628
17.6,16.24867045454544
18.2,17.309174801587307
16.77,17.41697662337662
17.83,17.335037121212086
14.9,15.008444318181839
15.6,14.949766693419237
6.52,6.674504004329014
17.4,16.3772162975913
19.6,18.725064935064925
9.02,17.879507629870126
10.02,13.459290043290029
12.1,3.9103473238882303
8.7,11.412876695526695
18.9,15.83593088023087
11.25,13.659728914141418
3.76,4.847080844155842
7.64,9.085043181818195
12.2,15.950978420569305
20.55,20.150396480724734
8.4,9.944068290043282
6.56,11.788380710955716
12.8,10.847111111111102
13.54,9.036634487734483
10.1,9.228572510822504
5.54,6.791895562770556
16.91,17.480801446280964
18.56,15.543789697802179
3.86,5.587511796536791
12.93,15.045725757575745
11.47,14.79141872669813
13.3,12.822731782106782
10.02,12.358693939393952
16.97,15.288809307359314
14.82,15.849839134921826
9.0,19.39702892561982
17.32,13.66016352813853
14.57,15.152867965367978
17.99,18.387289177489162
15.91,13.79117824561802
5.1,5.255738734750094
10.8,10.15289953208558
1.5,8.700987209956702
13.67,11.50468225108225
6.13,7.5212689252899025
7.73,8.030582885252004
11.9,10.7988053030303
18.43,18.949783243145777
18.32,15.06464015151514
15.41,16.12954411421912
11.54,12.220002627686492
6.0,1.7207932900432914
18.13,16.805744209956707
13.4,11.03053354978354
18.0,16.668605303030294
14.64,15.030352769523477
7.5,14.378379033844947
7.8,4.1918556186424745
16.4,15.905401515151551
4.55,6.57351336580088
13.8,13.899310497835481
12.12,11.588297077922078
11.8,7.9624151218664325
17.72,16.5905714285714
5.5,5.362898484848484
9.8,3.9103473238882303
5.11,4.112169696969689
8.76,14.045821961459701
9.0,10.332035205955663
18.59,18.250977562715054
16.7,15.764796969696969
16.91,17.336855565268078
13.16,13.630861363636356
13.33,12.050405303030331
7.7,5.019914390659842
8.96,13.324056277056295
6.73,4.633007792207793
7.5,8.188925193493379
19.2,16.06036926406927
5.4,9.944068290043282
15.27,16.596610281385278
15.53,15.144217965368023
11.35,11.19728360389611
16.7,17.305191558441585
10.71,11.363006673881669
18.43,17.018737191810885
8.87,5.855898160173163
14.33,14.619955858806225
5.2,11.986741341991353
15.22,14.566148376623376
10.7,9.520580214482495
15.83,15.814524458874455
16.25,12.708074224386728
9.38,10.202202705627696
16.8,13.418348412698428
19.73,19.29902045454547
15.92,15.827374999999975
18.69,16.117925000000017
14.0,15.45129942279944
5.73,10.431639100167509
11.98,8.469839521669181
16.67,15.478370238095252
15.94,15.097314935064956
15.43,13.927394480519473
5.14,7.396539256198354
14.05,13.812305844155865
7.65,12.72968997113997
13.0,13.129987987012983
2.81,10.946592532467523
5.01,11.976468217893219
13.05,12.477263434671398
12.03,12.836167045454545
8.77,6.131844913419906
20.1,19.882097435392897
7.28,7.312394050863157
12.74,11.212947520661173
15.01,15.654823537321262
7.42,9.933716883116892
16.88,16.876240025252535
10.02,11.496515259740278
18.91,16.475114136214867
8.5,9.165979645713422
12.22,14.764345845316303
14.34,13.209120909645925
18.7,17.992676136363603
14.0,8.989842965367972
5.28,9.370419985569985
14.57,12.76608450741177
13.0,11.775290358252857
9.6,12.538681818181821
12.0,11.436342468516335
14.23,16.075452886002893
11.53,11.164263636363646
3.0,5.66421103073594
4.04,13.343745346320327
21.7,18.53875357142855
19.24,17.081809848484806
15.33,15.60419393939395
11.2,13.832095346320372
10.45,14.420697023809504
8.72,3.412959934653684
7.14,7.115741017316014
12.68,13.989558008657998
9.91,4.847514565611157
15.5,16.707029132231405
0.24,0.929020696248196
14.4,14.057133275121332
3.5,10.60564347041846
15.3,14.389094255499396
15.04,14.366418749180118
10.58,11.754388919507353
16.71,17.56533636363635
14.8,16.089059307359317
10.14,1.9354743506493497
14.23,15.984682215007233
7.5,9.156961363636364
20.11,20.41682555916305
14.71,16.625472907521775
11.14,12.960770849783012
5.0,3.7974439033189027
10.9,7.535377705627706
14.2,14.283296518759034
16.48,16.133964826839783
19.4,12.303263636363639
8.8,9.42700506105214
7.73,14.518520998686904
14.19,13.95837467532466
15.67,14.949766693419237
5.81,7.154746248196253
9.79,12.895416059950152
7.27,9.68617534384807
3.3,9.694169372294374
9.7,9.607531439393926
12.36,12.95979805327248
15.8,16.84513906926403
15.91,17.453846969696986
14.73,13.988972943722933
9.88,7.972440742590732
10.46,9.432658008658013
17.2,16.74941648629148
12.89,13.157404491342012
16.0,15.056980050505066
16.6,16.57430147907648
2.9,7.20117954545454
8.96,11.734160822510834
12.32,6.433501190476186
16.34,16.478465151515117
16.67,17.562358225108223
7.3,10.506415151515158
14.17,9.695209343434346
1.4,6.504781748153804
18.0,18.0651075757576
8.5,9.409559595959601
16.83,15.448114660844192
12.11,10.814863744588743
16.2,14.658383441558453
0.11,0.9284624314574312
12.2,11.331206490731494
16.04,16.450932323232276
15.95,16.39824015151515
14.79,16.974164772727253
19.9,18.500083868782735
11.0,6.7876427849927845
8.31,12.45206963793781
20.55,16.37413968253969
7.88,7.880121753246744
3.9,9.974262499999979
8.5,7.0516076479076615
14.0,13.214013009969815
12.76,11.647407919782234
16.61,16.23415425193492
7.88,14.090707034632018
17.03,14.961726515151499
6.6,10.961164646464656
4.0,11.87686363636365
14.44,9.711924054454316
13.19,9.290061657366044
11.7,12.298977741702746
18.7,16.45306803171576
10.53,6.918426623376624
16.2,17.7839199354196
15.75,16.8510472943723
14.9,14.408228210678205
17.28,18.266906493506493
13.7,14.62618593073592
11.0,16.913799081726356
11.85,13.846548484848473
11.4,7.037401780794958
18.9,19.692814069264063
2.5,10.282494913419923
6.8,7.330689826839839
18.13,18.02930984848482
13.1,14.53560395021643
5.0,9.037147402597405
12.04,11.291688896457075
13.77,14.738654329004323
13.07,14.106605952380958
18.42,17.139918813131327
7.82,10.257203128422372
11.23,11.508357031352489
7.41,8.864092424242424
15.9,16.05885351731601
7.09,7.6743475108225185
0.72,3.349246089480515
13.54,13.20121287878789
9.78,9.905263877788883
8.23,8.76632153679654
12.96,15.801038189146706
9.0,10.807742965367968
9.56,10.485072348484854
8.2,9.426471969696973
13.05,15.454669699284677
19.19,18.67417640692643
12.81,15.801038189146706
5.23,8.966583259543492
17.4,18.291036363636376
11.38,12.66789655319427
5.49,5.468331493506495
19.8,19.87899215367966
0.02,0.12679742981765726
5.86,10.5401177638946
8.1,15.439772582972576
15.6,17.197875543900565
7.4,12.192735927708652
18.5,18.49698289210793
7.3,12.651823752636258
16.18,15.154839167776661
16.47,16.100546536796557
18.65,19.016708333333316
8.75,5.18477651515151
7.91,7.118721590909089
1.2,4.863411631016038
0.09,6.142164747474744
11.23,10.829547038567487
2.8,2.1811666666666687
16.2,16.230958008658003
12.36,10.5401177638946
8.72,9.83098284632034
16.9,14.113337175324693
7.95,9.370381385281389
17.9,16.022000288600292
15.83,14.686064321789331
21.0,17.34251747835499
10.5,10.900268181818182
11.8,10.310998917748924
1.75,5.4946920995671
11.59,9.912498288075575
15.5,14.456890728715729
10.6,12.988349762737268
0.15,4.168283333333336
10.32,10.775073160173152
6.1,11.947046067821072
13.23,12.944999296536796
3.6,7.7197987012987
10.6,6.895851461038969
8.22,8.903782575757573
13.5,13.840588906926405
19.0,16.062735010822543
20.7,20.385149317349313
16.68,12.720924308288199
20.62,18.59258856421359
6.4,10.080610389610388
12.4,12.03443852813852
14.33,12.159267207792219
19.0,19.51931866883112
15.91,15.70420975015838
18.6,14.471839069264078
3.64,4.071690079365079
10.8,9.989951898369016
15.8,16.28311179653678
7.58,13.726456328141559
12.7,10.528743686868678
5.02,6.820305068542565
9.62,11.645455556799526
14.02,14.360780519480516
10.2,9.432182323232329
18.92,19.077120454545433
14.4,13.463761471861488
7.33,9.960273196248215
14.58,6.730820016371447
16.5,17.046604166666654
17.26,17.464707587235992
4.78,7.490772835497826
15.5,14.223166197691196
6.9,7.2766532467532565
14.5,12.22496742424245
1.53,6.061631060606066
19.84,18.749567171717217
4.8,8.152400407925397
11.01,11.589410497835502
17.0,16.23181515151515
12.35,13.588256818181835
10.72,12.808105240718886
11.22,12.024270021645016
13.9,15.167113554374952
15.2,12.294643935231433
10.01,8.645203409090902
16.9,16.262691666666683
0.9,9.12315914502165
0.61,0.37876897546897553
9.84,9.60063051948052
16.67,15.289807521645017
8.25,7.133605728354984
19.7,17.03331406926406
0.12,0.18851587170405357
13.99,13.244741865079362
17.17,13.931113647842057
15.1,14.926365800865774
13.3,12.347164740572506
7.96,10.774401515151519
21.22,16.936617004129477
9.25,10.435766346910665
13.59,13.068665277777784
18.5,16.5312
10.4,11.114744047619046
9.38,12.946083874458898
12.9,11.086425685425692
1.03,3.073550468975468
18.37,18.122646969696927
2.32,4.14869540294821
14.24,15.090774675324678
16.6,16.25153386613389
17.5,16.014840426997228
14.85,12.797830934343427
11.69,11.793506818181822
7.9,12.137372528860027
1.01,0.9511414069264073
11.59,10.6631518299882
21.02,18.755029437229414
15.04,15.603524783549776
16.2,16.301659307359333
14.55,14.252700919913392
16.0,17.077655403308796
14.89,11.628943181818185
10.9,10.816720779220809
15.23,14.995703246753234
13.54,14.55935075757577
20.4,16.749596500721477
10.7,14.053672456709954
11.9,12.649113311688291
19.11,19.30872150072152
6.67,12.12067175324674
17.6,16.97935183982687
9.18,8.469839521669181
14.68,15.474924242424235
9.2,8.433856818181813
17.8,18.623439069264055
14.54,13.400284162428505
7.27,12.163467055293193
0.18,10.765562662337668
14.98,16.264909792483014
13.04,15.344956277056262
8.4,6.434215606615605
3.7,5.52212067099567
12.56,11.516382575757559
8.3,12.236101666010759
19.41,20.154500757575793
11.62,9.425691986940743
11.2,8.524365854978356
14.34,11.577348201798218
1.65,3.302578030303036
7.43,9.089455716253427
13.2,11.751889177489177
14.2,13.651898989898973
4.41,5.593585768398262
3.25,3.7722871212121216
14.0,12.44558585480176
1.2,9.462482142857144
7.1,9.175476731601734
11.99,14.240432954545478
11.88,11.833689177489179
14.9,16.5814962826315
9.96,7.1704135093067025
20.45,20.3989445207562
13.27,15.885303679653694
16.34,17.18737196969698
4.3,6.831411461566318
11.23,12.651153896103878
17.8,16.600479545454576
12.2,12.580415584415583
0.24,1.1691729797979808
9.7,10.706349025974042
13.66,13.733773917748904
4.98,6.5070806277056334
16.3,14.55925649350649
20.4,19.40333614718614
17.2,10.876117099567082
6.91,6.773398322510831
19.44,18.44831688311691
10.54,10.038312878787853
12.2,12.00508376623378
17.09,18.543527985316825
14.9,16.24867045454544
13.62,15.465966360028887
0.06,0.13496071428571432
18.4,19.077411639118452
7.0,12.11993095238097
9.5,9.244888311688312
14.42,14.929896390856635
1.77,5.5439256340881355
15.4,15.723983864620246
15.0,12.852765377804023
5.16,13.563299098124098
0.7,14.872429267791686
14.7,13.459780303030293
15.07,15.595865530303042
18.09,17.836715800865758
2.4,3.7917806270683143
6.53,7.220861363636369
7.12,13.128075649350635
18.6,16.217326623376653
8.03,8.773249134199146
11.6,12.111585642135639
8.05,5.237853409090909
18.1,17.805791774891777
6.3,6.9475535714285614
15.49,13.456520528083006
0.02,0.044841233766233744
7.5,10.261734307359307
16.39,16.011097831713776
8.8,9.195304525973283
8.8,10.146550649350646
17.0,12.448750577200588
21.5,16.455331719795364
11.0,14.748348971861471
13.72,11.815848430735928
9.98,10.453403354978374
14.89,14.89127824675324
7.44,6.264112662337671
17.58,18.295516811029874
17.2,15.738519480519471
8.78,5.816735443722939
17.7,14.298742388167389
2.82,14.588550000000012
10.8,6.743038383838388
15.4,9.27511471861472
21.14,20.982073160173165
8.1,6.474523376623372
0.83,3.857863474025977
13.28,14.33244917027418
17.56,16.053981040368768
15.19,14.99321911976912
4.06,9.291636168503212
11.2,11.475990686081602
18.09,18.044579545454592
19.11,17.427010930735943
15.57,9.314314485766756
13.65,11.413670129870125
17.19,16.551256060606047
15.93,15.849839134921826
17.8,17.705716450216475
2.03,1.0091291732257646
6.6,3.8295350288600263
0.42,0.898798322510822
7.1,9.974262499999979
2.42,5.668852272727268
14.44,17.655118939393937
9.1,8.479787337662342
11.91,10.475528679653683
11.98,10.490947943722926
18.7,17.311916219336222
7.3,6.910065584415588
8.18,12.698492424242431
11.1,12.201848897985327
15.42,14.407287121212095
0.62,0.7518749999999993
4.0,9.576611688311676
9.23,9.46042759740259
9.23,8.011108947113502
10.2,13.790158116883115
13.41,10.168569967532457
14.59,12.884511896563055
13.66,14.089940043290044
2.3,1.1691729797979808
7.92,13.002360064935061
18.57,17.072218897044976
20.78,20.215344588744564
21.24,20.42193264235764
14.77,12.623502344877352
12.38,12.196808635051813
0.99,1.246708296033132
14.14,15.83284480519479
18.33,17.95470801685688
17.54,18.67591318214612
21.17,19.246619696969706
2.1,3.541174891774888
0.141,6.498484728138527
14.15,15.28312500000001
0.52,1.077202922077921
13.2,12.414049242424234
14.2,14.632761968713082
10.68,11.286314862158036
17.7,16.046532034632033
10.0,3.939580086580082
1.67,7.81204047619048
8.58,9.133331818181802
14.02,15.51258911319257
12.0,10.50835809720583
15.71,15.35008300865805
2.54,5.174174580545721
8.69,8.811705303030315
11.03,10.223864069264065
12.89,13.151885607448115
17.12,17.681993614718643
4.5,4.59012056277056
14.9,15.4901738095238
9.48,9.641606709956715
19.6,17.320506150793644
15.27,10.135245277449812
18.47,19.97158825593598
