y_train_real,y_train_pred
18.2,17.949939259259228
4.5,5.641254087301588
16.66,17.014389087301566
6.42,6.200800489417987
7.5,9.939835061327559
11.94,12.285637528536279
10.04,10.57369389850889
15.2,13.883264788359766
5.61,5.645707471106585
19.48,19.37541671296297
13.2,14.04675688110362
17.09,14.60964905483409
10.45,10.87353605616605
12.17,13.166768327497122
10.23,11.645490343915347
18.6,18.60694023328523
14.39,15.159609503367001
16.89,16.591151327561327
15.26,16.10954997354501
16.3,15.056125238095234
17.13,16.559373253968285
8.83,11.852866189643695
17.1,17.143920523088028
9.3,10.013726369648884
18.12,17.588871862930763
4.1,2.042543950048098
17.9,16.88565214285715
18.2,18.127984669312152
13.5,12.8471275925926
13.7,12.684019206349175
15.7,15.756653505291002
7.99,6.82454345635846
10.7,12.32503196248196
12.81,12.90030111496517
14.3,15.318508650793637
11.7,8.658985674603176
8.69,8.674425873015883
2.87,4.959804748677224
0.03,0.19461062433862447
14.07,13.342195330687831
15.9,15.863270939153448
17.3,16.45791899470901
0.25,0.5597511971438098
9.84,9.604088888888894
4.26,8.458943581326091
3.88,5.133850608465606
16.0,13.963456600529096
20.0,19.204340678833116
13.84,13.351350634920628
16.0,10.661531391756391
8.16,8.324326031746017
13.71,12.931331362433859
10.7,11.10102749999999
9.57,10.575519139009142
18.12,17.78160124939873
19.11,19.304262683982657
11.23,9.668578293293562
16.2,16.582319021163986
13.37,13.270641203703699
11.05,13.28318090187591
15.63,14.747605105820146
0.0,0.934188399470899
15.61,15.131048306878295
11.3,13.523111428571427
7.8,9.850122341269872
11.0,11.254678395743694
19.18,17.682464004329013
17.32,16.3418506878307
16.27,16.554759484126976
14.4,13.26670976190477
17.2,16.080304391534366
11.45,12.456094498556999
9.33,8.604272264032266
11.13,9.884950793650814
16.03,16.02958945767197
1.08,3.901102728475232
15.12,11.44080786784027
19.3,16.717032023809548
18.04,17.236166335978808
7.13,7.400453496873494
2.25,2.201606507936507
15.36,14.666550462962972
12.7,11.360496943241934
14.0,13.971719007936512
6.2,8.300148293650786
0.48,0.552573822751323
16.98,15.940549603174608
3.09,4.156772630102359
10.8,11.350765343915352
4.9,5.893607857142858
14.33,14.13067281746032
11.51,13.008512645502675
13.93,14.190482857142845
3.66,8.763091719576725
15.6,15.075549605478946
16.5,12.834872195767188
0.09,0.29599226671476647
19.24,15.552849226514224
11.7,12.189974126984128
16.23,15.557229510581983
1.61,2.976591164021172
16.13,16.164062536075036
12.01,12.891171177248715
15.71,15.404824236874237
3.31,6.254565626965628
16.5,16.173051335978844
0.61,13.308626224146233
11.8,10.258070587644072
3.9,3.4739880423280383
19.5,15.258398730158751
11.0,9.991683267195777
14.32,13.846463571428588
9.2,9.604244207829208
5.0,4.939965286676288
20.91,20.343598893698875
8.7,12.423765595238073
19.31,18.999406154401164
6.7,6.400604259259261
7.15,6.617702858345357
10.8,10.020156703599877
11.5,12.678293253968253
8.3,8.495632447089953
11.9,11.878726706349216
4.8,3.7336822222222237
19.85,19.384080952380963
16.53,16.484418306683036
13.3,15.502287896825425
17.49,17.633702619047586
12.45,14.435688221500708
14.3,14.871230820105815
13.62,13.62319072751322
20.12,19.040164629629643
12.25,11.807060505050526
14.7,15.061163743173474
15.89,16.484418306683036
14.65,14.352038042328047
17.96,17.704532486772482
4.01,8.523208962836554
17.96,17.588871862930763
4.5,4.256117764550266
17.82,16.910777433862442
17.1,17.19033359066859
10.0,9.639524298941799
17.24,14.839005687830637
15.07,14.598070455146702
14.35,12.292643346560851
14.6,15.451887830687829
6.43,5.244628002645502
6.65,7.158907500000005
5.01,8.04324654761906
11.62,8.458943581326091
10.9,11.070488492063541
11.51,12.088623267195798
15.47,15.022051428571428
15.6,15.085050467772959
13.1,13.303602764550257
14.95,15.498193774651272
14.11,12.72487697089948
18.27,17.860418888888905
18.64,18.09793031746031
10.07,9.83222632275133
16.7,15.173213531430868
17.48,15.920520002845397
20.4,20.15905021506271
10.19,10.32625958994709
17.2,17.42089182539683
13.8,13.670784206349214
8.46,8.826644365079366
9.1,9.278933201058196
13.0,12.331436984126983
3.83,5.885593399470888
10.8,11.358461613756626
8.1,9.275702017607141
13.27,13.351910264550263
3.84,5.467357619047615
11.51,10.30777381431621
18.0,18.359451410348903
20.15,17.59852264550264
13.28,13.503612341269848
14.3,14.741738253968297
13.8,15.045703174603204
11.5,11.6165228835979
16.47,15.881001611721588
11.05,10.847633613516104
15.51,16.368573293650815
10.59,13.277746963684466
9.06,8.696836825396815
12.3,12.852087710437708
10.53,11.509342140452175
10.57,9.735021084656085
11.35,11.932428042328034
13.86,13.157705476190474
13.48,13.688990780423268
10.73,9.73036298110143
1.44,1.251138783068783
15.32,15.672802107807641
12.25,12.188780713083215
11.75,7.489500552415543
16.19,16.628164457671957
16.22,14.291673880182985
13.5,13.683878306916545
10.59,11.069717261904769
21.63,20.421948068783124
18.24,18.97348385540491
14.45,15.397267380952389
5.86,9.214581355678638
8.72,4.331352566251061
13.68,12.28535862257568
12.98,12.831517908850413
5.88,7.509711309523832
2.6,10.209285114700114
18.97,17.78711406445408
11.43,10.377920231481482
8.45,8.35475203703704
15.47,14.009052725792731
3.0,4.582002341269833
18.5,18.707498822751322
21.53,20.29621423280423
7.89,8.485711547619049
7.6,9.13955277777777
3.29,5.140150992063482
19.96,18.954323134920635
11.7,12.214026613756598
9.0,8.415073611111113
17.7,17.160450515872995
7.5,6.128875630252104
15.2,13.508970105820106
13.54,10.111557354497355
16.5,16.242070555555557
9.29,9.352165638528142
0.16,0.9758007202167198
9.8,10.484024576719586
13.4,13.809287460317455
14.06,15.342782645502636
19.0,17.30538698412698
7.95,8.724552645502634
15.0,13.886968108465599
19.3,17.931207208994728
19.2,17.24337682539678
9.62,10.482980871998377
1.65,3.8060870185185185
12.16,9.977580013227511
12.08,12.982120370370364
17.27,16.648471574074062
12.96,11.978477857142872
13.99,13.198336097883587
12.8,12.081421481481488
16.9,13.145598239538243
13.8,7.042829193121694
16.0,14.593031507936503
17.89,17.81825107142859
16.9,15.6222392361959
18.9,18.470734082491557
6.34,7.262086322751322
17.45,16.409524629814626
8.12,10.278803491229853
11.6,11.061161441798923
10.7,12.254431904761912
12.88,12.468730833333344
9.87,10.253929444444427
10.82,12.37866654058905
12.03,10.525939722222232
17.07,16.75740920634922
11.21,8.309689799182296
6.01,6.780640145502648
7.8,8.13507415536485
9.6,9.205157275132287
1.27,1.7774828968253962
17.4,17.622326507936503
14.22,14.263500300625294
12.98,13.67676116906242
9.4,10.258070587644072
14.33,16.09382288512414
11.65,11.46740673280424
16.51,15.326411666666711
12.62,12.570084285714286
17.8,17.166707863155388
12.5,10.252637253487256
14.2,13.762391759259241
15.15,10.824393187830687
15.94,16.10548170634921
16.01,16.1564928835979
16.4,14.577025939153458
4.8,5.088452804232801
8.23,11.43028257034632
15.05,14.291087936507953
6.0,5.490596132468712
17.1,17.01686288359789
0.2,3.0175909920634925
15.15,13.768982601010102
5.25,5.42751036824287
17.03,16.21378733035441
3.8,4.995755370370362
17.0,16.48343197089948
13.09,13.84790662291414
19.1,18.441373492063505
12.4,12.86083087301589
13.7,12.704771970899452
6.86,7.1746060754060785
10.19,12.031590846560857
18.47,18.039089710474713
7.9,9.134606984127014
20.4,19.382652817460297
15.46,10.82582370370371
14.3,12.667412645502667
18.2,18.499150400432878
14.41,15.475902848594755
18.16,16.882633107263118
17.4,15.962986496643449
16.5,15.429600396825405
0.14,3.7224042592592568
14.41,14.964057433862429
8.95,9.470237063492062
17.2,16.185437539682503
16.64,15.367973409090913
11.3,8.613921563194028
12.67,11.65553757936509
14.75,14.592686488511484
10.03,10.24628791005292
17.1,16.48435130952382
3.29,6.244951333322133
14.6,13.296097063492056
17.14,17.14647277777775
20.2,19.290991825396812
7.57,9.279817533577534
3.7,6.363556058201061
9.7,9.175833295685788
1.9,3.270313769841268
18.75,17.09860503515003
14.9,14.443930224867746
10.3,10.516488518518534
12.3,11.36614329485331
0.67,0.6576310183934586
15.75,15.833739246031746
0.86,1.8450401851851879
12.53,11.810402075539704
10.8,10.522415158730196
7.9,8.719448941798943
6.8,7.297188306878305
12.42,12.465589101731602
13.57,14.598070455146702
16.37,15.765208256179637
19.19,17.667465277777772
14.1,13.200271495487064
17.5,16.71512787037038
18.74,17.142699484126933
8.9,8.083481214896207
16.3,14.995043968253986
18.44,17.779175780423273
11.92,9.28648944379695
7.32,8.760099140396642
18.87,17.708396256613728
16.78,16.105314986772484
14.24,15.144809047619056
0.28,0.3561439841269845
15.14,15.020215785233283
13.49,13.251691507936489
1.2,4.240876164021168
14.76,13.878878268398278
0.0,0.3664943650793646
14.97,15.008060428743304
14.2,14.802471666666655
19.47,18.52140760860488
9.9,10.33678499999999
8.13,6.775659907407413
13.37,13.975443306878311
7.77,9.101875211640206
21.25,18.929530857383355
15.2,14.528294828042302
14.64,15.061163743173474
15.64,14.9437217063492
15.18,13.031940092592574
17.34,14.873280998742839
17.5,17.25628763708514
16.47,16.363691931216948
11.1,10.513279867724853
21.1,20.763679046416563
0.01,0.07922382145632147
15.95,15.499568462000962
12.42,12.42426373015872
15.75,14.659070449735461
4.65,3.49388376142376
15.83,15.647932293447274
16.18,17.521775714285724
19.53,19.43025033820966
0.52,0.5681846560846552
16.25,17.820551653945184
12.27,11.381165317460304
3.13,3.5020176455026446
10.56,9.85079260341511
10.07,10.255254219576734
17.0,15.701400370370363
13.72,13.430754298941785
14.4,12.974957569913746
15.71,14.350122047859543
6.02,7.836369193121691
18.4,19.009230925925923
9.1,10.241820399230393
2.9,4.600297142857143
9.27,7.672777103174597
7.23,8.710333492063498
17.92,18.00851017195769
14.1,13.161940476190466
15.0,14.341881402116401
20.54,20.129479476911982
17.02,15.137558928571428
16.39,15.312507791005295
15.56,16.427929811947322
11.12,10.977897469104944
11.52,11.827677817460314
11.1,8.157828783068782
7.97,8.995508626373626
2.45,7.478044272486776
10.09,11.10576257936508
16.1,16.434019288766788
0.54,8.506220444925448
14.8,14.531750713175718
3.26,4.9586463095238065
8.5,7.143798015873019
8.6,8.31694326719576
8.2,8.835755925925932
12.1,10.548996732804207
17.54,16.503325129870127
13.09,12.747771613756642
14.8,14.929522858345356
7.92,8.812441481481477
10.57,9.978324404761922
17.24,17.000208492063425
10.9,12.518400182780185
16.0,13.342195330687831
15.04,13.898917658730154
4.46,6.009892658730161
16.71,16.9285932106782
5.13,5.679616613756613
18.7,18.108700224867718
10.8,11.067074920634926
0.0,1.3731371031746034
17.51,18.519530568783093
19.46,17.047998412698433
11.2,11.14895526334775
18.2,18.118445515873017
17.0,16.163490383597885
15.0,13.708062544872282
8.7,7.6647128968253995
21.3,20.722180006613783
11.9,11.63310630221387
7.07,9.385151415343916
4.89,4.326273148148144
13.6,10.932888822751309
13.58,10.719947658915157
4.2,5.2446224040283775
13.47,14.041465159932661
12.1,10.973420185185178
10.1,11.156361164021162
12.6,11.407386362433837
18.9,18.966777180689686
13.1,12.302601418951424
14.06,14.502572341269827
14.0,14.479221085673592
14.17,13.970268373015903
8.9,9.533726479076483
0.47,0.3625353427525925
6.44,7.21646208994709
10.4,9.687714523809538
16.01,15.703203279405807
3.1,3.738980489417991
6.22,6.418489312169315
13.4,13.739259801587307
11.8,11.872149391534391
18.53,18.75981555555554
7.3,8.24966123025123
6.5,8.316755039682535
17.3,18.12036088263587
11.3,13.546865550468047
19.38,17.258993425925954
17.9,16.87531607142857
11.08,11.309465552347982
3.7,7.215848333333341
7.7,7.929186283068781
10.73,11.285375773149834
14.26,14.559172228234738
1.2,1.649853054538055
16.91,17.130886957671944
17.8,15.468958346560857
4.77,4.363166641691637
3.6,4.952091349206344
18.15,18.05660048779924
17.89,16.008932460317467
13.44,11.30115726190476
14.26,14.739780203222754
19.17,19.085346544011554
10.2,10.180294259259266
13.4,12.092516957671968
5.04,5.662819960317454
13.36,13.525216428571454
14.92,14.28675015151516
7.33,6.780981904761902
19.4,18.985783849206342
10.7,10.436789484221492
11.8,11.453756126743638
18.3,18.293095793650792
12.2,11.381890852573353
14.04,13.535655833333328
5.68,6.985435568783067
19.8,18.327507970178026
16.5,14.924110125985125
10.23,10.695892359307361
9.7,9.851264047619045
3.8,4.5740076984126965
18.31,18.686073730158743
15.01,14.628054259259267
14.91,14.619335856643353
6.51,6.909646984126986
14.73,13.403424541847047
12.3,12.185863412698428
14.02,12.600331177248673
16.99,17.30294924603172
12.1,13.048690317460306
5.9,8.527446626984144
8.6,8.817182083333323
9.8,13.007959722222209
14.1,15.144920145502644
13.2,12.841050740740734
2.1,6.633504829244806
14.3,9.353738011618011
8.67,7.607341139971148
11.51,11.376013038624349
9.88,8.543794440740745
8.63,9.785615866791177
18.3,15.333829518999515
13.21,13.435700802068315
13.9,14.581943862433864
10.5,11.335346876556407
20.48,18.691369760887273
16.0,14.715749060846559
21.6,21.484329179894257
12.59,11.19725861712362
14.1,15.35673911243387
16.72,14.862383452380934
10.31,10.381640519480513
15.04,13.67676116906242
0.003,0.6804401012714487
18.41,17.52654423160172
13.5,15.468958346560857
0.0,2.186094119909498
8.06,9.475693531746014
14.83,14.113820211640205
4.02,2.964115400432902
11.7,11.80817122655123
7.2,8.613921563194028
14.3,15.050653831538842
19.03,18.97348385540491
13.51,15.676779259259284
5.19,7.3129009259259385
11.64,10.63923396825397
15.5,15.579398571428571
20.14,19.970279848484854
9.37,9.600919338624328
8.23,7.708370423280427
6.41,7.201429973544998
9.8,10.428569920634928
12.34,12.977369960317455
12.94,11.560119603174613
14.19,12.03860112433863
15.1,14.6814984018759
14.64,15.345309947089957
15.0,12.389644246031747
17.98,18.134245264550234
19.15,19.255995553796954
10.5,8.961228492063496
18.7,18.821719761904752
15.76,14.185471140063662
11.86,13.70044950577201
5.27,8.745191764069256
8.69,8.40277370370371
13.15,12.038229722222235
8.8,9.358559338624344
10.94,12.40854246031746
17.7,19.107505899470905
14.19,15.225977817460317
13.06,12.909732619047599
13.9,12.631965449735468
19.94,19.61523633597884
5.4,5.690226997354499
2.44,2.6480122539682545
6.15,7.367679048985929
10.3,11.093483333333351
7.9,8.068082857142869
13.0,13.676720396825395
8.33,8.13507415536485
11.02,10.644871600529097
14.57,15.711481183261181
3.69,8.22427776455027
17.3,16.456383465608468
15.2,15.893539894179863
12.31,14.290773677248657
14.5,14.24938447089948
14.66,13.76515579365078
19.1,18.67070060245312
12.14,11.983804761904757
18.38,18.148110608558117
10.41,8.482237910052913
11.16,13.287561388888863
4.5,6.997802328042328
4.34,5.589226135233857
18.2,17.036823174603107
20.05,18.762218442298455
10.2,9.391842662337664
16.97,16.514466367243845
10.8,10.911138701298704
16.3,16.267247913245754
13.95,13.688990780423268
16.4,16.103260740740748
3.95,3.84051894179894
10.17,9.438843367003377
7.4,7.552505476190481
1.43,2.840913896669776
12.9,12.189415138228027
10.42,10.660646269841282
16.8,16.704867804232837
10.25,10.84812996031746
17.24,16.178189129677477
13.0,13.735271723184233
15.3,14.396151177248681
13.61,13.744021991341992
11.62,11.979373870851362
14.56,15.879446843711857
6.26,4.8284492063492035
12.5,12.84058437830687
16.78,16.473672989418002
3.06,3.084529960317454
2.75,3.7753731613756623
5.57,5.699823575036076
13.82,13.118545079365083
19.44,17.90437769841268
15.5,16.396647592592586
10.9,11.692564894179899
8.5,8.567264894179896
8.0,8.090134365079365
17.2,12.450355690790689
12.9,13.113048571428587
16.99,16.97381197089945
11.98,13.146713783068785
10.43,10.07270416666666
0.14,0.14594112830687844
3.29,9.1827664177489
17.8,16.240150425884973
15.73,15.303223954494214
15.76,16.16279639730645
15.5,15.462223730158708
14.76,14.461478875661378
10.39,9.73036298110143
15.34,17.036188583712054
14.68,14.10115873015872
13.9,14.181154510582013
18.6,18.56113705266956
11.9,11.011641486291497
15.83,14.768248055555553
11.0,11.261956362433859
13.0,14.722332751322757
11.33,11.258123809523806
11.6,10.929817253487254
18.45,18.652251535457715
16.89,16.05564710944026
14.87,12.55356313492064
18.28,17.075570185185192
10.15,11.702837103174607
19.6,18.691225648148173
16.62,15.108367499999995
19.34,19.482072261904737
13.76,13.601186705146716
10.6,8.913859769119748
13.62,13.718580083666318
12.96,12.81784809523812
11.01,11.232954576719589
16.48,16.191462670755143
10.9,10.483915052910062
8.51,12.595907348484873
9.27,8.745136838624337
7.76,7.939474855699853
11.7,11.310758932178938
14.9,15.303223954494214
13.3,12.254738975545303
18.02,18.0289084920635
18.42,18.025521931216964
10.41,10.431066097883585
15.76,14.981011560846586
13.3,14.17961742063495
12.84,12.22995851851852
12.0,10.334715313390321
15.58,14.899918227513234
14.2,12.346161269841245
19.45,19.35812245043242
20.69,19.23582490740739
7.1,7.445278042328045
11.47,11.445461679894168
5.83,5.001551785714281
18.95,19.2100626784796
9.01,9.5557817857143
6.31,6.241866706349187
13.13,14.394416474266476
4.64,5.960446534391536
5.2,7.026763735246241
12.0,9.522852195767197
20.11,19.071050921052585
15.13,15.528358240740747
12.7,10.84648917989416
1.29,3.298972023809525
13.78,14.07258205535206
15.98,16.07034552910052
16.84,14.335384845894842
15.42,14.432302936507947
15.62,17.036188583712054
3.3,5.6840444312169245
7.9,9.215499021164039
10.28,11.117848214285733
1.41,1.3670352370777372
17.4,17.52702346521844
15.02,14.7383157796452
16.78,14.289918928571408
11.19,10.751310179172684
17.0,16.462147579365073
6.39,5.889256957671961
15.45,15.265954656084608
16.34,16.46709420634922
0.19,0.3912167751322744
13.54,12.757220753968243
16.57,16.68564583333334
15.86,16.744531624579107
4.83,2.548502261904765
19.2,16.760307235449723
2.42,3.092102868520368
17.8,17.19033359066859
15.18,16.370826640211632
4.14,6.316925851370859
6.55,6.37648346560846
14.6,12.604133497983492
6.96,7.399672126577128
10.8,11.848902096171816
13.49,12.37051912698411
4.37,8.309689799182296
11.98,11.734884854497354
9.27,8.485298001442997
6.68,7.684216719576724
15.14,14.63304277777778
9.61,10.229104921837427
15.93,16.69709042328044
10.69,10.360829444444454
7.0,6.5605350479227775
9.6,10.19461924603174
19.7,17.25878136794031
10.28,11.87720841269842
14.1,15.008060428743304
8.21,8.50253998977873
13.87,13.603013320105806
10.9,11.364274576719607
16.48,15.735355211640217
13.79,13.846184647482133
6.82,9.502602500000007
16.3,15.27569486772489
20.1,16.97803947089947
9.6,8.078199047619039
6.49,6.322773201058201
0.69,2.2266952645502682
6.04,6.281075614940613
19.2,17.994284894179874
9.3,10.003180198412698
11.88,11.281077566137578
11.34,12.021138284493292
7.5,7.815141706349206
16.09,14.568937910052918
3.08,2.4491409656084686
8.77,12.130503108784911
0.14,2.611006296296292
19.39,16.205426314333824
14.35,15.057547110389608
16.7,18.12665859547859
6.8,5.805763531746027
3.53,4.656356388888888
15.37,14.560131964285707
7.69,8.124649273689279
17.2,16.75594376623376
12.54,13.055707861952863
16.54,16.014575376290374
11.0,11.388663095238096
10.06,11.958796587301595
11.7,9.822474126984114
12.1,12.12208401635401
17.54,16.58874718253968
15.27,16.332572509712495
10.17,9.445133747524125
13.86,13.411418518518532
19.0,18.680106666666685
19.9,18.78148190476191
13.63,15.429044275902264
14.55,13.616818399470919
18.1,17.669549047619032
10.9,10.651642460317465
1.12,1.1815309126984157
15.6,14.028029960317438
14.15,13.577757579365086
10.42,9.514168566618565
16.3,10.797689431216941
6.8,6.057332579365082
12.6,12.702096613756602
12.6,11.945534232874955
18.9,18.59250353174603
19.2,17.29320869047618
14.61,14.28818296296297
19.01,18.863571402116413
11.3,13.246370634920668
15.1,14.306980873015867
13.11,13.000554193121676
17.51,17.901915767195792
11.7,12.839363571428537
4.43,6.359530529100534
17.14,17.41166638888887
14.81,15.282213849206352
10.6,11.89670984126983
10.3,10.425171363636366
18.1,14.60737291576958
11.5,11.439032493987494
16.9,16.171558306878318
11.6,12.65567343434342
13.49,12.282562261904754
12.71,13.421407579365082
14.8,13.768708970658967
11.2,11.522105198412703
7.52,6.647928976671479
13.77,13.856741031746024
14.5,15.225238465608475
15.92,14.697141468253982
18.0,16.456383465608468
16.01,11.729196571428597
14.52,12.502312103174585
16.11,14.276284234288395
13.18,14.435701296296292
19.1,17.090619236874243
10.02,10.834840185185186
