y_train_real,y_train_pred
16.39,18.33260547769792
7.8,9.481039902855079
19.54,18.212505428004516
17.9,17.30166724386724
0.0,0.02134363662131516
19.1,18.299185473356015
17.32,18.788196180605098
5.05,6.475470592403625
3.4,4.268103769841268
18.16,17.16450646258501
12.65,13.004704931972803
15.63,14.710892573696167
19.1,18.95157539038344
15.4,14.77541395975057
15.42,13.530872916666683
16.38,16.02699554988662
13.2,12.736282653061231
12.01,13.102893027210934
18.56,18.383953570140193
17.08,16.493641894712404
17.37,17.477025539638912
17.22,16.9324760890321
20.56,20.116312925170128
5.4,5.824767071222434
12.2,11.39112052571634
13.0,12.226752636054428
8.2,8.823859183673463
14.67,14.905743770713434
11.69,11.530530595238101
3.4,5.273029923469394
13.13,12.97864618803815
20.18,19.763850127551017
6.62,6.34920726783138
12.3,12.52197719284685
17.48,17.61306281179137
13.3,11.878696736372268
15.22,15.50728948800946
7.22,9.74453981402369
10.8,10.55692698079231
6.5,5.900021428571435
8.68,9.527203302154197
19.1,16.931840817679056
18.43,19.307757329277866
16.7,15.81780663265302
17.63,16.48347767857145
7.8,9.51148396563755
12.0,14.683861780667982
14.7,13.891498008142637
1.01,1.7580562925170051
12.8,12.987718665857951
5.72,5.575024645691612
6.52,9.514003940765395
15.6,14.610579634353721
11.11,9.890280654761904
14.12,12.668183630952374
2.22,3.616939795918372
15.1,15.216643835033999
15.7,18.17080178254285
14.6,12.383588236961451
11.67,10.218098909114946
8.72,8.286609141156463
8.36,6.858330059523804
9.87,8.862658900226759
17.11,17.19757422052155
0.13,3.297423287545788
10.38,9.07504209183674
15.03,16.210500892857173
6.7,7.291085759379512
18.98,14.249954750309223
12.8,13.19164989692849
9.95,9.4843135770975
6.13,6.799057227891178
11.5,9.764087974400278
15.6,13.660092772108857
10.34,10.79017338177696
1.62,1.2160705782312955
12.33,11.863395721595753
10.8,10.233225000000013
17.27,16.2300338010204
8.79,8.8450766079159
8.22,11.404951455885376
11.1,10.761606995682882
13.54,9.649087488025511
10.7,8.538626518940909
23.0,20.578293849206368
2.65,2.932118636621307
8.0,8.298359005875072
3.64,4.831754606009073
1.19,1.2385997874149641
20.1,19.9089906037415
14.81,14.429108064058958
12.99,13.518856108276642
19.4,19.243232454648535
15.71,15.63185545634922
15.0,15.104678996598643
5.1,6.237197589414533
20.18,19.2331383348794
20.1,18.010739195497052
11.1,12.140787636569755
20.1,16.944073585343215
1.05,0.7565507029478471
15.61,14.823964384920636
14.5,15.12546562223735
15.2,14.252635090702931
17.3,17.221829571123326
4.61,6.735020644617468
12.07,12.775914923469411
12.59,13.060404124149665
12.07,12.252753872615493
9.2,8.233314569160997
11.4,9.006180032467533
21.66,20.394032525510163
15.15,15.856798511904772
17.03,18.46786003014841
3.26,4.888609608843532
14.2,14.220156472495754
12.8,12.583142810760675
9.53,11.192528793222293
2.39,1.8053158833230238
17.9,18.14673224206348
16.2,15.78489078798186
9.1,8.471656335034014
19.5,18.959509703887388
15.2,13.475534979504602
11.33,11.530760961756506
19.03,18.844749674036297
6.74,7.284855484693879
15.92,15.657201540919393
10.22,11.701940943877533
5.59,5.097716113945581
18.4,18.535248228458045
8.42,7.825606842661302
16.57,17.023247647392306
13.9,13.882767326324492
11.5,10.734196270495378
15.0,14.920079024943314
2.6,4.0279194444444455
14.07,14.399582618274591
9.4,6.678093877551034
9.35,9.699502225056689
11.3,11.56110212585036
11.4,10.93941657454649
11.0,12.951788043702335
3.1,5.546505272108839
18.9,18.562633512915653
13.6,12.445702891156452
16.74,17.126518735827645
12.8,11.060035079107413
1.26,2.134691425736961
6.9,6.141417942176877
7.52,9.08225015589569
12.8,12.810143784390215
19.43,18.967993280231678
18.7,15.677001771541928
5.6,12.718202782931344
7.89,7.797792517006818
21.63,20.268440745464893
11.5,10.631391269841258
9.85,10.114639243197265
13.46,14.48810659013606
1.1,6.182145498866209
14.6,14.515353344671167
11.4,11.980814795918372
19.3,18.85072636054423
3.1,6.783622372674617
14.16,16.59278933938669
9.13,11.495916314935064
4.19,5.504611918934249
14.2,11.625696499433094
8.2,8.547214866780045
14.77,14.86845824829932
11.03,11.364853606215224
10.07,9.546873370181412
7.9,9.907856094104323
15.15,17.129675212585028
7.8,7.194316709183659
14.7,14.946206094104303
4.9,7.368904707792226
1.5,2.1776035070088637
8.28,9.702721315192756
7.6,8.213543168934228
15.44,16.338805483947972
14.3,11.59142801870749
8.5,10.667076267779839
14.2,13.216494019274368
1.59,4.976497139764985
6.6,7.4909744047618805
3.61,3.894131387858173
16.96,16.177934580498867
5.06,7.3519480300453255
14.78,13.178056079931984
13.76,13.53215454931974
9.58,9.733989455782314
14.39,14.86845824829932
3.08,5.432629961716621
16.5,16.703707865646276
6.92,8.78331298057103
20.31,18.746348015873025
5.28,7.212254883013805
18.13,18.29995161564629
0.16,0.21427439058956912
13.6,13.527867550505043
3.22,4.819499362244903
18.33,16.331764484126964
5.98,5.9621308106576
20.54,19.8909940759637
13.0,13.837771565934068
18.62,17.802782298752813
11.1,10.496503581240185
17.69,17.543296428571413
15.34,10.69319760745208
18.3,18.413262244897993
14.43,13.76313174087815
11.1,10.036030229591816
10.8,11.02663014455782
12.55,10.574567044612142
18.25,17.938465150226733
8.03,8.196600470589793
15.33,14.604089739228991
7.1,8.994189640570683
17.8,17.799946003401395
15.8,16.434946952947882
9.96,11.162472151360548
15.23,13.263431207483
16.9,15.96529399092971
20.5,19.655747534013603
16.2,12.84310778061222
18.36,18.21787036970965
10.3,10.095655909245988
13.2,12.222142743764152
15.3,13.277091057256259
20.2,17.772435281077527
9.23,9.30993275226758
15.58,15.827412407235622
15.53,15.477720233968473
9.7,10.224695748299315
18.79,19.668081374577792
18.06,19.1500032063777
15.64,14.974006416202831
10.92,10.70329234693879
14.78,14.902091048633935
16.15,13.809591036047292
15.75,16.482174659863947
8.6,8.428873089311473
5.98,7.8031573412698485
14.6,15.449702295918366
12.27,14.399950170068006
8.69,6.393397986239962
2.53,3.945827274015658
19.15,19.1179056972789
19.2,19.116912478741465
15.9,15.761491510770988
8.6,8.877567881622339
9.4,8.394692715419524
12.0,12.101996406668718
15.01,14.08832106009073
10.56,13.31396631235827
16.3,16.622590253000993
16.4,16.181417970521547
9.34,9.334635161564623
9.1,7.847676057162224
3.4,4.860574121315194
19.11,17.7955589768862
2.04,2.374551814058958
13.4,12.76414574829933
6.75,5.456822279927951
20.1,19.542966577767483
11.18,11.762572817460304
14.5,14.138985799319727
15.8,15.639670578231312
17.6,13.953610231137898
14.52,14.473241298185927
14.3,14.380539455782321
10.35,11.239166581632636
15.53,14.011321832261304
15.1,14.577598001700661
21.6,20.672146967120216
16.57,14.724515008503419
32.3,27.698605305607074
16.26,16.871302947845823
18.16,16.915524333008253
16.68,14.129839056373823
13.16,13.885708418367319
17.38,16.100364498299314
16.77,16.761551558956917
10.38,12.332173937074852
7.9,7.85294770408164
11.21,10.617186649659857
13.77,13.395736848072557
3.98,5.2653866921768735
7.5,9.01942536848073
18.51,18.143573103483824
7.8,8.07597183956916
8.1,9.00542667233561
10.33,11.371987774130622
11.83,13.800144190281896
13.1,12.90680766336836
16.5,15.52354200680272
19.15,18.5142293380231
11.15,12.11545267405817
8.49,10.861230874086228
15.0,15.068528911564636
4.87,5.537733200941035
8.8,9.557872789115649
18.6,19.08759197845806
4.38,5.664615710479998
9.9,10.441024036281203
18.15,15.83475969278737
11.22,11.337547704081636
0.7,5.477741454081628
14.88,14.561912528344683
9.15,9.859881211050878
9.2,10.192630130385483
19.02,18.088242942176898
4.6,7.7167171626984015
10.86,11.465104964182638
6.5,6.953705846732633
16.87,16.553132284580474
17.25,16.264669776949244
6.3,7.407188562925165
9.51,10.643658489229047
17.96,18.501231774376386
7.62,11.39061981292516
18.96,19.24453871388542
18.1,18.809219802023353
5.56,7.658036309523797
2.7,4.903504166666677
18.05,17.12523920068031
0.87,4.440392006802711
17.35,17.333883290816328
14.3,14.070089285714298
5.3,5.254207738095232
19.38,18.701047003096164
19.86,19.37281862244897
2.45,2.415830260624063
8.7,9.165056657268178
12.3,12.176954988662175
16.87,17.42192086167797
2.35,5.016930342970515
9.8,10.506415249433124
9.6,11.445186479591813
5.8,6.56088139618318
21.02,19.49475999149661
17.37,15.798948667800428
9.2,10.417981010358673
0.13,0.12307803932178936
15.9,16.936773185941053
6.11,7.444361692176865
12.75,14.61621061507935
11.6,12.677793255816802
15.85,15.620476373428147
7.15,7.511927508503405
0.47,2.077327790681546
12.41,14.774548681972789
19.25,19.374906967675344
20.12,19.192240263605406
19.1,18.749389880952393
14.05,13.530812592764365
19.44,18.732382341269837
19.42,19.1500032063777
16.92,13.415518436643305
15.0,14.91694399112791
15.62,15.679308290816333
4.96,6.906104861111107
14.5,15.920578838126168
16.48,16.363707143635434
9.14,9.356650374922705
6.5,5.880951020408164
5.5,6.3362139228263885
10.65,12.807534679060565
12.77,13.816289787097814
9.2,5.617338711423622
15.2,15.009710714285701
11.4,11.217965669449605
14.44,13.545382284580505
0.94,2.9808343537414963
19.1,17.51787219387754
15.87,15.993658290816311
20.02,19.697674858276688
19.61,19.700634415287084
18.06,16.79080839002268
5.12,6.280565476190475
8.33,9.81722096088434
12.9,11.240521456916115
14.46,15.488173318645643
14.99,15.692789824263036
16.22,16.376403968253957
4.2,4.134165624716552
18.9,19.39508748582768
4.2,7.1532371237889265
18.6,17.83533562925171
13.8,15.137423072562354
12.24,11.838652721088424
19.2,19.539099489795923
18.22,17.8670062950938
18.66,17.751359249678888
18.2,18.11969515306121
13.79,14.607250510204075
20.7,20.649730654761896
14.21,14.45616526360545
7.9,8.512646896258515
14.9,12.581423946886467
16.3,15.008897845805015
10.9,12.076472406462594
16.8,14.761924659863968
15.6,15.022671938775495
16.01,16.22982912414968
13.92,15.233023837868492
4.6,5.00857419217687
9.18,9.67594378220985
20.22,17.20482730493712
15.06,19.03187275432899
5.02,4.859394274376414
18.95,18.329594302721105
8.6,8.146875368480716
9.81,7.318213432704079
3.91,3.657169768928567
7.26,7.143776020408167
14.5,13.942333928571427
16.6,15.979273155445165
6.7,9.085325597963546
6.0,6.25197239229025
8.53,8.341672831632643
1.9,2.9244324404761852
14.85,13.677025552721064
14.9,9.706279390948223
16.61,15.21001010358689
18.04,18.429789679962898
7.7,8.3581681547619
14.8,13.978672236394596
1.02,1.2196242857142856
12.8,12.072735745207181
18.5,17.81665916950114
10.2,15.020034141156446
0.49,0.4778277650226756
18.1,17.552988506235828
17.97,17.76654175623424
14.14,12.908960733274627
12.6,12.383229203473332
14.76,15.765280187074817
14.5,14.509232142857142
19.44,19.46378327664395
7.2,8.404669217687086
7.25,7.179697874149653
2.1,9.863895025510212
16.44,16.679985289115624
12.3,12.152924281571595
16.22,16.152383108813687
13.79,16.133525945780406
10.2,11.885474036281162
17.55,17.99667057823128
16.59,17.029258847402602
13.07,8.73890282227692
13.5,9.958022004483613
17.96,17.37970686198722
7.45,8.509379931972793
9.87,10.31614418934239
12.9,10.176575046382188
5.79,7.0034172902494305
18.36,17.91191045918367
7.0,7.616250275716347
15.3,12.810601473922926
11.5,11.929697278911561
8.25,8.20402329931973
9.1,11.291000231910937
15.0,12.191298390300178
10.9,10.275718792517019
11.8,12.813829834054857
14.5,13.88539888038548
6.7,8.330311789543577
15.1,12.475296060090686
11.6,11.400719957225308
13.0,13.106600340136055
15.1,14.018345620748281
20.08,18.432533737889084
19.0,18.22402045280141
14.71,15.614231616311262
17.26,17.172394897959197
10.2,8.517291682040227
8.0,8.194491685992585
15.98,16.14776303597194
18.7,18.22402045280141
15.2,15.530106490929708
14.72,14.151298913178328
17.5,16.45179961734694
14.46,13.11853455859616
13.1,13.15202877241802
3.83,8.973858007369614
12.89,13.396515521944092
13.1,12.987706051587285
13.32,13.816419038600298
11.3,11.106570436507951
10.3,10.729670918367345
13.67,9.499757916255087
17.62,16.606160232426287
12.13,13.48436688698208
3.69,3.9303276927437683
12.4,12.508675623582764
0.4,4.758693339002268
18.51,18.058029660841566
16.19,15.898302807410843
20.0,19.769588888888865
19.4,19.06277240537241
12.62,12.26498835034012
20.53,21.03601274538953
12.1,13.623798767006775
11.05,11.082875070861688
4.5,6.793480980275233
13.1,13.398734254039622
12.9,12.66515098970145
13.1,16.716286581859496
9.44,7.943123544511048
16.9,15.588015490362828
16.14,16.622079621469794
0.25,8.907407823129242
6.8,6.691695748299319
18.97,17.8612099489796
18.1,18.072902210884372
11.29,11.727410246598621
12.01,11.449443877551042
12.14,15.330836809420742
16.75,13.020122020897826
13.11,12.246035629251715
5.63,6.795384923211728
17.23,17.14399248866212
5.85,6.822180059523799
13.91,13.276374390589575
10.82,14.57245923778602
3.13,2.751732100340135
7.6,6.793480980275233
16.02,17.875811069188757
16.34,16.64810505952383
13.0,13.92434158163264
5.7,8.610499681122453
15.91,14.007387615752046
0.15,0.5845775637755103
14.05,13.571844752370653
5.4,7.446672406462596
15.76,15.367936268472928
14.8,12.911490022675771
11.4,10.591923586036998
10.12,9.694953892238695
0.02,0.027040089079571172
14.33,15.616661435984623
12.5,12.427075627682427
17.34,13.953681064472526
15.7,16.412052125850312
14.15,15.53024829931975
16.19,16.358592619724238
11.53,10.81454264455783
11.69,11.495312386621322
13.93,15.304001809400908
3.86,6.835897293879081
16.89,17.08707295918368
13.3,14.07061906179139
11.48,11.660869116819212
11.2,9.712437074829937
16.68,16.88379326814059
19.54,19.57070110544218
16.63,16.817030791331693
17.5,18.413616857349005
13.58,13.103723639455751
12.17,10.79017338177696
17.5,17.66591669501134
9.62,10.076931207482986
14.0,13.368978419398061
7.3,8.602969018134186
12.59,11.452078065089674
19.0,18.433708871882093
8.8,7.7082213306534655
12.12,11.668340561224463
9.57,10.504867517006826
10.41,9.552143877551018
10.7,11.038618835034006
3.27,4.9181760499837
12.03,12.623389115646287
14.22,15.490265816326513
15.01,13.22432793367353
17.5,17.901647052154186
16.91,17.108552168367314
0.14,0.7164206026077079
12.98,12.770679138322
15.18,16.243415101267786
14.21,13.943467871315201
10.0,9.686127295918372
3.95,4.447229974489799
16.31,16.160857583487932
8.4,8.12304560399917
12.27,13.199352344877342
18.96,18.84147824546488
2.5,5.453777614994134
0.23,4.421396410533915
13.5,12.80482339852607
7.7,8.428250637755104
1.38,2.2787070294784573
14.4,13.716436352040834
4.45,4.975665858843541
3.74,3.7233947397344713
12.6,11.141595302373796
9.31,8.888851131210059
17.2,16.71134675066993
2.49,2.626268310657599
11.2,12.186922675736941
8.9,8.163647704081642
20.44,20.22695301226552
4.8,1.9486066919191916
8.2,10.862929903628121
9.6,9.49023140589569
18.2,16.27134441867654
15.76,16.11697715419502
9.65,10.756964243197285
14.37,12.614182568027191
11.5,12.23674186507936
12.88,13.20322882653064
9.57,9.594148866213162
4.31,4.453748603479845
20.14,18.210117140894834
14.46,15.00034472789116
6.67,7.723214101473939
14.2,15.0575451105442
7.22,4.906447541554497
10.82,11.179892163019977
13.5,13.198878004535135
4.82,4.955726119614511
15.0,14.904577040816314
18.18,18.13228822278912
2.18,3.405475666354879
15.5,15.741484981684964
8.2,9.568021853741493
13.4,11.658918154761926
20.1,20.002402437641724
9.0,9.255165674603166
12.7,11.83118136119831
4.79,6.165120153061218
17.01,16.982822376829535
18.1,17.312560544217693
22.2,20.458559906462572
14.9,15.108769345238095
16.25,14.685795351473923
12.73,12.461014923469396
18.3,15.619265433673482
13.7,13.69431655328797
19.44,18.66600676020407
15.4,13.26200386359675
15.1,15.25226000566893
3.98,3.798126870748303
6.9,8.693062443310664
6.62,6.774209863945576
11.71,12.230122007060393
16.13,16.50161943027212
11.6,11.719961734693866
11.0,8.347248609299262
21.95,21.23327882653061
17.5,16.17811543367346
14.59,14.466243987064544
11.7,12.361732123531214
13.4,12.046244982993231
20.24,20.22695301226552
14.21,14.78067410387233
17.62,18.132768886569785
13.18,8.980061072459295
10.46,11.259157908163274
10.4,10.52867563775511
17.2,18.882860289115637
4.02,4.894276856575957
19.87,19.830309793083913
7.7,10.776077411873839
9.1,8.500569246031752
16.72,13.879449695938973
18.88,17.596865213358097
1.4,3.8043938775510218
6.86,5.664615710479998
13.3,14.067364455782345
17.03,16.243914965986413
15.07,15.141028089569172
7.1,8.130391241496588
3.23,7.5291596513605485
10.64,10.126339710884354
15.5,16.683652650226755
15.85,15.548154563492066
5.44,4.909277437641726
3.9,4.586052196712018
13.07,12.981029988662153
7.87,8.23629238945577
17.92,16.749029223356
10.91,12.764267602040833
13.24,13.128349282067102
15.57,15.494461366213143
6.8,8.695855442176875
4.87,8.011220493197262
7.35,7.758811831065751
10.35,11.659322760770962
10.81,11.357104804421738
7.3,8.74873872655123
2.3,4.1978650226757335
19.83,19.204785664038326
9.11,8.962562872345911
16.41,16.09846704674293
1.84,1.8355358263760029
16.7,17.09195308956915
15.61,16.358592619724238
18.1,17.630038803854873
2.5,2.694861947278912
16.3,16.358592619724238
6.67,5.322074652827328
14.57,14.101964923469401
8.6,8.608252621882086
18.0,18.46710008503402
17.98,17.536657488799715
18.6,17.53851809807255
12.24,7.872319104308388
13.46,12.247717857142874
20.4,20.47672773526078
12.26,10.69319760745208
10.19,11.301733767720373
4.91,4.958273157596369
6.3,5.940244812925155
9.68,4.193607643348714
19.73,19.411943962584974
12.96,15.210315442960697
15.23,17.426736856397564
6.83,8.027002258554932
0.01,1.9440995748299303
16.1,15.911739753401353
17.9,17.66661874999999
10.5,8.148367148526072
12.23,10.956749188311681
10.1,9.438576785714279
6.77,6.786076062925168
18.6,17.385864115646253
10.2,6.828141581632664
16.75,16.77805446428572
11.45,11.083333719851568
16.62,16.58940410997729
17.84,17.26460467687075
9.22,9.069465433673466
4.5,5.240098639455776
18.44,17.785807369614513
14.66,13.698299130333934
18.95,14.62225659013603
6.5,6.90912220804989
12.3,9.511600056689327
11.51,11.451070790816319
9.8,11.208519373582781
19.23,19.19314770408162
18.34,18.366972930839015
14.31,6.081034490510946
18.2,16.363514987889065
12.8,13.055565943877557
11.6,12.925375581065758
14.0,14.706375743403425
0.03,0.5032881887755108
17.22,15.939199064625807
18.53,16.59278933938669
13.7,12.76222016723354
15.07,10.164150630925446
10.13,10.463736040249453
14.42,13.397349348072588
10.7,10.551638775510197
10.16,10.800546768707477
13.29,11.404441931011538
0.94,4.157842276077113
19.2,19.176105442176787
16.88,16.14753762755103
10.68,10.572017956349207
11.4,9.061127690166975
4.13,5.327240136054425
5.63,5.312623639455782
18.6,16.458838775510202
1.73,5.453980089717052
17.6,15.160596141259527
5.23,5.241509714888286
18.1,16.931840817679056
8.6,6.062337585034015
7.04,10.033703061224475
15.9,16.016252905328802
9.3,9.484501870748302
3.72,3.2007221230158764
11.54,10.836685898526074
8.16,7.950041496598637
10.8,10.968645748299336
4.38,5.783758290816337
12.83,12.574095932539668
9.33,8.85196478174602
14.0,14.420619204957628
20.4,20.259671768707488
17.6,15.747143220469992
15.8,16.073645833333348
11.7,14.073423213691079
11.08,10.512676601473926
20.61,20.072627891156454
11.24,10.793747803287967
12.38,9.872236882859198
12.6,13.081099931715087
13.15,13.584897916666696
13.22,13.042068351886204
6.22,6.283944618377655
11.28,10.566731745985116
19.13,18.232995895176288
5.0,4.466150496031742
8.0,7.277842928004535
14.21,13.968531717687085
6.42,9.248588430418797
1.37,1.1168506802721074
15.6,16.26966147959184
18.48,18.317027207266957
16.26,15.63185545634922
17.26,17.252788832199546
15.6,14.352218935528734
19.24,19.212758870874364
16.65,16.463922491496614
16.5,15.779169047619055
18.44,15.890344812925173
3.73,4.414815036848075
13.49,13.618426676200777
12.1,16.232380959913105
16.51,15.780797995258723
16.4,15.59246747012909
15.3,14.658041481711154
5.2,7.480001829519685
14.7,14.725434899921503
13.2,13.42017417800452
6.47,8.588186120129862
10.5,4.180005137475879
13.4,14.2264911564626
15.6,10.164150630925446
9.05,10.309259183673475
16.42,16.25754620399442
13.22,13.437381945732843
10.73,13.786281916099776
1.61,4.496712627551017
14.53,12.627286054421775
15.5,15.250566780045347
6.52,6.859398810812196
6.48,6.673755994897955
18.81,19.256807709750554
12.88,12.544237372448995
11.49,11.539180357142842
8.3,10.117890320294794
7.0,6.793480980275233
10.4,10.536747049577425
19.8,20.069377976190474
3.59,5.489040717120175
5.75,7.641602674706248
16.7,15.954813265306115
19.1,17.82901835317459
15.9,15.980401360544228
15.07,13.603471719104322
13.14,12.11545267405817
10.8,12.475296060090686
8.0,7.126082780612248
18.9,18.677236167800448
11.5,11.85512129755166
8.0,7.616250275716347
12.06,12.762704776077092
18.2,18.35065428004532
18.17,18.220450382653063
8.6,8.841317743764142
8.1,8.730995347906042
13.1,12.927148738662119
13.1,12.383229203473332
20.43,28.46505935374148
18.1,18.155023837868487
17.47,16.94310364229022
17.3,17.662465986394597
6.68,8.330311789543577
10.69,10.652659566326545
8.6,8.803692687074822
10.23,10.515162414965989
18.7,18.982199474335186
19.93,18.624122562358288
14.02,15.663036513276023
7.9,8.10036730313339
