y_train_real,y_train_pred
14.1,13.963009479717812
18.9,18.25574062316285
13.58,12.910867989417945
7.41,9.119653455186791
6.89,7.02193289241624
13.9,16.166890211640226
12.74,12.109072839506148
14.45,13.944053115814224
8.51,11.941608393458392
14.5,14.493796737213374
13.2,12.920661904761898
12.0,12.875775396825404
18.0,18.07254691358023
10.24,12.52651913580243
11.7,11.218809700176376
18.15,16.784292567690606
14.3,13.76101402116402
15.1,14.53023510850394
18.6,18.739686419753102
14.34,15.07346067019402
18.96,17.6400048500882
13.66,10.290247440830775
16.13,16.42511678485323
15.0,13.969756172839514
15.78,14.022759259259264
1.62,2.112328042328041
12.49,13.588346296296262
7.0,7.92288136390358
11.63,11.803468518518544
14.31,14.575906084656067
16.42,16.77325158730161
6.02,8.20322901234567
1.67,2.240090090208146
12.0,12.259017724867729
14.6,12.190465376187595
19.0,17.931784303350977
13.85,13.052933686066986
2.7,3.3157592592592615
12.59,12.067844664903019
8.73,8.099800666262924
13.0,14.434864462081128
13.74,11.243003703703685
19.94,17.707548589065258
17.8,17.58578580246915
5.1,4.503022084602647
17.2,16.768149070065743
6.82,7.91423386243386
9.2,9.909469805194806
13.82,14.339496604938319
9.43,9.476540299823641
4.1,4.684421472663135
13.3,13.818834656084682
12.66,7.618240623162846
17.97,17.798192099844325
18.66,17.178816093474403
18.2,18.096744356260988
17.46,17.29179670781895
17.28,17.770447453872517
1.0,1.6122550264550264
10.1,12.105719400352703
11.53,11.31084312169312
15.67,16.37845864197533
14.79,14.451896370677023
18.0,15.760053350970026
19.6,19.31101635802469
9.7,11.439004497354478
18.25,17.725016843033497
16.5,16.063720061728393
17.56,17.38883246616209
4.3,6.9940205467372145
10.4,11.92848575837745
12.31,11.254469576719563
16.2,16.00787345679007
13.61,15.080882467532474
14.84,11.941608393458392
10.5,11.315880188124632
15.97,13.725782675966014
1.0,4.409143445032336
8.89,13.425756525573151
18.0,16.216002748383318
17.13,16.62590265709713
17.0,16.352181084656078
16.83,16.83295039682538
7.27,5.6760846610319025
11.46,11.27512689594357
8.1,8.220593091620882
18.96,18.895051425631994
13.94,13.622449911816611
12.3,11.26336308054087
5.44,5.118818940318934
16.72,13.25713853266075
12.99,13.226869944150504
10.0,9.894355114638435
0.12,0.7479477072310414
16.06,17.08447328042329
15.13,13.846882782855003
18.4,17.296845808966864
9.44,9.303559259259261
13.47,11.205568533215764
2.5,5.607549647266315
11.4,12.954027336860685
5.64,6.6765859788359885
8.01,8.099800666262924
17.32,17.367678747795427
16.42,12.729959109528114
10.3,9.09965540056651
12.27,13.452711728395052
4.64,11.342957248936008
10.8,10.131763336602525
12.62,10.65315017636682
14.5,15.440453846773218
12.8,12.343703009940699
4.5,4.32880864197531
17.7,17.340426112981685
19.41,19.352065884153344
6.1,8.321008618953066
8.14,9.01353198747513
11.46,12.786114685211906
13.23,13.076498148148147
7.91,6.923952733686071
8.59,9.555765824996207
19.4,17.914325573192233
4.09,4.694556481481473
7.05,8.099800666262924
14.0,13.94998395061728
0.24,4.119445846560847
19.83,17.681121693121668
18.5,17.707301469723713
17.2,16.37290562770563
10.26,11.081417592592619
14.01,14.325273456790162
16.84,18.2021929474842
15.6,15.23378888888886
19.9,19.361327977577975
16.3,17.108689457578105
11.1,11.54281663727218
8.48,9.163969488536154
16.27,14.889413754274676
19.87,18.48128710651488
15.36,16.078095546737227
19.1,19.225206790123483
17.02,17.551774338624345
19.2,18.67171728395057
8.2,9.423696325690766
15.4,15.531988359788391
11.03,11.828439523377469
7.7,10.244215255731902
0.5,0.7585643738977076
6.26,6.744904320987647
20.62,20.3311884479717
16.22,15.416755094288403
0.3,6.273989726631392
5.37,5.1116633891828265
13.1,11.47258747929026
6.29,5.271203968253967
15.29,15.990976823793469
8.09,8.13569492945326
3.64,3.7842374779541457
9.9,10.254674514991207
10.4,10.563545061728423
6.14,7.63412081128748
10.3,9.28693641975309
18.3,17.54637407407412
1.3,5.10097319297314
16.5,16.529208024691357
12.48,11.089572134038821
11.37,11.67054126984127
4.4,6.679222310405649
11.13,10.411620679012376
11.65,11.501573456790119
5.98,6.4829184303351
8.62,10.018628747795365
13.4,13.701685185185237
16.38,15.051091386184074
1.4,5.679089682539685
15.06,14.086948148148162
14.12,14.811413139329765
6.39,3.868509917346029
11.9,12.328029453262806
11.17,12.441540035273379
6.39,8.907579732510301
0.16,0.33091084656084574
8.4,9.166213639035877
13.83,13.637208495002923
12.77,11.241611552028216
13.0,13.057792945326279
4.9,5.419667901234569
4.58,5.440860493827154
17.0,16.892617283950614
10.41,10.322393738977064
0.065,5.6760846610319025
8.5,7.836164947089948
20.18,20.12525233478127
18.32,18.23109671518495
12.95,12.519297971781286
16.0,13.056941931216931
1.84,2.4073351851851847
18.46,18.447838800705494
9.3,9.283245149911815
16.0,15.472584950029384
12.5,12.859511419753082
15.21,14.956602469135802
12.5,11.677276631393301
10.03,11.043552784739646
16.15,16.65316350542463
17.0,12.565357484541087
19.42,17.91175123441374
6.26,7.31314159544159
17.53,16.8392869488536
18.0,18.36595004276163
13.5,11.663371568863255
15.24,13.028537622254282
4.4,5.2263167548500915
15.2,14.134183641975271
17.47,13.901884048598866
1.53,3.517064197530858
18.8,18.014303321575582
14.38,15.777142592592636
19.2,18.838408201058137
16.32,15.535042034097593
15.82,16.251379938271647
14.5,14.379915736732402
15.67,14.866113712522065
13.17,14.439602998236358
17.89,17.71763359788361
0.0,0.5351799576719571
16.48,16.780974779541435
20.6,20.835182098765458
4.08,6.9489112874779515
9.4,9.641132627865968
2.39,3.2324174603174556
9.5,9.998436860670202
17.83,16.71941340388007
4.79,4.0833457725402145
21.5,20.51586975308644
12.5,12.20098340423583
18.2,18.03010529100523
4.5,5.873027954144623
16.66,17.060148148148116
6.42,6.148554585537921
7.5,9.290249867724865
11.94,12.27716912778579
10.04,10.671774514991169
15.2,13.934763403880048
5.61,5.642780185908225
19.48,19.300129952968856
13.2,13.656796044949937
17.09,15.007324074074095
10.45,10.889715784832442
12.17,13.325021165132974
10.23,11.781669400352737
18.6,18.56386096413874
14.39,15.26797636684303
16.89,16.64952830687832
15.26,16.050797619047664
16.3,15.283714109347434
17.13,16.683945326278707
8.83,10.608998248356576
17.1,17.202044238683108
9.3,10.348687786596127
18.12,17.56489820792751
4.1,2.291864403292181
17.9,17.576546384479705
18.2,18.052389506172805
13.5,13.157954100529107
13.7,13.0577231040564
15.7,15.597674691358046
7.99,6.579183154294269
10.7,12.343916639944425
12.81,12.90957647085141
14.3,15.305631481481477
11.7,8.03062883597883
8.69,8.904879493346183
2.87,5.21716419753085
0.03,0.17706442092886546
14.07,13.558788212815985
15.9,15.9605328042328
17.3,16.25659894179897
0.25,0.5642301788380951
9.84,9.590593827160495
4.26,8.519013044876933
3.88,5.2947224881085955
16.0,14.196821604938261
20.0,19.20454931919614
13.84,13.282555592966705
16.0,10.219264256319809
8.16,8.247710670193992
13.71,13.267712962962964
10.7,11.085218253968254
9.57,9.836051410934747
18.12,17.77968681657846
19.11,19.30789650205758
11.23,9.555765824996207
16.2,16.61168218694881
13.37,13.169066402116389
11.05,12.801826543209906
15.63,14.741593033509737
0.0,1.3376563703703692
15.61,15.245112654320996
11.3,13.554140652557324
7.8,9.713196296296319
11.0,11.233527731065227
19.18,17.888561199294532
17.32,16.399126014109374
16.27,16.47165824514991
14.4,14.849633656672566
17.2,16.091924029982348
11.45,12.439694973544965
9.33,8.636860297418625
11.13,10.226197427983568
16.03,16.056986948853652
1.08,3.830445590828927
15.12,11.33395701452957
19.3,16.85042760141097
18.04,17.296070282186925
7.13,7.491995017636687
2.25,2.0900612874779525
15.36,14.824061493239304
12.7,12.282296226818442
14.0,13.418647001763675
6.2,8.359795649617872
0.48,0.6307884479717821
16.98,15.92478473974585
3.09,3.871630044938274
10.8,11.081512316284547
4.9,5.953971693121698
14.33,14.133957319223994
11.51,12.806333333333368
13.93,14.4005418871252
3.66,6.443792019400364
15.6,15.148821081576118
16.5,12.938515488215494
0.09,0.07529400866623089
19.24,15.473851701282264
11.7,12.233068121693115
16.23,15.666846604938264
1.61,2.728995363587039
16.13,16.090353803912137
12.01,12.997783333333368
15.71,15.471734391534401
3.31,6.30082655919184
16.5,16.599217195767192
0.61,13.89145939194551
11.8,10.28410008139101
3.9,3.2947681951793
19.5,15.543260346854808
11.0,10.124439388594947
14.32,14.246821208112886
9.2,9.571545421862094
5.0,4.9869450323339235
20.91,20.43335867136978
8.7,11.262639682539668
19.31,19.045041534391547
6.7,7.0141614638448075
7.15,6.527166754850101
10.8,10.131763336602525
11.5,12.665398395328952
8.3,8.576855820105823
11.9,11.950798500881858
4.8,5.198304761904759
19.85,19.744185802469143
16.53,16.490402813837612
13.3,15.15924373866875
17.49,18.089796296296246
12.45,14.578384758965301
14.3,14.936859587942921
13.62,13.747904938271576
20.12,18.95122971781305
12.25,11.593294797178146
14.7,15.051091386184074
15.89,16.490402813837612
14.65,14.393697442680779
17.96,17.685280085243985
4.01,8.427247314715475
17.96,17.56489820792751
4.5,4.307897442680776
17.82,17.425345947262645
17.1,17.17668514818515
10.0,9.570403350970022
17.24,14.880938888888844
15.07,14.614909335945082
14.35,12.359531481481472
14.6,15.727053260114358
6.43,5.4190796296296355
6.65,6.977284479717825
5.01,7.606441931216929
11.62,8.519013044876933
10.9,11.137663580246963
11.51,11.897091358024726
15.47,14.755169753086381
15.6,14.876340608465577
13.1,13.087941857730735
14.95,15.526928624564745
14.11,12.664939065255734
18.27,18.095364109347432
18.64,18.25656305114637
10.07,9.720395679012356
16.7,15.36083308348029
17.48,15.821525805531184
20.4,20.13170641991754
10.19,10.394024603174605
17.2,17.534875396825388
13.8,13.52476164021166
8.46,8.75956812169312
9.1,9.282567225161674
13.0,12.608048500881823
3.83,5.76384012345678
10.8,11.482431128747816
8.1,9.185052998236317
13.27,13.377097942386836
3.84,5.167144268077592
11.51,10.320752712108229
18.0,18.36595004276163
20.15,18.204533950617275
13.28,12.860410141093485
14.3,14.700995414462117
13.8,14.969481349206369
11.5,11.481808730158743
16.47,15.794630996472616
11.05,10.861723280423266
15.51,15.917501108665046
10.59,13.012586729731181
9.06,8.802510317460301
12.3,12.783757783006143
10.53,11.554876190476216
10.57,10.033735461338539
11.35,11.981218518518496
13.86,13.156218650793647
13.48,13.701131697931686
10.73,9.744612348586541
1.44,1.279600867136977
15.32,15.658861405067128
12.25,12.992801499118166
11.75,11.174995502645508
16.19,16.61895864197532
16.22,14.26392158304658
13.5,13.687921586027143
10.59,10.927507231040575
21.63,20.516709876543263
18.24,18.979633942217674
14.45,15.454502469135797
5.86,9.315019139819876
8.72,4.443178349542615
13.68,12.227045093218997
12.98,12.838829019026257
5.88,7.460773677248706
2.6,6.393045061728379
18.97,18.033193738977058
11.43,10.418961904761913
8.45,8.466165696649034
15.47,13.980919905403242
3.0,4.059551940035272
18.5,18.766912669018225
21.53,19.897083024691376
7.89,8.020394562022336
7.6,8.713761022927676
3.29,4.7133990740740614
19.96,19.15241587301588
11.7,12.62094043209874
9.0,8.689461493239268
17.7,17.538317328042293
7.5,6.307575970017636
15.2,13.465409112286885
13.54,10.105173780129329
16.5,16.22409156378601
9.29,9.456371315001867
0.16,0.9037074200354738
9.8,10.555104938271619
13.4,13.804190299823636
14.06,15.434515226337417
19.0,17.85404792100901
7.95,8.69382010582011
15.0,14.144705967078192
19.3,18.165193562610252
19.2,16.93932269253378
9.62,10.46979192720859
1.65,3.63480411522634
12.16,10.038022222222217
12.08,12.691913139329783
17.27,16.525985111699004
12.96,12.162630511463863
13.99,13.289412962962933
12.8,12.058360493827168
16.9,13.155409610965153
13.8,7.057810985208206
16.0,15.007037301587292
17.89,17.791691313932986
16.9,15.951634744268105
18.9,18.526748059964703
6.34,7.2378172839506
17.45,16.4039324514991
8.12,10.254783303554161
11.6,11.352738447971753
10.7,12.154794268077607
12.88,12.799716872428021
9.87,10.486033774250416
10.82,12.390153817744823
12.03,10.475390543624867
17.07,16.723590740740754
11.21,8.47465645208701
6.01,6.754438109935334
7.8,8.099800666262924
9.6,9.23492839506173
1.27,1.3523034097589657
17.4,17.731722398589056
14.22,14.116606092672741
12.98,13.717617290425629
9.4,10.28410008139101
14.33,16.045677101602106
11.65,11.379797724600511
16.51,15.413577425044144
12.62,12.596816534391529
17.8,17.502591093474457
12.5,11.155957760141092
14.2,13.890264285714272
15.15,10.921445988990433
15.94,16.165182377239418
16.01,16.011465667254566
16.4,14.51408130511467
4.8,4.8698530864197425
8.23,11.410241666666657
15.05,14.878413492063506
6.0,5.493092715370132
17.1,17.171967283950604
0.2,1.8572903880070568
15.15,14.034370105820138
5.25,5.3676992648812085
17.03,16.222333766936494
3.8,4.403529982363302
17.0,16.62820564373898
13.09,13.785664785420362
19.1,18.398080011757774
12.4,12.552420517342746
13.7,13.238038594944118
6.86,7.187810912030355
10.19,11.918796384479727
18.47,18.010922633744855
7.9,9.03468827160497
20.4,19.182040828924144
15.46,10.445801146384497
14.3,12.987131649831671
18.2,18.422912037036998
14.41,15.47604431514987
18.16,16.84852537524205
17.4,16.786924382716062
16.5,15.9060676366843
0.14,3.5376970017636653
14.41,15.008367470691988
8.95,9.293912698412699
17.2,16.386934920634886
16.64,15.61040392416226
11.3,8.604668895696944
12.67,11.873066607877714
14.75,14.453998104056442
10.03,10.332622222222238
17.1,16.42032260435036
3.29,5.673899267872503
14.6,13.356232716049362
17.14,17.424869444444422
20.2,19.17678558201055
7.57,9.053797530864193
3.7,5.839632098765448
9.7,10.16748179012345
1.9,2.6451500881834176
18.75,17.132075376372615
14.9,14.429201141040044
10.3,10.174702380952391
12.3,11.453537175992748
0.67,0.8940017820811275
15.75,16.058081863609633
0.86,1.3206214726631404
12.53,11.801933289710599
10.8,10.625214197530893
7.9,8.489214283453185
6.8,7.516580349794229
12.42,12.32786719576719
13.57,14.614909335945082
16.37,16.525721869488507
19.19,18.48900572390572
14.1,13.052063315696627
17.5,16.732899911816578
18.74,17.729300440917054
8.9,8.2857288867511
16.3,14.995255467372136
18.44,18.164641681363893
11.92,8.925805620100071
7.32,9.08071676219871
18.87,17.752166313932943
16.78,15.848787918871245
14.24,15.126415432098764
0.28,0.3300012345679019
15.14,14.919307671957668
13.49,13.421782216343306
1.2,4.086377160493834
14.76,14.180451234567931
0.0,0.23457469135802478
14.97,15.015449808661831
14.2,14.215002557319202
19.47,18.675564887436472
9.9,10.379967636684295
8.13,6.951378395061746
13.37,13.491405761316875
7.77,8.897052263374476
21.25,18.96942734117735
15.2,14.680488888888846
14.64,15.051091386184074
15.64,14.9766647266314
15.18,12.910395282186933
17.34,14.859196607675093
17.5,17.36322865961201
16.47,16.43035132275134
11.1,10.870987654320954
21.1,20.492649206349235
0.01,0.037938701113701095
15.95,15.054659964726605
12.42,12.482256055261606
15.75,14.97839894179896
4.65,3.762850983378757
15.83,15.36900753968252
16.18,17.365429012345686
19.53,19.43459049986823
0.52,0.5474886243386244
16.25,17.7866435246852
12.27,11.579312962962945
3.13,3.5516498236331584
10.56,9.88145855379189
10.07,10.056068812463275
17.0,15.963011199294522
13.72,13.635954556143416
14.4,13.416084402634407
15.71,14.327617460317454
6.02,7.733925970017633
18.4,18.951575396825405
9.1,10.29109444444443
2.9,4.46349603174603
9.27,7.924614667842445
7.23,8.686930202821875
17.92,18.061977425044102
14.1,13.52508395061727
15.0,14.766571340388007
20.54,20.131506314261866
17.02,15.456164814814791
16.39,15.4093585295363
15.56,16.476653703292595
11.12,10.975906742948375
11.52,11.683877469135794
11.1,8.196804457271128
7.97,8.849179835390947
2.45,7.352953791887138
10.09,11.096972486772493
16.1,16.121602821869473
0.54,8.661870928865373
14.8,14.57785066785067
3.26,4.932571985730317
8.5,7.03986948853615
8.6,8.49923941798941
8.2,8.749908112874785
12.1,10.792741358024655
17.54,16.507926940035272
13.09,12.705953703703722
14.8,14.949475455614346
7.92,8.794205070546743
10.57,9.807006437389786
17.24,17.025779629629536
10.9,12.590705320399765
16.0,13.558788212815985
15.04,14.068035460475738
4.46,5.8613496766607875
16.71,16.942151146384457
5.13,5.550125132275138
18.7,18.25574062316285
10.8,11.131644885361561
0.0,1.079661816578482
17.51,18.383796737213444
19.46,17.56800370370371
11.2,10.417206613756603
18.2,18.172257583774233
17.0,16.220426807760145
15.0,14.249717545109217
8.7,7.451892416225751
21.3,20.929514197530914
11.9,11.591590548568504
7.07,9.31224973544974
4.89,4.259579673721339
13.6,9.168941975308615
13.58,10.563947242777795
4.2,5.435230154619042
13.47,14.078077043840933
12.1,11.386124955908283
10.1,10.33909955908288
12.6,12.015254497354476
18.9,19.160781062240627
13.1,12.31672362514029
14.06,14.511095914168115
14.0,14.591493827160498
14.17,14.066341798941856
8.9,9.394703791887139
0.47,0.38839500881834205
6.44,7.194006172839509
10.4,10.632491181657867
16.01,16.56975740740747
3.1,3.653758024691363
6.22,6.412152469135814
13.4,13.596700000000014
11.8,11.888309327503777
18.53,18.710230423280432
7.3,8.181233700455923
6.5,7.937050617283953
17.3,18.13036287477955
11.3,13.454610229276886
19.38,18.202077175191096
17.9,16.854556172839516
11.08,10.397594356261013
3.7,7.259470781893018
7.7,7.874857760141099
10.73,11.304778571428564
14.26,14.484061287477987
1.2,1.6097632213465547
16.91,17.048263403880064
17.8,15.228328042328068
4.77,4.390180963121234
3.6,5.29335902410346
18.15,18.053224274799266
17.89,16.091201278659604
13.44,11.024056290417407
14.26,14.776781305114698
19.17,19.111241642925
10.2,10.227926807760154
13.4,12.291421487360381
5.04,5.5792212962962875
13.36,13.572219753086454
14.92,14.255183862433883
7.33,7.07461975308642
19.4,19.0509307760141
10.7,10.447112376590022
11.8,11.478375970120409
18.3,17.93228483245153
12.2,11.460889359200465
14.04,13.096284567901227
5.68,7.01367976190476
19.8,18.653890299823686
16.5,14.734567372134036
10.23,10.73217880432325
9.7,9.711136596119927
3.8,3.49329012345679
18.31,18.418838447971787
15.01,14.559325044091727
14.91,14.688540507936745
6.51,6.736943738977073
14.73,13.522558215755442
12.3,11.496925404174029
14.02,13.042246913580232
16.99,17.078780026454965
12.1,12.953500617283924
5.9,8.864238154027056
8.6,9.07059576719575
9.8,12.957698941798935
14.1,14.960879056437358
13.2,12.815256506867625
2.1,7.52539295981794
14.3,9.64353419831197
8.67,8.709611375661394
11.51,12.378293738977089
9.88,8.484467107583775
8.63,9.361236462714274
18.3,15.569913227513243
13.21,13.416153262786615
13.9,14.532168077601414
10.5,11.330217115375191
20.48,18.50280251970251
16.0,14.753210672866215
21.6,21.580296296296357
12.59,11.845968209876546
14.1,15.055305790711305
16.72,15.143191120196644
10.31,10.310169356261033
15.04,13.717617290425629
0.003,0.3409803026557315
18.41,17.552868291173837
13.5,15.228328042328068
0.0,1.3404599601481482
8.06,9.318308847736608
14.83,14.209593298059955
4.02,3.970399470899474
11.7,11.829590893057562
7.2,8.604668895696944
14.3,14.963045079406191
19.03,18.979633942217674
13.51,15.900424456202236
5.19,7.006815226337458
11.64,10.811165961199306
15.5,15.640906437389779
20.14,19.96171084656088
9.37,9.808329629629611
8.23,8.268606227106222
6.41,7.4170026455026745
9.8,10.358475308641978
12.34,12.78592733686067
12.94,11.617715007215018
14.19,12.287638800705476
15.1,14.796814682539692
14.64,15.142216049382707
15.0,11.810421671743898
17.98,19.248245238095226
19.15,19.25052268644468
10.5,8.487041622574973
18.7,18.708287037037003
15.76,15.12553133450916
11.86,13.66229357782135
5.27,8.907143245951573
8.69,8.40266440329218
13.15,12.258009259259277
8.8,9.410801410934747
10.94,12.427857407407414
17.7,19.030966843033514
14.19,15.012001322751352
13.06,12.943911111111081
13.9,12.90526851851855
19.94,19.64562006172842
5.4,5.145287654320998
2.44,2.772974514991183
6.15,7.342847209012242
10.3,11.127732010582024
7.9,8.083522677836587
13.0,13.355204320987639
8.33,8.099800666262924
11.02,10.575960993533208
14.57,15.704396035137702
3.69,8.07258549382716
17.3,16.928322839506194
15.2,15.938376984126945
12.31,14.318375485008788
14.5,14.164203880070552
14.66,13.844093885949443
19.1,18.23345670194004
12.14,11.712160670194
18.38,18.06481342238009
10.41,8.422472178130509
11.16,14.245707980599638
4.5,6.5087979824702025
4.34,5.2564237307855946
18.2,17.432596913580184
20.05,20.03045061728399
10.2,9.423696325690766
16.97,15.955996538800678
10.8,10.13322404467961
16.3,16.270310141093464
13.95,13.701131697931686
16.4,15.758422839506197
3.95,3.800884479717809
10.17,9.869203086419756
7.4,7.581025925925944
1.43,2.8276520417853708
12.9,12.20098340423583
10.42,11.013932539682546
16.8,16.87327574955913
10.25,10.632650617283948
17.24,16.261861992945274
13.0,13.73607758804981
15.3,14.468232627865987
13.61,13.912764197530874
11.62,11.971567019400322
14.56,14.804529012345663
6.26,5.177353174603169
12.5,12.70976703409759
16.78,16.654988271604974
3.06,3.212114756025857
2.75,4.107796252204588
5.57,5.673982641227089
13.82,13.509243121693114
19.44,18.11010255731919
15.5,16.40961604938273
10.9,11.45843950617285
8.5,8.777752028218694
8.0,7.795843386243388
17.2,12.388478568653577
12.9,13.021118518518547
16.99,16.961379100529072
11.98,13.553028865373312
10.43,9.649423809523807
0.14,0.1447740740740744
3.29,8.494013580246898
17.8,16.22942351334342
15.73,15.261710977751406
15.76,16.40498363036147
15.5,15.451896649029955
14.76,14.703025220458548
10.39,9.744612348586541
15.34,17.04521164878181
14.68,14.547250617283932
13.9,14.278673456790129
18.6,18.827953527336863
11.9,11.024644091710778
15.83,15.001792680775994
11.0,11.35279667184667
13.0,12.622922222222224
11.33,11.24953822751322
11.6,10.942350705467367
18.45,18.715838341031407
16.89,16.226754938271597
14.87,12.582495296884174
18.28,17.23211005291005
10.15,11.803412507348613
19.6,19.1322463256908
16.62,15.172088263588272
19.34,19.484812874779536
13.76,13.483191887125235
10.6,9.090070370370345
13.62,13.67291477468002
12.96,13.13778738977076
11.01,11.129396134112826
16.48,15.979986728395074
10.9,12.17049911816581
8.51,12.466216931216943
9.27,8.792527160493819
7.76,7.84348436948855
11.7,11.379452076318742
14.9,15.261710977751406
13.3,12.486307423301568
18.02,18.09959685479129
18.42,18.122346296296346
10.41,10.731908818342147
15.76,15.004826499118161
13.3,14.439041227085697
12.84,12.378615784832466
12.0,11.033168584656089
15.58,14.862059164395271
14.2,12.752744444444424
19.45,19.352065884153344
20.69,19.551814726631367
7.1,7.156817019400353
11.47,11.538465432098754
5.83,4.66270518518518
18.95,19.208097190669026
9.01,9.49267504409173
6.31,6.035116049382705
13.13,14.339739300411523
4.64,5.021308906525579
5.2,6.162391710758386
12.0,9.452828659611987
20.11,19.30040568783067
15.13,15.521694444444458
12.7,10.47500749559082
1.29,3.7223347971781284
13.78,14.275040564373915
15.98,16.157915079365072
16.84,14.089546670202228
15.42,14.418316137566153
15.62,17.04521164878181
3.3,5.81345327080326
7.9,9.041260582010603
10.28,11.033110288065862
1.41,1.3602201445673665
17.4,17.490382275132266
15.02,14.970879920902142
16.78,14.060436067019381
11.19,10.61264197530865
17.0,16.38614850088183
6.39,6.053366681363909
15.45,15.33295242504403
16.34,16.445314638448007
0.19,0.5342922558922555
13.54,12.879084215167538
16.57,16.603990182245738
15.86,16.615768518518497
4.83,2.803788271604941
19.2,16.759086331569637
2.42,2.9946188828661056
17.8,17.17668514818515
15.18,16.454591710758383
4.14,6.285527601410943
6.55,6.4102265432098635
14.6,12.617747053872046
6.96,7.467412257495596
10.8,11.618193033509717
13.49,12.701523665223634
4.37,8.47465645208701
11.98,11.199137757201646
9.27,8.608347442680763
6.68,7.5667505921516796
15.14,14.645261816578481
9.61,9.928601903488664
15.93,16.564180952380962
10.69,10.305338154027059
7.0,6.5669959316282815
9.6,10.246702821869484
19.7,17.660067724867694
10.28,11.578230335097025
14.1,15.015449808661831
8.21,8.468928189300401
13.87,13.578357569077005
10.9,11.298447178130548
16.48,16.057704938271602
13.79,13.834269350916566
6.82,8.535007319223995
16.3,14.987812522045871
20.1,17.00389999999999
9.6,9.171406657848317
6.49,6.242065432098762
0.69,2.189468694885361
6.04,6.419779541446204
19.2,18.291770546737155
9.3,9.745964478114486
11.88,11.294158906525585
11.34,11.959047530864215
7.5,7.977951234567901
16.09,15.446662786596136
3.08,2.9922112874779585
8.77,11.954990931804817
0.14,1.221015705467371
19.39,16.822318530543534
14.35,15.109735449735435
16.7,18.058916546416544
6.8,5.991550793650782
3.53,4.278753997648438
15.37,14.900787860082284
7.69,8.327194933461616
17.2,17.107485802469117
12.54,12.892781481481475
16.54,16.0415769106408
11.0,11.277644973544973
10.06,12.11975798059964
11.7,10.25884038800706
12.1,11.92597283950616
17.54,16.842572552910056
15.27,16.291136447297543
10.17,9.713570072551372
13.86,13.590128130511465
19.0,18.678346296296287
19.9,18.937356613756613
13.63,15.440453846773218
14.55,14.496312345679012
18.1,18.016855555555562
10.9,11.101758730158739
1.12,1.1509784944684969
15.6,13.842535273368583
14.15,13.592497839506196
10.42,9.612170282186948
16.3,11.871663492063522
6.8,6.957264999198327
12.6,12.888161992945337
12.6,12.299320576131665
18.9,18.568576366843022
19.2,17.91227085537915
14.61,14.232146208112892
19.01,18.849221604938297
11.3,10.341827954144621
15.1,14.186085390946486
13.11,13.0302618606702
17.51,17.709311265432127
11.7,12.661649779541422
4.43,6.841686507936511
17.14,17.330993650793634
14.81,15.261977117532654
10.6,11.99003267195765
10.3,10.282146090534983
18.1,14.631372588913656
11.5,11.532108112874786
16.9,16.54885634920636
11.6,12.774948765432079
13.49,12.549790255731907
12.71,13.070114726631402
14.8,13.895853775853775
11.2,11.041619929453264
7.52,6.876114814814818
13.77,13.891649999999984
14.5,14.904953350970024
15.92,15.040141358024712
18.0,16.928322839506194
16.01,10.937972557319243
14.52,13.280651058201052
16.11,14.294861006375356
13.18,14.312011463844788
19.1,16.673957407407396
10.02,10.714161022927675
