y_test_real,y_test_pred
20.08,18.692632245341507
14.65,14.758378718148965
3.44,8.300649996859487
9.8,11.16956389618134
13.22,13.475572334093764
6.13,7.674218824860572
16.6,16.348660989179255
12.86,13.936331291144018
9.4,13.239367356422985
18.03,18.058419352283185
14.3,15.661900861205364
2.5,3.1682463441443804
14.78,12.80616342574605
15.24,15.683487708693624
3.5,3.739207156830168
16.6,11.929760047198304
16.4,14.634676407271977
15.25,15.76397811970181
17.02,14.808044631289558
9.26,9.956943682581644
0.059,2.670360331141393
4.74,3.656962453851043
12.6,12.816467299817003
11.99,12.882556813549161
20.46,15.09070172503948
13.57,13.296131821202081
5.57,8.46983338228981
14.0,10.768399589830816
7.8,5.756511638353906
16.43,17.419702793805357
10.4,9.835993032637893
8.51,8.158935484874922
12.5,9.841963835382291
5.9,13.511441104169515
15.48,14.026621507669514
10.1,16.005436810620928
17.26,13.491387714255927
0.15,4.19762108219995
4.34,12.010240795286993
5.5,6.004642208904844
18.21,12.825505762775908
15.35,16.002266116049466
7.37,7.52843889279981
13.24,15.803397265273436
18.9,18.50099183884072
17.2,15.579393876532205
13.42,12.025155528843895
9.3,9.998258835814827
12.8,12.540204386121232
16.36,12.940505302673126
19.88,17.352258727633377
17.66,16.766272824982558
16.36,18.16861056541008
15.8,13.348387479934113
13.64,11.946353206841653
12.6,14.18322168858028
6.98,8.165518873281432
16.1,14.808368157414497
13.5,11.833062316875129
7.29,7.450989671854726
10.7,11.257244797342459
15.7,17.58818374281976
11.81,12.08392453565966
17.41,16.3867852963646
18.3,16.60028129011923
7.7,8.359737298614185
14.0,12.810235209048887
5.24,9.174183762026825
11.4,11.257244797342459
0.1,7.78154989076004
13.4,14.625747993008364
14.42,10.139176918226799
12.8,11.87588729882955
12.73,10.1023013015338
9.56,13.187070100917822
14.04,15.12323370417273
4.64,6.371153913305346
2.16,11.875346143108372
15.4,10.315023713552629
12.6,9.993246206208422
6.7,9.279197585913558
15.6,15.167723338593499
7.1,8.372876035657024
17.2,17.51961083201024
15.16,16.246425225583884
14.6,16.810157712134746
8.85,11.136224784199861
0.49,0.4064160293177811
9.34,9.831465855974956
21.63,19.467198177782734
14.74,12.78103887438133
5.11,12.839403699685949
18.1,16.973561827831645
11.8,12.09433965360679
19.9,19.429434814179142
6.7,8.708650002783529
13.0,13.629033548866673
0.24,2.3825161533105494
17.15,15.25962001002139
17.4,17.657755995098572
13.74,16.50663292276814
11.3,10.095755628542083
15.03,14.061896109290306
17.1,14.18322168858028
15.6,14.7812431992044
18.1,18.644207424102543
15.46,15.278821613442986
17.25,15.526770199535694
7.1,3.0848444122395144
17.2,14.973848344320905
2.2,8.228237396160285
7.6,11.44381240869738
11.27,8.575884257705754
6.2,7.823277176399246
15.1,10.024380037559933
11.1,6.723473557556214
14.28,11.43301416741065
10.0,9.864303846448149
19.8,16.448425847684053
12.56,12.57130928716724
13.97,11.518442954990864
3.2,2.665448887095384
12.19,11.33772755652644
18.12,17.097126295348623
20.5,19.473448003637536
15.5,14.492484786909639
8.0,6.204028490136293
13.9,8.191531646636808
16.7,14.63756416397822
9.58,8.71845106705592
17.42,16.53758046024895
19.52,16.43778540420079
9.26,14.194331929954194
10.73,12.376152919305039
19.2,15.038331809172728
6.86,9.86937925077239
15.48,15.078474136408948
4.07,10.365330417208078
16.7,14.357352174414155
9.92,9.23266514583273
5.79,6.247637501421178
9.1,8.205132065892268
12.74,11.059265702911466
15.3,17.027011681513542
10.1,12.888112143101585
12.69,9.20620087971253
5.53,6.269576298091089
12.45,12.211372512645907
8.76,11.632903670811707
8.56,10.755338643964128
8.59,10.006834521181247
12.52,9.066093178718706
8.78,8.898043662655514
6.5,6.90609153645881
10.71,13.021824732039557
18.5,15.900903448477788
17.11,17.284533927759803
10.76,8.514333275644203
11.12,10.548584433464356
13.83,12.656621996680329
13.9,12.413348231403756
11.74,11.905439608968258
11.16,12.680165593667416
8.5,9.836816512684663
10.97,11.971373466773262
17.15,17.591474424646666
12.67,12.21973834152955
0.86,1.8556859841254365
3.4,6.69555596974029
16.8,14.932831860905159
0.36,1.4712080962491731
2.27,2.869044352005923
18.0,14.774832601417609
3.04,8.501500824352222
5.8,8.446788399824888
4.46,9.245211844092605
17.1,14.96945028075902
15.34,14.192759341180764
13.4,11.790730471273738
12.76,10.48527691566744
3.47,14.868182036458624
15.9,13.82234072478046
3.79,10.227864138218871
18.32,17.990507552890083
19.4,12.85888179939609
19.1,16.974473468522238
11.9,10.133159076291465
13.63,11.020371501160469
16.39,16.31098424784527
11.0,16.4335044594147
15.7,13.881712841650995
14.1,14.60258302476806
12.4,12.53197153624911
5.52,7.206062231420357
9.43,14.489109670496282
9.2,10.127446303633862
14.3,15.058136834577425
9.89,10.782819188509887
17.31,16.718296185479737
14.6,16.397049962464298
4.9,10.466971198537191
5.5,4.229237779265411
12.77,8.793831065161001
12.4,10.930216262931006
11.28,11.943064503463988
3.49,6.655811159622987
16.93,16.973350446759085
18.6,18.205325298818074
18.39,18.71440019766329
16.22,16.82988398425947
12.51,12.882556813549161
14.35,13.447485391413204
0.07,7.600527395916581
16.85,17.14786483982912
15.07,11.562472925133964
14.27,14.375028403699597
14.06,16.945987488964285
7.08,7.732005801789811
7.17,12.001807059792004
12.5,9.434197378156377
4.49,10.312454905999694
15.04,15.650699494401996
9.6,9.274515934975467
19.25,12.77278276859181
8.74,7.674218824860572
11.18,13.629507644208166
14.52,11.635815589201053
18.09,11.828030374668396
9.13,5.66229038074828
12.42,14.397758798960954
14.7,12.261717312072623
10.94,11.379361370509384
7.53,11.7564249011408
5.23,10.540517690262657
13.4,12.180184905449362
19.58,16.650580567180626
9.32,8.354199886994408
4.29,3.630461186652057
13.17,15.524877553346931
12.26,13.209108034679133
16.7,12.915998676979878
9.61,10.039932339184073
6.2,7.571744546295058
12.9,10.90138388501292
14.7,13.036603352310085
9.48,14.06953763983591
17.6,17.713123026352946
0.82,4.802575563271414
6.0,2.3853223389626104
12.01,13.648296868393524
18.3,19.09252290803272
14.0,9.616475323632384
8.23,5.41398433051786
17.02,15.773500124884794
9.79,15.10300395814084
15.6,14.097239709450893
7.76,7.387790970042976
13.57,13.07854257780375
3.45,9.445523146745703
4.69,13.84816186931204
15.56,16.60864958880474
17.42,15.549149971770612
0.42,2.3640583301620426
14.22,14.959981681050172
17.46,10.068547410880292
17.51,16.13484542643352
7.46,10.952786019051846
12.09,12.281384778874667
16.24,15.019816179500154
18.9,17.04938965163825
5.11,10.350773869832112
11.38,12.555141059689714
12.6,13.092052585070254
3.8,3.0508778592485983
13.9,11.679359317709151
2.3,3.4507193830646683
14.2,13.732264023121573
19.5,18.91747778091676
15.93,10.756429703515716
19.8,17.9376090495799
14.1,13.87728804033325
17.9,17.602879258728628
17.22,13.770619125555413
10.72,7.739743979976524
10.42,10.574469660799322
17.33,16.464804403034883
15.9,15.891847233213088
12.0,11.480060779424438
11.52,12.179763180465851
2.21,14.750780494924527
13.0,12.599484934447919
10.23,13.751143802814005
15.25,14.75715043733195
10.9,8.98070303169019
12.2,6.182432450636346
17.38,17.32215663362601
13.14,10.581424727806585
11.68,9.028333966679522
16.17,15.186327362224338
17.0,16.746788717057804
11.08,7.741567785717176
17.9,17.1441596571892
15.86,12.285063398505821
16.3,11.576696879439174
13.7,15.158487704171014
14.41,13.932822123586643
4.95,6.437096678008478
6.0,10.900032163203196
17.44,17.102363619971506
18.99,18.205325298818074
14.35,11.998625240188497
10.2,9.421421482661579
15.46,11.496731604424657
11.59,11.111949749686211
16.5,13.397142512524777
18.7,17.845044815445508
17.83,16.307750505580458
11.1,11.497148461322109
13.37,13.817998793147002
1.18,1.0433283622202636
10.3,12.077064187791935
4.9,6.732408459301974
20.3,18.320721162450926
6.15,10.557809134887547
20.35,19.445707250203256
17.22,17.20571308129025
10.8,9.07732866542876
4.5,13.856538508390233
18.0,15.656929730606086
14.38,13.78113667536078
11.8,12.086277289005896
16.25,15.22173051645988
15.2,17.26739651697175
11.8,14.910341552874453
10.6,10.58540391438525
13.25,13.460751308871199
13.9,12.333429281794933
15.7,15.016441126198739
16.34,16.560869986846335
14.59,13.833246590001767
13.3,13.55209572765818
5.73,7.479770687195713
14.47,10.430316894836949
18.9,15.961768998547308
20.45,15.920062850701262
20.5,19.40471507968716
15.3,11.302702116849783
5.9,8.215392965013717
12.9,14.214392721345495
15.36,14.868425849512533
16.0,15.049850294687506
17.83,18.43780127149869
7.24,8.902856428553555
12.84,12.043446791524392
16.2,14.51480684890968
7.31,15.904986345956242
16.87,15.006171698101445
14.97,15.025635778196966
13.3,11.430338130762136
16.57,13.220620194746825
12.35,11.931141096140392
14.9,13.932139354207152
15.0,15.19015087317047
16.34,15.470355221715
7.27,10.958592780472248
11.79,11.913263692422628
12.9,8.267507435034549
13.19,13.154287058347013
14.15,13.151461959035652
18.81,16.131762051730853
16.8,15.099034849655641
19.59,16.477771494513267
9.0,10.74191536951976
15.7,16.013414973809322
16.48,16.79726669304342
5.57,7.178356768533694
5.3,6.322618596322863
12.01,12.922522040733332
5.53,6.557565803026736
14.29,8.659063965999223
12.25,12.720278860430735
11.9,12.175301138791486
10.9,14.063114888947913
1.9,2.828560530264933
6.19,6.216034378484593
6.0,5.523635069809581
9.37,10.414555440303053
10.25,18.090664694063086
4.6,8.481538963217796
3.0,3.332021176556985
10.69,11.57314549835555
11.83,11.428849104551116
7.3,7.8156059703019505
14.8,7.519240590022605
3.0,2.262645124135057
16.91,15.958766930285927
0.34,5.257488178103928
5.3,10.50738899600625
6.8,7.127509620451498
7.85,16.76540323142182
4.49,5.8988886367102085
0.3,5.247194795415362
16.5,15.855055836532506
19.0,18.734685823663693
5.87,7.852391274723024
0.0,1.0028924571174793
19.1,18.13906267349135
0.16,1.0878832512019825
3.91,3.1682463441443804
18.0,15.46203559326926
17.8,16.91918761309368
18.13,17.647989806416554
11.9,9.057042695330725
12.7,14.027885588752365
13.3,10.543897735806604
12.93,15.118198922531352
10.2,9.513238156220257
9.29,9.40348131053831
9.21,13.489373977955458
15.5,16.938780187830393
15.4,14.773857121983133
3.82,2.6882567806551543
22.0,19.72711282988168
18.34,16.595597031070394
11.51,12.870958020053886
10.0,11.257244797342459
18.19,16.688871383754623
12.7,9.848758752840054
14.05,14.71307168592497
18.3,17.37599897844375
8.0,11.12549368069232
8.4,8.863801817082436
5.45,6.112588367932967
10.62,11.478437552115626
4.03,3.850939775764241
9.1,6.788976623703148
12.42,13.636430831285931
14.77,9.59078026576027
12.8,13.674879515515283
14.78,15.989447091881576
17.08,15.314256867836457
19.7,11.667866574533983
6.1,10.509839080020788
20.08,18.379090948737524
10.15,10.461563261963722
17.74,17.85248441712655
17.3,13.71701655221742
18.57,19.037885487172073
8.13,9.716573599978686
13.4,11.698634847936612
14.19,14.292359718286145
11.5,12.669434199873645
17.2,17.335928266460648
10.96,12.464792492296208
7.9,5.555372174621136
17.3,15.915056210923094
10.38,11.219076129465297
3.08,12.155060185740366
13.2,10.979749717725621
8.41,7.3650008765206705
16.77,15.61680258510224
4.5,13.094880948239487
15.2,15.432570092035329
0.1,0.8532348413470559
7.58,8.679627167695655
14.54,14.030049603963812
2.3,4.236305041631737
0.5,3.648426751486994
18.69,18.528714158970637
9.7,10.46129805358041
14.57,13.443505548866387
18.26,15.278206360990179
12.44,10.810970826041203
11.89,10.177151841877697
6.4,8.778529732638132
15.9,14.825882238185338
15.2,13.709717827412367
15.8,11.262892370306181
6.56,11.567204500674409
4.34,6.681631240998359
15.6,15.17140899010177
13.16,12.834168986304118
12.4,13.793580739335956
15.01,16.44876570211834
4.5,5.238313253390957
11.8,12.833902983553358
16.35,14.183884146093472
7.92,4.990627657707897
13.21,14.954863086540135
5.75,5.6605884004918074
13.3,14.876478579269241
8.93,9.115618312736077
17.81,16.688871383754623
11.92,14.42583786824604
0.3,6.479280292359297
18.9,16.85131512537725
8.03,10.252413238739248
17.8,13.552019202867944
6.53,5.015669573814716
3.72,10.197248096381324
21.18,19.99451646112602
16.81,17.387543867460217
21.22,17.6662890905858
15.14,14.013313657975505
14.78,14.357250875092452
13.61,14.335353520416882
11.9,12.450464970159556
13.8,15.102336559420186
13.84,13.12972130692867
15.7,15.265208764286001
20.39,18.69995854534476
14.52,9.303857652891972
5.4,8.277406472442161
5.01,5.452544310891755
17.5,16.138788039241867
19.77,19.39165953061838
11.42,13.076514310246683
0.0279999999999999,4.693716538235811
15.37,15.241191633195076
7.28,13.132676471400256
17.03,18.636676088906146
15.98,16.77763756695123
19.19,17.373125448381376
19.57,18.00329567609348
0.06,0.07078132497625919
11.7,12.393579093677591
14.0,13.584597865601642
12.76,14.6483090132998
20.63,19.129990210354826
14.56,11.095424975464464
13.95,14.858523206315889
14.8,14.657359960300017
17.34,17.660355024415807
16.83,14.913555139462094
19.03,19.161837123711866
8.0,10.71697541705215
16.3,16.22618234563011
0.38,3.6440133873525817
10.54,13.750551763864646
10.4,10.429934606587583
17.6,18.90944374453418
20.5,17.673703240710577
19.6,19.37072458246753
15.2,8.826188385658359
11.69,11.470959181145314
12.5,10.988698590521112
5.3,5.301316462375369
13.4,12.932343087939355
13.5,9.795126776845088
6.03,6.627803352579702
9.35,10.404300290019995
4.7,8.625811800932942
21.38,19.52736167153658
12.91,8.98952168708447
12.23,11.557740180026265
20.71,16.886302747819393
10.69,10.616743029212756
14.2,13.240204768623869
15.0,11.612122684718027
9.58,10.222091516985653
8.4,8.015270562141072
18.11,17.389074644311318
17.57,18.307172117362
19.81,18.03764112927352
14.53,13.069323776358427
10.03,13.526509362200901
11.31,11.135073129308438
15.3,15.219747392216794
8.42,10.739023225801523
12.1,11.966242396349148
9.07,8.074812716568841
15.28,14.868425849512533
16.0,11.166483534465707
18.9,13.639903851882787
11.0,13.557546952023511
15.28,14.62174712521794
15.1,12.691555779958794
18.09,17.74263732328964
2.45,6.186208973530301
17.3,16.623023107227084
19.16,14.038909894833557
12.22,12.22758916004554
4.6,10.831360402437777
20.6,18.001239981877568
11.15,12.851763450220494
9.1,9.28951659623455
10.5,9.541969827461944
12.4,11.56749873554585
8.7,8.14634623992106
15.9,12.606587653273511
14.35,12.873250482504337
16.96,17.021156862015168
0.320436,2.899051906514564
8.19,9.146840395717012
16.43,13.030551504983773
8.8,9.32236989481369
11.4,10.8670927398761
16.83,16.490189384108774
6.3,6.437745843685502
11.3,8.810738162594058
8.9,9.516546059940692
10.1,11.027348516376609
17.1,18.902106192183673
17.49,17.869408270597145
15.5,14.526089199895434
15.54,16.61010338460992
10.9,11.871242619063086
12.7,16.56414472780167
10.0,11.571977740743003
17.64,16.280869699447717
12.7,13.754212814773018
17.34,16.641317902255103
15.2,14.645134981504835
16.1,17.4033603707731
11.3,15.040437356378712
11.06,13.213706452840265
14.43,16.099812853120685
18.2,15.627389571155728
18.28,17.562573538758848
5.7,5.6605884004918074
8.22,7.056365087150712
18.05,19.249516405179797
17.7,18.271871546070464
14.47,10.951766305261298
2.4,6.48799019285767
15.2,16.686631908738995
11.7,10.269155193523725
12.45,11.577048213878825
7.02,11.6706624252843
12.0,10.254510520654485
3.21,4.210945556317785
0.82,1.4019141082888291
10.86,9.87304037367555
2.0,11.066787508810263
15.41,11.439077448660651
10.61,11.09954998243205
18.79,17.114283104752126
6.58,8.315264666952316
8.08,9.494914873818598
18.9,18.300088354827814
17.3,16.027855547879387
19.26,18.32111874549087
8.25,8.873058924251378
16.8,18.271871546070464
11.9,10.626461381603072
16.42,15.959717512894434
13.1,13.191790499316824
17.4,18.071601783647516
14.54,15.32746651168865
17.97,17.761977707258644
10.2,12.902978266955
11.74,9.575609597959554
12.47,7.6080864916412665
18.58,18.35977171929111
13.1,11.348168789072863
13.9,14.591089184441552
2.7,7.912377100066419
12.0,10.605811333302853
14.6,12.959904276386288
19.7,13.029472612853311
1.25,1.9694088687714622
16.54,16.80263001525423
11.43,12.569466197764104
4.7,10.409772929757507
18.97,19.29579708352868
16.06,13.225542858725898
6.25,7.215334293773412
14.59,11.549090615357615
17.14,16.70827306513101
18.03,16.778905821901887
11.92,9.091077545835526
6.82,8.792076568540455
8.99,12.38442272684084
7.95,8.58267505612102
11.4,6.1034149866591525
16.89,16.175543870563622
16.2,15.600875240903878
15.08,14.231015088468212
2.33,4.21519462004069
5.8,5.56526660369931
8.96,6.991286017998381
10.08,11.14739212178521
10.85,10.450638979886234
18.5,13.856538508390233
14.14,13.393585708088839
9.6,7.939262789162169
14.9,12.602687697434805
6.8,9.314688909891764
11.1,12.320207615131263
6.18,10.16693832386379
11.42,14.04802241084052
5.9,4.712141564007335
18.01,16.669150382045423
13.8,12.42893466198916
14.86,12.725471422299151
7.22,8.84454404270269
15.23,15.604521634773898
12.06,12.151509163063507
1.0,13.034845293893884
11.8,9.413203408233596
19.04,17.807628877093375
15.5,11.333021180743504
12.47,10.070530791647723
18.05,16.798146184075257
10.59,11.550557136407695
12.17,11.81751437722978
12.5,16.633478248010796
18.61,14.656025380177812
7.5,9.56801400765617
11.5,11.513841343432397
11.32,15.259350416360359
14.6,15.443961369284997
13.46,11.706650837755486
12.6,14.06467298505178
17.2,16.204280432685888
8.66,11.140983450133543
2.2,5.378578210938371
18.29,17.08255461559384
14.83,10.345038172592156
11.96,12.945820417346926
14.1,11.686132485405434
10.58,11.557740180026265
15.0,16.09884701846644
3.91,3.0320421147545646
0.18,3.130455678734579
13.63,11.90286026583461
16.5,17.464588091174654
14.47,15.833791002650068
7.28,9.065026023383208
9.08,7.444731812686466
15.4,13.937255830182348
17.7,15.468879832731435
13.8,11.174176703950035
18.1,17.62532926361211
18.17,12.366542230350182
8.4,11.554984543313038
8.99,13.792960921705802
10.11,11.441261777627634
16.4,13.174078600178671
14.26,14.50202413505084
14.65,12.82146775858773
8.8,7.980865999204932
15.98,15.173229298138533
7.35,12.596053252897338
19.6,18.13097432060279
15.38,11.08710146834058
15.4,16.24774260459335
4.78,6.158283495011242
18.02,15.767194539643341
11.61,14.06535498785236
14.32,14.178831197654253
10.4,9.183940763162255
19.31,19.007206384744883
20.4,20.51660381954817
12.7,11.914552861126687
0.3,2.4968947617826367
7.26,11.685518909039738
10.7,12.13818976421465
12.06,14.944709707751233
4.52,3.797402736442394
14.0,13.629627916631046
14.1,14.456821112202615
17.06,15.10300395814084
5.67,6.561435607713632
10.77,7.796183513664898
16.75,16.795458260365418
18.26,14.068167629589624
5.9,6.437745843685502
14.4,13.25605984486586
10.0,8.518838831567466
11.28,10.084470624715737
9.04,8.746907366951515
11.11,13.754466851243233
19.08,18.434113253625902
18.38,17.933263960295047
12.57,11.259683356975518
14.33,16.563946603624267
18.95,17.97260070843817
18.55,18.492785065081442
9.6,11.815274495858977
7.3,7.7049274718281975
17.65,11.918130470721218
15.3,15.080659548752331
10.55,8.665375515784444
19.98,18.778736352821138
15.5,15.168771166807833
15.26,14.748534617810453
12.33,10.962029754730127
9.4,12.545527670271111
12.4,12.125060620471363
0.33,0.6478277322270845
14.33,15.257744903158246
12.66,12.882556813549161
11.9,11.039194237828578
10.24,7.769581143959668
10.05,10.453785810755658
13.68,10.667001496296106
19.2,17.960066668980787
17.64,16.70827306513101
10.8,9.990994343040395
11.74,10.606786687729741
13.08,12.598622150636956
14.0,11.484387551810324
14.4,11.182217443088026
9.68,9.073687893032693
3.26,5.300653164277749
20.1,19.16384173539848
18.01,16.526824169096532
18.07,16.532887647151803
10.6,8.564896524925839
3.18,9.555541552597541
14.03,15.373993732340708
13.4,13.437115016849086
17.28,15.20321192340663
10.7,11.807889458648374
18.3,18.710867107936412
13.52,13.780235263360137
14.64,9.892056607239677
5.0,7.260307252621949
20.34,19.221629768647112
5.7,5.78731702755986
0.02,0.22666148857523213
16.5,15.702847782078237
10.8,12.729483018994326
11.63,11.234778134529874
11.74,10.232931294299084
7.4,9.93651786645222
18.9,15.702185974918638
12.49,13.061686309260475
13.49,14.315485876107473
9.79,7.975880633790534
13.0,13.246857621368406
12.62,14.83067379592644
13.1,14.393554758195004
14.5,13.722603499121169
18.49,12.952510365454696
10.7,12.681784500307918
18.78,17.65235705135514
6.51,10.699266629671179
15.27,14.565063704760465
12.95,11.70566615937853
19.2,17.016873130867133
9.39,9.986826534517691
8.63,10.744113060814312
11.9,12.289607799965545
20.0,18.18863018207872
7.75,11.095993010351098
7.78,6.080995339588833
6.2,4.040139927565081
17.49,17.034287800537435
10.36,9.423656307582378
10.78,10.570382738319205
20.33,17.563875958157247
16.8,15.525910680675949
11.8,11.011172269701014
9.98,10.532652434910956
16.35,14.204179593640202
9.6,8.791202994474565
14.0,13.250742995785192
9.0,8.742150678766322
11.22,12.199669436150746
11.4,10.231588020585232
18.69,18.343062398114217
16.0,13.63210218826265
7.4,8.83706973716046
10.68,10.840551561486414
20.6,14.289233018068211
19.7,16.40176577827922
18.44,15.438781017790737
10.94,14.807387543061873
16.6,17.48962203645314
5.58,8.049598716444319
14.4,12.93692938813145
16.02,11.612122684718027
11.42,12.612929345850041
19.6,17.108708365828914
15.18,11.413216197788476
0.68,1.2413312034885755
3.8,5.015669573814716
12.2,14.590617755451618
13.4,14.058353741272947
18.8,17.57718237490886
9.02,12.822864385444015
12.72,14.558902108672665
11.89,8.858619189130494
12.8,13.36618382675718
16.01,17.179540474923797
0.000225144,1.5788637512360346
