y_train_real,y_train_pred
14.34,15.057853030303047
18.96,17.552818290043287
13.66,10.337941486291488
16.13,16.414993059680718
15.0,14.393643939393943
15.78,14.238270779220775
1.62,2.042941125541126
12.49,13.84842680652677
7.0,7.848904194416697
11.63,11.813047186147216
14.31,14.429050757575743
16.42,16.777183441558467
6.02,8.757295454545451
1.67,2.2567435721176747
12.0,12.2625762987013
14.6,12.254830678790904
19.0,18.24325119047619
13.85,13.40887554112551
2.7,3.4463430735930736
12.59,11.785455303030313
8.73,8.09551000012612
13.0,14.43677979797981
13.74,11.054445995670989
19.94,17.401522077922102
17.8,17.60305465367966
5.1,4.491790964843237
17.2,16.798544027941766
6.82,8.193596706513178
9.2,10.008575703463206
13.82,13.89915984848488
9.43,9.49617943722944
4.1,4.631180519480525
13.3,13.72154090909092
12.66,8.657890043290038
17.97,17.794822315417164
18.66,17.36793582251081
18.2,17.96559181096679
17.46,17.006681711596507
17.28,17.554259963369365
1.0,1.5126643939393944
10.1,12.005075757575726
11.53,11.355073773448769
15.67,16.438907683982702
14.79,14.431564365339833
18.0,16.634634090909092
19.6,19.124728030303014
9.7,11.812770670995663
18.25,17.69535086580086
16.5,16.136103571428578
17.56,17.308323295454525
4.3,6.724114393939394
10.4,11.866387012987031
12.31,11.303749999999987
16.2,15.739086688311643
13.61,15.049180386658795
14.84,11.977747231934728
10.5,11.447886002886007
15.97,13.846973033910533
1.0,4.490867621015353
8.89,13.308437121212108
18.0,16.5117816017316
17.13,16.741554774392295
17.0,15.989345454545447
16.83,17.062227164502154
7.27,5.766669942916563
11.46,11.204523376623383
8.1,8.22990077522686
18.96,18.88219661500115
13.94,13.645137878787903
12.3,11.850862158674662
5.44,4.991466400770945
16.72,13.022636847369801
12.99,13.187165879574975
10.0,8.991052813852816
0.12,1.342057142857143
16.06,16.94690021645022
15.13,13.887328384872703
18.4,17.36782727272729
9.44,9.097440259740269
13.47,11.244718714240307
2.5,5.694821645021646
11.4,12.984117857142865
5.64,6.311606204906211
8.01,8.09551000012612
17.32,17.32697954545457
16.42,12.662941997631632
10.3,9.253349853429397
12.27,13.735657900432884
4.64,11.357553316191385
10.8,10.047617418810345
12.62,10.81975227272725
14.5,15.385457184014351
12.8,12.077490151515159
4.5,4.453854329004329
17.7,17.411421717171727
19.41,19.34885411910233
6.1,8.269550718221176
8.14,8.97800958415842
11.46,12.85400584415584
13.23,13.274253030303031
7.91,6.680051515151517
8.59,9.579205238050541
19.4,17.994034848484873
4.09,4.69942397186147
7.05,8.09551000012612
14.0,13.893971590909082
0.24,4.008833874458876
19.83,17.78086731601729
18.5,17.713325324675324
17.2,16.43127209759937
10.26,11.18397738095238
14.01,14.31895194805198
16.84,18.228190316407012
15.6,15.384289393939364
19.9,19.364484109325016
16.3,17.119750489790654
11.1,11.556474891774883
8.48,9.095983441558447
16.27,14.877728802861885
19.87,18.579624455216496
15.36,16.24725955988458
19.1,19.17028354978351
17.02,17.502720508658005
19.2,18.463723809523778
8.2,9.530381903450085
15.4,15.559919372294411
11.03,11.82571829212084
7.7,10.806524572795615
0.5,0.7634696969696965
6.26,6.645844696969694
20.62,20.263805303030246
16.22,15.33843452380951
0.3,6.1337330447330425
5.37,5.074784265734262
13.1,11.527832479010893
6.29,5.534784632034636
15.29,15.995433333333317
8.09,7.89986439393938
3.64,3.9824293290043293
9.9,9.871572619047631
10.4,10.593334307359322
6.14,7.965744696969698
10.3,9.14019512987011
18.3,17.579836688311712
1.3,4.792924999999987
16.5,16.485113041125544
12.48,11.257717929292944
11.37,11.727169913419916
4.4,7.2493724911452215
11.13,10.304528679653709
11.65,11.586913095238103
5.98,6.843254437229441
8.62,9.906923863636328
13.4,13.714227272727317
16.38,15.064004015631708
1.4,4.827911688311688
15.06,14.270995346320344
14.12,14.849066991341967
6.39,3.842753054079757
11.9,12.360570346320358
11.17,12.63600378787879
6.39,8.43409101731604
0.16,0.46414926710216386
8.4,8.338646566312487
13.83,14.127952777777773
12.77,11.64713571428571
13.0,12.503149458874455
4.9,5.207104220779217
4.58,5.66736417748918
17.0,16.746966450216444
10.41,8.823161688311702
0.065,5.766669942916563
8.5,8.290748051948055
20.18,20.122767627802258
18.32,18.21215095015747
12.95,12.348322943722943
16.0,12.142855922865012
1.84,2.4742556277056256
18.46,18.46266233766238
9.3,9.53399520202019
16.0,15.472728354978358
12.5,12.775873845598843
15.21,14.769257738095243
12.5,11.728019318181822
10.03,11.182861219336228
16.15,16.76648717532468
17.0,12.717230538623589
19.42,17.8580495630632
6.26,8.07445555555555
17.53,16.913813528138515
18.0,18.353652822175874
13.5,11.595243534273232
15.24,13.100531240981242
4.4,5.089330519480518
15.2,14.334418506493481
17.47,13.65289215367966
1.53,3.2568312770562686
18.8,18.005326839826875
14.38,15.820317424242468
19.2,18.9009389610389
16.32,15.800841233766228
15.82,16.283240151389045
14.5,14.335109072871573
15.67,14.540008339029411
13.17,14.43699621212122
17.89,17.73655400432899
0.0,0.5514636222943722
16.48,16.943542011019296
20.6,20.82651515151515
4.08,7.499876515151509
9.4,9.721818560606078
2.39,3.232612268791807
9.5,9.9388446969697
17.83,16.632731818181792
4.79,4.084217744502971
21.5,20.255817532467546
12.5,12.177134918932929
18.2,17.940759415584374
4.5,5.493944696969694
16.66,16.9660541125541
6.42,6.206459090909092
7.5,9.853120346320349
11.94,12.303877324380167
10.04,10.695131709956701
15.2,14.018317532467517
5.61,5.647975524659309
19.48,19.31409843073592
13.2,13.779682805239233
17.09,14.875297564935085
10.45,10.683947835497836
12.17,13.257948964677183
10.23,11.482432575757581
18.6,18.606634409025304
14.39,15.124707575757574
16.89,16.685843181818186
15.26,16.143559848484884
16.3,15.583278030303028
17.13,16.7424287518038
8.83,10.456372727272726
17.1,17.156587878787843
9.3,9.916619056637803
18.12,17.58001022645301
4.1,1.8096472582972571
17.9,17.529742857142875
18.2,18.23324329004325
13.5,13.150263419913419
13.7,13.157088528138505
15.7,15.604902380952392
7.99,6.595079626938721
10.7,12.325811356572713
12.81,12.90778495052535
14.3,15.320393181818174
11.7,8.163834523809514
8.69,8.892602617079904
2.87,4.759892478354978
0.03,0.15808471342164523
14.07,13.06950086580087
15.9,15.897803571428566
17.3,16.39541515151519
0.25,0.5140583333333334
9.84,9.31702135642134
4.26,8.515360002497506
3.88,5.441271589521586
16.0,14.10782316017316
20.0,19.19474522596144
13.84,13.71021341991342
16.0,10.448721867778687
8.16,8.267806277056277
13.71,13.094581313131314
10.7,11.024913095238086
9.57,9.915221103896092
18.12,17.826530357142875
19.11,19.311891287878808
11.23,9.579205238050541
16.2,16.534582575757543
13.37,13.175853030303008
11.05,12.570866341991355
15.63,14.650213203463236
0.0,0.8081424603174596
15.61,15.339249242424238
11.3,13.444681060606063
7.8,9.686952705627695
11.0,11.219629985797031
19.18,17.81435950413221
17.32,16.288467607392644
16.27,16.414162229437224
14.4,14.714020387945403
17.2,16.21242196969695
11.45,12.097433603896107
9.33,8.621267550505056
11.13,10.261319113210043
16.03,16.106484307359334
1.08,3.7695472582972633
15.12,11.323017871321884
19.3,16.31376893939396
18.04,17.520960370950867
7.13,7.9128992784992835
2.25,2.0787905844155823
15.36,15.275614610389615
12.7,11.690614393939397
14.0,13.337745349599901
6.2,7.916716500166513
0.48,0.6466148989898993
16.98,16.3337382231405
3.09,4.082226623376627
10.8,11.465151623376633
4.9,5.699906060606061
14.33,13.960384848484843
11.51,13.091648484848506
13.93,14.513562012987006
3.66,6.975119628099187
15.6,15.110267213972907
16.5,13.492061688311678
0.09,0.1696834105288651
19.24,15.472680157973342
11.7,12.275361742424247
16.23,15.74269967532468
1.61,3.002525752908715
16.13,16.1149090581136
12.01,13.42228636363639
15.71,15.405233008658017
3.31,6.094605977482112
16.5,16.87899187327824
0.61,14.017064848156894
11.8,10.351636740433197
3.9,3.3274409090909014
19.5,15.18587954545455
11.0,9.890864466089468
14.32,14.179580194805197
9.2,9.633187170153075
5.0,4.958750960907781
20.91,20.30595636724385
8.7,11.624547186147183
19.31,18.95885162337661
6.7,6.414775505050515
7.15,6.622282034632038
10.8,10.047617418810345
11.5,12.690840236783423
8.3,8.931528192640686
11.9,12.040142857142873
4.8,6.075441666666659
19.85,20.439328030303013
16.53,16.478043228728918
13.3,15.03835681818183
17.49,17.743130808080767
12.45,14.656417950609997
14.3,14.873240079365079
13.62,13.627339285714271
20.12,18.90992565263021
12.25,11.574726190476216
14.7,15.064004015631708
15.89,16.478043228728918
14.65,14.377260078053267
17.96,17.73571017316018
4.01,8.407775572912325
17.96,17.58001022645301
4.5,4.311506818181815
17.82,17.48081082251085
17.1,17.204315722156625
10.0,8.785306060606061
17.24,14.576357575757545
15.07,14.599279136186146
14.35,12.305323051948037
14.6,15.48052619047616
6.43,5.884108441558443
6.65,6.903872727272736
5.01,7.503577597402593
11.62,8.515360002497506
10.9,11.13296212121216
11.51,11.832830627705647
15.47,15.183289213564192
15.6,15.00536558441557
13.1,13.181587121212123
14.95,15.551620202020194
14.11,12.707898917748917
18.27,17.97487391774893
18.64,18.310745454545437
10.07,10.325837012987012
16.7,15.395725541125515
17.48,15.84158875988855
20.4,20.14152315361407
10.19,10.457653896103897
17.2,17.505323051948043
13.8,13.616530303030306
8.46,8.778223268398271
9.1,9.135416774891777
13.0,12.319277597402595
3.83,5.872406818181817
10.8,11.356798237873235
8.1,9.161637765643443
13.27,13.372848160173163
3.84,5.021428030303034
11.51,10.360713163313527
18.0,18.353652822175874
20.15,17.928537554112573
13.28,12.993435064935074
14.3,15.080734848484871
13.8,14.576428778040166
11.5,11.66746742424243
16.47,15.801018181818158
11.05,11.150336147186147
15.51,16.012757918470463
10.59,13.064734448379905
9.06,8.830557182211713
12.3,12.84922978915024
10.53,11.336132644628103
10.57,9.98279155844156
11.35,12.120187896825378
13.86,13.111351948051949
13.48,13.738579430291933
10.73,9.771458908322819
1.44,1.2727457792207795
15.32,15.662013041701778
12.25,13.152394264069269
11.75,11.248694834710754
16.19,16.655202705627715
16.22,14.430506069509809
13.5,13.703876957671717
10.59,10.857971994671988
21.63,20.39639058441561
18.24,18.967589481930368
14.45,15.486798701298694
5.86,9.291406231765858
8.72,4.385615486735485
13.68,12.314809372976256
12.98,12.817267250426353
5.88,7.930392424242441
2.6,6.2074515151515115
18.97,17.77171937229437
11.43,10.509079004329005
8.45,8.390252922077938
15.47,13.909836419388691
3.0,3.890616666666666
18.5,18.789755411255403
21.53,19.285638149792156
7.89,7.624826893939396
7.6,8.715428030303027
3.29,5.241961742424232
19.96,19.07851114718615
11.7,12.357390584415572
9.0,8.35086525974025
17.7,17.706945444706772
7.5,6.254828246753247
15.2,13.560617604617601
13.54,9.718182967032964
16.5,16.345834218232756
9.29,9.349853932178931
0.16,0.8366677395221116
9.8,10.645369900301716
13.4,13.75028787878788
14.06,15.343705699855697
19.0,17.899793650793633
7.95,8.388402272727296
15.0,14.320277056277062
19.3,18.387527705627736
19.2,17.64894177489175
9.62,10.479801479076476
1.65,3.52063446969697
12.16,10.051327272727285
12.08,12.583140909090906
17.27,16.584945743145745
12.96,11.999926623376638
13.99,13.109240151515133
12.8,12.032903896103894
16.9,13.051829336067968
13.8,6.9743324527744965
16.0,14.788298863636362
17.89,17.776602272727278
16.9,15.883560389610425
18.9,18.47342835497837
6.34,7.116862121212105
17.45,16.423481709956707
8.12,10.324621359394547
11.6,11.385961363636339
10.7,12.428111976911977
12.88,12.783172727272765
9.87,10.246321940181017
10.82,12.451018346678573
12.03,10.399561460469348
17.07,16.65565303030306
11.21,8.433572943722947
6.01,6.639067183195594
7.8,8.09551000012612
9.6,9.205003246753243
1.27,1.6028562229437227
17.4,17.88469426406927
14.22,14.137469510035416
12.98,13.721048652673085
9.4,10.351636740433197
14.33,16.019585859090398
11.65,11.417004437229442
16.51,15.62502727272732
12.62,12.598054978354972
17.8,17.57576872294375
12.5,11.112832792207792
14.2,13.501729978354966
15.15,10.610089295552937
15.94,16.084555465367973
16.01,15.807823376623382
16.4,14.45491601731605
4.8,4.888424999999993
8.23,11.348627543290037
15.05,14.735741883116896
6.0,5.5053355026780135
17.1,17.139265151515108
0.2,1.8654992424242416
15.15,13.89290833333335
5.25,5.262871852642307
17.03,16.210921612537728
3.8,4.461213636363626
17.0,16.40476168831169
13.09,13.783547402597407
19.1,18.442196464646457
12.4,12.501212121212125
13.7,13.152813888888875
6.86,7.163504366719142
10.19,11.53374209956711
18.47,17.967328376421563
7.9,9.36784199134201
20.4,19.192456060606073
15.46,10.451001893939402
14.3,13.162788315850836
18.2,18.546639502164478
14.41,15.488865765169177
18.16,16.85249013902765
17.4,16.781871536796558
16.5,16.092517532467532
0.14,3.9968042207792185
14.41,14.92933192640693
8.95,9.398072943722953
17.2,16.332592857142828
16.64,15.709095670995662
11.3,8.550978157594843
12.67,11.81022099567098
14.75,14.987883603896098
10.03,10.309315909090921
17.1,16.473903354978336
3.29,5.925059082910079
14.6,13.722340367965346
17.14,17.15251883116881
20.2,19.454904040404006
7.57,8.855973160173159
3.7,6.164606060606075
9.7,10.826984848484852
1.9,3.257552909345554
18.75,17.165864079354993
14.9,14.5388272727273
10.3,10.663731493506488
12.3,11.672590764790781
0.67,0.9108098666666664
15.75,15.91082555096417
0.86,1.3451280844155855
12.53,11.79952990090006
10.8,10.398545454545447
7.9,8.748367803030314
6.8,7.56886439393939
12.42,12.44158668831168
13.57,14.599279136186146
16.37,16.328081313131285
19.19,18.458507852753314
14.1,13.064201298701267
17.5,16.641531060606056
18.74,17.51954393939391
8.9,8.127632969303418
16.3,15.186063419913433
18.44,17.972521212121233
11.92,9.079038429752064
7.32,9.129457683982679
18.87,17.768044588744562
16.78,16.496725974025992
14.24,15.102737770562774
0.28,0.37708935064935106
15.14,14.967322402597398
13.49,13.011800126262614
1.2,3.2117575757575794
14.76,13.878835227272745
0.0,0.4619708333333332
14.97,15.009817114417485
14.2,14.34263398268397
19.47,18.452262012987
9.9,10.035553030303024
8.13,6.841162662337676
13.37,13.66465270562771
7.77,9.202177109002104
21.25,18.66242141545324
15.2,14.571381385281352
14.64,15.064004015631708
15.64,15.016006168831156
15.18,13.019098484848474
17.34,14.781857600795526
17.5,17.253176505312865
16.47,16.48007904040405
11.1,10.990923836580063
21.1,20.765852272727248
0.01,0.022566533844942838
15.95,14.730393831168819
12.42,12.480954292929267
15.75,14.78762186147187
4.65,3.7965169191919155
15.83,15.165426998981399
16.18,17.01647067099564
19.53,19.416748474857233
0.52,0.5749265151515147
16.25,17.820272171010807
12.27,11.487458008657999
3.13,3.431391666666666
10.56,9.681103733766236
10.07,10.196821969696972
17.0,16.06677483766233
13.72,13.176330429292914
14.4,13.369129014167646
15.71,14.365124458874462
6.02,7.814331096681094
18.4,18.934459848484867
9.1,10.116040782828264
2.9,4.474184090909093
9.27,7.809093290043286
7.23,8.944566056670604
17.92,17.99086006493508
14.1,13.542846969696955
15.0,14.672684090909094
20.54,20.119313439590712
17.02,15.456936868686851
16.39,15.615472068231812
15.56,16.41638533505637
11.12,10.898836939449415
11.52,11.699365584415583
11.1,7.893185606060611
7.97,8.735773701298704
2.45,6.7495515151515315
10.09,11.068185606060617
16.1,16.136606764069235
0.54,8.671679811097997
14.8,14.55046272288319
3.26,4.919812412587408
8.5,6.954155844155842
8.6,8.500902056277043
8.2,8.709299783549785
12.1,10.917978787878763
17.54,16.516821969696966
13.09,12.75153863636365
14.8,14.90368545848091
7.92,8.808394696969701
10.57,10.221524517906335
17.24,17.022668939393856
10.9,12.520580194805193
16.0,13.06950086580087
15.04,14.266194047619045
4.46,5.9209850649350635
16.71,16.968575649350647
5.13,5.51766796536797
18.7,18.496711363636397
10.8,11.136295670995672
0.0,3.0932431818181856
17.51,18.43052916666672
19.46,17.50828257575758
11.2,11.18695681818182
18.2,18.07087099567099
17.0,16.250396049783536
15.0,14.40662012987013
8.7,7.59014393939394
21.3,20.785693939393976
11.9,11.569562084578648
7.07,9.55239502164502
4.89,4.267740889413615
13.6,9.714948376623356
13.58,10.370389165632345
4.2,5.2093639479207665
13.47,14.028465329367602
12.1,11.0959173160173
10.1,10.109813636363617
12.6,11.88354870129869
18.9,18.941418218850366
13.1,12.28052326839827
14.06,14.555940656565637
14.0,14.56065627705628
14.17,14.034119588744629
8.9,9.503832954545464
0.47,0.37775945887445844
6.44,7.1959711038961025
10.4,10.358357864357878
16.01,16.555194611995027
3.1,3.636576731601737
6.22,6.704293181818188
13.4,13.66960811688314
11.8,11.898894395251222
18.53,18.733125541125595
7.3,8.216778335301063
6.5,8.052818290043293
17.3,18.050024350649352
11.3,13.335364875647231
19.38,17.585151406926435
17.9,16.831678463203474
11.08,10.472632575757567
3.7,7.518035714285729
7.7,8.055172294372305
10.73,11.526421645021642
14.26,14.462960930735953
1.2,1.5925129308822472
16.91,17.057244480519476
17.8,15.341787445887467
4.77,4.0161349567099505
3.6,5.4912133116883135
18.15,18.047905998042364
17.89,15.706712121212103
13.44,11.197671544995414
14.26,14.757844047619082
19.17,19.17428299390005
10.2,10.135589531680441
13.4,12.342749891774899
5.04,5.431654978354972
13.36,13.572601731601761
14.92,14.26564217171718
7.33,6.991170454545454
19.4,19.0344185064935
10.7,10.44601073378962
11.8,11.469558620293846
18.3,17.96222849927852
12.2,11.357774551837046
14.04,13.436631818181812
5.68,7.167292207792208
19.8,18.3458204545455
16.5,14.538658739177476
10.23,10.987438961038958
9.7,9.560854329004332
3.8,3.991451515151513
18.31,18.28809924242423
15.01,14.449218398268414
14.91,14.66420817526206
6.51,6.785415476190482
14.73,13.496779130591642
12.3,12.00784170274171
14.02,12.720002813852801
16.99,16.78421832611829
12.1,12.58166480186479
5.9,9.275783608815445
8.6,9.597790692640677
9.8,13.28052521645021
14.1,15.291924891774862
13.2,12.842344516594515
2.1,6.236038528138513
14.3,9.607250065590966
8.67,8.203877958152965
11.51,11.509523376623388
9.88,8.5325709120425
8.63,9.292134199134207
18.3,15.173567117604621
13.21,13.392013005050522
13.9,14.536595938710418
10.5,11.359633029867357
20.48,18.742374290860656
16.0,14.662121944721939
21.6,21.576704545454547
12.59,11.738439718614716
14.1,15.174332070707043
16.72,14.7172153581267
10.31,10.385436093073588
15.04,13.721048652673085
0.003,0.3735458013129872
18.41,17.62093905122655
13.5,15.341787445887467
0.0,1.581197092818181
8.06,9.568322507253578
14.83,14.064295346320336
4.02,4.190924025974028
11.7,12.020634003496507
7.2,8.550978157594843
14.3,14.973885942340493
19.03,18.967589481930368
13.51,15.793024025974027
5.19,6.882061038961045
11.64,10.783838636363653
15.5,15.748328266430542
20.14,19.968535948773432
9.37,9.859663961038946
8.23,8.764610930735934
6.41,7.204737878787896
9.8,10.409550895316805
12.34,13.18303701298702
12.94,12.3476551948052
14.19,12.240861435786451
15.1,14.881423773448782
14.64,15.137486363636354
15.0,11.688208333333334
17.98,18.007682359307378
19.15,19.2497706809453
10.5,8.544076118326133
18.7,18.745155303030288
15.76,15.08364190115443
11.86,13.676311358717033
5.27,8.766884704184708
8.69,8.318520726495723
13.15,12.278800865800884
8.8,9.23373712121211
10.94,12.437211309523823
17.7,19.135890945165944
14.19,15.517996536796563
13.06,13.021782792207778
13.9,12.892151298701323
19.94,19.609515151515133
5.4,5.381939393939394
2.44,2.9367097402597393
6.15,7.3025047780041525
10.3,11.179747835497832
7.9,8.691056168831185
13.0,13.530244480519476
8.33,8.09551000012612
11.02,10.600071226879178
14.57,15.779317827626912
3.69,8.370402597402597
17.3,17.010355303030323
15.2,15.671868181818141
12.31,14.229501082251057
14.5,14.32250162337663
14.66,13.849327838449417
19.1,18.233018614718592
12.14,11.978254545454533
18.38,18.19903351534828
10.41,8.570408603896103
11.16,13.263960606060602
4.5,6.6184077922077895
4.34,5.2408733688212585
18.2,17.345924621212077
20.05,19.879035930735956
10.2,9.530381903450085
16.97,16.148280411255378
10.8,10.337256926406916
16.3,15.813101244588736
13.95,13.738579430291933
16.4,16.17735476190478
3.95,3.841147781385281
10.17,9.955402759740261
7.4,7.564558549783562
1.43,2.548115584415585
12.9,12.177134918932929
10.42,11.054963419913431
16.8,16.38882803030307
10.25,10.605460281385287
17.24,16.41080487012984
13.0,13.684207839761253
15.3,14.687257521645037
13.61,13.900178787878795
11.62,11.884640512265483
14.56,15.315223917748904
6.26,5.13194621212121
12.5,12.65099621212122
16.78,16.72067110389616
3.06,3.2219100288600244
2.75,4.757236688311692
5.57,5.6840371933621965
13.82,13.528056818181815
19.44,18.220576948051963
15.5,16.53352023809525
10.9,11.61951363636365
8.5,8.879860606060603
8.0,8.783530681818185
17.2,12.506247032512947
12.9,13.140892424242438
16.99,16.89284848484848
11.98,13.406407142857145
10.43,9.642111688311694
0.14,0.1424990909090912
3.29,7.877578889737699
17.8,16.24457347958199
15.73,15.286826256593983
15.76,16.37538142955534
15.5,15.504548160173142
14.76,14.701981313131308
10.39,9.771458908322819
15.34,17.03927838491722
14.68,11.356622294372288
13.9,14.276196428571438
18.6,18.74482196969696
11.9,10.779074675324692
15.83,14.967608333333319
11.0,11.243040623770169
13.0,12.656504545454542
11.33,11.359258630952368
11.6,10.93257947330447
18.45,18.67819696502992
16.89,16.176371204545454
14.87,12.618952417027417
18.28,17.182782683982666
10.15,11.471502146464646
19.6,18.753026190476177
16.62,15.282606818181824
19.34,19.48540647874852
13.76,13.30351985930736
10.6,9.351931277056265
13.62,13.637367153679625
12.96,13.103981691919218
11.01,10.936519037780414
16.48,15.98661850649351
10.9,12.206582251082283
8.51,12.314690631590642
9.27,8.849530555555543
7.76,7.95349253246754
11.7,11.335517545585722
14.9,15.286826256593983
13.3,12.556029460071084
18.02,18.242851298701286
18.42,18.130723160173197
10.41,10.401276515151517
15.76,15.030133333333328
13.3,14.382956547619074
12.84,12.46619155844156
12.0,11.39540216450217
15.58,14.954118560606052
14.2,12.415382142857146
19.45,19.34885411910233
20.69,19.63697121212121
7.1,7.0611856060606035
11.47,11.634124458874444
5.83,5.192273484848484
18.95,19.214068632507043
9.01,9.603226298701303
6.31,6.0784246753246665
13.13,14.37878369244392
4.64,5.362033333333331
5.2,6.512132792207805
12.0,9.939976082251077
20.11,19.40601742424244
15.13,15.484578282828277
12.7,10.29489393939394
1.29,3.493170833333335
13.78,14.494552321920526
15.98,16.18004751082252
16.84,14.305164575134468
15.42,14.578884090909101
15.62,17.03927838491722
3.3,6.380497745310234
7.9,8.862454634002377
10.28,11.025727597402614
1.41,1.348678346779483
17.4,17.61625418894833
15.02,15.116902705627703
16.78,13.981532034632028
11.19,10.684804545454552
17.0,16.561201431523017
6.39,6.169379545454544
15.45,15.35822575757572
16.34,16.476764393939426
0.19,0.38419830682539624
13.54,12.77616742424241
16.57,16.47217792207792
15.86,16.747948376623352
4.83,2.9789676406926424
19.2,16.765268867243837
2.42,3.107400708004116
17.8,17.204315722156625
15.18,16.395418722943724
4.14,5.579292575757576
6.55,6.360781818181809
14.6,12.542557590137134
6.96,7.594830735930744
10.8,11.812046717171734
13.49,13.029498647186132
4.37,8.433572943722947
11.98,11.154170670995663
9.27,8.711522510822507
6.68,7.802253787878795
15.14,14.520110606060609
9.61,10.076571422687522
15.93,16.633259920634924
10.69,10.51593030303032
7.0,6.5643279372142995
9.6,9.971601515151516
19.7,18.067414926046148
10.28,11.888108116883123
14.1,15.009817114417485
8.21,8.48568323986619
13.87,13.583297294372283
10.9,11.345075216450244
16.48,16.06753116883116
13.79,13.770179707035378
6.82,8.650281385281385
16.3,14.976267144660914
20.1,16.985405627705628
9.6,8.96419848484848
6.49,6.251753354978353
0.69,1.898847465728714
6.04,6.246955744255741
19.2,18.34956244588742
9.3,9.724414069264053
11.88,11.300258116883123
11.34,11.784706601731603
7.5,8.37667651515152
16.09,15.07848333333335
3.08,3.067244480519483
8.77,11.887384036796528
0.14,2.3368301190476153
19.39,17.807662987012964
14.35,15.01243831168829
16.7,18.15806713236258
6.8,6.03305573593073
3.53,4.244992748917741
15.37,14.520899567099539
7.69,7.956890259740274
17.2,17.075345779220758
12.54,12.949523593073582
16.54,16.05621611418885
11.0,11.364796536796534
10.06,12.256328625541126
11.7,10.739000000000003
12.1,11.885759090909065
17.54,16.848856980519475
15.27,16.348034357435484
10.17,9.500787146310698
13.86,13.810127597402602
19.0,18.725971861471862
19.9,18.980384848484874
13.63,15.385457184014351
14.55,14.031150000000004
18.1,17.950971487603294
10.9,11.192052651515164
1.12,1.0639160258428457
15.6,14.036309848484825
14.15,13.42398993506495
10.42,9.572312177223367
16.3,11.858862770562782
6.8,7.339643398268386
12.6,12.998698124098137
12.6,12.128842748917734
18.9,18.583706060606087
19.2,17.59089242424241
14.61,14.25012958874459
19.01,18.75957965367967
11.3,10.370994534632024
15.1,14.318720562770544
13.11,13.010682359307353
17.51,17.755727813852843
11.7,12.78171677489177
4.43,6.482739285714286
17.14,17.446333441558405
14.81,15.304122655122644
10.6,11.884895129870108
10.3,10.337520497179597
18.1,14.584898473012734
11.5,12.174593486816212
16.9,16.436283008658013
11.6,13.160220049276942
13.49,12.655128896103887
12.71,13.442424242424265
14.8,13.821325937950935
11.2,11.43306493506494
7.52,6.757573051948056
13.77,13.779098917748906
14.5,15.002779761904762
15.92,15.10420054112556
18.0,17.010355303030323
16.01,11.154016883116896
14.52,12.966326731601727
16.11,14.295770086231393
13.18,14.05807781385281
19.1,16.47556590909088
