y_test_real,y_test_pred
14.29,17.907883008658008
3.8,10.43198654336734
14.7,13.173572985347972
7.4,7.460573104772213
15.0,12.658921544526912
4.55,3.9220485119047606
14.09,14.481837585034024
2.2,2.914269047619047
0.11,11.79457165017523
6.3,5.393920436507931
17.9,16.570119894093995
8.0,8.068946739074416
17.81,17.02210493197278
5.5,5.131734523809526
0.61,15.983848681972807
19.1,17.721524702380922
1.77,1.5974968764172375
17.7,17.511426186000723
14.07,12.017212462636582
12.75,16.487117498969294
14.82,14.287740447845799
18.09,18.805551658163274
15.7,17.690882676252336
16.1,18.69932746856319
8.07,9.2885851473923
11.0,8.955182888770361
13.5,12.661520365646274
14.5,11.541723639455784
12.6,13.039507908163273
8.0,11.470675340136054
9.59,10.862523473252939
17.3,16.0752289837147
20.3,16.684457199546493
18.36,16.203750028344665
19.24,16.23215072665427
7.89,8.553395578231292
3.31,18.028975864512486
8.64,9.272978231292512
19.89,18.06420566893427
14.6,15.638974206349186
14.55,13.99577219387756
18.8,9.470743943259123
11.17,9.976527782931353
15.1,11.891360086837752
13.98,13.136748778820971
14.44,17.18240228174603
10.1,9.078171428571435
15.59,14.614610629251734
6.83,10.433819387755117
14.34,14.320382865646243
16.69,13.117262971552265
5.02,8.680147880888956
18.74,19.390590773809514
15.7,13.544104435941051
2.19,4.217301190476192
12.34,9.702999751794668
6.7,8.297126446370077
4.3,6.818385932024324
2.29,2.3245665646258526
13.06,12.216742019538001
11.33,10.23031761242376
6.02,9.119521527777787
11.38,8.309711564625852
18.05,19.80919336734695
18.0,12.473200170068036
9.3,11.785565929705221
12.43,13.088809367913822
8.33,9.427827213976501
13.18,11.198322923837868
3.53,8.68327531823335
9.6,11.005566968150893
4.5,8.661365405328812
9.15,8.96544589317641
14.52,13.625199536984772
9.51,8.967463052721085
6.27,9.989160941929224
2.8,6.371976913265302
0.22,0.4037704931972794
11.92,11.133703599773256
9.91,9.571930142375608
18.64,18.853082041073982
15.8,15.274652267573694
14.71,15.473782341269848
18.3,17.325062499999955
15.3,12.839157908163266
1.75,1.254798518707481
10.96,15.68641987795118
16.96,14.622997576530611
0.47,0.2977829365079367
9.5,12.153280654761899
19.38,17.39052870284478
8.82,10.244163477891163
18.4,17.200611046691403
5.11,13.371733140142032
11.8,14.712810799319712
7.8,7.084320238095241
15.07,13.180064795918405
14.0,11.759842687074844
15.71,12.973338799989689
7.5,4.661165977375801
18.2,18.028129147043447
17.1,18.989713915746965
9.0,8.220658085664333
15.2,14.769749829931987
16.92,15.98179837018142
5.16,9.510910706555341
10.5,12.904209098639459
6.9,7.421585473356012
13.31,12.80564702380953
7.0,13.664806377551011
16.3,15.07367407235617
9.2,9.649859637188213
10.6,10.026130555555568
6.11,13.924847789115617
12.41,15.791002621882097
12.6,8.930376034580494
13.4,14.697774524334799
4.53,9.509219970892202
8.37,13.303487287414935
17.6,17.968281474139776
15.94,13.165410611424067
17.97,18.191018524531017
8.1,7.421585473356012
17.56,14.89791853741497
9.16,10.664158237670076
9.66,11.608317998866216
18.4,14.891050425170075
12.3,12.70551505102041
6.67,7.02911028911566
13.6,14.788960209433425
17.15,15.941418664965925
16.2,19.452754662698407
10.43,11.896580775870955
5.0,9.941692213441314
14.94,17.460830116213156
17.1,16.292330399659846
19.43,18.11673183106577
13.5,13.04108962474543
20.75,19.93706217403627
8.8,6.213421552257264
8.6,10.380514143990922
14.15,13.17415643424037
11.7,9.378668650793646
16.1,12.657943523242613
12.74,15.426688605442168
20.1,19.100001700680263
11.3,13.101179705215424
7.02,7.041936337868474
20.85,20.668981391723367
16.92,16.002934268707484
17.6,16.121280938208603
17.0,17.849802097505673
11.13,7.883291553287977
5.0,6.089376984126989
17.37,17.46975702947847
20.36,17.428043324829943
11.0,11.817422077228338
16.21,15.44420263605443
10.66,10.989344699546455
6.2,3.5305113365800853
14.2,8.125238463718823
9.7,10.339227791652807
0.2,0.423484834183674
16.73,15.901025680272113
16.85,18.246504903628114
0.06,2.2049534863945603
11.0,12.112960501700693
12.2,12.434632270408184
16.59,17.73460322613896
18.98,18.065988222789066
10.1,11.447943880809904
19.56,17.556855399659852
16.55,16.330346088435366
18.61,15.393153273809506
0.05,0.423484834183674
17.27,14.387609481292497
10.6,6.349517063492069
17.49,15.333220932539666
6.65,4.572977962018138
14.1,13.524263180272087
11.47,11.599531901927433
3.87,3.6245969529478432
18.81,18.404669515306114
17.39,16.948098818723725
16.5,15.27097052610089
13.53,13.910582950581167
14.13,13.451018877551046
16.67,17.789019897959175
13.7,9.363576076498687
7.41,9.687025802669552
17.68,16.550444472789103
11.96,14.173726718583403
13.08,11.723433630952364
7.93,5.105432025613279
2.58,7.380317468047818
7.11,8.236223208219432
14.3,15.310321712018126
18.39,18.54678551587302
9.07,6.637216383219953
8.25,8.091250566893427
5.26,5.5054248299319735
12.1,12.082127589672233
11.89,11.31542610544219
17.2,16.764514906720272
10.9,12.204218721655318
18.0,19.429170297361384
14.72,14.330791156462578
18.44,16.335839043496193
16.1,13.348990704236238
16.03,15.428755324932993
7.32,7.699748044217685
5.85,6.810997250566889
17.78,17.775351686507957
4.11,4.304221952947846
16.5,13.973385458412167
7.83,13.533441665576495
11.02,12.486398958977535
14.33,11.585532752267586
13.64,14.202951087155272
13.1,14.840433360574899
15.03,15.605188601576993
4.04,12.591300435477214
4.4,7.46047849799011
15.18,14.566037202380953
7.7,9.244537768184193
15.93,14.862861068594095
18.86,19.123656160797637
14.4,15.366188435374124
11.9,12.195807950680255
20.62,18.15341383219951
15.73,14.866940008503407
13.15,8.48053888888889
13.9,4.854254733560095
4.92,5.638616705318482
13.4,12.031101785714329
12.7,12.628997236394568
18.2,14.857576913265305
8.4,11.34780645495377
10.7,13.423131292516999
2.76,5.285795529453036
15.0,15.131953259637186
20.1,19.911417573696113
14.5,15.774778347247986
13.62,14.951637244897961
4.04,5.159156774376417
18.3,16.563352423469365
7.51,11.756545918367344
12.92,11.506718472995255
11.01,12.723686038961043
11.27,13.090486493764171
14.8,14.502922820429328
15.64,16.244654407596368
14.02,15.92710633289545
4.3,1.7797124830688373
14.2,13.344818579932005
16.25,16.053608801020403
17.99,17.401800531751185
13.61,13.054565234941101
4.03,3.6880532377344912
10.97,7.157968239795928
21.49,20.157863945578153
17.13,14.362471768707499
15.1,16.14991156462585
7.22,7.164080190301031
16.0,17.80849631519274
14.63,3.8440561884922984
10.4,8.25290796485261
13.17,8.449041714744109
12.16,12.48576423546692
13.4,13.149237514172347
10.61,10.045269982993183
15.0,16.93765631917101
18.19,18.777248761853226
11.84,3.8440561884922984
7.01,10.637853964710878
8.9,13.074934586643517
18.8,20.318259051464413
16.01,9.98017859977324
15.51,17.827988605442187
16.07,14.98409353741496
7.8,6.485481978438225
18.2,17.167613516542918
12.5,11.342189795918369
3.87,7.960371740362816
14.05,13.988818367346925
7.23,16.048064399092976
10.9,15.178730130385478
17.62,16.99576819727892
10.1,12.413036379245758
12.51,11.896580775870955
7.8,10.705642120181398
14.7,14.43971669501132
19.36,18.487233160250074
14.35,17.66697034245512
15.68,18.1070795051179
11.13,10.318907978254487
15.75,17.90424549319726
13.2,10.547969128787882
12.34,10.000694175170059
7.96,15.7894471797052
7.85,7.834448666908486
15.3,17.285717035147435
13.05,12.756607043650792
10.7,12.904209098639459
13.72,12.180127343588946
3.18,3.3657332199546497
13.24,11.195554774986936
11.63,11.261557738095235
10.18,10.149878612793602
13.13,13.786961862244906
21.08,15.373107482993179
7.92,6.109805371315192
19.9,19.774874701092546
7.85,8.55794096412776
16.07,15.428755324932993
16.05,15.681835671768717
15.9,14.524362586025113
14.29,12.56050042517005
3.6,4.938242603527421
15.49,15.464435742630384
18.28,12.134879549319733
7.87,9.191062512851873
4.5,6.850344160916113
1.4,1.0551064739229035
15.6,15.802595802411862
20.38,19.140077692743777
10.98,10.244163477891163
15.82,15.63293898423006
13.27,13.432419555246344
15.72,15.673897962425219
3.4,8.359695110544227
13.3,8.817559934807255
6.58,7.1338173289012605
6.39,8.749877735260773
18.54,20.667711380385445
19.79,19.59900890666872
13.3,17.965685643424045
15.02,14.155215660430871
8.34,8.296120294784584
14.7,13.447129118896346
10.2,10.540310062358278
15.21,15.424702295918356
20.55,19.65799926019589
7.57,14.525669048907446
19.1,16.862104569934022
19.66,18.93935359977324
6.58,5.641635650510207
13.4,10.870220663265314
15.12,14.611728628117923
5.05,15.180803102928245
13.6,13.51023946222426
9.2,12.51399736394555
14.0,14.115498384353726
13.83,12.420411564625827
14.8,12.712707312925156
15.32,9.904054306776539
10.24,4.802496513605442
13.38,12.563907763715404
13.8,9.435252777777773
4.7,11.48702778808493
17.24,16.534328826530604
16.73,16.040513477891164
12.5,6.203097002430836
14.1,16.1595099773243
0.4,2.9057404478458064
0.01,6.910401429508286
7.91,11.859734950267981
19.74,19.54228130668932
17.51,18.805551658163274
3.15,4.3452278911564655
7.66,9.119265986394565
15.6,17.033277261131733
13.03,14.529461197433518
8.8,10.409854415326736
19.0,11.614155476741978
13.53,11.486500765306118
15.7,15.264229662698426
9.32,9.458646003401364
7.12,8.938929470960261
14.34,13.89905874433105
11.1,11.547086748866207
16.4,16.159439900803104
15.18,16.08662178610081
13.1,12.974263818027202
6.82,1.3745899621212123
10.4,10.334548497732413
0.53,7.781750467687077
19.47,15.543246312615969
20.1,18.243411815514506
10.59,10.962607823129257
14.41,9.32338414066094
12.4,10.333370578231289
18.61,19.285407321247543
7.05,7.578722609043623
14.73,13.849981122448979
16.84,18.230341038243296
16.1,16.438606666151315
11.87,11.218143456246132
13.3,7.612649022108842
13.6,16.540925736961466
7.15,6.389638124328685
12.1,12.859712939342405
7.3,6.876084183673476
14.19,16.28012120181404
17.51,18.297638365057573
13.54,15.157691277670743
5.7,4.567196903220402
15.72,20.160549560657607
11.53,11.307067490945265
10.35,7.7570628684807295
10.31,13.639695663265323
14.22,16.643136062632127
14.39,15.700335785147377
10.9,10.770055357142862
8.88,3.6720374319727918
9.81,11.92292995159603
4.0,5.075729251700675
13.08,14.657272548185906
12.78,14.62988234126985
16.47,14.650623681972762
0.62,4.013387587610802
14.49,15.30670371523317
17.72,17.236459722222225
9.61,6.831424971655347
13.2,14.783856304112541
11.91,12.593831037414983
16.37,17.069788888888894
11.3,9.472515356527996
13.7,15.500573299319708
22.1,21.699807425015468
2.8,5.863595518965161
8.72,11.497678483893566
15.1,14.595721139516431
19.0,16.796298129251696
13.66,12.20284812925169
17.7,15.817792269635126
16.26,8.056866184807255
11.24,11.706532582199552
11.23,12.8101049744898
16.1,15.811980650896723
8.5,13.724273956021799
9.13,9.356234141156474
14.97,15.590553004005557
13.67,11.812729441391932
13.23,12.52615252267575
14.7,13.421006292516994
12.77,13.682630994897968
16.6,17.4028206207483
16.46,16.35707022750442
9.4,9.633593886394559
16.03,19.64449440708101
11.81,13.684101955782316
12.08,11.307067490945265
12.2,8.656134653103669
8.74,8.236223208219432
2.77,7.294333418367343
3.4,5.613054280045357
2.87,4.218542371948778
1.83,1.7521689739229012
1.03,4.59327261260565
13.7,11.928461096938761
9.37,10.121617401645976
14.3,11.525499178004532
18.13,19.243943239795904
6.4,8.623840136054431
16.37,12.345277069160991
7.55,8.981163761337868
15.78,15.527893242268071
14.67,13.87617821498646
12.5,7.863016578536232
17.67,17.930379108688943
17.79,17.748966131654704
13.59,17.127779323547593
10.9,8.559286720521547
18.81,17.561514917027434
18.2,14.34496901412078
17.4,18.631777673178824
12.04,13.210848171768733
10.2,10.622813350340119
16.45,16.754869940476162
4.65,3.3093146825396826
19.16,19.08837259070292
18.26,17.910462820512837
3.0,4.2181960175736934
17.39,15.996181061398907
2.38,5.040300892857148
11.47,15.545362111668831
0.09,0.7686048837868477
9.11,7.15980480442176
10.8,11.905108333333313
14.1,11.456377934961859
14.8,13.094781434240367
5.41,8.536298171768713
8.33,5.5727689625850285
12.56,9.561596086255026
20.03,19.26027882653063
10.17,8.542736169782605
9.0,10.72080390457467
2.8,7.35270083021542
11.5,12.51271247680888
5.2,4.644615362811791
18.4,19.998860629251688
7.7,9.503765263605455
7.6,6.086458269437639
9.8,11.164789044784582
11.15,9.998280924036271
6.76,7.754866028911565
11.12,13.615059784748242
15.76,13.61591590136055
17.07,13.839903295811348
3.27,17.55166264172337
12.11,11.981024688208604
8.13,8.23798944160999
10.38,10.181642132569815
18.08,11.982475524376419
13.74,10.59832867480326
6.3,8.37740399659864
18.86,19.301413296969297
11.47,12.401472744103472
13.16,12.904093046282227
6.33,7.59791249098124
13.1,10.69240833333332
6.9,5.714139115646262
9.73,9.423060487528348
13.53,9.55042712585034
15.53,16.033159353741542
13.38,8.985136026077102
11.97,13.084072890403242
13.73,14.73998650793653
12.5,12.541051700680276
13.22,13.074823398526075
11.9,8.897991921768703
6.52,8.509133069212545
5.14,8.443598262554742
6.74,5.196534635255621
6.34,8.960081009070308
12.73,12.563907763715404
18.96,18.821219869614538
13.8,14.047223781179154
10.7,10.706697899917538
17.17,17.854691221873377
0.01,0.10826139455782313
11.3,9.335894160997738
15.5,12.025682525510197
17.7,14.891050425170075
7.69,13.635421793586293
18.38,15.507884056122446
8.1,7.596397680890538
13.28,10.64402016092737
7.5,4.139024404761905
18.36,13.59330119047619
12.0,9.540585671768708
16.47,15.848278897392301
17.56,15.090199050453474
10.26,11.644966200553627
15.9,14.400445960884355
14.6,9.188236041339609
9.36,14.419918806689362
14.4,9.228888577097498
13.56,12.381940334467126
18.23,16.37110136520226
18.6,18.57406391723358
19.77,18.54495313783441
17.2,17.363560630540096
15.08,14.4134817125335
14.08,13.4898216553288
16.69,17.503494756235828
2.6,2.0905442176870745
10.4,9.498037580673293
2.05,4.391398044217688
10.61,11.745312740929705
5.04,7.403907397959189
1.21,4.499702856786069
4.65,6.962315249433088
17.86,12.934778080550402
17.3,16.12540792316927
5.2,4.9118647675736975
20.71,20.580109523809547
5.0,8.177576487698802
4.75,4.789606533446715
20.02,16.08566972789115
18.91,18.971766707399745
18.33,18.264771031746044
6.6,8.414818920068035
7.13,11.479049645691612
12.45,11.8414833581663
13.2,13.474724801587316
15.41,14.166462712585032
13.88,14.441062514172334
5.9,11.449530144557826
12.21,7.063942984693875
12.45,14.030990701659452
15.83,14.788574957482979
19.5,16.032995634920685
6.86,7.216503536542824
13.3,15.649090816326547
18.56,18.191271201814065
17.7,9.130672486919917
12.26,6.999078080550402
2.16,2.4069928287981854
16.8,8.056123880385483
7.18,9.071445655277264
11.5,11.733386832810039
18.03,14.570470000386514
19.1,15.824325538548763
5.64,4.426449798765206
1.66,1.9175046835703975
19.0,18.499496164946166
12.6,12.005805337816943
11.76,9.665169864659143
13.34,13.38426030328798
14.5,13.361906604308382
14.64,13.955013732993194
14.0,12.950302222182582
17.5,17.863037755102035
16.4,18.757283369408352
3.0,3.201230102040818
14.01,19.09402380952376
18.75,19.08206726780692
10.7,8.887976105442183
16.7,12.930785034013626
14.27,17.68049934807256
6.47,6.077035980983304
10.51,14.202382475869129
0.076,0.06336463139043502
14.0,13.059679988662133
18.4,12.79618397108844
16.22,14.753664186507931
17.49,18.0098762329932
18.14,17.508418425324678
13.56,13.4898216553288
12.21,14.628394444444458
5.67,6.704129861111115
0.79,4.512916173469388
9.8,14.397862300114852
16.5,15.924383886054436
5.79,8.149399206671298
12.8,13.683111309523824
19.9,20.297946396361585
18.59,18.387629188569374
20.2,17.952840221088447
15.71,15.744877437641744
19.51,16.403921159297067
16.61,16.391794571995476
14.69,14.395510771966132
13.2,12.838696853741496
5.13,10.247680272108832
10.3,9.339960097596192
8.83,9.028306377551015
9.3,12.86125286281179
19.05,19.047879719387822
15.1,13.67351268424035
16.13,16.35707022750442
14.4,14.431658178454777
14.53,16.021160714285713
22.5,22.171702740315236
4.02,3.787565436259002
12.1,9.897336917184129
15.67,16.263857227891155
1.05,1.5302562499999999
4.5,3.5305113365800853
15.25,15.140588435374148
12.28,13.556221719748477
18.4,17.179658609049703
17.3,16.165154952587052
14.0,12.443410671768689
18.2,6.119517219387758
10.19,9.40092240646259
14.5,15.270652253401373
9.04,6.310560206496719
19.93,14.56032314084725
14.97,15.71211676587302
11.41,10.02153806947021
18.9,19.031732908163217
19.13,16.864262350773636
5.27,6.321606396397043
0.4,1.7349804421768695
16.08,17.335484793083904
7.3,8.216561621315197
11.6,15.422173225881266
13.42,13.588568969126126
16.1,16.889669940476185
11.4,10.834933228973409
10.49,11.504418600623598
8.0,11.644866213151904
8.38,11.296509548289011
0.103,12.66416462558691
9.36,14.396056053371224
17.4,15.37977517006802
16.8,15.459950170068039
18.4,17.2577962159864
8.59,7.046146662167202
7.57,7.960371740362816
6.26,8.221798412698417
11.53,8.447405881519277
9.23,9.603677947845798
0.3,11.689156713528133
10.88,13.15420024092972
19.41,19.32141330782313
13.5,10.914117658730165
8.42,7.283020632183523
16.3,17.600649357685967
12.3,10.564564933386801
0.41,0.3325229648526077
11.0,14.112458892892823
8.7,10.804643168934247
1.94,5.887624489795915
15.5,14.896018905895662
8.4,9.505868409863949
17.09,9.458564569160998
16.26,18.152540986394555
14.8,15.565980997474734
9.35,12.066546625007808
19.3,16.546731122448996
13.93,7.807699937641725
22.54,21.168278347743534
15.98,14.027426176303882
15.06,12.905882574851036
11.7,9.730209761254523
8.2,7.562303103741499
17.66,17.190656434240367
35.9,26.63698715986394
17.55,17.154883641755077
14.51,12.77408021125701
19.97,18.774856095392703
16.01,16.684766849618637
13.86,13.105552962018136
14.63,15.026617658730142
16.3,15.180556802721084
9.0,11.23021391723355
14.2,14.48483835034014
11.06,11.72351635487529
16.6,16.00015449134202
18.41,19.00216292517007
17.19,16.10284703282829
15.7,15.582790391156394
6.96,5.780237216553291
11.02,13.106257142857157
20.67,19.285407321247543
6.1,5.797070804988675
14.7,14.499311770669797
0.003,1.8265031894646264
15.6,15.459831618480726
10.46,7.9102160971964555
11.1,5.9732410203883335
16.26,15.172095435219555
19.88,18.33457130102041
9.34,6.310560206496719
7.12,7.753470348897136
18.99,18.230341038243296
8.8,12.455972655122649
19.69,18.206446230158736
10.64,9.851634671974846
6.29,8.250222207851674
3.97,11.461869940476186
11.1,13.197515433673477
9.05,6.310560206496719
18.48,18.162035076530586
16.93,16.711487925170083
2.68,4.013387587610802
11.1,14.049710473356011
18.81,18.263607533531488
17.9,17.992928656462578
5.7,13.359419713718836
12.17,10.904867729591832
17.6,16.457227054988653
13.11,14.396056053371224
12.4,11.813695190290101
18.81,18.640261791383207
9.18,9.006866581632657
13.45,13.701672448979584
13.4,12.881899787414966
12.04,10.985325366543103
1.8,6.8594504071325515
13.98,13.589032614695064
8.21,9.593225496031744
7.94,11.03676502366681
15.42,14.39404576614382
10.73,10.171695500927646
13.0,12.323735478509585
0.53,5.278094940476201
20.5,18.58192964057833
13.3,11.907946641156453
6.11,10.270572959183674
7.42,7.324765674603186
13.8,15.758062803202346
12.4,7.60542012225636
6.3,9.3001631377551
7.2,9.595404081632664
4.19,12.289615755772033
15.0,16.236218636621317
12.06,13.247591992630397
8.05,4.669516108792001
17.9,16.340417695796262
18.87,18.06420566893427
18.82,21.01605308956914
10.28,10.928411111111107
11.1,17.29378119331066
16.05,8.771115196212506
17.6,18.856742614726542
17.49,17.937392899659873
6.36,6.307724539786483
13.7,11.340612244897956
11.95,10.942063726551217
9.1,7.081292461090499
22.1,21.699807425015468
14.17,14.263746060090698
15.6,11.66354805839003
14.37,14.344520709647526
0.18,1.484624751439038
11.32,13.751294930664582
14.64,17.90527942176873
17.7,14.9001546846011
0.17,1.6347444083022415
3.8,9.436011971998955
13.4,13.768238577097542
15.0,14.951608730158714
5.9,10.02561726190476
0.55,0.5505680272108852
16.01,16.57089272959183
0.01,10.145371471088433
15.01,15.18514107843143
6.8,10.625402040816336
12.02,12.916403316326504
17.2,15.437204195011336
3.0,3.188477536848072
12.5,10.212149463631606
19.2,19.16579978741497
11.3,10.491249719130098
3.27,5.285795529453036
5.28,5.979416478561119
13.63,15.45219443027211
5.2,11.524101729024942
7.7,12.196064316635745
2.82,5.054806485650946
16.4,12.869785495258697
13.92,13.937244912131519
15.07,16.324457851473912
20.9,18.51444371752197
11.0,13.09816023500308
11.5,8.363146754535151
12.02,13.245596740362817
0.22,18.946826303854852
10.0,8.11475840355082
0.91,0.7640132256235823
16.77,15.276074149659868
3.9,11.320861238662129
18.75,18.485030853174578
20.0,10.458310983560072
16.2,15.513799475623571
20.0,17.551722392290255
20.07,18.777248761853226
19.89,19.08206726780692
1.4,6.672880457637589
16.9,17.58873903061222
13.13,13.239851062925156
4.4,3.881460531333744
19.12,19.212676961189498
0.35,9.941640391156469
11.4,9.989085531333743
14.65,12.824484954133165
17.14,16.087927558750756
7.46,11.632680512674181
10.6,9.91945822426797
17.0,14.779700941816136
13.57,12.10111084183674
18.9,16.854822363945555
20.05,17.401800531751185
4.0,12.499129327815048
15.2,13.979747307256238
2.59,14.37470892857141
17.1,17.79419665532879
16.6,13.483386918934237
11.42,13.578962344391728
2.0,4.683239289436755
17.8,18.177288732993198
15.29,16.092941298185927
9.3,11.196442538239069
9.56,11.368961394557811
2.17,1.0102111239950506
6.75,12.591300435477214
2.29,2.780449178004536
8.48,7.978550425170036
18.39,18.487233160250074
9.93,8.865295663265307
10.31,14.493443039103747
15.1,13.855957859204294
9.8,6.868720294784573
0.68,10.314406626211099
7.12,11.785565929705221
5.71,3.494838769068237
16.7,15.989839672232533
17.5,15.343820620748332
13.52,7.66741057256236
17.06,15.85236855867345
9.47,4.601636151051331
12.45,15.297196683673477
14.11,13.119623681972797
7.4,7.085558395176258
8.15,6.98429297052154
2.6,10.815164625850347
12.31,11.80439115646258
9.46,8.141528588928814
8.17,12.211220408163253
3.49,5.895543140589568
15.7,15.78441169217686
0.21,0.7867509353741508
14.9,13.149237514172347
6.5,6.184204336734693
9.74,9.101653954279843
8.9,7.299355952380959
9.88,9.683842131776943
13.96,13.363608325602977
0.56,10.154845266439908
7.24,6.93373061224489
14.33,15.816279951298705
17.9,14.524362586025113
16.56,16.12523981058625
18.22,14.425785022675733
10.8,9.897336917184129
7.9,8.20442373669166
20.5,18.302660657596366
9.16,10.126797023809512
0.06,0.03259140641104927
15.83,16.643136062632127
15.1,14.28031415816326
8.5,10.919005711451238
7.75,7.6423220379818515
12.3,13.97850443594103
13.5,11.225486890589567
19.0,16.9065444688071
23.94,20.047702464697977
9.3,7.817038860544213
4.8,5.714139115646262
9.2,8.84296268424037
7.17,11.97020582482993
12.6,12.428456021062276
16.1,15.130729691043092
13.04,13.243801502267608
7.44,4.601636151051331
17.2,15.453430428004529
15.19,15.867757780612246
9.33,12.180534782182106
10.03,9.709764115646248
4.16,5.65639129818593
12.6,15.333447094671188
