y_train_real,y_train_pred
15.5,14.363300546328677
17.7,15.268052876984111
18.76,14.510024269249275
8.52,9.005400312650313
10.91,10.22087214556277
6.81,6.625715178571426
14.0,12.525151388888894
17.82,17.519082076719577
14.29,12.079661160714284
13.45,13.283774570105825
7.81,10.732265694953188
12.83,14.37470394270082
15.4,17.108150998076002
0.01,2.4400820571789295
12.3,11.234595939929484
9.19,9.812157565235692
11.03,12.904203527317588
2.0,5.246423048941797
10.2,10.139727728174599
13.9,11.824804082607205
14.54,14.64548569936328
10.8,8.760843169793166
4.51,5.993827162999042
15.12,13.552913689782436
10.12,9.366534190312686
11.26,10.256330558099302
14.1,13.099994937469933
17.1,15.322097853535364
11.2,12.683629632520262
11.2,11.660485714285716
14.91,14.224374391233777
17.3,17.146178240740753
17.5,16.803362993025466
7.73,7.291126715067341
13.8,14.960372836313999
18.11,17.31133374669313
20.4,20.11847139041514
12.91,9.887432589285714
12.29,11.133663582200208
17.64,17.054226289682557
3.07,8.787731845238095
6.82,5.343744340728718
12.39,9.987501778198661
12.3,10.661190319825108
17.3,17.264961640211638
2.74,3.5963084183133116
12.4,12.251692444701783
15.92,15.842267969877344
14.8,15.713423799001927
17.9,16.04752526165963
10.39,13.882678323412696
12.3,11.892056514550251
1.1,6.668914862914861
14.3,14.486733978174605
4.86,5.690404041907168
6.86,7.209917584005906
10.13,10.598834779783122
9.32,10.567605303006493
18.4,17.546896097883607
19.2,18.110875330687815
14.0,14.834398829064463
19.61,15.918223330026462
8.22,5.7821504067460365
14.0,12.294302716931757
5.7,8.529982180237702
5.25,8.321331132524884
4.97,6.322417989417982
9.56,10.134585458754202
3.62,3.5949532076719577
18.5,18.13939422851454
12.66,13.299516903235657
11.15,12.24246382275133
16.5,16.522607638888886
12.0,11.78039494949495
12.6,13.165307190957199
14.53,14.249471603743467
11.2,10.570433664021165
5.11,6.523084212934399
6.18,6.837463132816256
13.8,14.201373776455029
5.04,5.305977546296294
5.43,11.633973529765447
13.63,10.600225141293896
8.06,7.660999999999996
6.95,9.81994757696008
12.2,7.657111004967255
0.21,0.43563075396825407
15.75,13.670755417006239
17.29,16.346115873015854
9.7,9.445632601310724
10.8,10.948100454406703
10.52,11.735208597883593
13.0,11.170389511724874
16.39,18.35534038715857
7.8,9.507323330026452
19.54,17.409738244047627
17.9,17.196021709656083
0.0,0.11682694689569689
19.1,18.052281948953812
17.32,18.690799787481044
5.05,6.269573826058195
3.4,5.737254733345361
18.16,17.031661150042076
12.65,12.848965509374885
15.63,14.68409222883597
19.1,18.564058617482058
15.4,14.882528091931231
15.42,11.799907936507937
16.38,15.842267969877344
13.2,12.38699900718836
12.01,13.703540830928327
18.56,17.02324942175879
17.08,16.177341235384986
17.37,17.45689022817459
17.22,16.558034991744368
20.56,19.690942791005288
5.4,6.069504490837835
12.2,10.574222054563489
13.0,12.232986805555566
8.2,9.690643121693112
14.67,14.792959540343917
11.69,11.41030165494228
3.4,6.122719325552445
13.13,13.019411968240092
20.18,19.745123313492044
6.62,7.317168762025014
12.3,14.34278249042624
17.48,17.481017616642625
13.3,13.354458680555572
15.22,15.513376585902275
7.22,9.395490889550258
10.8,11.0677814484127
6.5,5.957993353174603
8.68,10.042613293650804
19.1,17.02747853372798
18.43,19.214070453042318
16.7,16.203252794312153
17.63,16.126575732138225
7.8,10.995281047077922
12.0,14.768077310883559
14.7,13.503923270710766
1.01,2.488327182539683
12.8,13.012159018527774
5.72,5.398517509920638
6.52,9.571093135191399
15.6,13.614925179072694
11.11,7.429753108465612
14.12,13.009704873294345
2.22,3.347744421897549
15.1,14.568035185185193
15.7,18.145740680268805
14.6,12.025284077380936
11.67,8.999649374699375
8.72,7.679845866402121
8.36,6.141028872169498
9.87,8.671199322089945
17.11,16.931916583994713
0.13,3.5662712993025516
10.38,8.973976405423278
15.03,16.56131896494709
6.7,7.815384390031268
18.98,14.296287070105816
12.8,13.010253165849678
9.95,9.335434821428565
6.13,6.8361186955405735
11.5,9.05600024050023
15.6,13.719359771825404
10.34,10.741948776455025
1.62,0.9957260948773455
12.33,11.811854803860935
10.8,9.518203670634913
17.27,13.62062213203464
8.79,9.017276984126985
8.22,11.310329638648392
11.1,11.503049846681092
13.54,9.60565356541607
10.7,8.47282283553864
23.0,18.141928170093813
2.65,2.929394394841268
8.0,8.37564250090187
3.64,5.058536147186149
1.19,1.1647443632756127
20.1,19.809905212148976
14.81,14.462249454365075
12.99,12.486871978715726
19.4,19.005402810846576
15.71,15.44026340939154
15.0,15.154384113455974
5.1,6.2079609932891175
20.18,19.202410902176535
20.1,18.53083058885558
11.1,12.978721643518519
20.1,16.601075043359415
1.05,0.6816814583333334
15.61,14.304956416847041
14.5,15.683129470810115
15.2,14.123958250661369
17.3,17.180083875152626
4.61,9.341795926527174
12.07,12.757063093734965
12.59,12.96589047619048
12.07,11.48089096064815
9.2,8.571892057479555
11.4,8.9968212981463
21.66,19.795029778439154
15.15,16.33962529761904
17.03,18.50246244889369
3.26,4.123067956349207
14.2,14.20014416243479
12.8,12.26757984457672
9.53,11.13910659896697
2.39,1.5517725965007207
17.9,18.094887533068793
16.2,15.732762597703216
9.1,8.045369212962967
19.5,18.68272216799406
15.2,13.41105760582011
11.33,11.603535482804237
19.03,17.862974394991564
6.74,6.787292247625062
15.92,15.662588325216458
10.22,12.198049449277578
5.59,4.708958902902661
18.4,18.662490280899654
8.42,7.924492346079846
16.57,16.664824106789172
13.9,13.650408730158727
11.5,10.573618389249642
15.0,14.983291939657578
2.6,4.064718217893214
14.07,14.63443452380952
9.4,6.901427083333336
9.35,9.267961160714274
11.3,11.78315641059323
11.4,10.83609976779963
11.0,12.84717977797666
3.1,6.514275223965849
18.9,18.463704105847853
13.6,12.660817699661449
16.74,17.1500920410608
12.8,8.313184818949438
1.26,3.093463679954305
6.9,6.417443977665854
7.52,9.103228718991993
12.8,12.685315166546419
19.43,18.94009849386724
18.7,13.75818840939154
5.6,12.706359977169317
7.89,7.731157771164026
21.63,19.918320122354498
11.5,10.698019187409804
9.85,9.92183697089947
13.46,14.675754100529103
1.1,6.107057159391537
14.6,14.168866316669433
11.4,11.892056514550251
19.3,18.919677579365075
3.1,6.818720908011209
14.16,16.591776211424737
9.13,11.600683013167387
4.19,6.677305333994714
14.2,11.872475231481477
8.2,7.403848627645506
14.77,14.608631134259262
11.03,10.827423029822032
10.07,9.69047683531746
7.9,10.861246621472661
15.15,16.87624207852333
7.8,6.592010073953821
14.7,14.709969091209711
4.9,7.851516096981727
1.5,2.5606885416666665
8.28,10.877591892135644
7.6,8.213982056559994
15.44,16.907056212709676
14.3,11.830859905603656
8.5,11.809596610449724
14.2,12.276006944444449
1.59,8.313184818949438
6.6,8.491718832671946
3.61,3.5997905483405535
16.96,15.27666357088598
5.06,9.155375494943517
14.78,13.150041186475557
13.76,13.488142735389612
9.58,9.823910135582016
14.39,14.608631134259262
3.08,4.135654807461059
16.5,16.64743640873017
6.92,8.95314997715248
20.31,17.803930526996165
5.28,7.27211466612091
18.13,18.264312152777777
0.16,0.41272639219576773
13.6,13.571360813492065
3.22,4.9213167975951055
18.33,15.874872250504735
5.98,6.015637417328042
20.54,19.73929578373018
13.0,13.365421541701478
18.62,17.95069942129628
11.1,10.53262830872831
17.69,16.85774581679895
15.34,10.60066001776002
18.3,18.554346526206665
14.43,13.819331878306881
11.1,9.31486568220723
10.8,11.12653766534392
12.55,10.567605303006493
18.25,17.694585365560346
8.03,8.549242000052569
15.33,15.207015839947085
7.1,8.999556497546566
17.8,17.857901229557466
15.8,16.97147169566545
9.96,10.124240159030785
15.23,12.939669312169311
16.9,15.410570419973537
20.5,18.13939422851454
16.2,14.637699355158729
18.36,16.864950746128873
10.3,10.07994802123472
13.2,11.612996213624339
15.3,12.74322369678932
20.2,17.76577481638731
9.23,9.123790674603175
15.58,14.968564398448772
15.53,15.400795117382794
9.7,10.148110690120067
18.79,19.65729369507807
18.06,19.16034289472319
15.64,14.515931072314613
10.92,11.504094543650805
14.78,15.094834003496498
16.15,13.920570505107639
15.75,17.480885818001443
8.6,8.505924999999998
5.98,9.403028124999999
14.6,15.813330687830684
12.27,14.759104280904289
8.69,5.576107861351614
2.53,5.083357400959605
19.15,18.89876113654863
19.2,17.308760763888888
15.9,15.686463111772486
8.6,8.77286516203704
9.4,7.5219306023837245
12.0,12.6921083318302
15.01,14.161351752645519
10.56,13.281478367003366
16.3,16.570766674066682
16.4,16.279600374278502
9.34,9.116212023508892
9.1,7.863476039536369
3.4,5.269768948412702
19.11,17.736487325059205
2.04,2.612154954304955
13.4,12.497049520502635
6.75,5.523936326938992
20.1,19.313808989448052
11.18,12.785166128547392
14.5,14.779258961640208
15.8,15.46722180331242
17.6,13.463450347222217
14.52,14.55723591269841
14.3,14.133735565476195
10.35,10.610201388888889
15.53,14.0357332747386
15.1,14.821769799297918
21.6,20.188230439814813
16.57,14.485614434523807
32.3,27.77133027146464
16.26,16.71022364417991
18.16,16.864235993636
16.68,12.445707278078066
13.16,13.128467807539677
17.38,16.273571141243007
16.77,16.27496316137564
10.38,12.446725909391526
7.9,7.872700512566139
11.21,12.552183935046434
13.77,13.416163277983596
3.98,6.314449074074076
7.5,9.401581107202986
18.51,18.018267195767198
7.8,7.911512239380989
8.1,8.779279172679184
10.33,11.949145105820103
11.83,13.225683451317904
13.1,13.144886706349213
16.5,14.515021771284262
19.15,18.509382586279465
11.15,12.04722738256076
8.49,10.862578702299198
15.0,16.564940525793652
4.87,5.538217908887528
8.8,9.972066302910056
18.6,19.94123746693122
4.38,4.703954680735929
9.9,9.630582787698417
18.15,15.697902633477629
11.22,11.276007357804236
0.7,6.099067559523806
14.88,14.952818731962465
9.15,9.711714077089177
9.2,10.529310972360973
19.02,17.46864576719577
4.6,8.157872175625302
10.86,11.45823460948774
6.5,6.827360328907208
16.87,16.670851522667167
17.25,15.288650018778878
6.3,9.261375992063497
9.51,11.172008192155063
17.96,18.178788194444433
7.62,11.70009241071428
18.96,19.246857732806323
18.1,18.839046654040416
5.56,7.253801290856379
2.7,6.197351274651279
18.05,17.42980386453826
0.87,7.429753108465612
17.35,17.38402870370372
14.3,13.889868398268401
5.3,5.412379703282827
19.38,18.514473214285726
19.86,19.244296279761887
2.45,2.412216641286954
8.7,9.646053835978835
12.3,12.25814183085434
16.87,17.745270588323706
2.35,5.165988425925923
9.8,9.60868773148148
9.6,12.303470873917748
5.8,7.289713550560437
21.02,19.39482656313593
17.37,14.360064083717216
9.2,11.233529626623383
0.13,0.12006015412827914
15.9,16.120931550625297
6.11,7.48078738425926
12.75,14.95977762896826
11.6,12.994265428090426
15.85,15.223439661495918
7.15,6.673973845598837
0.47,2.388523724698973
12.41,14.398717941317944
19.25,19.36101807044098
20.12,18.794225958994705
19.1,18.770271397005782
14.05,12.60699125330686
19.44,18.818442526455026
19.42,19.16034289472319
16.92,13.412886995394995
15.0,13.8774974095349
15.62,15.784158019179907
4.96,7.800082288891662
14.5,15.770158796296307
16.48,16.274369512897916
9.14,9.22063693332131
6.5,5.519824147727273
5.5,6.360242239523306
10.65,12.75125189244307
12.77,13.761120570945936
9.2,5.495975889070331
15.2,14.93478655753969
11.4,11.172810189694575
14.44,13.545787151274649
0.94,2.58395011574074
19.1,17.507644134800387
15.87,15.956553810425703
20.02,19.385489047337916
19.61,19.681420791130165
18.06,15.723311591186592
5.12,6.637952546296292
8.33,9.991172795799828
12.9,10.818223561507937
14.46,15.75097534722221
14.99,15.605377502705633
16.22,16.06347128680287
4.2,4.32713859126984
18.9,18.95214114430735
4.2,9.617394923941799
18.6,17.424477133982187
13.8,14.791587094155856
12.24,11.133448974867722
19.2,19.728881679894194
18.22,17.71545420759795
18.66,17.73271291740667
18.2,17.814919312169312
13.79,14.963046130952367
20.7,20.442640476190473
14.21,13.421933118386251
7.9,8.93606260272367
14.9,11.543905615680636
16.3,15.124895962602222
10.9,11.626747585978839
16.8,13.772270965608465
15.6,14.893371676587291
16.01,15.061122999338616
13.92,15.27359818121693
4.6,6.331872916666663
9.18,9.671133177008183
20.22,18.283716389282013
15.06,18.84940368867243
5.02,4.744114221079847
18.95,18.181767063492053
8.6,6.390470677817555
9.81,7.202786440668465
3.91,3.822645096500722
7.26,7.192735813492062
14.5,13.613120639217026
16.6,15.950000164396728
6.7,11.156172506224708
6.0,6.826547999338623
8.53,7.7017774305555555
1.9,3.446796081349207
14.85,13.596152744708997
14.9,9.770354379051236
16.61,15.339523759920654
18.04,18.43797202380953
7.7,9.147844101731605
14.8,12.787901430051422
1.02,1.126999222883598
12.8,12.103011464230207
18.5,17.35905337301588
10.2,15.147666314935062
0.49,0.5318238645382399
18.1,17.20699639550263
17.97,17.777494989804445
14.14,14.306099207638471
12.6,12.209211784287335
14.76,15.354748414438866
14.5,14.508162160939554
19.44,19.05431284722221
7.2,8.49789456018518
7.25,7.167493192144011
2.1,9.679454141865088
16.44,15.866838343253972
12.3,12.238885796957662
16.22,16.135721965071966
13.79,16.368840958809706
10.2,14.500990104918232
17.55,17.86152461970899
16.59,17.586910849567104
13.07,8.706545180224863
13.5,9.825753192640693
17.96,17.97529612517113
7.45,9.36950482804232
9.87,10.773932953042326
12.9,10.435402179070927
5.79,7.30911851398261
18.36,17.768045833333343
7.0,7.857038818241945
15.3,13.866581779100528
11.5,12.001558449074079
8.25,6.642062870347245
9.1,11.379135986351617
15.0,11.86341966378529
10.9,9.143121974206354
11.8,12.369006564153443
14.5,13.70179581679896
6.7,8.184241720148515
15.1,12.330478696188063
11.6,11.49679659541847
13.0,12.36952925084176
15.1,13.694903715728717
20.08,18.335535824013952
19.0,18.23871196185462
14.71,15.66516931891548
17.26,17.102645815295805
10.2,8.529982180237702
8.0,7.885445932539682
15.98,16.506821689306072
18.7,18.23871196185462
15.2,15.221800025553165
14.72,14.16693075939583
17.5,16.09857763347762
14.46,14.169336706349196
13.1,13.231941931216907
3.83,9.112180651510796
12.89,14.219281113697257
13.1,13.000806056096687
13.32,14.018797073412703
11.3,12.475755588624345
10.3,10.722111210317461
13.67,9.566977523402524
17.62,13.459101984126976
12.13,13.22555935545936
3.69,3.6368707010582058
12.4,11.708838078703705
0.4,5.5596509139009145
18.51,17.65351157687058
16.19,15.910510871651493
20.0,19.816621577380943
19.4,19.120253509222255
12.62,11.396701283670037
20.53,20.954385484076113
12.1,14.517011937830665
11.05,10.491011413239542
4.5,6.852104409073708
13.1,13.317113437257182
12.9,12.380494212962965
13.1,16.732863116222415
9.44,7.926160266053389
16.9,15.74308865740741
16.14,16.435572962454216
0.25,10.850756102693616
6.8,6.595114530423287
18.97,17.764291964285732
18.1,18.13939422851454
11.29,11.976377397486777
12.01,11.18292450396825
12.14,14.835360606176229
16.75,13.278249730106173
13.11,10.567187173311446
5.63,7.261849491827615
17.23,17.245494990079365
5.85,7.580601785546933
13.91,12.789306712962963
10.82,14.303529184472932
3.13,3.189771643518518
7.6,6.852104409073708
16.02,16.452912962962976
16.34,16.813348263888905
13.0,13.47248807419432
5.7,10.373536205402138
15.91,14.077185102645306
0.15,0.7660646990740737
14.05,13.488953058862437
5.4,8.673004745370374
15.76,15.169940939153436
14.8,11.274395519179901
11.4,10.329767908249151
10.12,10.277568501984117
0.02,0.02974191272385019
14.33,17.113578627044248
12.5,12.016069432812282
17.34,14.031289697751784
15.7,17.127878108465612
14.15,15.972979679232814
16.19,16.243757672396402
11.53,10.4056258576663
11.69,11.423130045995666
13.93,15.31869461556962
3.86,8.595126573773449
16.89,16.531378925120755
13.3,14.295106484487741
11.48,11.60346343852226
11.2,9.905708796296299
16.68,16.85605189093314
19.54,19.4567786405724
16.63,16.52850584739335
17.5,18.316202836399704
13.58,13.016937060393303
12.17,10.741948776455025
17.5,17.099116954110702
9.62,9.875410780423287
14.0,12.295376421957673
7.3,8.831252035942601
12.59,10.852174238975893
19.0,18.512591451719572
8.8,7.25872275132275
12.12,11.522396400127645
9.57,10.040687301587301
10.41,8.981928651556785
10.7,11.282997704725826
3.27,4.865468661431161
12.03,13.186313882876386
14.22,16.146859126984126
15.01,11.316776686507943
17.5,17.141171114417983
16.91,17.55488713624338
0.14,0.4104897073412698
12.98,11.820867724867725
15.18,15.559406001984122
14.21,13.856528786375685
10.0,9.788848115079377
3.95,4.884665811941465
16.31,16.017775507363012
8.4,7.589190426587298
12.27,14.055744609788347
18.96,18.74827090247718
2.5,5.373058432713116
0.23,6.967672734788363
13.5,11.450536361185108
7.7,8.355041302910054
1.38,1.9984660218253976
14.4,13.746608434042832
4.45,6.081825512566135
3.74,3.7738721642634316
12.6,11.093530966865586
9.31,8.760241513347767
17.2,16.894256162240538
2.49,2.61915589283402
11.2,12.453620171957661
8.9,7.862940095899472
20.44,20.109588498654123
4.8,2.61873666102416
8.2,10.57722425595239
9.6,9.630534739729228
18.2,16.086684986772486
15.76,15.7476768178893
9.65,11.040721171536795
14.37,12.440774120670993
11.5,12.184266608160364
12.88,13.304461772486773
9.57,9.559501590307839
4.31,5.214274398402521
20.14,16.8312945257289
14.46,14.887426988636353
6.67,8.299857142857151
14.2,16.261275270562766
7.22,4.884544007004027
10.82,11.192434978981476
13.5,13.099293960437718
4.82,5.357037334656081
15.0,16.846126289682534
18.18,18.020293948412696
2.18,4.593878554894184
15.5,15.430972519841259
8.2,10.380596097883593
13.4,11.247608035714292
20.1,19.986596640974767
9.0,9.2387754070004
12.7,10.529611276223777
4.79,7.131948546476672
17.01,16.825463430782175
18.1,17.02895906084656
22.2,20.00593680555556
14.9,14.95615396825397
16.25,14.690912459946086
12.73,12.257607055675793
18.3,15.287708746693129
13.7,13.851569990079367
19.44,18.293664384920646
15.4,12.553047812950929
15.1,15.41978610220799
3.98,3.4838931046962305
6.9,9.256482242063495
6.62,6.423226254923495
11.71,12.081775996919749
16.13,16.626042559523814
11.6,11.127410360962568
11.0,8.354269888639632
21.95,20.816888343253975
17.5,15.188689850889851
14.59,14.829021590909091
11.7,12.1308777364418
13.4,11.415320448186069
20.24,20.109588498654123
14.21,15.246324123677251
17.62,18.14408922477984
13.18,8.840710848063972
10.46,9.97215776064214
10.4,10.276773082010582
17.2,18.52363697089947
4.02,5.043639616402116
19.87,19.67162770331521
7.7,10.026608928571429
9.1,8.67177381253007
16.72,13.715252546296288
18.88,16.466558312289564
1.4,5.223476157407406
6.86,6.506334327824954
13.3,15.23969049122174
17.03,15.787782566738818
15.07,14.484398065829863
7.1,8.15930259589947
3.23,8.385126603835976
10.64,10.46456966390091
15.5,15.574073125601258
15.85,13.114338738576246
5.44,4.869078309884557
3.9,4.608299786556035
13.07,12.582050264550267
7.87,8.464138933982674
17.92,16.26282653128122
10.91,11.619834029280916
13.24,13.102373143638745
15.57,15.654243517015397
6.8,9.283372767857145
4.87,8.489733845899478
7.35,7.215180991462241
10.35,10.776903789381912
10.81,11.854391084956685
7.3,9.265087599206344
2.3,4.288742807539686
19.83,18.95047984457671
9.11,8.653791297542607
16.41,14.987846300805675
1.84,1.6825144675925925
16.7,17.24193653273809
15.61,16.243757672396402
18.1,16.63542959656082
2.5,2.5547651289682567
16.3,16.243757672396402
6.67,5.211086341031652
14.57,14.365053413600284
8.6,8.414726038660415
18.0,18.74860631613756
17.98,17.570610890267133
18.6,17.265096938131318
12.24,7.7593442460317394
13.46,10.005407589285715
20.4,20.111987293956055
12.26,10.60066001776002
10.19,11.329297576050296
4.91,5.071917854888167
6.3,5.526851392833745
9.68,4.1683584261224915
19.73,19.2464077876984
12.96,15.19295361344256
15.23,17.522447660383595
6.83,8.00682465647778
0.01,2.906885863095236
16.1,15.45080924272486
17.9,17.480885818001443
10.5,8.255839880952376
12.23,10.923484501262623
10.1,9.437137433862434
6.77,6.945875760582017
18.6,17.323609627525244
10.2,6.640081547619047
16.75,16.7750923941799
11.45,11.064587832014123
16.62,16.124076994648867
17.84,16.95189613846801
9.22,9.031188734009053
4.5,5.4303318121693085
18.44,17.8674597718254
14.66,14.782559573412705
18.95,11.173542908249171
6.5,7.075700810185183
12.3,7.892436431277058
11.51,11.44647366071428
9.8,11.213943121693115
19.23,19.06367430555556
18.34,18.727307574138827
14.31,6.079825534430845
18.2,14.484660529401166
12.8,14.540104365079367
11.6,12.958499999999999
14.0,14.683047371031751
0.03,0.8627644149831645
17.22,15.171261682183557
18.53,16.591776211424737
13.7,12.320286009592246
15.07,10.358487547110963
10.13,10.297154199735443
14.42,12.762212351190483
10.7,10.771119636613397
10.16,10.644934262265508
13.29,11.589131290584417
0.94,6.719830721940094
19.2,19.09480410052905
16.88,16.157117542989415
10.68,10.032958142089404
11.4,8.925528708213086
4.13,5.851877493775292
5.63,5.949058134920635
18.6,16.074823321007695
1.73,7.129026703042326
17.6,13.603963723544975
5.23,5.429464619639621
18.1,17.02747853372798
8.6,6.276040844109591
7.04,11.09611238425925
15.9,15.854580241402116
9.3,9.31224521705147
3.72,2.880995386904762
11.54,10.67844798881673
8.16,7.881657473544978
10.8,10.841745185948316
4.38,6.327911011904763
12.83,11.440251638962886
9.33,8.807416567460312
14.0,14.359240411576444
20.4,20.469734490740738
17.6,10.410579993386243
15.8,15.761968441859068
11.7,13.767891830854332
11.08,10.479401884920637
20.61,19.778501896945645
11.24,10.369275086834458
12.38,9.880105239898988
12.6,11.999875843253967
13.15,14.842681366434475
13.22,12.823693322611037
6.22,6.94140892857143
11.28,10.598834779783122
19.13,17.166898302970175
5.0,4.243037200877826
8.0,7.698007523148147
14.21,13.217942933802313
6.42,9.366534190312686
1.37,1.1371896629990381
15.6,16.0697462962963
18.48,18.295738853507597
16.26,15.44026340939154
17.26,17.190885367063505
15.6,14.65964779075092
19.24,19.207629777212542
16.65,16.346115873015854
16.5,15.238953793891282
18.44,15.055619725529095
3.73,4.707036789021169
13.49,12.117033742548879
12.1,16.185731171374922
16.51,15.83309322089948
16.4,15.430409848484855
15.3,14.651528284057637
5.2,7.746253803141299
14.7,14.715922614422606
13.2,13.415902215608472
6.47,9.77726987734488
10.5,4.141490003984841
13.4,14.288662566137578
15.6,10.358487547110963
9.05,10.004661623677245
16.42,16.13077872023811
13.22,13.368937690706629
10.73,13.919241009800377
1.61,5.964409027777775
14.53,12.66450214345839
15.5,16.309002085298957
6.52,6.233181887325636
6.48,6.703314831349207
18.81,18.771192857142864
12.88,12.180500297619037
11.49,11.420843154761913
8.3,11.131518691378071
7.0,6.852104409073708
10.4,10.748401842081533
19.8,19.74238392857143
3.59,6.3577125661375655
5.75,7.065838988095237
16.7,16.00771408579847
19.1,17.515274607683985
15.9,15.924033207764463
15.07,12.969204696253508
13.14,12.04722738256076
10.8,12.330478696188063
8.0,6.2831639024170265
18.9,18.520747579966333
11.5,11.796482439319947
8.0,7.857038818241945
12.06,12.99866442966756
18.2,18.301492051582677
18.17,18.333184164562283
8.6,10.015573336038955
8.1,8.894984830255858
13.1,12.597101223544975
13.1,12.209211784287335
20.43,28.919961440295808
18.1,16.8146140767797
17.47,16.54918534301348
17.3,18.084522313161397
6.68,8.184241720148515
10.69,10.197260119047627
8.6,9.23232035082973
10.23,10.179090443121698
18.7,18.86885602453101
19.93,18.71252514245014
14.02,15.810856836089396
7.9,7.7679915839947045
