y_train_real,y_train_pred
13.09,13.288295121381877
18.05,17.751001727357608
19.31,19.56749028912262
15.15,14.196224543756902
16.7,16.710129831932772
0.11,0.44893100310696565
18.4,18.80747377981497
5.9,6.4492650093370685
17.37,16.82460562982769
15.11,16.60730014005601
12.4,12.492349897161661
13.41,13.11090326797386
17.56,17.71419407096171
8.74,8.92500839699516
9.46,9.228096591970129
12.1,12.932142714964765
16.31,16.572430485527537
12.0,11.830273529411768
7.8,8.72311818394024
16.04,15.788656440128504
16.26,15.514974219081596
5.2,5.9790988782459396
18.38,17.320116549953298
19.0,18.261478380443094
1.73,6.682405825057296
3.59,5.1611614039555205
6.05,8.5008264939309
14.37,15.324296397705524
5.11,7.977470121381874
15.0,15.280107405992704
13.3,13.924107819794576
15.9,16.10230532033326
12.14,12.853754174093892
15.85,16.00037906162464
8.1,6.117171545284778
15.6,15.17065566802478
13.8,11.974246661998123
4.09,4.141720044987694
10.69,10.890550805077284
5.8,5.305209354044648
14.11,14.664105065359474
11.92,11.02872383074442
17.21,16.231054393808808
19.7,17.557230022918265
16.7,17.077451812240035
19.43,17.822511954385483
15.91,14.996092997198872
7.05,6.50943314871403
19.7,18.763697035480853
8.2,8.695435037348277
16.55,14.488178314659198
5.42,6.460354675070027
6.78,5.986864799253032
10.9,11.120791690009343
20.2,19.498387745098036
18.19,16.234553641456618
13.91,14.343376003734837
8.8,10.326603043035389
18.0,16.01142247899159
11.3,12.522853405907814
10.43,10.975505835667594
7.69,9.11127535438418
11.1,11.340068062982764
4.7,3.4652825040949806
15.0,14.825892638570574
13.24,13.342436297852469
14.5,11.958495955841544
3.7,8.288859377373326
20.65,18.332329938035826
7.8,10.618635818266696
12.0,11.379948015873016
12.7,9.877452699915924
20.8,18.70497815126053
17.86,17.239847362278255
15.36,13.48245075120958
16.4,15.339087955182084
10.9,11.808040616246497
11.9,11.900751479076481
13.35,13.412499019607848
5.89,8.01459095955467
17.0,16.178999550123066
7.29,8.04637132459045
15.9,15.899818408878714
17.83,17.930670895934117
16.2,14.533132166199806
11.79,11.227068971224856
11.4,9.290485358758891
18.5,18.264549066293192
4.1,7.334567895339957
16.13,16.36386601307192
12.03,13.884975536881417
14.15,15.125797105508893
10.54,10.94553074229692
7.7,8.154089589169006
13.1,13.583763258636782
12.94,14.35295201008143
17.81,16.578004388422034
18.4,15.809618279106513
14.88,15.132862611408195
9.35,9.391013833225603
15.82,15.767128909340377
13.37,10.680345664629485
16.01,14.99631610432053
16.63,16.744975350140052
13.12,12.593017426364488
12.1,11.079005042016796
11.66,11.43290264180264
17.55,17.278117219381922
4.3,3.677829345199713
2.04,2.470061881419235
19.08,18.93523066165859
16.1,16.08331916433239
14.11,13.69736874416432
9.05,8.191081873355397
8.73,8.231027170868353
15.02,15.132053767142834
8.95,9.691200840336139
5.7,6.483211157796463
18.39,17.6984704672778
8.16,7.006008239962654
14.1,12.063290546218482
9.89,10.96111442577031
12.1,8.068052450980387
16.53,16.644401937441646
10.4,8.895310605721898
10.02,9.514325978052844
16.63,17.319011446396747
14.2,13.706270868347342
15.77,16.6290352198455
14.4,14.034069397759119
17.88,18.103334895170196
15.04,16.021410949181536
12.23,12.49126767105444
9.09,8.595848746994022
16.12,16.399095995670987
18.15,16.639110924369763
4.4,8.24015926704016
15.1,15.07466874416433
11.4,14.392218956370424
0.35,0.2824712974806725
5.21,6.89012198879552
11.99,14.544229989128517
15.04,13.366566424751719
12.49,11.720337488328669
17.83,17.29193496732025
6.28,9.400017040149384
15.41,14.94073947457771
6.1,5.686061194221269
12.3,14.18226689633895
17.6,17.431280892963233
16.47,14.984926307271163
5.64,6.357086437908498
7.82,9.967907465002318
5.02,6.089669047619044
14.86,12.979585618792967
3.74,5.692998416942537
20.02,19.10915592903828
17.09,13.975584033613453
18.2,16.275846534674468
16.4,15.521353267973867
2.57,5.69632422969188
19.85,15.657509173669443
2.02,1.998167227600374
9.4,9.696610065199124
15.04,14.42602615227909
12.6,12.150882539682527
18.16,17.822511954385483
6.46,4.908756760886176
11.16,11.563383193277323
9.36,10.234317647058827
10.45,13.171281385281382
15.3,13.144486204481801
15.0,13.723775023342673
2.77,2.4096812431032997
15.5,15.1753642285037
14.6,13.805343277310904
21.2,19.767228291316503
17.59,16.361692642814695
12.7,12.160008529291408
12.91,12.211582373508843
14.3,14.23608865546219
1.73,6.41972235803413
1.1,1.48269715219421
5.0,8.860577177234527
8.2,7.371403427128426
15.8,15.465907469654534
18.57,18.98082378618114
12.5,10.680794000933702
13.5,13.348565522875823
12.94,13.157173283252702
11.07,6.6896421865716
13.1,12.803768211527027
10.9,11.508752134793319
18.3,17.681760504201684
13.6,12.603902374586188
16.16,11.32057697139463
15.5,15.497481669637558
1.13,0.9064428889421844
17.3,14.61061378702997
13.73,9.631544710028534
14.3,15.53980399159665
5.12,5.35079589169001
17.52,17.75205966386555
19.77,19.95606102622867
6.03,13.844271233341821
0.04,5.2525889261718675
11.99,10.620319887955182
5.01,4.801665149393086
16.56,14.889307715813594
6.6,7.045655625583565
11.21,12.629093663526017
13.65,13.517874142687386
0.08,2.460816430677166
12.1,12.67863224683813
5.47,7.216951167133526
13.04,13.508864028944906
17.55,18.105882450896598
5.23,6.066837918233244
3.7,4.354944234360412
16.71,17.09102096171801
16.46,16.38760758636789
11.12,12.372897735760969
13.9,13.53528246965454
11.77,9.05918948094389
16.55,14.291627894491135
13.41,13.801650466853415
18.6,16.77945132204396
12.78,11.052835328397093
17.2,15.949953431372547
18.66,17.139080508870208
15.2,15.196715756302515
11.13,10.2357018207283
9.74,9.28764729225023
15.12,8.899284663865544
16.03,17.39038788515408
8.28,8.760831162464989
4.52,4.690625844580253
14.2,11.674897816236047
2.55,6.138801657329599
11.6,11.222654084967312
12.1,11.894100053051524
18.51,18.785009733893563
8.27,8.11724724132077
13.6,10.247562114845929
15.8,16.273072315592913
6.93,7.900483116883115
9.05,11.748119869179185
12.6,11.389445872591452
13.22,12.253770250827607
16.87,16.862277240896333
21.23,19.589585311094144
11.8,12.966074301841948
0.36,3.6629226657329634
15.2,14.745437838468725
13.8,13.478402521008398
16.92,16.873723675833986
8.23,10.101121080765637
5.22,3.859251027077496
12.09,12.510291059757234
4.91,5.252969338341396
12.6,15.00242390713862
10.0,9.196766802478564
15.15,13.702343442831681
19.78,18.74385451150157
16.02,17.576230368814194
14.23,13.792832732300381
9.0,10.345079925303457
18.72,18.362296335200725
15.07,17.80307696425319
19.9,17.78992568118158
12.3,12.6688102580426
11.52,11.74120718954248
12.6,11.38589156268567
10.87,10.862289943553174
15.3,12.621632361755887
17.64,16.76145877684407
12.51,12.09602217341482
7.48,3.9375400836092034
19.05,17.136356559290395
10.66,11.803287628384687
10.19,10.711518374925731
9.66,11.398941191325013
6.4,6.599360105254224
17.84,18.893520827543785
0.009,0.04955969187675073
13.16,14.689584407096172
7.85,8.597158426704015
12.57,11.94579487097869
6.55,5.909903104575163
18.15,18.11368001867415
13.8,14.475240261862323
16.94,17.160394351073748
19.2,19.017103127917828
4.79,4.567060406586873
13.95,13.62910847338936
0.032,4.291247166940815
16.9,16.043256113984057
8.6,8.905761484593834
14.88,14.98163150836091
11.9,9.227564309056964
10.32,8.691256697224349
9.56,8.179147041847044
21.6,21.017153420762227
4.9,6.449529653679656
3.47,5.164050909191435
16.2,14.69756769374417
18.47,18.299340230031397
15.7,16.811408072319825
14.5,14.136571078431365
0.78,2.407614145658264
7.27,7.226137853323148
8.07,9.908379250488071
19.0,17.31408051948052
17.22,17.028106403279125
15.7,15.005532889822593
18.12,16.884070533061703
14.3,15.13854213564214
10.57,9.76833748832866
14.35,14.088617553688147
17.61,11.597481748153815
11.43,11.369897245564902
12.02,11.993194747899151
7.4,7.455351689160513
16.54,9.195919275169274
19.7,19.635591579662155
14.31,14.279538886766835
6.5,7.487227207759564
8.87,8.888214701638228
11.93,11.681292436974795
7.89,7.731148425430774
10.3,12.359628431372538
6.6,7.013235387488325
17.47,18.471891214667664
14.71,15.551887861811396
11.4,10.709346358543423
4.5,2.8419753501400558
12.93,12.170674019607842
0.52,0.4284541263475086
12.04,10.52213885705798
8.6,9.014197655122643
6.09,6.686134477124187
0.0,4.721580975723624
18.0,18.617724738986524
16.36,14.108986414565823
12.4,13.791306932773105
12.8,12.209730184194889
1.8,1.6230591503267988
11.98,12.911666146761739
15.21,14.44413361344538
10.85,12.838148858984166
10.1,11.862659048467869
10.07,9.433380882352942
17.98,17.554656005758943
6.26,6.169440709617177
14.9,13.169888566335636
14.5,14.492615556828792
2.29,3.0278101774042945
14.03,12.169570762244291
9.89,8.18231563958917
9.0,9.307275816993469
10.38,11.23482700746967
16.5,16.812381876995104
20.7,19.84909119981325
4.46,5.318177198455141
11.4,11.344695821662004
3.02,11.32057697139463
15.51,14.237213655462186
3.99,12.372897735760969
14.09,14.70537854808591
5.36,8.378740355682043
9.9,9.834868390922804
10.57,11.564957898310837
13.46,13.00565199898141
19.8,18.97575904846787
16.5,14.291207166199822
14.54,15.06901359284327
18.28,16.421310084033625
14.9,15.521394582378408
1.49,2.18006376412899
16.3,15.233869096426456
14.2,11.945385185402836
6.27,10.171034536541889
22.25,21.785331045751636
13.8,13.885408851116216
13.3,11.964820634920635
14.8,14.276452637721754
10.38,9.679735987419193
13.48,15.06901359284327
13.13,12.198005882352973
11.13,12.206733286647996
13.6,12.547414016212546
8.78,9.659545061964174
17.46,17.592048523045573
10.9,10.549862265512264
9.9,9.755595424836605
16.97,16.696852115694767
13.61,13.48572941176469
12.15,11.642894667260848
3.73,6.781102240896361
11.6,12.48441610644256
14.5,14.371805625583567
18.3,17.370814998726765
17.66,13.44519886469739
7.31,4.089843837535012
14.57,14.99516076929607
11.7,11.161735340802991
17.19,17.53051761947204
9.73,8.347913186486712
5.41,5.565142776178074
17.82,16.305668220015285
17.2,16.9910783128636
11.07,12.075913468720818
20.9,19.1744158348188
14.51,15.06901359284327
15.12,11.073622056307755
8.94,12.459519086353103
13.6,12.327970286412935
8.9,7.710879110432046
11.8,14.60630218996691
17.55,15.298368660914258
9.41,10.63961391223156
9.1,9.707848295985062
6.09,8.22561493082081
20.1,20.015806582633047
13.03,12.381166647568122
18.37,17.633621362787537
16.9,15.868239497920397
10.93,11.029480555555558
13.8,11.333358950853064
10.1,10.760848249299718
11.0,9.726214031066977
11.73,12.758500273745858
8.4,7.254426757565772
20.9,20.429670282861956
14.35,14.496956890331898
12.05,11.342486524912994
8.6,9.090796288515408
8.7,9.791280438842211
11.07,10.446851540616246
10.27,9.397843020541545
14.3,15.266816189202952
8.5,9.107501508785335
19.06,17.80307696425319
10.7,10.932866223155935
17.6,17.787340616246478
13.5,12.067297171945697
2.37,3.3168615452847803
17.9,17.932962991746823
7.74,7.939831255835666
7.4,9.148505498259922
18.39,18.82194204227146
3.37,3.6997770774976657
16.36,16.67156412019353
2.68,3.765135860626302
10.3,8.724178250997364
20.09,18.927193572277407
7.32,7.931562022889971
11.07,12.902951260504201
8.03,12.334400816993456
14.9,14.260746358543425
9.03,9.298180508870205
15.5,15.640821135727013
11.06,10.710849276377214
16.07,13.430469607843136
10.8,12.268712394957971
18.18,18.58256257876111
16.32,16.262828779390546
17.16,16.5011885132841
12.65,12.62966157584246
10.1,8.31367023809523
17.0,17.256259803921566
15.0,13.769917857142854
14.73,15.772971008403365
8.9,9.62390826118327
20.9,19.53364395000424
16.5,12.242885370511843
14.59,14.531329740357673
15.14,15.917512371615308
9.09,10.707153972008376
2.46,2.400001207452676
2.3,1.891492598251422
14.5,15.195704575163408
14.3,14.84148741830065
8.85,9.161397646472428
12.3,12.101463610898907
12.6,10.781387959426198
15.83,15.769649794160097
3.79,7.01180786647992
4.27,3.9554459320091664
13.63,14.329426330532224
16.9,16.53338506069095
10.0,10.690376704014941
16.0,15.40711580298786
8.12,6.408485270774976
17.5,16.7501174369748
9.26,11.513811550377726
8.84,9.855654971988795
11.0,11.769629645191408
15.8,15.76574036159919
17.33,16.92079775910363
2.8,2.9209455224514045
8.52,8.229941666666669
13.88,14.343376003734837
16.0,15.094841526610638
13.74,14.092566993464036
15.12,16.54773207070703
14.92,12.926731601731607
18.09,17.839557558781095
16.49,16.0625220821662
19.59,17.713735792801987
17.12,17.285388245904432
19.16,19.208524976657323
17.25,16.75429697271683
0.62,0.446113550991492
10.97,11.769635132841023
10.9,10.476554250488071
17.08,16.45005476190476
19.56,18.699330165568853
14.63,15.06901359284327
4.33,5.320749346405232
2.07,2.5014300887021457
8.44,10.337670564892628
17.0,16.745875713012477
6.75,5.565142776178074
12.55,12.204389192343596
5.5,10.02079010270775
16.19,15.564669024276384
14.2,11.711509757236238
11.0,9.036587617611143
11.52,11.116192759528051
15.92,15.136937628384679
19.44,17.898965896358554
18.5,16.579635164835175
11.2,11.622589519141002
10.3,10.983406605975718
20.2,19.681869549568066
15.12,15.297928425006356
20.7,20.887017997198875
8.19,6.951047432306256
16.56,15.78437545412104
13.49,13.94349521475257
13.57,12.686750957049478
14.35,13.525845213609898
13.4,13.528136897358705
8.5,12.992418718699604
12.57,12.402062628384684
14.97,15.086837524864821
10.34,10.397771125116714
4.97,4.272244117647061
10.9,10.021110463882529
12.1,13.387285196502829
18.95,12.46491582633053
20.31,18.456751774042942
19.22,18.485520872591458
13.56,14.961400023342664
9.0,7.383740516509636
0.33,0.5776708800186742
11.07,11.089308042610986
9.4,8.775050560224093
13.77,14.60630218996691
13.7,12.84432717086835
14.92,15.440089309056946
17.55,17.147239858670748
8.1,7.461857870724049
16.48,17.99799950980393
15.53,14.216884033613455
15.9,14.045566037067507
10.9,12.486706247597082
15.94,15.349075186741365
16.54,16.853192880485533
15.91,13.893849618725184
20.9,19.992471661998138
13.48,12.73411087131823
0.12,0.7527524519793294
18.7,17.77393708301502
8.79,8.833586647992533
18.0,16.666075836092023
19.39,17.80307696425319
6.37,7.9261131886087774
18.8,17.00265744631187
11.5,12.546658778966128
8.13,7.668241176470586
11.26,10.549733785332315
5.0,6.809486637806638
8.74,8.34158287709023
18.4,17.025288441786984
15.27,15.903236381913938
7.05,7.210273409107231
8.5,11.242239425770306
16.5,15.39345976890756
13.1,11.440421309083076
13.3,13.421150256769378
14.45,13.95255218784484
0.07,0.6766066102198453
15.61,15.823641647568119
5.6,5.341532440076268
9.7,8.596708836261785
18.54,17.48376344537814
19.4,18.877853996983404
13.1,13.350656109413462
17.92,17.702418094813666
11.5,13.271938400814872
10.3,10.922602801120446
16.8,17.158383099906633
18.2,16.749292071980307
4.6,7.275935877684402
14.33,14.167264971139984
9.5,9.740138086749852
16.97,16.794543135459296
7.63,7.717257709447415
10.9,11.53414428528988
15.58,14.016010596429728
14.2,13.21471144215262
9.77,9.654423408454294
5.89,8.927959593837542
0.36,0.3662143260334434
8.15,9.10467957304134
15.14,14.886332492997203
10.8,10.717137978524741
16.3,14.76688347338937
4.0,9.44383015873015
16.4,16.203761223580347
19.0,17.38718025210086
17.7,15.10146095995507
15.0,13.66623837535015
13.4,12.939893627450983
14.56,13.256215675664206
12.0,12.296298902894488
6.45,5.745836608652785
12.93,13.619566743060862
15.5,16.136475957049488
11.9,11.991688279857394
9.04,10.332921028308286
6.4,8.144429029793736
15.6,16.080643495719965
17.48,17.56821050420168
7.5,7.003302310924374
10.7,11.511790321280039
6.86,6.135109485612425
15.2,8.702175389969515
6.5,12.547414016212546
9.42,11.510093015154775
17.5,17.159855120533045
18.82,17.66809183218743
19.38,18.057235200746966
12.7,12.74073011204482
16.78,16.504729778442993
20.6,20.218727894491128
14.8,15.273620611577973
14.33,13.955318092365149
8.59,9.60821904761904
9.7,9.935793175452007
9.9,7.088081298276885
15.0,14.907114939309055
16.7,14.276168557422972
5.75,5.686061194221269
14.57,15.327333307868601
0.1,0.15020507936507949
7.27,7.437423533655889
6.94,9.877452699915924
10.01,6.449529653679656
3.68,4.777764860043836
14.0,13.125766293183936
20.1,17.677053081232472
0.74,0.73668139589169
16.0,14.676838693659283
12.5,12.958697693972686
13.5,13.733198041011272
13.13,14.849418487394983
19.68,18.382387803454694
16.98,17.000522070261994
11.01,11.001370681605982
20.2,18.993694959778768
16.1,15.883857773109241
20.6,19.81928064892623
9.08,9.456369421101773
16.66,16.45380431050684
1.0,6.535848266276206
18.7,17.81491373397843
17.77,16.51075009337068
4.52,5.323745028011203
18.7,18.081033005719764
15.27,15.01580231957585
18.2,18.39523534080299
0.14,0.4430216996112215
18.16,18.282384687208218
12.4,13.447411811391229
14.3,12.312136170528824
7.91,8.247201741395859
9.4,9.404577124183012
13.31,14.346370412104218
6.99,7.535967742551568
19.1,18.580560782191668
7.52,6.682617801479562
18.69,17.994867717086844
12.86,12.933989792886846
18.03,18.225992332993812
15.2,14.821434560568374
10.3,10.46064759358289
17.1,16.5807062071915
18.82,18.551853267973872
4.78,5.958186076994896
9.82,8.066001680672269
16.14,16.555382327802914
11.0,11.321044522643838
9.98,9.784295607333847
17.7,16.018105377302422
7.42,8.05342861811391
14.49,14.687529925303448
13.2,12.813507166199816
17.4,17.95953613478025
18.0,17.56034518079959
15.33,14.975750066436836
17.8,16.223771274722022
11.53,11.891681232492994
13.2,14.198904247304986
5.01,5.4161985060690965
4.2,5.100728908836268
8.79,7.681884827264245
17.88,18.407187288365254
11.44,11.446896848739502
19.61,18.385262838468726
9.48,8.68414995331466
16.82,16.258811558865965
12.66,14.097089504286561
12.7,13.422394518063642
6.69,6.0283217546983465
13.69,14.129329201680676
3.4,6.573985701553347
12.2,11.835642127153893
6.7,9.339242717086835
0.11,0.5657954278401334
18.78,18.728871061781355
8.31,7.051281253713603
14.8,14.103233380018676
14.8,14.847900769491954
19.05,19.082444573890193
2.43,2.3317658009359485
15.92,14.192579844175434
11.87,11.325290618368555
12.3,8.895310605721898
3.2,2.7303054303539582
8.17,8.379298552754438
13.8,13.267973692810461
15.29,15.10108527077497
13.14,13.03660086367881
3.36,2.5699803928664813
9.05,9.974283590102704
10.9,11.033930182072835
9.17,8.96787369281046
19.76,18.399436395497457
21.1,18.921743300653585
9.2,11.978241876750715
9.98,10.221913211951446
0.57,3.3504693988201324
2.06,3.186257265936678
7.59,7.050861064425767
12.0,12.926814472455652
10.31,9.699373690688397
15.61,15.748299883286652
15.8,16.067829737064166
15.5,15.131989067142017
18.44,17.935847219466424
11.2,11.397494803831233
10.73,10.403563608776844
2.3,7.775431688141918
11.12,11.619660037348273
17.24,16.49075124793507
11.5,8.863913899988903
17.6,16.716480835667582
15.3,14.625972362278253
11.5,11.253277334267038
17.11,17.294096802054156
17.03,15.917512371615308
9.18,10.060794005341062
2.97,3.4564545539427955
16.34,16.026745074696553
15.04,15.856398762838468
17.1,17.04556469314998
17.69,17.599923017995085
3.6,6.147178400847518
17.2,16.531602707749773
8.5,8.378740355682043
16.57,16.617645861981163
15.0,13.961165476190475
9.35,11.05071009252185
19.01,16.865413352007497
1.67,3.933824050377727
4.2,4.176502614379084
16.12,15.628703338001863
13.8,13.108155063237414
12.87,16.047371250395127
3.57,3.91883946168211
6.0,2.3343498132586364
15.49,13.864374494949496
6.58,7.962974384283006
17.08,16.59561610644257
15.33,14.90239000933706
14.72,12.792872039724983
13.9,11.178907128271577
14.5,13.470221358543423
16.34,15.682339239028945
19.34,19.467693196672606
7.66,8.753646241830067
11.1,13.268485924369749
13.06,11.42357679526354
12.47,13.04198374076903
10.43,13.787801493930898
11.4,11.251037870299637
9.6,9.85046279178337
14.89,14.22397759103642
19.12,15.938352217553657
3.3,2.998608776844074
8.7,10.2075529454206
16.92,16.572850326797386
5.81,7.540355578898223
1.39,3.3672312643239093
4.9,6.392545393005688
11.75,11.467823958068069
4.89,7.696493113912229
15.27,13.564210470248701
10.01,10.994693659051453
10.62,10.774841456582626
11.4,11.941570891690002
17.2,15.76952303921568
0.02,2.015381369604956
5.6,5.686061194221269
2.7,4.74600333800187
17.15,16.848672835497844
11.59,12.913684860536437
1.3,5.904550933706808
8.21,7.471351128653161
5.8,5.373491537220944
17.6,16.412311679823425
17.7,17.7419399159664
14.39,14.475240261862323
3.8,4.595058297258296
8.2,8.684374253034548
11.08,9.678686159918511
7.25,5.774492040149389
12.22,14.29260149393091
0.25,0.7545167412807656
3.46,3.552359599387544
16.31,15.150791830065348
15.14,12.692015301067638
11.1,8.587912394957982
15.2,13.926080776413132
7.91,10.715152781368957
9.51,11.182010188014594
12.8,9.748492361429415
14.14,14.639632747644512
1.0,2.0982890616246492
15.5,16.143375859434684
21.45,21.19660823359644
4.0,3.821729606994309
12.1,12.601424556489256
5.67,7.724952777777777
17.4,17.427450441388682
13.31,12.371742950511525
15.0,14.85783958916901
20.5,19.913814215686273
5.28,5.289642295776118
5.1,5.5763828749681705
2.9,2.2504986928104573
14.34,13.893849618725184
11.18,12.496058232780294
20.02,16.746598777692892
6.6,6.640216524815054
0.02,0.5364758461505813
7.69,9.967651680672292
25.7,26.642692912316456
7.8,3.1646609243697488
13.46,12.762663993930913
15.87,15.953038156777852
12.67,12.802476050420177
10.38,11.434748506069097
13.28,14.374764901111963
15.19,14.836604178338
16.31,16.345891386554623
19.19,19.195123078055413
11.4,10.128559069525252
17.8,16.75517119514474
10.24,9.836808547661487
1.65,3.5636164612059114
5.24,4.872482495119258
18.7,19.053558193277297
14.53,13.374178512010849
14.71,16.047371250395127
14.4,15.4817100522027
13.33,13.610921992138058
16.17,15.734055672268909
10.96,10.455608473389363
8.55,8.036395523104344
10.4,12.031507686104764
19.62,18.343565595025886
8.53,8.836308940242764
4.52,4.978568836068964
18.71,18.170269277360067
18.27,17.967044486559196
16.0,16.204160340802986
16.65,16.504729778442993
16.91,11.979305482344449
8.1,7.709284250879836
18.08,17.23391007766742
13.11,10.405845728291304
6.47,7.417411224547113
0.27,0.33186178168237
13.3,12.899372447245563
8.35,8.73395135387488
11.03,12.18340740387063
6.05,5.889256828792128
14.1,14.518263269794415
15.6,16.253658029878608
11.5,12.392407297767594
4.05,8.072276377217545
19.24,17.464234827264207
17.4,15.705795212630518
5.6,4.964027111450638
20.4,18.752779959256447
15.0,9.09614570494865
11.59,11.984098342670398
15.66,16.04453345004668
17.56,16.510285828876995
19.31,19.22855624946948
19.0,18.293184313725487
9.1,9.612519077327892
20.4,18.971801636108992
16.26,15.528316923436055
16.32,16.302693784483484
5.31,5.37343445378151
13.1,12.15578531501178
0.9,5.045917789236903
0.0,0.45980625195070046
15.7,15.809555016552077
9.54,9.021260647931006
13.2,12.968130905695622
12.48,13.270143860877681
13.26,16.907812446213924
15.07,15.937324393090579
3.12,3.3331509603141973
3.44,11.155753917324516
9.23,9.339176237161539
12.8,12.277702236652233
6.8,6.672478921568628
6.2,9.156222267275224
19.3,19.286814544605736
2.97,2.971790554706732
2.5,3.8852708386384855
10.35,11.152388118580767
0.91,2.093170740676004
15.1,15.811673389355736
12.8,11.409984617180202
10.8,10.807639005602235
6.6,6.726522240047531
13.08,13.192953276462106
13.7,14.360407843137251
15.64,15.287150420168064
16.64,16.03087378618114
7.98,6.772237723877434
14.82,15.488793656670127
9.89,10.710519964512619
14.3,13.026632609710552
14.14,14.699359126984133
3.7,9.495053501400562
12.0,13.088190162125462
6.89,9.099314988116472
12.15,12.926731601731607
9.69,9.649483216619988
17.2,18.309045751633953
15.41,15.078884803921568
10.59,11.346153276462093
2.38,2.7548571789321787
4.78,5.658599071516714
11.2,12.101231200662088
0.28,2.2798763912231554
15.9,16.234465242763783
1.05,0.8611989495798318
15.77,15.890310090491017
6.5,6.842286276631863
14.4,14.719315980751283
6.74,7.97567446524064
16.28,12.732358898363268
20.71,20.662252941176497
14.5,14.492615556828792
15.3,14.71630497198879
12.19,12.646226680672287
9.85,11.230719603599013
14.7,13.33491318860879
16.28,15.851330099312454
11.6,10.7758230328495
15.12,13.27766146125116
17.45,17.205866225767693
0.4,2.830741031746027
9.5,10.736674318818437
16.28,13.867460151694717
14.3,14.264335381122146
13.5,13.140060349291236
16.75,16.74353006111536
17.53,16.853192880485533
14.7,17.67987559597265
