y_train_real,y_train_pred
18.0,18.51277168367348
16.8,16.85372242063495
14.46,14.614679435941053
17.2,16.004562213282743
8.7,6.714411999607536
13.97,14.64155619331065
17.3,17.05494601757371
13.4,12.435466128117918
16.19,15.762390220394698
3.7,7.774358887342826
8.23,10.041515837585035
15.1,13.483359984713621
16.48,16.696794816889454
16.4,13.25522447987529
7.05,5.621615745464849
16.22,15.596467268990912
16.4,16.973863486909902
15.9,13.884182057823153
17.11,17.885158290816324
13.86,14.49003715986395
17.1,16.364411746289438
14.47,16.190306689342396
10.65,9.346416318106487
11.9,11.927258078231297
19.02,19.350050160868538
2.91,4.35821428571429
6.62,7.220707128684808
5.81,7.140515921974851
16.4,16.124125864512482
13.8,12.97140693027212
11.0,12.619284920634929
6.02,8.180411678004527
5.5,3.9475521967120195
9.8,8.872929421768713
14.77,15.007020819160994
14.3,13.235877748045601
15.1,15.079547903578685
12.2,11.056650085034011
2.91,5.2514381272449056
6.88,7.311244901138669
16.77,14.732673780915563
9.03,10.731788081065767
8.54,8.425998086734698
12.47,11.664550765306082
13.71,13.823407057823152
3.0,8.166049787414964
12.53,13.43274014663557
9.01,9.267494982993199
13.13,13.757890958049869
13.47,13.334666184807254
8.22,8.579446301020406
18.91,18.706430997474758
11.84,13.045533319160995
11.7,12.497334708049888
16.56,15.375578784013598
8.35,9.546259801473035
18.1,18.079338855390635
19.47,19.02251761621317
16.6,16.649331449701094
15.0,15.52865476190476
15.92,18.490549871274276
14.6,14.100644713718813
12.87,16.696794816889454
8.02,7.7390076988487735
14.7,17.787223460129983
16.9,17.074823229746436
12.7,13.099096981292517
15.07,12.188620932539697
6.3,8.398364013020709
20.9,20.410794105345346
13.1,7.917018225623563
12.16,10.900472094671198
15.35,14.480220418470411
6.57,3.4383664115646293
12.76,12.982756207483028
5.37,5.184087273242617
18.6,18.02753840702947
16.1,15.233325410997729
6.7,9.842669132653048
15.64,15.475363024376403
9.6,11.508959437999199
15.15,15.319336337868481
12.7,12.499695408163262
11.0,11.188598132522248
13.1,12.95126921768706
15.63,15.800280357142869
15.16,15.795749744897943
1.0,6.232509276437847
15.37,14.988974376417215
18.12,18.125266284013605
20.1,18.99900136440941
15.8,14.514537202380978
9.73,12.53650221088436
17.5,17.489527352607695
11.37,11.218461361059578
19.5,18.75823928571428
13.17,13.395493820861676
16.3,17.020981575963756
14.5,13.771610443722949
14.4,14.936802423469388
15.31,13.8861203798186
1.3,4.911296533421047
17.16,17.030021698066307
1.01,1.5843193452380937
9.8,11.271263829622768
13.14,12.613276147959194
9.8,9.376054421768703
12.1,10.050685799319718
7.04,10.619858707031764
9.8,10.450863177695325
4.8,4.016454138438594
16.22,16.378245549886618
3.81,4.698649196042045
2.55,5.912826729024947
12.4,12.931378558544628
13.37,13.90968430523141
17.6,17.142352607709757
1.74,5.281437897058589
11.9,12.597420932539677
9.3,6.812412351190474
16.65,16.54110528628117
13.3,15.67567373866214
11.86,12.643933659297064
10.32,12.101953571428586
19.6,19.08634807256236
16.9,16.880848157596382
19.52,14.774054137033607
8.59,9.149520819161001
3.88,4.84986734693878
16.7,15.448738307823117
11.4,12.329031122448994
12.71,12.195055387174962
7.61,8.109751204648528
19.5,19.63885233219422
11.16,12.107565065192727
19.02,19.227704004037758
21.03,20.83169974489794
18.46,17.903195819160995
16.2,14.493974451144103
17.7,16.845444247964352
12.1,10.474263295011598
10.55,11.671680867346954
5.2,4.770511281179142
9.02,9.906685090702938
18.6,18.74702714904143
7.0,8.69766784445713
16.5,16.342789200680272
14.72,13.418241638322
11.5,12.626690022675728
16.94,16.960634197845796
5.68,5.5560362425979
8.1,7.839793452380945
9.64,8.42561937358277
16.1,11.461433333333334
13.3,11.328814597505678
9.06,7.235065051020393
12.62,8.985194132653037
14.1,14.145690192743746
14.5,13.647513685322625
14.22,12.660690263605439
16.1,14.764036422902493
5.5,5.854565764790771
11.31,12.319268154761911
12.77,11.610112750890694
15.0,15.672761777210894
16.5,17.17813730158729
1.2,9.66367721346115
14.12,13.701430215419473
15.21,15.814022789115656
7.18,8.308843650793653
5.2,5.381657695578233
17.31,18.38426407319337
15.01,13.934612248763155
6.95,9.799883531746035
18.67,16.5414650793651
9.0,10.471051658163265
5.06,7.651759268707465
16.47,16.185701573129247
4.88,4.983653557256238
12.48,13.789641751700698
16.2,14.53374535147391
14.32,13.665905017006823
12.6,14.165917559523793
20.12,15.850290008503395
14.15,14.617687514172363
15.1,13.881101615646246
0.17,1.4326088463718825
6.59,9.730874302978767
13.0,13.925087868095952
13.38,13.288078167913445
17.64,15.070544784580486
15.3,15.141646655328808
5.6,7.633046780612229
15.06,13.99914601360941
11.6,11.765527636054392
13.1,14.218737372448949
12.0,10.119792006802719
17.7,17.288088888888893
9.54,9.358005215419505
12.42,12.249872619047617
6.3,7.059665022675723
17.8,17.17616074263039
16.5,16.540245464852603
10.29,11.23981754663986
14.0,13.861370634920629
15.22,15.695346006476266
17.8,17.45171054421771
15.8,15.981651587301618
18.24,17.98601559472272
15.45,15.298620436507926
1.78,4.97944914965985
14.43,14.125375955691155
0.57,0.52195898526077
12.3,12.4406703798186
17.0,16.916336479591845
8.34,11.562520131158523
13.4,14.25483892536039
15.62,13.774024948464207
17.12,17.513663917233565
17.1,15.653306505102032
7.3,10.088000283446714
0.42,1.7426125842176878
17.59,16.905112457483025
17.8,17.504154506802735
5.0,6.249513178785503
12.7,9.46264999999999
14.9,13.994717715419513
9.4,9.517243424036298
18.53,14.353887556689358
16.5,15.830141126730409
11.8,11.848173441043084
14.8,14.862892884199125
11.08,12.961975722789102
15.01,14.185201218820891
13.38,13.142269331065773
4.1,5.2440828231292445
12.86,13.739310572562365
18.03,18.381907234432248
13.74,12.537308588435355
17.26,14.883461904761917
12.73,14.170471414399078
9.9,10.011530269532063
12.0,11.8764725003599
13.83,13.19180812074827
20.05,16.955390645366577
16.42,16.05929126984128
1.12,0.5965278769841273
17.1,17.787223460129983
11.13,11.879356665711189
4.0,4.9925653061224535
6.0,5.873490121882084
15.26,15.151772310607
9.3,8.289414739229025
12.31,12.9217288265306
18.45,18.090755371315172
4.0,3.621538577097505
11.9,12.09425186817151
11.72,12.137929294217686
14.23,12.620089597505673
13.6,11.182568282312928
4.77,5.4301138507467135
12.8,13.815843835034029
12.62,13.38071748370675
13.93,11.224699759070294
12.2,12.948984227478869
7.2,5.838435292151459
5.73,7.255955889348743
1.88,9.350096089035844
14.4,14.555322137188217
13.1,10.657305705009273
11.8,11.960214328231324
14.07,14.658342545351482
3.11,5.714468000154604
15.0,15.062845578231292
0.02,4.710790674603172
14.4,14.54116541950113
17.1,17.12394336734694
19.17,18.547095450680303
18.82,17.24846440424656
15.9,14.71057823129252
19.7,14.973194302721073
8.9,8.358624603174624
18.1,16.681066369047628
20.1,19.078102847152852
14.05,13.765682394094028
10.4,8.256516865079373
9.1,9.755520033240579
18.5,18.371196258503417
4.1,7.081874147083066
17.8,16.583700155895713
13.86,13.823951119614517
16.26,16.259283467326345
9.0,9.478612670068024
20.14,20.870142125929636
9.86,8.125808404195007
10.8,10.152673837868493
2.66,5.834446930272117
12.65,12.626425807823129
16.3,15.186716369047653
15.96,9.748984753199835
0.3,4.083230831462577
10.41,8.339121102607715
12.8,13.126121386054448
15.9,15.157244514017755
5.0,5.35132181122449
6.86,5.281437897058589
11.69,13.259571219851589
16.07,16.099313647959203
14.4,12.637588118429209
9.1,8.420043395691598
5.85,10.91658018399959
11.3,11.732352862811801
0.87,8.810815294926549
19.17,16.535875155895685
6.01,6.232136153628106
3.83,9.939348006900898
10.38,10.346401105442197
11.4,11.13077503399379
7.2,8.40622732426303
3.85,5.39461343537414
3.29,4.59415921201814
11.91,12.626425807823129
20.35,19.385050566893437
7.75,8.541958843537408
10.8,10.52538809523811
2.74,3.3253637138655003
13.45,13.78600861678002
8.74,8.429758613113078
19.31,18.645716760719445
5.96,7.1997071428571635
15.77,15.5810680697279
13.56,12.163463662131509
12.8,12.001469770408177
14.03,13.917005753968272
8.0,7.190857142857145
14.96,14.933772859977324
16.84,17.02618460825473
11.8,12.97744249354754
16.33,16.48672991642208
7.79,8.27462657312925
14.3,13.436664923469408
6.47,7.330167219387757
15.59,16.949033897600398
8.69,9.610854336734699
8.49,9.610941420481817
7.94,7.806973003682819
10.69,10.90558239795917
18.63,19.077960629251706
16.4,17.948082877241788
1.69,1.617073894557825
14.97,15.250369260017543
13.5,13.266550680272116
19.44,18.09266096938773
13.53,12.354050354308397
10.4,12.19618937074831
1.31,3.1816532596371827
8.0,11.486252763605453
17.02,16.28810279581529
15.33,16.466916595804978
16.11,15.716709920634921
13.07,13.213900311791392
12.4,13.33806558956916
17.4,17.431957263321998
17.5,15.612402083333336
20.36,20.152434213321136
17.42,17.17964692460321
2.39,3.309460317460317
14.7,12.628599007936515
10.33,11.059284523809517
14.07,14.27064457199546
11.03,8.461168863378685
17.01,17.06218069074122
15.2,15.216174489795922
11.7,11.086818367346941
11.22,12.185564370748295
5.2,4.6539705640589615
12.08,11.353837422187041
18.05,15.722454371521348
4.94,7.166427990362823
3.26,5.1769721793087875
16.66,16.535875155895685
16.62,16.60559022108845
13.1,12.176452593537414
18.7,17.612457738095237
6.63,7.249630059523818
18.18,17.761697321428574
10.2,8.194412244897961
19.66,19.044651524170263
12.8,11.494437287414975
11.21,12.629099234693888
8.56,8.415197121727468
9.75,9.23926795634921
15.59,16.63966087018143
3.98,4.6916755880952445
10.05,9.971273356009084
6.42,5.389643812367604
11.87,10.961105346736597
9.91,10.347602471139961
11.54,10.971377225056688
7.96,10.397378486394578
17.4,14.791705017006812
18.42,17.89824073129255
19.7,16.465930074984517
17.63,17.072094182900443
4.86,7.9022963435374045
10.89,11.40752507086168
16.0,14.952201321892387
13.94,13.59075416666668
9.8,11.236117261904784
18.46,17.180518091531496
3.45,3.699695025510206
15.49,15.600040005034638
12.59,12.729089413265324
0.45,0.3926908623592973
10.07,10.943496343537419
10.96,10.067174135487528
11.92,11.318695393990943
12.4,11.848399178004536
18.07,18.333834892290252
18.4,16.41244073129252
2.57,3.195060022418063
15.3,15.051508460884374
12.95,12.64268951901271
15.02,13.483158523934046
10.11,10.433066581632646
12.49,10.770753887863416
0.14,0.13513680839002307
12.72,11.36476938775509
11.0,9.68359523809524
2.08,1.7137919642857165
12.8,14.611258473768293
14.43,15.67377169398063
10.1,10.7413089749536
17.87,16.65671503942483
12.3,11.764781961193588
19.05,19.053228656462675
14.0,15.488801924117537
16.9,17.030600591372924
17.2,17.874111479591836
6.11,7.889069345238089
14.28,14.718784438775499
18.2,14.968964418815313
20.13,19.819995266439964
18.3,16.95533331916103
11.88,11.039977693990933
17.39,16.186022704081616
19.12,19.251441326530593
10.3,10.375089265651631
12.39,11.90881529839209
20.1,18.22626483093238
5.09,5.467958857709744
18.3,17.813549362244917
15.15,18.045307104205317
6.25,6.621002362914859
2.66,3.2931927386105944
19.0,18.38426407319337
20.11,20.11713453798184
3.9,6.959942567155069
12.89,12.742464498299306
14.47,14.765068494897962
16.8,16.577711649659925
16.3,16.50728321737789
18.07,16.02582404529994
10.41,10.321675807823127
11.2,9.82890323129251
14.68,14.583025595238102
15.73,13.542314937641736
7.81,9.285654468448227
6.02,5.410922307256237
17.71,18.01199141156464
7.52,8.278785113596726
0.2,2.027638832199547
13.07,12.002551091269849
13.8,15.505166494021855
16.1,15.673692100954577
6.76,6.953502071737783
4.29,3.4128340136054356
18.6,18.73629421768706
2.45,1.5606954171820249
10.8,11.98944545068027
21.1,19.027547321428564
8.31,8.967344600340128
0.6,6.814208333333313
9.6,8.368160119047626
5.16,7.388332553854874
12.13,12.118893326118323
19.4,18.443241496598635
5.5,7.175522335600908
16.66,13.776466801709024
11.8,11.148503500368674
17.1,15.608958815192727
12.77,13.022706845238087
14.29,13.579930452484016
18.4,17.469435268501343
11.12,9.434698313492047
11.1,12.932983475056659
19.31,19.211248148645925
8.8,9.507431859410442
4.98,3.461945665842092
21.23,20.335157695578186
6.5,6.619889795918364
17.55,18.052612329931986
18.66,17.309133257020747
14.9,15.493773395949304
8.76,8.816110685941037
14.98,14.503861876417238
4.47,5.650470238095241
6.4,14.023349631519265
0.053,0.06771460490897996
12.8,12.610294444444467
8.37,9.270180442176864
12.31,11.847623951247163
17.79,17.75179449056947
3.8,4.069292828798185
6.74,7.246723270975057
8.0,8.372252069161
5.9,6.600642006802738
8.94,9.407436748866212
6.81,6.8827208845980135
4.0,5.170785949764521
7.7,12.422967804925
21.1,20.226055576169834
15.06,14.475696088435386
6.98,7.098138190579261
17.96,17.927448637963987
12.35,13.10816105442177
8.34,9.029661794344781
9.47,8.829776318027202
15.7,17.55980858843536
12.44,12.079247224799
11.31,10.679177097505676
14.7,15.032631320861658
5.93,7.239887585034023
1.24,3.4553213930976496
11.11,9.37756264172334
10.9,10.43248445294785
17.1,17.460394124063775
16.03,15.262003259637208
9.2,10.239752310090692
16.62,17.12318428803339
20.24,20.17017797619047
14.1,14.967575394645008
13.4,11.990402976190474
1.57,1.7046698390894797
0.85,2.367298880385489
13.52,13.823201953560222
13.76,12.614514328231314
13.8,12.404836734693893
13.2,12.229052862811779
0.16,0.3758263718820859
8.0,8.019564710477496
15.26,13.788530626417252
10.9,11.590192007397382
12.44,12.857311734693898
5.5,5.302106845238097
14.54,14.00750365646259
11.66,11.505287645588544
9.0,10.262615713254997
6.21,6.526243607245931
17.76,17.20709633451867
8.74,7.777523767006793
13.62,13.99232291666664
6.6,4.617318220569111
20.85,20.810974447278955
7.72,8.658946637291276
17.3,17.06688272392291
10.15,9.566783588435381
4.3,3.7736022058853864
14.32,14.088202111678015
13.31,15.080448558485166
19.12,18.906192814625847
3.63,3.277641505617396
6.35,6.042044287260349
13.5,15.253790221088428
7.15,8.369166964285712
7.16,6.777118551587309
11.3,10.822638521700682
7.32,6.748069316893421
4.76,7.381363548752831
16.29,16.737939880952375
9.78,8.428431802721095
16.0,16.16399684987633
7.9,8.883048566413748
8.2,9.535963605442179
18.89,15.447634871874152
3.22,3.3517868622448996
13.49,13.145508020253535
16.3,16.50728321737789
21.23,20.301219958513666
17.93,17.722580664369286
18.25,18.604717219387727
16.74,16.060611328849724
18.1,18.59336682256235
5.1,5.3500545918367175
18.8,18.732540702947862
1.1,1.5606954171820249
12.8,12.34303277165438
10.4,9.250567885487536
13.37,15.58352070578229
8.9,9.547453458049878
15.24,14.638323214285668
3.82,3.8907773384353748
17.88,17.840828032879816
1.65,13.685476104777724
15.0,15.726492006802722
12.2,11.979146371882084
21.0,20.115712569176864
10.03,9.587043863378694
18.7,18.55294118480725
14.55,13.942634339569178
18.0,17.3862566893424
17.23,17.147209950267975
12.1,6.328710268501333
8.7,9.647474550350438
13.25,12.354373341836743
11.95,11.738688180272106
20.79,20.410794105345346
14.96,13.968303571428576
20.2,19.751825184240328
3.91,3.605717662853019
3.24,5.505249073532576
14.0,14.436556249999985
18.2,18.403246230158736
10.0,9.630831478045764
15.93,15.868076079674298
16.8,16.42524145408165
14.47,8.810815294926549
0.99,1.1033711309523808
15.0,13.86535416666666
10.2,11.148503500368674
18.0,17.78694195897059
5.78,5.646917202129517
14.9,6.209244671201807
8.8,9.607189747950475
7.02,7.131008049886621
10.46,9.089718353174598
10.8,12.298502236961234
12.0,13.055581079931967
16.04,15.785101245282485
12.91,11.878733606472903
6.9,7.528993395691616
16.11,14.179660587804467
13.43,13.606258687641711
17.0,15.620020493197284
7.5,7.344236032618185
7.66,8.33337558106576
15.0,12.970527465986395
3.58,5.814888546283797
14.48,13.685476104777724
14.77,6.644395724208391
9.3,10.272181831065756
10.45,9.846651558956909
10.1,10.509192219387737
12.6,12.287127861523393
17.81,17.501774415069065
5.7,5.143463775510205
13.7,13.592698803403469
10.47,9.759283758503404
4.8,7.732532440476169
18.2,18.01079243970316
19.5,18.35945741084312
15.9,16.50138143424038
4.69,4.641497363945595
1.5,2.593486750346258
20.85,20.810974447278955
9.36,9.877185459183668
15.5,13.64513174603175
11.17,11.426107743764186
17.53,17.684112528344667
15.1,14.45749247448979
6.99,7.11087800453515
14.77,16.0756949804164
18.13,17.112657142857145
10.8,9.92543740318601
15.0,15.64668388605443
19.0,18.625484523809533
14.33,13.404096625210013
17.5,17.422083503401357
8.08,10.755990008503403
16.3,16.566135232426294
13.13,13.378453980931097
14.44,14.332243375077311
6.08,6.404684956809066
13.78,13.165415136054463
7.5,8.751584482580913
14.39,15.007675000000004
12.06,13.117721853741493
17.5,16.100332752267583
6.0,7.08066147959184
9.3,8.254644317785393
15.62,15.249254665199393
10.4,10.450220890022688
3.92,12.018989396906939
18.75,19.143268217099976
2.5,5.576584623015873
3.5,3.3264322845804997
7.2,8.618052115146758
15.55,15.282297392290259
15.05,15.109291156462596
16.07,15.48271094104309
14.92,16.90433895102912
11.45,11.310351450049707
13.5,13.84804015022676
12.18,11.405549447278906
19.22,19.393337131519296
12.7,13.391196513605436
15.53,13.896710104875313
3.14,6.2822048611111265
8.3,10.586456717687089
9.64,8.485336607142859
12.27,13.297518620367725
11.8,11.32110046768709
5.45,6.519569302721083
1.0,2.6141993480725647
17.4,17.28589329519686
17.8,17.227330739795946
10.96,11.92632763605442
15.18,14.315664804937102
19.44,18.37870685941044
0.08,5.0510693027210865
9.0,9.296304081632648
14.28,15.18487294372294
14.9,13.653946414399107
13.3,12.775457213718852
15.56,13.659968207090518
13.21,14.9073326966684
16.3,16.607586408730185
8.05,8.087882369614512
6.64,8.374047278911572
17.98,15.388993849206349
15.5,15.327636100803959
8.1,7.680147193877547
16.0,14.188211520820444
14.73,14.183279486188422
2.75,3.2134864087301587
11.1,12.031982026440618
15.97,16.473947604875264
14.95,17.128615120593683
16.4,14.246904620181427
1.03,0.9191291666666666
13.5,13.457189810090695
11.0,10.673124858276644
5.58,5.449438662131513
13.4,14.29874668367348
7.9,9.022530130385498
11.12,11.739442157950116
26.25,20.668713435374134
8.8,9.094697009637189
16.79,17.019537346960917
7.42,8.459971909340663
12.5,12.4695056547619
10.69,11.88342610544218
16.12,15.143293112244907
18.51,17.94001099773252
4.69,2.6221751378655385
2.69,2.817329294217693
10.1,8.621068962585033
12.42,12.548540901360543
15.18,17.56309714320046
15.59,14.26622508503402
10.1,10.997898341836729
7.93,7.713114996907856
4.82,4.884997321428571
14.99,15.530312981859405
19.3,17.444871842145954
9.89,10.54122434807257
14.37,13.43274014663557
5.85,4.14352628968254
2.05,2.987433588435374
15.23,15.199243510358684
17.68,16.115714243197267
13.11,12.256906335034026
9.97,10.14270046768708
1.7,7.17904156617194
14.35,11.818744591117166
18.4,17.334622789908504
14.4,13.483158523934046
10.06,10.560217694805178
12.18,12.20848984745413
4.6,7.781875637755106
9.1,5.665794387755099
18.5,19.276354535147412
17.56,17.852999744897975
19.2,16.287658418367325
11.78,12.204035133219948
13.5,13.382616411564632
14.58,14.894544175170052
0.11,0.7655459286745
16.24,16.06130875850338
11.06,11.573618293150576
14.62,14.030837259070285
14.37,14.777076062925152
15.04,15.569331294003623
13.72,14.222805654761874
12.24,12.095454549319724
17.75,18.839019986263743
15.79,15.489519030869921
15.74,14.96329693939958
17.5,17.64984212018141
9.27,9.772858914399079
0.19,0.19623824391877942
17.72,17.14983051303854
15.56,14.653639062722979
19.11,19.334271825396794
14.6,14.628712514172314
18.0,18.14436364795919
16.4,16.12131560374151
18.84,16.973863486909902
17.21,16.100332752267583
0.05,4.962686358673465
4.4,4.819404509379506
12.8,12.654335374149687
18.05,14.109888010204097
12.1,14.71128843537414
10.33,10.855351756477647
17.23,16.30087693459516
11.8,10.249479705215427
8.84,9.527596556555508
16.5,15.260968622448978
8.8,13.191579308390034
16.8,15.911827660038401
20.01,17.25055691609977
13.22,10.697231198934226
11.05,10.268510629251702
8.5,8.264642450010312
18.75,18.429833049886607
9.25,9.82433470804989
5.37,7.693509143747211
19.01,18.17532447562361
5.34,4.164956612336076
4.29,3.859995091218304
14.1,14.96329693939958
8.02,9.352950463524571
11.8,12.537458007369642
10.3,5.810965648835292
17.6,16.613760235003102
17.8,16.41593407029479
7.33,6.725932977736545
19.03,19.23517710846354
14.0,14.50558176020408
11.0,13.205942488662108
18.7,17.92430786564621
11.66,13.4691687461348
13.3,13.11340795068026
5.76,5.546492616213153
17.8,16.99700169217691
12.6,13.331958758503385
11.5,13.212479450113369
12.13,14.003194104308413
15.18,13.404096625210013
11.0,11.772112584835801
10.3,6.794241463308737
14.2,14.387918720366926
3.4,3.468669483096268
10.4,10.75688388476604
17.78,18.619937278396208
19.31,17.969990320294798
12.03,12.472734268707493
1.49,9.593104579493083
18.02,19.268317460317494
9.48,9.216934098639465
14.4,14.425066213151942
13.85,13.446922930839001
5.63,5.120591468253978
15.26,13.92680986313524
19.4,19.177500269274354
19.3,17.6521492772109
0.8,5.324086607142852
18.88,17.856044387755137
14.95,14.282685104875295
12.56,12.518427083333313
17.16,16.50481659065141
0.1,7.251967517006802
15.86,11.310108424632121
20.02,19.956613221500717
13.02,12.2655389021183
16.18,16.30087693459516
7.0,6.401596921768716
11.43,11.308960019841253
11.66,12.435553826530626
6.1,8.496080774582566
7.48,7.489549455207486
9.62,8.73619620181406
15.22,13.692982312925164
12.5,11.90832599206348
6.61,6.714411999607536
7.68,9.582727216170575
14.34,13.90968430523141
11.18,13.0554551386114
13.6,12.10629430658628
16.3,15.075753826530606
15.46,16.551801807121457
4.29,5.762859410430833
19.69,19.187296414399082
10.78,10.7489465986395
16.8,16.14005627447948
8.1,8.58697335600906
9.97,10.470723809523799
19.1,19.659031771799643
6.6,7.3507192176870575
18.65,17.263880583900214
7.53,7.683142488662129
10.4,8.760111907155412
19.09,16.937720634920648
13.91,13.215200850340116
2.32,2.0078307114512466
11.19,10.69136840986395
10.7,9.617084821428575
8.0,8.696814399092972
14.19,14.119621981292527
9.6,8.332508078231289
19.02,18.32699377834469
13.79,13.584290376984116
5.52,5.414125595238096
15.0,14.44291635487528
11.6,12.772061408730139
18.87,18.663893027210875
19.62,19.34727414965987
14.74,14.90362280586474
15.3,13.914926275510231
15.03,13.548441496598665
16.52,15.801416799371255
8.72,8.14222593537414
17.7,17.63730134508346
7.43,7.859171173469386
19.94,19.16827905328798
16.09,15.700167459813166
16.1,17.049363463718823
2.77,3.3717089696868534
16.0,15.38157827441982
10.7,11.45177759353741
12.7,11.438696343537412
6.27,9.254860786101641
6.65,9.592998554421797
7.97,7.893082128684815
14.0,13.712773469387747
11.07,11.89992883658011
8.3,5.3952584493675095
15.5,15.829646598639442
18.32,18.074281462585027
14.4,13.023300708616814
20.04,20.410794105345346
14.91,14.709183581894269
1.92,1.9753094954648516
16.62,16.285477593537376
11.29,11.859227554885566
14.23,15.005455389352706
19.01,17.38969992586778
8.04,8.355457312925163
11.22,10.668945393990908
12.5,13.76443576066791
13.5,14.341178373015874
14.72,15.223809092197481
15.6,14.655323412698399
13.6,12.458694797979794
0.0007,1.0279799296923304
0.7,1.928031431663573
12.61,12.910132023036489
7.04,7.055031264172338
4.07,5.560711593614715
8.34,10.20111284013607
20.22,18.383470704493924
15.27,14.118873653628127
12.64,14.160294288548744
10.6,10.668309438775507
16.19,16.30087693459516
20.0,18.68902193877551
16.91,16.694300184240344
12.3,12.534259892290263
19.6,19.439419047619076
18.13,17.69745360363843
15.6,14.790444841269842
19.4,18.232868891723353
4.05,6.388873608237006
11.7,12.64008781179139
7.76,8.779959651360558
6.52,6.038511720521541
15.6,14.8118450255102
5.1,4.1581411693465276
16.5,13.814904582520654
20.3,18.839178316326528
7.56,9.57788784013604
10.7,11.014924645691606
12.1,12.971246067325522
4.74,5.716044260204093
15.5,15.053221882086177
18.6,18.896632444341392
10.49,10.062340532879807
13.17,11.874528302154214
13.16,12.47954596088436
14.7,11.212810995155643
10.4,10.904868119975271
14.61,14.453633588435366
1.39,2.6118447278911545
10.89,11.792667687074832
20.01,19.517411988507533
17.6,17.51494189342407
0.3,2.6320330782312915
18.98,18.82770790925345
3.12,5.850307189625841
13.8,11.153253331787248
3.27,4.4147968537415
16.9,17.444871842145954
13.78,13.05821748866215
20.3,19.517513562925206
13.83,13.641016496598624
15.4,13.900006618480734
18.4,18.586300850340123
18.58,18.84898486394557
10.76,11.970294132653082
6.1,7.550794498299305
14.3,14.493974451144103
1.4,7.268845719954663
14.05,13.932898568594103
7.57,8.355005620884725
17.56,15.492738818027195
15.88,16.65856307836702
11.4,9.705342772108862
14.02,14.243268452380951
9.0,7.589361592970519
16.0,14.968148017409801
2.65,2.713887721088431
13.4,13.299533517573725
17.24,16.0357107568027
7.98,8.534331802721086
0.95,3.3476731434240414
12.6,12.224403146258503
