y_test_real,y_test_pred
10.81,9.128531166056161
6.75,6.281865362415357
17.9,16.17482705627705
11.9,12.282393079143073
6.16,8.44192126068376
12.8,9.41605242535243
16.96,16.003616422466404
18.43,17.351820236707727
11.94,7.618807314587124
18.0,16.510178663003675
19.05,19.0206919519583
2.56,7.608749269186742
10.11,10.990709645909641
7.37,6.880498261768389
16.89,16.573731417300646
20.41,18.5206941724942
14.08,13.802590145965153
19.0,18.580181193887817
9.7,13.330330642968141
3.17,7.164288417206654
10.6,10.232170573870572
15.48,14.147593971306472
9.75,10.840578517608115
13.27,15.009922624597626
2.09,5.715921778221782
18.03,17.75093822843824
12.54,11.166751505332273
6.18,10.397655540293046
9.36,9.249588843101339
15.86,15.149987042124557
18.3,19.800098718162175
16.4,19.369959516872022
11.4,10.714209811022307
6.1,6.418672743922754
6.21,13.202458663558692
15.2,13.455040717615718
9.03,12.944912483839698
11.2,11.30767148268398
12.2,12.956289189976705
14.69,13.106409126984133
8.49,8.412237255799758
2.82,3.739054728604727
8.69,7.499311377051331
14.09,11.872368376068385
14.8,10.89937895021645
9.5,9.119809725120891
17.1,17.780853509455607
14.7,9.833731586469089
2.11,2.401740323565326
12.7,11.418395346320343
20.1,13.032867910422922
21.45,20.89178339438336
12.58,13.241246459096455
18.2,18.708447705072686
10.8,11.590096306471299
15.99,13.745368139339293
17.47,17.177651998001995
11.0,13.375406425518934
10.75,11.877594612332102
20.3,19.656271300921286
16.74,13.681615368178836
0.1,0.5188656318040931
5.3,6.57937791514042
10.5,4.222933757908759
8.38,7.19849566960817
9.3,6.887572180597177
7.1,11.632676036463534
8.49,11.472469839588546
19.71,16.021371430492586
5.87,8.044447531635003
13.39,12.9513138123916
13.45,13.340964634254627
2.06,3.9954213342213323
9.94,11.756902856865349
1.39,12.499850550838056
14.65,17.092477829115342
16.2,15.923506684981689
8.53,8.902043416305938
8.7,7.922531447718933
17.5,17.172562271062272
15.3,15.238697542735048
8.25,8.597673369685879
12.95,9.853444642857134
4.4,6.03868921217671
2.98,2.657849374130144
14.4,17.166503613828983
10.5,11.74199881368632
17.44,17.161160363247863
5.86,4.995565624653123
17.2,11.932710235597735
15.17,13.120978235653237
12.08,12.129619243950492
14.04,12.071317236929728
18.5,18.491332764457766
12.53,13.470355090742606
14.22,13.287470459775271
3.4,5.392128846153849
9.73,12.67584754134755
11.6,10.68232376789877
5.98,11.330185286935274
17.51,16.32492924297925
18.6,17.306568849740007
7.73,10.138339789377294
5.2,9.625060384132418
12.34,12.315781673881668
15.11,12.424046179995216
17.43,18.0659676129426
15.17,11.240188626651127
16.32,16.345411858974348
9.49,11.051555799755803
10.01,7.057598371073374
18.1,17.957688854201365
19.79,18.734062332112323
16.2,14.310812862137858
13.09,12.70342350982351
11.1,14.785446094183593
20.12,18.418742884892893
6.46,5.175712522200019
18.7,17.001294115606633
3.33,4.835167483904982
4.07,2.8062362623487656
13.72,10.683600778388282
16.5,11.593861340048848
16.0,13.62774527694528
6.64,5.434062118437121
13.74,12.080258716283714
2.5,12.585442231379735
14.77,16.85773043345546
19.7,15.241679438830422
13.05,10.852184935897442
0.3,11.4591554917305
6.56,10.460605072918526
18.12,18.577188614163635
5.57,3.5161302776817203
13.53,11.925540059940065
13.3,9.920384154734153
15.06,15.000718072205546
11.9,11.636693407980909
14.0,14.171130425130437
18.47,17.94510961538461
12.15,10.344022710622712
7.02,7.8594440323565395
19.26,19.193642657396992
11.64,11.818812179487171
5.96,10.796385182872681
9.3,9.44123413808414
15.31,16.27057814962815
17.3,18.152723586136098
15.04,14.502953481027548
1.58,9.188007088744587
19.67,12.70194326496153
13.75,10.908466075591072
16.23,17.64345403485404
0.1463,1.8904266827960379
11.0,17.11610622710623
11.0,11.785753989066508
16.2,10.447140003052528
17.41,16.255841651404147
13.47,12.7934418012543
14.1,13.80017655538905
5.6,13.102043116605627
19.27,19.42324309204918
5.59,15.47358471944722
15.85,16.55462750305251
17.8,17.185524661449673
11.1,14.627832255244757
11.1,10.408000772765236
10.14,2.2689152319902344
10.8,10.755814693639698
14.65,17.303907042047335
17.18,18.01024883289786
13.78,12.443180212842728
16.5,14.794146348096344
1.97,2.5409024287678124
10.51,8.724015820901178
3.46,10.867155647130666
7.18,9.632045193001444
17.2,16.731102794427798
10.78,10.671207951770477
18.04,19.20502625707627
13.87,13.365568306693303
