y_train_real,y_train_pred
11.7,12.525860396547898
16.56,15.592756746031723
8.35,9.159259433464639
18.1,18.111729044566545
19.47,18.979767732267742
16.6,16.696890137640125
15.0,16.025277018814517
15.92,18.465979644714256
14.6,13.853911323398819
12.87,16.788197067142256
8.02,7.766434676434672
14.7,17.730254762319134
16.9,16.9003258019758
12.7,12.968373426573415
15.07,12.659831483794001
6.3,8.312974645760221
20.9,20.398897747705693
13.1,8.310311126373614
12.16,11.080064055175583
15.35,14.53423627899877
6.57,3.368017264679768
12.76,13.106425595238111
5.37,5.026748310130037
18.6,17.909441391941385
16.1,15.458349485236976
6.7,9.292134722222217
15.64,15.267299908424903
9.6,10.427570177045181
15.15,15.404444719169735
12.7,12.457281440781443
11.0,10.754019947372893
13.1,13.240983089133078
15.63,15.760896978021986
15.16,15.666196549284031
1.0,6.367059602897103
15.37,14.800042883505366
18.12,18.180750820013305
20.1,18.72121884365635
15.8,14.652663902763917
9.73,12.539257646520154
17.5,17.539159242146738
11.37,10.99082076417172
19.5,18.714371504884
13.17,12.40823362097305
16.3,16.80168157398161
14.5,13.663695049395047
14.4,14.860732228882233
15.31,13.769914896214896
1.3,4.808677049339536
17.16,17.02124847942088
1.01,1.5895999084249062
9.8,11.23045137362638
13.14,12.648508852258852
9.8,9.562117805805297
12.1,9.724991214341207
7.04,10.800139484660633
9.8,10.804219003219002
4.8,4.012090372827901
16.22,16.36545654761905
3.81,5.163153828810069
2.55,6.179910048818702
12.4,12.871977367077365
13.37,13.661122705819826
17.6,16.54574148276935
1.74,5.211316653136961
11.9,12.671835275835274
9.3,6.74961181318681
16.65,16.781897100122105
13.3,15.39380667249418
11.86,12.767484777722286
10.32,12.228147084859593
19.6,19.637156654456643
16.9,17.0247048305861
19.52,15.306681501831504
8.59,9.157491285103783
3.88,4.511285504773003
16.7,15.65803748079877
11.4,12.314561367798877
12.71,12.245010349850002
7.61,8.328110037185034
19.5,19.625386767848823
11.16,11.996923763736255
19.02,19.23228656396545
21.03,20.662911446459486
18.46,17.740672605813
16.2,14.5238876984127
17.7,16.503430101842586
12.1,10.452773331463332
10.55,11.569662230824735
5.2,5.2670963009213
9.02,9.9905938020313
18.6,18.699415724553223
7.0,9.459579129204128
16.5,16.183719673382175
14.72,13.331974182761684
11.5,13.132826366688866
16.94,17.043641297591297
5.68,5.563039550650972
8.1,7.793696207958708
9.64,8.496253434065935
16.1,11.532083211233209
13.3,11.499312689447308
9.06,7.024841910866897
12.62,8.656277029914515
14.1,14.192902014651997
14.5,13.574792202242204
14.22,10.75453089271839
16.1,14.59059204822955
5.5,5.363174837756515
11.31,12.174105337717846
12.77,11.625921653034238
15.0,15.676759037518037
16.5,17.09872832722832
1.2,9.862516987179497
14.12,14.181125660450638
15.21,15.618767146742151
7.18,8.304576344488844
5.2,5.224087405793436
17.31,18.419047320027605
15.01,13.515513369963386
6.95,9.714742819680325
18.67,16.297702612665137
9.0,10.480392441342179
5.06,8.645787644513591
16.47,16.007232369019846
4.88,4.902518681318682
12.48,13.876045078532593
16.2,14.191344892927592
14.32,13.743433551704724
12.6,14.136533959096448
20.12,15.82589542124542
14.15,14.321306203518729
15.1,13.768589862914853
0.17,2.0903783624495174
6.59,9.980803586691094
13.0,13.636197793872794
13.38,13.326016607035495
17.64,14.93860179847928
15.3,15.331002096514593
5.6,6.626376617826611
15.06,14.006360692085677
11.6,11.65112596725495
13.1,14.3103354602662
12.0,10.458964892052395
17.7,17.258150414862914
9.54,9.412915277777781
12.42,12.070031896842467
6.3,6.786605697080691
17.8,17.17027392329892
16.5,16.55817937062938
10.29,11.250931997596416
14.0,13.732399689199694
15.22,15.718189210355174
17.8,17.573497661206325
15.8,15.895261294261305
18.24,18.001217719780218
15.45,15.342725367965347
1.78,4.903122659340648
14.43,14.121782758053909
0.57,0.5450375111000103
12.3,12.170352102635938
17.0,16.454619215506707
8.34,11.325672974034518
13.4,14.093891526529053
15.62,13.613904838217326
17.12,17.56814406981908
17.1,15.4859103644219
7.3,10.015591631979124
0.42,1.618746663603065
17.59,16.88225655594407
17.8,17.438210275835296
5.0,5.04357289377289
12.7,11.144520207570201
14.9,13.807035693473201
9.4,9.374742425629925
18.53,13.65072837301588
16.5,15.859229754647053
11.8,11.719299908424906
14.8,14.795526390276384
11.08,13.092807201132189
15.01,14.172419398656915
13.38,13.025376375013895
4.1,6.164751373626367
12.86,14.051736164690016
18.03,18.625519861335253
13.74,12.763690187590177
17.26,15.940729319291838
12.73,14.395440102952607
9.9,10.333000900488406
12.0,12.295965108502603
13.83,13.405412443112436
20.05,16.360458222333254
16.42,16.13614318043069
1.12,0.9233555597180613
17.1,17.730254762319134
11.13,11.638641627545505
4.0,5.51735183150184
6.0,5.734435073473536
15.26,15.154721022275396
9.3,8.264597519147515
12.31,12.837526911976902
18.45,18.313235411255402
4.0,3.7040256410256407
11.9,12.136854437229447
11.72,12.106889961427454
14.23,11.494574840437334
13.6,11.708147381784867
4.77,5.407754130340496
12.8,13.98819401709403
12.62,13.497813718226213
13.93,10.386202188089694
12.2,13.111624701687191
7.2,5.968284696965333
5.73,7.299875861638361
1.88,9.42409017440892
14.4,14.787902634544947
13.1,10.544367554560818
11.8,11.885970619658139
14.07,14.662311541236557
3.11,6.201029929792422
15.0,15.261086986624479
0.02,5.032569548507047
14.4,14.423722856310354
17.1,16.97707417166168
19.17,18.673479166666702
18.82,17.562633180708197
15.9,14.639794398656893
19.7,15.459325198412687
8.9,8.288643564768579
18.1,16.995156847319347
20.1,19.053755578716157
14.05,13.839489239926749
10.4,8.147975985125996
9.1,9.605564676989676
18.5,18.337178815628825
4.1,6.274177976190473
17.8,16.940550470362968
13.86,13.845218910256419
16.26,16.47631074481076
9.0,9.573455011655007
20.14,20.94759356418154
9.86,9.162490796703304
10.8,10.041186595349094
2.66,6.075062899600409
12.65,12.375260661560667
16.3,15.310776334776364
15.96,9.478542685382974
0.3,4.198364348757902
10.41,8.106946697746697
12.8,13.137306684981702
15.9,15.013032201559149
5.0,5.064570145452841
6.86,5.211316653136961
11.69,13.315442814130314
16.07,16.10488894993898
14.4,12.100816158307524
9.1,8.459418101343092
5.85,10.999070791132509
11.3,11.054084147796653
0.87,8.72402391741012
19.17,16.479366895604397
6.01,6.182203589466085
3.83,9.845191454083874
10.38,10.480597329059844
11.4,11.072905107392607
7.2,9.106536401098898
3.85,5.649065584415584
3.29,4.207397773060272
11.91,12.375260661560667
20.35,19.339704105616615
7.75,8.751007432844936
10.8,10.383767185592188
2.74,3.407633049749397
13.45,14.206995421245393
8.74,8.37606845392855
19.31,19.163685042735043
5.96,7.0246543276168385
15.77,15.504130846930842
13.56,12.225179945054935
12.8,12.664416161616177
14.03,13.920599619290966
8.0,7.3625932387057365
14.96,14.907335004098469
16.84,17.043830085650896
11.8,12.952146633814905
16.33,16.487393588463178
7.79,8.386628826728822
14.3,13.576090934065956
6.47,7.588253915528923
15.59,16.907186442190298
8.69,10.031677553002558
8.49,9.457497346588802
7.94,7.7402561327561346
10.69,11.00307875457875
18.63,19.004236908924394
16.4,17.706374882062377
1.69,1.697564246031746
14.97,15.262139680979516
13.5,13.338826151626154
19.44,18.27797674408923
13.53,12.403230110167605
10.4,11.8009578962704
1.31,3.196488797313795
8.0,10.926510639915644
17.02,16.501609938672427
15.33,16.463534355921844
16.11,15.695715842490854
13.07,13.328715071040081
12.4,13.40935037878788
17.4,17.346640538628037
17.5,15.420217307692308
20.36,20.146380855222436
17.42,17.097124496337
2.39,3.3086799214674207
14.7,12.493870328282828
10.33,11.32257097069598
14.07,14.370367911255407
11.03,8.152056211843707
17.01,16.846199723887246
15.2,15.175088722388738
11.7,11.179429457081381
11.22,12.704730525137244
5.2,4.738262881562883
12.08,11.311970995094423
18.05,15.933101613664117
4.94,7.426529632173392
3.26,5.8801303613053575
16.66,16.479366895604397
16.62,16.67578057081808
13.1,12.430338322788323
18.7,17.66117376651128
6.63,7.324123379398385
18.18,17.672510302197814
10.2,8.375483028083025
19.66,19.00222374335068
12.8,10.776355112942621
11.21,13.23332450188702
8.56,8.325324506049505
9.75,9.202548386335886
15.59,16.510988827838847
3.98,4.603523509720286
10.05,10.010815807803313
6.42,5.430834422842114
11.87,11.165029715476825
9.91,10.715483791208792
11.54,11.013337090793827
7.96,10.941336492674008
17.4,14.82927886728655
18.42,17.835672095959623
19.7,16.53912216117215
17.63,16.769855896880898
4.86,8.513467399267386
10.89,10.512638726284404
16.0,15.149366584804087
13.94,13.324904197191701
9.8,10.999761931124443
18.46,17.1690599263984
3.45,3.7781605977355994
15.49,15.548095913168043
12.59,12.625901831501835
0.45,0.4323908485678681
10.07,10.788353323065826
10.96,9.999401938339437
11.92,11.67219784798536
12.4,11.79279319569319
18.07,18.263897691197688
18.4,16.16056836913087
2.57,3.448186446886447
15.3,15.032410007300403
12.95,12.586328217615701
15.02,13.66060176214246
10.11,11.123500763125763
12.49,10.74677518224297
0.14,0.12955007326007345
12.72,11.477928632478614
11.0,9.26652085692086
2.08,1.810505955155957
12.8,14.417681672494167
14.43,15.60501370851371
10.1,10.778861487977826
17.87,16.576120811133293
12.3,11.530225085491441
19.05,19.052595863858436
14.0,15.475407207215854
16.9,17.06190612998112
17.2,17.816086019536037
6.11,8.657079960317455
14.28,14.866052664002666
18.2,15.060850003842313
20.13,19.680079586225762
18.3,16.712694490232025
11.88,10.966701237651238
17.39,16.270625183150173
19.12,19.312007117882104
10.3,10.425788504594296
12.39,11.88023506995142
20.1,18.306355204517704
5.09,5.360234539072037
18.3,18.047424660062177
15.15,18.019239882339896
6.25,6.637790963203463
2.66,3.2221946345321366
19.0,18.419047320027605
20.11,20.053240956265938
3.9,7.078542933455436
12.89,12.82949703907203
14.47,14.681167271617259
16.8,16.426672298534843
16.3,16.90521826923078
18.07,16.117169395881906
10.41,9.93770338134089
11.2,9.979169999444991
14.68,15.203908485958483
15.73,14.009927793040301
7.81,9.01701367051752
6.02,4.943540800865801
17.71,17.93497479881231
7.52,8.297743843816447
0.2,2.4655406704406713
13.07,11.94966013569764
13.8,15.461173417074372
16.1,15.638876330400365
6.76,7.566116484903986
4.29,3.417691696722076
18.6,18.621099771062266
2.45,1.6225045895343984
10.8,11.996745520611858
21.1,18.962957967032967
8.31,9.198642252192233
0.6,7.374176221001203
9.6,8.258479922854928
5.16,7.5358470515595535
12.13,12.024576692751708
19.4,18.1220921855922
5.5,7.998160936285939
16.66,13.822484823064062
11.8,11.711106944444452
17.1,15.698258035020514
12.77,13.490050442612935
14.29,13.277423942723942
18.4,17.501318653568664
11.12,9.486854441391934
11.1,12.779782330724808
19.31,19.209542253543926
8.8,9.347752583527585
4.98,3.448698862248859
21.23,20.245946545441708
6.5,6.571273679098678
17.55,18.107172695360205
18.66,17.347298802586277
14.9,15.507823124098149
8.76,9.01928325702076
14.98,13.9962235972361
4.47,5.583787576312583
6.4,14.324294261294257
0.053,0.07224287910807138
12.8,12.867923672161186
8.37,9.40046156343655
12.31,12.010439652014652
17.79,17.749005852301273
3.8,4.084406227106226
6.74,7.183884142246639
8.0,8.276055525030522
5.9,6.470123519536031
8.94,9.285207127594628
6.81,6.4160889443889495
4.0,5.112646919746922
7.7,12.402104680575844
21.1,20.112354524642015
15.06,14.429012352924861
6.98,7.043710606060604
17.96,17.847480604118132
12.35,13.105629216616721
8.34,9.08143521072945
9.47,8.813212552725053
15.7,17.42354343711844
12.44,11.950355985680988
11.31,10.543416461316468
14.7,15.04392063492063
5.93,7.217291369741372
1.24,4.335668974624412
11.11,9.949785805860811
10.9,10.095397100122105
17.1,17.083925591289038
16.03,16.266602423964944
9.2,11.154772191697191
16.62,17.11338112026862
20.24,20.043747442941665
14.1,15.16112005355752
13.4,11.921827153402159
1.57,1.7419829059829044
0.85,2.5350402084027106
13.52,13.723243095793086
13.76,12.545255143467662
13.8,13.76972509133063
13.2,12.37404115606615
0.16,0.34829268007633407
8.0,8.833318188755692
15.26,14.605129059829062
10.9,11.793744078144082
12.44,12.901256082806103
5.5,5.212101638212212
14.54,13.980214746364737
11.66,11.498743272005774
9.0,8.937362046287044
6.21,6.921499401986904
17.76,17.454265290265308
8.74,7.638094017094016
13.62,13.994028037240527
6.6,4.57405642114296
20.85,20.73962409396162
7.72,8.179825890775895
17.3,17.063173089455525
10.15,9.77777947746698
4.3,3.9733465635859857
14.32,13.9359436360648
13.31,15.089631245357198
19.12,18.798435153735156
3.63,3.240905593223443
6.35,6.114709046509044
13.5,15.02917222222222
7.15,8.251103704842167
7.16,6.940007020757018
11.3,10.44794891636142
7.32,6.802257506382502
4.76,8.520716125541126
16.29,16.807332393994887
9.78,8.410143533389688
16.0,16.07920216727717
7.9,9.290568542175782
8.2,9.285502292152291
18.89,15.480477494727497
3.22,3.4523138557809743
13.49,12.66080378094128
16.3,16.90521826923078
21.23,19.809542671644586
17.93,17.367691025641037
18.25,18.595533294483285
16.74,16.07083655927405
18.1,18.63754552808304
5.1,5.618779029304016
18.8,18.72660403069157
1.1,1.6225045895343984
12.8,12.36799677697961
10.4,8.961183194796652
13.37,15.404878996003976
8.9,9.603816376678884
15.24,14.03468722527467
3.82,4.429446058428756
17.88,18.09499305555557
1.65,5.66938871946414
15.0,15.622263899455252
12.2,12.122287257187269
21.0,20.10289126920088
10.03,9.38586832056832
18.7,18.37935633394383
14.55,14.038413852813859
18.0,17.285491835941833
17.23,16.83081597985347
12.1,7.834461043123539
8.7,9.534164377289384
13.25,12.263935257797765
11.95,11.80570817793317
20.79,20.398897747705693
14.96,14.391660418747923
20.2,19.852420497557997
3.91,3.5558668354081817
3.24,5.456482449133553
14.0,14.310592231379728
18.2,18.42308670773672
10.0,9.292155344655338
15.93,15.873639517427018
16.8,16.621182063769588
14.47,8.72402391741012
0.99,1.102568914418915
15.0,14.023318484293485
10.2,11.69792396214896
18.0,17.908465974394502
5.78,5.6435534921052914
14.9,5.870783391608386
8.8,10.28492498473749
7.02,7.732378749028744
10.46,9.020400685425685
10.8,12.521996339984822
12.0,12.434373293373303
16.04,15.763891038128534
12.91,11.934334382497847
6.9,7.692762093462105
16.11,14.161650715913039
13.43,13.365212732353113
17.0,14.687220159007653
7.5,7.7882940379065415
7.66,8.642954595404598
15.0,12.860906666944155
3.58,5.752965505271338
14.48,14.60102399087056
14.77,6.821284352926647
9.3,10.412275767288268
10.45,9.646701909201912
10.1,10.34688379953379
12.6,12.199053021978022
17.81,17.47119655205907
5.7,5.365009123321126
13.7,13.587438386950959
10.47,9.092145283882784
4.8,9.028715021090019
18.2,18.00709650306959
19.5,17.950793202203783
15.9,15.087179029304052
4.69,6.114088114663135
1.5,2.847525527302126
20.85,20.73962409396162
9.36,9.900587473637469
15.5,13.500961616161616
11.17,11.690976055888564
17.53,17.736864194139194
15.1,14.429559829059837
6.99,7.208328255291718
14.77,16.14214642995892
18.13,16.78697428266179
10.8,9.9543227528854
15.0,15.59244003357754
19.0,18.61028102314353
14.33,13.366580627291118
17.5,17.467024471361974
8.08,10.740100086025091
16.3,16.443052299089793
13.13,13.050255433455435
14.44,14.253592185592188
6.08,6.437479180541677
13.78,13.00076495726498
7.5,8.803733871683875
14.39,14.434614965589967
12.06,13.423712164224664
17.5,16.46539236874238
6.0,6.773902346264844
9.3,8.327295894383392
15.62,15.031555173992665
10.4,10.557898899711414
3.92,12.006110845372554
18.75,19.146845395205894
2.5,5.794518223443225
3.5,3.889903324453328
7.2,8.740077942890437
15.55,15.342354972804971
15.05,15.325638228438228
16.07,15.383602442002456
14.92,16.75240335497835
11.45,11.088379975468753
13.5,13.883551229326223
12.18,11.236042277167273
19.22,19.378804238816734
12.7,12.779486979686975
15.53,14.021856111943622
3.14,7.210345335220354
8.3,10.308199365164747
9.64,8.632853005327998
12.27,13.356290583028095
11.8,11.893344236319248
5.45,6.612855891330884
1.0,2.7663627042828995
17.4,17.333188723776242
17.8,17.339536936674442
10.96,11.969541814555178
15.18,14.148543322684084
19.44,18.416067894712135
0.08,5.273325295537795
9.0,9.293715355477858
14.28,15.17495056193806
14.9,13.986903041403046
13.3,12.294510360472866
15.56,13.774013492063485
13.21,14.94705573358265
16.3,16.76769351481851
8.05,8.295413956876452
6.64,8.196604194416704
17.98,15.52548956043956
15.5,15.616064450826945
8.1,7.958340495615495
16.0,14.269816715976333
14.73,14.163854536489167
2.75,3.3132918623043635
11.1,12.27059659272352
15.97,16.366054531792994
14.95,16.888236156898657
16.4,14.12913701159952
1.03,1.0312855006105008
13.5,13.34755541819292
11.0,10.900392717005218
5.58,5.383988883338882
13.4,14.322956000943504
7.9,9.616726381951397
11.12,12.127127116579992
26.25,20.67702469262761
8.8,8.793296291208794
16.79,16.991093611406825
7.42,7.772045213440407
12.5,12.145126426351426
10.69,12.04290317460317
16.12,15.169402515540007
18.51,17.820996367521445
4.69,2.677223421728835
2.69,2.8330133824508863
10.1,8.348957521645028
12.42,12.4087075924076
15.18,17.64364577549298
15.59,14.21406074619825
10.1,11.359733752358746
7.93,7.585664339826842
4.82,4.557031532356538
14.99,15.43748090659341
19.3,17.138054997780017
9.89,10.462374406149403
14.37,13.439887669873752
5.85,3.7752480006105014
2.05,2.781670274170273
15.23,15.110329307124497
17.68,15.93094408646908
13.11,12.191421352258857
9.97,10.120742063492065
1.7,7.131897134809656
14.35,11.860347705378025
18.4,17.245219961555545
14.4,13.66060176214246
10.06,10.84702525946275
12.18,12.266415237540238
4.6,7.763434901209904
9.1,5.2680056610056605
18.5,19.280260141674578
17.56,17.7287182886558
19.2,15.535084706959683
11.78,12.419655906593412
13.5,13.401538431013428
14.58,14.146169948107444
0.11,0.776695745088245
16.24,15.865859539072034
11.06,11.748168788156276
14.62,14.074035057997555
14.37,14.242832890720386
15.04,15.552565364123053
13.72,13.949400763125759
12.24,12.176014717227224
17.75,18.852917735042734
15.79,15.313029995004989
15.74,14.959774579542739
17.5,17.621490450575045
9.27,9.90563393273392
0.19,0.19999834054834048
17.72,16.61797241134932
15.56,14.781432910145401
19.11,19.311658986846478
14.6,14.816198672161168
18.0,18.218318589743582
16.4,16.051105090742602
18.84,17.250542902930423
17.21,16.46539236874238
0.05,5.013561849261845
4.4,4.483280194805194
12.8,12.61432964097867
18.05,14.25438286019536
12.1,14.857110119047617
10.33,10.807953446873643
17.23,16.321589809989142
11.8,10.081629914529922
8.84,9.44485846284936
16.5,15.409148131035627
8.8,13.36642922494173
16.8,15.592504338716854
20.01,17.157433198745697
13.22,10.866464476349202
11.05,9.826130930607851
8.5,8.355277615440112
18.75,18.394182463369955
9.25,9.692640043290048
5.37,7.706024818760232
19.01,18.041954068901212
5.34,4.163246376166568
4.29,3.834637331471946
14.1,14.959774579542739
8.02,8.355793086080583
11.8,12.65256025641027
10.3,5.899187383022954
17.6,16.612527897102883
17.8,16.181033058608058
7.33,6.8413099844599845
19.03,19.22075325743815
14.0,13.774967825230327
11.0,13.384816304528792
18.7,17.7312469322344
11.66,13.183686080586064
13.3,13.083341120311315
5.76,5.45566477411477
17.8,17.09741175491177
12.6,13.353122023809519
11.5,13.287961601859681
12.13,14.02220212148963
15.18,13.366580627291118
11.0,11.878897693972693
10.3,6.869495114928008
14.2,14.30425175518924
3.4,3.5572867118992124
10.4,10.8021281940282
17.78,18.653547725885232
19.31,16.495236126373623
12.03,12.395087082362089
1.49,9.0707570027195
18.02,18.56061994810745
9.48,9.010465595793098
14.4,14.421602095682102
13.85,13.504373272560771
5.63,4.933568281718287
15.26,13.933399952077828
19.4,19.165131722444205
19.3,16.76998843336152
0.8,4.208830381562877
18.88,17.73820494505496
14.95,14.385691661116672
12.56,12.420890639915632
17.16,16.48600023612007
0.1,7.245868172105666
15.86,11.356266052046681
20.02,19.967786095848602
13.02,12.268286218746855
16.18,16.321589809989142
7.0,5.939260334249091
11.43,12.38031784188033
11.66,12.553598461260972
6.1,8.533223687423693
7.48,7.489426156215581
9.62,9.16498939948939
15.22,13.626643543956032
12.5,12.150926602564091
6.61,6.636924349261846
7.68,9.433572689929305
14.34,13.661122705819826
11.18,13.088911241322783
13.6,12.063313858363859
16.3,14.827157860195365
15.46,16.536663249570935
4.29,5.712898183760686
19.69,18.968810449272937
10.78,10.812829349816885
16.8,16.510886385836386
8.1,9.031465646853144
9.97,9.855041065878568
19.1,19.647193902678502
6.6,7.29665021367521
18.65,17.49136388888888
7.53,7.938133169608167
10.4,8.803011562658076
19.09,17.141450047175045
13.91,13.179930341880329
2.32,1.7410272416472397
11.19,10.559378754578756
10.7,9.902676714951715
8.0,9.201731333943838
14.19,14.277393339993354
9.6,8.164999954212446
19.02,18.409559423909453
13.79,13.507760848019505
5.52,5.624163011988016
15.0,14.229723133810635
11.6,12.65126817765567
18.87,18.533267911255393
19.62,19.08522273976024
14.74,14.610187683150173
15.3,13.801496423021415
15.03,12.982259457209475
16.52,15.836393391330896
8.72,8.387762101787107
17.7,17.51545798229548
7.43,8.050681361693862
19.94,19.117607794449142
16.09,15.876872904554697
16.1,16.97586232933731
2.77,3.4931339326155864
16.0,15.231287963425451
10.7,11.320940149914186
12.7,11.441177972027967
6.27,9.128250646650994
6.65,8.116225556494797
7.97,8.045434032634041
14.0,13.503513872452324
11.07,11.500688537851056
8.3,5.129561866872438
15.5,16.09252446581196
18.32,17.993475671550684
14.4,13.235705784813478
20.04,20.398897747705693
14.91,14.498803098290574
1.92,2.5563844003219005
16.62,16.09410522533021
11.29,11.921380189255185
14.23,14.912562357087351
19.01,17.836431938894428
8.04,8.571933406870897
11.22,10.61680569868165
12.5,13.736048239260754
13.5,14.398971160783661
14.72,15.239643919968916
15.6,14.392502543290039
13.6,12.501002457264955
0.0007,1.357875199328449
0.7,1.8517579517704494
12.61,12.842076974414478
7.04,7.003606737706739
4.07,5.530132022998373
8.34,10.1783583000333
20.22,18.225616315628827
15.27,13.98480219769546
12.64,14.321729332206235
10.6,10.282095511433006
16.19,16.321589809989142
20.0,18.627325381562876
16.91,16.501270013320003
12.3,12.949423351648363
19.6,19.408916987179502
18.13,17.50015656288158
15.6,14.631297051559562
19.4,18.051831336718838
4.05,6.358481878164573
11.7,12.642509026016715
7.76,8.482676358363864
6.52,5.95632546481296
15.6,14.61350856227105
5.1,4.139770619658123
16.5,13.829282973757026
20.3,18.295440377571158
7.56,9.944693910256401
10.7,11.334490990953492
12.1,13.362043022255504
4.74,5.242399171661672
15.5,14.721789058164058
18.6,18.91793564629814
10.49,10.014919459706956
13.17,11.771843113830624
13.16,12.513137531912527
14.7,11.104135059385063
10.4,10.933002703424023
14.61,14.596977417027423
1.39,2.2536598656898628
10.89,11.693005021367519
20.01,19.732818540540663
17.6,17.515207152569648
0.3,2.1452463675213704
18.98,18.83106980796979
3.12,6.498354246031733
13.8,11.050392013542005
3.27,4.790866271228776
16.9,16.71947185175936
13.78,13.029540922965936
20.3,19.459218376068392
13.83,13.851990842490828
15.4,13.78732351121102
18.4,18.894537537462522
18.58,18.800775356587838
10.76,12.1093040242877
6.1,6.7626711255549905
14.3,14.5238876984127
1.4,6.919229201354207
14.05,13.846723260073254
7.57,8.145973867798876
17.56,15.667058888333871
15.88,16.594953777205703
11.4,9.136064034576547
14.02,14.272331794594304
9.0,7.757488843101341
16.0,14.979891431173735
2.65,2.783183013653011
13.4,13.259779526029542
17.24,15.937103853091331
7.98,7.992055919080911
0.95,3.6645935689310716
12.6,12.284808394383383
6.6,7.575776305638789
